# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,3.00,7.00,1.00,0.00,292.00,99.00,1223.00,1369.00
664.00,2.00,0.00,9.00,2.00,1.00,120.00,99.00,1273.00,1333.00
665.00,2.00,3.00,8.00,3.00,1.00,310.00,99.00,1248.00,1403.00
666.00,1.00,2.00,9.00,3.00,1.00,584.00,99.00,1273.00,1565.00
667.00,0.00,2.00,6.00,0.00,1.00,290.00,99.00,1198.00,1343.00
668.00,2.00,2.00,5.00,2.00,1.00,454.00,99.00,1173.00,1400.00
669.00,3.00,3.00,1.00,0.00,1.00,242.00,99.00,1073.00,1194.00
670.00,1.00,1.00,3.00,3.00,1.00,148.00,99.00,1123.00,1197.00
671.00,2.00,0.00,10.00,2.00,1.00,124.00,99.00,1298.00,1360.00
672.00,3.00,3.00,7.00,0.00,1.00,266.00,99.00,1223.00,1356.00
673.00,3.00,3.00,8.00,0.00,1.00,462.00,99.00,1248.00,1479.00
674.00,2.00,1.00,7.00,3.00,1.00,82.00,99.00,1223.00,1264.00
675.00,2.00,3.00,0.00,3.00,1.00,272.00,99.00,1048.00,1184.00
676.00,3.00,2.00,6.00,1.00,1.00,450.00,99.00,1198.00,1423.00
677.00,1.00,2.00,1.00,3.00,1.00,182.00,99.00,1073.00,1164.00
678.00,2.00,3.00,4.00,3.00,1.00,674.00,99.00,1148.00,1485.00
679.00,1.00,2.00,4.00,3.00,1.00,264.00,99.00,1148.00,1280.00
680.00,2.00,2.00,1.00,2.00,1.00,430.00,99.00,1073.00,1288.00
681.00,3.00,1.00,5.00,1.00,1.00,120.00,99.00,1173.00,1233.00
682.00,3.00,1.00,3.00,3.00,0.00,160.00,99.00,1123.00,1203.00
683.00,2.00,1.00,2.00,1.00,0.00,114.00,99.00,1098.00,1155.00
684.00,0.00,0.00,9.00,2.00,0.00,150.00,99.00,1273.00,1348.00
685.00,0.00,0.00,9.00,0.00,1.00,160.00,99.00,1273.00,1353.00
686.00,3.00,1.00,10.00,3.00,0.00,168.00,99.00,1298.00,1382.00
687.00,0.00,2.00,1.00,0.00,1.00,252.00,99.00,1073.00,1199.00
688.00,1.00,0.00,5.00,2.00,1.00,178.00,99.00,1173.00,1262.00
689.00,0.00,0.00,4.00,2.00,0.00,118.00,99.00,1148.00,1207.00
690.00,1.00,3.00,8.00,2.00,1.00,314.00,99.00,1248.00,1405.00
691.00,1.00,3.00,10.00,0.00,0.00,390.00,99.00,1298.00,1493.00
692.00,2.00,3.00,7.00,0.00,0.00,314.00,99.00,1223.00,1380.00
693.00,1.00,1.00,6.00,3.00,1.00,122.00,99.00,1198.00,1259.00
694.00,1.00,2.00,9.00,3.00,1.00,530.00,99.00,1273.00,1538.00
695.00,0.00,3.00,1.00,2.00,0.00,474.00,99.00,1073.00,1310.00
696.00,0.00,0.00,1.00,0.00,1.00,148.00,99.00,1073.00,1147.00
697.00,3.00,1.00,9.00,1.00,1.00,156.00,99.00,1273.00,1351.00
698.00,1.00,1.00,9.00,3.00,1.00,178.00,99.00,1273.00,1362.00
699.00,0.00,0.00,2.00,0.00,1.00,152.00,99.00,1098.00,1174.00
700.00,2.00,2.00,6.00,2.00,1.00,318.00,99.00,1198.00,1357.00
701.00,1.00,0.00,9.00,2.00,1.00,128.00,99.00,1273.00,1337.00
702.00,1.00,1.00,4.00,3.00,1.00,138.00,99.00,1148.00,1217.00
703.00,2.00,0.00,6.00,0.00,0.00,174.00,99.00,1198.00,1285.00
704.00,2.00,1.00,5.00,1.00,0.00,154.00,99.00,1173.00,1250.00
705.00,3.00,3.00,5.00,0.00,1.00,320.00,99.00,1173.00,1333.00
706.00,3.00,2.00,7.00,1.00,1.00,324.00,99.00,1223.00,1385.00
707.00,2.00,0.00,1.00,0.00,0.00,164.00,99.00,1073.00,1155.00
708.00,3.00,0.00,3.00,0.00,1.00,152.00,99.00,1123.00,1199.00
709.00,2.00,2.00,0.00,2.00,1.00,198.00,99.00,1048.00,1147.00
710.00,2.00,0.00,5.00,2.00,1.00,152.00,99.00,1173.00,1249.00
711.00,1.00,2.00,2.00,3.00,1.00,320.00,99.00,1098.00,1258.00
712.00,1.00,2.00,1.00,3.00,1.00,240.00,99.00,1073.00,1193.00
713.00,1.00,2.00,4.00,3.00,1.00,466.00,99.00,1148.00,1381.00
714.00,3.00,3.00,9.00,0.00,1.00,286.00,99.00,1273.00,1416.00
715.00,3.00,3.00,9.00,1.00,0.00,626.00,99.00,1273.00,1586.00
716.00,2.00,0.00,8.00,0.00,0.00,198.00,99.00,1248.00,1347.00
717.00,0.00,2.00,2.00,0.00,1.00,266.00,99.00,1098.00,1231.00
718.00,2.00,0.00,1.00,2.00,1.00,112.00,99.00,1073.00,1129.00
719.00,3.00,2.00,8.00,1.00,1.00,280.00,99.00,1248.00,1388.00
720.00,2.00,0.00,7.00,2.00,1.00,164.00,99.00,1223.00,1305.00
721.00,1.00,3.00,2.00,2.00,1.00,474.00,99.00,1098.00,1335.00
722.00,0.00,0.00,1.00,0.00,1.00,118.00,99.00,1073.00,1132.00
723.00,2.00,2.00,10.00,2.00,1.00,226.00,99.00,1298.00,1411.00
724.00,2.00,1.00,1.00,1.00,0.00,158.00,99.00,1073.00,1152.00
725.00,3.00,2.00,0.00,1.00,1.00,314.00,99.00,1048.00,1205.00
726.00,3.00,0.00,6.00,2.00,0.00,140.00,99.00,1198.00,1268.00
727.00,0.00,2.00,0.00,0.00,1.00,268.00,99.00,1048.00,1182.00
728.00,2.00,3.00,5.00,0.00,0.00,348.00,99.00,1173.00,1347.00
729.00,3.00,0.00,5.00,0.00,1.00,190.00,99.00,1173.00,1268.00
730.00,1.00,3.00,0.00,2.00,1.00,196.00,99.00,1048.00,1146.00
731.00,1.00,2.00,3.00,3.00,1.00,224.00,99.00,1123.00,1235.00
732.00,3.00,3.00,9.00,0.00,1.00,330.00,99.00,1273.00,1438.00
733.00,0.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
734.00,1.00,1.00,2.00,1.00,0.00,156.00,99.00,1098.00,1176.00
735.00,0.00,0.00,2.00,0.00,1.00,122.00,99.00,1098.00,1159.00
736.00,0.00,2.00,9.00,2.00,0.00,700.00,99.00,1273.00,1623.00
737.00,1.00,1.00,6.00,3.00,1.00,208.00,99.00,1198.00,1302.00
738.00,0.00,1.00,5.00,1.00,1.00,120.00,99.00,1173.00,1233.00
739.00,1.00,1.00,0.00,3.00,1.00,168.00,99.00,1048.00,1132.00
740.00,0.00,2.00,9.00,0.00,1.00,262.00,99.00,1273.00,1404.00
741.00,0.00,3.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
742.00,3.00,0.00,0.00,2.00,0.00,136.00,99.00,1048.00,1116.00
743.00,2.00,3.00,9.00,0.00,0.00,392.00,99.00,1273.00,1469.00
744.00,1.00,0.00,2.00,2.00,1.00,124.00,99.00,1098.00,1160.00
745.00,0.00,1.00,4.00,1.00,1.00,184.00,99.00,1148.00,1240.00
746.00,1.00,2.00,4.00,3.00,1.00,288.00,99.00,1148.00,1292.00
747.00,2.00,0.00,7.00,2.00,1.00,96.00,99.00,1223.00,1271.00
748.00,0.00,0.00,10.00,2.00,0.00,184.00,99.00,1298.00,1390.00
749.00,1.00,1.00,3.00,3.00,1.00,142.00,99.00,1123.00,1194.00
750.00,3.00,1.00,5.00,1.00,1.00,128.00,99.00,1173.00,1237.00
751.00,2.00,0.00,6.00,2.00,1.00,108.00,99.00,1198.00,1252.00
752.00,2.00,0.00,9.00,0.00,0.00,166.00,99.00,1273.00,1356.00
753.00,1.00,0.00,4.00,0.00,0.00,152.00,99.00,1148.00,1224.00
754.00,3.00,3.00,1.00,0.00,1.00,168.00,99.00,1073.00,1157.00
755.00,0.00,2.00,4.00,2.00,0.00,418.00,99.00,1148.00,1357.00
756.00,0.00,1.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
757.00,3.00,1.00,9.00,1.00,1.00,110.00,99.00,1273.00,1328.00
758.00,3.00,1.00,6.00,1.00,1.00,120.00,99.00,1198.00,1258.00
759.00,1.00,2.00,10.00,3.00,1.00,282.00,99.00,1298.00,1439.00
760.00,1.00,1.00,2.00,3.00,1.00,144.00,99.00,1098.00,1170.00
761.00,1.00,0.00,5.00,2.00,1.00,230.00,99.00,1173.00,1288.00
762.00,1.00,1.00,0.00,3.00,1.00,120.00,99.00,1048.00,1108.00
763.00,2.00,2.00,6.00,2.00,1.00,284.00,99.00,1198.00,1340.00
764.00,0.00,2.00,8.00,0.00,1.00,284.00,99.00,1248.00,1390.00
765.00,2.00,1.00,8.00,1.00,0.00,168.00,99.00,1248.00,1332.00
766.00,1.00,1.00,10.00,1.00,0.00,142.00,99.00,1298.00,1369.00
767.00,3.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
768.00,0.00,3.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
769.00,2.00,2.00,1.00,2.00,1.00,316.00,99.00,1073.00,1231.00
770.00,2.00,0.00,2.00,2.00,1.00,138.00,99.00,1098.00,1167.00
771.00,2.00,2.00,3.00,2.00,1.00,280.00,99.00,1123.00,1263.00
772.00,1.00,3.00,9.00,2.00,1.00,342.00,99.00,1273.00,1444.00
773.00,1.00,1.00,4.00,3.00,1.00,168.00,99.00,1148.00,1232.00
774.00,2.00,3.00,9.00,1.00,0.00,306.00,99.00,1273.00,1426.00
775.00,3.00,3.00,2.00,0.00,1.00,438.00,99.00,1098.00,1317.00
776.00,1.00,3.00,6.00,3.00,0.00,280.00,99.00,1198.00,1338.00
777.00,0.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
778.00,3.00,1.00,7.00,1.00,1.00,152.00,99.00,1223.00,1299.00
779.00,3.00,1.00,4.00,3.00,0.00,180.00,99.00,1148.00,1238.00
780.00,3.00,3.00,6.00,0.00,1.00,308.00,99.00,1198.00,1352.00
781.00,1.00,3.00,0.00,2.00,1.00,282.00,99.00,1048.00,1189.00
782.00,0.00,0.00,2.00,0.00,1.00,118.00,99.00,1098.00,1157.00
783.00,0.00,3.00,7.00,1.00,1.00,198.00,99.00,1223.00,1322.00
784.00,0.00,3.00,0.00,1.00,1.00,272.00,99.00,1048.00,1184.00
785.00,3.00,2.00,9.00,2.00,0.00,416.00,99.00,1273.00,1481.00
786.00,2.00,3.00,6.00,3.00,1.00,218.00,99.00,1198.00,1307.00
787.00,0.00,0.00,0.00,0.00,1.00,120.00,99.00,1048.00,1108.00
788.00,1.00,0.00,3.00,0.00,0.00,172.00,99.00,1123.00,1209.00
789.00,1.00,3.00,4.00,2.00,1.00,206.00,99.00,1148.00,1251.00
790.00,2.00,0.00,8.00,0.00,0.00,132.00,99.00,1248.00,1314.00
791.00,3.00,2.00,5.00,3.00,0.00,470.00,99.00,1173.00,1408.00
792.00,1.00,2.00,1.00,3.00,1.00,232.00,99.00,1073.00,1189.00
793.00,0.00,3.00,8.00,2.00,0.00,256.00,99.00,1248.00,1376.00
794.00,3.00,3.00,10.00,0.00,1.00,588.00,99.00,1298.00,1592.00
795.00,0.00,2.00,2.00,0.00,1.00,292.00,99.00,1098.00,1244.00
796.00,0.00,1.00,7.00,1.00,1.00,124.00,99.00,1223.00,1285.00
797.00,3.00,2.00,8.00,2.00,0.00,308.00,99.00,1248.00,1402.00
798.00,1.00,1.00,7.00,3.00,1.00,96.00,99.00,1223.00,1271.00
799.00,3.00,2.00,2.00,1.00,1.00,466.00,99.00,1098.00,1331.00
800.00,0.00,1.00,2.00,3.00,0.00,198.00,99.00,1098.00,1197.00
801.00,2.00,3.00,7.00,3.00,1.00,436.00,99.00,1223.00,1441.00
802.00,1.00,3.00,8.00,2.00,1.00,188.00,99.00,1248.00,1342.00
803.00,1.00,1.00,10.00,3.00,1.00,130.00,99.00,1298.00,1363.00
804.00,1.00,2.00,8.00,0.00,0.00,296.00,99.00,1248.00,1396.00
805.00,2.00,2.00,3.00,2.00,1.00,370.00,99.00,1123.00,1308.00
806.00,1.00,1.00,5.00,1.00,0.00,174.00,99.00,1173.00,1260.00
807.00,0.00,1.00,5.00,1.00,1.00,154.00,99.00,1173.00,1250.00
808.00,0.00,3.00,3.00,1.00,1.00,344.00,99.00,1123.00,1295.00
809.00,0.00,1.00,2.00,1.00,1.00,126.00,99.00,1098.00,1161.00
810.00,0.00,0.00,3.00,0.00,1.00,126.00,99.00,1123.00,1186.00
811.00,2.00,2.00,4.00,3.00,0.00,358.00,99.00,1148.00,1327.00
812.00,2.00,0.00,0.00,2.00,1.00,150.00,99.00,1048.00,1123.00
813.00,1.00,1.00,1.00,3.00,1.00,172.00,99.00,1073.00,1159.00
814.00,0.00,2.00,0.00,3.00,0.00,202.00,99.00,1048.00,1149.00
815.00,3.00,0.00,8.00,0.00,1.00,88.00,99.00,1248.00,1292.00
816.00,2.00,1.00,10.00,3.00,1.00,136.00,99.00,1298.00,1366.00
817.00,1.00,3.00,8.00,2.00,1.00,282.00,99.00,1248.00,1389.00
818.00,1.00,1.00,5.00,3.00,1.00,128.00,99.00,1173.00,1237.00
819.00,1.00,3.00,7.00,2.00,1.00,272.00,99.00,1223.00,1359.00
820.00,0.00,0.00,2.00,0.00,1.00,128.00,99.00,1098.00,1162.00
821.00,0.00,0.00,5.00,0.00,1.00,128.00,99.00,1173.00,1237.00
822.00,3.00,3.00,5.00,0.00,1.00,362.00,99.00,1173.00,1354.00
823.00,3.00,2.00,8.00,1.00,1.00,208.00,99.00,1248.00,1352.00
824.00,2.00,0.00,5.00,2.00,1.00,150.00,99.00,1173.00,1248.00
825.00,0.00,3.00,9.00,1.00,1.00,376.00,99.00,1273.00,1461.00
826.00,3.00,2.00,4.00,2.00,0.00,196.00,99.00,1148.00,1246.00
827.00,0.00,0.00,1.00,0.00,1.00,130.00,99.00,1073.00,1138.00
828.00,2.00,1.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
829.00,3.00,1.00,8.00,1.00,1.00,94.00,99.00,1248.00,1295.00
830.00,2.00,1.00,7.00,1.00,0.00,180.00,99.00,1223.00,1313.00
831.00,1.00,2.00,0.00,3.00,1.00,294.00,99.00,1048.00,1195.00
832.00,3.00,3.00,10.00,0.00,1.00,236.00,99.00,1298.00,1416.00
833.00,1.00,1.00,3.00,3.00,1.00,122.00,99.00,1123.00,1184.00
834.00,3.00,3.00,10.00,2.00,0.00,380.00,99.00,1298.00,1488.00
835.00,0.00,1.00,1.00,3.00,0.00,116.00,99.00,1073.00,1131.00
836.00,0.00,0.00,0.00,2.00,0.00,158.00,99.00,1048.00,1127.00
837.00,0.00,2.00,10.00,0.00,1.00,546.00,99.00,1298.00,1571.00
838.00,0.00,0.00,9.00,0.00,1.00,136.00,99.00,1273.00,1341.00
839.00,0.00,3.00,0.00,1.00,1.00,348.00,99.00,1048.00,1222.00
840.00,2.00,2.00,8.00,2.00,1.00,240.00,99.00,1248.00,1368.00
841.00,1.00,2.00,1.00,3.00,1.00,256.00,99.00,1073.00,1201.00
842.00,1.00,1.00,4.00,1.00,0.00,136.00,99.00,1148.00,1216.00
843.00,0.00,1.00,10.00,1.00,1.00,126.00,99.00,1298.00,1361.00
844.00,3.00,0.00,1.00,0.00,1.00,150.00,99.00,1073.00,1148.00
845.00,2.00,3.00,6.00,3.00,1.00,198.00,99.00,1198.00,1297.00
846.00,1.00,2.00,4.00,2.00,0.00,294.00,99.00,1148.00,1295.00
847.00,2.00,3.00,8.00,3.00,1.00,278.00,99.00,1248.00,1387.00
848.00,2.00,0.00,2.00,2.00,1.00,132.00,99.00,1098.00,1164.00
849.00,3.00,0.00,10.00,2.00,0.00,126.00,99.00,1298.00,1361.00
850.00,1.00,0.00,5.00,0.00,0.00,150.00,99.00,1173.00,1248.00
851.00,0.00,0.00,3.00,0.00,1.00,114.00,99.00,1123.00,1180.00
852.00,0.00,0.00,1.00,0.00,1.00,174.00,99.00,1073.00,1160.00
853.00,2.00,1.00,2.00,3.00,1.00,132.00,99.00,1098.00,1164.00
854.00,1.00,0.00,7.00,2.00,1.00,104.00,99.00,1223.00,1275.00
855.00,1.00,3.00,10.00,2.00,1.00,226.00,99.00,1298.00,1411.00
856.00,0.00,3.00,1.00,1.00,1.00,220.00,99.00,1073.00,1183.00
857.00,0.00,1.00,2.00,3.00,0.00,176.00,99.00,1098.00,1186.00
858.00,0.00,2.00,6.00,0.00,1.00,518.00,99.00,1198.00,1457.00
859.00,2.00,3.00,4.00,2.00,0.00,354.00,99.00,1148.00,1325.00
860.00,2.00,1.00,10.00,3.00,1.00,162.00,99.00,1298.00,1379.00
861.00,2.00,3.00,7.00,2.00,0.00,308.00,99.00,1223.00,1377.00
862.00,1.00,1.00,1.00,1.00,0.00,196.00,99.00,1073.00,1171.00
863.00,1.00,1.00,4.00,3.00,1.00,176.00,99.00,1148.00,1236.00
864.00,3.00,1.00,5.00,3.00,0.00,122.00,99.00,1173.00,1234.00
865.00,2.00,1.00,9.00,1.00,0.00,138.00,99.00,1273.00,1342.00
866.00,3.00,1.00,1.00,1.00,1.00,86.00,99.00,1073.00,1116.00
867.00,1.00,2.00,6.00,3.00,1.00,208.00,99.00,1198.00,1302.00
868.00,1.00,3.00,1.00,2.00,1.00,224.00,99.00,1073.00,1185.00
869.00,0.00,0.00,3.00,2.00,0.00,136.00,99.00,1123.00,1191.00
870.00,3.00,1.00,7.00,3.00,0.00,142.00,99.00,1223.00,1294.00
871.00,2.00,1.00,4.00,3.00,1.00,134.00,99.00,1148.00,1215.00
872.00,1.00,0.00,6.00,2.00,1.00,150.00,99.00,1198.00,1273.00
873.00,0.00,0.00,6.00,0.00,1.00,132.00,99.00,1198.00,1264.00
874.00,1.00,0.00,5.00,2.00,1.00,166.00,99.00,1173.00,1256.00
875.00,0.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
876.00,3.00,2.00,10.00,1.00,1.00,392.00,99.00,1298.00,1494.00
877.00,2.00,3.00,3.00,3.00,1.00,250.00,99.00,1123.00,1248.00
878.00,3.00,3.00,2.00,0.00,1.00,380.00,99.00,1098.00,1288.00
879.00,3.00,1.00,8.00,1.00,1.00,180.00,99.00,1248.00,1338.00
