# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,0.00,2.00,1.00,116.00,99.00,1048.00,1106.00
664.00,1.00,2.00,8.00,0.00,0.00,296.00,99.00,1248.00,1396.00
665.00,1.00,1.00,2.00,1.00,0.00,158.00,99.00,1098.00,1177.00
666.00,1.00,3.00,10.00,2.00,1.00,186.00,99.00,1298.00,1391.00
667.00,0.00,0.00,8.00,2.00,0.00,166.00,99.00,1248.00,1331.00
668.00,2.00,1.00,10.00,3.00,1.00,216.00,99.00,1298.00,1406.00
669.00,2.00,3.00,0.00,3.00,1.00,300.00,99.00,1048.00,1198.00
670.00,3.00,3.00,7.00,1.00,0.00,324.00,99.00,1223.00,1385.00
671.00,0.00,0.00,7.00,2.00,0.00,136.00,99.00,1223.00,1291.00
672.00,2.00,3.00,6.00,1.00,0.00,458.00,99.00,1198.00,1427.00
673.00,1.00,0.00,10.00,2.00,1.00,140.00,99.00,1298.00,1368.00
674.00,3.00,0.00,6.00,2.00,0.00,254.00,99.00,1198.00,1325.00
675.00,0.00,0.00,3.00,2.00,0.00,158.00,99.00,1123.00,1202.00
676.00,0.00,2.00,7.00,2.00,0.00,424.00,99.00,1223.00,1435.00
677.00,2.00,2.00,4.00,0.00,0.00,360.00,99.00,1148.00,1328.00
678.00,3.00,1.00,6.00,3.00,0.00,178.00,99.00,1198.00,1287.00
679.00,2.00,1.00,9.00,3.00,1.00,190.00,99.00,1273.00,1368.00
680.00,2.00,3.00,6.00,2.00,0.00,290.00,99.00,1198.00,1343.00
681.00,1.00,2.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
682.00,3.00,3.00,8.00,1.00,0.00,362.00,99.00,1248.00,1429.00
683.00,2.00,3.00,10.00,2.00,0.00,372.00,99.00,1298.00,1484.00
684.00,3.00,3.00,6.00,0.00,1.00,384.00,99.00,1198.00,1390.00
685.00,2.00,0.00,10.00,2.00,1.00,160.00,99.00,1298.00,1378.00
686.00,0.00,3.00,5.00,3.00,0.00,376.00,99.00,1173.00,1361.00
687.00,2.00,1.00,4.00,3.00,1.00,258.00,99.00,1148.00,1277.00
688.00,3.00,2.00,2.00,2.00,0.00,362.00,99.00,1098.00,1279.00
689.00,2.00,1.00,6.00,1.00,0.00,160.00,99.00,1198.00,1278.00
690.00,0.00,0.00,3.00,2.00,0.00,178.00,99.00,1123.00,1212.00
691.00,2.00,3.00,1.00,0.00,0.00,374.00,99.00,1073.00,1260.00
692.00,2.00,1.00,7.00,1.00,0.00,164.00,99.00,1223.00,1305.00
693.00,0.00,3.00,1.00,1.00,1.00,304.00,99.00,1073.00,1225.00
694.00,0.00,0.00,4.00,0.00,1.00,240.00,99.00,1148.00,1268.00
695.00,1.00,2.00,1.00,3.00,1.00,260.00,99.00,1073.00,1203.00
696.00,0.00,0.00,5.00,2.00,0.00,182.00,99.00,1173.00,1264.00
697.00,3.00,1.00,9.00,3.00,0.00,260.00,99.00,1273.00,1403.00
698.00,3.00,3.00,8.00,3.00,0.00,364.00,99.00,1248.00,1430.00
699.00,3.00,1.00,5.00,3.00,0.00,170.00,99.00,1173.00,1258.00
700.00,0.00,3.00,8.00,2.00,0.00,362.00,99.00,1248.00,1429.00
701.00,3.00,2.00,3.00,0.00,0.00,414.00,99.00,1123.00,1330.00
702.00,2.00,2.00,4.00,3.00,0.00,346.00,99.00,1148.00,1321.00
703.00,2.00,0.00,6.00,0.00,0.00,142.00,99.00,1198.00,1269.00
704.00,3.00,3.00,1.00,0.00,1.00,332.00,99.00,1073.00,1239.00
705.00,0.00,3.00,10.00,0.00,0.00,332.00,99.00,1298.00,1464.00
706.00,2.00,3.00,5.00,3.00,1.00,320.00,99.00,1173.00,1333.00
707.00,0.00,2.00,4.00,1.00,0.00,230.00,99.00,1148.00,1263.00
708.00,0.00,2.00,3.00,2.00,0.00,306.00,99.00,1123.00,1276.00
709.00,3.00,2.00,7.00,2.00,0.00,390.00,99.00,1223.00,1418.00
710.00,0.00,1.00,4.00,3.00,0.00,182.00,99.00,1148.00,1239.00
711.00,3.00,2.00,3.00,0.00,0.00,300.00,99.00,1123.00,1273.00
712.00,0.00,1.00,5.00,3.00,0.00,178.00,99.00,1173.00,1262.00
713.00,2.00,2.00,2.00,0.00,0.00,318.00,99.00,1098.00,1257.00
714.00,1.00,0.00,3.00,0.00,0.00,192.00,99.00,1123.00,1219.00
715.00,0.00,3.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
716.00,3.00,2.00,9.00,1.00,1.00,262.00,99.00,1273.00,1404.00
717.00,1.00,3.00,4.00,0.00,0.00,402.00,99.00,1148.00,1349.00
718.00,0.00,2.00,4.00,1.00,0.00,302.00,99.00,1148.00,1299.00
719.00,2.00,3.00,1.00,1.00,0.00,374.00,99.00,1073.00,1260.00
720.00,0.00,0.00,1.00,0.00,1.00,144.00,99.00,1073.00,1145.00
721.00,1.00,2.00,4.00,2.00,0.00,272.00,99.00,1148.00,1284.00
722.00,3.00,0.00,0.00,0.00,1.00,134.00,99.00,1048.00,1115.00
723.00,0.00,0.00,4.00,0.00,1.00,164.00,99.00,1148.00,1230.00
724.00,3.00,3.00,0.00,0.00,1.00,210.00,99.00,1048.00,1153.00
725.00,1.00,3.00,4.00,1.00,0.00,232.00,99.00,1148.00,1264.00
726.00,1.00,3.00,6.00,1.00,0.00,294.00,99.00,1198.00,1345.00
727.00,1.00,1.00,9.00,3.00,1.00,154.00,99.00,1273.00,1350.00
728.00,2.00,2.00,5.00,3.00,0.00,312.00,99.00,1173.00,1329.00
729.00,2.00,2.00,0.00,2.00,1.00,404.00,99.00,1048.00,1250.00
730.00,2.00,2.00,1.00,3.00,0.00,352.00,99.00,1073.00,1249.00
731.00,1.00,3.00,3.00,0.00,0.00,278.00,99.00,1123.00,1262.00
732.00,3.00,0.00,2.00,0.00,1.00,128.00,99.00,1098.00,1162.00
733.00,3.00,1.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
734.00,0.00,3.00,9.00,1.00,1.00,292.00,99.00,1273.00,1419.00
735.00,0.00,3.00,7.00,3.00,0.00,258.00,99.00,1223.00,1352.00
736.00,2.00,1.00,3.00,3.00,1.00,162.00,99.00,1123.00,1204.00
737.00,3.00,3.00,10.00,3.00,0.00,226.00,99.00,1298.00,1411.00
738.00,2.00,1.00,2.00,1.00,0.00,206.00,99.00,1098.00,1201.00
739.00,2.00,3.00,5.00,2.00,0.00,310.00,99.00,1173.00,1328.00
740.00,2.00,2.00,9.00,2.00,1.00,340.00,99.00,1273.00,1443.00
741.00,3.00,2.00,6.00,2.00,0.00,312.00,99.00,1198.00,1354.00
742.00,2.00,1.00,2.00,3.00,1.00,178.00,99.00,1098.00,1187.00
743.00,0.00,2.00,0.00,0.00,1.00,164.00,99.00,1048.00,1130.00
744.00,3.00,3.00,7.00,3.00,0.00,240.00,99.00,1223.00,1343.00
745.00,3.00,3.00,2.00,1.00,0.00,286.00,99.00,1098.00,1241.00
746.00,0.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
747.00,2.00,2.00,7.00,2.00,1.00,402.00,99.00,1223.00,1424.00
748.00,0.00,0.00,0.00,0.00,1.00,214.00,99.00,1048.00,1155.00
749.00,1.00,3.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
750.00,2.00,3.00,8.00,2.00,0.00,316.00,99.00,1248.00,1406.00
751.00,3.00,0.00,6.00,0.00,1.00,210.00,99.00,1198.00,1303.00
752.00,2.00,1.00,8.00,3.00,1.00,214.00,99.00,1248.00,1355.00
753.00,0.00,1.00,9.00,1.00,1.00,150.00,99.00,1273.00,1348.00
754.00,2.00,3.00,4.00,1.00,0.00,304.00,99.00,1148.00,1300.00
755.00,2.00,3.00,3.00,2.00,0.00,320.00,99.00,1123.00,1283.00
756.00,1.00,1.00,4.00,1.00,0.00,178.00,99.00,1148.00,1237.00
757.00,3.00,2.00,4.00,3.00,0.00,326.00,99.00,1148.00,1311.00
758.00,1.00,1.00,10.00,1.00,0.00,192.00,99.00,1298.00,1394.00
759.00,1.00,0.00,3.00,0.00,0.00,286.00,99.00,1123.00,1266.00
760.00,1.00,3.00,9.00,2.00,1.00,306.00,99.00,1273.00,1426.00
761.00,2.00,0.00,10.00,0.00,0.00,242.00,99.00,1298.00,1419.00
762.00,0.00,0.00,7.00,2.00,0.00,196.00,99.00,1223.00,1321.00
763.00,3.00,1.00,5.00,3.00,0.00,168.00,99.00,1173.00,1257.00
764.00,2.00,1.00,10.00,3.00,1.00,184.00,99.00,1298.00,1390.00
765.00,1.00,1.00,2.00,3.00,1.00,156.00,99.00,1098.00,1176.00
766.00,2.00,3.00,7.00,1.00,0.00,328.00,99.00,1223.00,1387.00
767.00,1.00,0.00,8.00,2.00,1.00,168.00,99.00,1248.00,1332.00
768.00,0.00,3.00,1.00,2.00,0.00,296.00,99.00,1073.00,1221.00
769.00,3.00,3.00,10.00,0.00,1.00,226.00,99.00,1298.00,1411.00
770.00,0.00,3.00,10.00,1.00,1.00,244.00,99.00,1298.00,1420.00
771.00,2.00,3.00,0.00,3.00,1.00,246.00,99.00,1048.00,1171.00
772.00,2.00,2.00,2.00,1.00,0.00,290.00,99.00,1098.00,1243.00
773.00,3.00,2.00,1.00,1.00,1.00,300.00,99.00,1073.00,1223.00
774.00,1.00,3.00,3.00,2.00,1.00,418.00,99.00,1123.00,1332.00
775.00,2.00,0.00,4.00,2.00,1.00,208.00,99.00,1148.00,1252.00
776.00,3.00,0.00,8.00,0.00,1.00,174.00,99.00,1248.00,1335.00
777.00,3.00,2.00,0.00,1.00,1.00,324.00,99.00,1048.00,1210.00
778.00,0.00,2.00,5.00,1.00,0.00,278.00,99.00,1173.00,1312.00
779.00,0.00,3.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
780.00,3.00,2.00,8.00,1.00,1.00,362.00,99.00,1248.00,1429.00
781.00,0.00,0.00,9.00,0.00,1.00,164.00,99.00,1273.00,1355.00
782.00,0.00,1.00,6.00,3.00,0.00,164.00,99.00,1198.00,1280.00
783.00,1.00,3.00,1.00,2.00,1.00,354.00,99.00,1073.00,1250.00
784.00,1.00,0.00,7.00,2.00,1.00,194.00,99.00,1223.00,1320.00
785.00,1.00,1.00,3.00,1.00,0.00,192.00,99.00,1123.00,1219.00
786.00,0.00,1.00,9.00,1.00,1.00,230.00,99.00,1273.00,1388.00
787.00,1.00,2.00,0.00,3.00,1.00,488.00,99.00,1048.00,1292.00
788.00,0.00,1.00,0.00,3.00,0.00,198.00,99.00,1048.00,1147.00
789.00,2.00,0.00,10.00,2.00,1.00,172.00,99.00,1298.00,1384.00
790.00,1.00,3.00,8.00,3.00,0.00,374.00,99.00,1248.00,1435.00
791.00,0.00,1.00,2.00,1.00,1.00,170.00,99.00,1098.00,1183.00
792.00,1.00,2.00,7.00,1.00,0.00,404.00,99.00,1223.00,1425.00
793.00,0.00,3.00,3.00,1.00,1.00,352.00,99.00,1123.00,1299.00
794.00,0.00,2.00,10.00,0.00,1.00,220.00,99.00,1298.00,1408.00
795.00,1.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
796.00,3.00,0.00,3.00,2.00,0.00,154.00,99.00,1123.00,1200.00
797.00,0.00,1.00,3.00,1.00,1.00,242.00,99.00,1123.00,1244.00
798.00,1.00,3.00,9.00,2.00,1.00,300.00,99.00,1273.00,1423.00
799.00,2.00,0.00,0.00,2.00,1.00,150.00,99.00,1048.00,1123.00
800.00,2.00,2.00,3.00,3.00,0.00,386.00,99.00,1123.00,1316.00
801.00,0.00,0.00,9.00,0.00,1.00,138.00,99.00,1273.00,1342.00
802.00,3.00,0.00,7.00,0.00,1.00,238.00,99.00,1223.00,1342.00
803.00,3.00,2.00,6.00,2.00,0.00,276.00,99.00,1198.00,1336.00
804.00,0.00,0.00,2.00,2.00,0.00,200.00,99.00,1098.00,1198.00
805.00,1.00,0.00,6.00,0.00,0.00,188.00,99.00,1198.00,1292.00
806.00,3.00,1.00,6.00,3.00,0.00,148.00,99.00,1198.00,1272.00
807.00,2.00,1.00,10.00,3.00,1.00,124.00,99.00,1298.00,1360.00
808.00,1.00,1.00,0.00,3.00,1.00,142.00,99.00,1048.00,1119.00
809.00,3.00,2.00,10.00,1.00,1.00,276.00,99.00,1298.00,1436.00
810.00,0.00,1.00,3.00,1.00,1.00,174.00,99.00,1123.00,1210.00
811.00,1.00,3.00,1.00,2.00,1.00,296.00,99.00,1073.00,1221.00
812.00,2.00,3.00,1.00,3.00,1.00,214.00,99.00,1073.00,1180.00
813.00,2.00,3.00,7.00,3.00,1.00,364.00,99.00,1223.00,1405.00
814.00,2.00,2.00,2.00,1.00,0.00,376.00,99.00,1098.00,1286.00
815.00,2.00,3.00,10.00,3.00,1.00,190.00,99.00,1298.00,1393.00
816.00,0.00,0.00,10.00,0.00,1.00,176.00,99.00,1298.00,1386.00
817.00,3.00,1.00,5.00,1.00,1.00,188.00,99.00,1173.00,1267.00
818.00,3.00,0.00,8.00,0.00,1.00,194.00,99.00,1248.00,1345.00
819.00,2.00,2.00,4.00,1.00,0.00,310.00,99.00,1148.00,1303.00
820.00,3.00,0.00,1.00,0.00,1.00,152.00,99.00,1073.00,1149.00
821.00,3.00,0.00,8.00,0.00,1.00,212.00,99.00,1248.00,1354.00
822.00,3.00,2.00,7.00,3.00,0.00,334.00,99.00,1223.00,1390.00
823.00,2.00,1.00,10.00,3.00,1.00,154.00,99.00,1298.00,1375.00
824.00,0.00,2.00,6.00,3.00,0.00,318.00,99.00,1198.00,1357.00
825.00,0.00,2.00,4.00,0.00,1.00,408.00,99.00,1148.00,1352.00
826.00,3.00,2.00,4.00,2.00,0.00,346.00,99.00,1148.00,1321.00
827.00,3.00,1.00,5.00,3.00,0.00,184.00,99.00,1173.00,1265.00
828.00,3.00,3.00,8.00,2.00,0.00,506.00,99.00,1248.00,1501.00
829.00,3.00,0.00,4.00,0.00,1.00,178.00,99.00,1148.00,1237.00
830.00,0.00,1.00,7.00,3.00,0.00,172.00,99.00,1223.00,1309.00
831.00,1.00,2.00,3.00,1.00,0.00,320.00,99.00,1123.00,1283.00
832.00,3.00,3.00,3.00,2.00,0.00,324.00,99.00,1123.00,1285.00
833.00,1.00,1.00,0.00,3.00,1.00,158.00,99.00,1048.00,1127.00
834.00,3.00,0.00,9.00,0.00,1.00,140.00,99.00,1273.00,1343.00
835.00,1.00,1.00,2.00,3.00,1.00,134.00,99.00,1098.00,1165.00
836.00,0.00,2.00,0.00,0.00,1.00,362.00,99.00,1048.00,1229.00
837.00,3.00,1.00,4.00,3.00,0.00,188.00,99.00,1148.00,1242.00
838.00,0.00,2.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
839.00,1.00,3.00,4.00,3.00,0.00,282.00,99.00,1148.00,1289.00
840.00,3.00,1.00,10.00,1.00,1.00,186.00,99.00,1298.00,1391.00
841.00,2.00,0.00,1.00,2.00,1.00,112.00,99.00,1073.00,1129.00
842.00,1.00,2.00,8.00,3.00,1.00,376.00,99.00,1248.00,1436.00
843.00,0.00,2.00,10.00,0.00,1.00,296.00,99.00,1298.00,1446.00
844.00,3.00,2.00,4.00,0.00,0.00,276.00,99.00,1148.00,1286.00
845.00,3.00,3.00,4.00,1.00,0.00,280.00,99.00,1148.00,1288.00
846.00,1.00,1.00,0.00,3.00,1.00,158.00,99.00,1048.00,1127.00
847.00,1.00,0.00,2.00,2.00,1.00,148.00,99.00,1098.00,1172.00
848.00,2.00,0.00,3.00,2.00,1.00,186.00,99.00,1123.00,1216.00
849.00,0.00,0.00,0.00,0.00,1.00,152.00,99.00,1048.00,1124.00
850.00,2.00,2.00,8.00,3.00,0.00,358.00,99.00,1248.00,1427.00
851.00,0.00,3.00,2.00,0.00,0.00,390.00,99.00,1098.00,1293.00
852.00,3.00,2.00,6.00,0.00,0.00,322.00,99.00,1198.00,1359.00
853.00,1.00,1.00,0.00,3.00,1.00,188.00,99.00,1048.00,1142.00
854.00,3.00,3.00,6.00,1.00,0.00,308.00,99.00,1198.00,1352.00
855.00,0.00,1.00,8.00,1.00,1.00,212.00,99.00,1248.00,1354.00
856.00,2.00,0.00,9.00,2.00,1.00,180.00,99.00,1273.00,1363.00
857.00,3.00,0.00,5.00,2.00,0.00,194.00,99.00,1173.00,1270.00
858.00,2.00,1.00,0.00,1.00,0.00,240.00,99.00,1048.00,1168.00
859.00,0.00,0.00,7.00,0.00,1.00,172.00,99.00,1223.00,1309.00
860.00,3.00,0.00,10.00,0.00,1.00,110.00,99.00,1298.00,1353.00
861.00,1.00,2.00,5.00,0.00,0.00,256.00,99.00,1173.00,1301.00
862.00,1.00,3.00,9.00,1.00,0.00,386.00,99.00,1273.00,1466.00
863.00,3.00,0.00,10.00,0.00,1.00,176.00,99.00,1298.00,1386.00
864.00,2.00,1.00,8.00,1.00,0.00,156.00,99.00,1248.00,1326.00
865.00,2.00,0.00,5.00,0.00,0.00,204.00,99.00,1173.00,1275.00
866.00,2.00,3.00,5.00,0.00,0.00,414.00,99.00,1173.00,1380.00
867.00,1.00,3.00,6.00,0.00,0.00,296.00,99.00,1198.00,1346.00
868.00,0.00,1.00,6.00,3.00,0.00,182.00,99.00,1198.00,1289.00
869.00,2.00,2.00,9.00,1.00,0.00,262.00,99.00,1273.00,1404.00
870.00,0.00,1.00,2.00,1.00,1.00,138.00,99.00,1098.00,1167.00
871.00,2.00,0.00,4.00,0.00,0.00,158.00,99.00,1148.00,1227.00
872.00,1.00,1.00,2.00,3.00,1.00,164.00,99.00,1098.00,1180.00
873.00,2.00,2.00,9.00,1.00,0.00,288.00,99.00,1273.00,1417.00
874.00,3.00,1.00,0.00,1.00,1.00,174.00,99.00,1048.00,1135.00
875.00,0.00,1.00,4.00,1.00,1.00,260.00,99.00,1148.00,1278.00
876.00,3.00,3.00,4.00,2.00,0.00,368.00,99.00,1148.00,1332.00
877.00,1.00,1.00,7.00,1.00,0.00,200.00,99.00,1223.00,1323.00
878.00,3.00,1.00,2.00,3.00,0.00,198.00,99.00,1098.00,1197.00
879.00,0.00,1.00,9.00,1.00,1.00,178.00,99.00,1273.00,1362.00
