# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,2.00,1.00,9.00,1.00,0.00,240.00,99.00,1273.00,1393.00
332.00,0.00,2.00,0.00,0.00,1.00,310.00,99.00,1048.00,1203.00
333.00,1.00,2.00,4.00,3.00,1.00,338.00,99.00,1148.00,1317.00
334.00,1.00,1.00,0.00,3.00,1.00,160.00,99.00,1048.00,1128.00
335.00,2.00,3.00,6.00,0.00,0.00,380.00,99.00,1198.00,1388.00
336.00,2.00,1.00,2.00,1.00,0.00,262.00,99.00,1098.00,1229.00
337.00,2.00,3.00,3.00,2.00,0.00,468.00,99.00,1123.00,1357.00
338.00,1.00,2.00,0.00,3.00,1.00,228.00,99.00,1048.00,1162.00
339.00,3.00,1.00,1.00,1.00,1.00,218.00,99.00,1073.00,1182.00
340.00,0.00,1.00,6.00,3.00,0.00,248.00,99.00,1198.00,1322.00
341.00,0.00,2.00,2.00,2.00,0.00,374.00,99.00,1098.00,1285.00
342.00,2.00,2.00,10.00,1.00,0.00,350.00,99.00,1298.00,1473.00
343.00,3.00,0.00,3.00,2.00,0.00,250.00,99.00,1123.00,1248.00
344.00,2.00,3.00,10.00,1.00,0.00,378.00,99.00,1298.00,1487.00
345.00,1.00,2.00,3.00,2.00,0.00,280.00,99.00,1123.00,1263.00
346.00,3.00,0.00,2.00,0.00,1.00,242.00,99.00,1098.00,1219.00
347.00,2.00,2.00,8.00,3.00,0.00,300.00,99.00,1248.00,1398.00
348.00,2.00,0.00,5.00,0.00,0.00,236.00,99.00,1173.00,1291.00
349.00,3.00,1.00,6.00,1.00,1.00,304.00,99.00,1198.00,1350.00
350.00,1.00,0.00,4.00,2.00,1.00,196.00,99.00,1148.00,1246.00
351.00,2.00,1.00,8.00,1.00,0.00,182.00,99.00,1248.00,1339.00
352.00,3.00,3.00,9.00,3.00,0.00,408.00,99.00,1273.00,1477.00
353.00,0.00,1.00,5.00,1.00,1.00,216.00,99.00,1173.00,1281.00
354.00,1.00,3.00,7.00,2.00,1.00,458.00,99.00,1223.00,1452.00
355.00,2.00,3.00,3.00,0.00,0.00,514.00,99.00,1123.00,1380.00
356.00,3.00,2.00,8.00,0.00,0.00,280.00,99.00,1248.00,1388.00
357.00,1.00,1.00,6.00,1.00,0.00,214.00,99.00,1198.00,1305.00
358.00,1.00,2.00,10.00,2.00,0.00,398.00,99.00,1298.00,1497.00
359.00,0.00,2.00,6.00,0.00,1.00,418.00,99.00,1198.00,1407.00
360.00,2.00,2.00,0.00,2.00,1.00,278.00,99.00,1048.00,1187.00
361.00,2.00,3.00,3.00,3.00,1.00,294.00,99.00,1123.00,1270.00
362.00,2.00,0.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
363.00,0.00,3.00,10.00,2.00,0.00,324.00,99.00,1298.00,1460.00
364.00,1.00,0.00,0.00,2.00,1.00,152.00,99.00,1048.00,1124.00
365.00,1.00,1.00,2.00,3.00,1.00,186.00,99.00,1098.00,1191.00
366.00,0.00,3.00,3.00,0.00,0.00,550.00,99.00,1123.00,1398.00
367.00,0.00,0.00,3.00,0.00,1.00,254.00,99.00,1123.00,1250.00
368.00,1.00,2.00,2.00,0.00,0.00,430.00,99.00,1098.00,1313.00
369.00,3.00,2.00,6.00,3.00,0.00,340.00,99.00,1198.00,1368.00
370.00,3.00,2.00,0.00,0.00,0.00,356.00,99.00,1048.00,1226.00
371.00,1.00,0.00,7.00,2.00,1.00,222.00,99.00,1223.00,1334.00
372.00,2.00,3.00,2.00,3.00,1.00,324.00,99.00,1098.00,1260.00
373.00,0.00,1.00,1.00,1.00,1.00,170.00,99.00,1073.00,1158.00
374.00,3.00,3.00,10.00,2.00,0.00,450.00,99.00,1298.00,1523.00
375.00,1.00,3.00,2.00,2.00,1.00,330.00,99.00,1098.00,1263.00
376.00,2.00,1.00,4.00,1.00,0.00,228.00,99.00,1148.00,1262.00
377.00,3.00,1.00,3.00,1.00,1.00,214.00,99.00,1123.00,1230.00
378.00,2.00,2.00,8.00,1.00,0.00,342.00,99.00,1248.00,1419.00
379.00,1.00,1.00,7.00,3.00,1.00,228.00,99.00,1223.00,1337.00
380.00,2.00,0.00,3.00,2.00,1.00,166.00,99.00,1123.00,1206.00
381.00,0.00,3.00,10.00,3.00,0.00,452.00,99.00,1298.00,1524.00
382.00,2.00,2.00,3.00,0.00,0.00,424.00,99.00,1123.00,1335.00
383.00,0.00,0.00,3.00,0.00,1.00,176.00,99.00,1123.00,1211.00
384.00,3.00,3.00,5.00,3.00,0.00,316.00,99.00,1173.00,1331.00
385.00,2.00,0.00,10.00,0.00,0.00,262.00,99.00,1298.00,1429.00
386.00,3.00,2.00,5.00,2.00,0.00,412.00,99.00,1173.00,1379.00
387.00,1.00,3.00,3.00,2.00,1.00,372.00,99.00,1123.00,1309.00
388.00,3.00,0.00,9.00,2.00,0.00,212.00,99.00,1273.00,1379.00
389.00,0.00,1.00,9.00,3.00,0.00,278.00,99.00,1273.00,1412.00
390.00,2.00,3.00,3.00,2.00,0.00,312.00,99.00,1123.00,1279.00
391.00,0.00,2.00,1.00,0.00,1.00,310.00,99.00,1073.00,1228.00
392.00,0.00,1.00,2.00,1.00,1.00,208.00,99.00,1098.00,1202.00
393.00,1.00,2.00,3.00,1.00,0.00,414.00,99.00,1123.00,1330.00
394.00,3.00,3.00,5.00,3.00,0.00,426.00,99.00,1173.00,1386.00
395.00,3.00,2.00,9.00,2.00,0.00,362.00,99.00,1273.00,1454.00
396.00,0.00,1.00,3.00,3.00,0.00,246.00,99.00,1123.00,1246.00
397.00,0.00,3.00,7.00,3.00,0.00,366.00,99.00,1223.00,1406.00
398.00,1.00,1.00,6.00,1.00,0.00,306.00,99.00,1198.00,1351.00
399.00,3.00,0.00,9.00,2.00,0.00,248.00,99.00,1273.00,1397.00
400.00,0.00,2.00,6.00,3.00,0.00,384.00,99.00,1198.00,1390.00
401.00,1.00,2.00,7.00,1.00,0.00,306.00,99.00,1223.00,1376.00
402.00,0.00,2.00,6.00,3.00,0.00,352.00,99.00,1198.00,1374.00
403.00,3.00,3.00,9.00,2.00,0.00,278.00,99.00,1273.00,1412.00
404.00,0.00,2.00,4.00,1.00,0.00,410.00,99.00,1148.00,1353.00
405.00,1.00,2.00,1.00,3.00,1.00,304.00,99.00,1073.00,1225.00
406.00,3.00,0.00,2.00,2.00,0.00,240.00,99.00,1098.00,1218.00
407.00,0.00,1.00,2.00,1.00,1.00,214.00,99.00,1098.00,1205.00
408.00,3.00,1.00,5.00,1.00,1.00,192.00,99.00,1173.00,1269.00
409.00,2.00,3.00,10.00,0.00,0.00,528.00,99.00,1298.00,1562.00
410.00,3.00,1.00,0.00,1.00,1.00,196.00,99.00,1048.00,1146.00
411.00,0.00,3.00,1.00,1.00,1.00,468.00,99.00,1073.00,1307.00
412.00,2.00,2.00,0.00,2.00,1.00,240.00,99.00,1048.00,1168.00
413.00,2.00,3.00,6.00,0.00,0.00,334.00,99.00,1198.00,1365.00
414.00,0.00,0.00,2.00,0.00,1.00,226.00,99.00,1098.00,1211.00
415.00,2.00,0.00,8.00,0.00,0.00,294.00,99.00,1248.00,1395.00
416.00,2.00,0.00,5.00,0.00,0.00,222.00,99.00,1173.00,1284.00
417.00,1.00,1.00,1.00,3.00,1.00,200.00,99.00,1073.00,1173.00
418.00,3.00,0.00,7.00,2.00,0.00,330.00,99.00,1223.00,1388.00
419.00,0.00,2.00,4.00,1.00,0.00,410.00,99.00,1148.00,1353.00
420.00,3.00,3.00,3.00,3.00,0.00,292.00,99.00,1123.00,1269.00
421.00,0.00,2.00,7.00,0.00,1.00,508.00,99.00,1223.00,1477.00
422.00,2.00,1.00,6.00,3.00,1.00,234.00,99.00,1198.00,1315.00
423.00,3.00,2.00,10.00,0.00,0.00,336.00,99.00,1298.00,1466.00
424.00,2.00,1.00,9.00,3.00,1.00,278.00,99.00,1273.00,1412.00
425.00,1.00,1.00,4.00,1.00,0.00,234.00,99.00,1148.00,1265.00
426.00,1.00,1.00,9.00,1.00,0.00,302.00,99.00,1273.00,1424.00
427.00,2.00,2.00,3.00,1.00,0.00,386.00,99.00,1123.00,1316.00
428.00,2.00,1.00,7.00,3.00,1.00,270.00,99.00,1223.00,1358.00
429.00,3.00,2.00,4.00,1.00,1.00,400.00,99.00,1148.00,1348.00
430.00,1.00,2.00,10.00,0.00,0.00,314.00,99.00,1298.00,1455.00
431.00,0.00,3.00,9.00,3.00,0.00,310.00,99.00,1273.00,1428.00
432.00,1.00,2.00,4.00,3.00,1.00,416.00,99.00,1148.00,1356.00
433.00,3.00,3.00,3.00,0.00,1.00,354.00,99.00,1123.00,1300.00
434.00,2.00,2.00,5.00,0.00,0.00,404.00,99.00,1173.00,1375.00
435.00,3.00,3.00,1.00,3.00,0.00,402.00,99.00,1073.00,1274.00
436.00,3.00,3.00,10.00,0.00,1.00,526.00,99.00,1298.00,1561.00
437.00,1.00,2.00,1.00,3.00,1.00,348.00,99.00,1073.00,1247.00
438.00,2.00,1.00,2.00,3.00,1.00,186.00,99.00,1098.00,1191.00
439.00,1.00,0.00,7.00,0.00,0.00,328.00,99.00,1223.00,1387.00
440.00,2.00,1.00,6.00,3.00,1.00,252.00,99.00,1198.00,1324.00
441.00,1.00,1.00,6.00,3.00,1.00,212.00,99.00,1198.00,1304.00
442.00,0.00,1.00,8.00,3.00,0.00,280.00,99.00,1248.00,1388.00
443.00,2.00,0.00,1.00,2.00,1.00,228.00,99.00,1073.00,1187.00
444.00,3.00,1.00,0.00,1.00,1.00,202.00,99.00,1048.00,1149.00
445.00,2.00,2.00,1.00,2.00,1.00,286.00,99.00,1073.00,1216.00
446.00,0.00,3.00,1.00,1.00,1.00,254.00,99.00,1073.00,1200.00
447.00,1.00,2.00,10.00,0.00,0.00,314.00,99.00,1298.00,1455.00
448.00,1.00,1.00,4.00,1.00,0.00,198.00,99.00,1148.00,1247.00
449.00,2.00,3.00,9.00,0.00,0.00,344.00,99.00,1273.00,1445.00
450.00,0.00,0.00,7.00,2.00,0.00,190.00,99.00,1223.00,1318.00
451.00,1.00,0.00,5.00,0.00,0.00,196.00,99.00,1173.00,1271.00
452.00,1.00,3.00,9.00,1.00,0.00,372.00,99.00,1273.00,1459.00
453.00,0.00,1.00,4.00,3.00,0.00,218.00,99.00,1148.00,1257.00
454.00,2.00,3.00,4.00,0.00,0.00,342.00,99.00,1148.00,1319.00
455.00,2.00,1.00,4.00,3.00,1.00,234.00,99.00,1148.00,1265.00
456.00,0.00,2.00,10.00,2.00,0.00,278.00,99.00,1298.00,1437.00
457.00,1.00,2.00,9.00,1.00,0.00,286.00,99.00,1273.00,1416.00
458.00,0.00,3.00,10.00,0.00,0.00,532.00,99.00,1298.00,1564.00
459.00,2.00,1.00,1.00,3.00,1.00,202.00,99.00,1073.00,1174.00
460.00,1.00,1.00,0.00,3.00,1.00,218.00,99.00,1048.00,1157.00
461.00,0.00,0.00,7.00,0.00,1.00,282.00,99.00,1223.00,1364.00
462.00,0.00,0.00,4.00,0.00,1.00,246.00,99.00,1148.00,1271.00
463.00,3.00,1.00,0.00,1.00,1.00,156.00,99.00,1048.00,1126.00
464.00,2.00,2.00,9.00,0.00,0.00,324.00,99.00,1273.00,1435.00
465.00,0.00,3.00,8.00,1.00,1.00,524.00,99.00,1248.00,1510.00
466.00,3.00,3.00,8.00,3.00,0.00,342.00,99.00,1248.00,1419.00
467.00,2.00,0.00,2.00,2.00,1.00,184.00,99.00,1098.00,1190.00
468.00,3.00,1.00,1.00,1.00,1.00,172.00,99.00,1073.00,1159.00
469.00,1.00,0.00,5.00,2.00,1.00,220.00,99.00,1173.00,1283.00
470.00,3.00,2.00,4.00,1.00,1.00,364.00,99.00,1148.00,1330.00
471.00,3.00,3.00,5.00,0.00,1.00,434.00,99.00,1173.00,1390.00
472.00,3.00,1.00,8.00,1.00,1.00,228.00,99.00,1248.00,1362.00
473.00,1.00,1.00,6.00,3.00,1.00,258.00,99.00,1198.00,1327.00
474.00,3.00,3.00,6.00,2.00,0.00,342.00,99.00,1198.00,1369.00
475.00,0.00,0.00,5.00,2.00,0.00,230.00,99.00,1173.00,1288.00
476.00,2.00,0.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
477.00,1.00,3.00,10.00,1.00,0.00,286.00,99.00,1298.00,1441.00
478.00,3.00,2.00,8.00,0.00,0.00,370.00,99.00,1248.00,1433.00
479.00,3.00,0.00,10.00,2.00,0.00,236.00,99.00,1298.00,1416.00
480.00,3.00,2.00,7.00,1.00,1.00,474.00,99.00,1223.00,1460.00
481.00,3.00,0.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
482.00,0.00,1.00,7.00,3.00,0.00,310.00,99.00,1223.00,1378.00
483.00,1.00,2.00,3.00,0.00,0.00,506.00,99.00,1123.00,1376.00
484.00,1.00,3.00,7.00,0.00,0.00,274.00,99.00,1223.00,1360.00
485.00,3.00,1.00,7.00,3.00,0.00,192.00,99.00,1223.00,1319.00
486.00,3.00,3.00,10.00,1.00,0.00,308.00,99.00,1298.00,1452.00
487.00,0.00,1.00,6.00,1.00,1.00,234.00,99.00,1198.00,1315.00
488.00,2.00,2.00,4.00,2.00,1.00,340.00,99.00,1148.00,1318.00
489.00,1.00,3.00,3.00,2.00,1.00,310.00,99.00,1123.00,1278.00
490.00,2.00,0.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
491.00,0.00,3.00,4.00,1.00,1.00,414.00,99.00,1148.00,1355.00
492.00,1.00,1.00,0.00,3.00,1.00,200.00,99.00,1048.00,1148.00
493.00,2.00,0.00,6.00,2.00,1.00,210.00,99.00,1198.00,1303.00
494.00,2.00,1.00,7.00,3.00,1.00,216.00,99.00,1223.00,1331.00
495.00,1.00,1.00,0.00,1.00,0.00,214.00,99.00,1048.00,1155.00
496.00,1.00,3.00,2.00,3.00,0.00,398.00,99.00,1098.00,1297.00
497.00,3.00,3.00,4.00,3.00,0.00,388.00,99.00,1148.00,1342.00
498.00,0.00,3.00,8.00,3.00,0.00,382.00,99.00,1248.00,1439.00
499.00,2.00,2.00,1.00,2.00,1.00,258.00,99.00,1073.00,1202.00
500.00,1.00,1.00,10.00,3.00,1.00,342.00,99.00,1298.00,1469.00
501.00,1.00,2.00,0.00,3.00,1.00,318.00,99.00,1048.00,1207.00
502.00,3.00,0.00,9.00,0.00,1.00,328.00,99.00,1273.00,1437.00
503.00,3.00,1.00,9.00,3.00,0.00,228.00,99.00,1273.00,1387.00
504.00,0.00,2.00,8.00,1.00,0.00,440.00,99.00,1248.00,1468.00
505.00,3.00,2.00,9.00,2.00,0.00,298.00,99.00,1273.00,1422.00
506.00,1.00,1.00,3.00,1.00,0.00,264.00,99.00,1123.00,1255.00
507.00,3.00,3.00,2.00,0.00,1.00,352.00,99.00,1098.00,1274.00
508.00,3.00,0.00,8.00,2.00,0.00,272.00,99.00,1248.00,1384.00
509.00,1.00,1.00,10.00,1.00,0.00,172.00,99.00,1298.00,1384.00
510.00,1.00,1.00,10.00,1.00,0.00,214.00,99.00,1298.00,1405.00
511.00,3.00,0.00,6.00,0.00,1.00,308.00,99.00,1198.00,1352.00
512.00,2.00,3.00,1.00,3.00,1.00,258.00,99.00,1073.00,1202.00
513.00,3.00,1.00,8.00,1.00,1.00,304.00,99.00,1248.00,1400.00
514.00,1.00,1.00,8.00,1.00,0.00,280.00,99.00,1248.00,1388.00
515.00,1.00,0.00,6.00,0.00,0.00,262.00,99.00,1198.00,1329.00
516.00,2.00,2.00,3.00,2.00,1.00,334.00,99.00,1123.00,1290.00
517.00,1.00,1.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
518.00,3.00,3.00,8.00,3.00,0.00,310.00,99.00,1248.00,1403.00
519.00,0.00,0.00,4.00,2.00,0.00,256.00,99.00,1148.00,1276.00
520.00,2.00,3.00,7.00,1.00,0.00,378.00,99.00,1223.00,1412.00
521.00,0.00,2.00,2.00,3.00,0.00,346.00,99.00,1098.00,1271.00
522.00,0.00,3.00,5.00,0.00,0.00,364.00,99.00,1173.00,1355.00
523.00,2.00,3.00,5.00,2.00,0.00,254.00,99.00,1173.00,1300.00
524.00,2.00,0.00,4.00,2.00,1.00,252.00,99.00,1148.00,1274.00
525.00,0.00,1.00,0.00,1.00,1.00,204.00,99.00,1048.00,1150.00
526.00,3.00,2.00,9.00,0.00,0.00,292.00,99.00,1273.00,1419.00
527.00,1.00,0.00,1.00,2.00,1.00,184.00,99.00,1073.00,1165.00
528.00,2.00,2.00,0.00,2.00,1.00,342.00,99.00,1048.00,1219.00
529.00,1.00,0.00,1.00,2.00,1.00,172.00,99.00,1073.00,1159.00
530.00,0.00,1.00,4.00,1.00,1.00,272.00,99.00,1148.00,1284.00
531.00,2.00,0.00,10.00,2.00,1.00,288.00,99.00,1298.00,1442.00
532.00,0.00,3.00,5.00,1.00,1.00,422.00,99.00,1173.00,1384.00
533.00,1.00,3.00,1.00,2.00,1.00,292.00,99.00,1073.00,1219.00
534.00,0.00,1.00,3.00,3.00,0.00,206.00,99.00,1123.00,1226.00
535.00,3.00,3.00,1.00,0.00,1.00,416.00,99.00,1073.00,1281.00
536.00,3.00,1.00,10.00,3.00,0.00,286.00,99.00,1298.00,1441.00
537.00,3.00,0.00,8.00,2.00,0.00,254.00,99.00,1248.00,1375.00
538.00,2.00,1.00,10.00,3.00,1.00,334.00,99.00,1298.00,1465.00
539.00,1.00,3.00,9.00,3.00,0.00,278.00,99.00,1273.00,1412.00
540.00,0.00,0.00,6.00,2.00,0.00,196.00,99.00,1198.00,1296.00
541.00,3.00,0.00,10.00,2.00,0.00,194.00,99.00,1298.00,1395.00
542.00,3.00,1.00,7.00,1.00,1.00,274.00,99.00,1223.00,1360.00
543.00,3.00,2.00,8.00,2.00,0.00,334.00,99.00,1248.00,1415.00
544.00,2.00,2.00,6.00,3.00,0.00,284.00,99.00,1198.00,1340.00
545.00,1.00,3.00,1.00,2.00,1.00,298.00,99.00,1073.00,1222.00
546.00,2.00,1.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
547.00,2.00,2.00,4.00,1.00,0.00,316.00,99.00,1148.00,1306.00
548.00,0.00,3.00,3.00,0.00,0.00,376.00,99.00,1123.00,1311.00
549.00,0.00,3.00,7.00,0.00,0.00,358.00,99.00,1223.00,1402.00
550.00,0.00,2.00,3.00,1.00,0.00,664.00,99.00,1123.00,1455.00
551.00,1.00,2.00,1.00,3.00,1.00,298.00,99.00,1073.00,1222.00
552.00,1.00,3.00,9.00,0.00,0.00,424.00,99.00,1273.00,1485.00
553.00,0.00,1.00,10.00,3.00,0.00,216.00,99.00,1298.00,1406.00
554.00,3.00,3.00,6.00,1.00,0.00,408.00,99.00,1198.00,1402.00
555.00,3.00,0.00,5.00,2.00,0.00,256.00,99.00,1173.00,1301.00
556.00,3.00,0.00,3.00,0.00,1.00,184.00,99.00,1123.00,1215.00
557.00,0.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
558.00,3.00,2.00,3.00,1.00,1.00,294.00,99.00,1123.00,1270.00
559.00,1.00,1.00,5.00,3.00,1.00,188.00,99.00,1173.00,1267.00
560.00,3.00,3.00,9.00,3.00,0.00,376.00,99.00,1273.00,1461.00
561.00,0.00,1.00,1.00,3.00,0.00,214.00,99.00,1073.00,1180.00
562.00,0.00,2.00,0.00,0.00,1.00,272.00,99.00,1048.00,1184.00
563.00,3.00,1.00,8.00,1.00,1.00,222.00,99.00,1248.00,1359.00
564.00,0.00,2.00,7.00,2.00,0.00,422.00,99.00,1223.00,1434.00
565.00,3.00,2.00,5.00,0.00,0.00,410.00,99.00,1173.00,1378.00
566.00,1.00,1.00,3.00,1.00,0.00,274.00,99.00,1123.00,1260.00
567.00,0.00,2.00,1.00,0.00,1.00,284.00,99.00,1073.00,1215.00
568.00,3.00,3.00,2.00,0.00,1.00,304.00,99.00,1098.00,1250.00
569.00,2.00,0.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
570.00,3.00,2.00,2.00,1.00,1.00,306.00,99.00,1098.00,1251.00
571.00,2.00,2.00,2.00,0.00,0.00,444.00,99.00,1098.00,1320.00
572.00,0.00,0.00,1.00,0.00,1.00,218.00,99.00,1073.00,1182.00
573.00,2.00,2.00,0.00,2.00,1.00,288.00,99.00,1048.00,1192.00
574.00,2.00,1.00,1.00,1.00,0.00,246.00,99.00,1073.00,1196.00
575.00,0.00,2.00,5.00,3.00,0.00,422.00,99.00,1173.00,1384.00
576.00,1.00,0.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
577.00,2.00,2.00,3.00,3.00,0.00,494.00,99.00,1123.00,1370.00
578.00,2.00,3.00,0.00,3.00,1.00,284.00,99.00,1048.00,1190.00
579.00,0.00,0.00,1.00,0.00,1.00,232.00,99.00,1073.00,1189.00
580.00,0.00,3.00,7.00,3.00,0.00,304.00,99.00,1223.00,1375.00
581.00,2.00,1.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
582.00,2.00,1.00,4.00,1.00,0.00,226.00,99.00,1148.00,1261.00
583.00,0.00,1.00,4.00,3.00,0.00,192.00,99.00,1148.00,1244.00
584.00,3.00,1.00,8.00,3.00,0.00,180.00,99.00,1248.00,1338.00
585.00,0.00,0.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
586.00,1.00,2.00,6.00,0.00,0.00,312.00,99.00,1198.00,1354.00
587.00,1.00,0.00,7.00,0.00,0.00,302.00,99.00,1223.00,1374.00
588.00,0.00,0.00,8.00,2.00,0.00,174.00,99.00,1248.00,1335.00
589.00,0.00,1.00,7.00,3.00,0.00,212.00,99.00,1223.00,1329.00
590.00,0.00,2.00,10.00,3.00,0.00,320.00,99.00,1298.00,1458.00
591.00,1.00,3.00,3.00,2.00,1.00,318.00,99.00,1123.00,1282.00
592.00,3.00,0.00,2.00,2.00,0.00,202.00,99.00,1098.00,1199.00
593.00,2.00,0.00,9.00,0.00,0.00,260.00,99.00,1273.00,1403.00
594.00,3.00,1.00,8.00,3.00,0.00,246.00,99.00,1248.00,1371.00
595.00,1.00,0.00,3.00,2.00,1.00,224.00,99.00,1123.00,1235.00
596.00,1.00,3.00,9.00,1.00,0.00,366.00,99.00,1273.00,1456.00
597.00,2.00,1.00,8.00,3.00,1.00,328.00,99.00,1248.00,1412.00
598.00,1.00,2.00,5.00,1.00,0.00,384.00,99.00,1173.00,1365.00
599.00,0.00,3.00,9.00,2.00,0.00,250.00,99.00,1273.00,1398.00
600.00,2.00,3.00,9.00,0.00,0.00,316.00,99.00,1273.00,1431.00
601.00,0.00,2.00,4.00,3.00,0.00,338.00,99.00,1148.00,1317.00
602.00,1.00,2.00,3.00,3.00,1.00,372.00,99.00,1123.00,1309.00
603.00,3.00,1.00,5.00,3.00,0.00,280.00,99.00,1173.00,1313.00
604.00,2.00,3.00,5.00,3.00,1.00,366.00,99.00,1173.00,1356.00
605.00,3.00,2.00,4.00,1.00,1.00,324.00,99.00,1148.00,1310.00
606.00,2.00,1.00,1.00,3.00,1.00,146.00,99.00,1073.00,1146.00
607.00,0.00,3.00,0.00,1.00,1.00,330.00,99.00,1048.00,1213.00
608.00,1.00,0.00,9.00,0.00,0.00,258.00,99.00,1273.00,1402.00
609.00,1.00,2.00,1.00,3.00,1.00,344.00,99.00,1073.00,1245.00
610.00,0.00,0.00,7.00,2.00,0.00,188.00,99.00,1223.00,1317.00
611.00,2.00,3.00,5.00,0.00,0.00,354.00,99.00,1173.00,1350.00
612.00,3.00,3.00,4.00,2.00,0.00,404.00,99.00,1148.00,1350.00
613.00,1.00,1.00,10.00,1.00,0.00,274.00,99.00,1298.00,1435.00
614.00,0.00,2.00,9.00,1.00,0.00,290.00,99.00,1273.00,1418.00
615.00,1.00,0.00,4.00,2.00,1.00,224.00,99.00,1148.00,1260.00
616.00,3.00,2.00,10.00,2.00,0.00,254.00,99.00,1298.00,1425.00
617.00,1.00,3.00,8.00,3.00,0.00,334.00,99.00,1248.00,1415.00
618.00,1.00,0.00,5.00,2.00,1.00,310.00,99.00,1173.00,1328.00
619.00,3.00,2.00,3.00,3.00,0.00,368.00,99.00,1123.00,1307.00
620.00,1.00,0.00,10.00,2.00,1.00,260.00,99.00,1298.00,1428.00
621.00,0.00,2.00,4.00,2.00,0.00,480.00,99.00,1148.00,1388.00
622.00,2.00,0.00,1.00,2.00,1.00,200.00,99.00,1073.00,1173.00
623.00,3.00,3.00,3.00,0.00,1.00,406.00,99.00,1123.00,1326.00
624.00,3.00,3.00,5.00,2.00,0.00,476.00,99.00,1173.00,1411.00
625.00,2.00,0.00,2.00,2.00,1.00,178.00,99.00,1098.00,1187.00
626.00,1.00,3.00,10.00,0.00,0.00,274.00,99.00,1298.00,1435.00
627.00,0.00,1.00,9.00,3.00,0.00,206.00,99.00,1273.00,1376.00
628.00,0.00,0.00,10.00,0.00,1.00,224.00,99.00,1298.00,1410.00
629.00,2.00,3.00,2.00,3.00,1.00,324.00,99.00,1098.00,1260.00
630.00,3.00,1.00,10.00,3.00,0.00,178.00,99.00,1298.00,1387.00
631.00,3.00,1.00,7.00,3.00,0.00,260.00,99.00,1223.00,1353.00
632.00,1.00,0.00,6.00,0.00,0.00,240.00,99.00,1198.00,1318.00
633.00,1.00,3.00,1.00,1.00,0.00,470.00,99.00,1073.00,1308.00
634.00,2.00,2.00,4.00,2.00,1.00,282.00,99.00,1148.00,1289.00
635.00,1.00,3.00,10.00,3.00,0.00,394.00,99.00,1298.00,1495.00
636.00,2.00,2.00,10.00,1.00,0.00,334.00,99.00,1298.00,1465.00
637.00,3.00,0.00,2.00,0.00,1.00,202.00,99.00,1098.00,1199.00
638.00,2.00,2.00,5.00,0.00,0.00,460.00,99.00,1173.00,1403.00
639.00,2.00,1.00,7.00,3.00,1.00,226.00,99.00,1223.00,1336.00
640.00,3.00,1.00,1.00,1.00,1.00,228.00,99.00,1073.00,1187.00
641.00,2.00,3.00,4.00,1.00,0.00,360.00,99.00,1148.00,1328.00
642.00,0.00,0.00,7.00,2.00,0.00,290.00,99.00,1223.00,1368.00
643.00,3.00,3.00,0.00,0.00,1.00,256.00,99.00,1048.00,1176.00
644.00,0.00,2.00,9.00,1.00,0.00,412.00,99.00,1273.00,1479.00
645.00,0.00,2.00,10.00,0.00,1.00,446.00,99.00,1298.00,1521.00
646.00,0.00,0.00,3.00,0.00,1.00,216.00,99.00,1123.00,1231.00
647.00,0.00,2.00,10.00,1.00,0.00,354.00,99.00,1298.00,1475.00
648.00,3.00,1.00,4.00,1.00,1.00,222.00,99.00,1148.00,1259.00
649.00,0.00,3.00,6.00,3.00,0.00,362.00,99.00,1198.00,1379.00
650.00,0.00,1.00,10.00,3.00,0.00,210.00,99.00,1298.00,1403.00
651.00,1.00,3.00,5.00,2.00,1.00,442.00,99.00,1173.00,1394.00
652.00,2.00,2.00,7.00,3.00,0.00,368.00,99.00,1223.00,1407.00
653.00,0.00,3.00,9.00,3.00,0.00,352.00,99.00,1273.00,1449.00
654.00,0.00,2.00,6.00,2.00,0.00,410.00,99.00,1198.00,1403.00
655.00,2.00,2.00,8.00,0.00,0.00,368.00,99.00,1248.00,1432.00
656.00,1.00,3.00,5.00,0.00,0.00,300.00,99.00,1173.00,1323.00
657.00,1.00,3.00,6.00,2.00,1.00,390.00,99.00,1198.00,1393.00
658.00,3.00,2.00,5.00,3.00,0.00,646.00,99.00,1173.00,1496.00
659.00,2.00,2.00,2.00,1.00,0.00,460.00,99.00,1098.00,1328.00
660.00,3.00,2.00,1.00,3.00,0.00,598.00,99.00,1073.00,1372.00
661.00,2.00,1.00,4.00,1.00,0.00,188.00,99.00,1148.00,1242.00
662.00,1.00,2.00,1.00,3.00,1.00,278.00,99.00,1073.00,1212.00
