# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,1.00,3.00,3.00,0.00,162.00,99.00,1123.00,1204.00
664.00,2.00,0.00,6.00,2.00,1.00,148.00,99.00,1198.00,1272.00
665.00,3.00,3.00,7.00,0.00,1.00,294.00,99.00,1223.00,1370.00
666.00,2.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
667.00,3.00,3.00,10.00,0.00,1.00,258.00,99.00,1298.00,1427.00
668.00,2.00,0.00,3.00,0.00,0.00,102.00,99.00,1123.00,1174.00
669.00,3.00,2.00,4.00,2.00,0.00,240.00,99.00,1148.00,1268.00
670.00,2.00,1.00,4.00,3.00,1.00,114.00,99.00,1148.00,1205.00
671.00,0.00,3.00,4.00,1.00,1.00,258.00,99.00,1148.00,1277.00
672.00,3.00,3.00,8.00,3.00,0.00,322.00,99.00,1248.00,1409.00
673.00,2.00,1.00,1.00,3.00,1.00,116.00,99.00,1073.00,1131.00
674.00,1.00,0.00,7.00,2.00,1.00,114.00,99.00,1223.00,1280.00
675.00,3.00,1.00,0.00,1.00,1.00,136.00,99.00,1048.00,1116.00
676.00,0.00,1.00,5.00,1.00,1.00,166.00,99.00,1173.00,1256.00
677.00,0.00,0.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
678.00,0.00,3.00,7.00,0.00,0.00,420.00,99.00,1223.00,1433.00
679.00,1.00,1.00,4.00,1.00,0.00,142.00,99.00,1148.00,1219.00
680.00,2.00,0.00,4.00,2.00,1.00,134.00,99.00,1148.00,1215.00
681.00,1.00,0.00,10.00,2.00,1.00,90.00,99.00,1298.00,1343.00
682.00,1.00,3.00,2.00,0.00,0.00,234.00,99.00,1098.00,1215.00
683.00,1.00,0.00,4.00,2.00,1.00,146.00,99.00,1148.00,1221.00
684.00,2.00,0.00,2.00,0.00,0.00,160.00,99.00,1098.00,1178.00
685.00,1.00,0.00,8.00,0.00,0.00,172.00,99.00,1248.00,1334.00
686.00,2.00,2.00,8.00,0.00,0.00,238.00,99.00,1248.00,1367.00
687.00,2.00,2.00,2.00,2.00,1.00,284.00,99.00,1098.00,1240.00
688.00,2.00,1.00,9.00,1.00,0.00,146.00,99.00,1273.00,1346.00
689.00,0.00,3.00,2.00,3.00,0.00,434.00,99.00,1098.00,1315.00
690.00,1.00,0.00,5.00,2.00,1.00,96.00,99.00,1173.00,1221.00
691.00,3.00,1.00,5.00,3.00,0.00,154.00,99.00,1173.00,1250.00
692.00,2.00,2.00,0.00,2.00,1.00,280.00,99.00,1048.00,1188.00
693.00,2.00,0.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
694.00,0.00,3.00,3.00,3.00,0.00,308.00,99.00,1123.00,1277.00
695.00,1.00,3.00,1.00,2.00,1.00,208.00,99.00,1073.00,1177.00
696.00,1.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
697.00,2.00,3.00,4.00,1.00,0.00,274.00,99.00,1148.00,1285.00
698.00,3.00,1.00,0.00,3.00,0.00,120.00,99.00,1048.00,1108.00
699.00,0.00,3.00,1.00,2.00,0.00,392.00,99.00,1073.00,1269.00
700.00,1.00,2.00,3.00,1.00,0.00,228.00,99.00,1123.00,1237.00
701.00,0.00,2.00,7.00,3.00,0.00,260.00,99.00,1223.00,1353.00
702.00,0.00,2.00,10.00,3.00,0.00,298.00,99.00,1298.00,1447.00
703.00,1.00,1.00,5.00,3.00,1.00,154.00,99.00,1173.00,1250.00
704.00,2.00,0.00,7.00,2.00,1.00,130.00,99.00,1223.00,1288.00
705.00,3.00,3.00,10.00,3.00,0.00,246.00,99.00,1298.00,1421.00
706.00,0.00,2.00,3.00,3.00,0.00,322.00,99.00,1123.00,1284.00
707.00,2.00,0.00,4.00,0.00,0.00,118.00,99.00,1148.00,1207.00
708.00,1.00,2.00,6.00,2.00,0.00,300.00,99.00,1198.00,1348.00
709.00,1.00,3.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
710.00,1.00,2.00,2.00,3.00,1.00,284.00,99.00,1098.00,1240.00
711.00,2.00,0.00,8.00,2.00,1.00,150.00,99.00,1248.00,1323.00
712.00,2.00,2.00,10.00,0.00,0.00,270.00,99.00,1298.00,1433.00
713.00,2.00,3.00,0.00,2.00,0.00,322.00,99.00,1048.00,1209.00
714.00,3.00,0.00,6.00,0.00,1.00,110.00,99.00,1198.00,1253.00
715.00,1.00,1.00,10.00,3.00,1.00,168.00,99.00,1298.00,1382.00
716.00,1.00,1.00,2.00,3.00,1.00,170.00,99.00,1098.00,1183.00
717.00,3.00,2.00,6.00,0.00,0.00,236.00,99.00,1198.00,1316.00
718.00,2.00,1.00,0.00,3.00,1.00,134.00,99.00,1048.00,1115.00
719.00,1.00,2.00,3.00,1.00,0.00,372.00,99.00,1123.00,1309.00
720.00,2.00,0.00,10.00,2.00,1.00,118.00,99.00,1298.00,1357.00
721.00,3.00,2.00,4.00,1.00,1.00,250.00,99.00,1148.00,1273.00
722.00,3.00,1.00,7.00,3.00,0.00,152.00,99.00,1223.00,1299.00
723.00,3.00,0.00,4.00,0.00,1.00,120.00,99.00,1148.00,1208.00
724.00,0.00,1.00,9.00,1.00,1.00,158.00,99.00,1273.00,1352.00
725.00,2.00,1.00,7.00,3.00,1.00,130.00,99.00,1223.00,1288.00
726.00,1.00,2.00,3.00,0.00,0.00,222.00,99.00,1123.00,1234.00
727.00,1.00,1.00,4.00,1.00,0.00,146.00,99.00,1148.00,1221.00
728.00,3.00,1.00,9.00,1.00,1.00,98.00,99.00,1273.00,1322.00
729.00,1.00,1.00,1.00,3.00,1.00,158.00,99.00,1073.00,1152.00
730.00,2.00,1.00,5.00,3.00,1.00,132.00,99.00,1173.00,1239.00
731.00,2.00,2.00,0.00,1.00,0.00,298.00,99.00,1048.00,1197.00
732.00,1.00,2.00,4.00,1.00,0.00,364.00,99.00,1148.00,1330.00
733.00,1.00,2.00,10.00,2.00,0.00,402.00,99.00,1298.00,1499.00
734.00,2.00,3.00,8.00,3.00,1.00,356.00,99.00,1248.00,1426.00
735.00,3.00,2.00,9.00,1.00,1.00,270.00,99.00,1273.00,1408.00
736.00,1.00,3.00,4.00,3.00,0.00,302.00,99.00,1148.00,1299.00
737.00,2.00,2.00,7.00,3.00,0.00,362.00,99.00,1223.00,1404.00
738.00,1.00,2.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
739.00,3.00,3.00,8.00,2.00,0.00,300.00,99.00,1248.00,1398.00
740.00,2.00,2.00,6.00,2.00,1.00,338.00,99.00,1198.00,1367.00
741.00,1.00,0.00,3.00,0.00,0.00,158.00,99.00,1123.00,1202.00
742.00,0.00,3.00,1.00,3.00,0.00,384.00,99.00,1073.00,1265.00
743.00,2.00,2.00,7.00,2.00,1.00,276.00,99.00,1223.00,1361.00
744.00,1.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
745.00,0.00,0.00,0.00,0.00,1.00,142.00,99.00,1048.00,1119.00
746.00,0.00,1.00,2.00,1.00,1.00,106.00,99.00,1098.00,1151.00
747.00,0.00,2.00,5.00,3.00,0.00,332.00,99.00,1173.00,1339.00
748.00,2.00,0.00,5.00,2.00,1.00,140.00,99.00,1173.00,1243.00
749.00,3.00,0.00,9.00,2.00,0.00,134.00,99.00,1273.00,1340.00
750.00,1.00,1.00,8.00,1.00,0.00,162.00,99.00,1248.00,1329.00
751.00,2.00,0.00,10.00,0.00,0.00,152.00,99.00,1298.00,1374.00
752.00,2.00,2.00,7.00,1.00,0.00,324.00,99.00,1223.00,1385.00
753.00,0.00,2.00,7.00,1.00,0.00,188.00,99.00,1223.00,1317.00
754.00,1.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
755.00,2.00,3.00,5.00,3.00,1.00,204.00,99.00,1173.00,1275.00
756.00,2.00,3.00,2.00,2.00,0.00,230.00,99.00,1098.00,1213.00
757.00,1.00,0.00,10.00,0.00,0.00,158.00,99.00,1298.00,1377.00
758.00,3.00,2.00,0.00,1.00,1.00,300.00,99.00,1048.00,1198.00
759.00,0.00,1.00,0.00,1.00,1.00,122.00,99.00,1048.00,1109.00
760.00,3.00,3.00,8.00,2.00,0.00,204.00,99.00,1248.00,1350.00
761.00,3.00,3.00,7.00,1.00,0.00,218.00,99.00,1223.00,1332.00
762.00,0.00,0.00,3.00,2.00,0.00,126.00,99.00,1123.00,1186.00
763.00,0.00,1.00,8.00,1.00,1.00,166.00,99.00,1248.00,1331.00
764.00,0.00,0.00,3.00,2.00,0.00,190.00,99.00,1123.00,1218.00
765.00,3.00,1.00,5.00,1.00,1.00,170.00,99.00,1173.00,1258.00
766.00,0.00,1.00,5.00,3.00,0.00,146.00,99.00,1173.00,1246.00
767.00,3.00,1.00,9.00,3.00,0.00,150.00,99.00,1273.00,1348.00
768.00,1.00,3.00,10.00,2.00,1.00,246.00,99.00,1298.00,1421.00
769.00,3.00,3.00,10.00,0.00,1.00,264.00,99.00,1298.00,1430.00
770.00,3.00,3.00,3.00,3.00,0.00,280.00,99.00,1123.00,1263.00
771.00,3.00,0.00,0.00,2.00,0.00,120.00,99.00,1048.00,1108.00
772.00,0.00,1.00,8.00,3.00,0.00,126.00,99.00,1248.00,1311.00
773.00,1.00,2.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
774.00,3.00,0.00,4.00,2.00,0.00,164.00,99.00,1148.00,1230.00
775.00,3.00,1.00,6.00,1.00,1.00,106.00,99.00,1198.00,1251.00
776.00,0.00,1.00,9.00,1.00,1.00,102.00,99.00,1273.00,1324.00
777.00,2.00,2.00,5.00,2.00,1.00,258.00,99.00,1173.00,1302.00
778.00,1.00,1.00,10.00,3.00,1.00,124.00,99.00,1298.00,1360.00
779.00,3.00,0.00,6.00,0.00,1.00,146.00,99.00,1198.00,1271.00
780.00,0.00,0.00,7.00,0.00,1.00,178.00,99.00,1223.00,1312.00
781.00,2.00,3.00,1.00,0.00,0.00,300.00,99.00,1073.00,1223.00
782.00,3.00,1.00,10.00,1.00,1.00,102.00,99.00,1298.00,1349.00
783.00,2.00,3.00,4.00,2.00,0.00,224.00,99.00,1148.00,1260.00
784.00,3.00,2.00,5.00,1.00,1.00,324.00,99.00,1173.00,1335.00
785.00,2.00,3.00,7.00,0.00,0.00,400.00,99.00,1223.00,1423.00
786.00,3.00,3.00,5.00,0.00,1.00,270.00,99.00,1173.00,1308.00
787.00,2.00,0.00,5.00,2.00,1.00,98.00,99.00,1173.00,1222.00
788.00,1.00,3.00,5.00,2.00,1.00,306.00,99.00,1173.00,1326.00
789.00,1.00,1.00,5.00,3.00,1.00,146.00,99.00,1173.00,1246.00
790.00,0.00,2.00,8.00,2.00,0.00,314.00,99.00,1248.00,1405.00
791.00,1.00,2.00,7.00,1.00,0.00,288.00,99.00,1223.00,1367.00
792.00,3.00,2.00,1.00,2.00,0.00,302.00,99.00,1073.00,1224.00
793.00,0.00,2.00,3.00,3.00,0.00,326.00,99.00,1123.00,1286.00
794.00,2.00,0.00,4.00,0.00,0.00,200.00,99.00,1148.00,1248.00
795.00,3.00,3.00,10.00,1.00,0.00,330.00,99.00,1298.00,1463.00
796.00,2.00,3.00,9.00,2.00,0.00,290.00,99.00,1273.00,1418.00
797.00,1.00,2.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
798.00,1.00,2.00,6.00,3.00,1.00,208.00,99.00,1198.00,1302.00
799.00,0.00,0.00,4.00,0.00,1.00,152.00,99.00,1148.00,1224.00
800.00,3.00,0.00,7.00,2.00,0.00,160.00,99.00,1223.00,1303.00
801.00,2.00,0.00,3.00,0.00,0.00,146.00,99.00,1123.00,1196.00
802.00,1.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
803.00,0.00,2.00,8.00,1.00,0.00,302.00,99.00,1248.00,1399.00
804.00,1.00,0.00,6.00,0.00,0.00,146.00,99.00,1198.00,1271.00
805.00,0.00,3.00,3.00,3.00,0.00,250.00,99.00,1123.00,1248.00
806.00,3.00,2.00,0.00,1.00,1.00,184.00,99.00,1048.00,1140.00
807.00,0.00,2.00,4.00,0.00,1.00,320.00,99.00,1148.00,1308.00
808.00,2.00,3.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
809.00,3.00,3.00,5.00,0.00,1.00,226.00,99.00,1173.00,1286.00
810.00,2.00,0.00,0.00,0.00,0.00,146.00,99.00,1048.00,1121.00
811.00,1.00,1.00,7.00,1.00,0.00,162.00,99.00,1223.00,1304.00
812.00,2.00,0.00,2.00,2.00,1.00,122.00,99.00,1098.00,1159.00
813.00,2.00,1.00,4.00,3.00,1.00,134.00,99.00,1148.00,1215.00
814.00,3.00,0.00,0.00,0.00,1.00,150.00,99.00,1048.00,1123.00
815.00,1.00,2.00,4.00,0.00,0.00,308.00,99.00,1148.00,1302.00
816.00,0.00,1.00,2.00,1.00,1.00,178.00,99.00,1098.00,1187.00
817.00,2.00,2.00,1.00,2.00,1.00,208.00,99.00,1073.00,1177.00
818.00,0.00,3.00,9.00,2.00,0.00,222.00,99.00,1273.00,1384.00
819.00,3.00,1.00,7.00,1.00,1.00,142.00,99.00,1223.00,1294.00
820.00,0.00,3.00,6.00,1.00,1.00,220.00,99.00,1198.00,1308.00
821.00,2.00,0.00,9.00,2.00,1.00,128.00,99.00,1273.00,1337.00
822.00,1.00,1.00,5.00,3.00,1.00,126.00,99.00,1173.00,1236.00
823.00,1.00,1.00,6.00,1.00,0.00,130.00,99.00,1198.00,1263.00
824.00,2.00,3.00,3.00,3.00,1.00,348.00,99.00,1123.00,1297.00
825.00,3.00,0.00,8.00,2.00,0.00,130.00,99.00,1248.00,1313.00
826.00,2.00,1.00,3.00,1.00,0.00,132.00,99.00,1123.00,1189.00
827.00,0.00,1.00,3.00,3.00,0.00,134.00,99.00,1123.00,1190.00
828.00,0.00,0.00,2.00,0.00,1.00,120.00,99.00,1098.00,1158.00
829.00,3.00,1.00,7.00,1.00,1.00,160.00,99.00,1223.00,1303.00
830.00,2.00,3.00,7.00,2.00,0.00,314.00,99.00,1223.00,1380.00
831.00,0.00,1.00,6.00,1.00,1.00,126.00,99.00,1198.00,1261.00
832.00,1.00,0.00,7.00,0.00,0.00,130.00,99.00,1223.00,1288.00
833.00,2.00,3.00,3.00,0.00,0.00,322.00,99.00,1123.00,1284.00
834.00,3.00,0.00,1.00,2.00,0.00,166.00,99.00,1073.00,1156.00
835.00,1.00,2.00,10.00,3.00,1.00,234.00,99.00,1298.00,1415.00
836.00,2.00,2.00,6.00,2.00,1.00,434.00,99.00,1198.00,1415.00
837.00,3.00,0.00,10.00,0.00,1.00,132.00,99.00,1298.00,1364.00
838.00,2.00,3.00,8.00,0.00,0.00,190.00,99.00,1248.00,1343.00
839.00,3.00,1.00,9.00,1.00,1.00,120.00,99.00,1273.00,1333.00
840.00,2.00,1.00,8.00,1.00,0.00,158.00,99.00,1248.00,1327.00
841.00,0.00,0.00,9.00,0.00,1.00,144.00,99.00,1273.00,1345.00
842.00,3.00,1.00,2.00,3.00,0.00,158.00,99.00,1098.00,1177.00
843.00,0.00,2.00,4.00,0.00,1.00,308.00,99.00,1148.00,1302.00
844.00,1.00,2.00,9.00,3.00,1.00,284.00,99.00,1273.00,1415.00
845.00,0.00,3.00,7.00,1.00,1.00,340.00,99.00,1223.00,1393.00
846.00,1.00,2.00,7.00,1.00,0.00,264.00,99.00,1223.00,1355.00
847.00,1.00,0.00,7.00,2.00,1.00,158.00,99.00,1223.00,1302.00
848.00,1.00,1.00,10.00,1.00,0.00,136.00,99.00,1298.00,1366.00
849.00,2.00,1.00,10.00,3.00,1.00,168.00,99.00,1298.00,1382.00
850.00,2.00,2.00,9.00,0.00,0.00,260.00,99.00,1273.00,1403.00
851.00,0.00,3.00,10.00,2.00,0.00,410.00,99.00,1298.00,1503.00
852.00,2.00,1.00,9.00,1.00,0.00,172.00,99.00,1273.00,1359.00
853.00,3.00,3.00,6.00,0.00,1.00,302.00,99.00,1198.00,1349.00
854.00,0.00,3.00,9.00,0.00,0.00,248.00,99.00,1273.00,1397.00
855.00,3.00,0.00,5.00,2.00,0.00,162.00,99.00,1173.00,1254.00
856.00,2.00,1.00,9.00,3.00,1.00,128.00,99.00,1273.00,1337.00
857.00,1.00,0.00,7.00,2.00,1.00,150.00,99.00,1223.00,1298.00
858.00,0.00,1.00,6.00,3.00,0.00,120.00,99.00,1198.00,1258.00
859.00,2.00,2.00,3.00,3.00,0.00,316.00,99.00,1123.00,1281.00
860.00,2.00,1.00,6.00,1.00,0.00,164.00,99.00,1198.00,1280.00
861.00,2.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
862.00,0.00,1.00,1.00,1.00,1.00,116.00,99.00,1073.00,1131.00
863.00,0.00,1.00,10.00,1.00,1.00,100.00,99.00,1298.00,1348.00
864.00,1.00,2.00,1.00,3.00,1.00,266.00,99.00,1073.00,1206.00
865.00,2.00,1.00,1.00,3.00,1.00,106.00,99.00,1073.00,1126.00
866.00,3.00,2.00,10.00,1.00,1.00,300.00,99.00,1298.00,1448.00
867.00,1.00,2.00,0.00,1.00,0.00,236.00,99.00,1048.00,1166.00
868.00,0.00,2.00,9.00,0.00,1.00,214.00,99.00,1273.00,1380.00
869.00,2.00,1.00,6.00,3.00,1.00,190.00,99.00,1198.00,1293.00
870.00,3.00,3.00,5.00,0.00,1.00,248.00,99.00,1173.00,1297.00
871.00,0.00,0.00,7.00,2.00,0.00,148.00,99.00,1223.00,1297.00
872.00,2.00,3.00,2.00,3.00,1.00,288.00,99.00,1098.00,1242.00
873.00,3.00,2.00,3.00,3.00,0.00,254.00,99.00,1123.00,1250.00
874.00,0.00,0.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
875.00,0.00,2.00,0.00,0.00,1.00,290.00,99.00,1048.00,1193.00
876.00,2.00,2.00,4.00,0.00,0.00,252.00,99.00,1148.00,1274.00
877.00,0.00,0.00,0.00,0.00,1.00,140.00,99.00,1048.00,1118.00
878.00,3.00,0.00,8.00,2.00,0.00,142.00,99.00,1248.00,1319.00
879.00,0.00,3.00,0.00,0.00,0.00,314.00,99.00,1048.00,1205.00
