# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,3.00,2.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
332.00,3.00,3.00,1.00,0.00,1.00,238.00,99.00,1073.00,1192.00
333.00,2.00,2.00,0.00,3.00,0.00,342.00,99.00,1048.00,1219.00
334.00,1.00,3.00,9.00,0.00,0.00,388.00,99.00,1273.00,1467.00
335.00,3.00,1.00,0.00,3.00,0.00,160.00,99.00,1048.00,1128.00
336.00,0.00,3.00,7.00,1.00,1.00,310.00,99.00,1223.00,1378.00
337.00,1.00,2.00,1.00,3.00,1.00,566.00,99.00,1073.00,1356.00
338.00,3.00,1.00,0.00,3.00,0.00,176.00,99.00,1048.00,1136.00
339.00,0.00,3.00,4.00,1.00,1.00,290.00,99.00,1148.00,1293.00
340.00,3.00,0.00,4.00,0.00,1.00,164.00,99.00,1148.00,1230.00
341.00,3.00,3.00,10.00,2.00,0.00,342.00,99.00,1298.00,1469.00
342.00,2.00,0.00,9.00,2.00,1.00,154.00,99.00,1273.00,1350.00
343.00,2.00,1.00,1.00,3.00,1.00,192.00,99.00,1073.00,1169.00
344.00,0.00,3.00,10.00,1.00,1.00,320.00,99.00,1298.00,1458.00
345.00,0.00,2.00,0.00,2.00,0.00,394.00,99.00,1048.00,1245.00
346.00,2.00,2.00,4.00,2.00,1.00,310.00,99.00,1148.00,1303.00
347.00,3.00,2.00,8.00,2.00,0.00,402.00,99.00,1248.00,1449.00
348.00,1.00,3.00,7.00,3.00,0.00,378.00,99.00,1223.00,1412.00
349.00,2.00,2.00,10.00,3.00,0.00,298.00,99.00,1298.00,1447.00
350.00,0.00,0.00,2.00,2.00,0.00,168.00,99.00,1098.00,1182.00
351.00,1.00,3.00,10.00,3.00,0.00,284.00,99.00,1298.00,1440.00
352.00,3.00,3.00,4.00,0.00,1.00,280.00,99.00,1148.00,1288.00
353.00,1.00,1.00,9.00,3.00,1.00,168.00,99.00,1273.00,1357.00
354.00,1.00,0.00,8.00,2.00,1.00,204.00,99.00,1248.00,1350.00
355.00,0.00,1.00,10.00,3.00,0.00,184.00,99.00,1298.00,1390.00
356.00,2.00,3.00,0.00,2.00,0.00,428.00,99.00,1048.00,1262.00
357.00,3.00,1.00,0.00,1.00,1.00,198.00,99.00,1048.00,1147.00
358.00,3.00,0.00,2.00,0.00,1.00,220.00,99.00,1098.00,1208.00
359.00,0.00,2.00,10.00,0.00,1.00,280.00,99.00,1298.00,1438.00
360.00,0.00,3.00,5.00,0.00,0.00,282.00,99.00,1173.00,1314.00
361.00,3.00,1.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
362.00,2.00,1.00,10.00,3.00,1.00,180.00,99.00,1298.00,1388.00
363.00,0.00,0.00,10.00,2.00,0.00,148.00,99.00,1298.00,1372.00
364.00,1.00,3.00,8.00,2.00,1.00,334.00,99.00,1248.00,1415.00
365.00,2.00,3.00,3.00,3.00,1.00,354.00,99.00,1123.00,1300.00
366.00,3.00,0.00,3.00,0.00,1.00,160.00,99.00,1123.00,1203.00
367.00,1.00,1.00,3.00,3.00,1.00,190.00,99.00,1123.00,1218.00
368.00,1.00,2.00,2.00,3.00,1.00,314.00,99.00,1098.00,1255.00
369.00,3.00,0.00,7.00,0.00,1.00,134.00,99.00,1223.00,1290.00
370.00,0.00,3.00,7.00,1.00,1.00,352.00,99.00,1223.00,1399.00
371.00,2.00,3.00,3.00,3.00,1.00,338.00,99.00,1123.00,1292.00
372.00,2.00,2.00,7.00,0.00,0.00,390.00,99.00,1223.00,1418.00
373.00,2.00,0.00,2.00,0.00,0.00,184.00,99.00,1098.00,1190.00
374.00,3.00,1.00,0.00,1.00,1.00,188.00,99.00,1048.00,1142.00
375.00,0.00,2.00,6.00,0.00,1.00,254.00,99.00,1198.00,1325.00
376.00,3.00,3.00,7.00,0.00,1.00,246.00,99.00,1223.00,1346.00
377.00,0.00,3.00,4.00,1.00,1.00,318.00,99.00,1148.00,1307.00
378.00,2.00,0.00,10.00,2.00,1.00,184.00,99.00,1298.00,1390.00
379.00,0.00,1.00,3.00,1.00,1.00,156.00,99.00,1123.00,1201.00
380.00,3.00,1.00,5.00,1.00,1.00,176.00,99.00,1173.00,1261.00
381.00,2.00,3.00,10.00,3.00,1.00,442.00,99.00,1298.00,1519.00
382.00,1.00,3.00,1.00,2.00,1.00,424.00,99.00,1073.00,1285.00
383.00,2.00,2.00,2.00,2.00,1.00,304.00,99.00,1098.00,1250.00
384.00,0.00,0.00,7.00,2.00,0.00,160.00,99.00,1223.00,1303.00
385.00,2.00,3.00,9.00,3.00,1.00,344.00,99.00,1273.00,1445.00
386.00,3.00,0.00,8.00,2.00,0.00,168.00,99.00,1248.00,1332.00
387.00,2.00,0.00,3.00,0.00,0.00,210.00,99.00,1123.00,1228.00
388.00,1.00,1.00,0.00,3.00,1.00,156.00,99.00,1048.00,1126.00
389.00,2.00,2.00,8.00,2.00,1.00,340.00,99.00,1248.00,1418.00
390.00,0.00,2.00,0.00,0.00,1.00,336.00,99.00,1048.00,1216.00
391.00,2.00,1.00,7.00,3.00,1.00,166.00,99.00,1223.00,1306.00
392.00,1.00,0.00,2.00,0.00,0.00,186.00,99.00,1098.00,1191.00
393.00,2.00,3.00,2.00,3.00,1.00,312.00,99.00,1098.00,1254.00
394.00,1.00,0.00,10.00,2.00,1.00,178.00,99.00,1298.00,1387.00
395.00,0.00,2.00,7.00,0.00,1.00,326.00,99.00,1223.00,1386.00
396.00,3.00,1.00,9.00,1.00,1.00,168.00,99.00,1273.00,1357.00
397.00,0.00,3.00,7.00,3.00,0.00,418.00,99.00,1223.00,1432.00
398.00,1.00,1.00,5.00,3.00,1.00,164.00,99.00,1173.00,1255.00
399.00,1.00,1.00,6.00,3.00,1.00,202.00,99.00,1198.00,1299.00
400.00,3.00,3.00,4.00,0.00,1.00,362.00,99.00,1148.00,1329.00
401.00,2.00,1.00,2.00,3.00,1.00,154.00,99.00,1098.00,1175.00
402.00,3.00,1.00,1.00,3.00,0.00,180.00,99.00,1073.00,1163.00
403.00,0.00,0.00,1.00,2.00,0.00,246.00,99.00,1073.00,1196.00
404.00,3.00,0.00,4.00,0.00,1.00,120.00,99.00,1148.00,1208.00
405.00,1.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
406.00,3.00,3.00,2.00,0.00,1.00,366.00,99.00,1098.00,1281.00
407.00,0.00,1.00,0.00,1.00,1.00,168.00,99.00,1048.00,1132.00
408.00,1.00,1.00,10.00,3.00,1.00,206.00,99.00,1298.00,1401.00
409.00,0.00,2.00,3.00,0.00,1.00,406.00,99.00,1123.00,1326.00
410.00,1.00,0.00,4.00,2.00,1.00,184.00,99.00,1148.00,1240.00
411.00,3.00,2.00,9.00,1.00,1.00,418.00,99.00,1273.00,1482.00
412.00,2.00,2.00,8.00,2.00,1.00,272.00,99.00,1248.00,1384.00
413.00,0.00,0.00,0.00,0.00,1.00,166.00,99.00,1048.00,1131.00
414.00,3.00,2.00,7.00,1.00,1.00,322.00,99.00,1223.00,1384.00
415.00,0.00,1.00,10.00,1.00,1.00,148.00,99.00,1298.00,1372.00
416.00,1.00,0.00,0.00,2.00,1.00,168.00,99.00,1048.00,1132.00
417.00,0.00,3.00,6.00,1.00,1.00,418.00,99.00,1198.00,1407.00
418.00,2.00,3.00,3.00,3.00,1.00,354.00,99.00,1123.00,1300.00
419.00,3.00,1.00,2.00,1.00,1.00,150.00,99.00,1098.00,1173.00
420.00,0.00,1.00,0.00,1.00,1.00,178.00,99.00,1048.00,1137.00
421.00,3.00,0.00,4.00,0.00,1.00,148.00,99.00,1148.00,1222.00
422.00,0.00,0.00,0.00,0.00,1.00,196.00,99.00,1048.00,1146.00
423.00,3.00,0.00,6.00,0.00,1.00,160.00,99.00,1198.00,1278.00
424.00,0.00,1.00,7.00,1.00,1.00,160.00,99.00,1223.00,1303.00
425.00,3.00,0.00,7.00,2.00,0.00,164.00,99.00,1223.00,1305.00
426.00,1.00,2.00,7.00,3.00,1.00,364.00,99.00,1223.00,1405.00
427.00,0.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
428.00,3.00,1.00,4.00,1.00,1.00,214.00,99.00,1148.00,1255.00
429.00,2.00,3.00,8.00,3.00,1.00,268.00,99.00,1248.00,1382.00
430.00,0.00,2.00,8.00,0.00,1.00,448.00,99.00,1248.00,1472.00
431.00,2.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
432.00,0.00,2.00,5.00,1.00,0.00,318.00,99.00,1173.00,1332.00
433.00,2.00,1.00,9.00,1.00,0.00,176.00,99.00,1273.00,1361.00
434.00,2.00,1.00,8.00,3.00,1.00,124.00,99.00,1248.00,1310.00
435.00,3.00,2.00,2.00,2.00,0.00,386.00,99.00,1098.00,1291.00
436.00,0.00,2.00,10.00,0.00,1.00,356.00,99.00,1298.00,1476.00
437.00,0.00,2.00,6.00,3.00,0.00,406.00,99.00,1198.00,1401.00
438.00,2.00,0.00,9.00,0.00,0.00,234.00,99.00,1273.00,1390.00
439.00,1.00,2.00,2.00,1.00,0.00,326.00,99.00,1098.00,1261.00
440.00,0.00,3.00,10.00,1.00,1.00,272.00,99.00,1298.00,1434.00
441.00,2.00,1.00,5.00,1.00,0.00,176.00,99.00,1173.00,1261.00
442.00,1.00,2.00,2.00,3.00,1.00,232.00,99.00,1098.00,1214.00
443.00,0.00,0.00,1.00,0.00,1.00,234.00,99.00,1073.00,1190.00
444.00,0.00,1.00,8.00,1.00,1.00,192.00,99.00,1248.00,1344.00
445.00,0.00,3.00,3.00,2.00,0.00,428.00,99.00,1123.00,1337.00
446.00,1.00,1.00,2.00,3.00,1.00,206.00,99.00,1098.00,1201.00
447.00,2.00,1.00,5.00,3.00,1.00,150.00,99.00,1173.00,1248.00
448.00,1.00,1.00,10.00,1.00,0.00,178.00,99.00,1298.00,1387.00
449.00,2.00,3.00,8.00,3.00,1.00,260.00,99.00,1248.00,1378.00
450.00,1.00,1.00,9.00,1.00,0.00,166.00,99.00,1273.00,1356.00
451.00,2.00,0.00,2.00,0.00,0.00,160.00,99.00,1098.00,1178.00
452.00,3.00,2.00,6.00,1.00,1.00,288.00,99.00,1198.00,1342.00
453.00,2.00,3.00,8.00,3.00,1.00,278.00,99.00,1248.00,1387.00
454.00,0.00,1.00,8.00,1.00,1.00,192.00,99.00,1248.00,1344.00
455.00,2.00,2.00,6.00,2.00,1.00,292.00,99.00,1198.00,1344.00
456.00,0.00,2.00,7.00,2.00,0.00,454.00,99.00,1223.00,1450.00
457.00,2.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
458.00,3.00,0.00,2.00,0.00,1.00,212.00,99.00,1098.00,1204.00
459.00,0.00,0.00,3.00,0.00,1.00,162.00,99.00,1123.00,1204.00
460.00,0.00,3.00,10.00,1.00,1.00,496.00,99.00,1298.00,1546.00
461.00,3.00,3.00,8.00,0.00,1.00,394.00,99.00,1248.00,1445.00
462.00,0.00,3.00,1.00,1.00,1.00,336.00,99.00,1073.00,1241.00
463.00,0.00,2.00,2.00,2.00,0.00,396.00,99.00,1098.00,1296.00
464.00,2.00,3.00,7.00,0.00,0.00,390.00,99.00,1223.00,1418.00
465.00,2.00,1.00,1.00,3.00,1.00,158.00,99.00,1073.00,1152.00
466.00,1.00,2.00,4.00,3.00,1.00,320.00,99.00,1148.00,1308.00
467.00,2.00,0.00,5.00,0.00,0.00,222.00,99.00,1173.00,1284.00
468.00,1.00,2.00,3.00,3.00,1.00,372.00,99.00,1123.00,1309.00
469.00,3.00,3.00,10.00,0.00,1.00,258.00,99.00,1298.00,1427.00
470.00,0.00,1.00,1.00,1.00,1.00,134.00,99.00,1073.00,1140.00
471.00,0.00,2.00,3.00,1.00,0.00,322.00,99.00,1123.00,1284.00
472.00,1.00,1.00,3.00,3.00,1.00,196.00,99.00,1123.00,1221.00
473.00,0.00,3.00,3.00,3.00,0.00,298.00,99.00,1123.00,1272.00
474.00,1.00,2.00,5.00,3.00,1.00,222.00,99.00,1173.00,1284.00
475.00,3.00,1.00,8.00,1.00,1.00,180.00,99.00,1248.00,1338.00
476.00,0.00,1.00,1.00,1.00,1.00,152.00,99.00,1073.00,1149.00
477.00,2.00,1.00,9.00,3.00,1.00,174.00,99.00,1273.00,1360.00
478.00,1.00,2.00,4.00,3.00,1.00,352.00,99.00,1148.00,1324.00
479.00,2.00,2.00,9.00,0.00,0.00,412.00,99.00,1273.00,1479.00
480.00,1.00,0.00,5.00,2.00,1.00,180.00,99.00,1173.00,1263.00
481.00,3.00,0.00,0.00,0.00,1.00,184.00,99.00,1048.00,1140.00
482.00,1.00,1.00,1.00,3.00,1.00,184.00,99.00,1073.00,1165.00
483.00,1.00,3.00,1.00,0.00,0.00,274.00,99.00,1073.00,1210.00
484.00,2.00,1.00,3.00,1.00,0.00,202.00,99.00,1123.00,1224.00
485.00,2.00,3.00,4.00,1.00,0.00,350.00,99.00,1148.00,1323.00
486.00,1.00,2.00,6.00,0.00,0.00,336.00,99.00,1198.00,1366.00
487.00,0.00,3.00,4.00,1.00,1.00,404.00,99.00,1148.00,1350.00
488.00,2.00,1.00,7.00,1.00,0.00,192.00,99.00,1223.00,1319.00
489.00,0.00,1.00,5.00,3.00,0.00,168.00,99.00,1173.00,1257.00
490.00,0.00,2.00,6.00,0.00,1.00,330.00,99.00,1198.00,1363.00
491.00,3.00,3.00,3.00,0.00,1.00,338.00,99.00,1123.00,1292.00
492.00,0.00,3.00,9.00,1.00,1.00,424.00,99.00,1273.00,1485.00
493.00,2.00,1.00,2.00,3.00,1.00,162.00,99.00,1098.00,1179.00
494.00,1.00,2.00,7.00,0.00,0.00,296.00,99.00,1223.00,1371.00
495.00,2.00,2.00,3.00,2.00,1.00,308.00,99.00,1123.00,1277.00
496.00,2.00,0.00,10.00,2.00,1.00,180.00,99.00,1298.00,1388.00
497.00,2.00,1.00,10.00,1.00,0.00,192.00,99.00,1298.00,1394.00
498.00,1.00,2.00,0.00,3.00,1.00,308.00,99.00,1048.00,1202.00
499.00,3.00,0.00,0.00,0.00,1.00,184.00,99.00,1048.00,1140.00
500.00,3.00,2.00,10.00,1.00,1.00,334.00,99.00,1298.00,1465.00
501.00,1.00,3.00,0.00,2.00,1.00,372.00,99.00,1048.00,1234.00
502.00,0.00,0.00,7.00,2.00,0.00,196.00,99.00,1223.00,1321.00
503.00,2.00,2.00,4.00,3.00,0.00,370.00,99.00,1148.00,1333.00
504.00,3.00,0.00,5.00,0.00,1.00,204.00,99.00,1173.00,1275.00
505.00,3.00,3.00,2.00,3.00,0.00,284.00,99.00,1098.00,1240.00
506.00,0.00,3.00,8.00,1.00,1.00,286.00,99.00,1248.00,1391.00
507.00,3.00,3.00,4.00,0.00,1.00,292.00,99.00,1148.00,1294.00
508.00,1.00,1.00,1.00,3.00,1.00,156.00,99.00,1073.00,1151.00
509.00,0.00,2.00,4.00,0.00,1.00,312.00,99.00,1148.00,1304.00
510.00,3.00,3.00,1.00,2.00,0.00,312.00,99.00,1073.00,1229.00
511.00,1.00,3.00,3.00,2.00,1.00,270.00,99.00,1123.00,1258.00
512.00,0.00,3.00,8.00,2.00,0.00,320.00,99.00,1248.00,1408.00
513.00,1.00,3.00,6.00,0.00,0.00,442.00,99.00,1198.00,1419.00
514.00,1.00,3.00,4.00,1.00,0.00,324.00,99.00,1148.00,1310.00
515.00,1.00,0.00,5.00,2.00,1.00,152.00,99.00,1173.00,1249.00
516.00,3.00,1.00,2.00,1.00,1.00,184.00,99.00,1098.00,1190.00
517.00,0.00,0.00,9.00,0.00,1.00,154.00,99.00,1273.00,1350.00
518.00,3.00,2.00,6.00,1.00,1.00,352.00,99.00,1198.00,1374.00
519.00,0.00,2.00,3.00,3.00,0.00,340.00,99.00,1123.00,1293.00
520.00,2.00,2.00,8.00,2.00,1.00,264.00,99.00,1248.00,1380.00
521.00,2.00,1.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
522.00,0.00,0.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
523.00,2.00,3.00,6.00,3.00,1.00,298.00,99.00,1198.00,1347.00
524.00,2.00,0.00,6.00,2.00,1.00,170.00,99.00,1198.00,1283.00
525.00,1.00,2.00,0.00,3.00,1.00,480.00,99.00,1048.00,1288.00
526.00,0.00,1.00,6.00,3.00,0.00,190.00,99.00,1198.00,1293.00
527.00,2.00,3.00,2.00,0.00,0.00,414.00,99.00,1098.00,1305.00
528.00,1.00,3.00,2.00,2.00,1.00,354.00,99.00,1098.00,1275.00
529.00,1.00,2.00,8.00,3.00,1.00,372.00,99.00,1248.00,1434.00
530.00,2.00,1.00,8.00,1.00,0.00,180.00,99.00,1248.00,1338.00
531.00,1.00,0.00,6.00,2.00,1.00,196.00,99.00,1198.00,1296.00
532.00,2.00,0.00,9.00,2.00,1.00,162.00,99.00,1273.00,1354.00
533.00,3.00,2.00,5.00,1.00,1.00,318.00,99.00,1173.00,1332.00
534.00,2.00,2.00,6.00,0.00,0.00,346.00,99.00,1198.00,1371.00
535.00,0.00,0.00,0.00,2.00,0.00,202.00,99.00,1048.00,1149.00
536.00,3.00,3.00,9.00,1.00,0.00,356.00,99.00,1273.00,1451.00
537.00,2.00,3.00,5.00,0.00,0.00,358.00,99.00,1173.00,1352.00
538.00,2.00,0.00,5.00,2.00,1.00,150.00,99.00,1173.00,1248.00
539.00,1.00,1.00,4.00,3.00,1.00,158.00,99.00,1148.00,1227.00
540.00,2.00,3.00,1.00,3.00,1.00,246.00,99.00,1073.00,1196.00
541.00,3.00,0.00,0.00,0.00,1.00,174.00,99.00,1048.00,1135.00
542.00,0.00,0.00,8.00,2.00,0.00,168.00,99.00,1248.00,1332.00
543.00,0.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
544.00,0.00,0.00,7.00,0.00,1.00,200.00,99.00,1223.00,1323.00
545.00,0.00,1.00,3.00,1.00,1.00,200.00,99.00,1123.00,1223.00
546.00,3.00,2.00,6.00,1.00,1.00,308.00,99.00,1198.00,1352.00
547.00,2.00,2.00,10.00,2.00,1.00,480.00,99.00,1298.00,1538.00
548.00,3.00,1.00,6.00,3.00,0.00,152.00,99.00,1198.00,1274.00
549.00,0.00,3.00,3.00,0.00,0.00,296.00,99.00,1123.00,1271.00
550.00,1.00,2.00,7.00,3.00,1.00,268.00,99.00,1223.00,1357.00
551.00,1.00,1.00,0.00,3.00,1.00,164.00,99.00,1048.00,1130.00
552.00,0.00,3.00,9.00,1.00,1.00,296.00,99.00,1273.00,1421.00
553.00,3.00,3.00,9.00,0.00,1.00,334.00,99.00,1273.00,1440.00
554.00,0.00,2.00,10.00,1.00,0.00,394.00,99.00,1298.00,1495.00
555.00,1.00,3.00,7.00,1.00,0.00,348.00,99.00,1223.00,1397.00
556.00,0.00,1.00,9.00,3.00,0.00,198.00,99.00,1273.00,1372.00
557.00,1.00,1.00,2.00,3.00,1.00,224.00,99.00,1098.00,1210.00
558.00,3.00,2.00,4.00,1.00,1.00,328.00,99.00,1148.00,1312.00
559.00,0.00,2.00,2.00,0.00,1.00,246.00,99.00,1098.00,1221.00
560.00,1.00,3.00,2.00,2.00,1.00,348.00,99.00,1098.00,1272.00
561.00,3.00,1.00,3.00,3.00,0.00,170.00,99.00,1123.00,1208.00
562.00,0.00,1.00,1.00,1.00,1.00,170.00,99.00,1073.00,1158.00
563.00,2.00,3.00,2.00,3.00,1.00,306.00,99.00,1098.00,1251.00
564.00,0.00,3.00,3.00,1.00,1.00,316.00,99.00,1123.00,1281.00
565.00,1.00,2.00,8.00,3.00,1.00,288.00,99.00,1248.00,1392.00
566.00,0.00,1.00,5.00,1.00,1.00,156.00,99.00,1173.00,1251.00
567.00,1.00,3.00,4.00,0.00,0.00,366.00,99.00,1148.00,1331.00
568.00,0.00,2.00,8.00,0.00,1.00,290.00,99.00,1248.00,1393.00
569.00,3.00,3.00,4.00,0.00,1.00,472.00,99.00,1148.00,1384.00
570.00,3.00,3.00,0.00,2.00,0.00,456.00,99.00,1048.00,1276.00
571.00,3.00,1.00,6.00,1.00,1.00,158.00,99.00,1198.00,1277.00
572.00,3.00,1.00,3.00,3.00,0.00,156.00,99.00,1123.00,1201.00
573.00,2.00,3.00,2.00,3.00,1.00,308.00,99.00,1098.00,1252.00
574.00,0.00,1.00,7.00,1.00,1.00,150.00,99.00,1223.00,1298.00
575.00,2.00,0.00,1.00,0.00,0.00,198.00,99.00,1073.00,1172.00
576.00,0.00,1.00,2.00,3.00,0.00,180.00,99.00,1098.00,1188.00
577.00,0.00,0.00,10.00,0.00,1.00,190.00,99.00,1298.00,1393.00
578.00,3.00,2.00,4.00,1.00,1.00,302.00,99.00,1148.00,1299.00
579.00,0.00,1.00,3.00,3.00,0.00,188.00,99.00,1123.00,1217.00
580.00,1.00,0.00,9.00,2.00,1.00,186.00,99.00,1273.00,1366.00
581.00,3.00,2.00,4.00,1.00,1.00,590.00,99.00,1148.00,1443.00
582.00,3.00,0.00,6.00,0.00,1.00,202.00,99.00,1198.00,1299.00
583.00,3.00,1.00,1.00,1.00,1.00,208.00,99.00,1073.00,1177.00
584.00,1.00,1.00,8.00,3.00,1.00,156.00,99.00,1248.00,1326.00
585.00,1.00,1.00,2.00,3.00,1.00,166.00,99.00,1098.00,1181.00
586.00,2.00,3.00,5.00,3.00,1.00,368.00,99.00,1173.00,1357.00
587.00,1.00,1.00,0.00,3.00,1.00,218.00,99.00,1048.00,1157.00
588.00,0.00,2.00,0.00,1.00,0.00,270.00,99.00,1048.00,1183.00
589.00,3.00,2.00,4.00,1.00,1.00,304.00,99.00,1148.00,1300.00
590.00,2.00,3.00,0.00,3.00,1.00,274.00,99.00,1048.00,1185.00
591.00,2.00,2.00,6.00,2.00,1.00,396.00,99.00,1198.00,1396.00
592.00,1.00,1.00,5.00,1.00,0.00,176.00,99.00,1173.00,1261.00
593.00,3.00,2.00,0.00,1.00,1.00,320.00,99.00,1048.00,1208.00
594.00,1.00,0.00,7.00,2.00,1.00,182.00,99.00,1223.00,1314.00
595.00,1.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
596.00,0.00,3.00,10.00,1.00,1.00,288.00,99.00,1298.00,1442.00
597.00,3.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
598.00,2.00,3.00,1.00,3.00,1.00,218.00,99.00,1073.00,1182.00
599.00,2.00,2.00,1.00,2.00,1.00,332.00,99.00,1073.00,1239.00
600.00,1.00,1.00,6.00,3.00,1.00,152.00,99.00,1198.00,1274.00
601.00,3.00,0.00,10.00,0.00,1.00,136.00,99.00,1298.00,1366.00
602.00,3.00,0.00,8.00,2.00,0.00,194.00,99.00,1248.00,1345.00
603.00,1.00,0.00,7.00,2.00,1.00,186.00,99.00,1223.00,1316.00
604.00,3.00,0.00,3.00,0.00,1.00,200.00,99.00,1123.00,1223.00
605.00,3.00,1.00,10.00,1.00,1.00,162.00,99.00,1298.00,1379.00
606.00,1.00,1.00,8.00,3.00,1.00,176.00,99.00,1248.00,1336.00
607.00,3.00,2.00,9.00,1.00,1.00,250.00,99.00,1273.00,1398.00
608.00,3.00,1.00,4.00,1.00,1.00,202.00,99.00,1148.00,1249.00
609.00,3.00,1.00,8.00,1.00,1.00,194.00,99.00,1248.00,1345.00
610.00,3.00,3.00,9.00,0.00,1.00,288.00,99.00,1273.00,1417.00
611.00,0.00,2.00,4.00,3.00,0.00,412.00,99.00,1148.00,1354.00
612.00,1.00,0.00,2.00,0.00,0.00,180.00,99.00,1098.00,1188.00
613.00,2.00,2.00,0.00,2.00,1.00,274.00,99.00,1048.00,1185.00
614.00,1.00,0.00,5.00,0.00,0.00,208.00,99.00,1173.00,1277.00
615.00,3.00,3.00,10.00,2.00,0.00,414.00,99.00,1298.00,1505.00
616.00,0.00,0.00,6.00,0.00,1.00,150.00,99.00,1198.00,1273.00
617.00,3.00,3.00,0.00,3.00,0.00,400.00,99.00,1048.00,1248.00
618.00,3.00,0.00,7.00,0.00,1.00,188.00,99.00,1223.00,1317.00
619.00,2.00,2.00,7.00,1.00,0.00,372.00,99.00,1223.00,1409.00
620.00,0.00,3.00,2.00,1.00,1.00,330.00,99.00,1098.00,1263.00
621.00,3.00,0.00,2.00,0.00,1.00,184.00,99.00,1098.00,1190.00
622.00,3.00,3.00,8.00,0.00,1.00,442.00,99.00,1248.00,1469.00
623.00,1.00,1.00,5.00,1.00,0.00,218.00,99.00,1173.00,1282.00
624.00,0.00,2.00,7.00,3.00,0.00,336.00,99.00,1223.00,1391.00
625.00,0.00,3.00,7.00,0.00,0.00,238.00,99.00,1223.00,1342.00
626.00,0.00,2.00,1.00,0.00,1.00,218.00,99.00,1073.00,1182.00
627.00,3.00,3.00,2.00,0.00,1.00,392.00,99.00,1098.00,1294.00
628.00,3.00,0.00,1.00,0.00,1.00,136.00,99.00,1073.00,1141.00
629.00,2.00,1.00,8.00,3.00,1.00,192.00,99.00,1248.00,1344.00
630.00,3.00,0.00,9.00,0.00,1.00,162.00,99.00,1273.00,1354.00
631.00,3.00,3.00,0.00,0.00,1.00,296.00,99.00,1048.00,1196.00
632.00,0.00,0.00,8.00,0.00,1.00,198.00,99.00,1248.00,1347.00
633.00,3.00,3.00,1.00,3.00,0.00,330.00,99.00,1073.00,1238.00
634.00,1.00,3.00,1.00,2.00,1.00,238.00,99.00,1073.00,1192.00
635.00,1.00,0.00,1.00,2.00,1.00,126.00,99.00,1073.00,1136.00
636.00,1.00,0.00,10.00,0.00,0.00,160.00,99.00,1298.00,1378.00
637.00,3.00,0.00,8.00,2.00,0.00,252.00,99.00,1248.00,1374.00
638.00,3.00,1.00,4.00,3.00,0.00,186.00,99.00,1148.00,1241.00
639.00,1.00,0.00,4.00,0.00,0.00,178.00,99.00,1148.00,1237.00
640.00,1.00,3.00,7.00,2.00,1.00,318.00,99.00,1223.00,1382.00
641.00,2.00,3.00,6.00,3.00,1.00,350.00,99.00,1198.00,1373.00
642.00,1.00,2.00,1.00,3.00,1.00,424.00,99.00,1073.00,1285.00
643.00,2.00,3.00,2.00,3.00,1.00,294.00,99.00,1098.00,1245.00
644.00,0.00,3.00,5.00,1.00,1.00,312.00,99.00,1173.00,1329.00
645.00,2.00,3.00,10.00,3.00,1.00,298.00,99.00,1298.00,1447.00
646.00,2.00,2.00,5.00,2.00,1.00,262.00,99.00,1173.00,1304.00
647.00,1.00,0.00,8.00,2.00,1.00,154.00,99.00,1248.00,1325.00
648.00,3.00,0.00,10.00,2.00,0.00,164.00,99.00,1298.00,1380.00
649.00,2.00,0.00,3.00,0.00,0.00,216.00,99.00,1123.00,1231.00
650.00,3.00,2.00,4.00,1.00,1.00,366.00,99.00,1148.00,1331.00
651.00,1.00,2.00,4.00,3.00,1.00,292.00,99.00,1148.00,1294.00
652.00,1.00,3.00,2.00,0.00,0.00,342.00,99.00,1098.00,1269.00
653.00,1.00,3.00,4.00,2.00,1.00,324.00,99.00,1148.00,1310.00
654.00,3.00,1.00,9.00,1.00,1.00,238.00,99.00,1273.00,1392.00
655.00,3.00,0.00,7.00,2.00,0.00,166.00,99.00,1223.00,1306.00
656.00,1.00,2.00,3.00,2.00,0.00,412.00,99.00,1123.00,1329.00
657.00,2.00,1.00,5.00,3.00,1.00,144.00,99.00,1173.00,1245.00
658.00,1.00,1.00,3.00,3.00,1.00,204.00,99.00,1123.00,1225.00
659.00,1.00,1.00,10.00,1.00,0.00,184.00,99.00,1298.00,1390.00
660.00,1.00,3.00,1.00,2.00,1.00,354.00,99.00,1073.00,1250.00
661.00,1.00,0.00,9.00,2.00,1.00,162.00,99.00,1273.00,1354.00
662.00,2.00,0.00,2.00,2.00,1.00,190.00,99.00,1098.00,1193.00
