# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,6.00,0.00,1.00,244.00,99.00,1198.00,1320.00
664.00,1.00,0.00,8.00,2.00,1.00,206.00,99.00,1248.00,1351.00
665.00,1.00,3.00,9.00,2.00,1.00,252.00,99.00,1273.00,1399.00
666.00,1.00,2.00,7.00,3.00,1.00,314.00,99.00,1223.00,1380.00
667.00,1.00,2.00,3.00,3.00,1.00,264.00,99.00,1123.00,1255.00
668.00,1.00,1.00,7.00,1.00,0.00,174.00,99.00,1223.00,1310.00
669.00,0.00,2.00,7.00,0.00,1.00,274.00,99.00,1223.00,1360.00
670.00,0.00,3.00,6.00,1.00,1.00,246.00,99.00,1198.00,1321.00
671.00,2.00,3.00,6.00,3.00,1.00,256.00,99.00,1198.00,1326.00
672.00,1.00,3.00,7.00,2.00,1.00,272.00,99.00,1223.00,1359.00
673.00,0.00,1.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
674.00,2.00,0.00,10.00,2.00,1.00,148.00,99.00,1298.00,1372.00
675.00,3.00,0.00,10.00,0.00,1.00,194.00,99.00,1298.00,1395.00
676.00,0.00,2.00,1.00,0.00,1.00,240.00,99.00,1073.00,1193.00
677.00,1.00,1.00,3.00,3.00,1.00,176.00,99.00,1123.00,1211.00
678.00,1.00,2.00,9.00,3.00,1.00,320.00,99.00,1273.00,1433.00
679.00,3.00,3.00,1.00,0.00,1.00,282.00,99.00,1073.00,1214.00
680.00,1.00,3.00,9.00,2.00,1.00,240.00,99.00,1273.00,1393.00
681.00,3.00,2.00,2.00,1.00,1.00,202.00,99.00,1098.00,1199.00
682.00,2.00,3.00,0.00,3.00,1.00,222.00,99.00,1048.00,1159.00
683.00,0.00,2.00,7.00,0.00,1.00,232.00,99.00,1223.00,1339.00
684.00,2.00,1.00,2.00,3.00,1.00,146.00,99.00,1098.00,1171.00
685.00,1.00,2.00,1.00,3.00,1.00,316.00,99.00,1073.00,1231.00
686.00,3.00,2.00,9.00,1.00,1.00,334.00,99.00,1273.00,1440.00
687.00,0.00,2.00,3.00,3.00,0.00,268.00,99.00,1123.00,1257.00
688.00,3.00,1.00,0.00,1.00,1.00,152.00,99.00,1048.00,1124.00
689.00,2.00,2.00,6.00,2.00,1.00,246.00,99.00,1198.00,1321.00
690.00,3.00,0.00,5.00,0.00,1.00,174.00,99.00,1173.00,1260.00
691.00,2.00,2.00,1.00,2.00,1.00,196.00,99.00,1073.00,1171.00
692.00,3.00,2.00,5.00,1.00,1.00,340.00,99.00,1173.00,1343.00
693.00,3.00,1.00,0.00,1.00,1.00,140.00,99.00,1048.00,1118.00
694.00,1.00,0.00,7.00,2.00,1.00,164.00,99.00,1223.00,1305.00
695.00,2.00,3.00,9.00,3.00,1.00,416.00,99.00,1273.00,1481.00
696.00,2.00,3.00,2.00,3.00,1.00,216.00,99.00,1098.00,1206.00
697.00,2.00,2.00,7.00,2.00,1.00,254.00,99.00,1223.00,1350.00
698.00,3.00,2.00,10.00,1.00,1.00,256.00,99.00,1298.00,1426.00
699.00,1.00,1.00,3.00,3.00,1.00,154.00,99.00,1123.00,1200.00
700.00,3.00,1.00,3.00,3.00,0.00,166.00,99.00,1123.00,1206.00
701.00,2.00,1.00,9.00,3.00,1.00,156.00,99.00,1273.00,1351.00
702.00,3.00,1.00,1.00,1.00,1.00,196.00,99.00,1073.00,1171.00
703.00,3.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
704.00,1.00,1.00,8.00,1.00,0.00,188.00,99.00,1248.00,1342.00
705.00,2.00,0.00,7.00,2.00,1.00,184.00,99.00,1223.00,1315.00
706.00,3.00,1.00,1.00,1.00,1.00,140.00,99.00,1073.00,1143.00
707.00,0.00,3.00,8.00,1.00,1.00,264.00,99.00,1248.00,1380.00
708.00,1.00,3.00,3.00,2.00,1.00,252.00,99.00,1123.00,1249.00
709.00,0.00,3.00,10.00,1.00,1.00,290.00,99.00,1298.00,1443.00
710.00,2.00,2.00,10.00,2.00,1.00,242.00,99.00,1298.00,1419.00
711.00,0.00,1.00,1.00,1.00,1.00,180.00,99.00,1073.00,1163.00
712.00,0.00,0.00,9.00,0.00,1.00,128.00,99.00,1273.00,1337.00
713.00,2.00,2.00,7.00,2.00,1.00,238.00,99.00,1223.00,1342.00
714.00,1.00,1.00,5.00,3.00,1.00,168.00,99.00,1173.00,1257.00
715.00,0.00,1.00,0.00,1.00,1.00,134.00,99.00,1048.00,1115.00
716.00,1.00,2.00,0.00,3.00,1.00,240.00,99.00,1048.00,1168.00
717.00,0.00,2.00,4.00,0.00,1.00,282.00,99.00,1148.00,1289.00
718.00,0.00,2.00,10.00,0.00,1.00,236.00,99.00,1298.00,1416.00
719.00,2.00,2.00,5.00,2.00,1.00,260.00,99.00,1173.00,1303.00
720.00,2.00,2.00,9.00,2.00,1.00,266.00,99.00,1273.00,1406.00
721.00,1.00,2.00,7.00,3.00,1.00,306.00,99.00,1223.00,1376.00
722.00,3.00,3.00,3.00,0.00,1.00,272.00,99.00,1123.00,1259.00
723.00,2.00,1.00,1.00,1.00,0.00,202.00,99.00,1073.00,1174.00
724.00,1.00,3.00,3.00,2.00,1.00,308.00,99.00,1123.00,1277.00
725.00,2.00,2.00,0.00,2.00,1.00,272.00,99.00,1048.00,1184.00
726.00,3.00,2.00,8.00,0.00,0.00,266.00,99.00,1248.00,1381.00
727.00,3.00,2.00,3.00,2.00,0.00,300.00,99.00,1123.00,1273.00
728.00,2.00,3.00,8.00,3.00,1.00,290.00,99.00,1248.00,1393.00
729.00,2.00,3.00,8.00,3.00,1.00,246.00,99.00,1248.00,1371.00
730.00,2.00,3.00,1.00,3.00,1.00,340.00,99.00,1073.00,1243.00
731.00,3.00,0.00,1.00,0.00,1.00,146.00,99.00,1073.00,1146.00
732.00,3.00,1.00,4.00,1.00,1.00,120.00,99.00,1148.00,1208.00
733.00,3.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
734.00,0.00,0.00,8.00,0.00,1.00,134.00,99.00,1248.00,1315.00
735.00,0.00,0.00,4.00,0.00,1.00,160.00,99.00,1148.00,1228.00
736.00,3.00,0.00,7.00,0.00,1.00,182.00,99.00,1223.00,1314.00
737.00,2.00,1.00,3.00,3.00,1.00,118.00,99.00,1123.00,1182.00
738.00,0.00,3.00,2.00,1.00,1.00,266.00,99.00,1098.00,1231.00
739.00,2.00,2.00,9.00,1.00,0.00,326.00,99.00,1273.00,1436.00
740.00,1.00,2.00,5.00,0.00,0.00,250.00,99.00,1173.00,1298.00
741.00,3.00,1.00,2.00,1.00,1.00,166.00,99.00,1098.00,1181.00
742.00,2.00,1.00,10.00,1.00,0.00,164.00,99.00,1298.00,1380.00
743.00,0.00,0.00,2.00,2.00,0.00,158.00,99.00,1098.00,1177.00
744.00,0.00,3.00,7.00,2.00,0.00,278.00,99.00,1223.00,1362.00
745.00,2.00,2.00,1.00,2.00,1.00,242.00,99.00,1073.00,1194.00
746.00,2.00,3.00,1.00,3.00,1.00,292.00,99.00,1073.00,1219.00
747.00,3.00,0.00,7.00,0.00,1.00,150.00,99.00,1223.00,1298.00
748.00,1.00,3.00,8.00,2.00,1.00,358.00,99.00,1248.00,1427.00
749.00,2.00,1.00,0.00,3.00,1.00,136.00,99.00,1048.00,1116.00
750.00,2.00,2.00,5.00,2.00,1.00,230.00,99.00,1173.00,1288.00
751.00,2.00,0.00,4.00,0.00,0.00,184.00,99.00,1148.00,1240.00
752.00,2.00,3.00,6.00,3.00,1.00,268.00,99.00,1198.00,1332.00
753.00,1.00,0.00,2.00,2.00,1.00,164.00,99.00,1098.00,1180.00
754.00,3.00,3.00,2.00,0.00,1.00,234.00,99.00,1098.00,1215.00
755.00,1.00,2.00,7.00,3.00,1.00,254.00,99.00,1223.00,1350.00
756.00,1.00,0.00,2.00,2.00,1.00,152.00,99.00,1098.00,1174.00
757.00,1.00,1.00,9.00,1.00,0.00,182.00,99.00,1273.00,1364.00
758.00,2.00,2.00,10.00,2.00,1.00,228.00,99.00,1298.00,1412.00
759.00,0.00,2.00,3.00,0.00,1.00,316.00,99.00,1123.00,1281.00
760.00,0.00,3.00,3.00,1.00,1.00,278.00,99.00,1123.00,1262.00
761.00,1.00,0.00,10.00,2.00,1.00,184.00,99.00,1298.00,1390.00
762.00,2.00,0.00,9.00,0.00,0.00,196.00,99.00,1273.00,1371.00
763.00,2.00,2.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
764.00,1.00,1.00,4.00,3.00,1.00,164.00,99.00,1148.00,1230.00
765.00,1.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
766.00,3.00,2.00,3.00,2.00,0.00,356.00,99.00,1123.00,1301.00
767.00,1.00,2.00,0.00,3.00,1.00,278.00,99.00,1048.00,1187.00
768.00,1.00,0.00,8.00,0.00,0.00,184.00,99.00,1248.00,1340.00
769.00,3.00,0.00,2.00,0.00,1.00,162.00,99.00,1098.00,1179.00
770.00,2.00,0.00,1.00,2.00,1.00,172.00,99.00,1073.00,1159.00
771.00,1.00,2.00,4.00,3.00,1.00,268.00,99.00,1148.00,1282.00
772.00,2.00,3.00,8.00,3.00,1.00,254.00,99.00,1248.00,1375.00
773.00,3.00,0.00,6.00,0.00,1.00,156.00,99.00,1198.00,1276.00
774.00,2.00,1.00,6.00,3.00,1.00,154.00,99.00,1198.00,1275.00
775.00,2.00,0.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
776.00,0.00,0.00,6.00,0.00,1.00,164.00,99.00,1198.00,1280.00
777.00,2.00,0.00,7.00,2.00,1.00,182.00,99.00,1223.00,1314.00
778.00,2.00,3.00,10.00,3.00,1.00,244.00,99.00,1298.00,1420.00
779.00,3.00,3.00,5.00,0.00,1.00,294.00,99.00,1173.00,1320.00
780.00,3.00,2.00,4.00,1.00,1.00,230.00,99.00,1148.00,1263.00
781.00,1.00,2.00,9.00,3.00,1.00,268.00,99.00,1273.00,1407.00
782.00,1.00,0.00,4.00,2.00,1.00,142.00,99.00,1148.00,1219.00
783.00,2.00,1.00,9.00,3.00,1.00,150.00,99.00,1273.00,1348.00
784.00,2.00,0.00,6.00,2.00,1.00,150.00,99.00,1198.00,1273.00
785.00,2.00,2.00,10.00,2.00,1.00,236.00,99.00,1298.00,1416.00
786.00,1.00,3.00,8.00,1.00,0.00,232.00,99.00,1248.00,1364.00
787.00,3.00,0.00,9.00,2.00,0.00,196.00,99.00,1273.00,1371.00
788.00,2.00,3.00,10.00,3.00,1.00,294.00,99.00,1298.00,1445.00
789.00,1.00,1.00,0.00,3.00,1.00,128.00,99.00,1048.00,1112.00
790.00,1.00,2.00,9.00,3.00,1.00,248.00,99.00,1273.00,1397.00
791.00,0.00,2.00,2.00,0.00,1.00,252.00,99.00,1098.00,1224.00
792.00,1.00,2.00,10.00,3.00,1.00,224.00,99.00,1298.00,1410.00
793.00,0.00,2.00,3.00,0.00,1.00,248.00,99.00,1123.00,1247.00
794.00,2.00,0.00,5.00,2.00,1.00,148.00,99.00,1173.00,1247.00
795.00,1.00,2.00,3.00,0.00,0.00,246.00,99.00,1123.00,1246.00
796.00,2.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
797.00,2.00,2.00,9.00,2.00,1.00,246.00,99.00,1273.00,1396.00
798.00,0.00,2.00,0.00,0.00,1.00,266.00,99.00,1048.00,1181.00
799.00,0.00,2.00,5.00,0.00,1.00,280.00,99.00,1173.00,1313.00
800.00,3.00,3.00,2.00,0.00,1.00,306.00,99.00,1098.00,1251.00
801.00,2.00,0.00,5.00,2.00,1.00,144.00,99.00,1173.00,1245.00
802.00,2.00,3.00,2.00,3.00,1.00,362.00,99.00,1098.00,1279.00
803.00,0.00,1.00,6.00,3.00,0.00,168.00,99.00,1198.00,1282.00
804.00,0.00,0.00,2.00,0.00,1.00,146.00,99.00,1098.00,1171.00
805.00,0.00,1.00,0.00,1.00,1.00,162.00,99.00,1048.00,1129.00
806.00,1.00,1.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
807.00,0.00,2.00,9.00,0.00,1.00,344.00,99.00,1273.00,1445.00
808.00,0.00,2.00,8.00,0.00,1.00,258.00,99.00,1248.00,1377.00
809.00,3.00,0.00,7.00,0.00,1.00,198.00,99.00,1223.00,1322.00
810.00,2.00,0.00,3.00,2.00,1.00,154.00,99.00,1123.00,1200.00
811.00,0.00,1.00,4.00,1.00,1.00,170.00,99.00,1148.00,1233.00
812.00,2.00,1.00,8.00,3.00,1.00,152.00,99.00,1248.00,1324.00
813.00,3.00,3.00,9.00,0.00,1.00,306.00,99.00,1273.00,1426.00
814.00,0.00,1.00,1.00,1.00,1.00,186.00,99.00,1073.00,1166.00
815.00,3.00,1.00,1.00,3.00,0.00,172.00,99.00,1073.00,1159.00
816.00,2.00,0.00,7.00,2.00,1.00,148.00,99.00,1223.00,1297.00
817.00,2.00,3.00,7.00,3.00,1.00,236.00,99.00,1223.00,1341.00
818.00,1.00,2.00,5.00,3.00,1.00,352.00,99.00,1173.00,1349.00
819.00,0.00,2.00,2.00,0.00,1.00,258.00,99.00,1098.00,1227.00
820.00,1.00,0.00,6.00,2.00,1.00,162.00,99.00,1198.00,1279.00
821.00,1.00,3.00,5.00,1.00,0.00,284.00,99.00,1173.00,1315.00
822.00,3.00,3.00,8.00,0.00,1.00,246.00,99.00,1248.00,1371.00
823.00,2.00,2.00,10.00,2.00,1.00,248.00,99.00,1298.00,1422.00
824.00,1.00,3.00,9.00,2.00,1.00,280.00,99.00,1273.00,1413.00
825.00,3.00,1.00,5.00,1.00,1.00,172.00,99.00,1173.00,1259.00
826.00,3.00,2.00,1.00,1.00,1.00,330.00,99.00,1073.00,1238.00
827.00,1.00,1.00,2.00,3.00,1.00,148.00,99.00,1098.00,1172.00
828.00,0.00,0.00,5.00,0.00,1.00,136.00,99.00,1173.00,1241.00
829.00,3.00,2.00,6.00,1.00,1.00,294.00,99.00,1198.00,1345.00
830.00,3.00,1.00,7.00,3.00,0.00,184.00,99.00,1223.00,1315.00
831.00,1.00,1.00,10.00,1.00,0.00,190.00,99.00,1298.00,1393.00
832.00,1.00,3.00,3.00,2.00,1.00,250.00,99.00,1123.00,1248.00
833.00,2.00,0.00,10.00,0.00,0.00,176.00,99.00,1298.00,1386.00
834.00,2.00,0.00,3.00,2.00,1.00,164.00,99.00,1123.00,1205.00
835.00,2.00,1.00,10.00,3.00,1.00,118.00,99.00,1298.00,1357.00
836.00,1.00,3.00,6.00,2.00,1.00,306.00,99.00,1198.00,1351.00
837.00,1.00,2.00,8.00,3.00,1.00,270.00,99.00,1248.00,1383.00
838.00,1.00,1.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
839.00,0.00,1.00,5.00,1.00,1.00,136.00,99.00,1173.00,1241.00
840.00,2.00,2.00,9.00,0.00,0.00,382.00,99.00,1273.00,1464.00
841.00,2.00,1.00,5.00,3.00,1.00,154.00,99.00,1173.00,1250.00
842.00,0.00,0.00,3.00,0.00,1.00,192.00,99.00,1123.00,1219.00
843.00,2.00,3.00,4.00,3.00,1.00,272.00,99.00,1148.00,1284.00
844.00,0.00,1.00,3.00,1.00,1.00,204.00,99.00,1123.00,1225.00
845.00,3.00,0.00,8.00,0.00,1.00,150.00,99.00,1248.00,1323.00
846.00,2.00,1.00,10.00,3.00,1.00,200.00,99.00,1298.00,1398.00
847.00,1.00,0.00,3.00,0.00,0.00,184.00,99.00,1123.00,1215.00
848.00,2.00,1.00,9.00,3.00,1.00,178.00,99.00,1273.00,1362.00
849.00,3.00,2.00,0.00,1.00,1.00,194.00,99.00,1048.00,1145.00
850.00,3.00,3.00,7.00,0.00,1.00,276.00,99.00,1223.00,1361.00
851.00,2.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
852.00,0.00,3.00,10.00,1.00,1.00,218.00,99.00,1298.00,1407.00
853.00,1.00,0.00,10.00,2.00,1.00,172.00,99.00,1298.00,1384.00
854.00,0.00,1.00,7.00,1.00,1.00,180.00,99.00,1223.00,1313.00
855.00,2.00,2.00,10.00,2.00,1.00,336.00,99.00,1298.00,1466.00
856.00,0.00,3.00,2.00,1.00,1.00,304.00,99.00,1098.00,1250.00
857.00,1.00,3.00,4.00,1.00,0.00,326.00,99.00,1148.00,1311.00
858.00,0.00,0.00,0.00,0.00,1.00,132.00,99.00,1048.00,1114.00
859.00,3.00,3.00,7.00,3.00,0.00,300.00,99.00,1223.00,1373.00
860.00,0.00,1.00,2.00,1.00,1.00,158.00,99.00,1098.00,1177.00
861.00,3.00,1.00,3.00,1.00,1.00,184.00,99.00,1123.00,1215.00
862.00,1.00,3.00,0.00,2.00,1.00,264.00,99.00,1048.00,1180.00
863.00,0.00,3.00,5.00,1.00,1.00,196.00,99.00,1173.00,1271.00
864.00,0.00,1.00,7.00,1.00,1.00,198.00,99.00,1223.00,1322.00
865.00,0.00,3.00,2.00,1.00,1.00,360.00,99.00,1098.00,1278.00
866.00,0.00,0.00,1.00,2.00,0.00,170.00,99.00,1073.00,1158.00
867.00,0.00,1.00,4.00,1.00,1.00,138.00,99.00,1148.00,1217.00
868.00,0.00,0.00,0.00,0.00,1.00,156.00,99.00,1048.00,1126.00
869.00,3.00,0.00,2.00,0.00,1.00,162.00,99.00,1098.00,1179.00
870.00,2.00,0.00,0.00,2.00,1.00,194.00,99.00,1048.00,1145.00
871.00,1.00,2.00,6.00,3.00,1.00,274.00,99.00,1198.00,1335.00
872.00,3.00,2.00,3.00,1.00,1.00,220.00,99.00,1123.00,1233.00
873.00,0.00,1.00,3.00,1.00,1.00,180.00,99.00,1123.00,1213.00
874.00,3.00,2.00,8.00,2.00,0.00,268.00,99.00,1248.00,1382.00
875.00,3.00,3.00,7.00,0.00,1.00,282.00,99.00,1223.00,1364.00
876.00,2.00,0.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
877.00,3.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
878.00,2.00,2.00,3.00,2.00,1.00,246.00,99.00,1123.00,1246.00
879.00,2.00,0.00,6.00,0.00,0.00,172.00,99.00,1198.00,1284.00
