# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,0.00,2.00,5.00,3.00,0.00,326.00,99.00,1173.00,1336.00
332.00,1.00,1.00,0.00,3.00,1.00,214.00,99.00,1048.00,1155.00
333.00,2.00,2.00,8.00,2.00,1.00,390.00,99.00,1248.00,1443.00
334.00,2.00,0.00,1.00,2.00,1.00,240.00,99.00,1073.00,1193.00
335.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
336.00,1.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
337.00,1.00,1.00,0.00,1.00,0.00,272.00,99.00,1048.00,1184.00
338.00,2.00,2.00,9.00,2.00,1.00,312.00,99.00,1273.00,1429.00
339.00,0.00,1.00,0.00,3.00,0.00,250.00,99.00,1048.00,1173.00
340.00,2.00,0.00,0.00,2.00,1.00,278.00,99.00,1048.00,1187.00
341.00,0.00,3.00,2.00,1.00,1.00,478.00,99.00,1098.00,1337.00
342.00,3.00,2.00,9.00,1.00,1.00,380.00,99.00,1273.00,1463.00
343.00,3.00,3.00,1.00,3.00,0.00,526.00,99.00,1073.00,1336.00
344.00,1.00,3.00,0.00,2.00,1.00,274.00,99.00,1048.00,1185.00
345.00,0.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
346.00,0.00,1.00,3.00,1.00,1.00,248.00,99.00,1123.00,1247.00
347.00,1.00,1.00,1.00,3.00,1.00,210.00,99.00,1073.00,1178.00
348.00,3.00,2.00,8.00,2.00,0.00,302.00,99.00,1248.00,1399.00
349.00,0.00,0.00,10.00,0.00,1.00,254.00,99.00,1298.00,1425.00
350.00,0.00,1.00,10.00,3.00,0.00,254.00,99.00,1298.00,1425.00
351.00,2.00,1.00,0.00,1.00,0.00,228.00,99.00,1048.00,1162.00
352.00,0.00,3.00,0.00,1.00,1.00,428.00,99.00,1048.00,1262.00
353.00,2.00,1.00,6.00,3.00,1.00,234.00,99.00,1198.00,1315.00
354.00,0.00,0.00,4.00,2.00,0.00,204.00,99.00,1148.00,1250.00
355.00,2.00,1.00,4.00,1.00,0.00,212.00,99.00,1148.00,1254.00
356.00,2.00,1.00,10.00,3.00,1.00,210.00,99.00,1298.00,1403.00
357.00,3.00,2.00,9.00,0.00,0.00,426.00,99.00,1273.00,1486.00
358.00,3.00,0.00,0.00,0.00,1.00,236.00,99.00,1048.00,1166.00
359.00,3.00,1.00,5.00,3.00,0.00,216.00,99.00,1173.00,1281.00
360.00,2.00,0.00,10.00,0.00,0.00,242.00,99.00,1298.00,1419.00
361.00,0.00,3.00,4.00,0.00,0.00,532.00,99.00,1148.00,1414.00
362.00,2.00,1.00,7.00,3.00,1.00,192.00,99.00,1223.00,1319.00
363.00,2.00,3.00,7.00,3.00,1.00,364.00,99.00,1223.00,1405.00
364.00,1.00,2.00,1.00,3.00,1.00,344.00,99.00,1073.00,1245.00
365.00,3.00,2.00,10.00,1.00,1.00,450.00,99.00,1298.00,1523.00
366.00,1.00,3.00,9.00,2.00,1.00,330.00,99.00,1273.00,1438.00
367.00,0.00,2.00,1.00,0.00,1.00,410.00,99.00,1073.00,1278.00
368.00,2.00,2.00,2.00,1.00,0.00,518.00,99.00,1098.00,1357.00
369.00,2.00,1.00,4.00,3.00,1.00,246.00,99.00,1148.00,1271.00
370.00,1.00,0.00,7.00,2.00,1.00,204.00,99.00,1223.00,1325.00
371.00,0.00,3.00,1.00,1.00,1.00,356.00,99.00,1073.00,1251.00
372.00,1.00,3.00,10.00,0.00,0.00,438.00,99.00,1298.00,1517.00
373.00,1.00,2.00,10.00,3.00,1.00,402.00,99.00,1298.00,1499.00
374.00,1.00,2.00,2.00,3.00,1.00,376.00,99.00,1098.00,1286.00
375.00,1.00,3.00,7.00,2.00,1.00,470.00,99.00,1223.00,1458.00
376.00,1.00,0.00,1.00,0.00,0.00,212.00,99.00,1073.00,1179.00
377.00,0.00,0.00,6.00,0.00,1.00,188.00,99.00,1198.00,1292.00
378.00,1.00,3.00,1.00,2.00,1.00,370.00,99.00,1073.00,1258.00
379.00,0.00,2.00,0.00,0.00,1.00,332.00,99.00,1048.00,1214.00
380.00,0.00,2.00,4.00,0.00,1.00,352.00,99.00,1148.00,1324.00
381.00,0.00,0.00,3.00,0.00,1.00,240.00,99.00,1123.00,1243.00
382.00,0.00,2.00,3.00,2.00,0.00,566.00,99.00,1123.00,1406.00
383.00,2.00,3.00,4.00,2.00,0.00,556.00,99.00,1148.00,1426.00
384.00,0.00,0.00,1.00,2.00,0.00,282.00,99.00,1073.00,1214.00
385.00,3.00,0.00,3.00,0.00,1.00,270.00,99.00,1123.00,1258.00
386.00,0.00,2.00,3.00,3.00,0.00,388.00,99.00,1123.00,1317.00
387.00,0.00,0.00,9.00,2.00,0.00,264.00,99.00,1273.00,1405.00
388.00,3.00,2.00,8.00,1.00,1.00,350.00,99.00,1248.00,1423.00
389.00,1.00,2.00,2.00,0.00,0.00,356.00,99.00,1098.00,1276.00
390.00,1.00,1.00,2.00,3.00,1.00,266.00,99.00,1098.00,1231.00
391.00,3.00,0.00,3.00,2.00,0.00,278.00,99.00,1123.00,1262.00
392.00,2.00,1.00,9.00,3.00,1.00,176.00,99.00,1273.00,1361.00
393.00,2.00,2.00,5.00,0.00,0.00,454.00,99.00,1173.00,1400.00
394.00,2.00,2.00,8.00,2.00,1.00,454.00,99.00,1248.00,1475.00
395.00,3.00,3.00,2.00,3.00,0.00,446.00,99.00,1098.00,1321.00
396.00,2.00,3.00,10.00,3.00,1.00,390.00,99.00,1298.00,1493.00
397.00,0.00,2.00,10.00,0.00,1.00,436.00,99.00,1298.00,1516.00
398.00,1.00,2.00,7.00,3.00,1.00,382.00,99.00,1223.00,1414.00
399.00,3.00,1.00,0.00,3.00,0.00,228.00,99.00,1048.00,1162.00
400.00,3.00,1.00,10.00,1.00,1.00,262.00,99.00,1298.00,1429.00
401.00,3.00,3.00,0.00,0.00,1.00,312.00,99.00,1048.00,1204.00
402.00,2.00,0.00,9.00,2.00,1.00,226.00,99.00,1273.00,1386.00
403.00,3.00,0.00,2.00,0.00,1.00,238.00,99.00,1098.00,1217.00
404.00,3.00,3.00,2.00,2.00,0.00,586.00,99.00,1098.00,1391.00
405.00,2.00,2.00,7.00,2.00,1.00,342.00,99.00,1223.00,1394.00
406.00,3.00,0.00,9.00,0.00,1.00,288.00,99.00,1273.00,1417.00
407.00,1.00,1.00,10.00,1.00,0.00,242.00,99.00,1298.00,1419.00
408.00,0.00,2.00,2.00,0.00,1.00,432.00,99.00,1098.00,1314.00
409.00,1.00,0.00,8.00,0.00,0.00,250.00,99.00,1248.00,1373.00
410.00,2.00,0.00,5.00,2.00,1.00,240.00,99.00,1173.00,1293.00
411.00,1.00,2.00,7.00,3.00,1.00,368.00,99.00,1223.00,1407.00
412.00,2.00,2.00,1.00,2.00,1.00,374.00,99.00,1073.00,1260.00
413.00,2.00,3.00,6.00,3.00,1.00,268.00,99.00,1198.00,1332.00
414.00,0.00,1.00,7.00,1.00,1.00,240.00,99.00,1223.00,1343.00
415.00,2.00,3.00,6.00,3.00,1.00,358.00,99.00,1198.00,1377.00
416.00,2.00,2.00,6.00,3.00,0.00,358.00,99.00,1198.00,1377.00
417.00,1.00,2.00,3.00,0.00,0.00,424.00,99.00,1123.00,1335.00
418.00,1.00,2.00,1.00,1.00,0.00,534.00,99.00,1073.00,1340.00
419.00,3.00,1.00,4.00,3.00,0.00,238.00,99.00,1148.00,1267.00
420.00,1.00,1.00,5.00,1.00,0.00,290.00,99.00,1173.00,1318.00
421.00,3.00,0.00,2.00,0.00,1.00,242.00,99.00,1098.00,1219.00
422.00,2.00,3.00,8.00,3.00,1.00,308.00,99.00,1248.00,1402.00
423.00,0.00,0.00,4.00,2.00,0.00,294.00,99.00,1148.00,1295.00
424.00,0.00,1.00,10.00,3.00,0.00,236.00,99.00,1298.00,1416.00
425.00,3.00,3.00,0.00,0.00,1.00,402.00,99.00,1048.00,1249.00
426.00,3.00,1.00,5.00,1.00,1.00,224.00,99.00,1173.00,1285.00
427.00,3.00,2.00,8.00,1.00,1.00,506.00,99.00,1248.00,1501.00
428.00,2.00,2.00,10.00,2.00,1.00,452.00,99.00,1298.00,1524.00
429.00,1.00,2.00,2.00,3.00,1.00,382.00,99.00,1098.00,1289.00
430.00,0.00,2.00,2.00,0.00,1.00,456.00,99.00,1098.00,1326.00
431.00,0.00,2.00,0.00,0.00,1.00,364.00,99.00,1048.00,1230.00
432.00,2.00,3.00,8.00,3.00,1.00,354.00,99.00,1248.00,1425.00
433.00,1.00,1.00,5.00,1.00,0.00,242.00,99.00,1173.00,1294.00
434.00,2.00,3.00,2.00,3.00,1.00,424.00,99.00,1098.00,1310.00
435.00,1.00,1.00,9.00,3.00,1.00,236.00,99.00,1273.00,1391.00
436.00,1.00,3.00,6.00,2.00,1.00,394.00,99.00,1198.00,1395.00
437.00,2.00,2.00,2.00,2.00,1.00,374.00,99.00,1098.00,1285.00
438.00,3.00,1.00,10.00,1.00,1.00,258.00,99.00,1298.00,1427.00
439.00,1.00,2.00,4.00,1.00,0.00,344.00,99.00,1148.00,1320.00
440.00,1.00,2.00,9.00,3.00,1.00,384.00,99.00,1273.00,1465.00
441.00,2.00,3.00,1.00,2.00,0.00,478.00,99.00,1073.00,1312.00
442.00,3.00,1.00,8.00,3.00,0.00,250.00,99.00,1248.00,1373.00
443.00,3.00,2.00,1.00,1.00,1.00,436.00,99.00,1073.00,1291.00
444.00,2.00,2.00,0.00,1.00,0.00,330.00,99.00,1048.00,1213.00
445.00,1.00,3.00,6.00,2.00,1.00,382.00,99.00,1198.00,1389.00
446.00,0.00,1.00,9.00,3.00,0.00,280.00,99.00,1273.00,1413.00
447.00,3.00,3.00,3.00,3.00,0.00,434.00,99.00,1123.00,1340.00
448.00,1.00,3.00,6.00,2.00,1.00,484.00,99.00,1198.00,1440.00
449.00,1.00,2.00,1.00,3.00,1.00,440.00,99.00,1073.00,1293.00
450.00,1.00,2.00,1.00,1.00,0.00,572.00,99.00,1073.00,1359.00
451.00,2.00,2.00,3.00,0.00,0.00,566.00,99.00,1123.00,1406.00
452.00,0.00,0.00,0.00,0.00,1.00,212.00,99.00,1048.00,1154.00
453.00,3.00,2.00,0.00,2.00,0.00,362.00,99.00,1048.00,1229.00
454.00,2.00,1.00,4.00,3.00,1.00,272.00,99.00,1148.00,1284.00
455.00,3.00,1.00,2.00,1.00,1.00,260.00,99.00,1098.00,1228.00
456.00,2.00,3.00,9.00,3.00,1.00,386.00,99.00,1273.00,1466.00
457.00,1.00,2.00,3.00,0.00,0.00,390.00,99.00,1123.00,1318.00
458.00,3.00,1.00,7.00,1.00,1.00,152.00,99.00,1223.00,1299.00
459.00,3.00,0.00,5.00,0.00,1.00,212.00,99.00,1173.00,1279.00
460.00,2.00,0.00,4.00,2.00,1.00,252.00,99.00,1148.00,1274.00
461.00,2.00,3.00,7.00,3.00,1.00,494.00,99.00,1223.00,1470.00
462.00,2.00,1.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
463.00,2.00,1.00,1.00,3.00,1.00,214.00,99.00,1073.00,1180.00
464.00,1.00,1.00,6.00,3.00,1.00,194.00,99.00,1198.00,1295.00
465.00,2.00,1.00,3.00,1.00,0.00,242.00,99.00,1123.00,1244.00
466.00,2.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
467.00,2.00,1.00,1.00,1.00,0.00,240.00,99.00,1073.00,1193.00
468.00,2.00,2.00,9.00,0.00,0.00,484.00,99.00,1273.00,1515.00
469.00,3.00,1.00,10.00,3.00,0.00,260.00,99.00,1298.00,1428.00
470.00,1.00,3.00,10.00,1.00,0.00,486.00,99.00,1298.00,1541.00
471.00,2.00,0.00,8.00,2.00,1.00,244.00,99.00,1248.00,1370.00
472.00,1.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
473.00,1.00,2.00,10.00,3.00,1.00,634.00,99.00,1298.00,1615.00
474.00,0.00,1.00,1.00,3.00,0.00,272.00,99.00,1073.00,1209.00
475.00,2.00,1.00,9.00,1.00,0.00,216.00,99.00,1273.00,1381.00
476.00,2.00,0.00,2.00,2.00,1.00,228.00,99.00,1098.00,1212.00
477.00,0.00,1.00,4.00,1.00,1.00,264.00,99.00,1148.00,1280.00
478.00,2.00,3.00,4.00,0.00,0.00,352.00,99.00,1148.00,1324.00
479.00,3.00,2.00,4.00,1.00,1.00,472.00,99.00,1148.00,1384.00
480.00,2.00,1.00,3.00,3.00,1.00,262.00,99.00,1123.00,1254.00
481.00,0.00,2.00,3.00,0.00,1.00,468.00,99.00,1123.00,1357.00
482.00,0.00,2.00,9.00,0.00,1.00,394.00,99.00,1273.00,1470.00
483.00,3.00,3.00,2.00,0.00,1.00,442.00,99.00,1098.00,1319.00
484.00,3.00,0.00,7.00,0.00,1.00,186.00,99.00,1223.00,1316.00
485.00,1.00,0.00,3.00,2.00,1.00,256.00,99.00,1123.00,1251.00
486.00,3.00,3.00,5.00,1.00,0.00,408.00,99.00,1173.00,1377.00
487.00,3.00,3.00,7.00,0.00,1.00,438.00,99.00,1223.00,1442.00
488.00,1.00,3.00,4.00,0.00,0.00,534.00,99.00,1148.00,1415.00
489.00,0.00,1.00,0.00,1.00,1.00,210.00,99.00,1048.00,1153.00
490.00,2.00,1.00,10.00,3.00,1.00,234.00,99.00,1298.00,1415.00
491.00,2.00,3.00,0.00,3.00,1.00,440.00,99.00,1048.00,1268.00
492.00,0.00,3.00,6.00,1.00,1.00,536.00,99.00,1198.00,1466.00
493.00,2.00,3.00,4.00,3.00,1.00,550.00,99.00,1148.00,1423.00
494.00,2.00,3.00,7.00,3.00,1.00,426.00,99.00,1223.00,1436.00
495.00,2.00,2.00,8.00,2.00,1.00,392.00,99.00,1248.00,1444.00
496.00,0.00,2.00,10.00,0.00,1.00,460.00,99.00,1298.00,1528.00
497.00,0.00,0.00,3.00,0.00,1.00,262.00,99.00,1123.00,1254.00
498.00,2.00,2.00,1.00,2.00,1.00,422.00,99.00,1073.00,1284.00
499.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
500.00,2.00,0.00,9.00,2.00,1.00,180.00,99.00,1273.00,1363.00
501.00,1.00,0.00,10.00,2.00,1.00,276.00,99.00,1298.00,1436.00
502.00,0.00,2.00,3.00,3.00,0.00,460.00,99.00,1123.00,1353.00
503.00,3.00,1.00,3.00,3.00,0.00,258.00,99.00,1123.00,1252.00
504.00,2.00,3.00,5.00,2.00,0.00,464.00,99.00,1173.00,1405.00
505.00,2.00,1.00,6.00,3.00,1.00,242.00,99.00,1198.00,1319.00
506.00,1.00,1.00,0.00,3.00,1.00,202.00,99.00,1048.00,1149.00
507.00,2.00,1.00,0.00,1.00,0.00,256.00,99.00,1048.00,1176.00
508.00,3.00,3.00,9.00,0.00,1.00,408.00,99.00,1273.00,1477.00
509.00,0.00,0.00,5.00,2.00,0.00,206.00,99.00,1173.00,1276.00
510.00,3.00,3.00,6.00,0.00,1.00,316.00,99.00,1198.00,1356.00
511.00,2.00,0.00,6.00,0.00,0.00,250.00,99.00,1198.00,1323.00
512.00,0.00,0.00,5.00,2.00,0.00,252.00,99.00,1173.00,1299.00
513.00,0.00,0.00,7.00,0.00,1.00,182.00,99.00,1223.00,1314.00
514.00,2.00,3.00,9.00,0.00,0.00,428.00,99.00,1273.00,1487.00
515.00,3.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
516.00,1.00,1.00,7.00,1.00,0.00,260.00,99.00,1223.00,1353.00
517.00,0.00,0.00,2.00,2.00,0.00,236.00,99.00,1098.00,1216.00
518.00,3.00,1.00,3.00,3.00,0.00,244.00,99.00,1123.00,1245.00
519.00,2.00,2.00,10.00,2.00,1.00,478.00,99.00,1298.00,1537.00
520.00,2.00,3.00,1.00,3.00,1.00,378.00,99.00,1073.00,1262.00
521.00,0.00,0.00,10.00,2.00,0.00,262.00,99.00,1298.00,1429.00
522.00,2.00,2.00,9.00,2.00,1.00,430.00,99.00,1273.00,1488.00
523.00,2.00,1.00,6.00,3.00,1.00,190.00,99.00,1198.00,1293.00
524.00,0.00,3.00,3.00,2.00,0.00,392.00,99.00,1123.00,1319.00
525.00,2.00,3.00,9.00,3.00,1.00,390.00,99.00,1273.00,1468.00
526.00,0.00,3.00,0.00,2.00,0.00,406.00,99.00,1048.00,1251.00
527.00,2.00,0.00,3.00,2.00,1.00,246.00,99.00,1123.00,1246.00
528.00,3.00,3.00,2.00,1.00,0.00,454.00,99.00,1098.00,1325.00
529.00,3.00,1.00,7.00,1.00,1.00,220.00,99.00,1223.00,1333.00
530.00,1.00,0.00,0.00,0.00,0.00,270.00,99.00,1048.00,1183.00
531.00,2.00,3.00,0.00,3.00,1.00,388.00,99.00,1048.00,1242.00
532.00,2.00,0.00,7.00,2.00,1.00,230.00,99.00,1223.00,1338.00
533.00,0.00,2.00,8.00,3.00,0.00,550.00,99.00,1248.00,1523.00
534.00,3.00,3.00,4.00,-1.00,0.00,700.00,99.00,1148.00,1498.00
535.00,1.00,0.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
536.00,1.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
537.00,0.00,1.00,2.00,1.00,1.00,248.00,99.00,1098.00,1222.00
538.00,2.00,0.00,1.00,0.00,0.00,254.00,99.00,1073.00,1200.00
539.00,2.00,1.00,0.00,3.00,1.00,146.00,99.00,1048.00,1121.00
540.00,1.00,0.00,2.00,2.00,1.00,256.00,99.00,1098.00,1226.00
541.00,3.00,1.00,8.00,1.00,1.00,150.00,99.00,1248.00,1323.00
542.00,3.00,1.00,0.00,1.00,1.00,182.00,99.00,1048.00,1139.00
543.00,2.00,3.00,8.00,3.00,1.00,338.00,99.00,1248.00,1417.00
544.00,2.00,2.00,6.00,2.00,1.00,318.00,99.00,1198.00,1357.00
545.00,0.00,3.00,2.00,2.00,0.00,582.00,99.00,1098.00,1389.00
546.00,3.00,2.00,9.00,1.00,1.00,356.00,99.00,1273.00,1451.00
547.00,1.00,2.00,3.00,3.00,1.00,594.00,99.00,1123.00,1420.00
548.00,0.00,0.00,1.00,0.00,1.00,208.00,99.00,1073.00,1177.00
549.00,2.00,0.00,8.00,2.00,1.00,240.00,99.00,1248.00,1368.00
550.00,1.00,3.00,4.00,0.00,0.00,394.00,99.00,1148.00,1345.00
551.00,1.00,0.00,4.00,2.00,1.00,234.00,99.00,1148.00,1265.00
552.00,0.00,0.00,7.00,0.00,1.00,284.00,99.00,1223.00,1365.00
553.00,2.00,2.00,9.00,2.00,1.00,432.00,99.00,1273.00,1489.00
554.00,3.00,3.00,6.00,0.00,1.00,448.00,99.00,1198.00,1422.00
555.00,1.00,3.00,0.00,2.00,1.00,284.00,99.00,1048.00,1190.00
556.00,2.00,0.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
557.00,3.00,3.00,7.00,0.00,1.00,368.00,99.00,1223.00,1407.00
558.00,3.00,2.00,5.00,1.00,1.00,540.00,99.00,1173.00,1443.00
559.00,1.00,0.00,2.00,2.00,1.00,246.00,99.00,1098.00,1221.00
560.00,1.00,2.00,5.00,3.00,1.00,352.00,99.00,1173.00,1349.00
561.00,1.00,2.00,6.00,3.00,1.00,412.00,99.00,1198.00,1404.00
562.00,3.00,0.00,1.00,0.00,1.00,230.00,99.00,1073.00,1188.00
563.00,3.00,3.00,8.00,0.00,1.00,414.00,99.00,1248.00,1455.00
564.00,3.00,1.00,5.00,1.00,1.00,206.00,99.00,1173.00,1276.00
565.00,2.00,3.00,0.00,3.00,1.00,356.00,99.00,1048.00,1226.00
566.00,2.00,2.00,4.00,1.00,0.00,554.00,99.00,1148.00,1425.00
567.00,3.00,0.00,4.00,2.00,0.00,236.00,99.00,1148.00,1266.00
568.00,3.00,3.00,8.00,0.00,1.00,376.00,99.00,1248.00,1436.00
569.00,3.00,2.00,5.00,1.00,1.00,334.00,99.00,1173.00,1340.00
570.00,0.00,0.00,4.00,0.00,1.00,220.00,99.00,1148.00,1258.00
571.00,1.00,1.00,8.00,3.00,1.00,176.00,99.00,1248.00,1336.00
572.00,1.00,1.00,1.00,1.00,0.00,244.00,99.00,1073.00,1195.00
573.00,1.00,3.00,2.00,2.00,1.00,436.00,99.00,1098.00,1316.00
574.00,1.00,0.00,5.00,2.00,1.00,292.00,99.00,1173.00,1319.00
575.00,0.00,3.00,8.00,1.00,1.00,412.00,99.00,1248.00,1454.00
576.00,1.00,3.00,5.00,2.00,1.00,480.00,99.00,1173.00,1413.00
577.00,1.00,1.00,3.00,1.00,0.00,222.00,99.00,1123.00,1234.00
578.00,0.00,3.00,3.00,3.00,0.00,374.00,99.00,1123.00,1310.00
579.00,1.00,2.00,2.00,3.00,1.00,564.00,99.00,1098.00,1380.00
580.00,3.00,3.00,1.00,3.00,0.00,470.00,99.00,1073.00,1308.00
581.00,2.00,3.00,8.00,3.00,1.00,458.00,99.00,1248.00,1477.00
582.00,2.00,1.00,1.00,1.00,0.00,270.00,99.00,1073.00,1208.00
583.00,3.00,0.00,9.00,0.00,1.00,228.00,99.00,1273.00,1387.00
584.00,1.00,3.00,10.00,3.00,0.00,510.00,99.00,1298.00,1553.00
585.00,1.00,3.00,8.00,2.00,1.00,446.00,99.00,1248.00,1471.00
586.00,2.00,3.00,5.00,3.00,1.00,362.00,99.00,1173.00,1354.00
587.00,2.00,1.00,10.00,1.00,0.00,236.00,99.00,1298.00,1416.00
588.00,1.00,2.00,5.00,3.00,1.00,410.00,99.00,1173.00,1378.00
589.00,3.00,1.00,7.00,1.00,1.00,186.00,99.00,1223.00,1316.00
590.00,0.00,2.00,2.00,0.00,1.00,374.00,99.00,1098.00,1285.00
591.00,1.00,0.00,9.00,0.00,0.00,232.00,99.00,1273.00,1389.00
592.00,0.00,3.00,4.00,2.00,0.00,566.00,99.00,1148.00,1431.00
593.00,1.00,2.00,10.00,1.00,0.00,412.00,99.00,1298.00,1504.00
594.00,2.00,2.00,6.00,2.00,1.00,374.00,99.00,1198.00,1385.00
595.00,3.00,0.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
596.00,2.00,0.00,3.00,0.00,0.00,254.00,99.00,1123.00,1250.00
597.00,2.00,2.00,4.00,2.00,1.00,524.00,99.00,1148.00,1410.00
598.00,3.00,2.00,5.00,1.00,1.00,500.00,99.00,1173.00,1423.00
599.00,1.00,3.00,2.00,2.00,1.00,468.00,99.00,1098.00,1332.00
600.00,1.00,3.00,2.00,2.00,1.00,434.00,99.00,1098.00,1315.00
601.00,1.00,2.00,8.00,3.00,1.00,340.00,99.00,1248.00,1418.00
602.00,2.00,0.00,8.00,0.00,0.00,274.00,99.00,1248.00,1385.00
603.00,0.00,3.00,8.00,1.00,1.00,516.00,99.00,1248.00,1506.00
604.00,1.00,0.00,0.00,0.00,0.00,278.00,99.00,1048.00,1187.00
605.00,3.00,2.00,4.00,3.00,0.00,400.00,99.00,1148.00,1348.00
606.00,3.00,2.00,2.00,1.00,1.00,396.00,99.00,1098.00,1296.00
607.00,0.00,3.00,1.00,2.00,0.00,516.00,99.00,1073.00,1331.00
608.00,0.00,1.00,0.00,1.00,1.00,162.00,99.00,1048.00,1129.00
609.00,2.00,0.00,2.00,2.00,1.00,260.00,99.00,1098.00,1228.00
610.00,0.00,2.00,10.00,0.00,1.00,462.00,99.00,1298.00,1529.00
611.00,3.00,3.00,4.00,3.00,0.00,390.00,99.00,1148.00,1343.00
612.00,2.00,3.00,7.00,3.00,1.00,348.00,99.00,1223.00,1397.00
613.00,0.00,3.00,1.00,1.00,1.00,392.00,99.00,1073.00,1269.00
614.00,1.00,2.00,1.00,3.00,1.00,452.00,99.00,1073.00,1299.00
615.00,3.00,1.00,1.00,1.00,1.00,236.00,99.00,1073.00,1191.00
616.00,0.00,0.00,3.00,2.00,0.00,264.00,99.00,1123.00,1255.00
617.00,0.00,0.00,8.00,2.00,0.00,256.00,99.00,1248.00,1376.00
618.00,0.00,2.00,4.00,1.00,0.00,404.00,99.00,1148.00,1350.00
619.00,2.00,0.00,1.00,2.00,1.00,262.00,99.00,1073.00,1204.00
620.00,2.00,3.00,10.00,3.00,1.00,420.00,99.00,1298.00,1508.00
621.00,3.00,1.00,8.00,1.00,1.00,220.00,99.00,1248.00,1358.00
622.00,0.00,0.00,10.00,0.00,1.00,240.00,99.00,1298.00,1418.00
623.00,2.00,2.00,2.00,2.00,1.00,550.00,99.00,1098.00,1373.00
624.00,3.00,0.00,2.00,2.00,0.00,236.00,99.00,1098.00,1216.00
625.00,3.00,1.00,8.00,3.00,0.00,250.00,99.00,1248.00,1373.00
626.00,1.00,1.00,2.00,1.00,0.00,262.00,99.00,1098.00,1229.00
627.00,2.00,3.00,1.00,3.00,1.00,446.00,99.00,1073.00,1296.00
628.00,3.00,2.00,7.00,1.00,1.00,498.00,99.00,1223.00,1472.00
629.00,3.00,2.00,2.00,2.00,0.00,520.00,99.00,1098.00,1358.00
630.00,3.00,1.00,2.00,1.00,1.00,270.00,99.00,1098.00,1233.00
631.00,3.00,1.00,0.00,1.00,1.00,228.00,99.00,1048.00,1162.00
632.00,1.00,2.00,5.00,3.00,1.00,354.00,99.00,1173.00,1350.00
633.00,2.00,0.00,7.00,2.00,1.00,190.00,99.00,1223.00,1318.00
634.00,1.00,0.00,3.00,0.00,0.00,242.00,99.00,1123.00,1244.00
635.00,2.00,0.00,2.00,0.00,0.00,224.00,99.00,1098.00,1210.00
636.00,1.00,0.00,6.00,2.00,1.00,194.00,99.00,1198.00,1295.00
637.00,0.00,1.00,3.00,3.00,0.00,232.00,99.00,1123.00,1239.00
638.00,3.00,0.00,0.00,0.00,1.00,156.00,99.00,1048.00,1126.00
639.00,1.00,0.00,9.00,2.00,1.00,260.00,99.00,1273.00,1403.00
640.00,3.00,1.00,9.00,3.00,0.00,252.00,99.00,1273.00,1399.00
641.00,3.00,1.00,6.00,1.00,1.00,260.00,99.00,1198.00,1328.00
642.00,3.00,2.00,7.00,1.00,1.00,424.00,99.00,1223.00,1435.00
643.00,0.00,1.00,4.00,1.00,1.00,238.00,99.00,1148.00,1267.00
644.00,0.00,2.00,6.00,0.00,1.00,362.00,99.00,1198.00,1379.00
645.00,3.00,3.00,6.00,0.00,1.00,396.00,99.00,1198.00,1396.00
646.00,3.00,3.00,9.00,3.00,0.00,356.00,99.00,1273.00,1451.00
647.00,2.00,2.00,7.00,2.00,1.00,432.00,99.00,1223.00,1439.00
648.00,0.00,1.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
649.00,3.00,2.00,0.00,1.00,1.00,478.00,99.00,1048.00,1287.00
650.00,1.00,1.00,1.00,3.00,1.00,236.00,99.00,1073.00,1191.00
651.00,2.00,1.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
652.00,0.00,1.00,1.00,1.00,1.00,260.00,99.00,1073.00,1203.00
653.00,0.00,0.00,7.00,0.00,1.00,204.00,99.00,1223.00,1325.00
654.00,3.00,3.00,0.00,0.00,1.00,320.00,99.00,1048.00,1208.00
655.00,0.00,0.00,1.00,0.00,1.00,204.00,99.00,1073.00,1175.00
656.00,1.00,1.00,1.00,1.00,0.00,276.00,99.00,1073.00,1211.00
657.00,1.00,3.00,8.00,2.00,1.00,400.00,99.00,1248.00,1448.00
658.00,1.00,3.00,2.00,2.00,1.00,384.00,99.00,1098.00,1290.00
659.00,2.00,1.00,8.00,3.00,1.00,212.00,99.00,1248.00,1354.00
660.00,3.00,0.00,7.00,0.00,1.00,200.00,99.00,1223.00,1323.00
661.00,0.00,2.00,0.00,0.00,1.00,378.00,99.00,1048.00,1237.00
662.00,1.00,1.00,8.00,1.00,0.00,240.00,99.00,1248.00,1368.00
