# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,4.00,0.00,1.00,318.00,99.00,1148.00,1307.00
664.00,2.00,2.00,4.00,1.00,0.00,284.00,99.00,1148.00,1290.00
665.00,1.00,0.00,9.00,2.00,1.00,206.00,99.00,1273.00,1376.00
666.00,1.00,3.00,10.00,1.00,0.00,306.00,99.00,1298.00,1451.00
667.00,1.00,2.00,1.00,1.00,0.00,404.00,99.00,1073.00,1275.00
668.00,1.00,2.00,0.00,3.00,1.00,326.00,99.00,1048.00,1211.00
669.00,1.00,0.00,0.00,0.00,0.00,222.00,99.00,1048.00,1159.00
670.00,2.00,3.00,4.00,0.00,0.00,422.00,99.00,1148.00,1359.00
671.00,2.00,1.00,9.00,3.00,1.00,166.00,99.00,1273.00,1356.00
672.00,2.00,2.00,3.00,2.00,1.00,480.00,99.00,1123.00,1363.00
673.00,1.00,2.00,1.00,1.00,0.00,400.00,99.00,1073.00,1273.00
674.00,2.00,3.00,9.00,0.00,0.00,352.00,99.00,1273.00,1449.00
675.00,0.00,2.00,0.00,3.00,0.00,278.00,99.00,1048.00,1187.00
676.00,1.00,2.00,6.00,3.00,1.00,242.00,99.00,1198.00,1319.00
677.00,2.00,2.00,7.00,0.00,0.00,472.00,99.00,1223.00,1459.00
678.00,2.00,2.00,0.00,1.00,0.00,388.00,99.00,1048.00,1242.00
679.00,2.00,2.00,1.00,1.00,0.00,362.00,99.00,1073.00,1254.00
680.00,0.00,2.00,2.00,3.00,0.00,366.00,99.00,1098.00,1281.00
681.00,0.00,0.00,2.00,0.00,1.00,184.00,99.00,1098.00,1190.00
682.00,0.00,0.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
683.00,2.00,0.00,2.00,2.00,1.00,194.00,99.00,1098.00,1195.00
684.00,1.00,2.00,10.00,3.00,1.00,232.00,99.00,1298.00,1414.00
685.00,3.00,1.00,9.00,3.00,0.00,244.00,99.00,1273.00,1395.00
686.00,1.00,0.00,0.00,0.00,0.00,172.00,99.00,1048.00,1134.00
687.00,0.00,1.00,9.00,1.00,1.00,198.00,99.00,1273.00,1372.00
688.00,3.00,2.00,4.00,1.00,1.00,538.00,99.00,1148.00,1417.00
689.00,3.00,1.00,6.00,1.00,1.00,210.00,99.00,1198.00,1303.00
690.00,3.00,0.00,5.00,2.00,0.00,192.00,99.00,1173.00,1269.00
691.00,1.00,0.00,6.00,0.00,0.00,196.00,99.00,1198.00,1296.00
692.00,2.00,3.00,7.00,2.00,0.00,376.00,99.00,1223.00,1411.00
693.00,1.00,1.00,3.00,3.00,1.00,196.00,99.00,1123.00,1221.00
694.00,0.00,3.00,2.00,1.00,1.00,378.00,99.00,1098.00,1287.00
695.00,3.00,0.00,4.00,0.00,1.00,204.00,99.00,1148.00,1250.00
696.00,0.00,2.00,4.00,2.00,0.00,442.00,99.00,1148.00,1369.00
697.00,1.00,0.00,2.00,2.00,1.00,184.00,99.00,1098.00,1190.00
698.00,0.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
699.00,0.00,3.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
700.00,2.00,3.00,3.00,1.00,0.00,354.00,99.00,1123.00,1300.00
701.00,2.00,3.00,8.00,2.00,0.00,346.00,99.00,1248.00,1421.00
702.00,3.00,3.00,10.00,3.00,0.00,326.00,99.00,1298.00,1461.00
703.00,1.00,2.00,8.00,2.00,0.00,342.00,99.00,1248.00,1419.00
704.00,1.00,0.00,0.00,2.00,1.00,170.00,99.00,1048.00,1133.00
705.00,1.00,2.00,3.00,2.00,0.00,326.00,99.00,1123.00,1286.00
706.00,1.00,3.00,8.00,1.00,0.00,378.00,99.00,1248.00,1437.00
707.00,3.00,3.00,7.00,0.00,1.00,422.00,99.00,1223.00,1434.00
708.00,3.00,1.00,10.00,1.00,1.00,174.00,99.00,1298.00,1385.00
709.00,2.00,2.00,5.00,2.00,1.00,264.00,99.00,1173.00,1305.00
710.00,0.00,3.00,10.00,2.00,0.00,326.00,99.00,1298.00,1461.00
711.00,2.00,2.00,3.00,0.00,0.00,342.00,99.00,1123.00,1294.00
712.00,0.00,2.00,8.00,2.00,0.00,328.00,99.00,1248.00,1412.00
713.00,2.00,1.00,2.00,1.00,0.00,192.00,99.00,1098.00,1194.00
714.00,2.00,2.00,10.00,1.00,0.00,412.00,99.00,1298.00,1504.00
715.00,2.00,2.00,6.00,2.00,1.00,434.00,99.00,1198.00,1415.00
716.00,2.00,3.00,3.00,3.00,1.00,648.00,99.00,1123.00,1447.00
717.00,0.00,3.00,6.00,1.00,1.00,454.00,99.00,1198.00,1425.00
718.00,2.00,2.00,1.00,2.00,1.00,400.00,99.00,1073.00,1273.00
719.00,2.00,3.00,6.00,3.00,1.00,260.00,99.00,1198.00,1328.00
720.00,0.00,3.00,2.00,2.00,0.00,416.00,99.00,1098.00,1306.00
721.00,3.00,1.00,8.00,1.00,1.00,172.00,99.00,1248.00,1334.00
722.00,0.00,2.00,2.00,2.00,0.00,372.00,99.00,1098.00,1284.00
723.00,1.00,2.00,0.00,0.00,0.00,370.00,99.00,1048.00,1233.00
724.00,0.00,3.00,10.00,1.00,1.00,296.00,99.00,1298.00,1446.00
725.00,2.00,3.00,2.00,2.00,0.00,436.00,99.00,1098.00,1316.00
726.00,3.00,3.00,3.00,2.00,0.00,332.00,99.00,1123.00,1289.00
727.00,2.00,2.00,9.00,2.00,1.00,342.00,99.00,1273.00,1444.00
728.00,3.00,1.00,5.00,1.00,1.00,142.00,99.00,1173.00,1244.00
729.00,3.00,3.00,5.00,3.00,0.00,388.00,99.00,1173.00,1367.00
730.00,0.00,2.00,10.00,0.00,1.00,332.00,99.00,1298.00,1464.00
731.00,2.00,3.00,4.00,0.00,0.00,528.00,99.00,1148.00,1412.00
732.00,0.00,3.00,2.00,0.00,0.00,362.00,99.00,1098.00,1279.00
733.00,2.00,0.00,2.00,0.00,0.00,154.00,99.00,1098.00,1175.00
734.00,0.00,1.00,3.00,1.00,1.00,200.00,99.00,1123.00,1223.00
735.00,1.00,2.00,5.00,2.00,0.00,340.00,99.00,1173.00,1343.00
736.00,3.00,2.00,5.00,2.00,0.00,324.00,99.00,1173.00,1335.00
737.00,1.00,2.00,10.00,3.00,1.00,350.00,99.00,1298.00,1473.00
738.00,0.00,2.00,6.00,3.00,0.00,342.00,99.00,1198.00,1369.00
739.00,2.00,2.00,0.00,2.00,1.00,344.00,99.00,1048.00,1220.00
740.00,0.00,3.00,10.00,2.00,0.00,378.00,99.00,1298.00,1487.00
741.00,0.00,1.00,9.00,1.00,1.00,166.00,99.00,1273.00,1356.00
742.00,0.00,1.00,0.00,3.00,0.00,162.00,99.00,1048.00,1129.00
743.00,0.00,2.00,8.00,3.00,0.00,326.00,99.00,1248.00,1411.00
744.00,2.00,0.00,8.00,0.00,0.00,210.00,99.00,1248.00,1353.00
745.00,2.00,3.00,4.00,0.00,0.00,322.00,99.00,1148.00,1309.00
746.00,1.00,3.00,5.00,2.00,1.00,284.00,99.00,1173.00,1315.00
747.00,0.00,0.00,10.00,2.00,0.00,222.00,99.00,1298.00,1409.00
748.00,1.00,0.00,4.00,2.00,1.00,202.00,99.00,1148.00,1249.00
749.00,3.00,0.00,2.00,2.00,0.00,176.00,99.00,1098.00,1186.00
750.00,1.00,1.00,8.00,1.00,0.00,220.00,99.00,1248.00,1358.00
751.00,1.00,0.00,1.00,0.00,0.00,194.00,99.00,1073.00,1170.00
752.00,1.00,0.00,6.00,2.00,1.00,150.00,99.00,1198.00,1273.00
753.00,3.00,1.00,10.00,1.00,1.00,214.00,99.00,1298.00,1405.00
754.00,2.00,2.00,1.00,2.00,1.00,332.00,99.00,1073.00,1239.00
755.00,3.00,3.00,8.00,1.00,0.00,378.00,99.00,1248.00,1437.00
756.00,3.00,2.00,6.00,1.00,1.00,342.00,99.00,1198.00,1369.00
757.00,1.00,1.00,3.00,1.00,0.00,196.00,99.00,1123.00,1221.00
758.00,1.00,2.00,10.00,0.00,0.00,448.00,99.00,1298.00,1522.00
759.00,3.00,2.00,4.00,2.00,0.00,298.00,99.00,1148.00,1297.00
760.00,0.00,2.00,2.00,0.00,1.00,630.00,99.00,1098.00,1413.00
761.00,1.00,3.00,6.00,2.00,1.00,262.00,99.00,1198.00,1329.00
762.00,1.00,2.00,5.00,3.00,1.00,286.00,99.00,1173.00,1316.00
763.00,1.00,0.00,2.00,2.00,1.00,182.00,99.00,1098.00,1189.00
764.00,0.00,0.00,8.00,0.00,1.00,176.00,99.00,1248.00,1336.00
765.00,3.00,3.00,8.00,3.00,0.00,332.00,99.00,1248.00,1414.00
766.00,2.00,2.00,0.00,2.00,1.00,298.00,99.00,1048.00,1197.00
767.00,0.00,0.00,3.00,2.00,0.00,176.00,99.00,1123.00,1211.00
768.00,0.00,3.00,4.00,1.00,1.00,352.00,99.00,1148.00,1324.00
769.00,0.00,0.00,9.00,0.00,1.00,230.00,99.00,1273.00,1388.00
770.00,2.00,0.00,4.00,2.00,1.00,192.00,99.00,1148.00,1244.00
771.00,2.00,0.00,1.00,2.00,1.00,174.00,99.00,1073.00,1160.00
772.00,3.00,2.00,7.00,0.00,0.00,372.00,99.00,1223.00,1409.00
773.00,1.00,1.00,5.00,3.00,1.00,160.00,99.00,1173.00,1253.00
774.00,0.00,0.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
775.00,0.00,0.00,5.00,2.00,0.00,194.00,99.00,1173.00,1270.00
776.00,0.00,0.00,9.00,0.00,1.00,164.00,99.00,1273.00,1355.00
777.00,2.00,3.00,0.00,1.00,0.00,328.00,99.00,1048.00,1212.00
778.00,1.00,3.00,7.00,2.00,1.00,374.00,99.00,1223.00,1410.00
779.00,3.00,2.00,6.00,3.00,0.00,370.00,99.00,1198.00,1383.00
780.00,1.00,3.00,4.00,1.00,0.00,490.00,99.00,1148.00,1393.00
781.00,1.00,3.00,9.00,1.00,0.00,350.00,99.00,1273.00,1448.00
782.00,1.00,0.00,5.00,2.00,1.00,242.00,99.00,1173.00,1294.00
783.00,0.00,0.00,5.00,0.00,1.00,146.00,99.00,1173.00,1246.00
784.00,0.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
785.00,3.00,2.00,10.00,1.00,1.00,312.00,99.00,1298.00,1454.00
786.00,2.00,3.00,3.00,3.00,1.00,514.00,99.00,1123.00,1380.00
787.00,2.00,2.00,8.00,2.00,1.00,340.00,99.00,1248.00,1418.00
788.00,3.00,2.00,5.00,1.00,1.00,372.00,99.00,1173.00,1359.00
789.00,2.00,1.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
790.00,3.00,2.00,3.00,0.00,0.00,470.00,99.00,1123.00,1358.00
791.00,1.00,3.00,2.00,1.00,0.00,552.00,99.00,1098.00,1374.00
792.00,0.00,0.00,8.00,2.00,0.00,218.00,99.00,1248.00,1357.00
793.00,3.00,3.00,5.00,3.00,0.00,402.00,99.00,1173.00,1374.00
794.00,1.00,1.00,1.00,3.00,1.00,206.00,99.00,1073.00,1176.00
795.00,2.00,2.00,10.00,2.00,1.00,358.00,99.00,1298.00,1477.00
796.00,2.00,1.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
797.00,3.00,1.00,4.00,3.00,0.00,208.00,99.00,1148.00,1252.00
798.00,0.00,0.00,4.00,2.00,0.00,164.00,99.00,1148.00,1230.00
799.00,1.00,1.00,1.00,3.00,1.00,142.00,99.00,1073.00,1144.00
800.00,0.00,0.00,0.00,0.00,1.00,162.00,99.00,1048.00,1129.00
801.00,0.00,1.00,10.00,1.00,1.00,138.00,99.00,1298.00,1367.00
802.00,1.00,2.00,4.00,2.00,0.00,322.00,99.00,1148.00,1309.00
803.00,2.00,3.00,2.00,2.00,0.00,368.00,99.00,1098.00,1282.00
804.00,0.00,2.00,3.00,2.00,0.00,428.00,99.00,1123.00,1337.00
805.00,1.00,3.00,10.00,2.00,1.00,244.00,99.00,1298.00,1420.00
806.00,2.00,1.00,7.00,3.00,1.00,226.00,99.00,1223.00,1336.00
807.00,2.00,0.00,3.00,0.00,0.00,228.00,99.00,1123.00,1237.00
808.00,2.00,1.00,0.00,1.00,0.00,206.00,99.00,1048.00,1151.00
809.00,3.00,3.00,4.00,2.00,0.00,318.00,99.00,1148.00,1307.00
810.00,2.00,3.00,6.00,3.00,1.00,294.00,99.00,1198.00,1345.00
811.00,3.00,0.00,9.00,2.00,0.00,220.00,99.00,1273.00,1383.00
812.00,2.00,1.00,9.00,3.00,1.00,202.00,99.00,1273.00,1374.00
813.00,2.00,3.00,1.00,3.00,1.00,238.00,99.00,1073.00,1192.00
814.00,0.00,3.00,5.00,2.00,0.00,412.00,99.00,1173.00,1379.00
815.00,3.00,1.00,2.00,1.00,1.00,180.00,99.00,1098.00,1188.00
816.00,3.00,1.00,3.00,1.00,1.00,236.00,99.00,1123.00,1241.00
817.00,2.00,1.00,5.00,3.00,1.00,202.00,99.00,1173.00,1274.00
818.00,0.00,3.00,4.00,1.00,1.00,382.00,99.00,1148.00,1339.00
819.00,3.00,2.00,1.00,1.00,1.00,310.00,99.00,1073.00,1228.00
820.00,0.00,3.00,7.00,3.00,0.00,378.00,99.00,1223.00,1412.00
821.00,0.00,3.00,3.00,2.00,0.00,450.00,99.00,1123.00,1348.00
822.00,2.00,0.00,8.00,0.00,0.00,174.00,99.00,1248.00,1335.00
823.00,3.00,3.00,7.00,3.00,0.00,360.00,99.00,1223.00,1403.00
824.00,2.00,0.00,4.00,0.00,0.00,138.00,99.00,1148.00,1217.00
825.00,1.00,1.00,8.00,1.00,0.00,164.00,99.00,1248.00,1330.00
826.00,1.00,2.00,6.00,3.00,1.00,288.00,99.00,1198.00,1342.00
827.00,1.00,1.00,2.00,3.00,1.00,198.00,99.00,1098.00,1197.00
828.00,1.00,1.00,5.00,3.00,1.00,190.00,99.00,1173.00,1268.00
829.00,0.00,3.00,10.00,1.00,1.00,288.00,99.00,1298.00,1442.00
830.00,1.00,1.00,3.00,1.00,0.00,212.00,99.00,1123.00,1229.00
831.00,0.00,2.00,8.00,1.00,0.00,378.00,99.00,1248.00,1437.00
832.00,3.00,2.00,6.00,3.00,0.00,344.00,99.00,1198.00,1370.00
833.00,3.00,0.00,2.00,0.00,1.00,182.00,99.00,1098.00,1189.00
834.00,2.00,1.00,2.00,3.00,1.00,230.00,99.00,1098.00,1213.00
835.00,1.00,1.00,4.00,3.00,1.00,216.00,99.00,1148.00,1256.00
836.00,1.00,3.00,3.00,3.00,0.00,408.00,99.00,1123.00,1327.00
837.00,0.00,2.00,3.00,2.00,0.00,310.00,99.00,1123.00,1278.00
838.00,2.00,3.00,6.00,3.00,1.00,268.00,99.00,1198.00,1332.00
839.00,3.00,2.00,3.00,3.00,0.00,530.00,99.00,1123.00,1388.00
840.00,0.00,1.00,8.00,3.00,0.00,200.00,99.00,1248.00,1348.00
841.00,1.00,0.00,3.00,2.00,1.00,176.00,99.00,1123.00,1211.00
842.00,3.00,0.00,7.00,0.00,1.00,200.00,99.00,1223.00,1323.00
843.00,3.00,2.00,0.00,2.00,0.00,384.00,99.00,1048.00,1240.00
844.00,0.00,0.00,10.00,2.00,0.00,186.00,99.00,1298.00,1391.00
845.00,0.00,2.00,5.00,0.00,1.00,266.00,99.00,1173.00,1306.00
846.00,2.00,2.00,5.00,0.00,0.00,324.00,99.00,1173.00,1335.00
847.00,2.00,3.00,3.00,3.00,1.00,326.00,99.00,1123.00,1286.00
848.00,0.00,1.00,7.00,3.00,0.00,200.00,99.00,1223.00,1323.00
849.00,2.00,0.00,4.00,0.00,0.00,168.00,99.00,1148.00,1232.00
850.00,0.00,3.00,0.00,2.00,0.00,452.00,99.00,1048.00,1274.00
851.00,3.00,3.00,9.00,1.00,0.00,494.00,99.00,1273.00,1520.00
852.00,0.00,2.00,10.00,0.00,1.00,268.00,99.00,1298.00,1432.00
853.00,3.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
854.00,0.00,3.00,10.00,1.00,1.00,410.00,99.00,1298.00,1503.00
855.00,0.00,3.00,6.00,1.00,1.00,398.00,99.00,1198.00,1397.00
856.00,1.00,3.00,9.00,3.00,0.00,470.00,99.00,1273.00,1508.00
857.00,2.00,3.00,3.00,0.00,0.00,396.00,99.00,1123.00,1321.00
858.00,2.00,0.00,8.00,0.00,0.00,216.00,99.00,1248.00,1356.00
859.00,1.00,2.00,4.00,0.00,0.00,364.00,99.00,1148.00,1330.00
860.00,1.00,1.00,10.00,3.00,1.00,188.00,99.00,1298.00,1392.00
861.00,1.00,0.00,1.00,0.00,0.00,214.00,99.00,1073.00,1180.00
862.00,3.00,1.00,4.00,3.00,0.00,160.00,99.00,1148.00,1228.00
863.00,3.00,3.00,10.00,0.00,1.00,350.00,99.00,1298.00,1473.00
864.00,1.00,2.00,9.00,3.00,1.00,330.00,99.00,1273.00,1438.00
865.00,1.00,2.00,4.00,3.00,1.00,336.00,99.00,1148.00,1316.00
866.00,0.00,3.00,1.00,0.00,0.00,360.00,99.00,1073.00,1253.00
867.00,0.00,2.00,4.00,0.00,1.00,342.00,99.00,1148.00,1319.00
868.00,0.00,3.00,0.00,3.00,0.00,270.00,99.00,1048.00,1183.00
869.00,3.00,3.00,9.00,0.00,1.00,314.00,99.00,1273.00,1430.00
870.00,1.00,2.00,0.00,0.00,0.00,346.00,99.00,1048.00,1221.00
871.00,3.00,1.00,7.00,3.00,0.00,224.00,99.00,1223.00,1335.00
872.00,0.00,0.00,8.00,2.00,0.00,186.00,99.00,1248.00,1341.00
873.00,0.00,2.00,1.00,1.00,0.00,502.00,99.00,1073.00,1324.00
874.00,1.00,0.00,3.00,0.00,0.00,166.00,99.00,1123.00,1206.00
875.00,3.00,3.00,2.00,0.00,1.00,308.00,99.00,1098.00,1252.00
876.00,0.00,0.00,6.00,2.00,0.00,194.00,99.00,1198.00,1295.00
877.00,3.00,1.00,0.00,1.00,1.00,176.00,99.00,1048.00,1136.00
878.00,1.00,3.00,3.00,3.00,0.00,358.00,99.00,1123.00,1302.00
879.00,1.00,1.00,9.00,1.00,0.00,178.00,99.00,1273.00,1362.00
