# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,2.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
664.00,0.00,2.00,10.00,0.00,1.00,194.00,99.00,1298.00,1395.00
665.00,0.00,0.00,3.00,2.00,0.00,140.00,99.00,1123.00,1193.00
666.00,1.00,0.00,6.00,0.00,0.00,126.00,99.00,1198.00,1261.00
667.00,1.00,1.00,3.00,1.00,0.00,114.00,99.00,1123.00,1180.00
668.00,1.00,3.00,5.00,0.00,0.00,242.00,99.00,1173.00,1294.00
669.00,3.00,2.00,5.00,0.00,0.00,292.00,99.00,1173.00,1319.00
670.00,3.00,0.00,6.00,2.00,0.00,162.00,99.00,1198.00,1279.00
671.00,0.00,2.00,7.00,2.00,0.00,208.00,99.00,1223.00,1327.00
672.00,2.00,3.00,6.00,0.00,0.00,236.00,99.00,1198.00,1316.00
673.00,2.00,3.00,1.00,3.00,1.00,194.00,99.00,1073.00,1170.00
674.00,3.00,2.00,7.00,1.00,1.00,318.00,99.00,1223.00,1382.00
675.00,3.00,1.00,4.00,3.00,0.00,124.00,99.00,1148.00,1210.00
676.00,2.00,1.00,5.00,3.00,1.00,136.00,99.00,1173.00,1241.00
677.00,3.00,2.00,2.00,2.00,0.00,288.00,99.00,1098.00,1242.00
678.00,3.00,2.00,6.00,3.00,0.00,186.00,99.00,1198.00,1291.00
679.00,0.00,2.00,4.00,2.00,0.00,316.00,99.00,1148.00,1306.00
680.00,0.00,2.00,1.00,3.00,0.00,262.00,99.00,1073.00,1204.00
681.00,1.00,0.00,8.00,2.00,1.00,182.00,99.00,1248.00,1339.00
682.00,1.00,0.00,8.00,2.00,1.00,150.00,99.00,1248.00,1323.00
683.00,1.00,2.00,5.00,2.00,0.00,280.00,99.00,1173.00,1313.00
684.00,3.00,0.00,10.00,2.00,0.00,136.00,99.00,1298.00,1366.00
685.00,0.00,2.00,3.00,1.00,0.00,192.00,99.00,1123.00,1219.00
686.00,1.00,1.00,5.00,1.00,0.00,170.00,99.00,1173.00,1258.00
687.00,3.00,0.00,4.00,0.00,1.00,158.00,99.00,1148.00,1227.00
688.00,3.00,0.00,2.00,0.00,1.00,128.00,99.00,1098.00,1162.00
689.00,0.00,3.00,5.00,3.00,0.00,346.00,99.00,1173.00,1346.00
690.00,3.00,2.00,1.00,1.00,1.00,180.00,99.00,1073.00,1163.00
691.00,1.00,2.00,3.00,1.00,0.00,354.00,99.00,1123.00,1300.00
692.00,0.00,3.00,1.00,1.00,1.00,318.00,99.00,1073.00,1232.00
693.00,0.00,1.00,5.00,1.00,1.00,218.00,99.00,1173.00,1282.00
694.00,0.00,2.00,3.00,1.00,0.00,334.00,99.00,1123.00,1290.00
695.00,1.00,2.00,1.00,3.00,1.00,158.00,99.00,1073.00,1152.00
696.00,3.00,2.00,9.00,1.00,1.00,338.00,99.00,1273.00,1442.00
697.00,0.00,0.00,2.00,2.00,0.00,128.00,99.00,1098.00,1162.00
698.00,2.00,1.00,8.00,1.00,0.00,176.00,99.00,1248.00,1336.00
699.00,0.00,3.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
700.00,3.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
701.00,3.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
702.00,1.00,3.00,1.00,2.00,1.00,230.00,99.00,1073.00,1188.00
703.00,3.00,0.00,1.00,0.00,1.00,140.00,99.00,1073.00,1143.00
704.00,1.00,0.00,1.00,2.00,1.00,112.00,99.00,1073.00,1129.00
705.00,1.00,2.00,9.00,1.00,0.00,228.00,99.00,1273.00,1387.00
706.00,0.00,0.00,4.00,2.00,0.00,184.00,99.00,1148.00,1240.00
707.00,3.00,1.00,7.00,1.00,1.00,142.00,99.00,1223.00,1294.00
708.00,2.00,0.00,7.00,0.00,0.00,130.00,99.00,1223.00,1288.00
709.00,3.00,3.00,6.00,3.00,0.00,220.00,99.00,1198.00,1308.00
710.00,3.00,1.00,8.00,1.00,1.00,142.00,99.00,1248.00,1319.00
711.00,0.00,3.00,4.00,1.00,1.00,362.00,99.00,1148.00,1329.00
712.00,0.00,2.00,9.00,2.00,0.00,266.00,99.00,1273.00,1406.00
713.00,3.00,0.00,7.00,2.00,0.00,164.00,99.00,1223.00,1305.00
714.00,2.00,1.00,9.00,1.00,0.00,126.00,99.00,1273.00,1336.00
715.00,1.00,2.00,4.00,0.00,0.00,292.00,99.00,1148.00,1294.00
716.00,3.00,0.00,4.00,0.00,1.00,122.00,99.00,1148.00,1209.00
717.00,2.00,0.00,1.00,0.00,0.00,154.00,99.00,1073.00,1150.00
718.00,2.00,2.00,7.00,1.00,0.00,230.00,99.00,1223.00,1338.00
719.00,1.00,2.00,5.00,0.00,0.00,336.00,99.00,1173.00,1341.00
720.00,3.00,2.00,1.00,1.00,1.00,180.00,99.00,1073.00,1163.00
721.00,1.00,3.00,8.00,3.00,0.00,196.00,99.00,1248.00,1346.00
722.00,1.00,1.00,5.00,1.00,0.00,200.00,99.00,1173.00,1273.00
723.00,2.00,1.00,8.00,1.00,0.00,152.00,99.00,1248.00,1324.00
724.00,1.00,1.00,7.00,3.00,1.00,202.00,99.00,1223.00,1324.00
725.00,3.00,0.00,2.00,0.00,1.00,152.00,99.00,1098.00,1174.00
726.00,2.00,3.00,2.00,0.00,0.00,240.00,99.00,1098.00,1218.00
727.00,3.00,0.00,7.00,2.00,0.00,114.00,99.00,1223.00,1280.00
728.00,0.00,1.00,2.00,1.00,1.00,148.00,99.00,1098.00,1172.00
729.00,0.00,3.00,6.00,2.00,0.00,236.00,99.00,1198.00,1316.00
730.00,1.00,3.00,2.00,2.00,1.00,222.00,99.00,1098.00,1209.00
731.00,0.00,2.00,1.00,3.00,0.00,296.00,99.00,1073.00,1221.00
732.00,1.00,3.00,10.00,2.00,1.00,174.00,99.00,1298.00,1385.00
733.00,1.00,2.00,10.00,3.00,1.00,162.00,99.00,1298.00,1379.00
734.00,3.00,3.00,1.00,0.00,1.00,226.00,99.00,1073.00,1186.00
735.00,2.00,2.00,3.00,1.00,0.00,298.00,99.00,1123.00,1272.00
736.00,0.00,1.00,1.00,1.00,1.00,88.00,99.00,1073.00,1117.00
737.00,1.00,3.00,10.00,2.00,1.00,188.00,99.00,1298.00,1392.00
738.00,1.00,0.00,4.00,0.00,0.00,160.00,99.00,1148.00,1228.00
739.00,2.00,3.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
740.00,0.00,1.00,8.00,1.00,1.00,136.00,99.00,1248.00,1316.00
741.00,3.00,2.00,7.00,3.00,0.00,180.00,99.00,1223.00,1313.00
742.00,1.00,3.00,7.00,1.00,0.00,242.00,99.00,1223.00,1344.00
743.00,3.00,0.00,10.00,2.00,0.00,150.00,99.00,1298.00,1373.00
744.00,0.00,2.00,8.00,2.00,0.00,266.00,99.00,1248.00,1381.00
745.00,1.00,1.00,2.00,1.00,0.00,156.00,99.00,1098.00,1176.00
746.00,0.00,2.00,0.00,0.00,1.00,122.00,99.00,1048.00,1109.00
747.00,2.00,3.00,1.00,3.00,1.00,136.00,99.00,1073.00,1141.00
748.00,2.00,0.00,6.00,0.00,0.00,114.00,99.00,1198.00,1255.00
749.00,2.00,3.00,7.00,2.00,0.00,254.00,99.00,1223.00,1350.00
750.00,0.00,1.00,1.00,1.00,1.00,90.00,99.00,1073.00,1118.00
751.00,0.00,0.00,0.00,0.00,1.00,90.00,99.00,1048.00,1093.00
752.00,2.00,1.00,7.00,1.00,0.00,160.00,99.00,1223.00,1303.00
753.00,0.00,3.00,3.00,1.00,1.00,322.00,99.00,1123.00,1284.00
754.00,1.00,2.00,8.00,1.00,0.00,228.00,99.00,1248.00,1362.00
755.00,1.00,1.00,4.00,3.00,1.00,134.00,99.00,1148.00,1215.00
756.00,2.00,3.00,6.00,1.00,0.00,240.00,99.00,1198.00,1318.00
757.00,3.00,0.00,0.00,0.00,1.00,100.00,99.00,1048.00,1098.00
758.00,1.00,0.00,2.00,0.00,0.00,132.00,99.00,1098.00,1164.00
759.00,1.00,1.00,7.00,1.00,0.00,142.00,99.00,1223.00,1294.00
760.00,3.00,0.00,7.00,2.00,0.00,110.00,99.00,1223.00,1278.00
761.00,0.00,3.00,4.00,3.00,0.00,186.00,99.00,1148.00,1241.00
762.00,3.00,3.00,9.00,3.00,0.00,230.00,99.00,1273.00,1388.00
763.00,1.00,3.00,2.00,3.00,0.00,390.00,99.00,1098.00,1293.00
764.00,2.00,3.00,8.00,0.00,0.00,362.00,99.00,1248.00,1429.00
765.00,1.00,3.00,8.00,2.00,1.00,314.00,99.00,1248.00,1405.00
766.00,1.00,3.00,9.00,1.00,0.00,288.00,99.00,1273.00,1417.00
767.00,3.00,0.00,4.00,2.00,0.00,124.00,99.00,1148.00,1210.00
768.00,1.00,3.00,9.00,2.00,1.00,252.00,99.00,1273.00,1399.00
769.00,3.00,2.00,8.00,0.00,0.00,204.00,99.00,1248.00,1350.00
770.00,1.00,0.00,5.00,0.00,0.00,144.00,99.00,1173.00,1245.00
771.00,2.00,3.00,4.00,2.00,0.00,162.00,99.00,1148.00,1229.00
772.00,0.00,0.00,8.00,2.00,0.00,122.00,99.00,1248.00,1309.00
773.00,0.00,2.00,7.00,3.00,0.00,272.00,99.00,1223.00,1359.00
774.00,2.00,2.00,8.00,3.00,0.00,200.00,99.00,1248.00,1348.00
775.00,2.00,3.00,3.00,0.00,0.00,336.00,99.00,1123.00,1291.00
776.00,2.00,2.00,7.00,0.00,0.00,228.00,99.00,1223.00,1337.00
777.00,2.00,1.00,2.00,1.00,0.00,152.00,99.00,1098.00,1174.00
778.00,1.00,0.00,10.00,2.00,1.00,138.00,99.00,1298.00,1367.00
779.00,2.00,3.00,4.00,3.00,1.00,518.00,99.00,1148.00,1407.00
780.00,0.00,0.00,7.00,2.00,0.00,192.00,99.00,1223.00,1319.00
781.00,3.00,0.00,7.00,2.00,0.00,168.00,99.00,1223.00,1307.00
782.00,0.00,1.00,9.00,1.00,1.00,164.00,99.00,1273.00,1355.00
783.00,2.00,0.00,7.00,0.00,0.00,130.00,99.00,1223.00,1288.00
784.00,2.00,2.00,4.00,0.00,0.00,364.00,99.00,1148.00,1330.00
785.00,1.00,3.00,4.00,1.00,0.00,296.00,99.00,1148.00,1296.00
786.00,0.00,3.00,10.00,2.00,0.00,304.00,99.00,1298.00,1450.00
787.00,0.00,3.00,6.00,0.00,0.00,240.00,99.00,1198.00,1318.00
788.00,2.00,3.00,3.00,1.00,0.00,220.00,99.00,1123.00,1233.00
789.00,2.00,3.00,6.00,0.00,0.00,188.00,99.00,1198.00,1292.00
790.00,2.00,1.00,9.00,3.00,1.00,144.00,99.00,1273.00,1345.00
791.00,3.00,1.00,1.00,1.00,1.00,128.00,99.00,1073.00,1137.00
792.00,0.00,2.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
793.00,3.00,3.00,8.00,0.00,1.00,328.00,99.00,1248.00,1412.00
794.00,3.00,3.00,4.00,1.00,0.00,172.00,99.00,1148.00,1234.00
795.00,1.00,2.00,2.00,3.00,1.00,232.00,99.00,1098.00,1214.00
796.00,2.00,2.00,8.00,0.00,0.00,192.00,99.00,1248.00,1344.00
797.00,1.00,0.00,2.00,2.00,1.00,124.00,99.00,1098.00,1160.00
798.00,3.00,2.00,10.00,0.00,0.00,202.00,99.00,1298.00,1399.00
799.00,0.00,0.00,6.00,2.00,0.00,106.00,99.00,1198.00,1251.00
800.00,0.00,3.00,10.00,2.00,0.00,228.00,99.00,1298.00,1412.00
801.00,0.00,3.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
802.00,3.00,3.00,10.00,0.00,1.00,198.00,99.00,1298.00,1397.00
803.00,1.00,3.00,7.00,1.00,0.00,252.00,99.00,1223.00,1349.00
804.00,1.00,0.00,8.00,0.00,0.00,134.00,99.00,1248.00,1315.00
805.00,1.00,0.00,4.00,0.00,0.00,122.00,99.00,1148.00,1209.00
806.00,3.00,2.00,6.00,0.00,0.00,232.00,99.00,1198.00,1314.00
807.00,3.00,1.00,6.00,3.00,0.00,98.00,99.00,1198.00,1247.00
808.00,2.00,2.00,6.00,0.00,0.00,218.00,99.00,1198.00,1307.00
809.00,0.00,2.00,10.00,1.00,0.00,206.00,99.00,1298.00,1401.00
810.00,1.00,2.00,9.00,0.00,0.00,240.00,99.00,1273.00,1393.00
811.00,0.00,2.00,6.00,1.00,0.00,220.00,99.00,1198.00,1308.00
812.00,2.00,2.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
813.00,2.00,3.00,8.00,0.00,0.00,330.00,99.00,1248.00,1413.00
814.00,3.00,0.00,4.00,2.00,0.00,120.00,99.00,1148.00,1208.00
815.00,0.00,0.00,2.00,0.00,1.00,158.00,99.00,1098.00,1177.00
816.00,0.00,2.00,4.00,3.00,0.00,188.00,99.00,1148.00,1242.00
817.00,0.00,2.00,9.00,1.00,0.00,166.00,99.00,1273.00,1356.00
818.00,1.00,3.00,3.00,3.00,0.00,336.00,99.00,1123.00,1291.00
819.00,1.00,0.00,9.00,0.00,0.00,130.00,99.00,1273.00,1338.00
820.00,1.00,0.00,4.00,2.00,1.00,166.00,99.00,1148.00,1231.00
821.00,0.00,3.00,7.00,2.00,0.00,330.00,99.00,1223.00,1388.00
822.00,2.00,0.00,1.00,0.00,0.00,126.00,99.00,1073.00,1136.00
823.00,2.00,3.00,6.00,1.00,0.00,260.00,99.00,1198.00,1328.00
824.00,2.00,2.00,5.00,3.00,0.00,244.00,99.00,1173.00,1295.00
825.00,3.00,3.00,9.00,2.00,0.00,232.00,99.00,1273.00,1389.00
826.00,1.00,2.00,4.00,2.00,0.00,200.00,99.00,1148.00,1248.00
827.00,3.00,0.00,6.00,2.00,0.00,118.00,99.00,1198.00,1257.00
828.00,0.00,0.00,3.00,0.00,1.00,118.00,99.00,1123.00,1182.00
829.00,3.00,1.00,9.00,1.00,1.00,154.00,99.00,1273.00,1350.00
830.00,1.00,1.00,2.00,3.00,1.00,142.00,99.00,1098.00,1169.00
831.00,1.00,3.00,1.00,1.00,0.00,206.00,99.00,1073.00,1176.00
832.00,0.00,2.00,8.00,2.00,0.00,224.00,99.00,1248.00,1360.00
833.00,2.00,1.00,5.00,3.00,1.00,154.00,99.00,1173.00,1250.00
834.00,0.00,2.00,1.00,0.00,1.00,280.00,99.00,1073.00,1213.00
835.00,0.00,1.00,9.00,3.00,0.00,120.00,99.00,1273.00,1333.00
836.00,2.00,1.00,2.00,3.00,1.00,126.00,99.00,1098.00,1161.00
837.00,2.00,1.00,0.00,3.00,1.00,82.00,99.00,1048.00,1089.00
838.00,1.00,3.00,6.00,1.00,0.00,362.00,99.00,1198.00,1379.00
839.00,3.00,1.00,2.00,1.00,1.00,108.00,99.00,1098.00,1152.00
840.00,2.00,3.00,1.00,3.00,1.00,170.00,99.00,1073.00,1158.00
841.00,2.00,0.00,1.00,0.00,0.00,148.00,99.00,1073.00,1147.00
842.00,3.00,2.00,4.00,3.00,0.00,332.00,99.00,1148.00,1314.00
843.00,3.00,3.00,2.00,3.00,0.00,280.00,99.00,1098.00,1238.00
844.00,1.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
845.00,0.00,2.00,4.00,1.00,0.00,236.00,99.00,1148.00,1266.00
846.00,3.00,3.00,1.00,3.00,0.00,278.00,99.00,1073.00,1212.00
847.00,2.00,0.00,9.00,0.00,0.00,122.00,99.00,1273.00,1334.00
848.00,3.00,3.00,6.00,1.00,0.00,252.00,99.00,1198.00,1324.00
849.00,1.00,0.00,3.00,0.00,0.00,136.00,99.00,1123.00,1191.00
850.00,1.00,2.00,7.00,2.00,0.00,290.00,99.00,1223.00,1368.00
851.00,0.00,1.00,2.00,3.00,0.00,158.00,99.00,1098.00,1177.00
852.00,1.00,2.00,10.00,3.00,1.00,218.00,99.00,1298.00,1407.00
853.00,3.00,1.00,10.00,1.00,1.00,210.00,99.00,1298.00,1403.00
854.00,3.00,2.00,7.00,3.00,0.00,190.00,99.00,1223.00,1318.00
855.00,0.00,3.00,9.00,1.00,1.00,284.00,99.00,1273.00,1415.00
856.00,2.00,1.00,1.00,1.00,0.00,152.00,99.00,1073.00,1149.00
857.00,0.00,0.00,2.00,0.00,1.00,126.00,99.00,1098.00,1161.00
858.00,0.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
859.00,3.00,0.00,8.00,2.00,0.00,130.00,99.00,1248.00,1313.00
860.00,1.00,2.00,3.00,2.00,0.00,252.00,99.00,1123.00,1249.00
861.00,2.00,2.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
862.00,1.00,2.00,2.00,0.00,0.00,224.00,99.00,1098.00,1210.00
863.00,0.00,1.00,5.00,3.00,0.00,144.00,99.00,1173.00,1245.00
864.00,3.00,2.00,7.00,1.00,1.00,320.00,99.00,1223.00,1383.00
865.00,3.00,2.00,5.00,0.00,0.00,258.00,99.00,1173.00,1302.00
866.00,0.00,3.00,7.00,1.00,1.00,358.00,99.00,1223.00,1402.00
867.00,2.00,3.00,1.00,3.00,1.00,168.00,99.00,1073.00,1157.00
868.00,3.00,0.00,6.00,0.00,1.00,198.00,99.00,1198.00,1297.00
869.00,1.00,0.00,5.00,2.00,1.00,146.00,99.00,1173.00,1246.00
870.00,0.00,3.00,3.00,0.00,0.00,254.00,99.00,1123.00,1250.00
871.00,0.00,0.00,9.00,2.00,0.00,144.00,99.00,1273.00,1345.00
872.00,0.00,2.00,6.00,3.00,0.00,230.00,99.00,1198.00,1313.00
873.00,1.00,0.00,9.00,2.00,1.00,140.00,99.00,1273.00,1343.00
874.00,0.00,0.00,1.00,0.00,1.00,152.00,99.00,1073.00,1149.00
875.00,2.00,2.00,7.00,3.00,0.00,306.00,99.00,1223.00,1376.00
876.00,2.00,3.00,4.00,0.00,0.00,352.00,99.00,1148.00,1324.00
877.00,0.00,3.00,9.00,2.00,0.00,290.00,99.00,1273.00,1418.00
878.00,1.00,3.00,3.00,3.00,0.00,300.00,99.00,1123.00,1273.00
879.00,2.00,1.00,10.00,3.00,1.00,108.00,99.00,1298.00,1352.00
