# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,3.00,2.00,1.00,0.00,378.00,99.00,1098.00,1287.00
664.00,3.00,2.00,1.00,2.00,0.00,386.00,99.00,1073.00,1266.00
665.00,0.00,2.00,5.00,0.00,1.00,392.00,99.00,1173.00,1369.00
666.00,3.00,1.00,5.00,3.00,0.00,208.00,99.00,1173.00,1277.00
667.00,0.00,1.00,7.00,1.00,1.00,150.00,99.00,1223.00,1298.00
668.00,3.00,1.00,1.00,3.00,0.00,192.00,99.00,1073.00,1169.00
669.00,0.00,0.00,7.00,0.00,1.00,152.00,99.00,1223.00,1299.00
670.00,2.00,1.00,5.00,1.00,0.00,186.00,99.00,1173.00,1266.00
671.00,2.00,3.00,4.00,1.00,0.00,334.00,99.00,1148.00,1315.00
672.00,0.00,1.00,5.00,1.00,1.00,160.00,99.00,1173.00,1253.00
673.00,2.00,1.00,10.00,1.00,0.00,212.00,99.00,1298.00,1404.00
674.00,0.00,1.00,8.00,1.00,1.00,188.00,99.00,1248.00,1342.00
675.00,0.00,2.00,8.00,1.00,0.00,342.00,99.00,1248.00,1419.00
676.00,0.00,2.00,4.00,1.00,0.00,490.00,99.00,1148.00,1393.00
677.00,0.00,1.00,4.00,3.00,0.00,174.00,99.00,1148.00,1235.00
678.00,0.00,0.00,8.00,0.00,1.00,204.00,99.00,1248.00,1350.00
679.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
680.00,1.00,0.00,0.00,2.00,1.00,144.00,99.00,1048.00,1120.00
681.00,1.00,2.00,5.00,0.00,0.00,342.00,99.00,1173.00,1344.00
682.00,1.00,0.00,2.00,2.00,1.00,204.00,99.00,1098.00,1200.00
683.00,0.00,3.00,9.00,3.00,0.00,390.00,99.00,1273.00,1468.00
684.00,1.00,0.00,6.00,2.00,1.00,132.00,99.00,1198.00,1264.00
685.00,1.00,3.00,9.00,2.00,1.00,380.00,99.00,1273.00,1463.00
686.00,1.00,0.00,4.00,0.00,0.00,210.00,99.00,1148.00,1253.00
687.00,1.00,2.00,2.00,2.00,0.00,508.00,99.00,1098.00,1352.00
688.00,3.00,1.00,1.00,3.00,0.00,178.00,99.00,1073.00,1162.00
689.00,0.00,0.00,2.00,2.00,0.00,212.00,99.00,1098.00,1204.00
690.00,3.00,2.00,3.00,0.00,0.00,394.00,99.00,1123.00,1320.00
691.00,0.00,2.00,7.00,0.00,1.00,318.00,99.00,1223.00,1382.00
692.00,2.00,0.00,4.00,0.00,0.00,234.00,99.00,1148.00,1265.00
693.00,0.00,2.00,8.00,2.00,0.00,318.00,99.00,1248.00,1407.00
694.00,1.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
695.00,2.00,0.00,7.00,2.00,1.00,140.00,99.00,1223.00,1293.00
696.00,2.00,1.00,8.00,1.00,0.00,224.00,99.00,1248.00,1360.00
697.00,1.00,1.00,2.00,3.00,1.00,212.00,99.00,1098.00,1204.00
698.00,2.00,3.00,2.00,2.00,0.00,440.00,99.00,1098.00,1318.00
699.00,1.00,3.00,3.00,1.00,0.00,390.00,99.00,1123.00,1318.00
700.00,3.00,1.00,4.00,1.00,1.00,172.00,99.00,1148.00,1234.00
701.00,0.00,2.00,0.00,3.00,0.00,344.00,99.00,1048.00,1220.00
702.00,1.00,3.00,1.00,2.00,1.00,372.00,99.00,1073.00,1259.00
703.00,1.00,3.00,0.00,1.00,0.00,306.00,99.00,1048.00,1201.00
704.00,0.00,0.00,9.00,2.00,0.00,184.00,99.00,1273.00,1365.00
705.00,2.00,1.00,7.00,3.00,1.00,178.00,99.00,1223.00,1312.00
706.00,1.00,0.00,3.00,0.00,0.00,228.00,99.00,1123.00,1237.00
707.00,2.00,3.00,5.00,0.00,0.00,332.00,99.00,1173.00,1339.00
708.00,3.00,1.00,8.00,1.00,1.00,206.00,99.00,1248.00,1351.00
709.00,3.00,2.00,5.00,0.00,0.00,456.00,99.00,1173.00,1401.00
710.00,0.00,2.00,9.00,3.00,0.00,328.00,99.00,1273.00,1437.00
711.00,2.00,3.00,8.00,3.00,1.00,388.00,99.00,1248.00,1442.00
712.00,3.00,1.00,7.00,1.00,1.00,172.00,99.00,1223.00,1309.00
713.00,3.00,0.00,4.00,0.00,1.00,222.00,99.00,1148.00,1259.00
714.00,1.00,0.00,2.00,2.00,1.00,204.00,99.00,1098.00,1200.00
715.00,0.00,3.00,10.00,2.00,0.00,364.00,99.00,1298.00,1480.00
716.00,1.00,3.00,3.00,1.00,0.00,386.00,99.00,1123.00,1316.00
717.00,3.00,3.00,5.00,2.00,0.00,354.00,99.00,1173.00,1350.00
718.00,1.00,2.00,1.00,1.00,0.00,346.00,99.00,1073.00,1246.00
719.00,3.00,1.00,2.00,1.00,1.00,176.00,99.00,1098.00,1186.00
720.00,0.00,3.00,5.00,0.00,0.00,356.00,99.00,1173.00,1351.00
721.00,2.00,0.00,2.00,0.00,0.00,224.00,99.00,1098.00,1210.00
722.00,2.00,0.00,10.00,0.00,0.00,174.00,99.00,1298.00,1385.00
723.00,1.00,0.00,1.00,0.00,0.00,188.00,99.00,1073.00,1167.00
724.00,3.00,2.00,3.00,0.00,0.00,474.00,99.00,1123.00,1360.00
725.00,2.00,0.00,0.00,2.00,1.00,220.00,99.00,1048.00,1158.00
726.00,2.00,3.00,2.00,0.00,0.00,572.00,99.00,1098.00,1384.00
727.00,2.00,0.00,6.00,0.00,0.00,214.00,99.00,1198.00,1305.00
728.00,3.00,0.00,1.00,2.00,0.00,210.00,99.00,1073.00,1178.00
729.00,2.00,2.00,4.00,2.00,1.00,438.00,99.00,1148.00,1367.00
730.00,2.00,0.00,5.00,2.00,1.00,190.00,99.00,1173.00,1268.00
731.00,1.00,2.00,1.00,3.00,1.00,360.00,99.00,1073.00,1253.00
732.00,2.00,3.00,10.00,1.00,0.00,358.00,99.00,1298.00,1477.00
733.00,2.00,2.00,8.00,2.00,1.00,406.00,99.00,1248.00,1451.00
734.00,1.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
735.00,1.00,3.00,9.00,3.00,0.00,326.00,99.00,1273.00,1436.00
736.00,2.00,1.00,5.00,3.00,1.00,150.00,99.00,1173.00,1248.00
737.00,0.00,2.00,1.00,0.00,1.00,330.00,99.00,1073.00,1238.00
738.00,0.00,0.00,1.00,0.00,1.00,178.00,99.00,1073.00,1162.00
739.00,1.00,1.00,4.00,1.00,0.00,196.00,99.00,1148.00,1246.00
740.00,2.00,1.00,4.00,3.00,1.00,168.00,99.00,1148.00,1232.00
741.00,0.00,0.00,7.00,2.00,0.00,212.00,99.00,1223.00,1329.00
742.00,1.00,1.00,10.00,3.00,1.00,180.00,99.00,1298.00,1388.00
743.00,3.00,2.00,2.00,3.00,0.00,482.00,99.00,1098.00,1339.00
744.00,2.00,3.00,10.00,2.00,0.00,264.00,99.00,1298.00,1430.00
745.00,1.00,1.00,9.00,1.00,0.00,168.00,99.00,1273.00,1357.00
746.00,2.00,2.00,5.00,0.00,0.00,332.00,99.00,1173.00,1339.00
747.00,3.00,0.00,7.00,2.00,0.00,198.00,99.00,1223.00,1322.00
748.00,2.00,2.00,2.00,3.00,0.00,414.00,99.00,1098.00,1305.00
749.00,3.00,1.00,3.00,3.00,0.00,246.00,99.00,1123.00,1246.00
750.00,0.00,0.00,0.00,2.00,0.00,200.00,99.00,1048.00,1148.00
751.00,1.00,0.00,0.00,0.00,0.00,180.00,99.00,1048.00,1138.00
752.00,2.00,1.00,2.00,1.00,0.00,184.00,99.00,1098.00,1190.00
753.00,0.00,0.00,9.00,2.00,0.00,210.00,99.00,1273.00,1378.00
754.00,3.00,3.00,5.00,3.00,0.00,354.00,99.00,1173.00,1350.00
755.00,3.00,1.00,2.00,1.00,1.00,218.00,99.00,1098.00,1207.00
756.00,0.00,3.00,4.00,3.00,0.00,374.00,99.00,1148.00,1335.00
757.00,3.00,2.00,9.00,0.00,0.00,364.00,99.00,1273.00,1455.00
758.00,2.00,0.00,4.00,0.00,0.00,162.00,99.00,1148.00,1229.00
759.00,3.00,1.00,3.00,3.00,0.00,186.00,99.00,1123.00,1216.00
760.00,0.00,2.00,6.00,0.00,1.00,208.00,99.00,1198.00,1302.00
761.00,0.00,2.00,1.00,0.00,1.00,410.00,99.00,1073.00,1278.00
762.00,2.00,0.00,7.00,0.00,0.00,204.00,99.00,1223.00,1325.00
763.00,2.00,1.00,7.00,1.00,0.00,210.00,99.00,1223.00,1328.00
764.00,3.00,1.00,7.00,1.00,1.00,172.00,99.00,1223.00,1309.00
765.00,3.00,3.00,2.00,1.00,0.00,394.00,99.00,1098.00,1295.00
766.00,0.00,0.00,5.00,2.00,0.00,178.00,99.00,1173.00,1262.00
767.00,0.00,3.00,7.00,1.00,1.00,374.00,99.00,1223.00,1410.00
768.00,2.00,0.00,7.00,2.00,1.00,188.00,99.00,1223.00,1317.00
769.00,1.00,3.00,2.00,0.00,0.00,488.00,99.00,1098.00,1342.00
770.00,0.00,2.00,9.00,1.00,0.00,284.00,99.00,1273.00,1415.00
771.00,2.00,3.00,1.00,0.00,0.00,434.00,99.00,1073.00,1290.00
772.00,3.00,0.00,5.00,0.00,1.00,192.00,99.00,1173.00,1269.00
773.00,3.00,2.00,7.00,2.00,0.00,476.00,99.00,1223.00,1461.00
774.00,1.00,3.00,0.00,2.00,1.00,402.00,99.00,1048.00,1249.00
775.00,3.00,2.00,0.00,2.00,0.00,348.00,99.00,1048.00,1222.00
776.00,1.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
777.00,2.00,2.00,2.00,2.00,1.00,350.00,99.00,1098.00,1273.00
778.00,1.00,3.00,8.00,2.00,1.00,454.00,99.00,1248.00,1475.00
779.00,3.00,2.00,8.00,1.00,1.00,352.00,99.00,1248.00,1424.00
780.00,1.00,0.00,5.00,2.00,1.00,148.00,99.00,1173.00,1247.00
781.00,1.00,0.00,9.00,0.00,0.00,176.00,99.00,1273.00,1361.00
782.00,3.00,2.00,2.00,1.00,1.00,298.00,99.00,1098.00,1247.00
783.00,1.00,2.00,0.00,3.00,1.00,310.00,99.00,1048.00,1203.00
784.00,0.00,1.00,1.00,1.00,1.00,144.00,99.00,1073.00,1145.00
785.00,1.00,3.00,2.00,2.00,1.00,360.00,99.00,1098.00,1278.00
786.00,2.00,0.00,3.00,0.00,0.00,200.00,99.00,1123.00,1223.00
787.00,3.00,3.00,9.00,1.00,0.00,362.00,99.00,1273.00,1454.00
788.00,3.00,2.00,7.00,0.00,0.00,454.00,99.00,1223.00,1450.00
789.00,0.00,2.00,10.00,1.00,0.00,486.00,99.00,1298.00,1541.00
790.00,3.00,3.00,5.00,0.00,1.00,362.00,99.00,1173.00,1354.00
791.00,1.00,1.00,3.00,3.00,1.00,188.00,99.00,1123.00,1217.00
792.00,2.00,0.00,9.00,2.00,1.00,206.00,99.00,1273.00,1376.00
793.00,1.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
794.00,0.00,1.00,2.00,3.00,0.00,218.00,99.00,1098.00,1207.00
795.00,0.00,1.00,8.00,1.00,1.00,214.00,99.00,1248.00,1355.00
796.00,1.00,0.00,0.00,2.00,1.00,170.00,99.00,1048.00,1133.00
797.00,3.00,3.00,1.00,1.00,0.00,432.00,99.00,1073.00,1289.00
798.00,1.00,3.00,7.00,1.00,0.00,352.00,99.00,1223.00,1399.00
799.00,0.00,1.00,6.00,1.00,1.00,216.00,99.00,1198.00,1306.00
800.00,3.00,0.00,7.00,0.00,1.00,154.00,99.00,1223.00,1300.00
801.00,3.00,2.00,9.00,2.00,0.00,368.00,99.00,1273.00,1457.00
802.00,1.00,0.00,8.00,0.00,0.00,210.00,99.00,1248.00,1353.00
803.00,3.00,0.00,10.00,0.00,1.00,174.00,99.00,1298.00,1385.00
804.00,1.00,3.00,4.00,3.00,0.00,366.00,99.00,1148.00,1331.00
805.00,1.00,1.00,0.00,3.00,1.00,186.00,99.00,1048.00,1141.00
806.00,2.00,0.00,0.00,2.00,1.00,222.00,99.00,1048.00,1159.00
807.00,0.00,0.00,1.00,2.00,0.00,204.00,99.00,1073.00,1175.00
808.00,3.00,1.00,0.00,3.00,0.00,186.00,99.00,1048.00,1141.00
809.00,0.00,3.00,0.00,1.00,1.00,292.00,99.00,1048.00,1194.00
810.00,3.00,3.00,3.00,3.00,0.00,448.00,99.00,1123.00,1347.00
811.00,2.00,3.00,6.00,0.00,0.00,490.00,99.00,1198.00,1443.00
812.00,1.00,1.00,9.00,3.00,1.00,192.00,99.00,1273.00,1369.00
813.00,0.00,3.00,2.00,1.00,1.00,378.00,99.00,1098.00,1287.00
814.00,2.00,3.00,10.00,0.00,0.00,436.00,99.00,1298.00,1516.00
815.00,0.00,2.00,10.00,3.00,0.00,402.00,99.00,1298.00,1499.00
816.00,2.00,0.00,4.00,2.00,1.00,188.00,99.00,1148.00,1242.00
817.00,3.00,2.00,8.00,2.00,0.00,426.00,99.00,1248.00,1461.00
818.00,3.00,0.00,2.00,2.00,0.00,194.00,99.00,1098.00,1195.00
819.00,2.00,0.00,1.00,2.00,1.00,170.00,99.00,1073.00,1158.00
820.00,3.00,3.00,2.00,0.00,1.00,416.00,99.00,1098.00,1306.00
821.00,3.00,3.00,6.00,0.00,1.00,362.00,99.00,1198.00,1379.00
822.00,2.00,0.00,10.00,0.00,0.00,194.00,99.00,1298.00,1395.00
823.00,0.00,1.00,3.00,3.00,0.00,160.00,99.00,1123.00,1203.00
824.00,3.00,1.00,1.00,3.00,0.00,212.00,99.00,1073.00,1179.00
825.00,0.00,2.00,7.00,0.00,1.00,364.00,99.00,1223.00,1405.00
826.00,1.00,2.00,7.00,1.00,0.00,396.00,99.00,1223.00,1421.00
827.00,0.00,3.00,8.00,2.00,0.00,322.00,99.00,1248.00,1409.00
828.00,1.00,1.00,8.00,1.00,0.00,174.00,99.00,1248.00,1335.00
829.00,0.00,1.00,4.00,1.00,1.00,204.00,99.00,1148.00,1250.00
830.00,0.00,0.00,5.00,0.00,1.00,160.00,99.00,1173.00,1253.00
831.00,3.00,1.00,5.00,3.00,0.00,202.00,99.00,1173.00,1274.00
832.00,3.00,3.00,4.00,1.00,0.00,300.00,99.00,1148.00,1298.00
833.00,1.00,2.00,5.00,3.00,1.00,346.00,99.00,1173.00,1346.00
834.00,0.00,1.00,4.00,3.00,0.00,162.00,99.00,1148.00,1229.00
835.00,3.00,3.00,7.00,1.00,0.00,460.00,99.00,1223.00,1453.00
836.00,0.00,1.00,7.00,1.00,1.00,190.00,99.00,1223.00,1318.00
837.00,1.00,0.00,1.00,2.00,1.00,154.00,99.00,1073.00,1150.00
838.00,2.00,3.00,7.00,2.00,0.00,432.00,99.00,1223.00,1439.00
839.00,2.00,1.00,1.00,3.00,1.00,180.00,99.00,1073.00,1163.00
840.00,1.00,0.00,2.00,0.00,0.00,186.00,99.00,1098.00,1191.00
841.00,0.00,1.00,5.00,1.00,1.00,146.00,99.00,1173.00,1246.00
842.00,1.00,2.00,2.00,0.00,0.00,478.00,99.00,1098.00,1337.00
843.00,3.00,1.00,2.00,1.00,1.00,198.00,99.00,1098.00,1197.00
844.00,0.00,0.00,0.00,0.00,1.00,206.00,99.00,1048.00,1151.00
845.00,0.00,2.00,8.00,1.00,0.00,452.00,99.00,1248.00,1474.00
846.00,0.00,2.00,2.00,1.00,0.00,482.00,99.00,1098.00,1339.00
847.00,0.00,2.00,3.00,3.00,0.00,490.00,99.00,1123.00,1368.00
848.00,3.00,2.00,1.00,2.00,0.00,376.00,99.00,1073.00,1261.00
849.00,2.00,2.00,6.00,2.00,1.00,340.00,99.00,1198.00,1368.00
850.00,3.00,3.00,0.00,0.00,1.00,318.00,99.00,1048.00,1207.00
851.00,0.00,1.00,1.00,3.00,0.00,186.00,99.00,1073.00,1166.00
852.00,1.00,1.00,0.00,3.00,1.00,114.00,99.00,1048.00,1105.00
853.00,0.00,1.00,8.00,3.00,0.00,228.00,99.00,1248.00,1362.00
854.00,1.00,2.00,9.00,0.00,0.00,346.00,99.00,1273.00,1446.00
855.00,1.00,1.00,3.00,1.00,0.00,224.00,99.00,1123.00,1235.00
856.00,3.00,1.00,7.00,3.00,0.00,160.00,99.00,1223.00,1303.00
857.00,2.00,3.00,1.00,0.00,0.00,370.00,99.00,1073.00,1258.00
858.00,1.00,0.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
859.00,1.00,3.00,0.00,2.00,1.00,272.00,99.00,1048.00,1184.00
860.00,3.00,0.00,6.00,0.00,1.00,214.00,99.00,1198.00,1305.00
861.00,2.00,2.00,4.00,0.00,0.00,308.00,99.00,1148.00,1302.00
862.00,1.00,3.00,3.00,0.00,0.00,422.00,99.00,1123.00,1334.00
863.00,2.00,1.00,9.00,3.00,1.00,210.00,99.00,1273.00,1378.00
864.00,1.00,2.00,0.00,0.00,0.00,436.00,99.00,1048.00,1266.00
865.00,1.00,3.00,1.00,2.00,1.00,284.00,99.00,1073.00,1215.00
866.00,3.00,1.00,10.00,3.00,0.00,188.00,99.00,1298.00,1392.00
867.00,2.00,2.00,0.00,2.00,1.00,398.00,99.00,1048.00,1247.00
868.00,1.00,3.00,10.00,2.00,1.00,402.00,99.00,1298.00,1499.00
869.00,3.00,2.00,7.00,1.00,1.00,306.00,99.00,1223.00,1376.00
870.00,1.00,2.00,9.00,3.00,1.00,398.00,99.00,1273.00,1472.00
871.00,1.00,3.00,10.00,0.00,0.00,290.00,99.00,1298.00,1443.00
872.00,2.00,0.00,10.00,2.00,1.00,246.00,99.00,1298.00,1421.00
873.00,3.00,2.00,8.00,1.00,1.00,318.00,99.00,1248.00,1407.00
874.00,1.00,1.00,2.00,3.00,1.00,208.00,99.00,1098.00,1202.00
875.00,1.00,0.00,3.00,0.00,0.00,158.00,99.00,1123.00,1202.00
876.00,2.00,1.00,9.00,3.00,1.00,210.00,99.00,1273.00,1378.00
877.00,2.00,2.00,8.00,0.00,0.00,418.00,99.00,1248.00,1457.00
878.00,2.00,0.00,1.00,2.00,1.00,188.00,99.00,1073.00,1167.00
879.00,1.00,0.00,3.00,0.00,0.00,234.00,99.00,1123.00,1240.00
