# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,2.00,0.00,0.00,76.00,99.00,1098.00,1136.00
664.00,0.00,3.00,1.00,3.00,0.00,202.00,99.00,1073.00,1174.00
665.00,1.00,1.00,6.00,3.00,1.00,78.00,99.00,1198.00,1237.00
666.00,1.00,2.00,9.00,0.00,0.00,136.00,99.00,1273.00,1341.00
667.00,1.00,2.00,1.00,1.00,0.00,178.00,99.00,1073.00,1162.00
668.00,0.00,2.00,5.00,0.00,1.00,158.00,99.00,1173.00,1252.00
669.00,3.00,1.00,5.00,1.00,1.00,62.00,99.00,1173.00,1204.00
670.00,2.00,0.00,5.00,2.00,1.00,86.00,99.00,1173.00,1216.00
671.00,0.00,1.00,6.00,1.00,1.00,48.00,99.00,1198.00,1222.00
672.00,3.00,0.00,8.00,2.00,0.00,84.00,99.00,1248.00,1290.00
673.00,3.00,1.00,3.00,3.00,0.00,86.00,99.00,1123.00,1166.00
674.00,2.00,0.00,4.00,0.00,0.00,68.00,99.00,1148.00,1182.00
675.00,0.00,2.00,7.00,3.00,0.00,138.00,99.00,1223.00,1292.00
676.00,0.00,0.00,1.00,0.00,1.00,82.00,99.00,1073.00,1114.00
677.00,2.00,3.00,7.00,3.00,1.00,116.00,99.00,1223.00,1281.00
678.00,0.00,0.00,1.00,2.00,0.00,92.00,99.00,1073.00,1119.00
679.00,2.00,0.00,3.00,2.00,1.00,104.00,99.00,1123.00,1175.00
680.00,2.00,2.00,6.00,2.00,1.00,152.00,99.00,1198.00,1274.00
681.00,3.00,0.00,7.00,2.00,0.00,94.00,99.00,1223.00,1270.00
682.00,0.00,3.00,7.00,0.00,0.00,174.00,99.00,1223.00,1310.00
683.00,1.00,2.00,0.00,2.00,0.00,138.00,99.00,1048.00,1117.00
684.00,0.00,2.00,0.00,0.00,1.00,230.00,99.00,1048.00,1163.00
685.00,2.00,0.00,1.00,2.00,1.00,108.00,99.00,1073.00,1127.00
686.00,3.00,2.00,8.00,2.00,0.00,128.00,99.00,1248.00,1312.00
687.00,0.00,1.00,4.00,1.00,1.00,96.00,99.00,1148.00,1196.00
688.00,0.00,3.00,10.00,1.00,1.00,120.00,99.00,1298.00,1358.00
689.00,2.00,3.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
690.00,2.00,3.00,3.00,3.00,1.00,124.00,99.00,1123.00,1185.00
691.00,3.00,0.00,1.00,0.00,1.00,98.00,99.00,1073.00,1122.00
692.00,1.00,3.00,5.00,1.00,0.00,150.00,99.00,1173.00,1248.00
693.00,0.00,3.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
694.00,2.00,2.00,1.00,1.00,0.00,228.00,99.00,1073.00,1187.00
695.00,3.00,0.00,4.00,0.00,1.00,110.00,99.00,1148.00,1203.00
696.00,2.00,1.00,7.00,3.00,1.00,78.00,99.00,1223.00,1262.00
697.00,1.00,2.00,5.00,3.00,1.00,182.00,99.00,1173.00,1264.00
698.00,3.00,0.00,7.00,2.00,0.00,76.00,99.00,1223.00,1261.00
699.00,1.00,3.00,2.00,2.00,1.00,156.00,99.00,1098.00,1176.00
700.00,3.00,1.00,0.00,1.00,1.00,114.00,99.00,1048.00,1105.00
701.00,0.00,0.00,2.00,0.00,1.00,100.00,99.00,1098.00,1148.00
702.00,3.00,3.00,8.00,3.00,0.00,234.00,99.00,1248.00,1365.00
703.00,0.00,0.00,5.00,0.00,1.00,68.00,99.00,1173.00,1207.00
704.00,1.00,3.00,9.00,2.00,1.00,216.00,99.00,1273.00,1381.00
705.00,1.00,3.00,4.00,2.00,1.00,166.00,99.00,1148.00,1231.00
706.00,3.00,3.00,0.00,0.00,1.00,256.00,99.00,1048.00,1176.00
707.00,1.00,3.00,1.00,0.00,0.00,150.00,99.00,1073.00,1148.00
708.00,0.00,1.00,7.00,1.00,1.00,96.00,99.00,1223.00,1271.00
709.00,1.00,1.00,9.00,3.00,1.00,78.00,99.00,1273.00,1312.00
710.00,0.00,3.00,6.00,3.00,0.00,126.00,99.00,1198.00,1261.00
711.00,2.00,1.00,0.00,3.00,1.00,72.00,99.00,1048.00,1084.00
712.00,0.00,3.00,3.00,1.00,1.00,156.00,99.00,1123.00,1201.00
713.00,1.00,1.00,2.00,1.00,0.00,90.00,99.00,1098.00,1143.00
714.00,2.00,0.00,7.00,0.00,0.00,76.00,99.00,1223.00,1261.00
715.00,3.00,3.00,10.00,1.00,0.00,174.00,99.00,1298.00,1385.00
716.00,1.00,3.00,1.00,2.00,1.00,122.00,99.00,1073.00,1134.00
717.00,2.00,1.00,9.00,1.00,0.00,82.00,99.00,1273.00,1314.00
718.00,1.00,1.00,4.00,1.00,0.00,88.00,99.00,1148.00,1192.00
719.00,3.00,3.00,9.00,2.00,0.00,172.00,99.00,1273.00,1359.00
720.00,2.00,0.00,8.00,2.00,1.00,54.00,99.00,1248.00,1275.00
721.00,3.00,2.00,2.00,1.00,1.00,170.00,99.00,1098.00,1183.00
722.00,1.00,1.00,7.00,3.00,1.00,84.00,99.00,1223.00,1265.00
723.00,3.00,1.00,8.00,1.00,1.00,64.00,99.00,1248.00,1280.00
724.00,3.00,1.00,0.00,1.00,1.00,92.00,99.00,1048.00,1094.00
725.00,0.00,3.00,2.00,1.00,1.00,134.00,99.00,1098.00,1165.00
726.00,1.00,1.00,1.00,3.00,1.00,112.00,99.00,1073.00,1129.00
727.00,2.00,0.00,3.00,2.00,1.00,78.00,99.00,1123.00,1162.00
728.00,1.00,2.00,1.00,3.00,1.00,132.00,99.00,1073.00,1139.00
729.00,3.00,3.00,2.00,0.00,1.00,138.00,99.00,1098.00,1167.00
730.00,1.00,0.00,8.00,2.00,1.00,70.00,99.00,1248.00,1283.00
731.00,1.00,1.00,8.00,3.00,1.00,72.00,99.00,1248.00,1284.00
732.00,1.00,1.00,4.00,3.00,1.00,82.00,99.00,1148.00,1189.00
733.00,0.00,1.00,5.00,3.00,0.00,88.00,99.00,1173.00,1217.00
734.00,0.00,2.00,2.00,0.00,1.00,202.00,99.00,1098.00,1199.00
735.00,2.00,0.00,3.00,0.00,0.00,108.00,99.00,1123.00,1177.00
736.00,1.00,0.00,9.00,2.00,1.00,72.00,99.00,1273.00,1309.00
737.00,3.00,0.00,8.00,0.00,1.00,52.00,99.00,1248.00,1274.00
738.00,0.00,1.00,6.00,1.00,1.00,90.00,99.00,1198.00,1243.00
739.00,0.00,1.00,9.00,1.00,1.00,110.00,99.00,1273.00,1328.00
740.00,1.00,3.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
741.00,3.00,1.00,5.00,1.00,1.00,104.00,99.00,1173.00,1225.00
742.00,1.00,3.00,6.00,1.00,0.00,124.00,99.00,1198.00,1260.00
743.00,3.00,1.00,8.00,3.00,0.00,108.00,99.00,1248.00,1302.00
744.00,3.00,3.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
745.00,1.00,2.00,3.00,1.00,0.00,166.00,99.00,1123.00,1206.00
746.00,2.00,2.00,1.00,2.00,1.00,152.00,99.00,1073.00,1149.00
747.00,0.00,2.00,0.00,1.00,0.00,140.00,99.00,1048.00,1118.00
748.00,3.00,1.00,0.00,1.00,1.00,72.00,99.00,1048.00,1084.00
749.00,0.00,2.00,8.00,0.00,1.00,126.00,99.00,1248.00,1311.00
750.00,1.00,0.00,0.00,0.00,0.00,102.00,99.00,1048.00,1099.00
751.00,1.00,3.00,7.00,2.00,1.00,138.00,99.00,1223.00,1292.00
752.00,0.00,0.00,6.00,0.00,1.00,88.00,99.00,1198.00,1242.00
753.00,2.00,1.00,0.00,1.00,0.00,104.00,99.00,1048.00,1100.00
754.00,0.00,3.00,2.00,1.00,1.00,186.00,99.00,1098.00,1191.00
755.00,0.00,0.00,8.00,0.00,1.00,62.00,99.00,1248.00,1279.00
756.00,1.00,1.00,10.00,1.00,0.00,106.00,99.00,1298.00,1351.00
757.00,3.00,2.00,2.00,1.00,1.00,152.00,99.00,1098.00,1174.00
758.00,2.00,3.00,2.00,3.00,1.00,172.00,99.00,1098.00,1184.00
759.00,1.00,2.00,1.00,3.00,1.00,106.00,99.00,1073.00,1126.00
760.00,1.00,1.00,0.00,1.00,0.00,78.00,99.00,1048.00,1087.00
761.00,0.00,2.00,8.00,1.00,0.00,156.00,99.00,1248.00,1326.00
762.00,2.00,0.00,3.00,0.00,0.00,90.00,99.00,1123.00,1168.00
763.00,1.00,0.00,1.00,2.00,1.00,80.00,99.00,1073.00,1113.00
764.00,3.00,2.00,8.00,1.00,1.00,140.00,99.00,1248.00,1318.00
765.00,2.00,2.00,9.00,3.00,0.00,158.00,99.00,1273.00,1352.00
766.00,1.00,1.00,9.00,3.00,1.00,72.00,99.00,1273.00,1309.00
767.00,2.00,0.00,4.00,0.00,0.00,88.00,99.00,1148.00,1192.00
768.00,3.00,0.00,5.00,0.00,1.00,108.00,99.00,1173.00,1227.00
769.00,0.00,3.00,7.00,0.00,0.00,200.00,99.00,1223.00,1323.00
770.00,2.00,3.00,7.00,3.00,1.00,134.00,99.00,1223.00,1290.00
771.00,1.00,0.00,3.00,2.00,1.00,58.00,99.00,1123.00,1152.00
772.00,0.00,1.00,5.00,1.00,1.00,110.00,99.00,1173.00,1228.00
773.00,2.00,1.00,3.00,1.00,0.00,90.00,99.00,1123.00,1168.00
774.00,3.00,1.00,5.00,3.00,0.00,96.00,99.00,1173.00,1221.00
775.00,2.00,0.00,9.00,0.00,0.00,88.00,99.00,1273.00,1317.00
776.00,3.00,2.00,0.00,1.00,1.00,168.00,99.00,1048.00,1132.00
777.00,0.00,1.00,4.00,1.00,1.00,86.00,99.00,1148.00,1191.00
778.00,0.00,1.00,10.00,1.00,1.00,88.00,99.00,1298.00,1342.00
779.00,1.00,1.00,2.00,1.00,0.00,90.00,99.00,1098.00,1143.00
780.00,1.00,2.00,6.00,3.00,1.00,160.00,99.00,1198.00,1278.00
781.00,3.00,1.00,7.00,3.00,0.00,66.00,99.00,1223.00,1256.00
782.00,3.00,3.00,6.00,0.00,1.00,152.00,99.00,1198.00,1274.00
783.00,2.00,0.00,2.00,2.00,1.00,78.00,99.00,1098.00,1137.00
784.00,2.00,3.00,6.00,3.00,1.00,188.00,99.00,1198.00,1292.00
785.00,1.00,2.00,7.00,1.00,0.00,242.00,99.00,1223.00,1344.00
786.00,2.00,2.00,1.00,2.00,1.00,150.00,99.00,1073.00,1148.00
787.00,3.00,3.00,8.00,0.00,1.00,130.00,99.00,1248.00,1313.00
788.00,0.00,1.00,10.00,3.00,0.00,92.00,99.00,1298.00,1344.00
789.00,2.00,3.00,1.00,3.00,1.00,144.00,99.00,1073.00,1145.00
790.00,2.00,2.00,4.00,2.00,1.00,122.00,99.00,1148.00,1209.00
791.00,2.00,1.00,4.00,1.00,0.00,90.00,99.00,1148.00,1193.00
792.00,0.00,2.00,10.00,0.00,1.00,202.00,99.00,1298.00,1399.00
793.00,0.00,0.00,4.00,0.00,1.00,90.00,99.00,1148.00,1193.00
794.00,2.00,3.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
795.00,1.00,0.00,3.00,0.00,0.00,106.00,99.00,1123.00,1176.00
796.00,3.00,0.00,3.00,0.00,1.00,74.00,99.00,1123.00,1160.00
797.00,1.00,0.00,3.00,0.00,0.00,80.00,99.00,1123.00,1163.00
798.00,3.00,3.00,7.00,0.00,1.00,136.00,99.00,1223.00,1291.00
799.00,3.00,1.00,10.00,3.00,0.00,98.00,99.00,1298.00,1347.00
800.00,1.00,3.00,6.00,2.00,1.00,148.00,99.00,1198.00,1272.00
801.00,0.00,1.00,1.00,1.00,1.00,60.00,99.00,1073.00,1103.00
802.00,2.00,0.00,9.00,0.00,0.00,76.00,99.00,1273.00,1311.00
803.00,1.00,2.00,3.00,3.00,1.00,116.00,99.00,1123.00,1181.00
804.00,3.00,2.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
805.00,2.00,3.00,7.00,2.00,0.00,158.00,99.00,1223.00,1302.00
806.00,3.00,3.00,10.00,0.00,1.00,198.00,99.00,1298.00,1397.00
807.00,0.00,2.00,2.00,0.00,1.00,180.00,99.00,1098.00,1188.00
808.00,2.00,2.00,3.00,2.00,1.00,186.00,99.00,1123.00,1216.00
809.00,3.00,0.00,1.00,0.00,1.00,78.00,99.00,1073.00,1112.00
810.00,2.00,2.00,0.00,2.00,1.00,188.00,99.00,1048.00,1142.00
811.00,3.00,3.00,1.00,3.00,0.00,148.00,99.00,1073.00,1147.00
812.00,2.00,0.00,10.00,2.00,1.00,72.00,99.00,1298.00,1334.00
813.00,3.00,2.00,7.00,1.00,1.00,148.00,99.00,1223.00,1297.00
814.00,1.00,0.00,0.00,2.00,1.00,90.00,99.00,1048.00,1093.00
815.00,2.00,2.00,0.00,2.00,1.00,148.00,99.00,1048.00,1122.00
816.00,0.00,1.00,4.00,1.00,1.00,70.00,99.00,1148.00,1183.00
817.00,3.00,1.00,5.00,3.00,0.00,74.00,99.00,1173.00,1210.00
818.00,0.00,0.00,4.00,2.00,0.00,80.00,99.00,1148.00,1188.00
819.00,0.00,2.00,3.00,1.00,0.00,162.00,99.00,1123.00,1204.00
820.00,2.00,3.00,5.00,3.00,1.00,176.00,99.00,1173.00,1261.00
821.00,1.00,0.00,9.00,2.00,1.00,88.00,99.00,1273.00,1317.00
822.00,1.00,0.00,4.00,2.00,1.00,104.00,99.00,1148.00,1200.00
823.00,0.00,2.00,9.00,3.00,0.00,130.00,99.00,1273.00,1338.00
824.00,3.00,3.00,4.00,0.00,1.00,112.00,99.00,1148.00,1204.00
825.00,3.00,2.00,3.00,1.00,1.00,122.00,99.00,1123.00,1184.00
826.00,2.00,2.00,4.00,2.00,1.00,212.00,99.00,1148.00,1254.00
827.00,3.00,3.00,1.00,2.00,0.00,184.00,99.00,1073.00,1165.00
828.00,1.00,2.00,0.00,2.00,0.00,160.00,99.00,1048.00,1128.00
829.00,0.00,3.00,5.00,3.00,0.00,126.00,99.00,1173.00,1236.00
830.00,2.00,0.00,9.00,2.00,1.00,84.00,99.00,1273.00,1315.00
831.00,0.00,3.00,5.00,3.00,0.00,156.00,99.00,1173.00,1251.00
832.00,0.00,0.00,3.00,0.00,1.00,84.00,99.00,1123.00,1165.00
833.00,1.00,2.00,2.00,3.00,1.00,136.00,99.00,1098.00,1166.00
834.00,2.00,0.00,8.00,2.00,1.00,78.00,99.00,1248.00,1287.00
835.00,1.00,1.00,1.00,3.00,1.00,76.00,99.00,1073.00,1111.00
836.00,1.00,2.00,0.00,3.00,1.00,184.00,99.00,1048.00,1140.00
837.00,1.00,2.00,7.00,3.00,1.00,154.00,99.00,1223.00,1300.00
838.00,3.00,2.00,1.00,1.00,1.00,156.00,99.00,1073.00,1151.00
839.00,1.00,2.00,6.00,3.00,1.00,188.00,99.00,1198.00,1292.00
840.00,0.00,0.00,2.00,0.00,1.00,76.00,99.00,1098.00,1136.00
841.00,2.00,3.00,10.00,0.00,0.00,152.00,99.00,1298.00,1374.00
842.00,0.00,3.00,0.00,2.00,0.00,148.00,99.00,1048.00,1122.00
843.00,2.00,0.00,10.00,2.00,1.00,68.00,99.00,1298.00,1332.00
844.00,2.00,0.00,7.00,0.00,0.00,66.00,99.00,1223.00,1256.00
845.00,3.00,3.00,7.00,2.00,0.00,200.00,99.00,1223.00,1323.00
846.00,2.00,2.00,4.00,2.00,1.00,158.00,99.00,1148.00,1227.00
847.00,3.00,1.00,3.00,3.00,0.00,78.00,99.00,1123.00,1162.00
848.00,3.00,1.00,6.00,1.00,1.00,56.00,99.00,1198.00,1226.00
849.00,2.00,0.00,10.00,2.00,1.00,78.00,99.00,1298.00,1337.00
850.00,3.00,0.00,4.00,0.00,1.00,88.00,99.00,1148.00,1192.00
851.00,3.00,0.00,1.00,2.00,0.00,98.00,99.00,1073.00,1122.00
852.00,1.00,3.00,2.00,2.00,1.00,142.00,99.00,1098.00,1169.00
853.00,2.00,0.00,6.00,2.00,1.00,78.00,99.00,1198.00,1237.00
854.00,3.00,1.00,1.00,1.00,1.00,86.00,99.00,1073.00,1116.00
855.00,0.00,0.00,8.00,0.00,1.00,92.00,99.00,1248.00,1294.00
856.00,0.00,0.00,3.00,2.00,0.00,100.00,99.00,1123.00,1173.00
857.00,1.00,0.00,10.00,2.00,1.00,112.00,99.00,1298.00,1354.00
858.00,2.00,2.00,5.00,2.00,1.00,180.00,99.00,1173.00,1263.00
859.00,1.00,0.00,10.00,2.00,1.00,96.00,99.00,1298.00,1346.00
860.00,1.00,2.00,6.00,3.00,1.00,126.00,99.00,1198.00,1261.00
861.00,3.00,3.00,4.00,0.00,1.00,122.00,99.00,1148.00,1209.00
862.00,1.00,0.00,2.00,0.00,0.00,84.00,99.00,1098.00,1140.00
863.00,3.00,0.00,6.00,2.00,0.00,118.00,99.00,1198.00,1257.00
864.00,3.00,2.00,6.00,1.00,1.00,152.00,99.00,1198.00,1274.00
865.00,3.00,1.00,8.00,3.00,0.00,108.00,99.00,1248.00,1302.00
866.00,2.00,2.00,2.00,1.00,0.00,150.00,99.00,1098.00,1173.00
867.00,2.00,3.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
868.00,1.00,0.00,7.00,2.00,1.00,92.00,99.00,1223.00,1269.00
869.00,0.00,1.00,3.00,3.00,0.00,72.00,99.00,1123.00,1159.00
870.00,1.00,1.00,4.00,1.00,0.00,80.00,99.00,1148.00,1188.00
871.00,3.00,1.00,3.00,1.00,1.00,62.00,99.00,1123.00,1154.00
872.00,3.00,1.00,7.00,1.00,1.00,86.00,99.00,1223.00,1266.00
873.00,3.00,0.00,0.00,2.00,0.00,76.00,99.00,1048.00,1086.00
874.00,2.00,3.00,8.00,3.00,1.00,128.00,99.00,1248.00,1312.00
875.00,0.00,1.00,3.00,3.00,0.00,102.00,99.00,1123.00,1174.00
876.00,3.00,3.00,5.00,0.00,1.00,156.00,99.00,1173.00,1251.00
877.00,3.00,0.00,5.00,2.00,0.00,108.00,99.00,1173.00,1227.00
878.00,0.00,0.00,2.00,2.00,0.00,72.00,99.00,1098.00,1134.00
879.00,1.00,0.00,4.00,2.00,1.00,70.00,99.00,1148.00,1183.00
