# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,8.00,3.00,1.00,224.00,99.00,1248.00,1360.00
664.00,3.00,1.00,3.00,1.00,1.00,160.00,99.00,1123.00,1203.00
665.00,3.00,1.00,10.00,1.00,1.00,162.00,99.00,1298.00,1379.00
666.00,3.00,3.00,4.00,0.00,1.00,342.00,99.00,1148.00,1319.00
667.00,0.00,0.00,0.00,2.00,0.00,208.00,99.00,1048.00,1152.00
668.00,1.00,1.00,10.00,1.00,0.00,198.00,99.00,1298.00,1397.00
669.00,1.00,1.00,10.00,1.00,0.00,174.00,99.00,1298.00,1385.00
670.00,2.00,2.00,10.00,2.00,1.00,348.00,99.00,1298.00,1472.00
671.00,2.00,0.00,7.00,2.00,1.00,164.00,99.00,1223.00,1305.00
672.00,1.00,1.00,7.00,1.00,0.00,200.00,99.00,1223.00,1323.00
673.00,0.00,2.00,4.00,0.00,1.00,340.00,99.00,1148.00,1318.00
674.00,1.00,1.00,2.00,3.00,1.00,176.00,99.00,1098.00,1186.00
675.00,1.00,2.00,3.00,3.00,1.00,312.00,99.00,1123.00,1279.00
676.00,3.00,2.00,3.00,3.00,0.00,326.00,99.00,1123.00,1286.00
677.00,3.00,0.00,2.00,0.00,1.00,176.00,99.00,1098.00,1186.00
678.00,0.00,2.00,7.00,0.00,1.00,260.00,99.00,1223.00,1353.00
679.00,0.00,3.00,8.00,1.00,1.00,232.00,99.00,1248.00,1364.00
680.00,2.00,2.00,7.00,1.00,0.00,366.00,99.00,1223.00,1406.00
681.00,0.00,1.00,1.00,1.00,1.00,138.00,99.00,1073.00,1142.00
682.00,1.00,2.00,7.00,0.00,0.00,368.00,99.00,1223.00,1407.00
683.00,2.00,3.00,10.00,2.00,0.00,236.00,99.00,1298.00,1416.00
684.00,0.00,1.00,7.00,3.00,0.00,196.00,99.00,1223.00,1321.00
685.00,0.00,0.00,6.00,0.00,1.00,180.00,99.00,1198.00,1288.00
686.00,3.00,2.00,2.00,1.00,1.00,298.00,99.00,1098.00,1247.00
687.00,1.00,0.00,6.00,2.00,1.00,166.00,99.00,1198.00,1281.00
688.00,1.00,3.00,8.00,2.00,1.00,310.00,99.00,1248.00,1403.00
689.00,0.00,3.00,6.00,2.00,0.00,380.00,99.00,1198.00,1388.00
690.00,2.00,2.00,7.00,2.00,1.00,378.00,99.00,1223.00,1412.00
691.00,1.00,3.00,5.00,2.00,1.00,344.00,99.00,1173.00,1345.00
692.00,2.00,0.00,5.00,2.00,1.00,188.00,99.00,1173.00,1267.00
693.00,0.00,0.00,2.00,0.00,1.00,162.00,99.00,1098.00,1179.00
694.00,1.00,1.00,0.00,3.00,1.00,156.00,99.00,1048.00,1126.00
695.00,0.00,1.00,9.00,1.00,1.00,184.00,99.00,1273.00,1365.00
696.00,2.00,3.00,6.00,3.00,1.00,270.00,99.00,1198.00,1333.00
697.00,2.00,3.00,4.00,3.00,1.00,358.00,99.00,1148.00,1327.00
698.00,3.00,2.00,7.00,1.00,1.00,246.00,99.00,1223.00,1346.00
699.00,1.00,0.00,9.00,2.00,1.00,132.00,99.00,1273.00,1339.00
700.00,3.00,1.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
701.00,1.00,2.00,0.00,3.00,1.00,258.00,99.00,1048.00,1177.00
702.00,1.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
703.00,0.00,1.00,8.00,1.00,1.00,154.00,99.00,1248.00,1325.00
704.00,0.00,2.00,8.00,0.00,1.00,286.00,99.00,1248.00,1391.00
705.00,3.00,2.00,2.00,1.00,1.00,262.00,99.00,1098.00,1229.00
706.00,0.00,1.00,5.00,3.00,0.00,172.00,99.00,1173.00,1259.00
707.00,3.00,2.00,6.00,3.00,0.00,324.00,99.00,1198.00,1360.00
708.00,1.00,3.00,0.00,2.00,1.00,318.00,99.00,1048.00,1207.00
709.00,0.00,0.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
710.00,1.00,1.00,8.00,1.00,0.00,192.00,99.00,1248.00,1344.00
711.00,2.00,2.00,0.00,2.00,1.00,378.00,99.00,1048.00,1237.00
712.00,3.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
713.00,0.00,0.00,0.00,0.00,1.00,176.00,99.00,1048.00,1136.00
714.00,2.00,0.00,4.00,0.00,0.00,204.00,99.00,1148.00,1250.00
715.00,0.00,0.00,0.00,2.00,0.00,180.00,99.00,1048.00,1138.00
716.00,2.00,2.00,9.00,2.00,1.00,286.00,99.00,1273.00,1416.00
717.00,2.00,2.00,3.00,2.00,1.00,282.00,99.00,1123.00,1264.00
718.00,3.00,0.00,10.00,0.00,1.00,152.00,99.00,1298.00,1374.00
719.00,0.00,0.00,6.00,0.00,1.00,162.00,99.00,1198.00,1279.00
720.00,2.00,1.00,1.00,3.00,1.00,204.00,99.00,1073.00,1175.00
721.00,1.00,1.00,8.00,3.00,1.00,182.00,99.00,1248.00,1339.00
722.00,1.00,0.00,0.00,2.00,1.00,188.00,99.00,1048.00,1142.00
723.00,0.00,2.00,0.00,0.00,1.00,448.00,99.00,1048.00,1272.00
724.00,2.00,2.00,6.00,1.00,0.00,348.00,99.00,1198.00,1372.00
725.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
726.00,3.00,2.00,8.00,1.00,1.00,304.00,99.00,1248.00,1400.00
727.00,2.00,1.00,9.00,1.00,0.00,186.00,99.00,1273.00,1366.00
728.00,3.00,0.00,9.00,2.00,0.00,176.00,99.00,1273.00,1361.00
729.00,2.00,1.00,3.00,3.00,1.00,156.00,99.00,1123.00,1201.00
730.00,1.00,1.00,3.00,3.00,1.00,204.00,99.00,1123.00,1225.00
731.00,2.00,1.00,6.00,3.00,1.00,140.00,99.00,1198.00,1268.00
732.00,0.00,2.00,1.00,0.00,1.00,236.00,99.00,1073.00,1191.00
733.00,2.00,1.00,1.00,3.00,1.00,164.00,99.00,1073.00,1155.00
734.00,1.00,3.00,2.00,2.00,1.00,278.00,99.00,1098.00,1237.00
735.00,1.00,1.00,1.00,3.00,1.00,154.00,99.00,1073.00,1150.00
736.00,0.00,0.00,7.00,2.00,0.00,190.00,99.00,1223.00,1318.00
737.00,3.00,1.00,3.00,1.00,1.00,192.00,99.00,1123.00,1219.00
738.00,0.00,3.00,10.00,0.00,0.00,414.00,99.00,1298.00,1505.00
739.00,3.00,2.00,0.00,1.00,1.00,318.00,99.00,1048.00,1207.00
740.00,3.00,2.00,7.00,1.00,1.00,276.00,99.00,1223.00,1361.00
741.00,1.00,2.00,7.00,3.00,1.00,348.00,99.00,1223.00,1397.00
742.00,2.00,1.00,3.00,1.00,0.00,190.00,99.00,1123.00,1218.00
743.00,0.00,0.00,9.00,2.00,0.00,186.00,99.00,1273.00,1366.00
744.00,0.00,2.00,0.00,0.00,1.00,354.00,99.00,1048.00,1225.00
745.00,0.00,1.00,10.00,3.00,0.00,188.00,99.00,1298.00,1392.00
746.00,1.00,3.00,2.00,2.00,1.00,310.00,99.00,1098.00,1253.00
747.00,1.00,2.00,6.00,3.00,1.00,334.00,99.00,1198.00,1365.00
748.00,1.00,0.00,10.00,2.00,1.00,204.00,99.00,1298.00,1400.00
749.00,2.00,0.00,8.00,2.00,1.00,202.00,99.00,1248.00,1349.00
750.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
751.00,3.00,0.00,4.00,0.00,1.00,144.00,99.00,1148.00,1220.00
752.00,1.00,1.00,4.00,3.00,1.00,162.00,99.00,1148.00,1229.00
753.00,3.00,3.00,8.00,0.00,1.00,300.00,99.00,1248.00,1398.00
754.00,1.00,2.00,1.00,3.00,1.00,380.00,99.00,1073.00,1263.00
755.00,0.00,3.00,10.00,1.00,1.00,296.00,99.00,1298.00,1446.00
756.00,2.00,1.00,7.00,1.00,0.00,236.00,99.00,1223.00,1341.00
757.00,0.00,3.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
758.00,3.00,0.00,2.00,0.00,1.00,152.00,99.00,1098.00,1174.00
759.00,0.00,2.00,1.00,0.00,1.00,352.00,99.00,1073.00,1249.00
760.00,1.00,3.00,10.00,2.00,1.00,310.00,99.00,1298.00,1453.00
761.00,2.00,1.00,8.00,3.00,1.00,188.00,99.00,1248.00,1342.00
762.00,1.00,3.00,8.00,3.00,0.00,310.00,99.00,1248.00,1403.00
763.00,3.00,0.00,3.00,0.00,1.00,142.00,99.00,1123.00,1194.00
764.00,2.00,2.00,0.00,1.00,0.00,352.00,99.00,1048.00,1224.00
765.00,0.00,1.00,3.00,1.00,1.00,170.00,99.00,1123.00,1208.00
766.00,3.00,1.00,7.00,1.00,1.00,172.00,99.00,1223.00,1309.00
767.00,1.00,3.00,10.00,2.00,1.00,242.00,99.00,1298.00,1419.00
768.00,0.00,0.00,8.00,0.00,1.00,200.00,99.00,1248.00,1348.00
769.00,3.00,2.00,5.00,1.00,1.00,304.00,99.00,1173.00,1325.00
770.00,0.00,0.00,10.00,2.00,0.00,202.00,99.00,1298.00,1399.00
771.00,3.00,0.00,7.00,0.00,1.00,142.00,99.00,1223.00,1294.00
772.00,3.00,3.00,8.00,0.00,1.00,248.00,99.00,1248.00,1372.00
773.00,0.00,3.00,3.00,1.00,1.00,350.00,99.00,1123.00,1298.00
774.00,1.00,1.00,9.00,3.00,1.00,194.00,99.00,1273.00,1370.00
775.00,1.00,0.00,6.00,0.00,0.00,164.00,99.00,1198.00,1280.00
776.00,3.00,3.00,10.00,0.00,1.00,414.00,99.00,1298.00,1505.00
777.00,0.00,1.00,2.00,1.00,1.00,158.00,99.00,1098.00,1177.00
778.00,0.00,3.00,1.00,1.00,1.00,274.00,99.00,1073.00,1210.00
779.00,0.00,0.00,5.00,0.00,1.00,204.00,99.00,1173.00,1275.00
780.00,2.00,3.00,5.00,3.00,1.00,430.00,99.00,1173.00,1388.00
781.00,1.00,1.00,4.00,3.00,1.00,166.00,99.00,1148.00,1231.00
782.00,3.00,2.00,0.00,1.00,1.00,318.00,99.00,1048.00,1207.00
783.00,2.00,1.00,10.00,1.00,0.00,166.00,99.00,1298.00,1381.00
784.00,2.00,2.00,5.00,2.00,1.00,220.00,99.00,1173.00,1283.00
785.00,0.00,1.00,1.00,1.00,1.00,164.00,99.00,1073.00,1155.00
786.00,3.00,1.00,3.00,1.00,1.00,172.00,99.00,1123.00,1209.00
787.00,2.00,2.00,1.00,2.00,1.00,242.00,99.00,1073.00,1194.00
788.00,3.00,3.00,5.00,0.00,1.00,316.00,99.00,1173.00,1331.00
789.00,1.00,3.00,6.00,2.00,1.00,334.00,99.00,1198.00,1365.00
790.00,1.00,3.00,7.00,2.00,1.00,348.00,99.00,1223.00,1397.00
791.00,0.00,2.00,7.00,0.00,1.00,378.00,99.00,1223.00,1412.00
792.00,1.00,1.00,9.00,1.00,0.00,160.00,99.00,1273.00,1353.00
793.00,3.00,0.00,2.00,0.00,1.00,158.00,99.00,1098.00,1177.00
794.00,2.00,3.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
795.00,0.00,3.00,1.00,1.00,1.00,292.00,99.00,1073.00,1219.00
796.00,2.00,2.00,3.00,1.00,0.00,400.00,99.00,1123.00,1323.00
797.00,3.00,3.00,8.00,0.00,1.00,352.00,99.00,1248.00,1424.00
798.00,2.00,3.00,9.00,3.00,1.00,324.00,99.00,1273.00,1435.00
799.00,0.00,3.00,3.00,1.00,1.00,354.00,99.00,1123.00,1300.00
800.00,2.00,3.00,1.00,3.00,1.00,282.00,99.00,1073.00,1214.00
801.00,0.00,2.00,8.00,0.00,1.00,258.00,99.00,1248.00,1377.00
802.00,3.00,0.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
803.00,3.00,0.00,4.00,2.00,0.00,226.00,99.00,1148.00,1261.00
804.00,2.00,2.00,4.00,2.00,1.00,268.00,99.00,1148.00,1282.00
805.00,1.00,1.00,8.00,3.00,1.00,158.00,99.00,1248.00,1327.00
806.00,1.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
807.00,0.00,3.00,0.00,1.00,1.00,312.00,99.00,1048.00,1204.00
808.00,0.00,3.00,4.00,1.00,1.00,276.00,99.00,1148.00,1286.00
809.00,3.00,0.00,5.00,0.00,1.00,192.00,99.00,1173.00,1269.00
810.00,3.00,2.00,3.00,1.00,1.00,260.00,99.00,1123.00,1253.00
811.00,2.00,1.00,7.00,3.00,1.00,180.00,99.00,1223.00,1313.00
812.00,3.00,3.00,3.00,0.00,1.00,334.00,99.00,1123.00,1290.00
813.00,3.00,3.00,3.00,0.00,1.00,278.00,99.00,1123.00,1262.00
814.00,2.00,3.00,1.00,3.00,1.00,246.00,99.00,1073.00,1196.00
815.00,2.00,3.00,7.00,3.00,1.00,278.00,99.00,1223.00,1362.00
816.00,1.00,2.00,3.00,3.00,1.00,408.00,99.00,1123.00,1327.00
817.00,3.00,3.00,4.00,3.00,0.00,460.00,99.00,1148.00,1378.00
818.00,3.00,3.00,3.00,0.00,1.00,278.00,99.00,1123.00,1262.00
819.00,0.00,3.00,0.00,1.00,1.00,332.00,99.00,1048.00,1214.00
820.00,1.00,1.00,4.00,1.00,0.00,206.00,99.00,1148.00,1251.00
821.00,2.00,2.00,7.00,2.00,1.00,358.00,99.00,1223.00,1402.00
822.00,3.00,0.00,0.00,0.00,1.00,184.00,99.00,1048.00,1140.00
823.00,2.00,2.00,5.00,2.00,1.00,246.00,99.00,1173.00,1296.00
824.00,0.00,0.00,10.00,0.00,1.00,198.00,99.00,1298.00,1397.00
825.00,2.00,1.00,0.00,3.00,1.00,224.00,99.00,1048.00,1160.00
826.00,0.00,3.00,9.00,2.00,0.00,358.00,99.00,1273.00,1452.00
827.00,3.00,0.00,9.00,0.00,1.00,222.00,99.00,1273.00,1384.00
828.00,0.00,0.00,2.00,2.00,0.00,168.00,99.00,1098.00,1182.00
829.00,3.00,1.00,0.00,1.00,1.00,166.00,99.00,1048.00,1131.00
830.00,0.00,3.00,7.00,1.00,1.00,256.00,99.00,1223.00,1351.00
831.00,3.00,3.00,1.00,3.00,0.00,300.00,99.00,1073.00,1223.00
832.00,3.00,2.00,2.00,1.00,1.00,238.00,99.00,1098.00,1217.00
833.00,1.00,1.00,1.00,3.00,1.00,138.00,99.00,1073.00,1142.00
834.00,1.00,3.00,10.00,1.00,0.00,396.00,99.00,1298.00,1496.00
835.00,3.00,3.00,7.00,0.00,1.00,266.00,99.00,1223.00,1356.00
836.00,1.00,0.00,2.00,2.00,1.00,148.00,99.00,1098.00,1172.00
837.00,1.00,2.00,7.00,3.00,1.00,270.00,99.00,1223.00,1358.00
838.00,0.00,0.00,9.00,2.00,0.00,200.00,99.00,1273.00,1373.00
839.00,2.00,0.00,4.00,2.00,1.00,164.00,99.00,1148.00,1230.00
840.00,1.00,2.00,9.00,3.00,1.00,270.00,99.00,1273.00,1408.00
841.00,0.00,1.00,3.00,1.00,1.00,146.00,99.00,1123.00,1196.00
842.00,3.00,3.00,2.00,1.00,0.00,240.00,99.00,1098.00,1218.00
843.00,0.00,3.00,2.00,0.00,0.00,230.00,99.00,1098.00,1213.00
844.00,2.00,2.00,8.00,2.00,1.00,272.00,99.00,1248.00,1384.00
845.00,3.00,2.00,10.00,1.00,1.00,346.00,99.00,1298.00,1471.00
846.00,2.00,0.00,10.00,2.00,1.00,158.00,99.00,1298.00,1377.00
847.00,2.00,3.00,6.00,3.00,1.00,356.00,99.00,1198.00,1376.00
848.00,0.00,3.00,2.00,1.00,1.00,358.00,99.00,1098.00,1277.00
849.00,3.00,1.00,8.00,1.00,1.00,176.00,99.00,1248.00,1336.00
850.00,0.00,3.00,7.00,2.00,0.00,422.00,99.00,1223.00,1434.00
851.00,1.00,3.00,6.00,2.00,1.00,308.00,99.00,1198.00,1352.00
852.00,1.00,3.00,9.00,2.00,1.00,424.00,99.00,1273.00,1485.00
853.00,2.00,3.00,6.00,3.00,1.00,320.00,99.00,1198.00,1358.00
854.00,2.00,3.00,3.00,0.00,0.00,386.00,99.00,1123.00,1316.00
855.00,2.00,3.00,9.00,3.00,1.00,402.00,99.00,1273.00,1474.00
856.00,0.00,1.00,9.00,3.00,0.00,182.00,99.00,1273.00,1364.00
857.00,1.00,1.00,7.00,3.00,1.00,180.00,99.00,1223.00,1313.00
858.00,2.00,0.00,10.00,2.00,1.00,200.00,99.00,1298.00,1398.00
859.00,1.00,2.00,8.00,3.00,1.00,300.00,99.00,1248.00,1398.00
860.00,3.00,0.00,2.00,0.00,1.00,220.00,99.00,1098.00,1208.00
861.00,1.00,2.00,9.00,3.00,1.00,358.00,99.00,1273.00,1452.00
862.00,2.00,1.00,5.00,3.00,1.00,182.00,99.00,1173.00,1264.00
863.00,2.00,0.00,3.00,0.00,0.00,202.00,99.00,1123.00,1224.00
864.00,2.00,2.00,2.00,2.00,1.00,326.00,99.00,1098.00,1261.00
865.00,3.00,0.00,9.00,2.00,0.00,226.00,99.00,1273.00,1386.00
866.00,1.00,1.00,10.00,3.00,1.00,150.00,99.00,1298.00,1373.00
867.00,0.00,1.00,9.00,1.00,1.00,178.00,99.00,1273.00,1362.00
868.00,1.00,2.00,5.00,3.00,1.00,320.00,99.00,1173.00,1333.00
869.00,0.00,2.00,2.00,0.00,1.00,318.00,99.00,1098.00,1257.00
870.00,1.00,3.00,3.00,3.00,0.00,404.00,99.00,1123.00,1325.00
871.00,3.00,3.00,4.00,0.00,1.00,270.00,99.00,1148.00,1283.00
872.00,1.00,0.00,4.00,2.00,1.00,200.00,99.00,1148.00,1248.00
873.00,1.00,2.00,5.00,2.00,0.00,386.00,99.00,1173.00,1366.00
874.00,0.00,1.00,6.00,1.00,1.00,204.00,99.00,1198.00,1300.00
875.00,2.00,1.00,9.00,3.00,1.00,158.00,99.00,1273.00,1352.00
876.00,3.00,0.00,7.00,0.00,1.00,200.00,99.00,1223.00,1323.00
877.00,2.00,2.00,10.00,2.00,1.00,368.00,99.00,1298.00,1482.00
878.00,3.00,3.00,2.00,0.00,1.00,270.00,99.00,1098.00,1233.00
879.00,0.00,2.00,0.00,0.00,1.00,254.00,99.00,1048.00,1175.00
