# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,7.00,2.00,1.00,172.00,99.00,1223.00,1309.00
664.00,0.00,1.00,4.00,1.00,1.00,172.00,99.00,1148.00,1234.00
665.00,1.00,2.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
666.00,0.00,3.00,5.00,1.00,1.00,256.00,99.00,1173.00,1301.00
667.00,1.00,2.00,3.00,3.00,1.00,290.00,99.00,1123.00,1268.00
668.00,1.00,2.00,5.00,3.00,1.00,390.00,99.00,1173.00,1368.00
669.00,2.00,2.00,6.00,2.00,1.00,292.00,99.00,1198.00,1344.00
670.00,2.00,2.00,4.00,2.00,1.00,278.00,99.00,1148.00,1287.00
671.00,1.00,1.00,10.00,3.00,1.00,148.00,99.00,1298.00,1372.00
672.00,2.00,2.00,10.00,2.00,1.00,390.00,99.00,1298.00,1493.00
673.00,2.00,0.00,0.00,0.00,0.00,202.00,99.00,1048.00,1149.00
674.00,3.00,3.00,9.00,0.00,1.00,446.00,99.00,1273.00,1496.00
675.00,3.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
676.00,2.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
677.00,3.00,1.00,2.00,1.00,1.00,156.00,99.00,1098.00,1176.00
678.00,2.00,0.00,1.00,2.00,1.00,132.00,99.00,1073.00,1139.00
679.00,3.00,0.00,2.00,0.00,1.00,206.00,99.00,1098.00,1201.00
680.00,0.00,2.00,3.00,0.00,1.00,270.00,99.00,1123.00,1258.00
681.00,1.00,3.00,8.00,2.00,1.00,472.00,99.00,1248.00,1484.00
682.00,0.00,2.00,8.00,1.00,0.00,264.00,99.00,1248.00,1380.00
683.00,3.00,3.00,9.00,3.00,0.00,326.00,99.00,1273.00,1436.00
684.00,1.00,2.00,7.00,3.00,1.00,258.00,99.00,1223.00,1352.00
685.00,0.00,2.00,2.00,0.00,1.00,302.00,99.00,1098.00,1249.00
686.00,3.00,2.00,1.00,1.00,1.00,282.00,99.00,1073.00,1214.00
687.00,1.00,1.00,6.00,1.00,0.00,190.00,99.00,1198.00,1293.00
688.00,3.00,3.00,4.00,0.00,1.00,230.00,99.00,1148.00,1263.00
689.00,1.00,1.00,5.00,3.00,1.00,172.00,99.00,1173.00,1259.00
690.00,2.00,0.00,2.00,2.00,1.00,158.00,99.00,1098.00,1177.00
691.00,0.00,1.00,6.00,1.00,1.00,184.00,99.00,1198.00,1290.00
692.00,3.00,0.00,6.00,0.00,1.00,160.00,99.00,1198.00,1278.00
693.00,2.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
694.00,1.00,3.00,8.00,2.00,1.00,332.00,99.00,1248.00,1414.00
695.00,2.00,2.00,3.00,2.00,1.00,268.00,99.00,1123.00,1257.00
696.00,1.00,3.00,3.00,2.00,1.00,288.00,99.00,1123.00,1267.00
697.00,1.00,1.00,4.00,3.00,1.00,170.00,99.00,1148.00,1233.00
698.00,2.00,0.00,6.00,2.00,1.00,166.00,99.00,1198.00,1281.00
699.00,2.00,3.00,8.00,3.00,1.00,278.00,99.00,1248.00,1387.00
700.00,3.00,3.00,6.00,0.00,1.00,406.00,99.00,1198.00,1401.00
701.00,3.00,1.00,10.00,1.00,1.00,148.00,99.00,1298.00,1372.00
702.00,3.00,0.00,0.00,0.00,1.00,124.00,99.00,1048.00,1110.00
703.00,0.00,0.00,0.00,0.00,1.00,152.00,99.00,1048.00,1124.00
704.00,1.00,2.00,1.00,3.00,1.00,370.00,99.00,1073.00,1258.00
705.00,2.00,1.00,4.00,3.00,1.00,150.00,99.00,1148.00,1223.00
706.00,1.00,2.00,3.00,3.00,1.00,272.00,99.00,1123.00,1259.00
707.00,0.00,0.00,4.00,0.00,1.00,196.00,99.00,1148.00,1246.00
708.00,0.00,0.00,5.00,2.00,0.00,210.00,99.00,1173.00,1278.00
709.00,1.00,0.00,0.00,0.00,0.00,198.00,99.00,1048.00,1147.00
710.00,0.00,0.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
711.00,2.00,2.00,4.00,0.00,0.00,398.00,99.00,1148.00,1347.00
712.00,1.00,0.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
713.00,0.00,2.00,6.00,0.00,1.00,286.00,99.00,1198.00,1341.00
714.00,1.00,1.00,4.00,1.00,0.00,168.00,99.00,1148.00,1232.00
715.00,0.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
716.00,2.00,3.00,5.00,3.00,1.00,238.00,99.00,1173.00,1292.00
717.00,3.00,3.00,10.00,0.00,1.00,244.00,99.00,1298.00,1420.00
718.00,2.00,0.00,0.00,2.00,1.00,204.00,99.00,1048.00,1150.00
719.00,3.00,0.00,8.00,0.00,1.00,162.00,99.00,1248.00,1329.00
720.00,1.00,0.00,2.00,2.00,1.00,196.00,99.00,1098.00,1196.00
721.00,1.00,3.00,4.00,2.00,1.00,294.00,99.00,1148.00,1295.00
722.00,1.00,3.00,9.00,2.00,1.00,402.00,99.00,1273.00,1474.00
723.00,0.00,0.00,5.00,0.00,1.00,148.00,99.00,1173.00,1247.00
724.00,2.00,3.00,4.00,3.00,1.00,294.00,99.00,1148.00,1295.00
725.00,1.00,3.00,2.00,2.00,1.00,328.00,99.00,1098.00,1262.00
726.00,0.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
727.00,3.00,1.00,0.00,1.00,1.00,176.00,99.00,1048.00,1136.00
728.00,2.00,3.00,6.00,3.00,1.00,294.00,99.00,1198.00,1345.00
729.00,2.00,1.00,5.00,1.00,0.00,218.00,99.00,1173.00,1282.00
730.00,1.00,1.00,3.00,3.00,1.00,188.00,99.00,1123.00,1217.00
731.00,1.00,1.00,2.00,1.00,0.00,206.00,99.00,1098.00,1201.00
732.00,1.00,2.00,10.00,3.00,1.00,314.00,99.00,1298.00,1455.00
733.00,2.00,1.00,4.00,3.00,1.00,146.00,99.00,1148.00,1221.00
734.00,0.00,0.00,7.00,2.00,0.00,182.00,99.00,1223.00,1314.00
735.00,1.00,1.00,4.00,3.00,1.00,148.00,99.00,1148.00,1222.00
736.00,3.00,0.00,4.00,0.00,1.00,176.00,99.00,1148.00,1236.00
737.00,1.00,2.00,9.00,3.00,1.00,290.00,99.00,1273.00,1418.00
738.00,1.00,0.00,1.00,2.00,1.00,164.00,99.00,1073.00,1155.00
739.00,0.00,0.00,2.00,0.00,1.00,202.00,99.00,1098.00,1199.00
740.00,0.00,2.00,4.00,0.00,1.00,276.00,99.00,1148.00,1286.00
741.00,2.00,1.00,9.00,3.00,1.00,192.00,99.00,1273.00,1369.00
742.00,0.00,0.00,5.00,2.00,0.00,214.00,99.00,1173.00,1280.00
743.00,0.00,1.00,9.00,1.00,1.00,160.00,99.00,1273.00,1353.00
744.00,0.00,3.00,4.00,1.00,1.00,336.00,99.00,1148.00,1316.00
745.00,1.00,3.00,9.00,2.00,1.00,260.00,99.00,1273.00,1403.00
746.00,1.00,3.00,1.00,2.00,1.00,282.00,99.00,1073.00,1214.00
747.00,3.00,2.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
748.00,1.00,3.00,6.00,2.00,1.00,258.00,99.00,1198.00,1327.00
749.00,1.00,1.00,10.00,3.00,1.00,166.00,99.00,1298.00,1381.00
750.00,3.00,3.00,10.00,0.00,1.00,284.00,99.00,1298.00,1440.00
751.00,3.00,2.00,6.00,1.00,1.00,272.00,99.00,1198.00,1334.00
752.00,0.00,3.00,4.00,1.00,1.00,282.00,99.00,1148.00,1289.00
753.00,3.00,2.00,10.00,1.00,1.00,318.00,99.00,1298.00,1457.00
754.00,0.00,0.00,1.00,0.00,1.00,184.00,99.00,1073.00,1165.00
755.00,2.00,1.00,5.00,3.00,1.00,150.00,99.00,1173.00,1248.00
756.00,3.00,3.00,0.00,0.00,1.00,242.00,99.00,1048.00,1169.00
757.00,3.00,1.00,6.00,1.00,1.00,200.00,99.00,1198.00,1298.00
758.00,3.00,0.00,3.00,2.00,0.00,176.00,99.00,1123.00,1211.00
759.00,2.00,1.00,2.00,3.00,1.00,196.00,99.00,1098.00,1196.00
760.00,1.00,2.00,2.00,3.00,1.00,258.00,99.00,1098.00,1227.00
761.00,2.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
762.00,0.00,3.00,6.00,1.00,1.00,274.00,99.00,1198.00,1335.00
763.00,0.00,2.00,10.00,3.00,0.00,378.00,99.00,1298.00,1487.00
764.00,3.00,2.00,5.00,1.00,1.00,312.00,99.00,1173.00,1329.00
765.00,1.00,3.00,7.00,2.00,1.00,304.00,99.00,1223.00,1375.00
766.00,2.00,1.00,6.00,3.00,1.00,164.00,99.00,1198.00,1280.00
767.00,3.00,0.00,10.00,0.00,1.00,208.00,99.00,1298.00,1402.00
768.00,0.00,1.00,3.00,1.00,1.00,158.00,99.00,1123.00,1202.00
769.00,2.00,0.00,5.00,2.00,1.00,200.00,99.00,1173.00,1273.00
770.00,3.00,3.00,3.00,0.00,1.00,242.00,99.00,1123.00,1244.00
771.00,2.00,3.00,7.00,3.00,1.00,218.00,99.00,1223.00,1332.00
772.00,1.00,2.00,7.00,3.00,1.00,346.00,99.00,1223.00,1396.00
773.00,0.00,1.00,3.00,3.00,0.00,186.00,99.00,1123.00,1216.00
774.00,3.00,1.00,5.00,1.00,1.00,208.00,99.00,1173.00,1277.00
775.00,2.00,3.00,0.00,3.00,1.00,258.00,99.00,1048.00,1177.00
776.00,1.00,1.00,1.00,3.00,1.00,182.00,99.00,1073.00,1164.00
777.00,2.00,2.00,2.00,2.00,1.00,312.00,99.00,1098.00,1254.00
778.00,2.00,3.00,6.00,3.00,1.00,478.00,99.00,1198.00,1437.00
779.00,1.00,3.00,5.00,2.00,1.00,346.00,99.00,1173.00,1346.00
780.00,0.00,0.00,2.00,0.00,1.00,150.00,99.00,1098.00,1173.00
781.00,3.00,1.00,7.00,3.00,0.00,162.00,99.00,1223.00,1304.00
782.00,3.00,1.00,1.00,3.00,0.00,224.00,99.00,1073.00,1185.00
783.00,3.00,1.00,6.00,3.00,0.00,172.00,99.00,1198.00,1284.00
784.00,3.00,1.00,5.00,1.00,1.00,136.00,99.00,1173.00,1241.00
785.00,0.00,1.00,2.00,1.00,1.00,136.00,99.00,1098.00,1166.00
786.00,0.00,0.00,8.00,0.00,1.00,190.00,99.00,1248.00,1343.00
787.00,0.00,3.00,8.00,1.00,1.00,310.00,99.00,1248.00,1403.00
788.00,2.00,0.00,9.00,2.00,1.00,130.00,99.00,1273.00,1338.00
789.00,2.00,2.00,8.00,2.00,1.00,274.00,99.00,1248.00,1385.00
790.00,3.00,3.00,2.00,0.00,1.00,364.00,99.00,1098.00,1280.00
791.00,1.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
792.00,2.00,1.00,10.00,3.00,1.00,182.00,99.00,1298.00,1389.00
793.00,2.00,0.00,3.00,2.00,1.00,150.00,99.00,1123.00,1198.00
794.00,3.00,0.00,4.00,2.00,0.00,206.00,99.00,1148.00,1251.00
795.00,3.00,3.00,4.00,0.00,1.00,342.00,99.00,1148.00,1319.00
796.00,1.00,3.00,2.00,2.00,1.00,268.00,99.00,1098.00,1232.00
797.00,1.00,0.00,7.00,2.00,1.00,156.00,99.00,1223.00,1301.00
798.00,0.00,0.00,5.00,0.00,1.00,168.00,99.00,1173.00,1257.00
799.00,3.00,3.00,9.00,0.00,1.00,320.00,99.00,1273.00,1433.00
800.00,2.00,3.00,1.00,2.00,0.00,274.00,99.00,1073.00,1210.00
801.00,3.00,2.00,2.00,1.00,1.00,260.00,99.00,1098.00,1228.00
802.00,1.00,0.00,8.00,2.00,1.00,156.00,99.00,1248.00,1326.00
803.00,0.00,1.00,1.00,1.00,1.00,112.00,99.00,1073.00,1129.00
804.00,3.00,1.00,6.00,1.00,1.00,180.00,99.00,1198.00,1288.00
805.00,3.00,3.00,0.00,3.00,0.00,440.00,99.00,1048.00,1268.00
806.00,0.00,1.00,8.00,1.00,1.00,160.00,99.00,1248.00,1328.00
807.00,0.00,3.00,1.00,1.00,1.00,206.00,99.00,1073.00,1176.00
808.00,2.00,0.00,3.00,0.00,0.00,176.00,99.00,1123.00,1211.00
809.00,0.00,0.00,7.00,2.00,0.00,178.00,99.00,1223.00,1312.00
810.00,2.00,1.00,9.00,3.00,1.00,154.00,99.00,1273.00,1350.00
811.00,2.00,3.00,9.00,3.00,1.00,232.00,99.00,1273.00,1389.00
812.00,0.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
813.00,2.00,2.00,3.00,2.00,1.00,234.00,99.00,1123.00,1240.00
814.00,0.00,3.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
815.00,3.00,1.00,7.00,1.00,1.00,136.00,99.00,1223.00,1291.00
816.00,0.00,3.00,6.00,1.00,1.00,308.00,99.00,1198.00,1352.00
817.00,0.00,1.00,4.00,1.00,1.00,162.00,99.00,1148.00,1229.00
818.00,2.00,1.00,10.00,3.00,1.00,162.00,99.00,1298.00,1379.00
819.00,3.00,2.00,10.00,1.00,1.00,280.00,99.00,1298.00,1438.00
820.00,1.00,2.00,10.00,3.00,1.00,354.00,99.00,1298.00,1475.00
821.00,2.00,1.00,3.00,1.00,0.00,200.00,99.00,1123.00,1223.00
822.00,1.00,1.00,8.00,3.00,1.00,190.00,99.00,1248.00,1343.00
823.00,0.00,1.00,10.00,1.00,1.00,140.00,99.00,1298.00,1368.00
824.00,0.00,2.00,4.00,0.00,1.00,260.00,99.00,1148.00,1278.00
825.00,2.00,3.00,10.00,3.00,1.00,292.00,99.00,1298.00,1444.00
826.00,2.00,2.00,3.00,2.00,1.00,288.00,99.00,1123.00,1267.00
827.00,3.00,0.00,2.00,0.00,1.00,160.00,99.00,1098.00,1178.00
828.00,3.00,1.00,7.00,1.00,1.00,148.00,99.00,1223.00,1297.00
829.00,3.00,2.00,7.00,1.00,1.00,416.00,99.00,1223.00,1431.00
830.00,1.00,1.00,8.00,3.00,1.00,166.00,99.00,1248.00,1331.00
831.00,2.00,2.00,1.00,2.00,1.00,298.00,99.00,1073.00,1222.00
832.00,2.00,1.00,2.00,1.00,0.00,162.00,99.00,1098.00,1179.00
833.00,2.00,2.00,10.00,2.00,1.00,252.00,99.00,1298.00,1424.00
834.00,2.00,3.00,4.00,3.00,1.00,240.00,99.00,1148.00,1268.00
835.00,0.00,3.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
836.00,1.00,1.00,7.00,3.00,1.00,192.00,99.00,1223.00,1319.00
837.00,0.00,0.00,0.00,0.00,1.00,196.00,99.00,1048.00,1146.00
838.00,1.00,2.00,5.00,3.00,1.00,286.00,99.00,1173.00,1316.00
839.00,0.00,3.00,9.00,1.00,1.00,262.00,99.00,1273.00,1404.00
840.00,3.00,2.00,1.00,1.00,1.00,296.00,99.00,1073.00,1221.00
841.00,3.00,1.00,8.00,3.00,0.00,200.00,99.00,1248.00,1348.00
842.00,3.00,0.00,8.00,0.00,1.00,198.00,99.00,1248.00,1347.00
843.00,0.00,3.00,0.00,1.00,1.00,266.00,99.00,1048.00,1181.00
844.00,2.00,1.00,8.00,1.00,0.00,200.00,99.00,1248.00,1348.00
845.00,1.00,2.00,7.00,3.00,1.00,238.00,99.00,1223.00,1342.00
846.00,1.00,1.00,4.00,3.00,1.00,148.00,99.00,1148.00,1222.00
847.00,1.00,0.00,3.00,2.00,1.00,166.00,99.00,1123.00,1206.00
848.00,3.00,0.00,6.00,0.00,1.00,132.00,99.00,1198.00,1264.00
849.00,0.00,0.00,1.00,2.00,0.00,216.00,99.00,1073.00,1181.00
850.00,2.00,0.00,2.00,2.00,1.00,140.00,99.00,1098.00,1168.00
851.00,0.00,1.00,2.00,1.00,1.00,152.00,99.00,1098.00,1174.00
852.00,0.00,1.00,7.00,1.00,1.00,214.00,99.00,1223.00,1330.00
853.00,0.00,0.00,6.00,0.00,1.00,164.00,99.00,1198.00,1280.00
854.00,0.00,3.00,3.00,1.00,1.00,244.00,99.00,1123.00,1245.00
855.00,0.00,0.00,4.00,0.00,1.00,160.00,99.00,1148.00,1228.00
856.00,1.00,0.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
857.00,1.00,1.00,9.00,3.00,1.00,170.00,99.00,1273.00,1358.00
858.00,1.00,2.00,5.00,3.00,1.00,260.00,99.00,1173.00,1303.00
859.00,1.00,2.00,1.00,3.00,1.00,292.00,99.00,1073.00,1219.00
860.00,3.00,3.00,5.00,0.00,1.00,248.00,99.00,1173.00,1297.00
861.00,0.00,3.00,3.00,1.00,1.00,318.00,99.00,1123.00,1282.00
862.00,3.00,0.00,1.00,0.00,1.00,146.00,99.00,1073.00,1146.00
863.00,3.00,1.00,6.00,1.00,1.00,178.00,99.00,1198.00,1287.00
864.00,2.00,3.00,3.00,3.00,1.00,292.00,99.00,1123.00,1269.00
865.00,1.00,1.00,9.00,3.00,1.00,168.00,99.00,1273.00,1357.00
866.00,1.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
867.00,2.00,3.00,0.00,3.00,1.00,252.00,99.00,1048.00,1174.00
868.00,2.00,3.00,1.00,3.00,1.00,314.00,99.00,1073.00,1230.00
869.00,1.00,3.00,1.00,2.00,1.00,324.00,99.00,1073.00,1235.00
870.00,1.00,2.00,3.00,3.00,1.00,220.00,99.00,1123.00,1233.00
871.00,2.00,0.00,10.00,0.00,0.00,172.00,99.00,1298.00,1384.00
872.00,2.00,1.00,9.00,3.00,1.00,160.00,99.00,1273.00,1353.00
873.00,3.00,1.00,4.00,1.00,1.00,146.00,99.00,1148.00,1221.00
874.00,0.00,1.00,7.00,1.00,1.00,156.00,99.00,1223.00,1301.00
875.00,2.00,1.00,7.00,3.00,1.00,162.00,99.00,1223.00,1304.00
876.00,3.00,2.00,2.00,1.00,1.00,360.00,99.00,1098.00,1278.00
877.00,2.00,3.00,2.00,3.00,1.00,378.00,99.00,1098.00,1287.00
878.00,2.00,1.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
879.00,3.00,3.00,9.00,0.00,1.00,236.00,99.00,1273.00,1391.00
