# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,3.00,2.00,1.00,136.00,99.00,1123.00,1191.00
664.00,2.00,1.00,1.00,3.00,1.00,96.00,99.00,1073.00,1121.00
665.00,2.00,3.00,9.00,3.00,1.00,224.00,99.00,1273.00,1385.00
666.00,2.00,2.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
667.00,2.00,2.00,5.00,2.00,1.00,224.00,99.00,1173.00,1285.00
668.00,0.00,1.00,3.00,1.00,1.00,118.00,99.00,1123.00,1182.00
669.00,0.00,2.00,7.00,0.00,1.00,220.00,99.00,1223.00,1333.00
670.00,1.00,0.00,4.00,2.00,1.00,122.00,99.00,1148.00,1209.00
671.00,2.00,2.00,2.00,2.00,1.00,180.00,99.00,1098.00,1188.00
672.00,3.00,0.00,4.00,0.00,1.00,148.00,99.00,1148.00,1222.00
673.00,0.00,1.00,6.00,1.00,1.00,96.00,99.00,1198.00,1246.00
674.00,3.00,3.00,4.00,0.00,1.00,200.00,99.00,1148.00,1248.00
675.00,0.00,2.00,6.00,0.00,1.00,252.00,99.00,1198.00,1324.00
676.00,0.00,0.00,6.00,0.00,1.00,88.00,99.00,1198.00,1242.00
677.00,1.00,3.00,8.00,2.00,1.00,220.00,99.00,1248.00,1358.00
678.00,2.00,3.00,8.00,3.00,1.00,226.00,99.00,1248.00,1361.00
679.00,0.00,0.00,6.00,0.00,1.00,128.00,99.00,1198.00,1262.00
680.00,3.00,3.00,8.00,3.00,0.00,280.00,99.00,1248.00,1388.00
681.00,3.00,1.00,5.00,1.00,1.00,104.00,99.00,1173.00,1225.00
682.00,1.00,2.00,4.00,3.00,1.00,178.00,99.00,1148.00,1237.00
683.00,2.00,1.00,2.00,1.00,0.00,148.00,99.00,1098.00,1172.00
684.00,3.00,0.00,7.00,0.00,1.00,144.00,99.00,1223.00,1295.00
685.00,0.00,2.00,3.00,0.00,1.00,228.00,99.00,1123.00,1237.00
686.00,2.00,2.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
687.00,1.00,1.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
688.00,0.00,2.00,5.00,0.00,1.00,306.00,99.00,1173.00,1326.00
689.00,3.00,3.00,3.00,0.00,1.00,180.00,99.00,1123.00,1213.00
690.00,0.00,2.00,4.00,0.00,1.00,166.00,99.00,1148.00,1231.00
691.00,1.00,3.00,3.00,1.00,0.00,240.00,99.00,1123.00,1243.00
692.00,3.00,3.00,3.00,0.00,1.00,232.00,99.00,1123.00,1239.00
693.00,1.00,2.00,6.00,3.00,1.00,190.00,99.00,1198.00,1293.00
694.00,2.00,0.00,5.00,2.00,1.00,114.00,99.00,1173.00,1230.00
695.00,2.00,1.00,0.00,3.00,1.00,122.00,99.00,1048.00,1109.00
696.00,0.00,1.00,1.00,1.00,1.00,124.00,99.00,1073.00,1135.00
697.00,1.00,3.00,1.00,1.00,0.00,250.00,99.00,1073.00,1198.00
698.00,3.00,1.00,1.00,1.00,1.00,128.00,99.00,1073.00,1137.00
699.00,0.00,0.00,4.00,0.00,1.00,100.00,99.00,1148.00,1198.00
700.00,3.00,3.00,1.00,0.00,1.00,228.00,99.00,1073.00,1187.00
701.00,1.00,1.00,5.00,3.00,1.00,110.00,99.00,1173.00,1228.00
702.00,0.00,1.00,3.00,1.00,1.00,100.00,99.00,1123.00,1173.00
703.00,1.00,2.00,6.00,0.00,0.00,246.00,99.00,1198.00,1321.00
704.00,0.00,1.00,9.00,1.00,1.00,124.00,99.00,1273.00,1335.00
705.00,1.00,0.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
706.00,3.00,2.00,1.00,3.00,0.00,360.00,99.00,1073.00,1253.00
707.00,3.00,3.00,7.00,0.00,1.00,164.00,99.00,1223.00,1305.00
708.00,0.00,2.00,2.00,0.00,1.00,282.00,99.00,1098.00,1239.00
709.00,3.00,2.00,4.00,1.00,1.00,252.00,99.00,1148.00,1274.00
710.00,0.00,0.00,10.00,0.00,1.00,112.00,99.00,1298.00,1354.00
711.00,1.00,0.00,9.00,2.00,1.00,144.00,99.00,1273.00,1345.00
712.00,1.00,1.00,2.00,3.00,1.00,116.00,99.00,1098.00,1156.00
713.00,0.00,1.00,7.00,1.00,1.00,132.00,99.00,1223.00,1289.00
714.00,1.00,3.00,10.00,2.00,1.00,290.00,99.00,1298.00,1443.00
715.00,3.00,1.00,5.00,1.00,1.00,136.00,99.00,1173.00,1241.00
716.00,0.00,1.00,8.00,1.00,1.00,84.00,99.00,1248.00,1290.00
717.00,2.00,2.00,4.00,2.00,1.00,230.00,99.00,1148.00,1263.00
718.00,0.00,1.00,8.00,3.00,0.00,122.00,99.00,1248.00,1309.00
719.00,3.00,1.00,1.00,1.00,1.00,122.00,99.00,1073.00,1134.00
720.00,0.00,1.00,3.00,1.00,1.00,130.00,99.00,1123.00,1188.00
721.00,3.00,0.00,3.00,0.00,1.00,138.00,99.00,1123.00,1192.00
722.00,1.00,0.00,5.00,2.00,1.00,162.00,99.00,1173.00,1254.00
723.00,0.00,3.00,5.00,1.00,1.00,178.00,99.00,1173.00,1262.00
724.00,1.00,2.00,2.00,3.00,1.00,190.00,99.00,1098.00,1193.00
725.00,1.00,2.00,5.00,3.00,1.00,206.00,99.00,1173.00,1276.00
726.00,0.00,1.00,2.00,1.00,1.00,132.00,99.00,1098.00,1164.00
727.00,0.00,1.00,1.00,1.00,1.00,156.00,99.00,1073.00,1151.00
728.00,0.00,3.00,10.00,1.00,1.00,226.00,99.00,1298.00,1411.00
729.00,3.00,0.00,4.00,0.00,1.00,158.00,99.00,1148.00,1227.00
730.00,1.00,3.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
731.00,2.00,0.00,9.00,2.00,1.00,102.00,99.00,1273.00,1324.00
732.00,2.00,1.00,3.00,3.00,1.00,122.00,99.00,1123.00,1184.00
733.00,3.00,3.00,10.00,0.00,1.00,208.00,99.00,1298.00,1402.00
734.00,3.00,3.00,0.00,0.00,1.00,274.00,99.00,1048.00,1185.00
735.00,1.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
736.00,3.00,2.00,2.00,1.00,1.00,196.00,99.00,1098.00,1196.00
737.00,2.00,0.00,6.00,0.00,0.00,160.00,99.00,1198.00,1278.00
738.00,1.00,2.00,2.00,3.00,1.00,236.00,99.00,1098.00,1216.00
739.00,0.00,2.00,9.00,0.00,1.00,346.00,99.00,1273.00,1446.00
740.00,3.00,3.00,7.00,0.00,1.00,214.00,99.00,1223.00,1330.00
741.00,2.00,1.00,8.00,3.00,1.00,92.00,99.00,1248.00,1294.00
742.00,1.00,2.00,0.00,3.00,1.00,226.00,99.00,1048.00,1161.00
743.00,1.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
744.00,2.00,2.00,10.00,2.00,1.00,244.00,99.00,1298.00,1420.00
745.00,0.00,3.00,9.00,1.00,1.00,232.00,99.00,1273.00,1389.00
746.00,1.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
747.00,3.00,1.00,9.00,1.00,1.00,118.00,99.00,1273.00,1332.00
748.00,3.00,0.00,7.00,2.00,0.00,120.00,99.00,1223.00,1283.00
749.00,1.00,1.00,5.00,3.00,1.00,96.00,99.00,1173.00,1221.00
750.00,0.00,3.00,9.00,1.00,1.00,326.00,99.00,1273.00,1436.00
751.00,2.00,3.00,8.00,3.00,1.00,224.00,99.00,1248.00,1360.00
752.00,1.00,0.00,0.00,2.00,1.00,120.00,99.00,1048.00,1108.00
753.00,0.00,2.00,6.00,0.00,1.00,220.00,99.00,1198.00,1308.00
754.00,2.00,0.00,7.00,0.00,0.00,134.00,99.00,1223.00,1290.00
755.00,1.00,0.00,4.00,2.00,1.00,124.00,99.00,1148.00,1210.00
756.00,2.00,1.00,3.00,3.00,1.00,114.00,99.00,1123.00,1180.00
757.00,2.00,3.00,10.00,3.00,1.00,214.00,99.00,1298.00,1405.00
758.00,2.00,3.00,6.00,0.00,0.00,228.00,99.00,1198.00,1312.00
759.00,0.00,0.00,2.00,2.00,0.00,158.00,99.00,1098.00,1177.00
760.00,0.00,1.00,10.00,1.00,1.00,126.00,99.00,1298.00,1361.00
761.00,2.00,2.00,6.00,1.00,0.00,254.00,99.00,1198.00,1325.00
762.00,1.00,1.00,6.00,3.00,1.00,116.00,99.00,1198.00,1256.00
763.00,1.00,3.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
764.00,2.00,2.00,4.00,2.00,1.00,182.00,99.00,1148.00,1239.00
765.00,0.00,0.00,10.00,2.00,0.00,170.00,99.00,1298.00,1383.00
766.00,2.00,1.00,9.00,3.00,1.00,118.00,99.00,1273.00,1332.00
767.00,1.00,0.00,0.00,2.00,1.00,110.00,99.00,1048.00,1103.00
768.00,3.00,1.00,9.00,1.00,1.00,134.00,99.00,1273.00,1340.00
769.00,2.00,0.00,10.00,2.00,1.00,126.00,99.00,1298.00,1361.00
770.00,3.00,1.00,1.00,1.00,1.00,90.00,99.00,1073.00,1118.00
771.00,0.00,1.00,8.00,1.00,1.00,126.00,99.00,1248.00,1311.00
772.00,3.00,3.00,3.00,0.00,1.00,226.00,99.00,1123.00,1236.00
773.00,2.00,1.00,9.00,1.00,0.00,126.00,99.00,1273.00,1336.00
774.00,2.00,2.00,3.00,2.00,1.00,226.00,99.00,1123.00,1236.00
775.00,1.00,1.00,1.00,3.00,1.00,184.00,99.00,1073.00,1165.00
776.00,2.00,0.00,9.00,2.00,1.00,102.00,99.00,1273.00,1324.00
777.00,1.00,1.00,2.00,3.00,1.00,108.00,99.00,1098.00,1152.00
778.00,0.00,3.00,9.00,1.00,1.00,254.00,99.00,1273.00,1400.00
779.00,1.00,2.00,9.00,3.00,1.00,186.00,99.00,1273.00,1366.00
780.00,3.00,2.00,7.00,1.00,1.00,214.00,99.00,1223.00,1330.00
781.00,2.00,1.00,2.00,3.00,1.00,106.00,99.00,1098.00,1151.00
782.00,3.00,2.00,6.00,1.00,1.00,140.00,99.00,1198.00,1268.00
783.00,3.00,1.00,9.00,1.00,1.00,138.00,99.00,1273.00,1342.00
784.00,1.00,3.00,0.00,2.00,1.00,178.00,99.00,1048.00,1137.00
785.00,1.00,0.00,9.00,2.00,1.00,102.00,99.00,1273.00,1324.00
786.00,2.00,0.00,1.00,2.00,1.00,118.00,99.00,1073.00,1132.00
787.00,2.00,3.00,8.00,3.00,1.00,306.00,99.00,1248.00,1401.00
788.00,1.00,3.00,2.00,2.00,1.00,230.00,99.00,1098.00,1213.00
789.00,0.00,3.00,0.00,1.00,1.00,272.00,99.00,1048.00,1184.00
790.00,2.00,0.00,5.00,2.00,1.00,134.00,99.00,1173.00,1240.00
791.00,2.00,0.00,9.00,0.00,0.00,120.00,99.00,1273.00,1333.00
792.00,1.00,0.00,7.00,2.00,1.00,144.00,99.00,1223.00,1295.00
793.00,0.00,1.00,1.00,1.00,1.00,160.00,99.00,1073.00,1153.00
794.00,1.00,1.00,3.00,1.00,0.00,138.00,99.00,1123.00,1192.00
795.00,1.00,2.00,5.00,3.00,1.00,270.00,99.00,1173.00,1308.00
796.00,2.00,3.00,2.00,0.00,0.00,264.00,99.00,1098.00,1230.00
797.00,3.00,2.00,2.00,2.00,0.00,226.00,99.00,1098.00,1211.00
798.00,1.00,1.00,9.00,3.00,1.00,108.00,99.00,1273.00,1327.00
799.00,1.00,1.00,0.00,1.00,0.00,152.00,99.00,1048.00,1124.00
800.00,3.00,0.00,0.00,0.00,1.00,102.00,99.00,1048.00,1099.00
801.00,0.00,1.00,4.00,1.00,1.00,124.00,99.00,1148.00,1210.00
802.00,3.00,3.00,0.00,0.00,1.00,254.00,99.00,1048.00,1175.00
803.00,1.00,1.00,10.00,3.00,1.00,96.00,99.00,1298.00,1346.00
804.00,1.00,0.00,6.00,2.00,1.00,126.00,99.00,1198.00,1261.00
805.00,1.00,1.00,2.00,1.00,0.00,104.00,99.00,1098.00,1150.00
806.00,2.00,3.00,7.00,3.00,1.00,234.00,99.00,1223.00,1340.00
807.00,3.00,1.00,8.00,1.00,1.00,108.00,99.00,1248.00,1302.00
808.00,0.00,0.00,0.00,2.00,0.00,130.00,99.00,1048.00,1113.00
809.00,3.00,0.00,6.00,0.00,1.00,98.00,99.00,1198.00,1247.00
810.00,3.00,3.00,9.00,0.00,1.00,222.00,99.00,1273.00,1384.00
811.00,2.00,1.00,3.00,3.00,1.00,94.00,99.00,1123.00,1170.00
812.00,0.00,3.00,3.00,1.00,1.00,216.00,99.00,1123.00,1231.00
813.00,0.00,2.00,8.00,0.00,1.00,248.00,99.00,1248.00,1372.00
814.00,0.00,0.00,0.00,0.00,1.00,118.00,99.00,1048.00,1107.00
815.00,0.00,3.00,10.00,1.00,1.00,220.00,99.00,1298.00,1408.00
816.00,1.00,0.00,1.00,2.00,1.00,116.00,99.00,1073.00,1131.00
817.00,0.00,2.00,3.00,0.00,1.00,178.00,99.00,1123.00,1212.00
818.00,0.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
819.00,2.00,3.00,9.00,3.00,1.00,188.00,99.00,1273.00,1367.00
820.00,2.00,0.00,7.00,2.00,1.00,150.00,99.00,1223.00,1298.00
821.00,2.00,0.00,6.00,2.00,1.00,102.00,99.00,1198.00,1249.00
822.00,2.00,3.00,0.00,3.00,1.00,226.00,99.00,1048.00,1161.00
823.00,3.00,1.00,3.00,1.00,1.00,144.00,99.00,1123.00,1195.00
824.00,0.00,0.00,8.00,0.00,1.00,114.00,99.00,1248.00,1305.00
825.00,2.00,1.00,8.00,1.00,0.00,164.00,99.00,1248.00,1330.00
826.00,2.00,2.00,10.00,1.00,0.00,284.00,99.00,1298.00,1440.00
827.00,2.00,0.00,10.00,2.00,1.00,96.00,99.00,1298.00,1346.00
828.00,3.00,1.00,2.00,1.00,1.00,128.00,99.00,1098.00,1162.00
829.00,2.00,3.00,8.00,3.00,1.00,196.00,99.00,1248.00,1346.00
830.00,2.00,2.00,3.00,2.00,1.00,172.00,99.00,1123.00,1209.00
831.00,0.00,3.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
832.00,3.00,3.00,2.00,0.00,1.00,190.00,99.00,1098.00,1193.00
833.00,0.00,0.00,7.00,0.00,1.00,126.00,99.00,1223.00,1286.00
834.00,1.00,1.00,4.00,1.00,0.00,132.00,99.00,1148.00,1214.00
835.00,0.00,1.00,5.00,1.00,1.00,88.00,99.00,1173.00,1217.00
836.00,0.00,2.00,0.00,0.00,1.00,264.00,99.00,1048.00,1180.00
837.00,1.00,0.00,2.00,0.00,0.00,142.00,99.00,1098.00,1169.00
838.00,2.00,3.00,3.00,1.00,0.00,258.00,99.00,1123.00,1252.00
839.00,2.00,0.00,3.00,0.00,0.00,158.00,99.00,1123.00,1202.00
840.00,2.00,0.00,3.00,0.00,0.00,142.00,99.00,1123.00,1194.00
841.00,1.00,3.00,8.00,2.00,1.00,202.00,99.00,1248.00,1349.00
842.00,3.00,0.00,8.00,0.00,1.00,178.00,99.00,1248.00,1337.00
843.00,2.00,3.00,7.00,3.00,1.00,176.00,99.00,1223.00,1311.00
844.00,1.00,0.00,9.00,2.00,1.00,118.00,99.00,1273.00,1332.00
845.00,2.00,1.00,10.00,3.00,1.00,106.00,99.00,1298.00,1351.00
846.00,0.00,3.00,3.00,1.00,1.00,224.00,99.00,1123.00,1235.00
847.00,0.00,0.00,5.00,0.00,1.00,116.00,99.00,1173.00,1231.00
848.00,1.00,1.00,9.00,3.00,1.00,116.00,99.00,1273.00,1331.00
849.00,2.00,0.00,10.00,0.00,0.00,148.00,99.00,1298.00,1372.00
850.00,0.00,0.00,3.00,0.00,1.00,114.00,99.00,1123.00,1180.00
851.00,3.00,3.00,8.00,0.00,1.00,188.00,99.00,1248.00,1342.00
852.00,2.00,0.00,2.00,2.00,1.00,104.00,99.00,1098.00,1150.00
853.00,0.00,2.00,1.00,0.00,1.00,242.00,99.00,1073.00,1194.00
854.00,3.00,1.00,4.00,1.00,1.00,128.00,99.00,1148.00,1212.00
855.00,2.00,1.00,2.00,3.00,1.00,116.00,99.00,1098.00,1156.00
856.00,3.00,2.00,1.00,1.00,1.00,268.00,99.00,1073.00,1207.00
857.00,3.00,0.00,7.00,2.00,0.00,152.00,99.00,1223.00,1299.00
858.00,0.00,1.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
859.00,2.00,2.00,4.00,2.00,1.00,188.00,99.00,1148.00,1242.00
860.00,2.00,2.00,7.00,2.00,1.00,258.00,99.00,1223.00,1352.00
861.00,0.00,0.00,2.00,0.00,1.00,114.00,99.00,1098.00,1155.00
862.00,0.00,1.00,2.00,1.00,1.00,108.00,99.00,1098.00,1152.00
863.00,2.00,1.00,4.00,3.00,1.00,154.00,99.00,1148.00,1225.00
864.00,0.00,0.00,6.00,2.00,0.00,144.00,99.00,1198.00,1270.00
865.00,0.00,3.00,1.00,1.00,1.00,310.00,99.00,1073.00,1228.00
866.00,3.00,3.00,7.00,0.00,1.00,250.00,99.00,1223.00,1348.00
867.00,0.00,3.00,10.00,1.00,1.00,270.00,99.00,1298.00,1433.00
868.00,0.00,2.00,5.00,0.00,1.00,232.00,99.00,1173.00,1289.00
869.00,0.00,2.00,3.00,3.00,0.00,238.00,99.00,1123.00,1242.00
870.00,1.00,3.00,3.00,2.00,1.00,236.00,99.00,1123.00,1241.00
871.00,3.00,2.00,0.00,2.00,0.00,242.00,99.00,1048.00,1169.00
872.00,1.00,3.00,9.00,0.00,0.00,256.00,99.00,1273.00,1401.00
873.00,3.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
874.00,0.00,3.00,5.00,1.00,1.00,184.00,99.00,1173.00,1265.00
875.00,0.00,1.00,10.00,1.00,1.00,108.00,99.00,1298.00,1352.00
876.00,3.00,0.00,1.00,0.00,1.00,110.00,99.00,1073.00,1128.00
877.00,1.00,1.00,2.00,1.00,0.00,130.00,99.00,1098.00,1163.00
878.00,2.00,3.00,3.00,3.00,1.00,252.00,99.00,1123.00,1249.00
879.00,3.00,0.00,0.00,0.00,1.00,98.00,99.00,1048.00,1097.00
