# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,1.00,3.00,2.00,0.00,0.00,520.00,99.00,1098.00,1358.00
332.00,0.00,2.00,5.00,0.00,1.00,326.00,99.00,1173.00,1336.00
333.00,3.00,1.00,0.00,1.00,1.00,206.00,99.00,1048.00,1151.00
334.00,3.00,1.00,2.00,1.00,1.00,202.00,99.00,1098.00,1199.00
335.00,0.00,3.00,2.00,1.00,1.00,366.00,99.00,1098.00,1281.00
336.00,2.00,1.00,10.00,3.00,1.00,202.00,99.00,1298.00,1399.00
337.00,0.00,1.00,9.00,1.00,1.00,180.00,99.00,1273.00,1363.00
338.00,3.00,3.00,6.00,0.00,1.00,270.00,99.00,1198.00,1333.00
339.00,0.00,3.00,8.00,1.00,1.00,452.00,99.00,1248.00,1474.00
340.00,0.00,0.00,7.00,0.00,1.00,218.00,99.00,1223.00,1332.00
341.00,1.00,0.00,0.00,2.00,1.00,190.00,99.00,1048.00,1143.00
342.00,3.00,3.00,1.00,0.00,1.00,360.00,99.00,1073.00,1253.00
343.00,2.00,0.00,5.00,2.00,1.00,258.00,99.00,1173.00,1302.00
344.00,2.00,3.00,2.00,3.00,1.00,328.00,99.00,1098.00,1262.00
345.00,2.00,2.00,2.00,2.00,1.00,470.00,99.00,1098.00,1333.00
346.00,0.00,3.00,10.00,2.00,0.00,446.00,99.00,1298.00,1521.00
347.00,2.00,0.00,1.00,2.00,1.00,184.00,99.00,1073.00,1165.00
348.00,2.00,1.00,4.00,3.00,1.00,224.00,99.00,1148.00,1260.00
349.00,3.00,3.00,8.00,0.00,1.00,470.00,99.00,1248.00,1483.00
350.00,1.00,2.00,7.00,1.00,0.00,480.00,99.00,1223.00,1463.00
351.00,3.00,0.00,4.00,0.00,1.00,184.00,99.00,1148.00,1240.00
352.00,2.00,0.00,1.00,2.00,1.00,216.00,99.00,1073.00,1181.00
353.00,0.00,2.00,7.00,0.00,1.00,412.00,99.00,1223.00,1429.00
354.00,1.00,2.00,10.00,3.00,1.00,358.00,99.00,1298.00,1477.00
355.00,0.00,3.00,1.00,1.00,1.00,406.00,99.00,1073.00,1276.00
356.00,3.00,3.00,4.00,0.00,1.00,288.00,99.00,1148.00,1292.00
357.00,1.00,3.00,3.00,2.00,1.00,316.00,99.00,1123.00,1281.00
358.00,3.00,3.00,0.00,0.00,1.00,430.00,99.00,1048.00,1263.00
359.00,3.00,0.00,0.00,0.00,1.00,206.00,99.00,1048.00,1151.00
360.00,0.00,1.00,6.00,1.00,1.00,232.00,99.00,1198.00,1314.00
361.00,0.00,3.00,5.00,1.00,1.00,508.00,99.00,1173.00,1427.00
362.00,1.00,0.00,4.00,2.00,1.00,258.00,99.00,1148.00,1277.00
363.00,0.00,0.00,6.00,0.00,1.00,234.00,99.00,1198.00,1315.00
364.00,0.00,0.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
365.00,3.00,2.00,6.00,1.00,1.00,358.00,99.00,1198.00,1377.00
366.00,3.00,3.00,0.00,0.00,1.00,382.00,99.00,1048.00,1239.00
367.00,0.00,1.00,10.00,1.00,1.00,210.00,99.00,1298.00,1403.00
368.00,3.00,0.00,7.00,2.00,0.00,238.00,99.00,1223.00,1342.00
369.00,1.00,2.00,10.00,3.00,1.00,506.00,99.00,1298.00,1551.00
370.00,1.00,0.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
371.00,2.00,3.00,4.00,3.00,1.00,308.00,99.00,1148.00,1302.00
372.00,0.00,1.00,3.00,1.00,1.00,284.00,99.00,1123.00,1265.00
373.00,3.00,2.00,8.00,1.00,1.00,358.00,99.00,1248.00,1427.00
374.00,0.00,0.00,5.00,0.00,1.00,246.00,99.00,1173.00,1296.00
375.00,2.00,3.00,10.00,2.00,0.00,346.00,99.00,1298.00,1471.00
376.00,3.00,1.00,1.00,1.00,1.00,240.00,99.00,1073.00,1193.00
377.00,2.00,2.00,6.00,2.00,1.00,374.00,99.00,1198.00,1385.00
378.00,2.00,1.00,4.00,3.00,1.00,250.00,99.00,1148.00,1273.00
379.00,1.00,1.00,10.00,3.00,1.00,188.00,99.00,1298.00,1392.00
380.00,3.00,1.00,0.00,1.00,1.00,266.00,99.00,1048.00,1181.00
381.00,2.00,1.00,8.00,3.00,1.00,252.00,99.00,1248.00,1374.00
382.00,2.00,3.00,0.00,3.00,1.00,362.00,99.00,1048.00,1229.00
383.00,2.00,2.00,3.00,2.00,1.00,314.00,99.00,1123.00,1280.00
384.00,2.00,0.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
385.00,3.00,0.00,0.00,0.00,1.00,280.00,99.00,1048.00,1188.00
386.00,3.00,1.00,2.00,1.00,1.00,194.00,99.00,1098.00,1195.00
387.00,3.00,3.00,6.00,0.00,1.00,386.00,99.00,1198.00,1391.00
388.00,3.00,3.00,5.00,0.00,1.00,370.00,99.00,1173.00,1358.00
389.00,1.00,3.00,6.00,2.00,1.00,344.00,99.00,1198.00,1370.00
390.00,3.00,3.00,10.00,0.00,1.00,360.00,99.00,1298.00,1478.00
391.00,0.00,3.00,4.00,1.00,1.00,306.00,99.00,1148.00,1301.00
392.00,3.00,1.00,0.00,1.00,1.00,224.00,99.00,1048.00,1160.00
393.00,1.00,3.00,7.00,2.00,1.00,386.00,99.00,1223.00,1416.00
394.00,2.00,3.00,9.00,3.00,1.00,324.00,99.00,1273.00,1435.00
395.00,3.00,2.00,8.00,1.00,1.00,296.00,99.00,1248.00,1396.00
396.00,1.00,3.00,6.00,2.00,1.00,298.00,99.00,1198.00,1347.00
397.00,3.00,2.00,2.00,1.00,1.00,386.00,99.00,1098.00,1291.00
398.00,2.00,1.00,7.00,3.00,1.00,238.00,99.00,1223.00,1342.00
399.00,1.00,2.00,5.00,3.00,1.00,328.00,99.00,1173.00,1337.00
400.00,0.00,3.00,9.00,1.00,1.00,348.00,99.00,1273.00,1447.00
401.00,2.00,2.00,4.00,1.00,0.00,440.00,99.00,1148.00,1368.00
402.00,2.00,0.00,4.00,2.00,1.00,254.00,99.00,1148.00,1275.00
403.00,3.00,3.00,4.00,0.00,1.00,446.00,99.00,1148.00,1371.00
404.00,2.00,3.00,7.00,3.00,1.00,402.00,99.00,1223.00,1424.00
405.00,2.00,1.00,9.00,1.00,0.00,218.00,99.00,1273.00,1382.00
406.00,0.00,2.00,0.00,1.00,0.00,386.00,99.00,1048.00,1241.00
407.00,1.00,0.00,2.00,0.00,0.00,226.00,99.00,1098.00,1211.00
408.00,0.00,3.00,8.00,1.00,1.00,276.00,99.00,1248.00,1386.00
409.00,0.00,2.00,2.00,0.00,1.00,328.00,99.00,1098.00,1262.00
410.00,3.00,0.00,2.00,0.00,1.00,248.00,99.00,1098.00,1222.00
411.00,3.00,1.00,0.00,1.00,1.00,208.00,99.00,1048.00,1152.00
412.00,0.00,2.00,4.00,0.00,1.00,302.00,99.00,1148.00,1299.00
413.00,1.00,3.00,8.00,1.00,0.00,442.00,99.00,1248.00,1469.00
414.00,3.00,2.00,4.00,1.00,1.00,400.00,99.00,1148.00,1348.00
415.00,3.00,3.00,4.00,2.00,0.00,402.00,99.00,1148.00,1349.00
416.00,1.00,1.00,2.00,3.00,1.00,242.00,99.00,1098.00,1219.00
417.00,1.00,0.00,7.00,2.00,1.00,244.00,99.00,1223.00,1345.00
418.00,2.00,1.00,1.00,3.00,1.00,206.00,99.00,1073.00,1176.00
419.00,0.00,0.00,0.00,0.00,1.00,192.00,99.00,1048.00,1144.00
420.00,2.00,2.00,0.00,2.00,1.00,310.00,99.00,1048.00,1203.00
421.00,2.00,1.00,2.00,3.00,1.00,232.00,99.00,1098.00,1214.00
422.00,3.00,1.00,1.00,3.00,0.00,284.00,99.00,1073.00,1215.00
423.00,2.00,0.00,2.00,0.00,0.00,270.00,99.00,1098.00,1233.00
424.00,0.00,1.00,10.00,3.00,0.00,262.00,99.00,1298.00,1429.00
425.00,2.00,3.00,7.00,2.00,0.00,372.00,99.00,1223.00,1409.00
426.00,0.00,1.00,4.00,3.00,0.00,232.00,99.00,1148.00,1264.00
427.00,2.00,3.00,1.00,3.00,1.00,434.00,99.00,1073.00,1290.00
428.00,1.00,1.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
429.00,1.00,2.00,9.00,3.00,1.00,346.00,99.00,1273.00,1446.00
430.00,2.00,3.00,4.00,3.00,1.00,420.00,99.00,1148.00,1358.00
431.00,3.00,3.00,8.00,3.00,0.00,348.00,99.00,1248.00,1422.00
432.00,3.00,1.00,3.00,1.00,1.00,240.00,99.00,1123.00,1243.00
433.00,1.00,2.00,2.00,3.00,1.00,394.00,99.00,1098.00,1295.00
434.00,1.00,3.00,7.00,2.00,1.00,416.00,99.00,1223.00,1431.00
435.00,3.00,0.00,1.00,0.00,1.00,200.00,99.00,1073.00,1173.00
436.00,0.00,2.00,2.00,0.00,1.00,312.00,99.00,1098.00,1254.00
437.00,3.00,1.00,4.00,1.00,1.00,240.00,99.00,1148.00,1268.00
438.00,2.00,3.00,8.00,3.00,1.00,396.00,99.00,1248.00,1446.00
439.00,2.00,2.00,3.00,2.00,1.00,480.00,99.00,1123.00,1363.00
440.00,0.00,2.00,7.00,0.00,1.00,378.00,99.00,1223.00,1412.00
441.00,3.00,3.00,8.00,0.00,1.00,398.00,99.00,1248.00,1447.00
442.00,0.00,3.00,5.00,1.00,1.00,374.00,99.00,1173.00,1360.00
443.00,1.00,0.00,8.00,2.00,1.00,208.00,99.00,1248.00,1352.00
444.00,1.00,3.00,2.00,0.00,0.00,352.00,99.00,1098.00,1274.00
445.00,2.00,1.00,4.00,3.00,1.00,232.00,99.00,1148.00,1264.00
446.00,3.00,2.00,6.00,1.00,1.00,374.00,99.00,1198.00,1385.00
447.00,3.00,0.00,6.00,2.00,0.00,244.00,99.00,1198.00,1320.00
448.00,1.00,1.00,1.00,3.00,1.00,192.00,99.00,1073.00,1169.00
449.00,3.00,0.00,8.00,0.00,1.00,196.00,99.00,1248.00,1346.00
450.00,1.00,1.00,10.00,3.00,1.00,248.00,99.00,1298.00,1422.00
451.00,3.00,2.00,8.00,1.00,1.00,286.00,99.00,1248.00,1391.00
452.00,1.00,3.00,1.00,1.00,0.00,494.00,99.00,1073.00,1320.00
453.00,3.00,1.00,3.00,1.00,1.00,214.00,99.00,1123.00,1230.00
454.00,3.00,2.00,10.00,1.00,1.00,370.00,99.00,1298.00,1483.00
455.00,3.00,3.00,1.00,0.00,1.00,300.00,99.00,1073.00,1223.00
456.00,1.00,1.00,3.00,3.00,1.00,196.00,99.00,1123.00,1221.00
457.00,2.00,3.00,9.00,3.00,1.00,264.00,99.00,1273.00,1405.00
458.00,0.00,0.00,9.00,0.00,1.00,238.00,99.00,1273.00,1392.00
459.00,3.00,1.00,2.00,1.00,1.00,198.00,99.00,1098.00,1197.00
460.00,1.00,2.00,7.00,3.00,1.00,364.00,99.00,1223.00,1405.00
461.00,1.00,1.00,0.00,3.00,1.00,216.00,99.00,1048.00,1156.00
462.00,2.00,3.00,5.00,3.00,1.00,362.00,99.00,1173.00,1354.00
463.00,3.00,2.00,3.00,1.00,1.00,444.00,99.00,1123.00,1345.00
464.00,0.00,2.00,4.00,0.00,1.00,330.00,99.00,1148.00,1313.00
465.00,3.00,3.00,10.00,0.00,1.00,308.00,99.00,1298.00,1452.00
466.00,2.00,3.00,9.00,3.00,1.00,346.00,99.00,1273.00,1446.00
467.00,1.00,3.00,9.00,2.00,1.00,544.00,99.00,1273.00,1545.00
468.00,2.00,0.00,3.00,2.00,1.00,228.00,99.00,1123.00,1237.00
469.00,3.00,2.00,1.00,1.00,1.00,336.00,99.00,1073.00,1241.00
470.00,2.00,2.00,8.00,2.00,1.00,466.00,99.00,1248.00,1481.00
471.00,2.00,3.00,3.00,3.00,1.00,330.00,99.00,1123.00,1288.00
472.00,2.00,2.00,1.00,2.00,1.00,318.00,99.00,1073.00,1232.00
473.00,3.00,0.00,3.00,2.00,0.00,252.00,99.00,1123.00,1249.00
474.00,1.00,2.00,4.00,3.00,1.00,376.00,99.00,1148.00,1336.00
475.00,2.00,1.00,9.00,3.00,1.00,224.00,99.00,1273.00,1385.00
476.00,1.00,0.00,3.00,2.00,1.00,240.00,99.00,1123.00,1243.00
477.00,0.00,1.00,7.00,1.00,1.00,232.00,99.00,1223.00,1339.00
478.00,1.00,1.00,9.00,1.00,0.00,252.00,99.00,1273.00,1399.00
479.00,2.00,3.00,5.00,3.00,1.00,314.00,99.00,1173.00,1330.00
480.00,1.00,0.00,9.00,2.00,1.00,202.00,99.00,1273.00,1374.00
481.00,3.00,0.00,3.00,0.00,1.00,274.00,99.00,1123.00,1260.00
482.00,0.00,2.00,2.00,0.00,1.00,324.00,99.00,1098.00,1260.00
483.00,3.00,3.00,1.00,0.00,1.00,422.00,99.00,1073.00,1284.00
484.00,1.00,3.00,9.00,2.00,1.00,322.00,99.00,1273.00,1434.00
485.00,3.00,2.00,2.00,3.00,0.00,352.00,99.00,1098.00,1274.00
486.00,0.00,0.00,6.00,0.00,1.00,230.00,99.00,1198.00,1313.00
487.00,0.00,2.00,4.00,0.00,1.00,428.00,99.00,1148.00,1362.00
488.00,2.00,1.00,3.00,3.00,1.00,182.00,99.00,1123.00,1214.00
489.00,2.00,1.00,2.00,1.00,0.00,260.00,99.00,1098.00,1228.00
490.00,0.00,1.00,9.00,1.00,1.00,206.00,99.00,1273.00,1376.00
491.00,2.00,3.00,1.00,3.00,1.00,350.00,99.00,1073.00,1248.00
492.00,2.00,2.00,8.00,2.00,1.00,364.00,99.00,1248.00,1430.00
493.00,1.00,2.00,9.00,3.00,1.00,448.00,99.00,1273.00,1497.00
494.00,2.00,3.00,8.00,3.00,1.00,362.00,99.00,1248.00,1429.00
495.00,0.00,3.00,3.00,1.00,1.00,396.00,99.00,1123.00,1321.00
496.00,1.00,2.00,5.00,3.00,1.00,310.00,99.00,1173.00,1328.00
497.00,1.00,3.00,0.00,2.00,1.00,292.00,99.00,1048.00,1194.00
498.00,1.00,3.00,10.00,2.00,1.00,336.00,99.00,1298.00,1466.00
499.00,1.00,3.00,5.00,2.00,1.00,360.00,99.00,1173.00,1353.00
500.00,0.00,1.00,8.00,1.00,1.00,168.00,99.00,1248.00,1332.00
501.00,2.00,1.00,2.00,3.00,1.00,196.00,99.00,1098.00,1196.00
502.00,2.00,3.00,8.00,3.00,1.00,392.00,99.00,1248.00,1444.00
503.00,2.00,0.00,5.00,2.00,1.00,232.00,99.00,1173.00,1289.00
504.00,0.00,1.00,1.00,1.00,1.00,264.00,99.00,1073.00,1205.00
505.00,2.00,0.00,7.00,2.00,1.00,224.00,99.00,1223.00,1335.00
506.00,1.00,0.00,0.00,2.00,1.00,230.00,99.00,1048.00,1163.00
507.00,2.00,1.00,10.00,3.00,1.00,198.00,99.00,1298.00,1397.00
508.00,2.00,2.00,2.00,2.00,1.00,356.00,99.00,1098.00,1276.00
509.00,2.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
510.00,3.00,3.00,9.00,1.00,0.00,482.00,99.00,1273.00,1514.00
511.00,2.00,2.00,10.00,2.00,1.00,406.00,99.00,1298.00,1501.00
512.00,1.00,3.00,10.00,2.00,1.00,372.00,99.00,1298.00,1484.00
513.00,0.00,3.00,7.00,1.00,1.00,536.00,99.00,1223.00,1491.00
514.00,2.00,3.00,6.00,3.00,1.00,356.00,99.00,1198.00,1376.00
515.00,2.00,2.00,4.00,2.00,1.00,414.00,99.00,1148.00,1355.00
516.00,3.00,2.00,7.00,2.00,0.00,388.00,99.00,1223.00,1417.00
517.00,1.00,2.00,4.00,3.00,1.00,310.00,99.00,1148.00,1303.00
518.00,1.00,2.00,10.00,3.00,1.00,312.00,99.00,1298.00,1454.00
519.00,1.00,1.00,10.00,3.00,1.00,256.00,99.00,1298.00,1426.00
520.00,0.00,1.00,7.00,1.00,1.00,194.00,99.00,1223.00,1320.00
521.00,3.00,0.00,9.00,0.00,1.00,188.00,99.00,1273.00,1367.00
522.00,1.00,0.00,1.00,2.00,1.00,186.00,99.00,1073.00,1166.00
523.00,2.00,3.00,10.00,3.00,1.00,448.00,99.00,1298.00,1522.00
524.00,1.00,3.00,0.00,2.00,1.00,436.00,99.00,1048.00,1266.00
525.00,1.00,3.00,10.00,2.00,1.00,302.00,99.00,1298.00,1449.00
526.00,1.00,1.00,8.00,3.00,1.00,210.00,99.00,1248.00,1353.00
527.00,2.00,0.00,2.00,2.00,1.00,196.00,99.00,1098.00,1196.00
528.00,2.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
529.00,2.00,0.00,10.00,2.00,1.00,218.00,99.00,1298.00,1407.00
530.00,2.00,1.00,7.00,3.00,1.00,232.00,99.00,1223.00,1339.00
531.00,3.00,3.00,3.00,0.00,1.00,354.00,99.00,1123.00,1300.00
532.00,1.00,3.00,9.00,2.00,1.00,338.00,99.00,1273.00,1442.00
533.00,1.00,3.00,6.00,2.00,1.00,390.00,99.00,1198.00,1393.00
534.00,0.00,3.00,6.00,1.00,1.00,434.00,99.00,1198.00,1415.00
535.00,3.00,1.00,6.00,1.00,1.00,258.00,99.00,1198.00,1327.00
536.00,0.00,3.00,0.00,2.00,0.00,412.00,99.00,1048.00,1254.00
537.00,3.00,0.00,10.00,0.00,1.00,286.00,99.00,1298.00,1441.00
538.00,0.00,2.00,3.00,0.00,1.00,382.00,99.00,1123.00,1314.00
539.00,3.00,0.00,1.00,0.00,1.00,232.00,99.00,1073.00,1189.00
540.00,3.00,2.00,6.00,1.00,1.00,398.00,99.00,1198.00,1397.00
541.00,0.00,0.00,3.00,0.00,1.00,176.00,99.00,1123.00,1211.00
542.00,3.00,3.00,6.00,0.00,1.00,290.00,99.00,1198.00,1343.00
543.00,3.00,0.00,6.00,2.00,0.00,236.00,99.00,1198.00,1316.00
544.00,3.00,0.00,3.00,0.00,1.00,208.00,99.00,1123.00,1227.00
545.00,3.00,3.00,7.00,0.00,1.00,638.00,99.00,1223.00,1542.00
546.00,3.00,3.00,7.00,0.00,1.00,300.00,99.00,1223.00,1373.00
547.00,1.00,0.00,0.00,2.00,1.00,208.00,99.00,1048.00,1152.00
548.00,0.00,2.00,3.00,1.00,0.00,530.00,99.00,1123.00,1388.00
549.00,0.00,3.00,0.00,1.00,1.00,420.00,99.00,1048.00,1258.00
550.00,0.00,2.00,2.00,0.00,1.00,390.00,99.00,1098.00,1293.00
551.00,2.00,0.00,6.00,2.00,1.00,238.00,99.00,1198.00,1317.00
552.00,3.00,0.00,10.00,0.00,1.00,208.00,99.00,1298.00,1402.00
553.00,2.00,0.00,2.00,2.00,1.00,226.00,99.00,1098.00,1211.00
554.00,0.00,0.00,4.00,0.00,1.00,200.00,99.00,1148.00,1248.00
555.00,1.00,1.00,2.00,3.00,1.00,226.00,99.00,1098.00,1211.00
556.00,3.00,1.00,4.00,3.00,0.00,236.00,99.00,1148.00,1266.00
557.00,1.00,1.00,1.00,1.00,0.00,270.00,99.00,1073.00,1208.00
558.00,1.00,1.00,7.00,3.00,1.00,232.00,99.00,1223.00,1339.00
559.00,1.00,1.00,8.00,3.00,1.00,230.00,99.00,1248.00,1363.00
560.00,1.00,1.00,4.00,3.00,1.00,248.00,99.00,1148.00,1272.00
561.00,1.00,0.00,10.00,2.00,1.00,182.00,99.00,1298.00,1389.00
562.00,1.00,2.00,6.00,3.00,1.00,326.00,99.00,1198.00,1361.00
563.00,1.00,2.00,10.00,1.00,0.00,354.00,99.00,1298.00,1475.00
564.00,2.00,1.00,10.00,3.00,1.00,264.00,99.00,1298.00,1430.00
565.00,3.00,0.00,3.00,0.00,1.00,200.00,99.00,1123.00,1223.00
566.00,2.00,3.00,2.00,3.00,1.00,368.00,99.00,1098.00,1282.00
567.00,1.00,0.00,9.00,2.00,1.00,196.00,99.00,1273.00,1371.00
568.00,0.00,2.00,9.00,2.00,0.00,474.00,99.00,1273.00,1510.00
569.00,2.00,0.00,3.00,2.00,1.00,172.00,99.00,1123.00,1209.00
570.00,3.00,1.00,1.00,1.00,1.00,154.00,99.00,1073.00,1150.00
571.00,3.00,0.00,4.00,0.00,1.00,236.00,99.00,1148.00,1266.00
572.00,3.00,0.00,2.00,2.00,0.00,248.00,99.00,1098.00,1222.00
573.00,2.00,3.00,2.00,3.00,1.00,284.00,99.00,1098.00,1240.00
574.00,0.00,0.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
575.00,1.00,2.00,5.00,3.00,1.00,342.00,99.00,1173.00,1344.00
576.00,1.00,1.00,3.00,3.00,1.00,254.00,99.00,1123.00,1250.00
577.00,1.00,2.00,5.00,3.00,1.00,302.00,99.00,1173.00,1324.00
578.00,3.00,1.00,8.00,1.00,1.00,262.00,99.00,1248.00,1379.00
579.00,2.00,3.00,10.00,3.00,1.00,278.00,99.00,1298.00,1437.00
580.00,0.00,1.00,9.00,3.00,0.00,248.00,99.00,1273.00,1397.00
581.00,1.00,2.00,0.00,3.00,1.00,472.00,99.00,1048.00,1284.00
582.00,2.00,2.00,9.00,2.00,1.00,372.00,99.00,1273.00,1459.00
583.00,3.00,1.00,7.00,1.00,1.00,220.00,99.00,1223.00,1333.00
584.00,0.00,0.00,0.00,0.00,1.00,194.00,99.00,1048.00,1145.00
585.00,1.00,2.00,9.00,0.00,0.00,444.00,99.00,1273.00,1495.00
586.00,0.00,1.00,8.00,1.00,1.00,240.00,99.00,1248.00,1368.00
587.00,0.00,2.00,9.00,0.00,1.00,438.00,99.00,1273.00,1492.00
588.00,3.00,2.00,4.00,0.00,0.00,422.00,99.00,1148.00,1359.00
589.00,0.00,2.00,10.00,0.00,1.00,330.00,99.00,1298.00,1463.00
590.00,0.00,1.00,5.00,1.00,1.00,212.00,99.00,1173.00,1279.00
591.00,3.00,3.00,8.00,0.00,1.00,358.00,99.00,1248.00,1427.00
592.00,1.00,0.00,6.00,2.00,1.00,190.00,99.00,1198.00,1293.00
593.00,0.00,0.00,1.00,0.00,1.00,214.00,99.00,1073.00,1180.00
594.00,2.00,2.00,0.00,2.00,1.00,332.00,99.00,1048.00,1214.00
595.00,1.00,3.00,7.00,2.00,1.00,340.00,99.00,1223.00,1393.00
596.00,2.00,0.00,1.00,2.00,1.00,184.00,99.00,1073.00,1165.00
597.00,3.00,3.00,5.00,2.00,0.00,486.00,99.00,1173.00,1416.00
598.00,0.00,2.00,10.00,0.00,1.00,320.00,99.00,1298.00,1458.00
599.00,2.00,3.00,6.00,3.00,1.00,360.00,99.00,1198.00,1378.00
600.00,2.00,0.00,0.00,2.00,1.00,226.00,99.00,1048.00,1161.00
601.00,2.00,0.00,7.00,2.00,1.00,204.00,99.00,1223.00,1325.00
602.00,1.00,3.00,7.00,2.00,1.00,322.00,99.00,1223.00,1384.00
603.00,1.00,3.00,7.00,2.00,1.00,356.00,99.00,1223.00,1401.00
604.00,2.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
605.00,1.00,2.00,3.00,3.00,1.00,326.00,99.00,1123.00,1286.00
606.00,2.00,2.00,7.00,2.00,1.00,572.00,99.00,1223.00,1509.00
607.00,1.00,1.00,8.00,3.00,1.00,236.00,99.00,1248.00,1366.00
608.00,2.00,1.00,8.00,1.00,0.00,234.00,99.00,1248.00,1365.00
609.00,1.00,0.00,4.00,2.00,1.00,164.00,99.00,1148.00,1230.00
610.00,0.00,3.00,0.00,1.00,1.00,382.00,99.00,1048.00,1239.00
611.00,1.00,3.00,1.00,2.00,1.00,482.00,99.00,1073.00,1314.00
612.00,1.00,2.00,0.00,3.00,1.00,344.00,99.00,1048.00,1220.00
613.00,2.00,2.00,9.00,2.00,1.00,288.00,99.00,1273.00,1417.00
614.00,3.00,3.00,9.00,0.00,1.00,400.00,99.00,1273.00,1473.00
615.00,3.00,2.00,0.00,1.00,1.00,354.00,99.00,1048.00,1225.00
616.00,1.00,1.00,0.00,3.00,1.00,206.00,99.00,1048.00,1151.00
617.00,1.00,2.00,2.00,3.00,1.00,320.00,99.00,1098.00,1258.00
618.00,3.00,0.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
619.00,2.00,0.00,2.00,2.00,1.00,214.00,99.00,1098.00,1205.00
620.00,0.00,2.00,1.00,3.00,0.00,408.00,99.00,1073.00,1277.00
621.00,0.00,3.00,3.00,0.00,0.00,490.00,99.00,1123.00,1368.00
622.00,2.00,2.00,9.00,2.00,1.00,460.00,99.00,1273.00,1503.00
623.00,0.00,2.00,3.00,0.00,1.00,316.00,99.00,1123.00,1281.00
624.00,1.00,1.00,10.00,3.00,1.00,202.00,99.00,1298.00,1399.00
625.00,1.00,0.00,2.00,0.00,0.00,220.00,99.00,1098.00,1208.00
626.00,1.00,2.00,5.00,3.00,1.00,304.00,99.00,1173.00,1325.00
627.00,1.00,1.00,8.00,3.00,1.00,268.00,99.00,1248.00,1382.00
628.00,1.00,1.00,2.00,3.00,1.00,194.00,99.00,1098.00,1195.00
629.00,0.00,3.00,9.00,1.00,1.00,352.00,99.00,1273.00,1449.00
630.00,2.00,0.00,7.00,0.00,0.00,234.00,99.00,1223.00,1340.00
631.00,1.00,0.00,7.00,0.00,0.00,260.00,99.00,1223.00,1353.00
632.00,2.00,1.00,5.00,3.00,1.00,258.00,99.00,1173.00,1302.00
633.00,2.00,2.00,5.00,1.00,0.00,512.00,99.00,1173.00,1429.00
634.00,1.00,1.00,6.00,3.00,1.00,218.00,99.00,1198.00,1307.00
635.00,0.00,2.00,7.00,0.00,1.00,422.00,99.00,1223.00,1434.00
636.00,1.00,2.00,0.00,3.00,1.00,336.00,99.00,1048.00,1216.00
637.00,2.00,1.00,8.00,1.00,0.00,212.00,99.00,1248.00,1354.00
638.00,3.00,3.00,10.00,0.00,1.00,352.00,99.00,1298.00,1474.00
639.00,2.00,2.00,7.00,2.00,1.00,316.00,99.00,1223.00,1381.00
640.00,2.00,0.00,4.00,2.00,1.00,206.00,99.00,1148.00,1251.00
641.00,1.00,0.00,2.00,2.00,1.00,232.00,99.00,1098.00,1214.00
642.00,1.00,1.00,0.00,1.00,0.00,256.00,99.00,1048.00,1176.00
643.00,0.00,2.00,0.00,0.00,1.00,442.00,99.00,1048.00,1269.00
644.00,0.00,0.00,0.00,0.00,1.00,222.00,99.00,1048.00,1159.00
645.00,3.00,2.00,4.00,1.00,1.00,390.00,99.00,1148.00,1343.00
646.00,2.00,3.00,7.00,3.00,1.00,348.00,99.00,1223.00,1397.00
647.00,1.00,1.00,6.00,3.00,1.00,258.00,99.00,1198.00,1327.00
648.00,3.00,3.00,1.00,1.00,0.00,362.00,99.00,1073.00,1254.00
649.00,0.00,1.00,1.00,1.00,1.00,202.00,99.00,1073.00,1174.00
650.00,3.00,2.00,9.00,1.00,1.00,328.00,99.00,1273.00,1437.00
651.00,1.00,2.00,1.00,2.00,0.00,426.00,99.00,1073.00,1286.00
652.00,2.00,0.00,3.00,2.00,1.00,264.00,99.00,1123.00,1255.00
653.00,0.00,3.00,2.00,1.00,1.00,470.00,99.00,1098.00,1333.00
654.00,3.00,1.00,3.00,1.00,1.00,232.00,99.00,1123.00,1239.00
655.00,2.00,3.00,3.00,3.00,1.00,526.00,99.00,1123.00,1386.00
656.00,1.00,0.00,2.00,2.00,1.00,258.00,99.00,1098.00,1227.00
657.00,1.00,2.00,9.00,3.00,1.00,378.00,99.00,1273.00,1462.00
658.00,2.00,1.00,0.00,1.00,0.00,230.00,99.00,1048.00,1163.00
659.00,3.00,0.00,5.00,2.00,0.00,254.00,99.00,1173.00,1300.00
660.00,3.00,2.00,3.00,1.00,1.00,390.00,99.00,1123.00,1318.00
661.00,3.00,0.00,9.00,0.00,1.00,222.00,99.00,1273.00,1384.00
662.00,0.00,3.00,2.00,0.00,0.00,430.00,99.00,1098.00,1313.00
