# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,0.00,3.00,7.00,2.00,0.00,476.00,99.00,1223.00,1461.00
332.00,0.00,3.00,9.00,1.00,1.00,370.00,99.00,1273.00,1458.00
333.00,2.00,3.00,6.00,3.00,1.00,398.00,99.00,1198.00,1397.00
334.00,3.00,1.00,7.00,1.00,1.00,252.00,99.00,1223.00,1349.00
335.00,1.00,2.00,10.00,3.00,1.00,286.00,99.00,1298.00,1441.00
336.00,0.00,3.00,4.00,0.00,0.00,592.00,99.00,1148.00,1444.00
337.00,3.00,3.00,7.00,0.00,1.00,496.00,99.00,1223.00,1471.00
338.00,3.00,2.00,4.00,3.00,0.00,438.00,99.00,1148.00,1367.00
339.00,0.00,3.00,1.00,1.00,1.00,452.00,99.00,1073.00,1299.00
340.00,2.00,0.00,0.00,2.00,1.00,188.00,99.00,1048.00,1142.00
341.00,2.00,2.00,0.00,2.00,1.00,282.00,99.00,1048.00,1189.00
342.00,2.00,2.00,10.00,2.00,1.00,378.00,99.00,1298.00,1487.00
343.00,2.00,2.00,4.00,0.00,0.00,478.00,99.00,1148.00,1387.00
344.00,3.00,2.00,2.00,1.00,1.00,610.00,99.00,1098.00,1403.00
345.00,2.00,3.00,9.00,3.00,1.00,292.00,99.00,1273.00,1419.00
346.00,3.00,1.00,6.00,3.00,0.00,256.00,99.00,1198.00,1326.00
347.00,3.00,1.00,6.00,3.00,0.00,252.00,99.00,1198.00,1324.00
348.00,2.00,3.00,0.00,3.00,1.00,356.00,99.00,1048.00,1226.00
349.00,2.00,0.00,10.00,2.00,1.00,182.00,99.00,1298.00,1389.00
350.00,1.00,3.00,6.00,1.00,0.00,446.00,99.00,1198.00,1421.00
351.00,1.00,3.00,0.00,1.00,0.00,556.00,99.00,1048.00,1326.00
352.00,3.00,2.00,6.00,1.00,1.00,340.00,99.00,1198.00,1368.00
353.00,3.00,0.00,0.00,0.00,1.00,198.00,99.00,1048.00,1147.00
354.00,1.00,0.00,3.00,0.00,0.00,256.00,99.00,1123.00,1251.00
355.00,2.00,2.00,1.00,0.00,0.00,532.00,99.00,1073.00,1339.00
356.00,1.00,1.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
357.00,2.00,1.00,6.00,3.00,1.00,272.00,99.00,1198.00,1334.00
358.00,2.00,3.00,2.00,2.00,0.00,420.00,99.00,1098.00,1308.00
359.00,1.00,2.00,9.00,3.00,1.00,376.00,99.00,1273.00,1461.00
360.00,3.00,3.00,8.00,3.00,0.00,510.00,99.00,1248.00,1503.00
361.00,3.00,2.00,6.00,1.00,1.00,364.00,99.00,1198.00,1380.00
362.00,3.00,3.00,1.00,0.00,1.00,364.00,99.00,1073.00,1255.00
363.00,2.00,1.00,4.00,1.00,0.00,266.00,99.00,1148.00,1281.00
364.00,2.00,1.00,6.00,3.00,1.00,260.00,99.00,1198.00,1328.00
365.00,3.00,0.00,6.00,0.00,1.00,252.00,99.00,1198.00,1324.00
366.00,2.00,1.00,3.00,1.00,0.00,238.00,99.00,1123.00,1242.00
367.00,3.00,1.00,10.00,3.00,0.00,270.00,99.00,1298.00,1433.00
368.00,1.00,0.00,7.00,2.00,1.00,238.00,99.00,1223.00,1342.00
369.00,1.00,2.00,0.00,3.00,1.00,408.00,99.00,1048.00,1252.00
370.00,3.00,1.00,4.00,1.00,1.00,250.00,99.00,1148.00,1273.00
371.00,0.00,0.00,0.00,2.00,0.00,262.00,99.00,1048.00,1179.00
372.00,2.00,1.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
373.00,3.00,0.00,9.00,0.00,1.00,178.00,99.00,1273.00,1362.00
374.00,3.00,0.00,0.00,0.00,1.00,170.00,99.00,1048.00,1133.00
375.00,3.00,1.00,10.00,3.00,0.00,244.00,99.00,1298.00,1420.00
376.00,2.00,1.00,4.00,1.00,0.00,254.00,99.00,1148.00,1275.00
377.00,1.00,0.00,8.00,0.00,0.00,228.00,99.00,1248.00,1362.00
378.00,3.00,3.00,8.00,-1.00,0.00,700.00,99.00,1248.00,1598.00
379.00,1.00,2.00,3.00,3.00,1.00,498.00,99.00,1123.00,1372.00
380.00,0.00,1.00,0.00,1.00,1.00,250.00,99.00,1048.00,1173.00
381.00,1.00,3.00,4.00,0.00,0.00,472.00,99.00,1148.00,1384.00
382.00,0.00,3.00,9.00,1.00,1.00,458.00,99.00,1273.00,1502.00
383.00,2.00,0.00,7.00,0.00,0.00,236.00,99.00,1223.00,1341.00
384.00,1.00,2.00,6.00,3.00,1.00,536.00,99.00,1198.00,1466.00
385.00,0.00,2.00,10.00,0.00,1.00,430.00,99.00,1298.00,1513.00
386.00,1.00,1.00,4.00,1.00,0.00,244.00,99.00,1148.00,1270.00
387.00,2.00,2.00,4.00,3.00,0.00,376.00,99.00,1148.00,1336.00
388.00,1.00,1.00,7.00,1.00,0.00,238.00,99.00,1223.00,1342.00
389.00,2.00,2.00,10.00,2.00,1.00,330.00,99.00,1298.00,1463.00
390.00,1.00,3.00,7.00,2.00,1.00,406.00,99.00,1223.00,1426.00
391.00,1.00,1.00,4.00,1.00,0.00,268.00,99.00,1148.00,1282.00
392.00,3.00,3.00,7.00,0.00,1.00,430.00,99.00,1223.00,1438.00
393.00,2.00,3.00,5.00,3.00,1.00,506.00,99.00,1173.00,1426.00
394.00,0.00,0.00,9.00,2.00,0.00,244.00,99.00,1273.00,1395.00
395.00,1.00,3.00,1.00,2.00,1.00,386.00,99.00,1073.00,1266.00
396.00,1.00,3.00,9.00,2.00,1.00,494.00,99.00,1273.00,1520.00
397.00,2.00,2.00,9.00,2.00,1.00,284.00,99.00,1273.00,1415.00
398.00,1.00,2.00,2.00,2.00,0.00,556.00,99.00,1098.00,1376.00
399.00,2.00,1.00,3.00,3.00,1.00,260.00,99.00,1123.00,1253.00
400.00,1.00,3.00,2.00,0.00,0.00,454.00,99.00,1098.00,1325.00
401.00,2.00,3.00,4.00,0.00,0.00,446.00,99.00,1148.00,1371.00
402.00,1.00,2.00,3.00,0.00,0.00,446.00,99.00,1123.00,1346.00
403.00,0.00,1.00,2.00,3.00,0.00,238.00,99.00,1098.00,1217.00
404.00,3.00,1.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
405.00,3.00,1.00,7.00,1.00,1.00,238.00,99.00,1223.00,1342.00
406.00,3.00,0.00,3.00,2.00,0.00,238.00,99.00,1123.00,1242.00
407.00,1.00,3.00,5.00,1.00,0.00,558.00,99.00,1173.00,1452.00
408.00,2.00,2.00,7.00,3.00,0.00,624.00,99.00,1223.00,1535.00
409.00,0.00,2.00,0.00,0.00,1.00,354.00,99.00,1048.00,1225.00
410.00,2.00,3.00,8.00,3.00,1.00,480.00,99.00,1248.00,1488.00
411.00,1.00,1.00,3.00,1.00,0.00,266.00,99.00,1123.00,1256.00
412.00,0.00,0.00,2.00,0.00,1.00,242.00,99.00,1098.00,1219.00
413.00,0.00,0.00,7.00,0.00,1.00,242.00,99.00,1223.00,1344.00
414.00,0.00,0.00,3.00,2.00,0.00,272.00,99.00,1123.00,1259.00
415.00,2.00,1.00,10.00,3.00,1.00,150.00,99.00,1298.00,1373.00
416.00,0.00,0.00,7.00,2.00,0.00,234.00,99.00,1223.00,1340.00
417.00,0.00,0.00,6.00,0.00,1.00,268.00,99.00,1198.00,1332.00
418.00,1.00,2.00,8.00,2.00,0.00,424.00,99.00,1248.00,1460.00
419.00,1.00,3.00,1.00,2.00,1.00,364.00,99.00,1073.00,1255.00
420.00,1.00,1.00,4.00,1.00,0.00,274.00,99.00,1148.00,1285.00
421.00,0.00,2.00,0.00,0.00,1.00,306.00,99.00,1048.00,1201.00
422.00,2.00,2.00,6.00,2.00,1.00,528.00,99.00,1198.00,1462.00
423.00,2.00,2.00,8.00,2.00,1.00,602.00,99.00,1248.00,1549.00
424.00,2.00,1.00,10.00,3.00,1.00,196.00,99.00,1298.00,1396.00
425.00,1.00,1.00,9.00,3.00,1.00,198.00,99.00,1273.00,1372.00
426.00,1.00,2.00,1.00,0.00,0.00,448.00,99.00,1073.00,1297.00
427.00,1.00,3.00,0.00,2.00,1.00,352.00,99.00,1048.00,1224.00
428.00,0.00,3.00,10.00,1.00,1.00,346.00,99.00,1298.00,1471.00
429.00,1.00,3.00,8.00,3.00,0.00,596.00,99.00,1248.00,1546.00
430.00,3.00,3.00,8.00,2.00,0.00,512.00,99.00,1248.00,1504.00
431.00,0.00,0.00,3.00,2.00,0.00,232.00,99.00,1123.00,1239.00
432.00,0.00,1.00,7.00,1.00,1.00,252.00,99.00,1223.00,1349.00
433.00,1.00,0.00,9.00,0.00,0.00,284.00,99.00,1273.00,1415.00
434.00,1.00,1.00,4.00,3.00,1.00,232.00,99.00,1148.00,1264.00
435.00,0.00,3.00,4.00,2.00,0.00,450.00,99.00,1148.00,1373.00
436.00,3.00,0.00,2.00,0.00,1.00,258.00,99.00,1098.00,1227.00
437.00,3.00,1.00,5.00,3.00,0.00,240.00,99.00,1173.00,1293.00
438.00,1.00,2.00,10.00,3.00,1.00,338.00,99.00,1298.00,1467.00
439.00,1.00,2.00,7.00,1.00,0.00,482.00,99.00,1223.00,1464.00
440.00,2.00,0.00,9.00,0.00,0.00,246.00,99.00,1273.00,1396.00
441.00,0.00,2.00,10.00,0.00,1.00,258.00,99.00,1298.00,1427.00
442.00,2.00,0.00,8.00,2.00,1.00,234.00,99.00,1248.00,1365.00
443.00,2.00,3.00,3.00,0.00,0.00,348.00,99.00,1123.00,1297.00
444.00,0.00,2.00,3.00,3.00,0.00,490.00,99.00,1123.00,1368.00
445.00,1.00,3.00,7.00,2.00,1.00,446.00,99.00,1223.00,1446.00
446.00,0.00,1.00,3.00,1.00,1.00,240.00,99.00,1123.00,1243.00
447.00,1.00,2.00,2.00,3.00,1.00,556.00,99.00,1098.00,1376.00
448.00,2.00,3.00,3.00,-1.00,0.00,700.00,99.00,1123.00,1473.00
449.00,3.00,1.00,5.00,3.00,0.00,274.00,99.00,1173.00,1310.00
450.00,3.00,0.00,1.00,0.00,1.00,242.00,99.00,1073.00,1194.00
451.00,2.00,0.00,0.00,0.00,0.00,286.00,99.00,1048.00,1191.00
452.00,3.00,2.00,3.00,0.00,0.00,674.00,99.00,1123.00,1460.00
453.00,1.00,0.00,4.00,2.00,1.00,270.00,99.00,1148.00,1283.00
454.00,2.00,1.00,4.00,3.00,1.00,252.00,99.00,1148.00,1274.00
455.00,2.00,3.00,7.00,1.00,0.00,506.00,99.00,1223.00,1476.00
456.00,0.00,1.00,7.00,1.00,1.00,254.00,99.00,1223.00,1350.00
457.00,2.00,0.00,2.00,0.00,0.00,250.00,99.00,1098.00,1223.00
458.00,0.00,0.00,9.00,0.00,1.00,212.00,99.00,1273.00,1379.00
459.00,3.00,0.00,5.00,0.00,1.00,236.00,99.00,1173.00,1291.00
460.00,0.00,1.00,5.00,1.00,1.00,252.00,99.00,1173.00,1299.00
461.00,1.00,1.00,2.00,3.00,1.00,262.00,99.00,1098.00,1229.00
462.00,3.00,0.00,4.00,0.00,1.00,248.00,99.00,1148.00,1272.00
463.00,2.00,1.00,5.00,1.00,0.00,248.00,99.00,1173.00,1297.00
464.00,3.00,2.00,6.00,1.00,1.00,386.00,99.00,1198.00,1391.00
465.00,1.00,3.00,6.00,2.00,1.00,460.00,99.00,1198.00,1428.00
466.00,2.00,3.00,0.00,3.00,1.00,302.00,99.00,1048.00,1199.00
467.00,2.00,0.00,8.00,2.00,1.00,306.00,99.00,1248.00,1401.00
468.00,3.00,0.00,10.00,0.00,1.00,178.00,99.00,1298.00,1387.00
469.00,0.00,3.00,3.00,3.00,0.00,410.00,99.00,1123.00,1328.00
470.00,1.00,2.00,0.00,3.00,1.00,318.00,99.00,1048.00,1207.00
471.00,2.00,3.00,1.00,0.00,0.00,590.00,99.00,1073.00,1368.00
472.00,3.00,2.00,2.00,0.00,0.00,446.00,99.00,1098.00,1321.00
473.00,2.00,2.00,2.00,1.00,0.00,448.00,99.00,1098.00,1322.00
474.00,2.00,0.00,6.00,2.00,1.00,230.00,99.00,1198.00,1313.00
475.00,2.00,3.00,7.00,3.00,1.00,458.00,99.00,1223.00,1452.00
476.00,3.00,3.00,5.00,0.00,1.00,446.00,99.00,1173.00,1396.00
477.00,3.00,0.00,8.00,2.00,0.00,228.00,99.00,1248.00,1362.00
478.00,3.00,1.00,2.00,3.00,0.00,254.00,99.00,1098.00,1225.00
479.00,2.00,2.00,8.00,3.00,0.00,602.00,99.00,1248.00,1549.00
480.00,0.00,1.00,2.00,1.00,1.00,248.00,99.00,1098.00,1222.00
481.00,2.00,2.00,3.00,2.00,1.00,528.00,99.00,1123.00,1387.00
482.00,3.00,2.00,8.00,1.00,1.00,416.00,99.00,1248.00,1456.00
483.00,0.00,3.00,0.00,1.00,1.00,572.00,99.00,1048.00,1334.00
484.00,3.00,0.00,7.00,2.00,0.00,244.00,99.00,1223.00,1345.00
485.00,2.00,1.00,7.00,3.00,1.00,234.00,99.00,1223.00,1340.00
486.00,1.00,3.00,6.00,2.00,1.00,374.00,99.00,1198.00,1385.00
487.00,3.00,2.00,4.00,3.00,0.00,466.00,99.00,1148.00,1381.00
488.00,1.00,0.00,4.00,0.00,0.00,292.00,99.00,1148.00,1294.00
489.00,1.00,0.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
490.00,3.00,0.00,10.00,2.00,0.00,272.00,99.00,1298.00,1434.00
491.00,2.00,2.00,5.00,3.00,0.00,372.00,99.00,1173.00,1359.00
492.00,3.00,0.00,7.00,0.00,1.00,234.00,99.00,1223.00,1340.00
493.00,0.00,0.00,8.00,2.00,0.00,324.00,99.00,1248.00,1410.00
494.00,3.00,3.00,9.00,3.00,0.00,424.00,99.00,1273.00,1485.00
495.00,0.00,0.00,3.00,2.00,0.00,230.00,99.00,1123.00,1238.00
496.00,0.00,2.00,6.00,0.00,1.00,376.00,99.00,1198.00,1386.00
497.00,2.00,3.00,0.00,3.00,1.00,344.00,99.00,1048.00,1220.00
498.00,0.00,2.00,4.00,2.00,0.00,332.00,99.00,1148.00,1314.00
499.00,0.00,2.00,2.00,3.00,0.00,438.00,99.00,1098.00,1317.00
500.00,0.00,2.00,4.00,2.00,0.00,476.00,99.00,1148.00,1386.00
501.00,0.00,0.00,1.00,0.00,1.00,262.00,99.00,1073.00,1204.00
502.00,3.00,3.00,10.00,0.00,1.00,368.00,99.00,1298.00,1482.00
503.00,3.00,2.00,7.00,1.00,1.00,632.00,99.00,1223.00,1539.00
504.00,3.00,2.00,4.00,0.00,0.00,468.00,99.00,1148.00,1382.00
505.00,2.00,3.00,10.00,3.00,1.00,248.00,99.00,1298.00,1422.00
506.00,3.00,3.00,3.00,0.00,1.00,422.00,99.00,1123.00,1334.00
507.00,0.00,0.00,9.00,2.00,0.00,254.00,99.00,1273.00,1400.00
508.00,0.00,3.00,8.00,1.00,1.00,402.00,99.00,1248.00,1449.00
509.00,3.00,3.00,8.00,2.00,0.00,630.00,99.00,1248.00,1563.00
510.00,3.00,1.00,5.00,1.00,1.00,256.00,99.00,1173.00,1301.00
511.00,3.00,2.00,9.00,3.00,0.00,648.00,99.00,1273.00,1597.00
512.00,1.00,3.00,8.00,-1.00,0.00,700.00,99.00,1248.00,1598.00
513.00,1.00,1.00,0.00,3.00,1.00,232.00,99.00,1048.00,1164.00
514.00,2.00,2.00,7.00,1.00,0.00,406.00,99.00,1223.00,1426.00
515.00,3.00,0.00,6.00,2.00,0.00,238.00,99.00,1198.00,1317.00
516.00,2.00,0.00,2.00,2.00,1.00,256.00,99.00,1098.00,1226.00
517.00,3.00,2.00,2.00,2.00,0.00,542.00,99.00,1098.00,1369.00
518.00,1.00,1.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
519.00,3.00,2.00,1.00,2.00,0.00,436.00,99.00,1073.00,1291.00
520.00,1.00,0.00,1.00,2.00,1.00,212.00,99.00,1073.00,1179.00
521.00,1.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
522.00,3.00,0.00,4.00,0.00,1.00,288.00,99.00,1148.00,1292.00
523.00,2.00,3.00,10.00,3.00,1.00,320.00,99.00,1298.00,1458.00
524.00,3.00,1.00,4.00,3.00,0.00,252.00,99.00,1148.00,1274.00
525.00,2.00,2.00,1.00,2.00,1.00,484.00,99.00,1073.00,1315.00
526.00,0.00,1.00,7.00,1.00,1.00,246.00,99.00,1223.00,1346.00
527.00,0.00,2.00,5.00,0.00,1.00,456.00,99.00,1173.00,1401.00
528.00,1.00,2.00,4.00,1.00,0.00,416.00,99.00,1148.00,1356.00
529.00,3.00,2.00,7.00,1.00,1.00,348.00,99.00,1223.00,1397.00
530.00,1.00,0.00,6.00,2.00,1.00,234.00,99.00,1198.00,1315.00
531.00,2.00,3.00,4.00,1.00,0.00,398.00,99.00,1148.00,1347.00
532.00,1.00,2.00,8.00,3.00,1.00,402.00,99.00,1248.00,1449.00
533.00,2.00,3.00,0.00,1.00,0.00,586.00,99.00,1048.00,1341.00
534.00,2.00,3.00,2.00,2.00,0.00,448.00,99.00,1098.00,1322.00
535.00,2.00,0.00,4.00,2.00,1.00,290.00,99.00,1148.00,1293.00
536.00,2.00,3.00,5.00,3.00,1.00,534.00,99.00,1173.00,1440.00
537.00,3.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
538.00,2.00,2.00,5.00,2.00,1.00,394.00,99.00,1173.00,1370.00
539.00,2.00,1.00,8.00,3.00,1.00,260.00,99.00,1248.00,1378.00
540.00,0.00,2.00,0.00,3.00,0.00,464.00,99.00,1048.00,1280.00
541.00,0.00,2.00,5.00,0.00,1.00,468.00,99.00,1173.00,1407.00
542.00,1.00,3.00,5.00,0.00,0.00,440.00,99.00,1173.00,1393.00
543.00,1.00,2.00,5.00,2.00,0.00,588.00,99.00,1173.00,1467.00
544.00,1.00,0.00,2.00,2.00,1.00,264.00,99.00,1098.00,1230.00
545.00,3.00,2.00,10.00,1.00,1.00,326.00,99.00,1298.00,1461.00
546.00,0.00,3.00,6.00,2.00,0.00,418.00,99.00,1198.00,1407.00
547.00,1.00,1.00,7.00,3.00,1.00,242.00,99.00,1223.00,1344.00
548.00,0.00,3.00,5.00,0.00,0.00,486.00,99.00,1173.00,1416.00
549.00,1.00,1.00,0.00,3.00,1.00,160.00,99.00,1048.00,1128.00
550.00,2.00,1.00,2.00,1.00,0.00,264.00,99.00,1098.00,1230.00
551.00,1.00,2.00,10.00,3.00,1.00,276.00,99.00,1298.00,1436.00
552.00,0.00,3.00,8.00,1.00,1.00,558.00,99.00,1248.00,1527.00
553.00,1.00,1.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
554.00,0.00,1.00,8.00,3.00,0.00,256.00,99.00,1248.00,1376.00
555.00,2.00,0.00,10.00,2.00,1.00,162.00,99.00,1298.00,1379.00
556.00,3.00,0.00,0.00,0.00,1.00,138.00,99.00,1048.00,1117.00
557.00,1.00,3.00,6.00,2.00,1.00,364.00,99.00,1198.00,1380.00
558.00,2.00,0.00,9.00,2.00,1.00,190.00,99.00,1273.00,1368.00
559.00,1.00,2.00,1.00,3.00,1.00,432.00,99.00,1073.00,1289.00
560.00,1.00,1.00,2.00,3.00,1.00,250.00,99.00,1098.00,1223.00
561.00,1.00,2.00,1.00,0.00,0.00,418.00,99.00,1073.00,1282.00
562.00,0.00,2.00,8.00,1.00,0.00,420.00,99.00,1248.00,1458.00
563.00,0.00,3.00,3.00,2.00,0.00,400.00,99.00,1123.00,1323.00
564.00,3.00,1.00,8.00,1.00,1.00,232.00,99.00,1248.00,1364.00
565.00,1.00,1.00,5.00,1.00,0.00,228.00,99.00,1173.00,1287.00
566.00,2.00,0.00,10.00,2.00,1.00,232.00,99.00,1298.00,1414.00
567.00,3.00,3.00,4.00,0.00,1.00,480.00,99.00,1148.00,1388.00
568.00,1.00,3.00,0.00,3.00,0.00,516.00,99.00,1048.00,1306.00
569.00,3.00,1.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
570.00,1.00,2.00,4.00,3.00,1.00,472.00,99.00,1148.00,1384.00
571.00,3.00,3.00,10.00,0.00,1.00,314.00,99.00,1298.00,1455.00
572.00,3.00,1.00,1.00,1.00,1.00,240.00,99.00,1073.00,1193.00
573.00,2.00,2.00,1.00,2.00,1.00,456.00,99.00,1073.00,1301.00
574.00,3.00,0.00,7.00,2.00,0.00,238.00,99.00,1223.00,1342.00
575.00,0.00,0.00,0.00,0.00,1.00,152.00,99.00,1048.00,1124.00
576.00,0.00,0.00,4.00,2.00,0.00,250.00,99.00,1148.00,1273.00
577.00,0.00,2.00,6.00,3.00,0.00,480.00,99.00,1198.00,1438.00
578.00,0.00,0.00,4.00,2.00,0.00,234.00,99.00,1148.00,1265.00
579.00,3.00,3.00,4.00,1.00,0.00,420.00,99.00,1148.00,1358.00
580.00,0.00,2.00,10.00,0.00,1.00,302.00,99.00,1298.00,1449.00
581.00,3.00,0.00,5.00,0.00,1.00,276.00,99.00,1173.00,1311.00
582.00,1.00,3.00,4.00,3.00,0.00,412.00,99.00,1148.00,1354.00
583.00,3.00,2.00,2.00,3.00,0.00,468.00,99.00,1098.00,1332.00
584.00,3.00,0.00,0.00,0.00,1.00,186.00,99.00,1048.00,1141.00
585.00,3.00,1.00,6.00,1.00,1.00,274.00,99.00,1198.00,1335.00
586.00,0.00,0.00,10.00,2.00,0.00,234.00,99.00,1298.00,1415.00
587.00,2.00,3.00,1.00,0.00,0.00,500.00,99.00,1073.00,1323.00
588.00,2.00,0.00,6.00,0.00,0.00,272.00,99.00,1198.00,1334.00
589.00,2.00,2.00,7.00,0.00,0.00,432.00,99.00,1223.00,1439.00
590.00,3.00,2.00,10.00,1.00,1.00,272.00,99.00,1298.00,1434.00
591.00,3.00,0.00,2.00,2.00,0.00,236.00,99.00,1098.00,1216.00
592.00,1.00,1.00,1.00,3.00,1.00,234.00,99.00,1073.00,1190.00
593.00,2.00,0.00,5.00,2.00,1.00,238.00,99.00,1173.00,1292.00
594.00,2.00,0.00,10.00,2.00,1.00,192.00,99.00,1298.00,1394.00
595.00,2.00,2.00,1.00,2.00,1.00,398.00,99.00,1073.00,1272.00
596.00,3.00,3.00,2.00,2.00,0.00,450.00,99.00,1098.00,1323.00
597.00,0.00,2.00,1.00,0.00,1.00,332.00,99.00,1073.00,1239.00
598.00,3.00,0.00,8.00,0.00,1.00,242.00,99.00,1248.00,1369.00
599.00,1.00,3.00,0.00,2.00,1.00,328.00,99.00,1048.00,1212.00
600.00,0.00,2.00,9.00,0.00,1.00,402.00,99.00,1273.00,1474.00
601.00,1.00,0.00,7.00,2.00,1.00,236.00,99.00,1223.00,1341.00
602.00,1.00,2.00,5.00,0.00,0.00,470.00,99.00,1173.00,1408.00
603.00,3.00,2.00,8.00,2.00,0.00,490.00,99.00,1248.00,1493.00
604.00,1.00,0.00,3.00,0.00,0.00,280.00,99.00,1123.00,1263.00
605.00,1.00,1.00,8.00,3.00,1.00,224.00,99.00,1248.00,1360.00
606.00,2.00,2.00,0.00,2.00,1.00,236.00,99.00,1048.00,1166.00
607.00,2.00,0.00,5.00,2.00,1.00,234.00,99.00,1173.00,1290.00
608.00,0.00,2.00,8.00,0.00,1.00,576.00,99.00,1248.00,1536.00
609.00,2.00,0.00,6.00,2.00,1.00,246.00,99.00,1198.00,1321.00
610.00,2.00,1.00,5.00,3.00,1.00,254.00,99.00,1173.00,1300.00
611.00,0.00,1.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
612.00,1.00,0.00,10.00,2.00,1.00,180.00,99.00,1298.00,1388.00
613.00,1.00,2.00,6.00,2.00,0.00,420.00,99.00,1198.00,1408.00
614.00,0.00,3.00,10.00,1.00,1.00,326.00,99.00,1298.00,1461.00
615.00,2.00,1.00,1.00,3.00,1.00,288.00,99.00,1073.00,1217.00
616.00,1.00,3.00,2.00,0.00,0.00,476.00,99.00,1098.00,1336.00
617.00,1.00,3.00,7.00,1.00,0.00,432.00,99.00,1223.00,1439.00
618.00,0.00,2.00,6.00,0.00,1.00,422.00,99.00,1198.00,1409.00
619.00,1.00,0.00,5.00,0.00,0.00,258.00,99.00,1173.00,1302.00
620.00,1.00,2.00,5.00,3.00,1.00,472.00,99.00,1173.00,1409.00
621.00,1.00,1.00,0.00,1.00,0.00,252.00,99.00,1048.00,1174.00
622.00,2.00,2.00,5.00,1.00,0.00,524.00,99.00,1173.00,1435.00
623.00,3.00,2.00,7.00,1.00,1.00,388.00,99.00,1223.00,1417.00
624.00,3.00,0.00,9.00,0.00,1.00,206.00,99.00,1273.00,1376.00
625.00,3.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
626.00,3.00,2.00,4.00,0.00,0.00,560.00,99.00,1148.00,1428.00
627.00,1.00,2.00,4.00,2.00,0.00,688.00,99.00,1148.00,1492.00
628.00,1.00,1.00,9.00,3.00,1.00,264.00,99.00,1273.00,1405.00
629.00,0.00,1.00,6.00,1.00,1.00,264.00,99.00,1198.00,1330.00
630.00,0.00,2.00,10.00,0.00,1.00,382.00,99.00,1298.00,1489.00
631.00,0.00,0.00,8.00,2.00,0.00,232.00,99.00,1248.00,1364.00
632.00,0.00,0.00,10.00,0.00,1.00,250.00,99.00,1298.00,1423.00
633.00,1.00,0.00,7.00,0.00,0.00,256.00,99.00,1223.00,1351.00
634.00,1.00,1.00,3.00,3.00,1.00,246.00,99.00,1123.00,1246.00
635.00,1.00,1.00,10.00,3.00,1.00,270.00,99.00,1298.00,1433.00
636.00,3.00,3.00,4.00,1.00,0.00,570.00,99.00,1148.00,1433.00
637.00,3.00,2.00,10.00,1.00,1.00,324.00,99.00,1298.00,1460.00
638.00,0.00,0.00,10.00,0.00,1.00,268.00,99.00,1298.00,1432.00
639.00,2.00,1.00,9.00,3.00,1.00,290.00,99.00,1273.00,1418.00
640.00,1.00,0.00,5.00,2.00,1.00,270.00,99.00,1173.00,1308.00
641.00,2.00,3.00,3.00,0.00,0.00,558.00,99.00,1123.00,1402.00
642.00,1.00,1.00,5.00,3.00,1.00,224.00,99.00,1173.00,1285.00
643.00,0.00,2.00,8.00,0.00,1.00,390.00,99.00,1248.00,1443.00
644.00,0.00,3.00,7.00,0.00,0.00,510.00,99.00,1223.00,1478.00
645.00,3.00,1.00,1.00,1.00,1.00,240.00,99.00,1073.00,1193.00
646.00,1.00,3.00,9.00,1.00,0.00,554.00,99.00,1273.00,1550.00
647.00,3.00,0.00,8.00,0.00,1.00,238.00,99.00,1248.00,1367.00
648.00,1.00,0.00,6.00,0.00,0.00,258.00,99.00,1198.00,1327.00
649.00,2.00,3.00,3.00,2.00,0.00,460.00,99.00,1123.00,1353.00
650.00,2.00,3.00,5.00,3.00,1.00,416.00,99.00,1173.00,1381.00
651.00,0.00,3.00,1.00,0.00,0.00,566.00,99.00,1073.00,1356.00
652.00,1.00,2.00,8.00,0.00,0.00,496.00,99.00,1248.00,1496.00
653.00,3.00,3.00,0.00,0.00,1.00,296.00,99.00,1048.00,1196.00
654.00,0.00,2.00,6.00,0.00,1.00,442.00,99.00,1198.00,1419.00
655.00,2.00,0.00,4.00,2.00,1.00,256.00,99.00,1148.00,1276.00
656.00,2.00,0.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
657.00,0.00,0.00,1.00,0.00,1.00,180.00,99.00,1073.00,1163.00
658.00,0.00,3.00,9.00,0.00,0.00,538.00,99.00,1273.00,1542.00
659.00,1.00,0.00,9.00,0.00,0.00,330.00,99.00,1273.00,1438.00
660.00,2.00,2.00,5.00,0.00,0.00,522.00,99.00,1173.00,1434.00
661.00,3.00,0.00,9.00,0.00,1.00,296.00,99.00,1273.00,1421.00
662.00,1.00,3.00,5.00,2.00,1.00,410.00,99.00,1173.00,1378.00
