# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,0.00,5.00,2.00,0.00,152.00,99.00,1173.00,1249.00
664.00,0.00,2.00,6.00,0.00,1.00,240.00,99.00,1198.00,1318.00
665.00,1.00,1.00,3.00,1.00,0.00,156.00,99.00,1123.00,1201.00
666.00,0.00,2.00,2.00,0.00,1.00,286.00,99.00,1098.00,1241.00
667.00,1.00,2.00,4.00,3.00,1.00,200.00,99.00,1148.00,1248.00
668.00,3.00,2.00,1.00,3.00,0.00,310.00,99.00,1073.00,1228.00
669.00,2.00,2.00,6.00,1.00,0.00,294.00,99.00,1198.00,1345.00
670.00,2.00,2.00,7.00,2.00,1.00,300.00,99.00,1223.00,1373.00
671.00,0.00,1.00,5.00,1.00,1.00,122.00,99.00,1173.00,1234.00
672.00,3.00,0.00,0.00,0.00,1.00,126.00,99.00,1048.00,1111.00
673.00,3.00,0.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
674.00,1.00,0.00,10.00,2.00,1.00,130.00,99.00,1298.00,1363.00
675.00,0.00,2.00,10.00,1.00,0.00,336.00,99.00,1298.00,1466.00
676.00,3.00,3.00,10.00,0.00,1.00,300.00,99.00,1298.00,1448.00
677.00,0.00,1.00,7.00,1.00,1.00,108.00,99.00,1223.00,1277.00
678.00,3.00,2.00,7.00,1.00,1.00,400.00,99.00,1223.00,1423.00
679.00,2.00,3.00,5.00,0.00,0.00,424.00,99.00,1173.00,1385.00
680.00,0.00,0.00,6.00,2.00,0.00,116.00,99.00,1198.00,1256.00
681.00,0.00,3.00,3.00,0.00,0.00,212.00,99.00,1123.00,1229.00
682.00,2.00,2.00,9.00,2.00,1.00,292.00,99.00,1273.00,1419.00
683.00,0.00,0.00,10.00,0.00,1.00,144.00,99.00,1298.00,1370.00
684.00,3.00,0.00,2.00,0.00,1.00,106.00,99.00,1098.00,1151.00
685.00,0.00,3.00,6.00,1.00,1.00,316.00,99.00,1198.00,1356.00
686.00,1.00,1.00,0.00,3.00,1.00,144.00,99.00,1048.00,1120.00
687.00,2.00,2.00,5.00,1.00,0.00,354.00,99.00,1173.00,1350.00
688.00,0.00,1.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
689.00,3.00,3.00,3.00,3.00,0.00,264.00,99.00,1123.00,1255.00
690.00,1.00,1.00,6.00,1.00,0.00,180.00,99.00,1198.00,1288.00
691.00,1.00,1.00,1.00,3.00,1.00,130.00,99.00,1073.00,1138.00
692.00,3.00,1.00,0.00,1.00,1.00,120.00,99.00,1048.00,1108.00
693.00,2.00,0.00,3.00,2.00,1.00,166.00,99.00,1123.00,1206.00
694.00,2.00,0.00,5.00,0.00,0.00,144.00,99.00,1173.00,1245.00
695.00,1.00,3.00,5.00,2.00,1.00,280.00,99.00,1173.00,1313.00
696.00,3.00,1.00,4.00,1.00,1.00,160.00,99.00,1148.00,1228.00
697.00,1.00,3.00,3.00,1.00,0.00,368.00,99.00,1123.00,1307.00
698.00,2.00,0.00,4.00,2.00,1.00,124.00,99.00,1148.00,1210.00
699.00,0.00,1.00,0.00,3.00,0.00,156.00,99.00,1048.00,1126.00
700.00,0.00,1.00,9.00,3.00,0.00,152.00,99.00,1273.00,1349.00
701.00,1.00,1.00,3.00,3.00,1.00,130.00,99.00,1123.00,1188.00
702.00,3.00,0.00,8.00,0.00,1.00,132.00,99.00,1248.00,1314.00
703.00,1.00,3.00,6.00,2.00,1.00,370.00,99.00,1198.00,1383.00
704.00,1.00,3.00,8.00,1.00,0.00,356.00,99.00,1248.00,1426.00
705.00,1.00,3.00,10.00,2.00,1.00,260.00,99.00,1298.00,1428.00
706.00,0.00,2.00,1.00,0.00,1.00,320.00,99.00,1073.00,1233.00
707.00,2.00,1.00,0.00,1.00,0.00,132.00,99.00,1048.00,1114.00
708.00,1.00,2.00,5.00,3.00,1.00,300.00,99.00,1173.00,1323.00
709.00,3.00,1.00,1.00,3.00,0.00,136.00,99.00,1073.00,1141.00
710.00,0.00,0.00,0.00,2.00,0.00,124.00,99.00,1048.00,1110.00
711.00,3.00,0.00,10.00,0.00,1.00,130.00,99.00,1298.00,1363.00
712.00,2.00,2.00,3.00,2.00,1.00,388.00,99.00,1123.00,1317.00
713.00,3.00,3.00,9.00,3.00,0.00,334.00,99.00,1273.00,1440.00
714.00,2.00,3.00,4.00,0.00,0.00,368.00,99.00,1148.00,1332.00
715.00,2.00,2.00,3.00,1.00,0.00,270.00,99.00,1123.00,1258.00
716.00,1.00,1.00,6.00,3.00,1.00,122.00,99.00,1198.00,1259.00
717.00,0.00,3.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
718.00,0.00,0.00,10.00,0.00,1.00,132.00,99.00,1298.00,1364.00
719.00,0.00,2.00,0.00,3.00,0.00,264.00,99.00,1048.00,1180.00
720.00,1.00,1.00,6.00,1.00,0.00,160.00,99.00,1198.00,1278.00
721.00,2.00,3.00,6.00,3.00,1.00,286.00,99.00,1198.00,1341.00
722.00,3.00,0.00,6.00,0.00,1.00,118.00,99.00,1198.00,1257.00
723.00,2.00,3.00,6.00,2.00,0.00,226.00,99.00,1198.00,1311.00
724.00,3.00,0.00,0.00,0.00,1.00,130.00,99.00,1048.00,1113.00
725.00,3.00,0.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
726.00,2.00,1.00,2.00,1.00,0.00,146.00,99.00,1098.00,1171.00
727.00,1.00,0.00,5.00,2.00,1.00,124.00,99.00,1173.00,1235.00
728.00,0.00,1.00,8.00,3.00,0.00,130.00,99.00,1248.00,1313.00
729.00,2.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
730.00,3.00,2.00,9.00,1.00,1.00,256.00,99.00,1273.00,1401.00
731.00,2.00,2.00,8.00,1.00,0.00,310.00,99.00,1248.00,1403.00
732.00,3.00,2.00,10.00,0.00,0.00,240.00,99.00,1298.00,1418.00
733.00,2.00,3.00,0.00,1.00,0.00,280.00,99.00,1048.00,1188.00
734.00,1.00,2.00,6.00,3.00,1.00,268.00,99.00,1198.00,1332.00
735.00,0.00,1.00,7.00,1.00,1.00,122.00,99.00,1223.00,1284.00
736.00,2.00,2.00,1.00,2.00,1.00,292.00,99.00,1073.00,1219.00
737.00,3.00,0.00,6.00,0.00,1.00,126.00,99.00,1198.00,1261.00
738.00,1.00,0.00,10.00,0.00,0.00,172.00,99.00,1298.00,1384.00
739.00,2.00,1.00,2.00,3.00,1.00,108.00,99.00,1098.00,1152.00
740.00,1.00,3.00,9.00,2.00,1.00,290.00,99.00,1273.00,1418.00
741.00,3.00,0.00,9.00,2.00,0.00,136.00,99.00,1273.00,1341.00
742.00,2.00,0.00,1.00,2.00,1.00,140.00,99.00,1073.00,1143.00
743.00,0.00,2.00,4.00,0.00,1.00,194.00,99.00,1148.00,1245.00
744.00,2.00,1.00,5.00,3.00,1.00,166.00,99.00,1173.00,1256.00
745.00,1.00,0.00,2.00,2.00,1.00,142.00,99.00,1098.00,1169.00
746.00,1.00,2.00,2.00,3.00,1.00,276.00,99.00,1098.00,1236.00
747.00,2.00,1.00,1.00,1.00,0.00,118.00,99.00,1073.00,1132.00
748.00,1.00,1.00,0.00,3.00,1.00,124.00,99.00,1048.00,1110.00
749.00,1.00,0.00,0.00,2.00,1.00,128.00,99.00,1048.00,1112.00
750.00,2.00,3.00,10.00,3.00,1.00,272.00,99.00,1298.00,1434.00
751.00,1.00,2.00,1.00,1.00,0.00,312.00,99.00,1073.00,1229.00
752.00,3.00,0.00,4.00,0.00,1.00,164.00,99.00,1148.00,1230.00
753.00,1.00,2.00,9.00,3.00,1.00,284.00,99.00,1273.00,1415.00
754.00,2.00,0.00,0.00,2.00,1.00,150.00,99.00,1048.00,1123.00
755.00,3.00,2.00,10.00,1.00,1.00,318.00,99.00,1298.00,1457.00
756.00,2.00,2.00,0.00,2.00,1.00,270.00,99.00,1048.00,1183.00
757.00,0.00,0.00,1.00,0.00,1.00,126.00,99.00,1073.00,1136.00
758.00,2.00,0.00,6.00,2.00,1.00,116.00,99.00,1198.00,1256.00
759.00,0.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
760.00,2.00,2.00,10.00,2.00,1.00,258.00,99.00,1298.00,1427.00
761.00,1.00,3.00,4.00,2.00,1.00,220.00,99.00,1148.00,1258.00
762.00,1.00,3.00,7.00,0.00,0.00,352.00,99.00,1223.00,1399.00
763.00,0.00,0.00,6.00,0.00,1.00,118.00,99.00,1198.00,1257.00
764.00,0.00,2.00,4.00,2.00,0.00,264.00,99.00,1148.00,1280.00
765.00,3.00,0.00,4.00,0.00,1.00,120.00,99.00,1148.00,1208.00
766.00,3.00,2.00,9.00,1.00,1.00,270.00,99.00,1273.00,1408.00
767.00,1.00,2.00,1.00,0.00,0.00,386.00,99.00,1073.00,1266.00
768.00,1.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
769.00,1.00,1.00,0.00,1.00,0.00,144.00,99.00,1048.00,1120.00
770.00,0.00,0.00,10.00,2.00,0.00,122.00,99.00,1298.00,1359.00
771.00,2.00,0.00,7.00,0.00,0.00,120.00,99.00,1223.00,1283.00
772.00,1.00,0.00,6.00,0.00,0.00,154.00,99.00,1198.00,1275.00
773.00,1.00,3.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
774.00,2.00,1.00,8.00,3.00,1.00,126.00,99.00,1248.00,1311.00
775.00,2.00,1.00,3.00,3.00,1.00,132.00,99.00,1123.00,1189.00
776.00,3.00,1.00,10.00,3.00,0.00,138.00,99.00,1298.00,1367.00
777.00,0.00,2.00,8.00,1.00,0.00,264.00,99.00,1248.00,1380.00
778.00,2.00,0.00,8.00,2.00,1.00,146.00,99.00,1248.00,1321.00
779.00,1.00,2.00,8.00,2.00,0.00,272.00,99.00,1248.00,1384.00
780.00,2.00,1.00,9.00,1.00,0.00,130.00,99.00,1273.00,1338.00
781.00,0.00,3.00,6.00,1.00,1.00,304.00,99.00,1198.00,1350.00
782.00,1.00,3.00,3.00,3.00,0.00,262.00,99.00,1123.00,1254.00
783.00,0.00,0.00,2.00,2.00,0.00,128.00,99.00,1098.00,1162.00
784.00,0.00,2.00,5.00,0.00,1.00,262.00,99.00,1173.00,1304.00
785.00,2.00,2.00,5.00,2.00,1.00,236.00,99.00,1173.00,1291.00
786.00,2.00,3.00,8.00,0.00,0.00,256.00,99.00,1248.00,1376.00
787.00,1.00,2.00,1.00,3.00,1.00,230.00,99.00,1073.00,1188.00
788.00,0.00,3.00,4.00,1.00,1.00,270.00,99.00,1148.00,1283.00
789.00,0.00,2.00,3.00,3.00,0.00,314.00,99.00,1123.00,1280.00
790.00,2.00,1.00,1.00,3.00,1.00,108.00,99.00,1073.00,1127.00
791.00,1.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
792.00,3.00,3.00,0.00,0.00,1.00,314.00,99.00,1048.00,1205.00
793.00,0.00,2.00,3.00,2.00,0.00,244.00,99.00,1123.00,1245.00
794.00,3.00,2.00,9.00,1.00,1.00,322.00,99.00,1273.00,1434.00
795.00,0.00,0.00,8.00,0.00,1.00,146.00,99.00,1248.00,1321.00
796.00,0.00,0.00,6.00,2.00,0.00,142.00,99.00,1198.00,1269.00
797.00,2.00,3.00,2.00,3.00,1.00,162.00,99.00,1098.00,1179.00
798.00,0.00,2.00,5.00,0.00,1.00,260.00,99.00,1173.00,1303.00
799.00,2.00,0.00,7.00,2.00,1.00,108.00,99.00,1223.00,1277.00
800.00,0.00,2.00,0.00,0.00,1.00,288.00,99.00,1048.00,1192.00
801.00,2.00,2.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
802.00,2.00,3.00,8.00,3.00,1.00,222.00,99.00,1248.00,1359.00
803.00,1.00,0.00,4.00,2.00,1.00,98.00,99.00,1148.00,1197.00
804.00,0.00,1.00,2.00,1.00,1.00,150.00,99.00,1098.00,1173.00
805.00,0.00,1.00,8.00,3.00,0.00,138.00,99.00,1248.00,1317.00
806.00,2.00,1.00,0.00,1.00,0.00,146.00,99.00,1048.00,1121.00
807.00,1.00,1.00,6.00,3.00,1.00,148.00,99.00,1198.00,1272.00
808.00,0.00,0.00,8.00,0.00,1.00,104.00,99.00,1248.00,1300.00
809.00,1.00,1.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
810.00,3.00,0.00,5.00,0.00,1.00,136.00,99.00,1173.00,1241.00
811.00,3.00,0.00,3.00,0.00,1.00,126.00,99.00,1123.00,1186.00
812.00,0.00,3.00,7.00,1.00,1.00,184.00,99.00,1223.00,1315.00
813.00,0.00,0.00,4.00,0.00,1.00,144.00,99.00,1148.00,1220.00
814.00,1.00,1.00,8.00,3.00,1.00,148.00,99.00,1248.00,1322.00
815.00,2.00,1.00,1.00,1.00,0.00,122.00,99.00,1073.00,1134.00
816.00,0.00,1.00,4.00,3.00,0.00,120.00,99.00,1148.00,1208.00
817.00,1.00,3.00,1.00,0.00,0.00,238.00,99.00,1073.00,1192.00
818.00,1.00,3.00,0.00,0.00,0.00,346.00,99.00,1048.00,1221.00
819.00,2.00,0.00,5.00,0.00,0.00,142.00,99.00,1173.00,1244.00
820.00,3.00,0.00,7.00,2.00,0.00,146.00,99.00,1223.00,1296.00
821.00,3.00,1.00,0.00,1.00,1.00,98.00,99.00,1048.00,1097.00
822.00,1.00,1.00,6.00,1.00,0.00,130.00,99.00,1198.00,1263.00
823.00,1.00,0.00,0.00,2.00,1.00,112.00,99.00,1048.00,1104.00
824.00,2.00,1.00,7.00,3.00,1.00,142.00,99.00,1223.00,1294.00
825.00,2.00,3.00,9.00,3.00,1.00,320.00,99.00,1273.00,1433.00
826.00,0.00,1.00,10.00,1.00,1.00,130.00,99.00,1298.00,1363.00
827.00,2.00,0.00,3.00,2.00,1.00,138.00,99.00,1123.00,1192.00
828.00,0.00,3.00,1.00,2.00,0.00,318.00,99.00,1073.00,1232.00
829.00,3.00,0.00,5.00,0.00,1.00,130.00,99.00,1173.00,1238.00
830.00,3.00,0.00,3.00,2.00,0.00,142.00,99.00,1123.00,1194.00
831.00,1.00,3.00,3.00,2.00,1.00,308.00,99.00,1123.00,1277.00
832.00,0.00,3.00,3.00,3.00,0.00,242.00,99.00,1123.00,1244.00
833.00,1.00,3.00,5.00,0.00,0.00,312.00,99.00,1173.00,1329.00
834.00,1.00,2.00,5.00,1.00,0.00,224.00,99.00,1173.00,1285.00
835.00,0.00,2.00,4.00,0.00,1.00,304.00,99.00,1148.00,1300.00
836.00,0.00,3.00,5.00,1.00,1.00,362.00,99.00,1173.00,1354.00
837.00,1.00,0.00,2.00,2.00,1.00,116.00,99.00,1098.00,1156.00
838.00,2.00,3.00,6.00,0.00,0.00,278.00,99.00,1198.00,1337.00
839.00,2.00,3.00,5.00,3.00,1.00,326.00,99.00,1173.00,1336.00
840.00,1.00,0.00,5.00,0.00,0.00,146.00,99.00,1173.00,1246.00
841.00,0.00,2.00,1.00,0.00,1.00,296.00,99.00,1073.00,1221.00
842.00,2.00,1.00,1.00,3.00,1.00,116.00,99.00,1073.00,1131.00
843.00,2.00,1.00,4.00,1.00,0.00,164.00,99.00,1148.00,1230.00
844.00,1.00,0.00,4.00,2.00,1.00,148.00,99.00,1148.00,1222.00
845.00,0.00,1.00,9.00,3.00,0.00,194.00,99.00,1273.00,1370.00
846.00,2.00,1.00,8.00,3.00,1.00,130.00,99.00,1248.00,1313.00
847.00,3.00,3.00,5.00,3.00,0.00,326.00,99.00,1173.00,1336.00
848.00,0.00,3.00,1.00,2.00,0.00,338.00,99.00,1073.00,1242.00
849.00,0.00,2.00,9.00,1.00,0.00,284.00,99.00,1273.00,1415.00
850.00,1.00,2.00,3.00,2.00,0.00,376.00,99.00,1123.00,1311.00
851.00,0.00,3.00,4.00,1.00,1.00,210.00,99.00,1148.00,1253.00
852.00,2.00,1.00,9.00,3.00,1.00,106.00,99.00,1273.00,1326.00
853.00,1.00,3.00,9.00,2.00,1.00,356.00,99.00,1273.00,1451.00
854.00,1.00,2.00,10.00,1.00,0.00,306.00,99.00,1298.00,1451.00
855.00,1.00,3.00,10.00,2.00,1.00,310.00,99.00,1298.00,1453.00
856.00,1.00,2.00,7.00,2.00,0.00,236.00,99.00,1223.00,1341.00
857.00,1.00,0.00,2.00,2.00,1.00,142.00,99.00,1098.00,1169.00
858.00,1.00,3.00,10.00,3.00,0.00,288.00,99.00,1298.00,1442.00
859.00,0.00,0.00,2.00,2.00,0.00,120.00,99.00,1098.00,1158.00
860.00,3.00,0.00,10.00,0.00,1.00,130.00,99.00,1298.00,1363.00
861.00,1.00,3.00,5.00,0.00,0.00,310.00,99.00,1173.00,1328.00
862.00,3.00,1.00,0.00,1.00,1.00,160.00,99.00,1048.00,1128.00
863.00,0.00,2.00,10.00,0.00,1.00,260.00,99.00,1298.00,1428.00
864.00,3.00,2.00,5.00,2.00,0.00,296.00,99.00,1173.00,1321.00
865.00,1.00,3.00,7.00,0.00,0.00,222.00,99.00,1223.00,1334.00
866.00,2.00,2.00,10.00,2.00,1.00,258.00,99.00,1298.00,1427.00
867.00,0.00,0.00,5.00,2.00,0.00,160.00,99.00,1173.00,1253.00
868.00,3.00,3.00,3.00,0.00,1.00,258.00,99.00,1123.00,1252.00
869.00,0.00,0.00,1.00,0.00,1.00,112.00,99.00,1073.00,1129.00
870.00,3.00,1.00,1.00,1.00,1.00,152.00,99.00,1073.00,1149.00
871.00,2.00,0.00,3.00,2.00,1.00,132.00,99.00,1123.00,1189.00
872.00,3.00,1.00,9.00,1.00,1.00,128.00,99.00,1273.00,1337.00
873.00,1.00,0.00,8.00,2.00,1.00,118.00,99.00,1248.00,1307.00
874.00,1.00,3.00,6.00,2.00,1.00,330.00,99.00,1198.00,1363.00
875.00,2.00,0.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
876.00,1.00,3.00,4.00,2.00,1.00,330.00,99.00,1148.00,1313.00
877.00,1.00,3.00,7.00,2.00,1.00,288.00,99.00,1223.00,1367.00
878.00,3.00,1.00,2.00,3.00,0.00,150.00,99.00,1098.00,1173.00
879.00,1.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
