# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,3.00,2.00,3.00,0.00,416.00,99.00,1098.00,1306.00
664.00,0.00,0.00,4.00,2.00,0.00,122.00,99.00,1148.00,1209.00
665.00,3.00,1.00,10.00,3.00,0.00,146.00,99.00,1298.00,1371.00
666.00,1.00,0.00,3.00,2.00,1.00,146.00,99.00,1123.00,1196.00
667.00,0.00,1.00,5.00,3.00,0.00,98.00,99.00,1173.00,1222.00
668.00,2.00,3.00,1.00,3.00,1.00,304.00,99.00,1073.00,1225.00
669.00,3.00,3.00,2.00,1.00,0.00,296.00,99.00,1098.00,1246.00
670.00,3.00,1.00,9.00,1.00,1.00,92.00,99.00,1273.00,1319.00
671.00,0.00,0.00,1.00,2.00,0.00,134.00,99.00,1073.00,1140.00
672.00,0.00,2.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
673.00,0.00,2.00,5.00,0.00,1.00,426.00,99.00,1173.00,1386.00
674.00,1.00,3.00,2.00,2.00,1.00,272.00,99.00,1098.00,1234.00
675.00,3.00,0.00,6.00,2.00,0.00,120.00,99.00,1198.00,1258.00
676.00,0.00,1.00,1.00,1.00,1.00,116.00,99.00,1073.00,1131.00
677.00,2.00,1.00,0.00,3.00,1.00,92.00,99.00,1048.00,1094.00
678.00,1.00,0.00,5.00,2.00,1.00,150.00,99.00,1173.00,1248.00
679.00,0.00,3.00,1.00,1.00,1.00,328.00,99.00,1073.00,1237.00
680.00,1.00,2.00,2.00,3.00,1.00,328.00,99.00,1098.00,1262.00
681.00,1.00,0.00,9.00,2.00,1.00,128.00,99.00,1273.00,1337.00
682.00,1.00,3.00,2.00,2.00,1.00,264.00,99.00,1098.00,1230.00
683.00,0.00,3.00,7.00,1.00,1.00,186.00,99.00,1223.00,1316.00
684.00,3.00,1.00,1.00,1.00,1.00,106.00,99.00,1073.00,1126.00
685.00,0.00,0.00,2.00,2.00,0.00,150.00,99.00,1098.00,1173.00
686.00,3.00,2.00,6.00,1.00,1.00,294.00,99.00,1198.00,1345.00
687.00,2.00,0.00,4.00,0.00,0.00,120.00,99.00,1148.00,1208.00
688.00,0.00,3.00,5.00,1.00,1.00,248.00,99.00,1173.00,1297.00
689.00,2.00,1.00,1.00,3.00,1.00,98.00,99.00,1073.00,1122.00
690.00,2.00,0.00,9.00,2.00,1.00,124.00,99.00,1273.00,1335.00
691.00,0.00,2.00,8.00,0.00,1.00,236.00,99.00,1248.00,1366.00
692.00,0.00,0.00,3.00,2.00,0.00,160.00,99.00,1123.00,1203.00
693.00,0.00,1.00,9.00,1.00,1.00,112.00,99.00,1273.00,1329.00
694.00,2.00,2.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
695.00,2.00,3.00,10.00,3.00,1.00,306.00,99.00,1298.00,1451.00
696.00,2.00,3.00,0.00,3.00,1.00,312.00,99.00,1048.00,1204.00
697.00,1.00,3.00,6.00,2.00,1.00,194.00,99.00,1198.00,1295.00
698.00,0.00,0.00,9.00,2.00,0.00,126.00,99.00,1273.00,1336.00
699.00,2.00,3.00,3.00,0.00,0.00,344.00,99.00,1123.00,1295.00
700.00,2.00,0.00,8.00,0.00,0.00,174.00,99.00,1248.00,1335.00
701.00,2.00,3.00,9.00,3.00,1.00,188.00,99.00,1273.00,1367.00
702.00,1.00,1.00,3.00,1.00,0.00,156.00,99.00,1123.00,1201.00
703.00,2.00,1.00,8.00,3.00,1.00,124.00,99.00,1248.00,1310.00
704.00,3.00,2.00,8.00,1.00,1.00,222.00,99.00,1248.00,1359.00
705.00,2.00,0.00,6.00,2.00,1.00,160.00,99.00,1198.00,1278.00
706.00,0.00,1.00,8.00,3.00,0.00,184.00,99.00,1248.00,1340.00
707.00,1.00,1.00,10.00,3.00,1.00,134.00,99.00,1298.00,1365.00
708.00,2.00,2.00,1.00,1.00,0.00,302.00,99.00,1073.00,1224.00
709.00,3.00,1.00,4.00,1.00,1.00,166.00,99.00,1148.00,1231.00
710.00,3.00,2.00,2.00,2.00,0.00,296.00,99.00,1098.00,1246.00
711.00,1.00,3.00,6.00,2.00,1.00,218.00,99.00,1198.00,1307.00
712.00,0.00,3.00,2.00,2.00,0.00,290.00,99.00,1098.00,1243.00
713.00,2.00,0.00,10.00,0.00,0.00,160.00,99.00,1298.00,1378.00
714.00,1.00,1.00,5.00,3.00,1.00,142.00,99.00,1173.00,1244.00
715.00,1.00,3.00,1.00,2.00,1.00,246.00,99.00,1073.00,1196.00
716.00,1.00,2.00,2.00,3.00,1.00,302.00,99.00,1098.00,1249.00
717.00,0.00,0.00,7.00,0.00,1.00,128.00,99.00,1223.00,1287.00
718.00,1.00,3.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
719.00,1.00,0.00,8.00,2.00,1.00,126.00,99.00,1248.00,1311.00
720.00,2.00,2.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
721.00,3.00,2.00,1.00,1.00,1.00,232.00,99.00,1073.00,1189.00
722.00,2.00,1.00,10.00,1.00,0.00,166.00,99.00,1298.00,1381.00
723.00,2.00,3.00,0.00,0.00,0.00,266.00,99.00,1048.00,1181.00
724.00,2.00,2.00,2.00,0.00,0.00,322.00,99.00,1098.00,1259.00
725.00,0.00,2.00,0.00,0.00,1.00,372.00,99.00,1048.00,1234.00
726.00,0.00,0.00,1.00,0.00,1.00,136.00,99.00,1073.00,1141.00
727.00,2.00,1.00,2.00,3.00,1.00,128.00,99.00,1098.00,1162.00
728.00,1.00,2.00,8.00,3.00,1.00,254.00,99.00,1248.00,1375.00
729.00,0.00,0.00,2.00,2.00,0.00,120.00,99.00,1098.00,1158.00
730.00,0.00,2.00,9.00,0.00,1.00,340.00,99.00,1273.00,1443.00
731.00,1.00,0.00,6.00,0.00,0.00,150.00,99.00,1198.00,1273.00
732.00,1.00,2.00,6.00,3.00,1.00,258.00,99.00,1198.00,1327.00
733.00,2.00,3.00,3.00,0.00,0.00,332.00,99.00,1123.00,1289.00
734.00,0.00,3.00,3.00,1.00,1.00,360.00,99.00,1123.00,1303.00
735.00,1.00,2.00,1.00,3.00,1.00,202.00,99.00,1073.00,1174.00
736.00,1.00,2.00,1.00,3.00,1.00,268.00,99.00,1073.00,1207.00
737.00,3.00,1.00,5.00,1.00,1.00,134.00,99.00,1173.00,1240.00
738.00,1.00,1.00,7.00,3.00,1.00,134.00,99.00,1223.00,1290.00
739.00,3.00,0.00,9.00,0.00,1.00,126.00,99.00,1273.00,1336.00
740.00,2.00,2.00,3.00,0.00,0.00,344.00,99.00,1123.00,1295.00
741.00,3.00,0.00,9.00,2.00,0.00,174.00,99.00,1273.00,1360.00
742.00,3.00,1.00,8.00,1.00,1.00,150.00,99.00,1248.00,1323.00
743.00,0.00,0.00,4.00,0.00,1.00,158.00,99.00,1148.00,1227.00
744.00,1.00,3.00,3.00,1.00,0.00,340.00,99.00,1123.00,1293.00
745.00,0.00,2.00,4.00,3.00,0.00,292.00,99.00,1148.00,1294.00
746.00,2.00,1.00,6.00,1.00,0.00,144.00,99.00,1198.00,1270.00
747.00,3.00,2.00,1.00,2.00,0.00,246.00,99.00,1073.00,1196.00
748.00,3.00,3.00,3.00,1.00,0.00,312.00,99.00,1123.00,1279.00
749.00,3.00,0.00,2.00,2.00,0.00,124.00,99.00,1098.00,1160.00
750.00,3.00,0.00,4.00,0.00,1.00,166.00,99.00,1148.00,1231.00
751.00,3.00,3.00,1.00,0.00,1.00,252.00,99.00,1073.00,1199.00
752.00,2.00,3.00,2.00,1.00,0.00,362.00,99.00,1098.00,1279.00
753.00,1.00,3.00,5.00,3.00,0.00,324.00,99.00,1173.00,1335.00
754.00,1.00,3.00,0.00,2.00,1.00,182.00,99.00,1048.00,1139.00
755.00,0.00,1.00,10.00,1.00,1.00,82.00,99.00,1298.00,1339.00
756.00,3.00,3.00,4.00,1.00,0.00,330.00,99.00,1148.00,1313.00
757.00,1.00,0.00,2.00,2.00,1.00,138.00,99.00,1098.00,1167.00
758.00,0.00,2.00,3.00,1.00,0.00,256.00,99.00,1123.00,1251.00
759.00,3.00,2.00,3.00,0.00,0.00,304.00,99.00,1123.00,1275.00
760.00,3.00,2.00,0.00,1.00,1.00,136.00,99.00,1048.00,1116.00
761.00,2.00,2.00,8.00,2.00,1.00,258.00,99.00,1248.00,1377.00
762.00,1.00,0.00,1.00,2.00,1.00,160.00,99.00,1073.00,1153.00
763.00,1.00,1.00,7.00,3.00,1.00,146.00,99.00,1223.00,1296.00
764.00,3.00,2.00,0.00,1.00,1.00,352.00,99.00,1048.00,1224.00
765.00,1.00,2.00,3.00,2.00,0.00,318.00,99.00,1123.00,1282.00
766.00,2.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
767.00,3.00,2.00,5.00,1.00,1.00,286.00,99.00,1173.00,1316.00
768.00,0.00,3.00,2.00,0.00,0.00,348.00,99.00,1098.00,1272.00
769.00,1.00,1.00,2.00,1.00,0.00,138.00,99.00,1098.00,1167.00
770.00,1.00,1.00,9.00,3.00,1.00,118.00,99.00,1273.00,1332.00
771.00,2.00,0.00,2.00,2.00,1.00,138.00,99.00,1098.00,1167.00
772.00,1.00,3.00,9.00,2.00,1.00,180.00,99.00,1273.00,1363.00
773.00,2.00,1.00,9.00,3.00,1.00,92.00,99.00,1273.00,1319.00
774.00,2.00,3.00,7.00,3.00,1.00,290.00,99.00,1223.00,1368.00
775.00,3.00,3.00,4.00,3.00,0.00,310.00,99.00,1148.00,1303.00
776.00,0.00,1.00,5.00,1.00,1.00,156.00,99.00,1173.00,1251.00
777.00,3.00,1.00,6.00,1.00,1.00,160.00,99.00,1198.00,1278.00
778.00,0.00,2.00,8.00,0.00,1.00,192.00,99.00,1248.00,1344.00
779.00,1.00,3.00,1.00,1.00,0.00,242.00,99.00,1073.00,1194.00
780.00,3.00,2.00,6.00,1.00,1.00,306.00,99.00,1198.00,1351.00
781.00,1.00,3.00,8.00,2.00,1.00,300.00,99.00,1248.00,1398.00
782.00,1.00,2.00,7.00,0.00,0.00,260.00,99.00,1223.00,1353.00
783.00,0.00,2.00,3.00,2.00,0.00,302.00,99.00,1123.00,1274.00
784.00,2.00,2.00,0.00,1.00,0.00,180.00,99.00,1048.00,1138.00
785.00,2.00,2.00,6.00,2.00,1.00,312.00,99.00,1198.00,1354.00
786.00,0.00,2.00,3.00,2.00,0.00,298.00,99.00,1123.00,1272.00
787.00,0.00,2.00,7.00,0.00,1.00,232.00,99.00,1223.00,1339.00
788.00,0.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
789.00,0.00,0.00,7.00,0.00,1.00,124.00,99.00,1223.00,1285.00
790.00,2.00,2.00,2.00,3.00,0.00,320.00,99.00,1098.00,1258.00
791.00,3.00,3.00,8.00,0.00,1.00,194.00,99.00,1248.00,1345.00
792.00,3.00,3.00,2.00,3.00,0.00,298.00,99.00,1098.00,1247.00
793.00,0.00,0.00,0.00,0.00,1.00,98.00,99.00,1048.00,1097.00
794.00,2.00,0.00,6.00,0.00,0.00,124.00,99.00,1198.00,1260.00
795.00,0.00,3.00,2.00,1.00,1.00,380.00,99.00,1098.00,1288.00
796.00,3.00,2.00,10.00,1.00,1.00,106.00,99.00,1298.00,1351.00
797.00,3.00,0.00,3.00,2.00,0.00,162.00,99.00,1123.00,1204.00
798.00,3.00,3.00,2.00,2.00,0.00,272.00,99.00,1098.00,1234.00
799.00,1.00,0.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
800.00,3.00,2.00,10.00,1.00,1.00,122.00,99.00,1298.00,1359.00
801.00,1.00,3.00,4.00,1.00,0.00,332.00,99.00,1148.00,1314.00
802.00,2.00,0.00,0.00,2.00,1.00,152.00,99.00,1048.00,1124.00
803.00,3.00,0.00,3.00,2.00,0.00,170.00,99.00,1123.00,1208.00
804.00,1.00,3.00,10.00,2.00,1.00,248.00,99.00,1298.00,1422.00
805.00,2.00,0.00,5.00,2.00,1.00,152.00,99.00,1173.00,1249.00
806.00,2.00,1.00,2.00,1.00,0.00,178.00,99.00,1098.00,1187.00
807.00,0.00,1.00,8.00,3.00,0.00,156.00,99.00,1248.00,1326.00
808.00,3.00,2.00,9.00,1.00,1.00,238.00,99.00,1273.00,1392.00
809.00,0.00,2.00,10.00,0.00,1.00,248.00,99.00,1298.00,1422.00
810.00,2.00,3.00,0.00,3.00,1.00,168.00,99.00,1048.00,1132.00
811.00,1.00,0.00,7.00,2.00,1.00,160.00,99.00,1223.00,1303.00
812.00,0.00,0.00,8.00,0.00,1.00,140.00,99.00,1248.00,1318.00
813.00,2.00,2.00,5.00,0.00,0.00,396.00,99.00,1173.00,1371.00
814.00,2.00,0.00,8.00,2.00,1.00,130.00,99.00,1248.00,1313.00
815.00,0.00,3.00,2.00,3.00,0.00,374.00,99.00,1098.00,1285.00
816.00,0.00,3.00,5.00,1.00,1.00,282.00,99.00,1173.00,1314.00
817.00,0.00,3.00,8.00,1.00,1.00,160.00,99.00,1248.00,1328.00
818.00,3.00,1.00,6.00,1.00,1.00,144.00,99.00,1198.00,1270.00
819.00,0.00,3.00,1.00,1.00,1.00,250.00,99.00,1073.00,1198.00
820.00,0.00,2.00,7.00,0.00,1.00,228.00,99.00,1223.00,1337.00
821.00,2.00,1.00,8.00,3.00,1.00,120.00,99.00,1248.00,1308.00
822.00,2.00,2.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
823.00,3.00,1.00,5.00,1.00,1.00,154.00,99.00,1173.00,1250.00
824.00,3.00,0.00,10.00,0.00,1.00,70.00,99.00,1298.00,1333.00
825.00,1.00,0.00,7.00,0.00,0.00,144.00,99.00,1223.00,1295.00
826.00,3.00,0.00,0.00,0.00,1.00,116.00,99.00,1048.00,1106.00
827.00,2.00,3.00,0.00,3.00,1.00,148.00,99.00,1048.00,1122.00
828.00,3.00,2.00,9.00,1.00,1.00,186.00,99.00,1273.00,1366.00
829.00,0.00,0.00,7.00,0.00,1.00,128.00,99.00,1223.00,1287.00
830.00,2.00,3.00,3.00,0.00,0.00,344.00,99.00,1123.00,1295.00
831.00,3.00,0.00,8.00,0.00,1.00,152.00,99.00,1248.00,1324.00
832.00,2.00,3.00,0.00,0.00,0.00,318.00,99.00,1048.00,1207.00
833.00,2.00,1.00,4.00,3.00,1.00,170.00,99.00,1148.00,1233.00
834.00,0.00,0.00,6.00,2.00,0.00,148.00,99.00,1198.00,1272.00
835.00,1.00,1.00,1.00,3.00,1.00,140.00,99.00,1073.00,1143.00
836.00,2.00,2.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
837.00,3.00,0.00,5.00,2.00,0.00,156.00,99.00,1173.00,1251.00
838.00,0.00,2.00,7.00,0.00,1.00,274.00,99.00,1223.00,1360.00
839.00,0.00,1.00,4.00,3.00,0.00,166.00,99.00,1148.00,1231.00
840.00,2.00,0.00,9.00,2.00,1.00,150.00,99.00,1273.00,1348.00
841.00,0.00,0.00,1.00,0.00,1.00,98.00,99.00,1073.00,1122.00
842.00,2.00,2.00,10.00,2.00,1.00,182.00,99.00,1298.00,1389.00
843.00,3.00,2.00,6.00,3.00,0.00,300.00,99.00,1198.00,1348.00
844.00,2.00,1.00,7.00,3.00,1.00,144.00,99.00,1223.00,1295.00
845.00,2.00,2.00,3.00,2.00,1.00,384.00,99.00,1123.00,1315.00
846.00,1.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
847.00,2.00,0.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
848.00,1.00,3.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
849.00,0.00,1.00,10.00,1.00,1.00,108.00,99.00,1298.00,1352.00
850.00,3.00,0.00,1.00,2.00,0.00,144.00,99.00,1073.00,1145.00
851.00,3.00,1.00,10.00,1.00,1.00,142.00,99.00,1298.00,1369.00
852.00,0.00,0.00,2.00,0.00,1.00,108.00,99.00,1098.00,1152.00
853.00,3.00,2.00,4.00,3.00,0.00,376.00,99.00,1148.00,1336.00
854.00,3.00,2.00,6.00,1.00,1.00,210.00,99.00,1198.00,1303.00
855.00,0.00,1.00,1.00,1.00,1.00,144.00,99.00,1073.00,1145.00
856.00,1.00,2.00,0.00,3.00,1.00,282.00,99.00,1048.00,1189.00
857.00,1.00,0.00,0.00,2.00,1.00,116.00,99.00,1048.00,1106.00
858.00,2.00,0.00,3.00,0.00,0.00,130.00,99.00,1123.00,1188.00
859.00,1.00,1.00,3.00,3.00,1.00,156.00,99.00,1123.00,1201.00
860.00,2.00,2.00,3.00,3.00,0.00,358.00,99.00,1123.00,1302.00
861.00,2.00,1.00,6.00,3.00,1.00,130.00,99.00,1198.00,1263.00
862.00,3.00,1.00,4.00,1.00,1.00,170.00,99.00,1148.00,1233.00
863.00,3.00,2.00,2.00,0.00,0.00,278.00,99.00,1098.00,1237.00
864.00,1.00,1.00,6.00,3.00,1.00,110.00,99.00,1198.00,1253.00
865.00,2.00,1.00,6.00,3.00,1.00,138.00,99.00,1198.00,1267.00
866.00,2.00,2.00,5.00,3.00,0.00,284.00,99.00,1173.00,1315.00
867.00,0.00,2.00,4.00,3.00,0.00,398.00,99.00,1148.00,1347.00
868.00,0.00,0.00,0.00,0.00,1.00,114.00,99.00,1048.00,1105.00
869.00,3.00,1.00,5.00,1.00,1.00,162.00,99.00,1173.00,1254.00
870.00,1.00,2.00,9.00,3.00,1.00,192.00,99.00,1273.00,1369.00
871.00,2.00,0.00,5.00,0.00,0.00,126.00,99.00,1173.00,1236.00
872.00,0.00,3.00,4.00,2.00,0.00,294.00,99.00,1148.00,1295.00
873.00,3.00,0.00,7.00,0.00,1.00,150.00,99.00,1223.00,1298.00
874.00,3.00,3.00,8.00,0.00,1.00,184.00,99.00,1248.00,1340.00
875.00,2.00,2.00,2.00,2.00,1.00,318.00,99.00,1098.00,1257.00
876.00,1.00,3.00,6.00,2.00,1.00,230.00,99.00,1198.00,1313.00
877.00,3.00,3.00,5.00,0.00,1.00,306.00,99.00,1173.00,1326.00
878.00,0.00,2.00,2.00,3.00,0.00,286.00,99.00,1098.00,1241.00
879.00,2.00,1.00,4.00,1.00,0.00,152.00,99.00,1148.00,1224.00
