# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,1.00,0.00,4.00,2.00,1.00,242.00,99.00,1148.00,1269.00
332.00,1.00,1.00,7.00,3.00,1.00,210.00,99.00,1223.00,1328.00
333.00,2.00,3.00,5.00,2.00,0.00,436.00,99.00,1173.00,1391.00
334.00,2.00,1.00,8.00,3.00,1.00,224.00,99.00,1248.00,1360.00
335.00,3.00,1.00,6.00,1.00,1.00,256.00,99.00,1198.00,1326.00
336.00,0.00,0.00,10.00,0.00,1.00,170.00,99.00,1298.00,1383.00
337.00,3.00,2.00,4.00,2.00,0.00,428.00,99.00,1148.00,1362.00
338.00,1.00,2.00,6.00,3.00,1.00,384.00,99.00,1198.00,1390.00
339.00,0.00,2.00,2.00,3.00,0.00,444.00,99.00,1098.00,1320.00
340.00,0.00,2.00,0.00,0.00,1.00,352.00,99.00,1048.00,1224.00
341.00,3.00,0.00,2.00,0.00,1.00,240.00,99.00,1098.00,1218.00
342.00,0.00,2.00,2.00,0.00,1.00,420.00,99.00,1098.00,1308.00
343.00,0.00,3.00,10.00,2.00,0.00,392.00,99.00,1298.00,1494.00
344.00,0.00,0.00,10.00,0.00,1.00,242.00,99.00,1298.00,1419.00
345.00,0.00,2.00,1.00,0.00,1.00,314.00,99.00,1073.00,1230.00
346.00,1.00,2.00,10.00,0.00,0.00,494.00,99.00,1298.00,1545.00
347.00,1.00,0.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
348.00,3.00,1.00,3.00,3.00,0.00,224.00,99.00,1123.00,1235.00
349.00,2.00,2.00,1.00,1.00,0.00,428.00,99.00,1073.00,1287.00
350.00,0.00,1.00,7.00,1.00,1.00,220.00,99.00,1223.00,1333.00
351.00,3.00,2.00,0.00,1.00,1.00,378.00,99.00,1048.00,1237.00
352.00,0.00,3.00,2.00,2.00,0.00,596.00,99.00,1098.00,1396.00
353.00,0.00,0.00,1.00,0.00,1.00,232.00,99.00,1073.00,1189.00
354.00,0.00,2.00,2.00,3.00,0.00,530.00,99.00,1098.00,1363.00
355.00,0.00,0.00,3.00,0.00,1.00,206.00,99.00,1123.00,1226.00
356.00,0.00,1.00,1.00,3.00,0.00,250.00,99.00,1073.00,1198.00
357.00,0.00,0.00,4.00,2.00,0.00,232.00,99.00,1148.00,1264.00
358.00,3.00,1.00,6.00,1.00,1.00,250.00,99.00,1198.00,1323.00
359.00,1.00,0.00,5.00,0.00,0.00,250.00,99.00,1173.00,1298.00
360.00,1.00,1.00,0.00,1.00,0.00,272.00,99.00,1048.00,1184.00
361.00,2.00,2.00,1.00,2.00,1.00,524.00,99.00,1073.00,1335.00
362.00,1.00,1.00,8.00,1.00,0.00,264.00,99.00,1248.00,1380.00
363.00,2.00,1.00,6.00,3.00,1.00,290.00,99.00,1198.00,1343.00
364.00,1.00,0.00,1.00,2.00,1.00,286.00,99.00,1073.00,1216.00
365.00,3.00,2.00,2.00,0.00,0.00,462.00,99.00,1098.00,1329.00
366.00,2.00,3.00,4.00,0.00,0.00,338.00,99.00,1148.00,1317.00
367.00,0.00,2.00,10.00,3.00,0.00,414.00,99.00,1298.00,1505.00
368.00,2.00,1.00,4.00,3.00,1.00,226.00,99.00,1148.00,1261.00
369.00,2.00,3.00,9.00,1.00,0.00,364.00,99.00,1273.00,1455.00
370.00,3.00,3.00,8.00,3.00,0.00,568.00,99.00,1248.00,1532.00
371.00,1.00,1.00,10.00,1.00,0.00,232.00,99.00,1298.00,1414.00
372.00,0.00,2.00,8.00,2.00,0.00,436.00,99.00,1248.00,1466.00
373.00,0.00,3.00,0.00,1.00,1.00,364.00,99.00,1048.00,1230.00
374.00,1.00,2.00,3.00,0.00,0.00,362.00,99.00,1123.00,1304.00
375.00,0.00,3.00,0.00,2.00,0.00,352.00,99.00,1048.00,1224.00
376.00,0.00,3.00,7.00,1.00,1.00,322.00,99.00,1223.00,1384.00
377.00,0.00,3.00,3.00,0.00,0.00,394.00,99.00,1123.00,1320.00
378.00,2.00,1.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
379.00,2.00,3.00,6.00,3.00,1.00,350.00,99.00,1198.00,1373.00
380.00,2.00,1.00,8.00,1.00,0.00,248.00,99.00,1248.00,1372.00
381.00,1.00,1.00,3.00,1.00,0.00,212.00,99.00,1123.00,1229.00
382.00,1.00,0.00,9.00,2.00,1.00,252.00,99.00,1273.00,1399.00
383.00,0.00,2.00,5.00,1.00,0.00,346.00,99.00,1173.00,1346.00
384.00,3.00,0.00,8.00,0.00,1.00,244.00,99.00,1248.00,1370.00
385.00,1.00,2.00,10.00,2.00,0.00,428.00,99.00,1298.00,1512.00
386.00,3.00,1.00,0.00,3.00,0.00,240.00,99.00,1048.00,1168.00
387.00,1.00,1.00,3.00,1.00,0.00,192.00,99.00,1123.00,1219.00
388.00,0.00,1.00,10.00,1.00,1.00,200.00,99.00,1298.00,1398.00
389.00,1.00,3.00,9.00,1.00,0.00,322.00,99.00,1273.00,1434.00
390.00,2.00,0.00,4.00,0.00,0.00,226.00,99.00,1148.00,1261.00
391.00,3.00,2.00,10.00,2.00,0.00,366.00,99.00,1298.00,1481.00
392.00,0.00,2.00,6.00,0.00,1.00,328.00,99.00,1198.00,1362.00
393.00,0.00,2.00,3.00,3.00,0.00,398.00,99.00,1123.00,1322.00
394.00,2.00,3.00,0.00,3.00,1.00,442.00,99.00,1048.00,1269.00
395.00,3.00,3.00,2.00,3.00,0.00,410.00,99.00,1098.00,1303.00
396.00,0.00,1.00,10.00,3.00,0.00,230.00,99.00,1298.00,1413.00
397.00,1.00,0.00,7.00,2.00,1.00,264.00,99.00,1223.00,1355.00
398.00,3.00,0.00,7.00,0.00,1.00,166.00,99.00,1223.00,1306.00
399.00,0.00,0.00,4.00,0.00,1.00,210.00,99.00,1148.00,1253.00
400.00,0.00,3.00,6.00,1.00,1.00,400.00,99.00,1198.00,1398.00
401.00,1.00,1.00,6.00,3.00,1.00,206.00,99.00,1198.00,1301.00
402.00,0.00,0.00,3.00,0.00,1.00,270.00,99.00,1123.00,1258.00
403.00,3.00,2.00,4.00,2.00,0.00,508.00,99.00,1148.00,1402.00
404.00,1.00,2.00,6.00,3.00,1.00,334.00,99.00,1198.00,1365.00
405.00,2.00,2.00,3.00,1.00,0.00,350.00,99.00,1123.00,1298.00
406.00,2.00,3.00,0.00,2.00,0.00,398.00,99.00,1048.00,1247.00
407.00,0.00,0.00,0.00,0.00,1.00,250.00,99.00,1048.00,1173.00
408.00,0.00,2.00,7.00,0.00,1.00,528.00,99.00,1223.00,1487.00
409.00,2.00,3.00,7.00,0.00,0.00,318.00,99.00,1223.00,1382.00
410.00,2.00,2.00,5.00,2.00,1.00,478.00,99.00,1173.00,1412.00
411.00,2.00,3.00,0.00,0.00,0.00,428.00,99.00,1048.00,1262.00
412.00,3.00,1.00,5.00,1.00,1.00,188.00,99.00,1173.00,1267.00
413.00,3.00,0.00,5.00,0.00,1.00,220.00,99.00,1173.00,1283.00
414.00,0.00,2.00,10.00,2.00,0.00,632.00,99.00,1298.00,1614.00
415.00,2.00,2.00,4.00,0.00,0.00,452.00,99.00,1148.00,1374.00
416.00,2.00,2.00,0.00,3.00,0.00,456.00,99.00,1048.00,1276.00
417.00,0.00,1.00,2.00,3.00,0.00,254.00,99.00,1098.00,1225.00
418.00,3.00,2.00,5.00,3.00,0.00,564.00,99.00,1173.00,1455.00
419.00,3.00,2.00,8.00,3.00,0.00,392.00,99.00,1248.00,1444.00
420.00,2.00,0.00,3.00,0.00,0.00,238.00,99.00,1123.00,1242.00
421.00,2.00,0.00,1.00,2.00,1.00,252.00,99.00,1073.00,1199.00
422.00,2.00,2.00,6.00,2.00,1.00,434.00,99.00,1198.00,1415.00
423.00,2.00,0.00,6.00,2.00,1.00,152.00,99.00,1198.00,1274.00
424.00,1.00,3.00,1.00,2.00,1.00,372.00,99.00,1073.00,1259.00
425.00,1.00,0.00,9.00,0.00,0.00,212.00,99.00,1273.00,1379.00
426.00,1.00,0.00,0.00,2.00,1.00,260.00,99.00,1048.00,1178.00
427.00,3.00,1.00,5.00,1.00,1.00,254.00,99.00,1173.00,1300.00
428.00,3.00,3.00,7.00,0.00,1.00,286.00,99.00,1223.00,1366.00
429.00,0.00,2.00,3.00,3.00,0.00,446.00,99.00,1123.00,1346.00
430.00,0.00,1.00,5.00,3.00,0.00,206.00,99.00,1173.00,1276.00
431.00,3.00,1.00,7.00,3.00,0.00,272.00,99.00,1223.00,1359.00
432.00,2.00,2.00,3.00,3.00,0.00,456.00,99.00,1123.00,1351.00
433.00,1.00,0.00,10.00,2.00,1.00,198.00,99.00,1298.00,1397.00
434.00,0.00,0.00,8.00,0.00,1.00,266.00,99.00,1248.00,1381.00
435.00,3.00,0.00,9.00,0.00,1.00,270.00,99.00,1273.00,1408.00
436.00,2.00,1.00,10.00,1.00,0.00,276.00,99.00,1298.00,1436.00
437.00,1.00,0.00,5.00,0.00,0.00,306.00,99.00,1173.00,1326.00
438.00,0.00,1.00,8.00,1.00,1.00,262.00,99.00,1248.00,1379.00
439.00,1.00,3.00,9.00,1.00,0.00,538.00,99.00,1273.00,1542.00
440.00,1.00,2.00,8.00,1.00,0.00,488.00,99.00,1248.00,1492.00
441.00,2.00,1.00,7.00,1.00,0.00,260.00,99.00,1223.00,1353.00
442.00,1.00,2.00,7.00,0.00,0.00,382.00,99.00,1223.00,1414.00
443.00,0.00,3.00,7.00,3.00,0.00,412.00,99.00,1223.00,1429.00
444.00,3.00,3.00,2.00,0.00,1.00,554.00,99.00,1098.00,1375.00
445.00,3.00,0.00,1.00,2.00,0.00,264.00,99.00,1073.00,1205.00
446.00,2.00,0.00,3.00,0.00,0.00,194.00,99.00,1123.00,1220.00
447.00,3.00,0.00,7.00,0.00,1.00,260.00,99.00,1223.00,1353.00
448.00,3.00,0.00,7.00,0.00,1.00,236.00,99.00,1223.00,1341.00
449.00,3.00,3.00,3.00,3.00,0.00,450.00,99.00,1123.00,1348.00
450.00,0.00,2.00,0.00,0.00,1.00,428.00,99.00,1048.00,1262.00
451.00,0.00,2.00,1.00,0.00,1.00,442.00,99.00,1073.00,1294.00
452.00,0.00,1.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
453.00,1.00,1.00,3.00,1.00,0.00,266.00,99.00,1123.00,1256.00
454.00,1.00,2.00,5.00,2.00,0.00,384.00,99.00,1173.00,1365.00
455.00,0.00,3.00,6.00,1.00,1.00,394.00,99.00,1198.00,1395.00
456.00,0.00,1.00,5.00,3.00,0.00,222.00,99.00,1173.00,1284.00
457.00,3.00,2.00,5.00,1.00,1.00,368.00,99.00,1173.00,1357.00
458.00,2.00,3.00,8.00,1.00,0.00,576.00,99.00,1248.00,1536.00
459.00,2.00,3.00,2.00,3.00,1.00,480.00,99.00,1098.00,1338.00
460.00,1.00,0.00,5.00,0.00,0.00,260.00,99.00,1173.00,1303.00
461.00,3.00,0.00,0.00,0.00,1.00,196.00,99.00,1048.00,1146.00
462.00,3.00,3.00,2.00,2.00,0.00,388.00,99.00,1098.00,1292.00
463.00,0.00,1.00,1.00,3.00,0.00,210.00,99.00,1073.00,1178.00
464.00,1.00,2.00,3.00,3.00,1.00,518.00,99.00,1123.00,1382.00
465.00,2.00,3.00,8.00,1.00,0.00,454.00,99.00,1248.00,1475.00
466.00,3.00,1.00,0.00,1.00,1.00,220.00,99.00,1048.00,1158.00
467.00,1.00,3.00,2.00,0.00,0.00,422.00,99.00,1098.00,1309.00
468.00,0.00,2.00,4.00,3.00,0.00,418.00,99.00,1148.00,1357.00
469.00,1.00,3.00,6.00,2.00,1.00,358.00,99.00,1198.00,1377.00
470.00,1.00,1.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
471.00,3.00,1.00,3.00,3.00,0.00,202.00,99.00,1123.00,1224.00
472.00,3.00,1.00,6.00,1.00,1.00,150.00,99.00,1198.00,1273.00
473.00,1.00,1.00,2.00,1.00,0.00,234.00,99.00,1098.00,1215.00
474.00,0.00,0.00,5.00,2.00,0.00,236.00,99.00,1173.00,1291.00
475.00,0.00,0.00,1.00,0.00,1.00,170.00,99.00,1073.00,1158.00
476.00,2.00,1.00,4.00,1.00,0.00,254.00,99.00,1148.00,1275.00
477.00,0.00,1.00,6.00,3.00,0.00,278.00,99.00,1198.00,1337.00
478.00,2.00,3.00,6.00,3.00,1.00,374.00,99.00,1198.00,1385.00
479.00,0.00,0.00,9.00,2.00,0.00,232.00,99.00,1273.00,1389.00
480.00,1.00,3.00,10.00,1.00,0.00,390.00,99.00,1298.00,1493.00
481.00,3.00,0.00,3.00,2.00,0.00,242.00,99.00,1123.00,1244.00
482.00,2.00,2.00,9.00,2.00,1.00,498.00,99.00,1273.00,1522.00
483.00,0.00,0.00,10.00,0.00,1.00,200.00,99.00,1298.00,1398.00
484.00,1.00,1.00,5.00,3.00,1.00,274.00,99.00,1173.00,1310.00
485.00,3.00,3.00,3.00,1.00,0.00,442.00,99.00,1123.00,1344.00
486.00,3.00,1.00,9.00,1.00,1.00,208.00,99.00,1273.00,1377.00
487.00,2.00,3.00,3.00,2.00,0.00,556.00,99.00,1123.00,1401.00
488.00,3.00,2.00,1.00,0.00,0.00,370.00,99.00,1073.00,1258.00
489.00,1.00,2.00,4.00,1.00,0.00,452.00,99.00,1148.00,1374.00
490.00,1.00,1.00,1.00,3.00,1.00,188.00,99.00,1073.00,1167.00
491.00,3.00,2.00,10.00,1.00,1.00,504.00,99.00,1298.00,1550.00
492.00,1.00,1.00,9.00,1.00,0.00,260.00,99.00,1273.00,1403.00
493.00,0.00,1.00,6.00,3.00,0.00,236.00,99.00,1198.00,1316.00
494.00,0.00,2.00,4.00,3.00,0.00,336.00,99.00,1148.00,1316.00
495.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
496.00,2.00,2.00,10.00,3.00,0.00,372.00,99.00,1298.00,1484.00
497.00,3.00,2.00,3.00,2.00,0.00,484.00,99.00,1123.00,1365.00
498.00,0.00,1.00,6.00,1.00,1.00,246.00,99.00,1198.00,1321.00
499.00,1.00,3.00,3.00,2.00,1.00,470.00,99.00,1123.00,1358.00
500.00,1.00,3.00,5.00,2.00,1.00,444.00,99.00,1173.00,1395.00
501.00,1.00,0.00,3.00,0.00,0.00,254.00,99.00,1123.00,1250.00
502.00,0.00,2.00,8.00,3.00,0.00,510.00,99.00,1248.00,1503.00
503.00,2.00,2.00,3.00,0.00,0.00,390.00,99.00,1123.00,1318.00
504.00,1.00,2.00,0.00,3.00,1.00,298.00,99.00,1048.00,1197.00
505.00,3.00,0.00,10.00,0.00,1.00,196.00,99.00,1298.00,1396.00
506.00,1.00,1.00,8.00,1.00,0.00,218.00,99.00,1248.00,1357.00
507.00,0.00,2.00,1.00,0.00,1.00,312.00,99.00,1073.00,1229.00
508.00,2.00,0.00,8.00,0.00,0.00,202.00,99.00,1248.00,1349.00
509.00,1.00,1.00,0.00,1.00,0.00,266.00,99.00,1048.00,1181.00
510.00,2.00,0.00,8.00,2.00,1.00,282.00,99.00,1248.00,1389.00
511.00,0.00,0.00,10.00,0.00,1.00,282.00,99.00,1298.00,1439.00
512.00,1.00,2.00,4.00,3.00,1.00,376.00,99.00,1148.00,1336.00
513.00,1.00,2.00,10.00,2.00,0.00,406.00,99.00,1298.00,1501.00
514.00,3.00,0.00,6.00,2.00,0.00,288.00,99.00,1198.00,1342.00
515.00,3.00,2.00,6.00,1.00,1.00,468.00,99.00,1198.00,1432.00
516.00,3.00,2.00,9.00,1.00,1.00,510.00,99.00,1273.00,1528.00
517.00,2.00,3.00,1.00,3.00,1.00,390.00,99.00,1073.00,1268.00
518.00,1.00,2.00,5.00,1.00,0.00,490.00,99.00,1173.00,1418.00
519.00,0.00,3.00,7.00,3.00,0.00,464.00,99.00,1223.00,1455.00
520.00,1.00,2.00,1.00,3.00,1.00,292.00,99.00,1073.00,1219.00
521.00,3.00,3.00,6.00,0.00,1.00,304.00,99.00,1198.00,1350.00
522.00,3.00,2.00,0.00,2.00,0.00,390.00,99.00,1048.00,1243.00
523.00,1.00,1.00,1.00,3.00,1.00,202.00,99.00,1073.00,1174.00
524.00,2.00,0.00,0.00,2.00,1.00,234.00,99.00,1048.00,1165.00
525.00,1.00,3.00,6.00,2.00,1.00,338.00,99.00,1198.00,1367.00
526.00,3.00,1.00,5.00,1.00,1.00,168.00,99.00,1173.00,1257.00
527.00,3.00,0.00,5.00,0.00,1.00,198.00,99.00,1173.00,1272.00
528.00,0.00,2.00,5.00,1.00,0.00,386.00,99.00,1173.00,1366.00
529.00,3.00,2.00,5.00,3.00,0.00,452.00,99.00,1173.00,1399.00
530.00,0.00,1.00,5.00,1.00,1.00,248.00,99.00,1173.00,1297.00
531.00,3.00,3.00,9.00,2.00,0.00,426.00,99.00,1273.00,1486.00
532.00,3.00,1.00,1.00,3.00,0.00,270.00,99.00,1073.00,1208.00
533.00,3.00,2.00,3.00,3.00,0.00,436.00,99.00,1123.00,1341.00
534.00,3.00,1.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
535.00,0.00,0.00,3.00,0.00,1.00,246.00,99.00,1123.00,1246.00
536.00,2.00,2.00,1.00,2.00,1.00,418.00,99.00,1073.00,1282.00
537.00,2.00,0.00,3.00,2.00,1.00,266.00,99.00,1123.00,1256.00
538.00,2.00,2.00,4.00,0.00,0.00,526.00,99.00,1148.00,1411.00
539.00,0.00,0.00,4.00,0.00,1.00,258.00,99.00,1148.00,1277.00
540.00,3.00,2.00,7.00,1.00,1.00,490.00,99.00,1223.00,1468.00
541.00,0.00,2.00,9.00,1.00,0.00,454.00,99.00,1273.00,1500.00
542.00,1.00,3.00,1.00,2.00,1.00,362.00,99.00,1073.00,1254.00
543.00,0.00,0.00,6.00,2.00,0.00,254.00,99.00,1198.00,1325.00
544.00,1.00,2.00,0.00,3.00,1.00,352.00,99.00,1048.00,1224.00
545.00,2.00,0.00,9.00,0.00,0.00,218.00,99.00,1273.00,1382.00
546.00,1.00,1.00,10.00,1.00,0.00,262.00,99.00,1298.00,1429.00
547.00,0.00,2.00,7.00,0.00,1.00,350.00,99.00,1223.00,1398.00
548.00,1.00,0.00,4.00,2.00,1.00,214.00,99.00,1148.00,1255.00
549.00,2.00,2.00,6.00,2.00,1.00,386.00,99.00,1198.00,1391.00
550.00,0.00,2.00,6.00,3.00,0.00,406.00,99.00,1198.00,1401.00
551.00,3.00,3.00,0.00,0.00,1.00,342.00,99.00,1048.00,1219.00
552.00,1.00,1.00,9.00,1.00,0.00,214.00,99.00,1273.00,1380.00
553.00,2.00,0.00,4.00,2.00,1.00,208.00,99.00,1148.00,1252.00
554.00,1.00,3.00,10.00,3.00,0.00,516.00,99.00,1298.00,1556.00
555.00,2.00,3.00,1.00,3.00,1.00,334.00,99.00,1073.00,1240.00
556.00,2.00,1.00,7.00,3.00,1.00,198.00,99.00,1223.00,1322.00
557.00,2.00,3.00,7.00,3.00,1.00,330.00,99.00,1223.00,1388.00
558.00,1.00,1.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
559.00,3.00,0.00,3.00,2.00,0.00,240.00,99.00,1123.00,1243.00
560.00,0.00,1.00,1.00,1.00,1.00,242.00,99.00,1073.00,1194.00
561.00,3.00,2.00,8.00,3.00,0.00,376.00,99.00,1248.00,1436.00
562.00,2.00,0.00,1.00,2.00,1.00,218.00,99.00,1073.00,1182.00
563.00,1.00,0.00,7.00,2.00,1.00,282.00,99.00,1223.00,1364.00
564.00,3.00,1.00,2.00,3.00,0.00,286.00,99.00,1098.00,1241.00
565.00,0.00,1.00,5.00,3.00,0.00,268.00,99.00,1173.00,1307.00
566.00,3.00,2.00,6.00,1.00,1.00,402.00,99.00,1198.00,1399.00
567.00,1.00,0.00,1.00,2.00,1.00,218.00,99.00,1073.00,1182.00
568.00,0.00,3.00,4.00,1.00,1.00,346.00,99.00,1148.00,1321.00
569.00,1.00,1.00,0.00,1.00,0.00,220.00,99.00,1048.00,1158.00
570.00,1.00,1.00,2.00,1.00,0.00,258.00,99.00,1098.00,1227.00
571.00,2.00,3.00,2.00,2.00,0.00,532.00,99.00,1098.00,1364.00
572.00,1.00,1.00,6.00,1.00,0.00,278.00,99.00,1198.00,1337.00
573.00,0.00,1.00,8.00,3.00,0.00,230.00,99.00,1248.00,1363.00
574.00,0.00,1.00,4.00,3.00,0.00,226.00,99.00,1148.00,1261.00
575.00,2.00,0.00,3.00,2.00,1.00,238.00,99.00,1123.00,1242.00
576.00,3.00,3.00,9.00,2.00,0.00,408.00,99.00,1273.00,1477.00
577.00,2.00,3.00,1.00,3.00,1.00,408.00,99.00,1073.00,1277.00
578.00,3.00,3.00,0.00,0.00,1.00,484.00,99.00,1048.00,1290.00
579.00,0.00,2.00,10.00,0.00,1.00,414.00,99.00,1298.00,1505.00
580.00,3.00,1.00,2.00,3.00,0.00,252.00,99.00,1098.00,1224.00
581.00,0.00,0.00,2.00,2.00,0.00,236.00,99.00,1098.00,1216.00
582.00,3.00,2.00,9.00,2.00,0.00,416.00,99.00,1273.00,1481.00
583.00,0.00,0.00,0.00,0.00,1.00,240.00,99.00,1048.00,1168.00
584.00,0.00,2.00,4.00,2.00,0.00,512.00,99.00,1148.00,1404.00
585.00,2.00,1.00,2.00,1.00,0.00,238.00,99.00,1098.00,1217.00
586.00,3.00,0.00,6.00,2.00,0.00,278.00,99.00,1198.00,1337.00
587.00,0.00,2.00,7.00,3.00,0.00,376.00,99.00,1223.00,1411.00
588.00,0.00,3.00,1.00,3.00,0.00,522.00,99.00,1073.00,1334.00
589.00,2.00,3.00,10.00,0.00,0.00,458.00,99.00,1298.00,1527.00
590.00,1.00,2.00,5.00,3.00,1.00,414.00,99.00,1173.00,1380.00
591.00,0.00,2.00,8.00,1.00,0.00,582.00,99.00,1248.00,1539.00
592.00,3.00,3.00,8.00,3.00,0.00,466.00,99.00,1248.00,1481.00
593.00,2.00,1.00,0.00,3.00,1.00,236.00,99.00,1048.00,1166.00
594.00,0.00,3.00,5.00,1.00,1.00,394.00,99.00,1173.00,1370.00
595.00,2.00,0.00,7.00,2.00,1.00,212.00,99.00,1223.00,1329.00
596.00,2.00,1.00,0.00,3.00,1.00,228.00,99.00,1048.00,1162.00
597.00,3.00,1.00,7.00,1.00,1.00,212.00,99.00,1223.00,1329.00
598.00,3.00,3.00,9.00,3.00,0.00,458.00,99.00,1273.00,1502.00
599.00,2.00,2.00,1.00,2.00,1.00,356.00,99.00,1073.00,1251.00
600.00,3.00,2.00,8.00,2.00,0.00,360.00,99.00,1248.00,1428.00
601.00,3.00,2.00,10.00,0.00,0.00,414.00,99.00,1298.00,1505.00
602.00,1.00,1.00,8.00,1.00,0.00,252.00,99.00,1248.00,1374.00
603.00,3.00,0.00,8.00,0.00,1.00,234.00,99.00,1248.00,1365.00
604.00,3.00,0.00,1.00,0.00,1.00,244.00,99.00,1073.00,1195.00
605.00,3.00,0.00,6.00,0.00,1.00,210.00,99.00,1198.00,1303.00
606.00,3.00,0.00,0.00,0.00,1.00,198.00,99.00,1048.00,1147.00
607.00,1.00,3.00,0.00,2.00,1.00,412.00,99.00,1048.00,1254.00
608.00,0.00,0.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
609.00,2.00,3.00,2.00,3.00,1.00,484.00,99.00,1098.00,1340.00
610.00,1.00,1.00,9.00,3.00,1.00,242.00,99.00,1273.00,1394.00
611.00,1.00,0.00,10.00,0.00,0.00,204.00,99.00,1298.00,1400.00
612.00,3.00,3.00,2.00,0.00,1.00,626.00,99.00,1098.00,1411.00
613.00,0.00,3.00,8.00,1.00,1.00,520.00,99.00,1248.00,1508.00
614.00,1.00,0.00,10.00,0.00,0.00,254.00,99.00,1298.00,1425.00
615.00,1.00,3.00,1.00,2.00,1.00,374.00,99.00,1073.00,1260.00
616.00,2.00,3.00,9.00,3.00,1.00,448.00,99.00,1273.00,1497.00
617.00,2.00,1.00,0.00,1.00,0.00,260.00,99.00,1048.00,1178.00
618.00,2.00,3.00,7.00,3.00,1.00,344.00,99.00,1223.00,1395.00
619.00,3.00,2.00,3.00,1.00,1.00,508.00,99.00,1123.00,1377.00
620.00,1.00,3.00,9.00,2.00,1.00,518.00,99.00,1273.00,1532.00
621.00,0.00,1.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
622.00,2.00,0.00,0.00,2.00,1.00,210.00,99.00,1048.00,1153.00
623.00,2.00,3.00,4.00,0.00,0.00,316.00,99.00,1148.00,1306.00
624.00,0.00,3.00,9.00,1.00,1.00,522.00,99.00,1273.00,1534.00
625.00,1.00,3.00,5.00,3.00,0.00,688.00,99.00,1173.00,1517.00
626.00,1.00,3.00,3.00,3.00,0.00,478.00,99.00,1123.00,1362.00
627.00,0.00,2.00,3.00,3.00,0.00,402.00,99.00,1123.00,1324.00
628.00,1.00,3.00,8.00,2.00,1.00,362.00,99.00,1248.00,1429.00
629.00,0.00,3.00,5.00,3.00,0.00,406.00,99.00,1173.00,1376.00
630.00,3.00,3.00,6.00,2.00,0.00,432.00,99.00,1198.00,1414.00
631.00,2.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
632.00,1.00,3.00,9.00,3.00,0.00,398.00,99.00,1273.00,1472.00
633.00,3.00,0.00,7.00,2.00,0.00,274.00,99.00,1223.00,1360.00
634.00,3.00,0.00,9.00,2.00,0.00,214.00,99.00,1273.00,1380.00
635.00,0.00,2.00,0.00,0.00,1.00,328.00,99.00,1048.00,1212.00
636.00,3.00,1.00,1.00,3.00,0.00,242.00,99.00,1073.00,1194.00
637.00,1.00,2.00,1.00,3.00,1.00,370.00,99.00,1073.00,1258.00
638.00,2.00,2.00,6.00,2.00,1.00,358.00,99.00,1198.00,1377.00
639.00,0.00,2.00,9.00,3.00,0.00,468.00,99.00,1273.00,1507.00
640.00,2.00,2.00,5.00,0.00,0.00,434.00,99.00,1173.00,1390.00
641.00,1.00,1.00,7.00,3.00,1.00,194.00,99.00,1223.00,1320.00
642.00,3.00,1.00,9.00,3.00,0.00,224.00,99.00,1273.00,1385.00
643.00,2.00,3.00,10.00,0.00,0.00,416.00,99.00,1298.00,1506.00
644.00,0.00,2.00,10.00,2.00,0.00,610.00,99.00,1298.00,1603.00
645.00,2.00,3.00,5.00,3.00,1.00,458.00,99.00,1173.00,1402.00
646.00,1.00,3.00,6.00,0.00,0.00,598.00,99.00,1198.00,1497.00
647.00,2.00,3.00,2.00,0.00,0.00,526.00,99.00,1098.00,1361.00
648.00,3.00,3.00,4.00,1.00,0.00,400.00,99.00,1148.00,1348.00
649.00,2.00,1.00,2.00,3.00,1.00,248.00,99.00,1098.00,1222.00
650.00,0.00,2.00,3.00,1.00,0.00,502.00,99.00,1123.00,1374.00
651.00,1.00,0.00,6.00,2.00,1.00,278.00,99.00,1198.00,1337.00
652.00,0.00,0.00,2.00,2.00,0.00,258.00,99.00,1098.00,1227.00
653.00,3.00,0.00,10.00,0.00,1.00,266.00,99.00,1298.00,1431.00
654.00,1.00,2.00,3.00,3.00,1.00,350.00,99.00,1123.00,1298.00
655.00,0.00,0.00,1.00,2.00,0.00,234.00,99.00,1073.00,1190.00
656.00,3.00,3.00,2.00,3.00,0.00,420.00,99.00,1098.00,1308.00
657.00,1.00,0.00,7.00,2.00,1.00,256.00,99.00,1223.00,1351.00
658.00,1.00,0.00,8.00,2.00,1.00,234.00,99.00,1248.00,1365.00
659.00,2.00,1.00,9.00,1.00,0.00,260.00,99.00,1273.00,1403.00
660.00,1.00,1.00,8.00,1.00,0.00,240.00,99.00,1248.00,1368.00
661.00,0.00,1.00,2.00,1.00,1.00,248.00,99.00,1098.00,1222.00
662.00,3.00,3.00,4.00,1.00,0.00,472.00,99.00,1148.00,1384.00
