# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
664.00,3.00,3.00,4.00,0.00,1.00,270.00,99.00,1148.00,1283.00
665.00,3.00,1.00,7.00,1.00,1.00,132.00,99.00,1223.00,1289.00
666.00,1.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
667.00,1.00,1.00,7.00,3.00,1.00,168.00,99.00,1223.00,1307.00
668.00,3.00,3.00,6.00,2.00,0.00,230.00,99.00,1198.00,1313.00
669.00,1.00,2.00,10.00,3.00,1.00,174.00,99.00,1298.00,1385.00
670.00,3.00,0.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
671.00,0.00,2.00,9.00,3.00,0.00,192.00,99.00,1273.00,1369.00
672.00,1.00,3.00,10.00,1.00,0.00,236.00,99.00,1298.00,1416.00
673.00,1.00,2.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
674.00,3.00,2.00,2.00,2.00,0.00,312.00,99.00,1098.00,1254.00
675.00,0.00,0.00,7.00,0.00,1.00,138.00,99.00,1223.00,1292.00
676.00,3.00,1.00,4.00,1.00,1.00,102.00,99.00,1148.00,1199.00
677.00,2.00,3.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
678.00,1.00,0.00,2.00,2.00,1.00,126.00,99.00,1098.00,1161.00
679.00,3.00,2.00,4.00,2.00,0.00,178.00,99.00,1148.00,1237.00
680.00,2.00,1.00,3.00,3.00,1.00,126.00,99.00,1123.00,1186.00
681.00,0.00,3.00,5.00,3.00,0.00,188.00,99.00,1173.00,1267.00
682.00,3.00,3.00,4.00,2.00,0.00,256.00,99.00,1148.00,1276.00
683.00,3.00,0.00,2.00,0.00,1.00,122.00,99.00,1098.00,1159.00
684.00,1.00,3.00,2.00,1.00,0.00,218.00,99.00,1098.00,1207.00
685.00,3.00,1.00,7.00,1.00,1.00,124.00,99.00,1223.00,1285.00
686.00,0.00,0.00,10.00,0.00,1.00,118.00,99.00,1298.00,1357.00
687.00,1.00,2.00,4.00,3.00,1.00,258.00,99.00,1148.00,1277.00
688.00,0.00,0.00,2.00,2.00,0.00,130.00,99.00,1098.00,1163.00
689.00,2.00,1.00,4.00,1.00,0.00,110.00,99.00,1148.00,1203.00
690.00,3.00,0.00,7.00,2.00,0.00,176.00,99.00,1223.00,1311.00
691.00,1.00,2.00,9.00,3.00,1.00,268.00,99.00,1273.00,1407.00
692.00,1.00,0.00,6.00,0.00,0.00,126.00,99.00,1198.00,1261.00
693.00,3.00,1.00,7.00,1.00,1.00,124.00,99.00,1223.00,1285.00
694.00,2.00,1.00,2.00,3.00,1.00,132.00,99.00,1098.00,1164.00
695.00,1.00,0.00,1.00,2.00,1.00,120.00,99.00,1073.00,1133.00
696.00,3.00,2.00,8.00,1.00,1.00,248.00,99.00,1248.00,1372.00
697.00,3.00,2.00,8.00,2.00,0.00,282.00,99.00,1248.00,1389.00
698.00,0.00,3.00,10.00,1.00,1.00,174.00,99.00,1298.00,1385.00
699.00,3.00,2.00,2.00,1.00,1.00,264.00,99.00,1098.00,1230.00
700.00,1.00,1.00,9.00,3.00,1.00,82.00,99.00,1273.00,1314.00
701.00,2.00,2.00,4.00,3.00,0.00,194.00,99.00,1148.00,1245.00
702.00,0.00,3.00,8.00,1.00,1.00,144.00,99.00,1248.00,1320.00
703.00,3.00,3.00,5.00,3.00,0.00,208.00,99.00,1173.00,1277.00
704.00,3.00,1.00,5.00,3.00,0.00,166.00,99.00,1173.00,1256.00
705.00,1.00,0.00,6.00,2.00,1.00,148.00,99.00,1198.00,1272.00
706.00,0.00,2.00,0.00,0.00,1.00,184.00,99.00,1048.00,1140.00
707.00,0.00,1.00,7.00,3.00,0.00,168.00,99.00,1223.00,1307.00
708.00,3.00,0.00,7.00,2.00,0.00,156.00,99.00,1223.00,1301.00
709.00,0.00,2.00,7.00,1.00,0.00,228.00,99.00,1223.00,1337.00
710.00,2.00,2.00,4.00,2.00,1.00,268.00,99.00,1148.00,1282.00
711.00,1.00,1.00,5.00,1.00,0.00,126.00,99.00,1173.00,1236.00
712.00,1.00,3.00,5.00,1.00,0.00,214.00,99.00,1173.00,1280.00
713.00,1.00,2.00,0.00,3.00,1.00,184.00,99.00,1048.00,1140.00
714.00,2.00,0.00,0.00,0.00,0.00,132.00,99.00,1048.00,1114.00
715.00,0.00,3.00,8.00,1.00,1.00,310.00,99.00,1248.00,1403.00
716.00,2.00,2.00,3.00,0.00,0.00,352.00,99.00,1123.00,1299.00
717.00,2.00,0.00,2.00,2.00,1.00,126.00,99.00,1098.00,1161.00
718.00,1.00,3.00,7.00,2.00,1.00,298.00,99.00,1223.00,1372.00
719.00,3.00,1.00,2.00,1.00,1.00,102.00,99.00,1098.00,1149.00
720.00,0.00,2.00,7.00,2.00,0.00,236.00,99.00,1223.00,1341.00
721.00,0.00,2.00,6.00,1.00,0.00,246.00,99.00,1198.00,1321.00
722.00,1.00,1.00,3.00,3.00,1.00,144.00,99.00,1123.00,1195.00
723.00,2.00,3.00,3.00,3.00,1.00,192.00,99.00,1123.00,1219.00
724.00,0.00,0.00,5.00,0.00,1.00,102.00,99.00,1173.00,1224.00
725.00,0.00,0.00,0.00,0.00,1.00,150.00,99.00,1048.00,1123.00
726.00,2.00,2.00,8.00,2.00,1.00,228.00,99.00,1248.00,1362.00
727.00,0.00,1.00,5.00,1.00,1.00,114.00,99.00,1173.00,1230.00
728.00,2.00,3.00,9.00,3.00,1.00,138.00,99.00,1273.00,1342.00
729.00,3.00,1.00,10.00,1.00,1.00,154.00,99.00,1298.00,1375.00
730.00,3.00,1.00,6.00,1.00,1.00,136.00,99.00,1198.00,1266.00
731.00,3.00,0.00,1.00,0.00,1.00,128.00,99.00,1073.00,1137.00
732.00,3.00,3.00,3.00,0.00,1.00,208.00,99.00,1123.00,1227.00
733.00,3.00,3.00,2.00,0.00,1.00,200.00,99.00,1098.00,1198.00
734.00,3.00,2.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
735.00,0.00,2.00,1.00,0.00,1.00,168.00,99.00,1073.00,1157.00
736.00,3.00,1.00,6.00,1.00,1.00,124.00,99.00,1198.00,1260.00
737.00,1.00,0.00,4.00,2.00,1.00,132.00,99.00,1148.00,1214.00
738.00,0.00,1.00,2.00,1.00,1.00,110.00,99.00,1098.00,1153.00
739.00,1.00,1.00,0.00,1.00,0.00,176.00,99.00,1048.00,1136.00
740.00,3.00,1.00,9.00,1.00,1.00,92.00,99.00,1273.00,1319.00
741.00,3.00,1.00,2.00,1.00,1.00,126.00,99.00,1098.00,1161.00
742.00,2.00,0.00,4.00,2.00,1.00,180.00,99.00,1148.00,1238.00
743.00,1.00,0.00,3.00,2.00,1.00,110.00,99.00,1123.00,1178.00
744.00,3.00,2.00,6.00,2.00,0.00,224.00,99.00,1198.00,1310.00
745.00,1.00,2.00,10.00,0.00,0.00,272.00,99.00,1298.00,1434.00
746.00,2.00,1.00,0.00,3.00,1.00,98.00,99.00,1048.00,1097.00
747.00,1.00,3.00,7.00,0.00,0.00,254.00,99.00,1223.00,1350.00
748.00,0.00,0.00,2.00,0.00,1.00,130.00,99.00,1098.00,1163.00
749.00,0.00,1.00,4.00,1.00,1.00,166.00,99.00,1148.00,1231.00
750.00,1.00,2.00,9.00,3.00,1.00,156.00,99.00,1273.00,1351.00
751.00,1.00,2.00,5.00,3.00,1.00,294.00,99.00,1173.00,1320.00
752.00,1.00,1.00,5.00,1.00,0.00,110.00,99.00,1173.00,1228.00
753.00,2.00,2.00,9.00,3.00,0.00,222.00,99.00,1273.00,1384.00
754.00,2.00,2.00,1.00,2.00,1.00,186.00,99.00,1073.00,1166.00
755.00,2.00,1.00,3.00,3.00,1.00,120.00,99.00,1123.00,1183.00
756.00,3.00,3.00,3.00,0.00,1.00,218.00,99.00,1123.00,1232.00
757.00,0.00,0.00,3.00,0.00,1.00,114.00,99.00,1123.00,1180.00
758.00,2.00,3.00,6.00,1.00,0.00,254.00,99.00,1198.00,1325.00
759.00,3.00,0.00,10.00,0.00,1.00,84.00,99.00,1298.00,1340.00
760.00,1.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
761.00,2.00,0.00,10.00,2.00,1.00,124.00,99.00,1298.00,1360.00
762.00,1.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
763.00,3.00,2.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
764.00,1.00,3.00,1.00,1.00,0.00,262.00,99.00,1073.00,1204.00
765.00,1.00,2.00,7.00,3.00,1.00,240.00,99.00,1223.00,1343.00
766.00,0.00,1.00,6.00,3.00,0.00,138.00,99.00,1198.00,1267.00
767.00,3.00,3.00,0.00,0.00,1.00,286.00,99.00,1048.00,1191.00
768.00,1.00,2.00,2.00,0.00,0.00,304.00,99.00,1098.00,1250.00
769.00,2.00,3.00,7.00,3.00,1.00,194.00,99.00,1223.00,1320.00
770.00,3.00,3.00,9.00,3.00,0.00,230.00,99.00,1273.00,1388.00
771.00,3.00,2.00,7.00,1.00,1.00,270.00,99.00,1223.00,1358.00
772.00,0.00,3.00,3.00,3.00,0.00,258.00,99.00,1123.00,1252.00
773.00,2.00,2.00,10.00,2.00,1.00,162.00,99.00,1298.00,1379.00
774.00,2.00,0.00,5.00,0.00,0.00,138.00,99.00,1173.00,1242.00
775.00,2.00,2.00,5.00,1.00,0.00,310.00,99.00,1173.00,1328.00
776.00,1.00,3.00,8.00,2.00,1.00,296.00,99.00,1248.00,1396.00
777.00,1.00,1.00,6.00,1.00,0.00,140.00,99.00,1198.00,1268.00
778.00,0.00,1.00,0.00,1.00,1.00,144.00,99.00,1048.00,1120.00
779.00,0.00,0.00,9.00,0.00,1.00,124.00,99.00,1273.00,1335.00
780.00,0.00,0.00,3.00,0.00,1.00,156.00,99.00,1123.00,1201.00
781.00,0.00,0.00,6.00,0.00,1.00,150.00,99.00,1198.00,1273.00
782.00,1.00,2.00,4.00,1.00,0.00,196.00,99.00,1148.00,1246.00
783.00,3.00,2.00,4.00,0.00,0.00,224.00,99.00,1148.00,1260.00
784.00,3.00,3.00,1.00,0.00,1.00,158.00,99.00,1073.00,1152.00
785.00,2.00,3.00,7.00,1.00,0.00,206.00,99.00,1223.00,1326.00
786.00,1.00,3.00,6.00,1.00,0.00,234.00,99.00,1198.00,1315.00
787.00,0.00,1.00,9.00,1.00,1.00,96.00,99.00,1273.00,1321.00
788.00,1.00,2.00,10.00,3.00,1.00,214.00,99.00,1298.00,1405.00
789.00,0.00,3.00,0.00,1.00,1.00,144.00,99.00,1048.00,1120.00
790.00,2.00,1.00,4.00,1.00,0.00,114.00,99.00,1148.00,1205.00
791.00,3.00,1.00,4.00,1.00,1.00,158.00,99.00,1148.00,1227.00
792.00,1.00,3.00,5.00,1.00,0.00,166.00,99.00,1173.00,1256.00
793.00,3.00,0.00,6.00,2.00,0.00,144.00,99.00,1198.00,1270.00
794.00,2.00,1.00,1.00,3.00,1.00,168.00,99.00,1073.00,1157.00
795.00,1.00,1.00,10.00,1.00,0.00,126.00,99.00,1298.00,1361.00
796.00,2.00,1.00,4.00,3.00,1.00,154.00,99.00,1148.00,1225.00
797.00,3.00,2.00,6.00,3.00,0.00,336.00,99.00,1198.00,1366.00
798.00,3.00,1.00,9.00,1.00,1.00,178.00,99.00,1273.00,1362.00
799.00,1.00,3.00,6.00,3.00,0.00,194.00,99.00,1198.00,1295.00
800.00,2.00,0.00,2.00,2.00,1.00,130.00,99.00,1098.00,1163.00
801.00,3.00,1.00,7.00,3.00,0.00,156.00,99.00,1223.00,1301.00
802.00,1.00,1.00,1.00,3.00,1.00,136.00,99.00,1073.00,1141.00
803.00,0.00,3.00,7.00,1.00,1.00,236.00,99.00,1223.00,1341.00
804.00,0.00,1.00,4.00,1.00,1.00,104.00,99.00,1148.00,1200.00
805.00,2.00,0.00,0.00,0.00,0.00,150.00,99.00,1048.00,1123.00
806.00,2.00,2.00,8.00,1.00,0.00,250.00,99.00,1248.00,1373.00
807.00,3.00,2.00,4.00,2.00,0.00,314.00,99.00,1148.00,1305.00
808.00,3.00,3.00,6.00,2.00,0.00,248.00,99.00,1198.00,1322.00
809.00,0.00,1.00,6.00,1.00,1.00,148.00,99.00,1198.00,1272.00
810.00,1.00,2.00,4.00,2.00,0.00,214.00,99.00,1148.00,1255.00
811.00,3.00,0.00,2.00,0.00,1.00,116.00,99.00,1098.00,1156.00
812.00,3.00,0.00,10.00,0.00,1.00,124.00,99.00,1298.00,1360.00
813.00,0.00,3.00,3.00,1.00,1.00,252.00,99.00,1123.00,1249.00
814.00,3.00,0.00,8.00,0.00,1.00,184.00,99.00,1248.00,1340.00
815.00,2.00,3.00,10.00,3.00,1.00,220.00,99.00,1298.00,1408.00
816.00,2.00,2.00,8.00,2.00,1.00,268.00,99.00,1248.00,1382.00
817.00,2.00,3.00,6.00,3.00,1.00,282.00,99.00,1198.00,1339.00
818.00,0.00,2.00,10.00,3.00,0.00,274.00,99.00,1298.00,1435.00
819.00,2.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
820.00,1.00,3.00,5.00,1.00,0.00,284.00,99.00,1173.00,1315.00
821.00,3.00,1.00,10.00,1.00,1.00,126.00,99.00,1298.00,1361.00
822.00,3.00,1.00,5.00,1.00,1.00,178.00,99.00,1173.00,1262.00
823.00,0.00,1.00,8.00,3.00,0.00,116.00,99.00,1248.00,1306.00
824.00,2.00,1.00,0.00,3.00,1.00,110.00,99.00,1048.00,1103.00
825.00,2.00,1.00,3.00,1.00,0.00,144.00,99.00,1123.00,1195.00
826.00,0.00,2.00,1.00,0.00,1.00,158.00,99.00,1073.00,1152.00
827.00,3.00,2.00,1.00,1.00,1.00,210.00,99.00,1073.00,1178.00
828.00,0.00,1.00,1.00,3.00,0.00,162.00,99.00,1073.00,1154.00
829.00,2.00,3.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
830.00,0.00,0.00,9.00,0.00,1.00,86.00,99.00,1273.00,1316.00
831.00,0.00,2.00,0.00,0.00,1.00,112.00,99.00,1048.00,1104.00
832.00,1.00,3.00,1.00,1.00,0.00,254.00,99.00,1073.00,1200.00
833.00,1.00,1.00,9.00,3.00,1.00,132.00,99.00,1273.00,1339.00
834.00,0.00,1.00,0.00,1.00,1.00,102.00,99.00,1048.00,1099.00
835.00,0.00,1.00,2.00,1.00,1.00,154.00,99.00,1098.00,1175.00
836.00,3.00,2.00,7.00,3.00,0.00,278.00,99.00,1223.00,1362.00
837.00,1.00,0.00,1.00,0.00,0.00,118.00,99.00,1073.00,1132.00
838.00,2.00,1.00,3.00,3.00,1.00,104.00,99.00,1123.00,1175.00
839.00,3.00,1.00,8.00,1.00,1.00,152.00,99.00,1248.00,1324.00
840.00,1.00,0.00,4.00,0.00,0.00,142.00,99.00,1148.00,1219.00
841.00,1.00,0.00,10.00,0.00,0.00,138.00,99.00,1298.00,1367.00
842.00,2.00,1.00,1.00,3.00,1.00,94.00,99.00,1073.00,1120.00
843.00,0.00,1.00,7.00,3.00,0.00,130.00,99.00,1223.00,1288.00
844.00,0.00,0.00,8.00,0.00,1.00,164.00,99.00,1248.00,1330.00
845.00,1.00,3.00,4.00,2.00,1.00,254.00,99.00,1148.00,1275.00
846.00,1.00,2.00,5.00,3.00,1.00,300.00,99.00,1173.00,1323.00
847.00,3.00,1.00,1.00,3.00,0.00,114.00,99.00,1073.00,1130.00
848.00,3.00,0.00,0.00,0.00,1.00,130.00,99.00,1048.00,1113.00
849.00,3.00,1.00,10.00,1.00,1.00,130.00,99.00,1298.00,1363.00
850.00,0.00,3.00,4.00,1.00,1.00,342.00,99.00,1148.00,1319.00
851.00,3.00,1.00,9.00,1.00,1.00,146.00,99.00,1273.00,1346.00
852.00,2.00,3.00,8.00,3.00,1.00,290.00,99.00,1248.00,1393.00
853.00,0.00,3.00,6.00,1.00,1.00,264.00,99.00,1198.00,1330.00
854.00,2.00,1.00,9.00,3.00,1.00,132.00,99.00,1273.00,1339.00
855.00,3.00,2.00,7.00,1.00,1.00,252.00,99.00,1223.00,1349.00
856.00,3.00,1.00,5.00,1.00,1.00,118.00,99.00,1173.00,1232.00
857.00,0.00,1.00,6.00,3.00,0.00,120.00,99.00,1198.00,1258.00
858.00,2.00,3.00,0.00,3.00,1.00,234.00,99.00,1048.00,1165.00
859.00,3.00,2.00,5.00,1.00,1.00,200.00,99.00,1173.00,1273.00
860.00,0.00,3.00,1.00,1.00,1.00,214.00,99.00,1073.00,1180.00
861.00,2.00,3.00,3.00,3.00,1.00,200.00,99.00,1123.00,1223.00
862.00,0.00,0.00,4.00,2.00,0.00,130.00,99.00,1148.00,1213.00
863.00,2.00,3.00,10.00,0.00,0.00,258.00,99.00,1298.00,1427.00
864.00,3.00,1.00,3.00,1.00,1.00,156.00,99.00,1123.00,1201.00
865.00,3.00,0.00,5.00,0.00,1.00,122.00,99.00,1173.00,1234.00
866.00,0.00,2.00,8.00,0.00,1.00,168.00,99.00,1248.00,1332.00
867.00,1.00,3.00,0.00,2.00,1.00,152.00,99.00,1048.00,1124.00
868.00,1.00,0.00,7.00,0.00,0.00,152.00,99.00,1223.00,1299.00
869.00,2.00,2.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
870.00,3.00,0.00,4.00,0.00,1.00,132.00,99.00,1148.00,1214.00
871.00,2.00,1.00,8.00,3.00,1.00,110.00,99.00,1248.00,1303.00
872.00,3.00,2.00,3.00,1.00,1.00,246.00,99.00,1123.00,1246.00
873.00,2.00,3.00,3.00,3.00,1.00,248.00,99.00,1123.00,1247.00
874.00,3.00,3.00,6.00,3.00,0.00,264.00,99.00,1198.00,1330.00
875.00,3.00,2.00,1.00,1.00,1.00,210.00,99.00,1073.00,1178.00
876.00,1.00,0.00,2.00,0.00,0.00,158.00,99.00,1098.00,1177.00
877.00,3.00,2.00,6.00,3.00,0.00,268.00,99.00,1198.00,1332.00
878.00,0.00,0.00,0.00,2.00,0.00,136.00,99.00,1048.00,1116.00
879.00,3.00,2.00,2.00,3.00,0.00,202.00,99.00,1098.00,1199.00
