# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,2.00,0.00,0.00,138.00,99.00,1098.00,1167.00
664.00,0.00,1.00,8.00,3.00,0.00,94.00,99.00,1248.00,1295.00
665.00,2.00,1.00,2.00,3.00,1.00,64.00,99.00,1098.00,1130.00
666.00,2.00,1.00,9.00,1.00,0.00,112.00,99.00,1273.00,1329.00
667.00,1.00,2.00,1.00,0.00,0.00,150.00,99.00,1073.00,1148.00
668.00,3.00,2.00,1.00,1.00,1.00,136.00,99.00,1073.00,1141.00
669.00,1.00,3.00,1.00,3.00,0.00,172.00,99.00,1073.00,1159.00
670.00,3.00,0.00,1.00,0.00,1.00,74.00,99.00,1073.00,1110.00
671.00,1.00,0.00,5.00,0.00,0.00,104.00,99.00,1173.00,1225.00
672.00,1.00,1.00,1.00,3.00,1.00,106.00,99.00,1073.00,1126.00
673.00,1.00,3.00,6.00,3.00,0.00,126.00,99.00,1198.00,1261.00
674.00,3.00,0.00,5.00,0.00,1.00,132.00,99.00,1173.00,1239.00
675.00,3.00,0.00,1.00,2.00,0.00,100.00,99.00,1073.00,1123.00
676.00,0.00,0.00,9.00,0.00,1.00,90.00,99.00,1273.00,1318.00
677.00,3.00,1.00,1.00,1.00,1.00,92.00,99.00,1073.00,1119.00
678.00,0.00,3.00,9.00,0.00,0.00,200.00,99.00,1273.00,1373.00
679.00,2.00,0.00,0.00,2.00,1.00,70.00,99.00,1048.00,1083.00
680.00,3.00,1.00,1.00,1.00,1.00,74.00,99.00,1073.00,1110.00
681.00,1.00,1.00,0.00,3.00,1.00,82.00,99.00,1048.00,1089.00
682.00,3.00,2.00,4.00,1.00,1.00,126.00,99.00,1148.00,1211.00
683.00,1.00,2.00,1.00,2.00,0.00,194.00,99.00,1073.00,1170.00
684.00,2.00,3.00,1.00,3.00,1.00,86.00,99.00,1073.00,1116.00
685.00,2.00,1.00,8.00,1.00,0.00,96.00,99.00,1248.00,1296.00
686.00,0.00,2.00,8.00,3.00,0.00,152.00,99.00,1248.00,1324.00
687.00,2.00,1.00,10.00,1.00,0.00,80.00,99.00,1298.00,1338.00
688.00,1.00,1.00,4.00,3.00,1.00,94.00,99.00,1148.00,1195.00
689.00,0.00,0.00,5.00,0.00,1.00,128.00,99.00,1173.00,1237.00
690.00,1.00,3.00,9.00,3.00,0.00,188.00,99.00,1273.00,1367.00
691.00,0.00,0.00,8.00,2.00,0.00,104.00,99.00,1248.00,1300.00
692.00,1.00,3.00,1.00,1.00,0.00,100.00,99.00,1073.00,1123.00
693.00,3.00,2.00,10.00,1.00,1.00,92.00,99.00,1298.00,1344.00
694.00,2.00,3.00,4.00,2.00,0.00,156.00,99.00,1148.00,1226.00
695.00,0.00,0.00,1.00,2.00,0.00,82.00,99.00,1073.00,1114.00
696.00,3.00,1.00,7.00,1.00,1.00,102.00,99.00,1223.00,1274.00
697.00,2.00,3.00,7.00,1.00,0.00,204.00,99.00,1223.00,1325.00
698.00,1.00,2.00,4.00,0.00,0.00,160.00,99.00,1148.00,1228.00
699.00,0.00,1.00,9.00,3.00,0.00,74.00,99.00,1273.00,1310.00
700.00,1.00,2.00,8.00,3.00,1.00,158.00,99.00,1248.00,1327.00
701.00,1.00,3.00,6.00,2.00,1.00,164.00,99.00,1198.00,1280.00
702.00,3.00,1.00,7.00,1.00,1.00,86.00,99.00,1223.00,1266.00
703.00,0.00,3.00,6.00,1.00,1.00,90.00,99.00,1198.00,1243.00
704.00,1.00,0.00,8.00,0.00,0.00,94.00,99.00,1248.00,1295.00
705.00,0.00,3.00,1.00,1.00,1.00,80.00,99.00,1073.00,1113.00
706.00,3.00,2.00,7.00,2.00,0.00,208.00,99.00,1223.00,1327.00
707.00,3.00,3.00,8.00,2.00,0.00,190.00,99.00,1248.00,1343.00
708.00,0.00,3.00,2.00,1.00,1.00,210.00,99.00,1098.00,1203.00
709.00,0.00,0.00,0.00,2.00,0.00,66.00,99.00,1048.00,1081.00
710.00,2.00,3.00,9.00,2.00,0.00,124.00,99.00,1273.00,1335.00
711.00,0.00,1.00,7.00,1.00,1.00,80.00,99.00,1223.00,1263.00
712.00,1.00,2.00,6.00,0.00,0.00,134.00,99.00,1198.00,1265.00
713.00,3.00,1.00,9.00,3.00,0.00,110.00,99.00,1273.00,1328.00
714.00,1.00,0.00,9.00,2.00,1.00,124.00,99.00,1273.00,1335.00
715.00,1.00,2.00,3.00,1.00,0.00,134.00,99.00,1123.00,1190.00
716.00,0.00,2.00,7.00,1.00,0.00,134.00,99.00,1223.00,1290.00
717.00,2.00,1.00,5.00,1.00,0.00,134.00,99.00,1173.00,1240.00
718.00,0.00,1.00,6.00,3.00,0.00,92.00,99.00,1198.00,1244.00
719.00,2.00,0.00,7.00,2.00,1.00,88.00,99.00,1223.00,1267.00
720.00,2.00,2.00,7.00,2.00,1.00,216.00,99.00,1223.00,1331.00
721.00,2.00,1.00,5.00,1.00,0.00,90.00,99.00,1173.00,1218.00
722.00,2.00,0.00,3.00,0.00,0.00,100.00,99.00,1123.00,1173.00
723.00,3.00,0.00,2.00,2.00,0.00,92.00,99.00,1098.00,1144.00
724.00,1.00,0.00,3.00,0.00,0.00,80.00,99.00,1123.00,1163.00
725.00,1.00,3.00,8.00,2.00,1.00,180.00,99.00,1248.00,1338.00
726.00,0.00,2.00,2.00,1.00,0.00,236.00,99.00,1098.00,1216.00
727.00,3.00,0.00,5.00,2.00,0.00,82.00,99.00,1173.00,1214.00
728.00,2.00,1.00,1.00,3.00,1.00,92.00,99.00,1073.00,1119.00
729.00,3.00,2.00,3.00,3.00,0.00,138.00,99.00,1123.00,1192.00
730.00,1.00,3.00,0.00,2.00,1.00,162.00,99.00,1048.00,1129.00
731.00,2.00,2.00,8.00,0.00,0.00,226.00,99.00,1248.00,1361.00
732.00,0.00,3.00,7.00,2.00,0.00,180.00,99.00,1223.00,1313.00
733.00,1.00,1.00,6.00,1.00,0.00,88.00,99.00,1198.00,1242.00
734.00,0.00,0.00,6.00,2.00,0.00,108.00,99.00,1198.00,1252.00
735.00,3.00,0.00,7.00,0.00,1.00,86.00,99.00,1223.00,1266.00
736.00,1.00,0.00,4.00,0.00,0.00,94.00,99.00,1148.00,1195.00
737.00,0.00,0.00,3.00,2.00,0.00,104.00,99.00,1123.00,1175.00
738.00,1.00,3.00,3.00,3.00,0.00,158.00,99.00,1123.00,1202.00
739.00,3.00,2.00,2.00,2.00,0.00,182.00,99.00,1098.00,1189.00
740.00,3.00,1.00,4.00,3.00,0.00,118.00,99.00,1148.00,1207.00
741.00,3.00,3.00,6.00,0.00,1.00,198.00,99.00,1198.00,1297.00
742.00,2.00,2.00,8.00,2.00,1.00,168.00,99.00,1248.00,1332.00
743.00,2.00,1.00,10.00,1.00,0.00,84.00,99.00,1298.00,1340.00
744.00,2.00,1.00,3.00,1.00,0.00,94.00,99.00,1123.00,1170.00
745.00,0.00,1.00,4.00,3.00,0.00,90.00,99.00,1148.00,1193.00
746.00,3.00,3.00,4.00,1.00,0.00,160.00,99.00,1148.00,1228.00
747.00,1.00,1.00,0.00,1.00,0.00,90.00,99.00,1048.00,1093.00
748.00,1.00,3.00,1.00,0.00,0.00,148.00,99.00,1073.00,1147.00
749.00,2.00,1.00,8.00,1.00,0.00,100.00,99.00,1248.00,1298.00
750.00,2.00,3.00,1.00,3.00,1.00,102.00,99.00,1073.00,1124.00
751.00,2.00,2.00,0.00,2.00,1.00,134.00,99.00,1048.00,1115.00
752.00,3.00,0.00,4.00,0.00,1.00,92.00,99.00,1148.00,1194.00
753.00,3.00,1.00,4.00,3.00,0.00,82.00,99.00,1148.00,1189.00
754.00,0.00,0.00,9.00,2.00,0.00,94.00,99.00,1273.00,1320.00
755.00,0.00,0.00,10.00,0.00,1.00,114.00,99.00,1298.00,1355.00
756.00,3.00,1.00,10.00,1.00,1.00,70.00,99.00,1298.00,1333.00
757.00,2.00,2.00,7.00,1.00,0.00,178.00,99.00,1223.00,1312.00
758.00,3.00,1.00,1.00,3.00,0.00,94.00,99.00,1073.00,1120.00
759.00,3.00,0.00,2.00,2.00,0.00,88.00,99.00,1098.00,1142.00
760.00,0.00,3.00,5.00,1.00,1.00,122.00,99.00,1173.00,1234.00
761.00,2.00,2.00,3.00,1.00,0.00,204.00,99.00,1123.00,1225.00
762.00,0.00,3.00,0.00,1.00,1.00,104.00,99.00,1048.00,1100.00
763.00,1.00,0.00,6.00,2.00,1.00,82.00,99.00,1198.00,1239.00
764.00,3.00,0.00,0.00,2.00,0.00,90.00,99.00,1048.00,1093.00
765.00,0.00,0.00,0.00,0.00,1.00,94.00,99.00,1048.00,1095.00
766.00,3.00,0.00,6.00,0.00,1.00,60.00,99.00,1198.00,1228.00
767.00,2.00,1.00,6.00,3.00,1.00,46.00,99.00,1198.00,1221.00
768.00,1.00,2.00,0.00,0.00,0.00,164.00,99.00,1048.00,1130.00
769.00,3.00,3.00,6.00,0.00,1.00,166.00,99.00,1198.00,1281.00
770.00,1.00,2.00,3.00,0.00,0.00,224.00,99.00,1123.00,1235.00
771.00,0.00,1.00,7.00,3.00,0.00,66.00,99.00,1223.00,1256.00
772.00,2.00,0.00,10.00,0.00,0.00,108.00,99.00,1298.00,1352.00
773.00,1.00,3.00,7.00,1.00,0.00,146.00,99.00,1223.00,1296.00
774.00,0.00,0.00,7.00,0.00,1.00,90.00,99.00,1223.00,1268.00
775.00,2.00,2.00,8.00,1.00,0.00,160.00,99.00,1248.00,1328.00
776.00,1.00,3.00,6.00,2.00,1.00,126.00,99.00,1198.00,1261.00
777.00,3.00,0.00,5.00,2.00,0.00,80.00,99.00,1173.00,1213.00
778.00,1.00,1.00,3.00,1.00,0.00,104.00,99.00,1123.00,1175.00
779.00,2.00,3.00,0.00,2.00,0.00,160.00,99.00,1048.00,1128.00
780.00,1.00,1.00,10.00,1.00,0.00,88.00,99.00,1298.00,1342.00
781.00,0.00,0.00,10.00,0.00,1.00,120.00,99.00,1298.00,1358.00
782.00,2.00,1.00,7.00,3.00,1.00,98.00,99.00,1223.00,1272.00
783.00,3.00,0.00,6.00,0.00,1.00,84.00,99.00,1198.00,1240.00
784.00,1.00,0.00,2.00,0.00,0.00,98.00,99.00,1098.00,1147.00
785.00,1.00,2.00,9.00,1.00,0.00,118.00,99.00,1273.00,1332.00
786.00,0.00,0.00,7.00,0.00,1.00,80.00,99.00,1223.00,1263.00
787.00,1.00,0.00,1.00,2.00,1.00,78.00,99.00,1073.00,1112.00
788.00,2.00,0.00,9.00,0.00,0.00,106.00,99.00,1273.00,1326.00
789.00,1.00,0.00,6.00,2.00,1.00,44.00,99.00,1198.00,1220.00
790.00,2.00,2.00,4.00,1.00,0.00,144.00,99.00,1148.00,1220.00
791.00,3.00,2.00,9.00,2.00,0.00,134.00,99.00,1273.00,1340.00
792.00,0.00,2.00,10.00,2.00,0.00,208.00,99.00,1298.00,1402.00
793.00,3.00,0.00,0.00,0.00,1.00,122.00,99.00,1048.00,1109.00
794.00,1.00,3.00,9.00,2.00,1.00,146.00,99.00,1273.00,1346.00
795.00,0.00,1.00,4.00,1.00,1.00,112.00,99.00,1148.00,1204.00
796.00,0.00,0.00,9.00,2.00,0.00,102.00,99.00,1273.00,1324.00
797.00,0.00,1.00,6.00,1.00,1.00,42.00,99.00,1198.00,1219.00
798.00,0.00,1.00,10.00,3.00,0.00,116.00,99.00,1298.00,1356.00
799.00,1.00,0.00,9.00,2.00,1.00,102.00,99.00,1273.00,1324.00
800.00,3.00,1.00,6.00,1.00,1.00,92.00,99.00,1198.00,1244.00
801.00,2.00,3.00,7.00,1.00,0.00,166.00,99.00,1223.00,1306.00
802.00,2.00,1.00,2.00,1.00,0.00,74.00,99.00,1098.00,1135.00
803.00,2.00,1.00,6.00,3.00,1.00,80.00,99.00,1198.00,1238.00
804.00,2.00,2.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
805.00,1.00,3.00,10.00,0.00,0.00,150.00,99.00,1298.00,1373.00
806.00,0.00,2.00,8.00,3.00,0.00,158.00,99.00,1248.00,1327.00
807.00,3.00,1.00,5.00,1.00,1.00,80.00,99.00,1173.00,1213.00
808.00,2.00,2.00,1.00,1.00,0.00,158.00,99.00,1073.00,1152.00
809.00,0.00,0.00,8.00,2.00,0.00,88.00,99.00,1248.00,1292.00
810.00,2.00,1.00,3.00,1.00,0.00,98.00,99.00,1123.00,1172.00
811.00,3.00,0.00,10.00,0.00,1.00,84.00,99.00,1298.00,1340.00
812.00,0.00,2.00,9.00,2.00,0.00,168.00,99.00,1273.00,1357.00
813.00,1.00,1.00,8.00,3.00,1.00,98.00,99.00,1248.00,1297.00
814.00,2.00,3.00,5.00,3.00,1.00,124.00,99.00,1173.00,1235.00
815.00,2.00,3.00,1.00,3.00,1.00,88.00,99.00,1073.00,1117.00
816.00,0.00,0.00,2.00,0.00,1.00,100.00,99.00,1098.00,1148.00
817.00,3.00,2.00,3.00,2.00,0.00,224.00,99.00,1123.00,1235.00
818.00,3.00,3.00,7.00,3.00,0.00,142.00,99.00,1223.00,1294.00
819.00,1.00,2.00,3.00,3.00,1.00,184.00,99.00,1123.00,1215.00
820.00,1.00,0.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
821.00,2.00,2.00,1.00,2.00,1.00,132.00,99.00,1073.00,1139.00
822.00,0.00,3.00,2.00,3.00,0.00,194.00,99.00,1098.00,1195.00
823.00,2.00,0.00,9.00,0.00,0.00,94.00,99.00,1273.00,1320.00
824.00,2.00,0.00,5.00,2.00,1.00,84.00,99.00,1173.00,1215.00
825.00,2.00,2.00,1.00,2.00,1.00,106.00,99.00,1073.00,1126.00
826.00,3.00,3.00,9.00,2.00,0.00,148.00,99.00,1273.00,1347.00
827.00,1.00,0.00,4.00,0.00,0.00,80.00,99.00,1148.00,1188.00
828.00,3.00,2.00,10.00,1.00,1.00,128.00,99.00,1298.00,1362.00
829.00,1.00,2.00,2.00,1.00,0.00,178.00,99.00,1098.00,1187.00
830.00,3.00,0.00,9.00,0.00,1.00,92.00,99.00,1273.00,1319.00
831.00,0.00,2.00,10.00,2.00,0.00,150.00,99.00,1298.00,1373.00
832.00,3.00,1.00,0.00,3.00,0.00,126.00,99.00,1048.00,1111.00
833.00,0.00,1.00,5.00,1.00,1.00,104.00,99.00,1173.00,1225.00
834.00,2.00,0.00,2.00,0.00,0.00,102.00,99.00,1098.00,1149.00
835.00,1.00,1.00,3.00,3.00,1.00,124.00,99.00,1123.00,1185.00
836.00,0.00,2.00,9.00,2.00,0.00,178.00,99.00,1273.00,1362.00
837.00,0.00,2.00,10.00,3.00,0.00,160.00,99.00,1298.00,1378.00
838.00,2.00,0.00,1.00,2.00,1.00,64.00,99.00,1073.00,1105.00
839.00,2.00,0.00,2.00,2.00,1.00,74.00,99.00,1098.00,1135.00
840.00,1.00,0.00,10.00,0.00,0.00,110.00,99.00,1298.00,1353.00
841.00,0.00,3.00,5.00,1.00,1.00,116.00,99.00,1173.00,1231.00
842.00,0.00,1.00,5.00,3.00,0.00,70.00,99.00,1173.00,1208.00
843.00,1.00,0.00,2.00,0.00,0.00,102.00,99.00,1098.00,1149.00
844.00,3.00,2.00,8.00,2.00,0.00,168.00,99.00,1248.00,1332.00
845.00,1.00,1.00,10.00,3.00,1.00,86.00,99.00,1298.00,1341.00
846.00,3.00,3.00,4.00,3.00,0.00,148.00,99.00,1148.00,1222.00
847.00,3.00,3.00,1.00,3.00,0.00,198.00,99.00,1073.00,1172.00
848.00,0.00,0.00,9.00,0.00,1.00,104.00,99.00,1273.00,1325.00
849.00,2.00,0.00,10.00,0.00,0.00,72.00,99.00,1298.00,1334.00
850.00,3.00,2.00,10.00,2.00,0.00,228.00,99.00,1298.00,1412.00
851.00,2.00,2.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
852.00,3.00,2.00,5.00,1.00,1.00,116.00,99.00,1173.00,1231.00
853.00,3.00,0.00,5.00,0.00,1.00,78.00,99.00,1173.00,1212.00
854.00,1.00,0.00,7.00,2.00,1.00,64.00,99.00,1223.00,1255.00
855.00,3.00,2.00,2.00,3.00,0.00,144.00,99.00,1098.00,1170.00
856.00,0.00,0.00,4.00,0.00,1.00,94.00,99.00,1148.00,1195.00
857.00,0.00,3.00,3.00,3.00,0.00,138.00,99.00,1123.00,1192.00
858.00,2.00,0.00,10.00,2.00,1.00,104.00,99.00,1298.00,1350.00
859.00,3.00,3.00,10.00,1.00,0.00,148.00,99.00,1298.00,1372.00
860.00,3.00,3.00,5.00,3.00,0.00,164.00,99.00,1173.00,1255.00
861.00,0.00,2.00,7.00,1.00,0.00,262.00,99.00,1223.00,1354.00
862.00,2.00,1.00,10.00,1.00,0.00,132.00,99.00,1298.00,1364.00
863.00,3.00,2.00,2.00,0.00,0.00,162.00,99.00,1098.00,1179.00
864.00,2.00,1.00,0.00,1.00,0.00,90.00,99.00,1048.00,1093.00
865.00,1.00,1.00,9.00,1.00,0.00,86.00,99.00,1273.00,1316.00
866.00,0.00,0.00,4.00,2.00,0.00,68.00,99.00,1148.00,1182.00
867.00,0.00,2.00,0.00,0.00,1.00,136.00,99.00,1048.00,1116.00
868.00,2.00,3.00,10.00,3.00,1.00,154.00,99.00,1298.00,1375.00
869.00,2.00,0.00,6.00,2.00,1.00,52.00,99.00,1198.00,1224.00
870.00,1.00,2.00,0.00,2.00,0.00,182.00,99.00,1048.00,1139.00
871.00,3.00,1.00,2.00,3.00,0.00,106.00,99.00,1098.00,1151.00
872.00,0.00,2.00,6.00,3.00,0.00,168.00,99.00,1198.00,1282.00
873.00,1.00,0.00,6.00,2.00,1.00,106.00,99.00,1198.00,1251.00
874.00,3.00,1.00,0.00,1.00,1.00,106.00,99.00,1048.00,1101.00
875.00,1.00,1.00,1.00,3.00,1.00,74.00,99.00,1073.00,1110.00
876.00,0.00,3.00,8.00,0.00,0.00,266.00,99.00,1248.00,1381.00
877.00,3.00,3.00,1.00,2.00,0.00,212.00,99.00,1073.00,1179.00
878.00,0.00,3.00,0.00,2.00,0.00,136.00,99.00,1048.00,1116.00
879.00,0.00,3.00,10.00,3.00,0.00,164.00,99.00,1298.00,1380.00
