# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,0.00,3.00,4.00,1.00,1.00,394.00,99.00,1148.00,1345.00
332.00,1.00,1.00,3.00,3.00,1.00,226.00,99.00,1123.00,1236.00
333.00,1.00,1.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
334.00,0.00,3.00,10.00,1.00,1.00,594.00,99.00,1298.00,1595.00
335.00,3.00,2.00,3.00,1.00,1.00,450.00,99.00,1123.00,1348.00
336.00,1.00,3.00,7.00,2.00,1.00,428.00,99.00,1223.00,1437.00
337.00,3.00,2.00,10.00,3.00,0.00,540.00,99.00,1298.00,1568.00
338.00,2.00,0.00,1.00,0.00,0.00,200.00,99.00,1073.00,1173.00
339.00,2.00,0.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
340.00,3.00,3.00,8.00,0.00,1.00,548.00,99.00,1248.00,1522.00
341.00,3.00,2.00,1.00,1.00,1.00,490.00,99.00,1073.00,1318.00
342.00,1.00,1.00,2.00,3.00,1.00,206.00,99.00,1098.00,1201.00
343.00,0.00,0.00,4.00,0.00,1.00,216.00,99.00,1148.00,1256.00
344.00,2.00,0.00,3.00,0.00,0.00,320.00,99.00,1123.00,1283.00
345.00,1.00,1.00,0.00,3.00,1.00,196.00,99.00,1048.00,1146.00
346.00,1.00,0.00,10.00,0.00,0.00,240.00,99.00,1298.00,1418.00
347.00,0.00,2.00,9.00,0.00,1.00,452.00,99.00,1273.00,1499.00
348.00,2.00,0.00,6.00,2.00,1.00,224.00,99.00,1198.00,1310.00
349.00,3.00,3.00,4.00,1.00,0.00,478.00,99.00,1148.00,1387.00
350.00,3.00,0.00,3.00,0.00,1.00,220.00,99.00,1123.00,1233.00
351.00,0.00,0.00,0.00,0.00,1.00,240.00,99.00,1048.00,1168.00
352.00,3.00,1.00,0.00,1.00,1.00,192.00,99.00,1048.00,1144.00
353.00,3.00,2.00,1.00,1.00,1.00,398.00,99.00,1073.00,1272.00
354.00,2.00,0.00,9.00,0.00,0.00,234.00,99.00,1273.00,1390.00
355.00,3.00,2.00,5.00,1.00,1.00,472.00,99.00,1173.00,1409.00
356.00,3.00,0.00,2.00,0.00,1.00,176.00,99.00,1098.00,1186.00
357.00,0.00,3.00,3.00,1.00,1.00,498.00,99.00,1123.00,1372.00
358.00,1.00,0.00,2.00,2.00,1.00,226.00,99.00,1098.00,1211.00
359.00,1.00,2.00,2.00,3.00,1.00,408.00,99.00,1098.00,1302.00
360.00,3.00,2.00,8.00,1.00,1.00,362.00,99.00,1248.00,1429.00
361.00,0.00,0.00,8.00,2.00,0.00,254.00,99.00,1248.00,1375.00
362.00,3.00,3.00,0.00,1.00,0.00,730.00,99.00,1048.00,1413.00
363.00,3.00,2.00,7.00,1.00,1.00,356.00,99.00,1223.00,1401.00
364.00,1.00,3.00,3.00,2.00,1.00,548.00,99.00,1123.00,1397.00
365.00,2.00,3.00,5.00,3.00,1.00,350.00,99.00,1173.00,1348.00
366.00,1.00,3.00,2.00,2.00,1.00,574.00,99.00,1098.00,1385.00
367.00,1.00,2.00,0.00,2.00,0.00,528.00,99.00,1048.00,1312.00
368.00,3.00,2.00,4.00,1.00,1.00,356.00,99.00,1148.00,1326.00
369.00,0.00,3.00,5.00,1.00,1.00,736.00,99.00,1173.00,1541.00
370.00,0.00,2.00,2.00,2.00,0.00,654.00,99.00,1098.00,1425.00
371.00,0.00,0.00,8.00,0.00,1.00,196.00,99.00,1248.00,1346.00
372.00,3.00,3.00,10.00,0.00,1.00,460.00,99.00,1298.00,1528.00
373.00,3.00,2.00,8.00,1.00,1.00,410.00,99.00,1248.00,1453.00
374.00,1.00,0.00,1.00,2.00,1.00,200.00,99.00,1073.00,1173.00
375.00,2.00,0.00,10.00,2.00,1.00,242.00,99.00,1298.00,1419.00
376.00,3.00,0.00,7.00,2.00,0.00,232.00,99.00,1223.00,1339.00
377.00,0.00,2.00,9.00,0.00,1.00,448.00,99.00,1273.00,1497.00
378.00,3.00,2.00,0.00,1.00,1.00,458.00,99.00,1048.00,1277.00
379.00,0.00,0.00,5.00,0.00,1.00,250.00,99.00,1173.00,1298.00
380.00,2.00,2.00,6.00,2.00,1.00,466.00,99.00,1198.00,1431.00
381.00,1.00,1.00,8.00,3.00,1.00,246.00,99.00,1248.00,1371.00
382.00,1.00,1.00,3.00,3.00,1.00,186.00,99.00,1123.00,1216.00
383.00,3.00,1.00,6.00,1.00,1.00,272.00,99.00,1198.00,1334.00
384.00,0.00,3.00,0.00,1.00,1.00,414.00,99.00,1048.00,1255.00
385.00,1.00,1.00,3.00,3.00,1.00,238.00,99.00,1123.00,1242.00
386.00,3.00,3.00,9.00,1.00,0.00,522.00,99.00,1273.00,1534.00
387.00,2.00,0.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
388.00,1.00,1.00,5.00,3.00,1.00,168.00,99.00,1173.00,1257.00
389.00,1.00,3.00,8.00,2.00,1.00,512.00,99.00,1248.00,1504.00
390.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
391.00,2.00,2.00,1.00,3.00,0.00,752.00,99.00,1073.00,1449.00
392.00,2.00,2.00,3.00,2.00,1.00,356.00,99.00,1123.00,1301.00
393.00,2.00,0.00,5.00,2.00,1.00,188.00,99.00,1173.00,1267.00
394.00,2.00,3.00,4.00,3.00,1.00,378.00,99.00,1148.00,1337.00
395.00,2.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
396.00,3.00,3.00,4.00,0.00,1.00,446.00,99.00,1148.00,1371.00
397.00,1.00,2.00,5.00,3.00,1.00,558.00,99.00,1173.00,1452.00
398.00,3.00,1.00,3.00,1.00,1.00,226.00,99.00,1123.00,1236.00
399.00,0.00,3.00,1.00,1.00,1.00,678.00,99.00,1073.00,1412.00
400.00,3.00,0.00,6.00,0.00,1.00,280.00,99.00,1198.00,1338.00
401.00,0.00,3.00,2.00,1.00,1.00,418.00,99.00,1098.00,1307.00
402.00,2.00,3.00,6.00,3.00,1.00,870.00,99.00,1198.00,1633.00
403.00,3.00,1.00,3.00,1.00,1.00,204.00,99.00,1123.00,1225.00
404.00,2.00,3.00,7.00,2.00,0.00,558.00,99.00,1223.00,1502.00
405.00,1.00,0.00,2.00,2.00,1.00,164.00,99.00,1098.00,1180.00
406.00,2.00,3.00,9.00,3.00,1.00,526.00,99.00,1273.00,1536.00
407.00,0.00,2.00,6.00,0.00,1.00,588.00,99.00,1198.00,1492.00
408.00,0.00,1.00,10.00,1.00,1.00,258.00,99.00,1298.00,1427.00
409.00,0.00,1.00,7.00,1.00,1.00,202.00,99.00,1223.00,1324.00
410.00,0.00,3.00,7.00,1.00,1.00,536.00,99.00,1223.00,1491.00
411.00,1.00,2.00,6.00,3.00,1.00,392.00,99.00,1198.00,1394.00
412.00,0.00,2.00,0.00,0.00,1.00,490.00,99.00,1048.00,1293.00
413.00,1.00,0.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
414.00,3.00,0.00,8.00,0.00,1.00,244.00,99.00,1248.00,1370.00
415.00,3.00,3.00,6.00,0.00,1.00,356.00,99.00,1198.00,1376.00
416.00,3.00,3.00,5.00,0.00,1.00,468.00,99.00,1173.00,1407.00
417.00,3.00,1.00,2.00,1.00,1.00,184.00,99.00,1098.00,1190.00
418.00,1.00,0.00,0.00,2.00,1.00,220.00,99.00,1048.00,1158.00
419.00,2.00,1.00,4.00,3.00,1.00,178.00,99.00,1148.00,1237.00
420.00,1.00,3.00,2.00,2.00,1.00,384.00,99.00,1098.00,1290.00
421.00,0.00,1.00,5.00,1.00,1.00,248.00,99.00,1173.00,1297.00
422.00,0.00,0.00,1.00,0.00,1.00,216.00,99.00,1073.00,1181.00
423.00,3.00,0.00,0.00,0.00,1.00,220.00,99.00,1048.00,1158.00
424.00,1.00,1.00,8.00,3.00,1.00,270.00,99.00,1248.00,1383.00
425.00,0.00,1.00,8.00,1.00,1.00,270.00,99.00,1248.00,1383.00
426.00,1.00,3.00,2.00,2.00,1.00,570.00,99.00,1098.00,1383.00
427.00,0.00,0.00,4.00,0.00,1.00,226.00,99.00,1148.00,1261.00
428.00,0.00,1.00,9.00,1.00,1.00,200.00,99.00,1273.00,1373.00
429.00,0.00,3.00,6.00,1.00,1.00,484.00,99.00,1198.00,1440.00
430.00,1.00,2.00,5.00,0.00,0.00,752.00,99.00,1173.00,1549.00
431.00,2.00,1.00,4.00,3.00,1.00,160.00,99.00,1148.00,1228.00
432.00,3.00,2.00,9.00,1.00,1.00,416.00,99.00,1273.00,1481.00
433.00,3.00,2.00,3.00,1.00,1.00,500.00,99.00,1123.00,1373.00
434.00,3.00,3.00,3.00,0.00,1.00,622.00,99.00,1123.00,1434.00
435.00,1.00,0.00,7.00,2.00,1.00,174.00,99.00,1223.00,1310.00
436.00,0.00,1.00,0.00,1.00,1.00,170.00,99.00,1048.00,1133.00
437.00,2.00,2.00,10.00,2.00,1.00,448.00,99.00,1298.00,1522.00
438.00,0.00,1.00,2.00,3.00,0.00,228.00,99.00,1098.00,1212.00
439.00,2.00,3.00,5.00,3.00,1.00,428.00,99.00,1173.00,1387.00
440.00,3.00,0.00,9.00,0.00,1.00,176.00,99.00,1273.00,1361.00
441.00,1.00,0.00,4.00,0.00,0.00,200.00,99.00,1148.00,1248.00
442.00,2.00,2.00,4.00,2.00,1.00,428.00,99.00,1148.00,1362.00
443.00,0.00,2.00,7.00,0.00,1.00,398.00,99.00,1223.00,1422.00
444.00,1.00,2.00,5.00,3.00,1.00,438.00,99.00,1173.00,1392.00
445.00,1.00,0.00,1.00,2.00,1.00,208.00,99.00,1073.00,1177.00
446.00,1.00,2.00,0.00,3.00,1.00,508.00,99.00,1048.00,1302.00
447.00,3.00,2.00,0.00,1.00,1.00,396.00,99.00,1048.00,1246.00
448.00,3.00,0.00,4.00,0.00,1.00,210.00,99.00,1148.00,1253.00
449.00,3.00,0.00,9.00,2.00,0.00,232.00,99.00,1273.00,1389.00
450.00,2.00,2.00,1.00,2.00,1.00,532.00,99.00,1073.00,1339.00
451.00,1.00,2.00,9.00,3.00,1.00,416.00,99.00,1273.00,1481.00
452.00,2.00,3.00,0.00,3.00,1.00,436.00,99.00,1048.00,1266.00
453.00,3.00,3.00,8.00,0.00,1.00,488.00,99.00,1248.00,1492.00
454.00,0.00,3.00,7.00,1.00,1.00,430.00,99.00,1223.00,1438.00
455.00,2.00,3.00,0.00,3.00,1.00,480.00,99.00,1048.00,1288.00
456.00,2.00,0.00,1.00,2.00,1.00,178.00,99.00,1073.00,1162.00
457.00,2.00,2.00,1.00,2.00,1.00,374.00,99.00,1073.00,1260.00
458.00,1.00,0.00,4.00,0.00,0.00,200.00,99.00,1148.00,1248.00
459.00,1.00,3.00,3.00,2.00,1.00,546.00,99.00,1123.00,1396.00
460.00,0.00,2.00,1.00,0.00,1.00,522.00,99.00,1073.00,1334.00
461.00,0.00,2.00,10.00,0.00,1.00,384.00,99.00,1298.00,1490.00
462.00,0.00,0.00,10.00,2.00,0.00,244.00,99.00,1298.00,1420.00
463.00,1.00,3.00,10.00,2.00,1.00,528.00,99.00,1298.00,1562.00
464.00,0.00,1.00,1.00,3.00,0.00,238.00,99.00,1073.00,1192.00
465.00,0.00,2.00,8.00,0.00,1.00,482.00,99.00,1248.00,1489.00
466.00,3.00,0.00,3.00,0.00,1.00,222.00,99.00,1123.00,1234.00
467.00,0.00,2.00,8.00,0.00,1.00,336.00,99.00,1248.00,1416.00
468.00,3.00,1.00,1.00,1.00,1.00,192.00,99.00,1073.00,1169.00
469.00,3.00,0.00,1.00,0.00,1.00,230.00,99.00,1073.00,1188.00
470.00,3.00,3.00,1.00,0.00,1.00,512.00,99.00,1073.00,1329.00
471.00,1.00,0.00,6.00,2.00,1.00,256.00,99.00,1198.00,1326.00
472.00,2.00,3.00,8.00,3.00,1.00,344.00,99.00,1248.00,1420.00
473.00,1.00,3.00,1.00,0.00,0.00,642.00,99.00,1073.00,1394.00
474.00,2.00,3.00,8.00,3.00,1.00,386.00,99.00,1248.00,1441.00
475.00,3.00,2.00,7.00,1.00,1.00,474.00,99.00,1223.00,1460.00
476.00,3.00,1.00,0.00,1.00,1.00,178.00,99.00,1048.00,1137.00
477.00,2.00,1.00,10.00,3.00,1.00,240.00,99.00,1298.00,1418.00
478.00,2.00,1.00,0.00,3.00,1.00,246.00,99.00,1048.00,1171.00
479.00,0.00,0.00,5.00,2.00,0.00,214.00,99.00,1173.00,1280.00
480.00,2.00,0.00,7.00,0.00,0.00,244.00,99.00,1223.00,1345.00
481.00,2.00,2.00,9.00,2.00,1.00,758.00,99.00,1273.00,1652.00
482.00,0.00,3.00,2.00,1.00,1.00,524.00,99.00,1098.00,1360.00
483.00,3.00,0.00,7.00,2.00,0.00,204.00,99.00,1223.00,1325.00
484.00,1.00,0.00,9.00,2.00,1.00,178.00,99.00,1273.00,1362.00
485.00,2.00,1.00,5.00,3.00,1.00,230.00,99.00,1173.00,1288.00
486.00,2.00,3.00,10.00,3.00,1.00,504.00,99.00,1298.00,1550.00
487.00,3.00,0.00,0.00,0.00,1.00,178.00,99.00,1048.00,1137.00
488.00,3.00,1.00,2.00,1.00,1.00,156.00,99.00,1098.00,1176.00
489.00,2.00,0.00,5.00,0.00,0.00,236.00,99.00,1173.00,1291.00
490.00,1.00,0.00,7.00,2.00,1.00,212.00,99.00,1223.00,1329.00
491.00,1.00,1.00,2.00,1.00,0.00,258.00,99.00,1098.00,1227.00
492.00,2.00,3.00,7.00,3.00,1.00,486.00,99.00,1223.00,1466.00
493.00,0.00,0.00,7.00,0.00,1.00,220.00,99.00,1223.00,1333.00
494.00,0.00,3.00,7.00,1.00,1.00,466.00,99.00,1223.00,1456.00
495.00,1.00,1.00,6.00,3.00,1.00,212.00,99.00,1198.00,1304.00
496.00,1.00,1.00,10.00,3.00,1.00,192.00,99.00,1298.00,1394.00
497.00,1.00,2.00,7.00,3.00,1.00,294.00,99.00,1223.00,1370.00
498.00,3.00,1.00,6.00,1.00,1.00,270.00,99.00,1198.00,1333.00
499.00,2.00,1.00,4.00,1.00,0.00,240.00,99.00,1148.00,1268.00
500.00,1.00,3.00,4.00,2.00,1.00,420.00,99.00,1148.00,1358.00
501.00,0.00,3.00,8.00,1.00,1.00,302.00,99.00,1248.00,1399.00
502.00,3.00,1.00,9.00,1.00,1.00,168.00,99.00,1273.00,1357.00
503.00,2.00,1.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
504.00,2.00,3.00,6.00,3.00,1.00,410.00,99.00,1198.00,1403.00
505.00,1.00,0.00,9.00,2.00,1.00,176.00,99.00,1273.00,1361.00
506.00,0.00,1.00,6.00,3.00,0.00,214.00,99.00,1198.00,1305.00
507.00,1.00,2.00,0.00,3.00,1.00,802.00,99.00,1048.00,1449.00
508.00,3.00,3.00,6.00,0.00,1.00,662.00,99.00,1198.00,1529.00
509.00,2.00,1.00,10.00,3.00,1.00,178.00,99.00,1298.00,1387.00
510.00,2.00,2.00,8.00,2.00,1.00,780.00,99.00,1248.00,1638.00
511.00,2.00,3.00,7.00,3.00,1.00,462.00,99.00,1223.00,1454.00
512.00,1.00,0.00,1.00,0.00,0.00,270.00,99.00,1073.00,1208.00
513.00,3.00,3.00,4.00,0.00,1.00,474.00,99.00,1148.00,1385.00
514.00,0.00,2.00,2.00,0.00,1.00,410.00,99.00,1098.00,1303.00
515.00,0.00,0.00,7.00,0.00,1.00,208.00,99.00,1223.00,1327.00
516.00,2.00,0.00,7.00,0.00,0.00,212.00,99.00,1223.00,1329.00
517.00,3.00,2.00,3.00,1.00,1.00,362.00,99.00,1123.00,1304.00
518.00,2.00,1.00,7.00,1.00,0.00,208.00,99.00,1223.00,1327.00
519.00,2.00,3.00,4.00,3.00,1.00,356.00,99.00,1148.00,1326.00
520.00,1.00,2.00,3.00,2.00,0.00,470.00,99.00,1123.00,1358.00
521.00,3.00,0.00,5.00,0.00,1.00,228.00,99.00,1173.00,1287.00
522.00,1.00,1.00,3.00,3.00,1.00,196.00,99.00,1123.00,1221.00
523.00,1.00,2.00,8.00,2.00,0.00,614.00,99.00,1248.00,1555.00
524.00,0.00,0.00,1.00,0.00,1.00,164.00,99.00,1073.00,1155.00
525.00,3.00,0.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
526.00,0.00,3.00,2.00,1.00,1.00,340.00,99.00,1098.00,1268.00
527.00,0.00,2.00,10.00,0.00,1.00,380.00,99.00,1298.00,1488.00
528.00,2.00,2.00,5.00,2.00,1.00,398.00,99.00,1173.00,1372.00
529.00,3.00,0.00,2.00,0.00,1.00,260.00,99.00,1098.00,1228.00
530.00,0.00,3.00,10.00,1.00,1.00,416.00,99.00,1298.00,1506.00
531.00,0.00,0.00,2.00,0.00,1.00,184.00,99.00,1098.00,1190.00
532.00,1.00,2.00,10.00,3.00,1.00,372.00,99.00,1298.00,1484.00
533.00,3.00,1.00,0.00,3.00,0.00,242.00,99.00,1048.00,1169.00
534.00,3.00,2.00,9.00,1.00,1.00,380.00,99.00,1273.00,1463.00
535.00,2.00,0.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
536.00,2.00,0.00,3.00,2.00,1.00,230.00,99.00,1123.00,1238.00
537.00,2.00,2.00,10.00,2.00,1.00,840.00,99.00,1298.00,1718.00
538.00,1.00,3.00,5.00,2.00,1.00,506.00,99.00,1173.00,1426.00
539.00,0.00,0.00,0.00,2.00,0.00,232.00,99.00,1048.00,1164.00
540.00,3.00,1.00,5.00,1.00,1.00,236.00,99.00,1173.00,1291.00
541.00,0.00,3.00,9.00,1.00,1.00,666.00,99.00,1273.00,1606.00
542.00,3.00,3.00,6.00,0.00,1.00,480.00,99.00,1198.00,1438.00
543.00,0.00,3.00,7.00,1.00,1.00,626.00,99.00,1223.00,1536.00
544.00,0.00,1.00,2.00,3.00,0.00,252.00,99.00,1098.00,1224.00
545.00,2.00,0.00,4.00,0.00,0.00,250.00,99.00,1148.00,1273.00
546.00,1.00,2.00,2.00,3.00,1.00,538.00,99.00,1098.00,1367.00
547.00,2.00,0.00,8.00,2.00,1.00,194.00,99.00,1248.00,1345.00
548.00,1.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
549.00,3.00,3.00,4.00,0.00,1.00,388.00,99.00,1148.00,1342.00
550.00,1.00,0.00,6.00,2.00,1.00,338.00,99.00,1198.00,1367.00
551.00,2.00,1.00,6.00,3.00,1.00,240.00,99.00,1198.00,1318.00
552.00,3.00,3.00,2.00,0.00,1.00,474.00,99.00,1098.00,1335.00
553.00,3.00,3.00,7.00,0.00,1.00,426.00,99.00,1223.00,1436.00
554.00,1.00,1.00,7.00,1.00,0.00,220.00,99.00,1223.00,1333.00
555.00,1.00,3.00,3.00,2.00,1.00,570.00,99.00,1123.00,1408.00
556.00,3.00,0.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
557.00,0.00,2.00,7.00,0.00,1.00,424.00,99.00,1223.00,1435.00
558.00,0.00,1.00,6.00,1.00,1.00,214.00,99.00,1198.00,1305.00
559.00,3.00,0.00,9.00,2.00,0.00,338.00,99.00,1273.00,1442.00
560.00,3.00,3.00,1.00,0.00,1.00,414.00,99.00,1073.00,1280.00
561.00,2.00,0.00,6.00,2.00,1.00,186.00,99.00,1198.00,1291.00
562.00,2.00,3.00,3.00,3.00,1.00,410.00,99.00,1123.00,1328.00
563.00,1.00,3.00,0.00,2.00,1.00,282.00,99.00,1048.00,1189.00
564.00,2.00,3.00,7.00,3.00,1.00,274.00,99.00,1223.00,1360.00
565.00,0.00,3.00,5.00,1.00,1.00,486.00,99.00,1173.00,1416.00
566.00,3.00,0.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
567.00,3.00,1.00,1.00,3.00,0.00,220.00,99.00,1073.00,1183.00
568.00,0.00,3.00,3.00,1.00,1.00,364.00,99.00,1123.00,1305.00
569.00,3.00,3.00,10.00,0.00,1.00,778.00,99.00,1298.00,1687.00
570.00,2.00,1.00,7.00,1.00,0.00,226.00,99.00,1223.00,1336.00
571.00,3.00,1.00,7.00,1.00,1.00,216.00,99.00,1223.00,1331.00
572.00,1.00,1.00,5.00,3.00,1.00,296.00,99.00,1173.00,1321.00
573.00,3.00,1.00,9.00,3.00,0.00,232.00,99.00,1273.00,1389.00
574.00,3.00,3.00,1.00,0.00,1.00,350.00,99.00,1073.00,1248.00
575.00,2.00,3.00,10.00,3.00,1.00,486.00,99.00,1298.00,1541.00
576.00,2.00,3.00,10.00,3.00,1.00,410.00,99.00,1298.00,1503.00
577.00,2.00,2.00,7.00,2.00,1.00,492.00,99.00,1223.00,1469.00
578.00,2.00,3.00,4.00,3.00,1.00,584.00,99.00,1148.00,1440.00
579.00,2.00,1.00,7.00,3.00,1.00,214.00,99.00,1223.00,1330.00
580.00,3.00,2.00,6.00,1.00,1.00,324.00,99.00,1198.00,1360.00
581.00,1.00,1.00,7.00,3.00,1.00,272.00,99.00,1223.00,1359.00
582.00,2.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
583.00,1.00,1.00,10.00,3.00,1.00,212.00,99.00,1298.00,1404.00
584.00,2.00,3.00,7.00,3.00,1.00,424.00,99.00,1223.00,1435.00
585.00,1.00,1.00,10.00,3.00,1.00,188.00,99.00,1298.00,1392.00
586.00,0.00,3.00,4.00,1.00,1.00,402.00,99.00,1148.00,1349.00
587.00,0.00,3.00,9.00,1.00,1.00,484.00,99.00,1273.00,1515.00
588.00,3.00,2.00,3.00,1.00,1.00,552.00,99.00,1123.00,1399.00
589.00,3.00,3.00,2.00,0.00,1.00,578.00,99.00,1098.00,1387.00
590.00,0.00,3.00,6.00,0.00,0.00,572.00,99.00,1198.00,1484.00
591.00,0.00,2.00,7.00,0.00,1.00,550.00,99.00,1223.00,1498.00
592.00,2.00,1.00,1.00,3.00,1.00,196.00,99.00,1073.00,1171.00
593.00,0.00,0.00,3.00,2.00,0.00,276.00,99.00,1123.00,1261.00
594.00,3.00,1.00,7.00,1.00,1.00,172.00,99.00,1223.00,1309.00
595.00,2.00,3.00,4.00,3.00,1.00,496.00,99.00,1148.00,1396.00
596.00,2.00,0.00,3.00,2.00,1.00,202.00,99.00,1123.00,1224.00
597.00,1.00,2.00,7.00,3.00,1.00,582.00,99.00,1223.00,1514.00
598.00,2.00,1.00,7.00,3.00,1.00,236.00,99.00,1223.00,1341.00
599.00,2.00,2.00,5.00,2.00,1.00,546.00,99.00,1173.00,1446.00
600.00,1.00,3.00,1.00,2.00,1.00,548.00,99.00,1073.00,1347.00
601.00,1.00,0.00,8.00,2.00,1.00,204.00,99.00,1248.00,1350.00
602.00,0.00,0.00,6.00,0.00,1.00,184.00,99.00,1198.00,1290.00
603.00,2.00,1.00,0.00,3.00,1.00,212.00,99.00,1048.00,1154.00
604.00,1.00,3.00,3.00,2.00,1.00,356.00,99.00,1123.00,1301.00
605.00,3.00,3.00,1.00,0.00,1.00,368.00,99.00,1073.00,1257.00
606.00,1.00,1.00,4.00,3.00,1.00,184.00,99.00,1148.00,1240.00
607.00,1.00,1.00,6.00,3.00,1.00,206.00,99.00,1198.00,1301.00
608.00,1.00,1.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
609.00,3.00,2.00,6.00,1.00,1.00,418.00,99.00,1198.00,1407.00
610.00,1.00,1.00,4.00,1.00,0.00,238.00,99.00,1148.00,1267.00
611.00,2.00,1.00,0.00,1.00,0.00,272.00,99.00,1048.00,1184.00
612.00,3.00,3.00,0.00,0.00,1.00,566.00,99.00,1048.00,1331.00
613.00,2.00,2.00,4.00,2.00,1.00,398.00,99.00,1148.00,1347.00
614.00,0.00,3.00,1.00,2.00,0.00,774.00,99.00,1073.00,1460.00
615.00,0.00,0.00,10.00,0.00,1.00,240.00,99.00,1298.00,1418.00
616.00,1.00,3.00,7.00,0.00,0.00,540.00,99.00,1223.00,1493.00
617.00,1.00,2.00,6.00,3.00,1.00,460.00,99.00,1198.00,1428.00
618.00,2.00,1.00,9.00,3.00,1.00,250.00,99.00,1273.00,1398.00
619.00,3.00,2.00,2.00,1.00,1.00,430.00,99.00,1098.00,1313.00
620.00,2.00,0.00,7.00,2.00,1.00,226.00,99.00,1223.00,1336.00
621.00,2.00,2.00,3.00,2.00,1.00,462.00,99.00,1123.00,1354.00
622.00,3.00,3.00,3.00,0.00,1.00,360.00,99.00,1123.00,1303.00
623.00,2.00,3.00,8.00,3.00,1.00,446.00,99.00,1248.00,1471.00
624.00,1.00,2.00,1.00,3.00,1.00,534.00,99.00,1073.00,1340.00
625.00,1.00,3.00,6.00,2.00,1.00,374.00,99.00,1198.00,1385.00
626.00,3.00,3.00,4.00,1.00,0.00,660.00,99.00,1148.00,1478.00
627.00,1.00,1.00,9.00,3.00,1.00,258.00,99.00,1273.00,1402.00
628.00,2.00,0.00,10.00,2.00,1.00,174.00,99.00,1298.00,1385.00
629.00,2.00,3.00,3.00,2.00,0.00,590.00,99.00,1123.00,1418.00
630.00,2.00,1.00,2.00,1.00,0.00,236.00,99.00,1098.00,1216.00
631.00,3.00,3.00,6.00,3.00,0.00,464.00,99.00,1198.00,1430.00
632.00,1.00,2.00,4.00,3.00,1.00,506.00,99.00,1148.00,1401.00
633.00,2.00,3.00,1.00,3.00,1.00,448.00,99.00,1073.00,1297.00
634.00,2.00,0.00,7.00,2.00,1.00,256.00,99.00,1223.00,1351.00
635.00,1.00,3.00,9.00,2.00,1.00,552.00,99.00,1273.00,1549.00
636.00,1.00,1.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
637.00,1.00,2.00,9.00,3.00,1.00,446.00,99.00,1273.00,1496.00
638.00,0.00,2.00,2.00,0.00,1.00,688.00,99.00,1098.00,1442.00
639.00,1.00,3.00,7.00,2.00,1.00,588.00,99.00,1223.00,1517.00
640.00,1.00,1.00,7.00,3.00,1.00,166.00,99.00,1223.00,1306.00
641.00,2.00,0.00,7.00,2.00,1.00,180.00,99.00,1223.00,1313.00
642.00,3.00,0.00,4.00,2.00,0.00,236.00,99.00,1148.00,1266.00
643.00,2.00,3.00,3.00,3.00,1.00,420.00,99.00,1123.00,1333.00
644.00,2.00,1.00,6.00,3.00,1.00,250.00,99.00,1198.00,1323.00
645.00,2.00,0.00,10.00,0.00,0.00,250.00,99.00,1298.00,1423.00
646.00,2.00,3.00,2.00,3.00,1.00,490.00,99.00,1098.00,1343.00
647.00,1.00,3.00,0.00,2.00,1.00,412.00,99.00,1048.00,1254.00
648.00,0.00,3.00,3.00,1.00,1.00,374.00,99.00,1123.00,1310.00
649.00,3.00,1.00,0.00,1.00,1.00,270.00,99.00,1048.00,1183.00
650.00,2.00,3.00,0.00,3.00,1.00,386.00,99.00,1048.00,1241.00
651.00,3.00,2.00,4.00,1.00,1.00,456.00,99.00,1148.00,1376.00
652.00,3.00,0.00,7.00,0.00,1.00,186.00,99.00,1223.00,1316.00
653.00,2.00,0.00,5.00,0.00,0.00,326.00,99.00,1173.00,1336.00
654.00,0.00,1.00,10.00,1.00,1.00,156.00,99.00,1298.00,1376.00
655.00,0.00,3.00,0.00,1.00,1.00,460.00,99.00,1048.00,1278.00
656.00,2.00,3.00,5.00,3.00,1.00,742.00,99.00,1173.00,1544.00
657.00,0.00,1.00,4.00,3.00,0.00,268.00,99.00,1148.00,1282.00
658.00,0.00,0.00,4.00,0.00,1.00,184.00,99.00,1148.00,1240.00
659.00,1.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
660.00,2.00,2.00,6.00,2.00,1.00,384.00,99.00,1198.00,1390.00
661.00,1.00,2.00,3.00,3.00,1.00,686.00,99.00,1123.00,1466.00
662.00,0.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
