# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,2.00,3.00,10.00,3.00,1.00,372.00,99.00,1298.00,1484.00
332.00,2.00,3.00,10.00,3.00,1.00,294.00,99.00,1298.00,1445.00
333.00,1.00,1.00,3.00,3.00,1.00,224.00,99.00,1123.00,1235.00
334.00,0.00,3.00,7.00,1.00,1.00,364.00,99.00,1223.00,1405.00
335.00,3.00,2.00,8.00,1.00,1.00,468.00,99.00,1248.00,1482.00
336.00,1.00,2.00,10.00,3.00,1.00,728.00,99.00,1298.00,1662.00
337.00,1.00,3.00,5.00,2.00,1.00,408.00,99.00,1173.00,1377.00
338.00,2.00,1.00,7.00,3.00,1.00,198.00,99.00,1223.00,1322.00
339.00,2.00,1.00,7.00,3.00,1.00,248.00,99.00,1223.00,1347.00
340.00,2.00,2.00,8.00,2.00,1.00,490.00,99.00,1248.00,1493.00
341.00,2.00,1.00,10.00,1.00,0.00,308.00,99.00,1298.00,1452.00
342.00,0.00,0.00,10.00,0.00,1.00,144.00,99.00,1298.00,1370.00
343.00,1.00,3.00,0.00,2.00,1.00,350.00,99.00,1048.00,1223.00
344.00,3.00,2.00,2.00,1.00,1.00,442.00,99.00,1098.00,1319.00
345.00,2.00,0.00,6.00,2.00,1.00,202.00,99.00,1198.00,1299.00
346.00,1.00,0.00,3.00,2.00,1.00,204.00,99.00,1123.00,1225.00
347.00,2.00,1.00,5.00,3.00,1.00,260.00,99.00,1173.00,1303.00
348.00,2.00,3.00,6.00,3.00,1.00,468.00,99.00,1198.00,1432.00
349.00,1.00,3.00,6.00,2.00,1.00,356.00,99.00,1198.00,1376.00
350.00,1.00,3.00,8.00,2.00,1.00,436.00,99.00,1248.00,1466.00
351.00,1.00,1.00,10.00,3.00,1.00,194.00,99.00,1298.00,1395.00
352.00,2.00,0.00,1.00,2.00,1.00,180.00,99.00,1073.00,1163.00
353.00,0.00,1.00,1.00,3.00,0.00,218.00,99.00,1073.00,1182.00
354.00,0.00,0.00,10.00,0.00,1.00,248.00,99.00,1298.00,1422.00
355.00,2.00,3.00,4.00,3.00,1.00,394.00,99.00,1148.00,1345.00
356.00,2.00,1.00,6.00,3.00,1.00,214.00,99.00,1198.00,1305.00
357.00,2.00,0.00,5.00,2.00,1.00,182.00,99.00,1173.00,1264.00
358.00,1.00,2.00,3.00,3.00,1.00,326.00,99.00,1123.00,1286.00
359.00,3.00,1.00,4.00,1.00,1.00,238.00,99.00,1148.00,1267.00
360.00,1.00,0.00,2.00,2.00,1.00,196.00,99.00,1098.00,1196.00
361.00,0.00,0.00,7.00,0.00,1.00,148.00,99.00,1223.00,1297.00
362.00,2.00,0.00,10.00,2.00,1.00,258.00,99.00,1298.00,1427.00
363.00,3.00,0.00,6.00,2.00,0.00,214.00,99.00,1198.00,1305.00
364.00,3.00,3.00,3.00,0.00,1.00,450.00,99.00,1123.00,1348.00
365.00,1.00,1.00,6.00,3.00,1.00,220.00,99.00,1198.00,1308.00
366.00,2.00,3.00,3.00,3.00,1.00,450.00,99.00,1123.00,1348.00
367.00,3.00,1.00,5.00,1.00,1.00,198.00,99.00,1173.00,1272.00
368.00,3.00,2.00,2.00,1.00,1.00,336.00,99.00,1098.00,1266.00
369.00,3.00,3.00,6.00,0.00,1.00,332.00,99.00,1198.00,1364.00
370.00,0.00,2.00,1.00,0.00,1.00,406.00,99.00,1073.00,1276.00
371.00,1.00,1.00,4.00,3.00,1.00,236.00,99.00,1148.00,1266.00
372.00,1.00,1.00,5.00,3.00,1.00,230.00,99.00,1173.00,1288.00
373.00,1.00,3.00,5.00,2.00,1.00,360.00,99.00,1173.00,1353.00
374.00,0.00,1.00,5.00,1.00,1.00,206.00,99.00,1173.00,1276.00
375.00,1.00,2.00,4.00,3.00,1.00,368.00,99.00,1148.00,1332.00
376.00,2.00,3.00,0.00,3.00,1.00,512.00,99.00,1048.00,1304.00
377.00,2.00,3.00,8.00,3.00,1.00,386.00,99.00,1248.00,1441.00
378.00,3.00,1.00,0.00,1.00,1.00,246.00,99.00,1048.00,1171.00
379.00,2.00,0.00,8.00,2.00,1.00,240.00,99.00,1248.00,1368.00
380.00,0.00,2.00,3.00,0.00,1.00,366.00,99.00,1123.00,1306.00
381.00,3.00,2.00,3.00,1.00,1.00,358.00,99.00,1123.00,1302.00
382.00,3.00,2.00,6.00,1.00,1.00,464.00,99.00,1198.00,1430.00
383.00,1.00,1.00,0.00,1.00,0.00,280.00,99.00,1048.00,1188.00
384.00,0.00,0.00,4.00,0.00,1.00,162.00,99.00,1148.00,1229.00
385.00,2.00,1.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
386.00,2.00,2.00,2.00,0.00,0.00,432.00,99.00,1098.00,1314.00
387.00,2.00,0.00,7.00,2.00,1.00,198.00,99.00,1223.00,1322.00
388.00,3.00,2.00,1.00,1.00,1.00,434.00,99.00,1073.00,1290.00
389.00,3.00,0.00,2.00,0.00,1.00,172.00,99.00,1098.00,1184.00
390.00,1.00,3.00,0.00,2.00,1.00,316.00,99.00,1048.00,1206.00
391.00,3.00,2.00,7.00,1.00,1.00,402.00,99.00,1223.00,1424.00
392.00,3.00,2.00,0.00,1.00,1.00,616.00,99.00,1048.00,1356.00
393.00,2.00,2.00,10.00,2.00,1.00,652.00,99.00,1298.00,1624.00
394.00,1.00,2.00,3.00,3.00,1.00,400.00,99.00,1123.00,1323.00
395.00,0.00,2.00,7.00,0.00,1.00,632.00,99.00,1223.00,1539.00
396.00,2.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
397.00,2.00,1.00,7.00,3.00,1.00,186.00,99.00,1223.00,1316.00
398.00,1.00,2.00,2.00,3.00,1.00,300.00,99.00,1098.00,1248.00
399.00,2.00,1.00,8.00,3.00,1.00,206.00,99.00,1248.00,1351.00
400.00,1.00,3.00,1.00,2.00,1.00,372.00,99.00,1073.00,1259.00
401.00,1.00,1.00,7.00,3.00,1.00,214.00,99.00,1223.00,1330.00
402.00,0.00,0.00,4.00,0.00,1.00,238.00,99.00,1148.00,1267.00
403.00,3.00,1.00,7.00,1.00,1.00,184.00,99.00,1223.00,1315.00
404.00,0.00,3.00,6.00,1.00,1.00,390.00,99.00,1198.00,1393.00
405.00,2.00,0.00,2.00,0.00,0.00,216.00,99.00,1098.00,1206.00
406.00,1.00,3.00,0.00,2.00,1.00,320.00,99.00,1048.00,1208.00
407.00,3.00,0.00,0.00,0.00,1.00,174.00,99.00,1048.00,1135.00
408.00,0.00,2.00,8.00,0.00,1.00,430.00,99.00,1248.00,1463.00
409.00,2.00,3.00,9.00,3.00,1.00,432.00,99.00,1273.00,1489.00
410.00,0.00,3.00,10.00,1.00,1.00,442.00,99.00,1298.00,1519.00
411.00,1.00,0.00,2.00,2.00,1.00,224.00,99.00,1098.00,1210.00
412.00,3.00,0.00,10.00,0.00,1.00,210.00,99.00,1298.00,1403.00
413.00,2.00,3.00,3.00,3.00,1.00,422.00,99.00,1123.00,1334.00
414.00,1.00,3.00,9.00,2.00,1.00,400.00,99.00,1273.00,1473.00
415.00,2.00,0.00,4.00,2.00,1.00,236.00,99.00,1148.00,1266.00
416.00,3.00,2.00,8.00,1.00,1.00,452.00,99.00,1248.00,1474.00
417.00,0.00,1.00,3.00,1.00,1.00,224.00,99.00,1123.00,1235.00
418.00,2.00,0.00,3.00,2.00,1.00,244.00,99.00,1123.00,1245.00
419.00,1.00,0.00,5.00,2.00,1.00,194.00,99.00,1173.00,1270.00
420.00,1.00,0.00,10.00,2.00,1.00,184.00,99.00,1298.00,1390.00
421.00,2.00,2.00,7.00,2.00,1.00,404.00,99.00,1223.00,1425.00
422.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
423.00,0.00,3.00,9.00,3.00,0.00,614.00,99.00,1273.00,1580.00
424.00,3.00,3.00,7.00,0.00,1.00,434.00,99.00,1223.00,1440.00
425.00,0.00,1.00,9.00,1.00,1.00,294.00,99.00,1273.00,1420.00
426.00,1.00,2.00,7.00,3.00,1.00,400.00,99.00,1223.00,1423.00
427.00,3.00,3.00,8.00,0.00,1.00,378.00,99.00,1248.00,1437.00
428.00,0.00,1.00,5.00,1.00,1.00,276.00,99.00,1173.00,1311.00
429.00,1.00,1.00,5.00,3.00,1.00,252.00,99.00,1173.00,1299.00
430.00,2.00,2.00,7.00,2.00,1.00,322.00,99.00,1223.00,1384.00
431.00,1.00,1.00,9.00,3.00,1.00,148.00,99.00,1273.00,1347.00
432.00,3.00,1.00,6.00,1.00,1.00,192.00,99.00,1198.00,1294.00
433.00,2.00,0.00,4.00,2.00,1.00,186.00,99.00,1148.00,1241.00
434.00,0.00,0.00,4.00,0.00,1.00,162.00,99.00,1148.00,1229.00
435.00,0.00,2.00,5.00,0.00,1.00,450.00,99.00,1173.00,1398.00
436.00,1.00,2.00,9.00,3.00,1.00,334.00,99.00,1273.00,1440.00
437.00,3.00,0.00,7.00,0.00,1.00,204.00,99.00,1223.00,1325.00
438.00,2.00,3.00,0.00,3.00,1.00,316.00,99.00,1048.00,1206.00
439.00,2.00,2.00,0.00,2.00,1.00,312.00,99.00,1048.00,1204.00
440.00,3.00,0.00,4.00,0.00,1.00,212.00,99.00,1148.00,1254.00
441.00,3.00,0.00,9.00,0.00,1.00,212.00,99.00,1273.00,1379.00
442.00,0.00,0.00,3.00,0.00,1.00,142.00,99.00,1123.00,1194.00
443.00,0.00,3.00,2.00,1.00,1.00,316.00,99.00,1098.00,1256.00
444.00,1.00,2.00,2.00,3.00,1.00,434.00,99.00,1098.00,1315.00
445.00,1.00,0.00,10.00,2.00,1.00,202.00,99.00,1298.00,1399.00
446.00,1.00,3.00,9.00,2.00,1.00,434.00,99.00,1273.00,1490.00
447.00,1.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
448.00,2.00,3.00,2.00,3.00,1.00,290.00,99.00,1098.00,1243.00
449.00,1.00,2.00,8.00,3.00,1.00,340.00,99.00,1248.00,1418.00
450.00,1.00,2.00,1.00,3.00,1.00,486.00,99.00,1073.00,1316.00
451.00,0.00,2.00,9.00,0.00,1.00,356.00,99.00,1273.00,1451.00
452.00,0.00,3.00,0.00,1.00,1.00,322.00,99.00,1048.00,1209.00
453.00,3.00,2.00,6.00,1.00,1.00,412.00,99.00,1198.00,1404.00
454.00,1.00,2.00,9.00,3.00,1.00,344.00,99.00,1273.00,1445.00
455.00,3.00,0.00,0.00,0.00,1.00,172.00,99.00,1048.00,1134.00
456.00,0.00,3.00,7.00,1.00,1.00,374.00,99.00,1223.00,1410.00
457.00,3.00,2.00,0.00,1.00,1.00,384.00,99.00,1048.00,1240.00
458.00,1.00,1.00,10.00,3.00,1.00,254.00,99.00,1298.00,1425.00
459.00,2.00,1.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
460.00,0.00,0.00,0.00,0.00,1.00,214.00,99.00,1048.00,1155.00
461.00,2.00,1.00,0.00,3.00,1.00,212.00,99.00,1048.00,1154.00
462.00,3.00,3.00,7.00,0.00,1.00,476.00,99.00,1223.00,1461.00
463.00,1.00,3.00,7.00,2.00,1.00,304.00,99.00,1223.00,1375.00
464.00,0.00,2.00,4.00,0.00,1.00,342.00,99.00,1148.00,1319.00
465.00,3.00,3.00,8.00,0.00,1.00,278.00,99.00,1248.00,1387.00
466.00,0.00,3.00,7.00,1.00,1.00,428.00,99.00,1223.00,1437.00
467.00,2.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
468.00,2.00,0.00,4.00,2.00,1.00,194.00,99.00,1148.00,1245.00
469.00,2.00,3.00,7.00,3.00,1.00,270.00,99.00,1223.00,1358.00
470.00,0.00,3.00,1.00,1.00,1.00,360.00,99.00,1073.00,1253.00
471.00,2.00,2.00,0.00,2.00,1.00,376.00,99.00,1048.00,1236.00
472.00,3.00,1.00,2.00,1.00,1.00,180.00,99.00,1098.00,1188.00
473.00,0.00,2.00,3.00,0.00,1.00,388.00,99.00,1123.00,1317.00
474.00,2.00,0.00,9.00,2.00,1.00,208.00,99.00,1273.00,1377.00
475.00,0.00,3.00,6.00,1.00,1.00,330.00,99.00,1198.00,1363.00
476.00,3.00,1.00,10.00,1.00,1.00,156.00,99.00,1298.00,1376.00
477.00,3.00,0.00,7.00,0.00,1.00,138.00,99.00,1223.00,1292.00
478.00,1.00,1.00,1.00,3.00,1.00,208.00,99.00,1073.00,1177.00
479.00,1.00,1.00,9.00,3.00,1.00,196.00,99.00,1273.00,1371.00
480.00,3.00,2.00,5.00,1.00,1.00,292.00,99.00,1173.00,1319.00
481.00,0.00,2.00,8.00,0.00,1.00,302.00,99.00,1248.00,1399.00
482.00,1.00,0.00,10.00,2.00,1.00,158.00,99.00,1298.00,1377.00
483.00,2.00,1.00,5.00,3.00,1.00,156.00,99.00,1173.00,1251.00
484.00,1.00,1.00,7.00,3.00,1.00,180.00,99.00,1223.00,1313.00
485.00,3.00,2.00,4.00,1.00,1.00,382.00,99.00,1148.00,1339.00
486.00,3.00,2.00,10.00,1.00,1.00,418.00,99.00,1298.00,1507.00
487.00,1.00,0.00,2.00,0.00,0.00,260.00,99.00,1098.00,1228.00
488.00,0.00,1.00,9.00,3.00,0.00,294.00,99.00,1273.00,1420.00
489.00,3.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
490.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
491.00,3.00,3.00,5.00,0.00,1.00,366.00,99.00,1173.00,1356.00
492.00,3.00,3.00,3.00,0.00,1.00,426.00,99.00,1123.00,1336.00
493.00,1.00,0.00,3.00,2.00,1.00,178.00,99.00,1123.00,1212.00
494.00,2.00,1.00,6.00,3.00,1.00,238.00,99.00,1198.00,1317.00
495.00,1.00,2.00,8.00,3.00,1.00,534.00,99.00,1248.00,1515.00
496.00,1.00,1.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
497.00,2.00,3.00,6.00,3.00,1.00,366.00,99.00,1198.00,1381.00
498.00,0.00,0.00,3.00,0.00,1.00,200.00,99.00,1123.00,1223.00
499.00,0.00,1.00,7.00,3.00,0.00,240.00,99.00,1223.00,1343.00
500.00,3.00,2.00,10.00,1.00,1.00,478.00,99.00,1298.00,1537.00
501.00,1.00,3.00,3.00,2.00,1.00,420.00,99.00,1123.00,1333.00
502.00,2.00,3.00,1.00,3.00,1.00,344.00,99.00,1073.00,1245.00
503.00,1.00,2.00,10.00,3.00,1.00,518.00,99.00,1298.00,1557.00
504.00,0.00,1.00,10.00,3.00,0.00,228.00,99.00,1298.00,1412.00
505.00,3.00,3.00,4.00,0.00,1.00,414.00,99.00,1148.00,1355.00
506.00,0.00,0.00,1.00,0.00,1.00,214.00,99.00,1073.00,1180.00
507.00,1.00,0.00,6.00,2.00,1.00,212.00,99.00,1198.00,1304.00
508.00,1.00,2.00,1.00,3.00,1.00,368.00,99.00,1073.00,1257.00
509.00,1.00,1.00,4.00,3.00,1.00,212.00,99.00,1148.00,1254.00
510.00,0.00,1.00,2.00,1.00,1.00,220.00,99.00,1098.00,1208.00
511.00,3.00,2.00,8.00,0.00,0.00,516.00,99.00,1248.00,1506.00
512.00,1.00,2.00,6.00,3.00,1.00,310.00,99.00,1198.00,1353.00
513.00,3.00,3.00,9.00,0.00,1.00,420.00,99.00,1273.00,1483.00
514.00,0.00,3.00,9.00,1.00,1.00,338.00,99.00,1273.00,1442.00
515.00,3.00,2.00,10.00,1.00,1.00,306.00,99.00,1298.00,1451.00
516.00,3.00,1.00,3.00,3.00,0.00,242.00,99.00,1123.00,1244.00
517.00,1.00,0.00,10.00,2.00,1.00,204.00,99.00,1298.00,1400.00
518.00,0.00,2.00,2.00,0.00,1.00,346.00,99.00,1098.00,1271.00
519.00,0.00,3.00,5.00,1.00,1.00,350.00,99.00,1173.00,1348.00
520.00,0.00,0.00,9.00,0.00,1.00,238.00,99.00,1273.00,1392.00
521.00,1.00,3.00,1.00,2.00,1.00,354.00,99.00,1073.00,1250.00
522.00,1.00,3.00,2.00,2.00,1.00,312.00,99.00,1098.00,1254.00
523.00,0.00,2.00,3.00,0.00,1.00,316.00,99.00,1123.00,1281.00
524.00,1.00,3.00,7.00,2.00,1.00,520.00,99.00,1223.00,1483.00
525.00,0.00,0.00,7.00,0.00,1.00,208.00,99.00,1223.00,1327.00
526.00,3.00,2.00,3.00,1.00,1.00,308.00,99.00,1123.00,1277.00
527.00,1.00,0.00,4.00,2.00,1.00,248.00,99.00,1148.00,1272.00
528.00,2.00,3.00,4.00,3.00,1.00,464.00,99.00,1148.00,1380.00
529.00,0.00,3.00,4.00,1.00,1.00,432.00,99.00,1148.00,1364.00
530.00,0.00,1.00,6.00,1.00,1.00,174.00,99.00,1198.00,1285.00
531.00,3.00,0.00,2.00,0.00,1.00,156.00,99.00,1098.00,1176.00
532.00,2.00,1.00,2.00,3.00,1.00,202.00,99.00,1098.00,1199.00
533.00,3.00,0.00,1.00,0.00,1.00,236.00,99.00,1073.00,1191.00
534.00,1.00,0.00,8.00,2.00,1.00,202.00,99.00,1248.00,1349.00
535.00,0.00,1.00,6.00,1.00,1.00,204.00,99.00,1198.00,1300.00
536.00,2.00,1.00,0.00,3.00,1.00,270.00,99.00,1048.00,1183.00
537.00,0.00,1.00,10.00,1.00,1.00,160.00,99.00,1298.00,1378.00
538.00,0.00,0.00,0.00,0.00,1.00,206.00,99.00,1048.00,1151.00
539.00,1.00,2.00,6.00,3.00,1.00,320.00,99.00,1198.00,1358.00
540.00,0.00,1.00,3.00,1.00,1.00,142.00,99.00,1123.00,1194.00
541.00,3.00,1.00,7.00,3.00,0.00,262.00,99.00,1223.00,1354.00
542.00,1.00,2.00,3.00,3.00,1.00,384.00,99.00,1123.00,1315.00
543.00,2.00,0.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
544.00,3.00,2.00,9.00,1.00,1.00,458.00,99.00,1273.00,1502.00
545.00,0.00,2.00,2.00,0.00,1.00,394.00,99.00,1098.00,1295.00
546.00,1.00,1.00,3.00,3.00,1.00,236.00,99.00,1123.00,1241.00
547.00,1.00,2.00,1.00,3.00,1.00,438.00,99.00,1073.00,1292.00
548.00,1.00,3.00,10.00,2.00,1.00,302.00,99.00,1298.00,1449.00
549.00,2.00,1.00,10.00,3.00,1.00,242.00,99.00,1298.00,1419.00
550.00,3.00,0.00,2.00,0.00,1.00,176.00,99.00,1098.00,1186.00
551.00,2.00,0.00,10.00,2.00,1.00,154.00,99.00,1298.00,1375.00
552.00,0.00,0.00,6.00,0.00,1.00,182.00,99.00,1198.00,1289.00
553.00,0.00,3.00,9.00,1.00,1.00,458.00,99.00,1273.00,1502.00
554.00,0.00,2.00,10.00,0.00,1.00,424.00,99.00,1298.00,1510.00
555.00,3.00,3.00,7.00,0.00,1.00,440.00,99.00,1223.00,1443.00
556.00,3.00,2.00,8.00,1.00,1.00,352.00,99.00,1248.00,1424.00
557.00,2.00,2.00,8.00,2.00,1.00,442.00,99.00,1248.00,1469.00
558.00,1.00,2.00,1.00,3.00,1.00,326.00,99.00,1073.00,1236.00
559.00,0.00,3.00,4.00,1.00,1.00,418.00,99.00,1148.00,1357.00
560.00,0.00,3.00,3.00,1.00,1.00,386.00,99.00,1123.00,1316.00
561.00,0.00,0.00,10.00,0.00,1.00,220.00,99.00,1298.00,1408.00
562.00,1.00,3.00,8.00,2.00,1.00,444.00,99.00,1248.00,1470.00
563.00,2.00,3.00,1.00,3.00,1.00,324.00,99.00,1073.00,1235.00
564.00,2.00,3.00,5.00,3.00,1.00,334.00,99.00,1173.00,1340.00
565.00,2.00,3.00,0.00,3.00,1.00,274.00,99.00,1048.00,1185.00
566.00,0.00,1.00,9.00,1.00,1.00,258.00,99.00,1273.00,1402.00
567.00,3.00,3.00,1.00,0.00,1.00,388.00,99.00,1073.00,1267.00
568.00,2.00,3.00,0.00,3.00,1.00,476.00,99.00,1048.00,1286.00
569.00,1.00,2.00,3.00,3.00,1.00,360.00,99.00,1123.00,1303.00
570.00,0.00,1.00,7.00,3.00,0.00,260.00,99.00,1223.00,1353.00
571.00,2.00,3.00,8.00,3.00,1.00,290.00,99.00,1248.00,1393.00
572.00,2.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
573.00,0.00,2.00,1.00,0.00,1.00,408.00,99.00,1073.00,1277.00
574.00,1.00,3.00,2.00,2.00,1.00,502.00,99.00,1098.00,1349.00
575.00,2.00,2.00,2.00,2.00,1.00,412.00,99.00,1098.00,1304.00
576.00,0.00,2.00,4.00,0.00,1.00,524.00,99.00,1148.00,1410.00
577.00,1.00,3.00,7.00,2.00,1.00,418.00,99.00,1223.00,1432.00
578.00,2.00,2.00,9.00,2.00,1.00,332.00,99.00,1273.00,1439.00
579.00,2.00,2.00,1.00,2.00,1.00,530.00,99.00,1073.00,1338.00
580.00,0.00,2.00,0.00,0.00,1.00,402.00,99.00,1048.00,1249.00
581.00,3.00,0.00,8.00,0.00,1.00,166.00,99.00,1248.00,1331.00
582.00,3.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
583.00,0.00,0.00,5.00,0.00,1.00,196.00,99.00,1173.00,1271.00
584.00,2.00,2.00,10.00,2.00,1.00,346.00,99.00,1298.00,1471.00
585.00,0.00,1.00,0.00,1.00,1.00,206.00,99.00,1048.00,1151.00
586.00,0.00,2.00,6.00,0.00,1.00,376.00,99.00,1198.00,1386.00
587.00,3.00,3.00,2.00,0.00,1.00,372.00,99.00,1098.00,1284.00
588.00,1.00,1.00,8.00,3.00,1.00,184.00,99.00,1248.00,1340.00
589.00,3.00,2.00,9.00,1.00,1.00,316.00,99.00,1273.00,1431.00
590.00,0.00,3.00,8.00,1.00,1.00,450.00,99.00,1248.00,1473.00
591.00,3.00,2.00,4.00,1.00,1.00,328.00,99.00,1148.00,1312.00
592.00,1.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
593.00,1.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
594.00,2.00,3.00,6.00,3.00,1.00,412.00,99.00,1198.00,1404.00
595.00,3.00,3.00,3.00,0.00,1.00,266.00,99.00,1123.00,1256.00
596.00,0.00,2.00,0.00,0.00,1.00,400.00,99.00,1048.00,1248.00
597.00,0.00,0.00,1.00,0.00,1.00,156.00,99.00,1073.00,1151.00
598.00,3.00,0.00,4.00,0.00,1.00,240.00,99.00,1148.00,1268.00
599.00,0.00,3.00,4.00,1.00,1.00,460.00,99.00,1148.00,1378.00
600.00,3.00,2.00,5.00,0.00,0.00,368.00,99.00,1173.00,1357.00
601.00,0.00,2.00,2.00,0.00,1.00,252.00,99.00,1098.00,1224.00
602.00,2.00,1.00,2.00,3.00,1.00,200.00,99.00,1098.00,1198.00
603.00,2.00,0.00,9.00,2.00,1.00,294.00,99.00,1273.00,1420.00
604.00,2.00,1.00,7.00,3.00,1.00,190.00,99.00,1223.00,1318.00
605.00,3.00,1.00,4.00,1.00,1.00,304.00,99.00,1148.00,1300.00
606.00,1.00,2.00,7.00,3.00,1.00,438.00,99.00,1223.00,1442.00
607.00,2.00,3.00,5.00,3.00,1.00,522.00,99.00,1173.00,1434.00
608.00,1.00,0.00,4.00,2.00,1.00,196.00,99.00,1148.00,1246.00
609.00,1.00,2.00,10.00,3.00,1.00,630.00,99.00,1298.00,1613.00
610.00,3.00,2.00,1.00,1.00,1.00,556.00,99.00,1073.00,1351.00
611.00,1.00,3.00,5.00,2.00,1.00,318.00,99.00,1173.00,1332.00
612.00,1.00,1.00,0.00,3.00,1.00,234.00,99.00,1048.00,1165.00
613.00,1.00,1.00,10.00,3.00,1.00,242.00,99.00,1298.00,1419.00
614.00,2.00,1.00,5.00,3.00,1.00,174.00,99.00,1173.00,1260.00
615.00,0.00,3.00,10.00,1.00,1.00,398.00,99.00,1298.00,1497.00
616.00,1.00,2.00,5.00,3.00,1.00,292.00,99.00,1173.00,1319.00
617.00,0.00,1.00,10.00,1.00,1.00,162.00,99.00,1298.00,1379.00
618.00,2.00,0.00,6.00,2.00,1.00,226.00,99.00,1198.00,1311.00
619.00,1.00,0.00,4.00,2.00,1.00,168.00,99.00,1148.00,1232.00
620.00,2.00,0.00,6.00,2.00,1.00,170.00,99.00,1198.00,1283.00
621.00,2.00,0.00,2.00,2.00,1.00,184.00,99.00,1098.00,1190.00
622.00,3.00,1.00,2.00,1.00,1.00,216.00,99.00,1098.00,1206.00
623.00,0.00,0.00,9.00,2.00,0.00,238.00,99.00,1273.00,1392.00
624.00,1.00,2.00,6.00,3.00,1.00,454.00,99.00,1198.00,1425.00
625.00,0.00,0.00,8.00,0.00,1.00,214.00,99.00,1248.00,1355.00
626.00,0.00,2.00,2.00,0.00,1.00,416.00,99.00,1098.00,1306.00
627.00,0.00,1.00,4.00,1.00,1.00,208.00,99.00,1148.00,1252.00
628.00,0.00,0.00,7.00,0.00,1.00,264.00,99.00,1223.00,1355.00
629.00,1.00,3.00,0.00,2.00,1.00,404.00,99.00,1048.00,1250.00
630.00,1.00,1.00,8.00,3.00,1.00,244.00,99.00,1248.00,1370.00
631.00,3.00,0.00,2.00,0.00,1.00,198.00,99.00,1098.00,1197.00
632.00,3.00,3.00,7.00,0.00,1.00,412.00,99.00,1223.00,1429.00
633.00,2.00,0.00,3.00,2.00,1.00,198.00,99.00,1123.00,1222.00
634.00,1.00,2.00,5.00,3.00,1.00,468.00,99.00,1173.00,1407.00
635.00,1.00,3.00,10.00,3.00,0.00,406.00,99.00,1298.00,1501.00
636.00,1.00,3.00,0.00,2.00,1.00,334.00,99.00,1048.00,1215.00
637.00,0.00,3.00,3.00,1.00,1.00,310.00,99.00,1123.00,1278.00
638.00,3.00,3.00,5.00,0.00,1.00,300.00,99.00,1173.00,1323.00
639.00,2.00,2.00,1.00,2.00,1.00,376.00,99.00,1073.00,1261.00
640.00,2.00,0.00,4.00,2.00,1.00,206.00,99.00,1148.00,1251.00
641.00,1.00,0.00,3.00,2.00,1.00,200.00,99.00,1123.00,1223.00
642.00,0.00,0.00,10.00,0.00,1.00,228.00,99.00,1298.00,1412.00
643.00,1.00,1.00,9.00,3.00,1.00,204.00,99.00,1273.00,1375.00
644.00,1.00,0.00,9.00,2.00,1.00,244.00,99.00,1273.00,1395.00
645.00,3.00,1.00,4.00,1.00,1.00,156.00,99.00,1148.00,1226.00
646.00,3.00,2.00,9.00,1.00,1.00,418.00,99.00,1273.00,1482.00
647.00,3.00,1.00,9.00,1.00,1.00,182.00,99.00,1273.00,1364.00
648.00,3.00,2.00,1.00,1.00,1.00,338.00,99.00,1073.00,1242.00
649.00,3.00,0.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
650.00,2.00,0.00,1.00,2.00,1.00,266.00,99.00,1073.00,1206.00
651.00,3.00,3.00,8.00,0.00,1.00,426.00,99.00,1248.00,1461.00
652.00,0.00,2.00,2.00,0.00,1.00,378.00,99.00,1098.00,1287.00
653.00,2.00,0.00,0.00,2.00,1.00,254.00,99.00,1048.00,1175.00
654.00,2.00,3.00,6.00,3.00,1.00,300.00,99.00,1198.00,1348.00
655.00,2.00,0.00,0.00,2.00,1.00,224.00,99.00,1048.00,1160.00
656.00,3.00,3.00,4.00,0.00,1.00,440.00,99.00,1148.00,1368.00
657.00,1.00,3.00,2.00,2.00,1.00,308.00,99.00,1098.00,1252.00
658.00,3.00,3.00,4.00,0.00,1.00,348.00,99.00,1148.00,1322.00
659.00,0.00,3.00,0.00,1.00,1.00,296.00,99.00,1048.00,1196.00
660.00,1.00,0.00,0.00,2.00,1.00,164.00,99.00,1048.00,1130.00
661.00,3.00,2.00,6.00,1.00,1.00,330.00,99.00,1198.00,1363.00
662.00,1.00,2.00,2.00,3.00,1.00,376.00,99.00,1098.00,1286.00
