# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,8.00,2.00,0.00,42.00,99.00,1248.00,1269.00
664.00,0.00,1.00,8.00,3.00,0.00,36.00,99.00,1248.00,1266.00
665.00,2.00,2.00,4.00,0.00,0.00,42.00,99.00,1148.00,1169.00
666.00,2.00,1.00,4.00,3.00,1.00,40.00,99.00,1148.00,1168.00
667.00,0.00,1.00,10.00,3.00,0.00,30.00,99.00,1298.00,1313.00
668.00,3.00,2.00,0.00,3.00,0.00,52.00,99.00,1048.00,1074.00
669.00,1.00,2.00,8.00,1.00,0.00,44.00,99.00,1248.00,1270.00
670.00,1.00,1.00,9.00,1.00,0.00,34.00,99.00,1273.00,1290.00
671.00,0.00,0.00,7.00,0.00,1.00,40.00,99.00,1223.00,1243.00
672.00,2.00,2.00,4.00,0.00,0.00,80.00,99.00,1148.00,1188.00
673.00,3.00,3.00,10.00,2.00,0.00,60.00,99.00,1298.00,1328.00
674.00,0.00,1.00,5.00,1.00,1.00,34.00,99.00,1173.00,1190.00
675.00,0.00,1.00,9.00,1.00,1.00,40.00,99.00,1273.00,1293.00
676.00,3.00,0.00,6.00,0.00,1.00,38.00,99.00,1198.00,1217.00
677.00,2.00,1.00,8.00,3.00,1.00,38.00,99.00,1248.00,1267.00
678.00,0.00,1.00,3.00,1.00,1.00,36.00,99.00,1123.00,1141.00
679.00,0.00,3.00,4.00,3.00,0.00,56.00,99.00,1148.00,1176.00
680.00,1.00,3.00,7.00,0.00,0.00,56.00,99.00,1223.00,1251.00
681.00,0.00,1.00,6.00,1.00,1.00,26.00,99.00,1198.00,1211.00
682.00,1.00,2.00,9.00,1.00,0.00,38.00,99.00,1273.00,1292.00
683.00,2.00,2.00,0.00,1.00,0.00,62.00,99.00,1048.00,1079.00
684.00,3.00,0.00,2.00,0.00,1.00,42.00,99.00,1098.00,1119.00
685.00,2.00,0.00,10.00,0.00,0.00,38.00,99.00,1298.00,1317.00
686.00,2.00,3.00,2.00,3.00,1.00,52.00,99.00,1098.00,1124.00
687.00,3.00,1.00,0.00,1.00,1.00,42.00,99.00,1048.00,1069.00
688.00,0.00,2.00,1.00,0.00,1.00,44.00,99.00,1073.00,1095.00
689.00,2.00,1.00,3.00,1.00,0.00,40.00,99.00,1123.00,1143.00
690.00,1.00,3.00,1.00,2.00,1.00,62.00,99.00,1073.00,1104.00
691.00,1.00,2.00,6.00,3.00,1.00,32.00,99.00,1198.00,1214.00
692.00,2.00,1.00,3.00,1.00,0.00,34.00,99.00,1123.00,1140.00
693.00,0.00,1.00,10.00,3.00,0.00,38.00,99.00,1298.00,1317.00
694.00,0.00,0.00,3.00,2.00,0.00,34.00,99.00,1123.00,1140.00
695.00,3.00,3.00,4.00,3.00,0.00,60.00,99.00,1148.00,1178.00
696.00,0.00,0.00,9.00,0.00,1.00,46.00,99.00,1273.00,1296.00
697.00,1.00,1.00,3.00,3.00,1.00,44.00,99.00,1123.00,1145.00
698.00,3.00,2.00,8.00,0.00,0.00,54.00,99.00,1248.00,1275.00
699.00,1.00,2.00,10.00,1.00,0.00,84.00,99.00,1298.00,1340.00
700.00,3.00,1.00,10.00,3.00,0.00,38.00,99.00,1298.00,1317.00
701.00,0.00,2.00,4.00,1.00,0.00,60.00,99.00,1148.00,1178.00
702.00,1.00,1.00,5.00,1.00,0.00,36.00,99.00,1173.00,1191.00
703.00,0.00,0.00,2.00,0.00,1.00,50.00,99.00,1098.00,1123.00
704.00,2.00,3.00,5.00,0.00,0.00,40.00,99.00,1173.00,1193.00
705.00,0.00,0.00,1.00,2.00,0.00,40.00,99.00,1073.00,1093.00
706.00,1.00,1.00,4.00,1.00,0.00,38.00,99.00,1148.00,1167.00
707.00,1.00,0.00,2.00,2.00,1.00,34.00,99.00,1098.00,1115.00
708.00,3.00,1.00,7.00,3.00,0.00,32.00,99.00,1223.00,1239.00
709.00,3.00,2.00,9.00,3.00,0.00,40.00,99.00,1273.00,1293.00
710.00,0.00,0.00,1.00,0.00,1.00,16.00,99.00,1073.00,1081.00
711.00,3.00,3.00,10.00,3.00,0.00,50.00,99.00,1298.00,1323.00
712.00,0.00,1.00,2.00,1.00,1.00,32.00,99.00,1098.00,1114.00
713.00,0.00,2.00,10.00,1.00,0.00,40.00,99.00,1298.00,1318.00
714.00,1.00,0.00,7.00,0.00,0.00,32.00,99.00,1223.00,1239.00
715.00,0.00,0.00,9.00,2.00,0.00,40.00,99.00,1273.00,1293.00
716.00,0.00,0.00,7.00,2.00,0.00,32.00,99.00,1223.00,1239.00
717.00,1.00,3.00,2.00,3.00,0.00,54.00,99.00,1098.00,1125.00
718.00,0.00,3.00,0.00,1.00,1.00,78.00,99.00,1048.00,1087.00
719.00,0.00,3.00,5.00,0.00,0.00,66.00,99.00,1173.00,1206.00
720.00,3.00,3.00,5.00,2.00,0.00,48.00,99.00,1173.00,1197.00
721.00,2.00,3.00,10.00,1.00,0.00,68.00,99.00,1298.00,1332.00
722.00,3.00,2.00,9.00,2.00,0.00,40.00,99.00,1273.00,1293.00
723.00,3.00,3.00,4.00,1.00,0.00,64.00,99.00,1148.00,1180.00
724.00,3.00,3.00,8.00,3.00,0.00,52.00,99.00,1248.00,1274.00
725.00,0.00,1.00,4.00,3.00,0.00,42.00,99.00,1148.00,1169.00
726.00,2.00,3.00,6.00,3.00,1.00,46.00,99.00,1198.00,1221.00
727.00,1.00,0.00,2.00,0.00,0.00,28.00,99.00,1098.00,1112.00
728.00,3.00,1.00,8.00,3.00,0.00,56.00,99.00,1248.00,1276.00
729.00,0.00,3.00,5.00,0.00,0.00,70.00,99.00,1173.00,1208.00
730.00,3.00,1.00,3.00,1.00,1.00,42.00,99.00,1123.00,1144.00
731.00,3.00,3.00,0.00,3.00,0.00,60.00,99.00,1048.00,1078.00
732.00,2.00,0.00,7.00,2.00,1.00,44.00,99.00,1223.00,1245.00
733.00,3.00,3.00,4.00,1.00,0.00,60.00,99.00,1148.00,1178.00
734.00,1.00,0.00,10.00,0.00,0.00,58.00,99.00,1298.00,1327.00
735.00,0.00,1.00,9.00,3.00,0.00,32.00,99.00,1273.00,1289.00
736.00,2.00,0.00,0.00,0.00,0.00,40.00,99.00,1048.00,1068.00
737.00,1.00,1.00,2.00,3.00,1.00,36.00,99.00,1098.00,1116.00
738.00,0.00,2.00,0.00,2.00,0.00,68.00,99.00,1048.00,1082.00
739.00,0.00,2.00,2.00,0.00,1.00,52.00,99.00,1098.00,1124.00
740.00,3.00,2.00,6.00,1.00,1.00,42.00,99.00,1198.00,1219.00
741.00,2.00,3.00,2.00,2.00,0.00,52.00,99.00,1098.00,1124.00
742.00,2.00,2.00,0.00,3.00,0.00,52.00,99.00,1048.00,1074.00
743.00,1.00,0.00,1.00,0.00,0.00,52.00,99.00,1073.00,1099.00
744.00,0.00,2.00,3.00,3.00,0.00,44.00,99.00,1123.00,1145.00
745.00,0.00,1.00,3.00,1.00,1.00,46.00,99.00,1123.00,1146.00
746.00,0.00,1.00,6.00,1.00,1.00,22.00,99.00,1198.00,1209.00
747.00,1.00,1.00,10.00,3.00,1.00,54.00,99.00,1298.00,1325.00
748.00,2.00,2.00,9.00,3.00,0.00,64.00,99.00,1273.00,1305.00
749.00,3.00,3.00,9.00,1.00,0.00,86.00,99.00,1273.00,1316.00
750.00,0.00,2.00,3.00,1.00,0.00,44.00,99.00,1123.00,1145.00
751.00,3.00,3.00,2.00,0.00,1.00,42.00,99.00,1098.00,1119.00
752.00,0.00,2.00,0.00,1.00,0.00,68.00,99.00,1048.00,1082.00
753.00,2.00,0.00,9.00,0.00,0.00,40.00,99.00,1273.00,1293.00
754.00,0.00,0.00,3.00,0.00,1.00,46.00,99.00,1123.00,1146.00
755.00,3.00,2.00,1.00,2.00,0.00,60.00,99.00,1073.00,1103.00
756.00,0.00,2.00,8.00,2.00,0.00,58.00,99.00,1248.00,1277.00
757.00,1.00,0.00,5.00,2.00,1.00,44.00,99.00,1173.00,1195.00
758.00,1.00,1.00,1.00,3.00,1.00,18.00,99.00,1073.00,1082.00
759.00,3.00,0.00,6.00,0.00,1.00,26.00,99.00,1198.00,1211.00
760.00,3.00,1.00,9.00,3.00,0.00,62.00,99.00,1273.00,1304.00
761.00,0.00,1.00,10.00,3.00,0.00,32.00,99.00,1298.00,1314.00
762.00,1.00,0.00,2.00,0.00,0.00,42.00,99.00,1098.00,1119.00
763.00,0.00,3.00,3.00,0.00,0.00,58.00,99.00,1123.00,1152.00
764.00,3.00,3.00,5.00,2.00,0.00,46.00,99.00,1173.00,1196.00
765.00,3.00,1.00,2.00,1.00,1.00,48.00,99.00,1098.00,1122.00
766.00,0.00,1.00,2.00,1.00,1.00,36.00,99.00,1098.00,1116.00
767.00,1.00,2.00,3.00,2.00,0.00,42.00,99.00,1123.00,1144.00
768.00,2.00,3.00,9.00,2.00,0.00,62.00,99.00,1273.00,1304.00
769.00,0.00,1.00,7.00,1.00,1.00,32.00,99.00,1223.00,1239.00
770.00,2.00,0.00,4.00,0.00,0.00,34.00,99.00,1148.00,1165.00
771.00,1.00,1.00,7.00,3.00,1.00,40.00,99.00,1223.00,1243.00
772.00,0.00,1.00,1.00,1.00,1.00,48.00,99.00,1073.00,1097.00
773.00,3.00,0.00,2.00,0.00,1.00,44.00,99.00,1098.00,1120.00
774.00,0.00,0.00,6.00,0.00,1.00,26.00,99.00,1198.00,1211.00
775.00,2.00,3.00,0.00,0.00,0.00,50.00,99.00,1048.00,1073.00
776.00,3.00,0.00,0.00,2.00,0.00,40.00,99.00,1048.00,1068.00
777.00,1.00,1.00,4.00,3.00,1.00,48.00,99.00,1148.00,1172.00
778.00,3.00,0.00,7.00,0.00,1.00,40.00,99.00,1223.00,1243.00
779.00,3.00,2.00,6.00,1.00,1.00,34.00,99.00,1198.00,1215.00
780.00,1.00,2.00,9.00,1.00,0.00,64.00,99.00,1273.00,1305.00
781.00,2.00,3.00,4.00,2.00,0.00,58.00,99.00,1148.00,1177.00
782.00,0.00,0.00,0.00,0.00,1.00,40.00,99.00,1048.00,1068.00
783.00,0.00,0.00,6.00,0.00,1.00,24.00,99.00,1198.00,1210.00
784.00,0.00,2.00,2.00,0.00,1.00,52.00,99.00,1098.00,1124.00
785.00,3.00,2.00,3.00,0.00,0.00,68.00,99.00,1123.00,1157.00
786.00,1.00,3.00,3.00,3.00,0.00,46.00,99.00,1123.00,1146.00
787.00,2.00,3.00,4.00,0.00,0.00,58.00,99.00,1148.00,1177.00
788.00,0.00,3.00,10.00,0.00,0.00,52.00,99.00,1298.00,1324.00
789.00,0.00,3.00,10.00,0.00,0.00,48.00,99.00,1298.00,1322.00
790.00,3.00,0.00,3.00,0.00,1.00,44.00,99.00,1123.00,1145.00
791.00,0.00,2.00,6.00,3.00,0.00,58.00,99.00,1198.00,1227.00
792.00,1.00,0.00,4.00,0.00,0.00,68.00,99.00,1148.00,1182.00
793.00,3.00,0.00,7.00,0.00,1.00,48.00,99.00,1223.00,1247.00
794.00,1.00,1.00,3.00,1.00,0.00,32.00,99.00,1123.00,1139.00
795.00,1.00,1.00,6.00,3.00,1.00,32.00,99.00,1198.00,1214.00
796.00,1.00,2.00,0.00,1.00,0.00,48.00,99.00,1048.00,1072.00
797.00,0.00,3.00,5.00,0.00,0.00,50.00,99.00,1173.00,1198.00
798.00,3.00,3.00,5.00,2.00,0.00,48.00,99.00,1173.00,1197.00
799.00,0.00,0.00,0.00,2.00,0.00,54.00,99.00,1048.00,1075.00
800.00,0.00,2.00,1.00,1.00,0.00,58.00,99.00,1073.00,1102.00
801.00,2.00,2.00,8.00,0.00,0.00,58.00,99.00,1248.00,1277.00
802.00,0.00,0.00,5.00,0.00,1.00,42.00,99.00,1173.00,1194.00
803.00,0.00,2.00,6.00,0.00,1.00,32.00,99.00,1198.00,1214.00
804.00,1.00,0.00,3.00,2.00,1.00,36.00,99.00,1123.00,1141.00
805.00,1.00,1.00,1.00,1.00,0.00,42.00,99.00,1073.00,1094.00
806.00,1.00,1.00,5.00,3.00,1.00,34.00,99.00,1173.00,1190.00
807.00,0.00,1.00,4.00,3.00,0.00,48.00,99.00,1148.00,1172.00
808.00,1.00,2.00,6.00,3.00,1.00,30.00,99.00,1198.00,1213.00
809.00,1.00,3.00,1.00,2.00,1.00,48.00,99.00,1073.00,1097.00
810.00,1.00,1.00,5.00,1.00,0.00,44.00,99.00,1173.00,1195.00
811.00,1.00,1.00,6.00,1.00,0.00,44.00,99.00,1198.00,1220.00
812.00,1.00,0.00,0.00,0.00,0.00,60.00,99.00,1048.00,1078.00
813.00,2.00,1.00,7.00,1.00,0.00,42.00,99.00,1223.00,1244.00
814.00,3.00,2.00,6.00,1.00,1.00,64.00,99.00,1198.00,1230.00
815.00,0.00,2.00,7.00,0.00,1.00,42.00,99.00,1223.00,1244.00
816.00,0.00,0.00,8.00,2.00,0.00,36.00,99.00,1248.00,1266.00
817.00,1.00,3.00,9.00,0.00,0.00,60.00,99.00,1273.00,1303.00
818.00,2.00,3.00,6.00,3.00,1.00,56.00,99.00,1198.00,1226.00
819.00,0.00,0.00,6.00,0.00,1.00,56.00,99.00,1198.00,1226.00
820.00,3.00,2.00,8.00,2.00,0.00,56.00,99.00,1248.00,1276.00
821.00,0.00,0.00,4.00,2.00,0.00,52.00,99.00,1148.00,1174.00
822.00,1.00,0.00,10.00,0.00,0.00,46.00,99.00,1298.00,1321.00
823.00,2.00,1.00,0.00,1.00,0.00,30.00,99.00,1048.00,1063.00
824.00,2.00,1.00,4.00,1.00,0.00,38.00,99.00,1148.00,1167.00
825.00,0.00,2.00,10.00,0.00,1.00,52.00,99.00,1298.00,1324.00
826.00,3.00,1.00,8.00,3.00,0.00,34.00,99.00,1248.00,1265.00
827.00,2.00,0.00,3.00,0.00,0.00,34.00,99.00,1123.00,1140.00
828.00,1.00,3.00,4.00,0.00,0.00,42.00,99.00,1148.00,1169.00
829.00,1.00,2.00,8.00,1.00,0.00,54.00,99.00,1248.00,1275.00
830.00,3.00,2.00,6.00,1.00,1.00,54.00,99.00,1198.00,1225.00
831.00,1.00,3.00,2.00,1.00,0.00,50.00,99.00,1098.00,1123.00
832.00,2.00,2.00,2.00,0.00,0.00,58.00,99.00,1098.00,1127.00
833.00,1.00,1.00,3.00,3.00,1.00,48.00,99.00,1123.00,1147.00
834.00,3.00,3.00,3.00,1.00,0.00,58.00,99.00,1123.00,1152.00
835.00,0.00,2.00,9.00,1.00,0.00,46.00,99.00,1273.00,1296.00
836.00,0.00,1.00,0.00,3.00,0.00,38.00,99.00,1048.00,1067.00
837.00,3.00,3.00,10.00,1.00,0.00,44.00,99.00,1298.00,1320.00
838.00,3.00,3.00,7.00,0.00,1.00,56.00,99.00,1223.00,1251.00
839.00,0.00,1.00,10.00,3.00,0.00,30.00,99.00,1298.00,1313.00
840.00,2.00,3.00,1.00,3.00,1.00,34.00,99.00,1073.00,1090.00
841.00,1.00,0.00,0.00,2.00,1.00,42.00,99.00,1048.00,1069.00
842.00,0.00,0.00,0.00,0.00,1.00,46.00,99.00,1048.00,1071.00
843.00,3.00,2.00,10.00,0.00,0.00,54.00,99.00,1298.00,1325.00
844.00,0.00,2.00,8.00,2.00,0.00,48.00,99.00,1248.00,1272.00
845.00,1.00,0.00,0.00,2.00,1.00,46.00,99.00,1048.00,1071.00
846.00,2.00,2.00,3.00,3.00,0.00,52.00,99.00,1123.00,1149.00
847.00,3.00,2.00,6.00,1.00,1.00,38.00,99.00,1198.00,1217.00
848.00,3.00,3.00,2.00,0.00,1.00,52.00,99.00,1098.00,1124.00
849.00,3.00,0.00,5.00,2.00,0.00,42.00,99.00,1173.00,1194.00
850.00,2.00,2.00,0.00,3.00,0.00,46.00,99.00,1048.00,1071.00
851.00,1.00,2.00,10.00,1.00,0.00,58.00,99.00,1298.00,1327.00
852.00,0.00,2.00,0.00,3.00,0.00,94.00,99.00,1048.00,1095.00
853.00,0.00,0.00,10.00,2.00,0.00,34.00,99.00,1298.00,1315.00
854.00,2.00,0.00,10.00,0.00,0.00,54.00,99.00,1298.00,1325.00
855.00,3.00,2.00,2.00,3.00,0.00,52.00,99.00,1098.00,1124.00
856.00,0.00,0.00,5.00,0.00,1.00,64.00,99.00,1173.00,1205.00
857.00,2.00,3.00,0.00,0.00,0.00,58.00,99.00,1048.00,1077.00
858.00,0.00,1.00,6.00,1.00,1.00,26.00,99.00,1198.00,1211.00
859.00,2.00,0.00,4.00,0.00,0.00,50.00,99.00,1148.00,1173.00
860.00,2.00,1.00,6.00,3.00,1.00,40.00,99.00,1198.00,1218.00
861.00,0.00,1.00,1.00,1.00,1.00,54.00,99.00,1073.00,1100.00
862.00,1.00,3.00,6.00,2.00,1.00,32.00,99.00,1198.00,1214.00
863.00,2.00,2.00,2.00,2.00,1.00,44.00,99.00,1098.00,1120.00
864.00,2.00,3.00,8.00,0.00,0.00,60.00,99.00,1248.00,1278.00
865.00,2.00,0.00,6.00,0.00,0.00,42.00,99.00,1198.00,1219.00
866.00,3.00,0.00,10.00,2.00,0.00,28.00,99.00,1298.00,1312.00
867.00,0.00,2.00,4.00,3.00,0.00,52.00,99.00,1148.00,1174.00
868.00,3.00,1.00,5.00,3.00,0.00,38.00,99.00,1173.00,1192.00
869.00,1.00,0.00,8.00,0.00,0.00,38.00,99.00,1248.00,1267.00
870.00,3.00,3.00,6.00,3.00,0.00,56.00,99.00,1198.00,1226.00
871.00,1.00,0.00,1.00,2.00,1.00,40.00,99.00,1073.00,1093.00
872.00,0.00,3.00,0.00,0.00,0.00,52.00,99.00,1048.00,1074.00
873.00,1.00,1.00,8.00,1.00,0.00,36.00,99.00,1248.00,1266.00
874.00,2.00,2.00,10.00,2.00,1.00,58.00,99.00,1298.00,1327.00
875.00,0.00,2.00,9.00,3.00,0.00,60.00,99.00,1273.00,1303.00
876.00,1.00,1.00,9.00,1.00,0.00,40.00,99.00,1273.00,1293.00
877.00,1.00,3.00,10.00,3.00,0.00,44.00,99.00,1298.00,1320.00
878.00,2.00,1.00,5.00,3.00,1.00,50.00,99.00,1173.00,1198.00
879.00,1.00,2.00,9.00,0.00,0.00,60.00,99.00,1273.00,1303.00
