# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,9.00,3.00,1.00,126.00,99.00,1273.00,1336.00
664.00,3.00,3.00,7.00,0.00,1.00,318.00,99.00,1223.00,1382.00
665.00,3.00,0.00,1.00,0.00,1.00,130.00,99.00,1073.00,1138.00
666.00,1.00,1.00,10.00,3.00,1.00,134.00,99.00,1298.00,1365.00
667.00,0.00,0.00,0.00,2.00,0.00,158.00,99.00,1048.00,1127.00
668.00,0.00,2.00,3.00,3.00,0.00,352.00,99.00,1123.00,1299.00
669.00,2.00,2.00,0.00,2.00,1.00,556.00,99.00,1048.00,1326.00
670.00,1.00,3.00,8.00,2.00,1.00,286.00,99.00,1248.00,1391.00
671.00,3.00,0.00,6.00,0.00,1.00,144.00,99.00,1198.00,1270.00
672.00,0.00,1.00,4.00,1.00,1.00,134.00,99.00,1148.00,1215.00
673.00,2.00,0.00,9.00,2.00,1.00,100.00,99.00,1273.00,1323.00
674.00,1.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
675.00,1.00,3.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
676.00,2.00,2.00,4.00,2.00,1.00,260.00,99.00,1148.00,1278.00
677.00,0.00,0.00,5.00,0.00,1.00,100.00,99.00,1173.00,1223.00
678.00,0.00,0.00,8.00,0.00,1.00,150.00,99.00,1248.00,1323.00
679.00,1.00,1.00,7.00,3.00,1.00,138.00,99.00,1223.00,1292.00
680.00,0.00,3.00,2.00,1.00,1.00,240.00,99.00,1098.00,1218.00
681.00,3.00,1.00,9.00,1.00,1.00,166.00,99.00,1273.00,1356.00
682.00,2.00,0.00,5.00,2.00,1.00,124.00,99.00,1173.00,1235.00
683.00,0.00,2.00,6.00,0.00,1.00,474.00,99.00,1198.00,1435.00
684.00,2.00,1.00,0.00,3.00,1.00,110.00,99.00,1048.00,1103.00
685.00,1.00,3.00,2.00,2.00,1.00,244.00,99.00,1098.00,1220.00
686.00,2.00,0.00,10.00,2.00,1.00,104.00,99.00,1298.00,1350.00
687.00,1.00,1.00,5.00,1.00,0.00,138.00,99.00,1173.00,1242.00
688.00,1.00,0.00,3.00,2.00,1.00,188.00,99.00,1123.00,1217.00
689.00,3.00,2.00,5.00,1.00,1.00,242.00,99.00,1173.00,1294.00
690.00,3.00,2.00,1.00,1.00,1.00,216.00,99.00,1073.00,1181.00
691.00,0.00,2.00,9.00,0.00,1.00,230.00,99.00,1273.00,1388.00
692.00,2.00,0.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
693.00,3.00,3.00,4.00,0.00,1.00,290.00,99.00,1148.00,1293.00
694.00,1.00,2.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
695.00,0.00,0.00,7.00,0.00,1.00,144.00,99.00,1223.00,1295.00
696.00,3.00,0.00,1.00,0.00,1.00,94.00,99.00,1073.00,1120.00
697.00,1.00,2.00,6.00,3.00,1.00,320.00,99.00,1198.00,1358.00
698.00,3.00,2.00,1.00,1.00,1.00,180.00,99.00,1073.00,1163.00
699.00,0.00,0.00,0.00,0.00,1.00,100.00,99.00,1048.00,1098.00
700.00,0.00,1.00,1.00,1.00,1.00,212.00,99.00,1073.00,1179.00
701.00,2.00,2.00,8.00,2.00,1.00,228.00,99.00,1248.00,1362.00
702.00,3.00,0.00,8.00,0.00,1.00,136.00,99.00,1248.00,1316.00
703.00,2.00,1.00,7.00,3.00,1.00,146.00,99.00,1223.00,1296.00
704.00,2.00,1.00,5.00,3.00,1.00,118.00,99.00,1173.00,1232.00
705.00,1.00,2.00,10.00,3.00,1.00,382.00,99.00,1298.00,1489.00
706.00,3.00,0.00,10.00,0.00,1.00,134.00,99.00,1298.00,1365.00
707.00,3.00,1.00,6.00,3.00,0.00,148.00,99.00,1198.00,1272.00
708.00,3.00,0.00,9.00,2.00,0.00,138.00,99.00,1273.00,1342.00
709.00,1.00,1.00,6.00,3.00,1.00,122.00,99.00,1198.00,1259.00
710.00,3.00,1.00,3.00,1.00,1.00,118.00,99.00,1123.00,1182.00
711.00,1.00,2.00,9.00,3.00,1.00,236.00,99.00,1273.00,1391.00
712.00,0.00,3.00,3.00,1.00,1.00,286.00,99.00,1123.00,1266.00
713.00,1.00,3.00,9.00,2.00,1.00,194.00,99.00,1273.00,1370.00
714.00,1.00,1.00,6.00,3.00,1.00,118.00,99.00,1198.00,1257.00
715.00,3.00,1.00,9.00,1.00,1.00,158.00,99.00,1273.00,1352.00
716.00,0.00,0.00,2.00,0.00,1.00,146.00,99.00,1098.00,1171.00
717.00,3.00,1.00,6.00,1.00,1.00,124.00,99.00,1198.00,1260.00
718.00,0.00,2.00,3.00,0.00,1.00,528.00,99.00,1123.00,1387.00
719.00,3.00,3.00,5.00,0.00,1.00,178.00,99.00,1173.00,1262.00
720.00,3.00,3.00,9.00,2.00,0.00,302.00,99.00,1273.00,1424.00
721.00,0.00,1.00,7.00,1.00,1.00,118.00,99.00,1223.00,1282.00
722.00,1.00,1.00,6.00,3.00,1.00,142.00,99.00,1198.00,1269.00
723.00,1.00,1.00,4.00,3.00,1.00,152.00,99.00,1148.00,1224.00
724.00,3.00,0.00,2.00,0.00,1.00,110.00,99.00,1098.00,1153.00
725.00,0.00,1.00,5.00,3.00,0.00,148.00,99.00,1173.00,1247.00
726.00,1.00,2.00,3.00,3.00,1.00,226.00,99.00,1123.00,1236.00
727.00,2.00,1.00,10.00,3.00,1.00,202.00,99.00,1298.00,1399.00
728.00,1.00,3.00,9.00,2.00,1.00,262.00,99.00,1273.00,1404.00
729.00,2.00,1.00,2.00,3.00,1.00,128.00,99.00,1098.00,1162.00
730.00,2.00,3.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
731.00,3.00,3.00,6.00,3.00,0.00,234.00,99.00,1198.00,1315.00
732.00,2.00,3.00,1.00,3.00,1.00,302.00,99.00,1073.00,1224.00
733.00,3.00,3.00,10.00,0.00,1.00,234.00,99.00,1298.00,1415.00
734.00,1.00,0.00,6.00,2.00,1.00,120.00,99.00,1198.00,1258.00
735.00,2.00,1.00,6.00,1.00,0.00,150.00,99.00,1198.00,1273.00
736.00,1.00,0.00,1.00,2.00,1.00,106.00,99.00,1073.00,1126.00
737.00,0.00,0.00,5.00,0.00,1.00,104.00,99.00,1173.00,1225.00
738.00,0.00,1.00,10.00,1.00,1.00,154.00,99.00,1298.00,1375.00
739.00,1.00,1.00,6.00,3.00,1.00,176.00,99.00,1198.00,1286.00
740.00,1.00,2.00,2.00,3.00,1.00,264.00,99.00,1098.00,1230.00
741.00,3.00,3.00,2.00,0.00,1.00,268.00,99.00,1098.00,1232.00
742.00,3.00,0.00,0.00,0.00,1.00,128.00,99.00,1048.00,1112.00
743.00,1.00,3.00,5.00,2.00,1.00,244.00,99.00,1173.00,1295.00
744.00,0.00,1.00,0.00,3.00,0.00,130.00,99.00,1048.00,1113.00
745.00,1.00,3.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
746.00,1.00,0.00,8.00,0.00,0.00,170.00,99.00,1248.00,1333.00
747.00,2.00,3.00,8.00,3.00,1.00,348.00,99.00,1248.00,1422.00
748.00,0.00,1.00,1.00,1.00,1.00,114.00,99.00,1073.00,1130.00
749.00,1.00,0.00,4.00,2.00,1.00,118.00,99.00,1148.00,1207.00
750.00,3.00,3.00,3.00,0.00,1.00,314.00,99.00,1123.00,1280.00
751.00,2.00,0.00,3.00,0.00,0.00,138.00,99.00,1123.00,1192.00
752.00,3.00,2.00,3.00,1.00,1.00,286.00,99.00,1123.00,1266.00
753.00,2.00,1.00,7.00,3.00,1.00,142.00,99.00,1223.00,1294.00
754.00,2.00,0.00,4.00,2.00,1.00,128.00,99.00,1148.00,1212.00
755.00,1.00,1.00,4.00,3.00,1.00,122.00,99.00,1148.00,1209.00
756.00,0.00,2.00,2.00,0.00,1.00,264.00,99.00,1098.00,1230.00
757.00,2.00,1.00,10.00,1.00,0.00,122.00,99.00,1298.00,1359.00
758.00,3.00,3.00,4.00,0.00,1.00,444.00,99.00,1148.00,1370.00
759.00,1.00,3.00,5.00,2.00,1.00,252.00,99.00,1173.00,1299.00
760.00,0.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
761.00,1.00,2.00,6.00,3.00,1.00,288.00,99.00,1198.00,1342.00
762.00,0.00,2.00,9.00,0.00,1.00,136.00,99.00,1273.00,1341.00
763.00,2.00,0.00,1.00,2.00,1.00,108.00,99.00,1073.00,1127.00
764.00,1.00,2.00,6.00,3.00,1.00,374.00,99.00,1198.00,1385.00
765.00,1.00,2.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
766.00,3.00,3.00,1.00,3.00,0.00,204.00,99.00,1073.00,1175.00
767.00,0.00,1.00,4.00,1.00,1.00,158.00,99.00,1148.00,1227.00
768.00,2.00,2.00,3.00,2.00,1.00,280.00,99.00,1123.00,1263.00
769.00,1.00,2.00,4.00,3.00,1.00,276.00,99.00,1148.00,1286.00
770.00,0.00,3.00,6.00,1.00,1.00,226.00,99.00,1198.00,1311.00
771.00,1.00,0.00,3.00,2.00,1.00,132.00,99.00,1123.00,1189.00
772.00,1.00,2.00,0.00,0.00,0.00,290.00,99.00,1048.00,1193.00
773.00,2.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
774.00,1.00,2.00,7.00,3.00,1.00,290.00,99.00,1223.00,1368.00
775.00,0.00,1.00,3.00,1.00,1.00,142.00,99.00,1123.00,1194.00
776.00,0.00,2.00,8.00,0.00,1.00,268.00,99.00,1248.00,1382.00
777.00,0.00,0.00,7.00,0.00,1.00,106.00,99.00,1223.00,1276.00
778.00,3.00,2.00,2.00,1.00,1.00,398.00,99.00,1098.00,1297.00
779.00,1.00,0.00,10.00,2.00,1.00,140.00,99.00,1298.00,1368.00
780.00,1.00,1.00,4.00,3.00,1.00,166.00,99.00,1148.00,1231.00
781.00,0.00,3.00,10.00,1.00,1.00,246.00,99.00,1298.00,1421.00
782.00,3.00,3.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
783.00,2.00,3.00,2.00,0.00,0.00,282.00,99.00,1098.00,1239.00
784.00,3.00,0.00,3.00,0.00,1.00,170.00,99.00,1123.00,1208.00
785.00,3.00,2.00,1.00,1.00,1.00,312.00,99.00,1073.00,1229.00
786.00,0.00,0.00,0.00,0.00,1.00,158.00,99.00,1048.00,1127.00
787.00,1.00,2.00,3.00,3.00,1.00,292.00,99.00,1123.00,1269.00
788.00,3.00,1.00,10.00,3.00,0.00,124.00,99.00,1298.00,1360.00
789.00,2.00,3.00,4.00,0.00,0.00,252.00,99.00,1148.00,1274.00
790.00,2.00,3.00,9.00,0.00,0.00,354.00,99.00,1273.00,1450.00
791.00,0.00,3.00,3.00,2.00,0.00,316.00,99.00,1123.00,1281.00
792.00,3.00,0.00,7.00,0.00,1.00,144.00,99.00,1223.00,1295.00
793.00,1.00,2.00,5.00,3.00,1.00,386.00,99.00,1173.00,1366.00
794.00,2.00,2.00,7.00,2.00,1.00,272.00,99.00,1223.00,1359.00
795.00,2.00,2.00,1.00,2.00,1.00,312.00,99.00,1073.00,1229.00
796.00,0.00,3.00,6.00,1.00,1.00,202.00,99.00,1198.00,1299.00
797.00,2.00,0.00,6.00,0.00,0.00,170.00,99.00,1198.00,1283.00
798.00,3.00,0.00,5.00,0.00,1.00,114.00,99.00,1173.00,1230.00
799.00,0.00,0.00,10.00,0.00,1.00,110.00,99.00,1298.00,1353.00
800.00,2.00,3.00,4.00,3.00,1.00,282.00,99.00,1148.00,1289.00
801.00,0.00,2.00,6.00,3.00,0.00,320.00,99.00,1198.00,1358.00
802.00,2.00,1.00,3.00,3.00,1.00,114.00,99.00,1123.00,1180.00
803.00,0.00,0.00,8.00,0.00,1.00,154.00,99.00,1248.00,1325.00
804.00,0.00,3.00,7.00,1.00,1.00,190.00,99.00,1223.00,1318.00
805.00,3.00,3.00,3.00,0.00,1.00,210.00,99.00,1123.00,1228.00
806.00,1.00,0.00,5.00,0.00,0.00,136.00,99.00,1173.00,1241.00
807.00,0.00,0.00,9.00,0.00,1.00,152.00,99.00,1273.00,1349.00
808.00,2.00,3.00,9.00,3.00,1.00,176.00,99.00,1273.00,1361.00
809.00,2.00,0.00,2.00,0.00,0.00,154.00,99.00,1098.00,1175.00
810.00,0.00,0.00,6.00,2.00,0.00,142.00,99.00,1198.00,1269.00
811.00,2.00,0.00,5.00,2.00,1.00,126.00,99.00,1173.00,1236.00
812.00,0.00,3.00,10.00,1.00,1.00,192.00,99.00,1298.00,1394.00
813.00,1.00,1.00,0.00,1.00,0.00,156.00,99.00,1048.00,1126.00
814.00,0.00,2.00,6.00,0.00,1.00,408.00,99.00,1198.00,1402.00
815.00,0.00,0.00,5.00,0.00,1.00,120.00,99.00,1173.00,1233.00
816.00,1.00,3.00,2.00,2.00,1.00,232.00,99.00,1098.00,1214.00
817.00,0.00,1.00,3.00,1.00,1.00,104.00,99.00,1123.00,1175.00
818.00,1.00,1.00,8.00,3.00,1.00,130.00,99.00,1248.00,1313.00
819.00,3.00,2.00,2.00,1.00,1.00,490.00,99.00,1098.00,1343.00
820.00,2.00,1.00,6.00,3.00,1.00,124.00,99.00,1198.00,1260.00
821.00,3.00,3.00,7.00,0.00,1.00,214.00,99.00,1223.00,1330.00
822.00,0.00,3.00,1.00,1.00,1.00,310.00,99.00,1073.00,1228.00
823.00,3.00,1.00,10.00,1.00,1.00,120.00,99.00,1298.00,1358.00
824.00,2.00,1.00,4.00,3.00,1.00,90.00,99.00,1148.00,1193.00
825.00,1.00,3.00,9.00,2.00,1.00,176.00,99.00,1273.00,1361.00
826.00,1.00,2.00,10.00,3.00,1.00,256.00,99.00,1298.00,1426.00
827.00,1.00,3.00,4.00,2.00,1.00,442.00,99.00,1148.00,1369.00
828.00,1.00,1.00,10.00,1.00,0.00,182.00,99.00,1298.00,1389.00
829.00,1.00,0.00,0.00,2.00,1.00,138.00,99.00,1048.00,1117.00
830.00,3.00,2.00,0.00,1.00,1.00,228.00,99.00,1048.00,1162.00
831.00,0.00,2.00,10.00,0.00,1.00,258.00,99.00,1298.00,1427.00
832.00,2.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
833.00,2.00,1.00,2.00,3.00,1.00,128.00,99.00,1098.00,1162.00
834.00,3.00,2.00,2.00,1.00,1.00,378.00,99.00,1098.00,1287.00
835.00,3.00,2.00,10.00,1.00,1.00,280.00,99.00,1298.00,1438.00
836.00,2.00,2.00,0.00,1.00,0.00,446.00,99.00,1048.00,1271.00
837.00,0.00,3.00,8.00,1.00,1.00,346.00,99.00,1248.00,1421.00
838.00,2.00,1.00,6.00,1.00,0.00,140.00,99.00,1198.00,1268.00
839.00,2.00,3.00,6.00,3.00,1.00,332.00,99.00,1198.00,1364.00
840.00,2.00,2.00,8.00,2.00,1.00,190.00,99.00,1248.00,1343.00
841.00,0.00,3.00,8.00,2.00,0.00,370.00,99.00,1248.00,1433.00
842.00,3.00,1.00,3.00,1.00,1.00,150.00,99.00,1123.00,1198.00
843.00,3.00,2.00,4.00,1.00,1.00,438.00,99.00,1148.00,1367.00
844.00,2.00,2.00,10.00,2.00,1.00,462.00,99.00,1298.00,1529.00
845.00,0.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
846.00,1.00,3.00,10.00,2.00,1.00,276.00,99.00,1298.00,1436.00
847.00,2.00,2.00,7.00,1.00,0.00,290.00,99.00,1223.00,1368.00
848.00,2.00,3.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
849.00,0.00,2.00,6.00,0.00,1.00,250.00,99.00,1198.00,1323.00
850.00,2.00,3.00,5.00,3.00,1.00,228.00,99.00,1173.00,1287.00
851.00,2.00,3.00,3.00,3.00,1.00,214.00,99.00,1123.00,1230.00
852.00,0.00,1.00,10.00,1.00,1.00,102.00,99.00,1298.00,1349.00
853.00,0.00,0.00,7.00,0.00,1.00,152.00,99.00,1223.00,1299.00
854.00,3.00,0.00,10.00,0.00,1.00,116.00,99.00,1298.00,1356.00
855.00,1.00,3.00,5.00,2.00,1.00,296.00,99.00,1173.00,1321.00
856.00,1.00,1.00,0.00,3.00,1.00,104.00,99.00,1048.00,1100.00
857.00,0.00,2.00,8.00,0.00,1.00,318.00,99.00,1248.00,1407.00
858.00,2.00,2.00,2.00,0.00,0.00,558.00,99.00,1098.00,1377.00
859.00,0.00,0.00,4.00,0.00,1.00,132.00,99.00,1148.00,1214.00
860.00,2.00,0.00,7.00,2.00,1.00,132.00,99.00,1223.00,1289.00
861.00,3.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
862.00,3.00,2.00,8.00,1.00,1.00,256.00,99.00,1248.00,1376.00
863.00,2.00,0.00,0.00,2.00,1.00,142.00,99.00,1048.00,1119.00
864.00,3.00,0.00,8.00,2.00,0.00,134.00,99.00,1248.00,1315.00
865.00,0.00,2.00,5.00,0.00,1.00,510.00,99.00,1173.00,1428.00
866.00,1.00,3.00,4.00,2.00,1.00,220.00,99.00,1148.00,1258.00
867.00,0.00,0.00,8.00,0.00,1.00,136.00,99.00,1248.00,1316.00
868.00,2.00,0.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
869.00,1.00,3.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
870.00,0.00,1.00,9.00,1.00,1.00,106.00,99.00,1273.00,1326.00
871.00,2.00,3.00,6.00,3.00,1.00,282.00,99.00,1198.00,1339.00
872.00,0.00,0.00,7.00,0.00,1.00,122.00,99.00,1223.00,1284.00
873.00,3.00,3.00,0.00,0.00,1.00,252.00,99.00,1048.00,1174.00
874.00,2.00,1.00,1.00,3.00,1.00,152.00,99.00,1073.00,1149.00
875.00,2.00,0.00,2.00,0.00,0.00,138.00,99.00,1098.00,1167.00
876.00,0.00,1.00,8.00,1.00,1.00,96.00,99.00,1248.00,1296.00
877.00,0.00,3.00,1.00,2.00,0.00,308.00,99.00,1073.00,1227.00
878.00,0.00,3.00,0.00,1.00,1.00,238.00,99.00,1048.00,1167.00
879.00,0.00,1.00,2.00,3.00,0.00,194.00,99.00,1098.00,1195.00
