# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,0.00,1.00,1.00,182.00,99.00,1048.00,1139.00
664.00,1.00,0.00,7.00,0.00,0.00,106.00,99.00,1223.00,1276.00
665.00,3.00,1.00,10.00,3.00,0.00,74.00,99.00,1298.00,1335.00
666.00,1.00,3.00,3.00,2.00,1.00,124.00,99.00,1123.00,1185.00
667.00,0.00,1.00,1.00,1.00,1.00,88.00,99.00,1073.00,1117.00
668.00,2.00,0.00,1.00,0.00,0.00,104.00,99.00,1073.00,1125.00
669.00,2.00,3.00,9.00,1.00,0.00,212.00,99.00,1273.00,1379.00
670.00,0.00,3.00,8.00,1.00,1.00,124.00,99.00,1248.00,1310.00
671.00,0.00,2.00,3.00,1.00,0.00,148.00,99.00,1123.00,1197.00
672.00,3.00,3.00,0.00,1.00,0.00,104.00,99.00,1048.00,1100.00
673.00,0.00,0.00,0.00,2.00,0.00,96.00,99.00,1048.00,1096.00
674.00,1.00,3.00,9.00,1.00,0.00,140.00,99.00,1273.00,1343.00
675.00,2.00,2.00,9.00,3.00,0.00,142.00,99.00,1273.00,1344.00
676.00,0.00,1.00,3.00,3.00,0.00,78.00,99.00,1123.00,1162.00
677.00,1.00,0.00,5.00,0.00,0.00,98.00,99.00,1173.00,1222.00
678.00,1.00,0.00,5.00,2.00,1.00,76.00,99.00,1173.00,1211.00
679.00,0.00,2.00,7.00,0.00,1.00,126.00,99.00,1223.00,1286.00
680.00,0.00,1.00,4.00,1.00,1.00,148.00,99.00,1148.00,1222.00
681.00,3.00,0.00,7.00,0.00,1.00,92.00,99.00,1223.00,1269.00
682.00,1.00,0.00,9.00,0.00,0.00,98.00,99.00,1273.00,1322.00
683.00,2.00,0.00,1.00,2.00,1.00,118.00,99.00,1073.00,1132.00
684.00,1.00,2.00,7.00,3.00,1.00,152.00,99.00,1223.00,1299.00
685.00,1.00,1.00,9.00,1.00,0.00,106.00,99.00,1273.00,1326.00
686.00,2.00,2.00,8.00,0.00,0.00,194.00,99.00,1248.00,1345.00
687.00,3.00,3.00,4.00,0.00,1.00,134.00,99.00,1148.00,1215.00
688.00,2.00,1.00,4.00,3.00,1.00,54.00,99.00,1148.00,1175.00
689.00,2.00,2.00,10.00,2.00,1.00,190.00,99.00,1298.00,1393.00
690.00,1.00,2.00,0.00,3.00,1.00,174.00,99.00,1048.00,1135.00
691.00,1.00,3.00,2.00,1.00,0.00,148.00,99.00,1098.00,1172.00
692.00,1.00,3.00,4.00,3.00,0.00,128.00,99.00,1148.00,1212.00
693.00,3.00,3.00,9.00,1.00,0.00,122.00,99.00,1273.00,1334.00
694.00,1.00,0.00,2.00,2.00,1.00,68.00,99.00,1098.00,1132.00
695.00,3.00,3.00,3.00,3.00,0.00,148.00,99.00,1123.00,1197.00
696.00,0.00,1.00,5.00,1.00,1.00,92.00,99.00,1173.00,1219.00
697.00,0.00,3.00,4.00,1.00,1.00,196.00,99.00,1148.00,1246.00
698.00,1.00,0.00,3.00,2.00,1.00,88.00,99.00,1123.00,1167.00
699.00,2.00,2.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
700.00,1.00,2.00,4.00,3.00,1.00,164.00,99.00,1148.00,1230.00
701.00,0.00,3.00,3.00,1.00,1.00,128.00,99.00,1123.00,1187.00
702.00,1.00,2.00,4.00,3.00,1.00,154.00,99.00,1148.00,1225.00
703.00,1.00,0.00,8.00,2.00,1.00,108.00,99.00,1248.00,1302.00
704.00,2.00,0.00,4.00,2.00,1.00,66.00,99.00,1148.00,1181.00
705.00,1.00,3.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
706.00,1.00,2.00,3.00,2.00,0.00,222.00,99.00,1123.00,1234.00
707.00,2.00,0.00,6.00,2.00,1.00,104.00,99.00,1198.00,1250.00
708.00,2.00,3.00,5.00,3.00,1.00,126.00,99.00,1173.00,1236.00
709.00,0.00,1.00,1.00,3.00,0.00,92.00,99.00,1073.00,1119.00
710.00,2.00,3.00,8.00,2.00,0.00,140.00,99.00,1248.00,1318.00
711.00,0.00,2.00,4.00,1.00,0.00,168.00,99.00,1148.00,1232.00
712.00,3.00,0.00,1.00,2.00,0.00,92.00,99.00,1073.00,1119.00
713.00,0.00,0.00,1.00,2.00,0.00,90.00,99.00,1073.00,1118.00
714.00,0.00,0.00,2.00,2.00,0.00,110.00,99.00,1098.00,1153.00
715.00,2.00,2.00,3.00,2.00,1.00,200.00,99.00,1123.00,1223.00
716.00,2.00,2.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
717.00,1.00,0.00,9.00,2.00,1.00,96.00,99.00,1273.00,1321.00
718.00,3.00,3.00,10.00,2.00,0.00,182.00,99.00,1298.00,1389.00
719.00,0.00,2.00,3.00,2.00,0.00,202.00,99.00,1123.00,1224.00
720.00,1.00,3.00,3.00,2.00,1.00,148.00,99.00,1123.00,1197.00
721.00,0.00,0.00,3.00,0.00,1.00,68.00,99.00,1123.00,1157.00
722.00,0.00,2.00,0.00,0.00,1.00,190.00,99.00,1048.00,1143.00
723.00,1.00,3.00,1.00,2.00,1.00,128.00,99.00,1073.00,1137.00
724.00,0.00,3.00,6.00,2.00,0.00,120.00,99.00,1198.00,1258.00
725.00,1.00,0.00,1.00,0.00,0.00,74.00,99.00,1073.00,1110.00
726.00,3.00,3.00,9.00,0.00,1.00,188.00,99.00,1273.00,1367.00
727.00,2.00,2.00,1.00,2.00,1.00,158.00,99.00,1073.00,1152.00
728.00,0.00,3.00,4.00,1.00,1.00,164.00,99.00,1148.00,1230.00
729.00,2.00,1.00,7.00,3.00,1.00,58.00,99.00,1223.00,1252.00
730.00,0.00,2.00,9.00,3.00,0.00,160.00,99.00,1273.00,1353.00
731.00,1.00,1.00,2.00,3.00,1.00,100.00,99.00,1098.00,1148.00
732.00,2.00,0.00,3.00,0.00,0.00,110.00,99.00,1123.00,1178.00
733.00,0.00,2.00,8.00,2.00,0.00,162.00,99.00,1248.00,1329.00
734.00,1.00,0.00,10.00,0.00,0.00,110.00,99.00,1298.00,1353.00
735.00,1.00,2.00,1.00,2.00,0.00,160.00,99.00,1073.00,1153.00
736.00,2.00,3.00,7.00,0.00,0.00,142.00,99.00,1223.00,1294.00
737.00,1.00,2.00,10.00,3.00,1.00,172.00,99.00,1298.00,1384.00
738.00,0.00,0.00,4.00,2.00,0.00,88.00,99.00,1148.00,1192.00
739.00,3.00,3.00,0.00,0.00,1.00,216.00,99.00,1048.00,1156.00
740.00,0.00,0.00,8.00,0.00,1.00,68.00,99.00,1248.00,1282.00
741.00,2.00,2.00,8.00,2.00,1.00,176.00,99.00,1248.00,1336.00
742.00,1.00,3.00,1.00,2.00,1.00,114.00,99.00,1073.00,1130.00
743.00,2.00,2.00,10.00,3.00,0.00,142.00,99.00,1298.00,1369.00
744.00,0.00,1.00,7.00,1.00,1.00,56.00,99.00,1223.00,1251.00
745.00,0.00,0.00,2.00,2.00,0.00,88.00,99.00,1098.00,1142.00
746.00,1.00,2.00,5.00,3.00,1.00,130.00,99.00,1173.00,1238.00
747.00,3.00,3.00,7.00,0.00,1.00,118.00,99.00,1223.00,1282.00
748.00,1.00,0.00,10.00,2.00,1.00,68.00,99.00,1298.00,1332.00
749.00,1.00,2.00,7.00,3.00,1.00,160.00,99.00,1223.00,1303.00
750.00,0.00,0.00,4.00,2.00,0.00,100.00,99.00,1148.00,1198.00
751.00,1.00,2.00,7.00,3.00,1.00,170.00,99.00,1223.00,1308.00
752.00,3.00,1.00,1.00,1.00,1.00,62.00,99.00,1073.00,1104.00
753.00,3.00,3.00,9.00,0.00,1.00,166.00,99.00,1273.00,1356.00
754.00,2.00,0.00,2.00,2.00,1.00,120.00,99.00,1098.00,1158.00
755.00,3.00,1.00,6.00,3.00,0.00,90.00,99.00,1198.00,1243.00
756.00,3.00,2.00,7.00,1.00,1.00,102.00,99.00,1223.00,1274.00
757.00,2.00,0.00,2.00,2.00,1.00,76.00,99.00,1098.00,1136.00
758.00,3.00,3.00,10.00,1.00,0.00,126.00,99.00,1298.00,1361.00
759.00,1.00,3.00,0.00,1.00,0.00,152.00,99.00,1048.00,1124.00
760.00,2.00,1.00,2.00,1.00,0.00,104.00,99.00,1098.00,1150.00
761.00,3.00,0.00,10.00,0.00,1.00,80.00,99.00,1298.00,1338.00
762.00,0.00,3.00,5.00,1.00,1.00,188.00,99.00,1173.00,1267.00
763.00,3.00,0.00,2.00,0.00,1.00,74.00,99.00,1098.00,1135.00
764.00,2.00,2.00,0.00,2.00,1.00,214.00,99.00,1048.00,1155.00
765.00,1.00,1.00,7.00,1.00,0.00,72.00,99.00,1223.00,1259.00
766.00,2.00,2.00,7.00,1.00,0.00,138.00,99.00,1223.00,1292.00
767.00,2.00,2.00,6.00,2.00,1.00,114.00,99.00,1198.00,1255.00
768.00,3.00,2.00,10.00,1.00,1.00,92.00,99.00,1298.00,1344.00
769.00,3.00,2.00,6.00,1.00,1.00,158.00,99.00,1198.00,1277.00
770.00,3.00,2.00,2.00,1.00,1.00,166.00,99.00,1098.00,1181.00
771.00,2.00,1.00,5.00,3.00,1.00,74.00,99.00,1173.00,1210.00
772.00,3.00,0.00,7.00,2.00,0.00,104.00,99.00,1223.00,1275.00
773.00,0.00,1.00,3.00,3.00,0.00,110.00,99.00,1123.00,1178.00
774.00,3.00,0.00,6.00,2.00,0.00,76.00,99.00,1198.00,1236.00
775.00,0.00,2.00,1.00,0.00,1.00,158.00,99.00,1073.00,1152.00
776.00,0.00,2.00,1.00,0.00,1.00,84.00,99.00,1073.00,1115.00
777.00,0.00,3.00,6.00,0.00,0.00,152.00,99.00,1198.00,1274.00
778.00,2.00,0.00,0.00,0.00,0.00,78.00,99.00,1048.00,1087.00
779.00,0.00,2.00,4.00,0.00,1.00,194.00,99.00,1148.00,1245.00
780.00,3.00,2.00,7.00,1.00,1.00,192.00,99.00,1223.00,1319.00
781.00,0.00,0.00,0.00,2.00,0.00,90.00,99.00,1048.00,1093.00
782.00,3.00,2.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
783.00,2.00,3.00,10.00,1.00,0.00,168.00,99.00,1298.00,1382.00
784.00,3.00,0.00,7.00,2.00,0.00,94.00,99.00,1223.00,1270.00
785.00,0.00,3.00,6.00,1.00,1.00,154.00,99.00,1198.00,1275.00
786.00,3.00,0.00,9.00,0.00,1.00,100.00,99.00,1273.00,1323.00
787.00,0.00,2.00,8.00,0.00,1.00,144.00,99.00,1248.00,1320.00
788.00,1.00,2.00,10.00,3.00,1.00,146.00,99.00,1298.00,1371.00
789.00,3.00,2.00,0.00,0.00,0.00,186.00,99.00,1048.00,1141.00
790.00,0.00,1.00,2.00,1.00,1.00,84.00,99.00,1098.00,1140.00
791.00,2.00,2.00,0.00,0.00,0.00,156.00,99.00,1048.00,1126.00
792.00,0.00,3.00,6.00,2.00,0.00,174.00,99.00,1198.00,1285.00
793.00,0.00,1.00,3.00,3.00,0.00,106.00,99.00,1123.00,1176.00
794.00,0.00,2.00,4.00,3.00,0.00,132.00,99.00,1148.00,1214.00
795.00,0.00,1.00,1.00,1.00,1.00,70.00,99.00,1073.00,1108.00
796.00,0.00,2.00,5.00,3.00,0.00,314.00,99.00,1173.00,1330.00
797.00,3.00,0.00,10.00,2.00,0.00,94.00,99.00,1298.00,1345.00
798.00,2.00,0.00,8.00,0.00,0.00,90.00,99.00,1248.00,1293.00
799.00,3.00,3.00,6.00,1.00,0.00,166.00,99.00,1198.00,1281.00
800.00,1.00,3.00,10.00,2.00,1.00,184.00,99.00,1298.00,1390.00
801.00,3.00,3.00,4.00,0.00,1.00,88.00,99.00,1148.00,1192.00
802.00,2.00,2.00,0.00,2.00,1.00,130.00,99.00,1048.00,1113.00
803.00,3.00,0.00,4.00,0.00,1.00,90.00,99.00,1148.00,1193.00
804.00,1.00,3.00,0.00,1.00,0.00,132.00,99.00,1048.00,1114.00
805.00,0.00,1.00,8.00,1.00,1.00,84.00,99.00,1248.00,1290.00
806.00,3.00,1.00,5.00,3.00,0.00,96.00,99.00,1173.00,1221.00
807.00,2.00,1.00,0.00,3.00,1.00,108.00,99.00,1048.00,1102.00
808.00,0.00,1.00,5.00,1.00,1.00,106.00,99.00,1173.00,1226.00
809.00,0.00,3.00,3.00,1.00,1.00,168.00,99.00,1123.00,1207.00
810.00,1.00,2.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
811.00,2.00,3.00,2.00,2.00,0.00,210.00,99.00,1098.00,1203.00
812.00,3.00,3.00,2.00,0.00,1.00,168.00,99.00,1098.00,1182.00
813.00,3.00,2.00,5.00,0.00,0.00,238.00,99.00,1173.00,1292.00
814.00,0.00,3.00,1.00,1.00,1.00,200.00,99.00,1073.00,1173.00
815.00,2.00,0.00,4.00,2.00,1.00,84.00,99.00,1148.00,1190.00
816.00,1.00,3.00,5.00,2.00,1.00,132.00,99.00,1173.00,1239.00
817.00,3.00,0.00,3.00,0.00,1.00,78.00,99.00,1123.00,1162.00
818.00,1.00,1.00,4.00,3.00,1.00,98.00,99.00,1148.00,1197.00
819.00,2.00,1.00,10.00,3.00,1.00,60.00,99.00,1298.00,1328.00
820.00,3.00,1.00,1.00,3.00,0.00,104.00,99.00,1073.00,1125.00
821.00,0.00,3.00,5.00,1.00,1.00,130.00,99.00,1173.00,1238.00
822.00,0.00,2.00,9.00,0.00,1.00,130.00,99.00,1273.00,1338.00
823.00,2.00,3.00,7.00,3.00,1.00,152.00,99.00,1223.00,1299.00
824.00,3.00,2.00,5.00,0.00,0.00,138.00,99.00,1173.00,1242.00
825.00,3.00,1.00,2.00,1.00,1.00,70.00,99.00,1098.00,1133.00
826.00,0.00,3.00,1.00,3.00,0.00,154.00,99.00,1073.00,1150.00
827.00,3.00,1.00,1.00,3.00,0.00,96.00,99.00,1073.00,1121.00
828.00,2.00,0.00,6.00,2.00,1.00,86.00,99.00,1198.00,1241.00
829.00,2.00,1.00,3.00,1.00,0.00,78.00,99.00,1123.00,1162.00
830.00,3.00,3.00,10.00,0.00,1.00,114.00,99.00,1298.00,1355.00
831.00,0.00,3.00,9.00,3.00,0.00,208.00,99.00,1273.00,1377.00
832.00,1.00,1.00,1.00,3.00,1.00,66.00,99.00,1073.00,1106.00
833.00,3.00,2.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
834.00,3.00,3.00,2.00,3.00,0.00,162.00,99.00,1098.00,1179.00
835.00,3.00,1.00,3.00,1.00,1.00,118.00,99.00,1123.00,1182.00
836.00,0.00,2.00,9.00,1.00,0.00,182.00,99.00,1273.00,1364.00
837.00,1.00,1.00,7.00,3.00,1.00,42.00,99.00,1223.00,1244.00
838.00,1.00,2.00,6.00,2.00,0.00,184.00,99.00,1198.00,1290.00
839.00,0.00,3.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
840.00,3.00,0.00,1.00,2.00,0.00,98.00,99.00,1073.00,1122.00
841.00,0.00,3.00,0.00,1.00,1.00,148.00,99.00,1048.00,1122.00
842.00,2.00,3.00,9.00,1.00,0.00,124.00,99.00,1273.00,1335.00
843.00,1.00,0.00,3.00,2.00,1.00,76.00,99.00,1123.00,1161.00
844.00,2.00,3.00,10.00,3.00,1.00,164.00,99.00,1298.00,1380.00
845.00,2.00,0.00,10.00,2.00,1.00,84.00,99.00,1298.00,1340.00
846.00,2.00,0.00,7.00,0.00,0.00,98.00,99.00,1223.00,1272.00
847.00,2.00,2.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
848.00,0.00,0.00,2.00,0.00,1.00,88.00,99.00,1098.00,1142.00
849.00,1.00,1.00,5.00,3.00,1.00,80.00,99.00,1173.00,1213.00
850.00,0.00,1.00,9.00,1.00,1.00,100.00,99.00,1273.00,1323.00
851.00,2.00,3.00,6.00,3.00,1.00,148.00,99.00,1198.00,1272.00
852.00,3.00,1.00,8.00,1.00,1.00,92.00,99.00,1248.00,1294.00
853.00,0.00,3.00,10.00,1.00,1.00,98.00,99.00,1298.00,1347.00
854.00,0.00,2.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
855.00,2.00,3.00,3.00,1.00,0.00,152.00,99.00,1123.00,1199.00
856.00,2.00,1.00,5.00,1.00,0.00,100.00,99.00,1173.00,1223.00
857.00,3.00,3.00,5.00,0.00,1.00,128.00,99.00,1173.00,1237.00
858.00,0.00,3.00,4.00,1.00,1.00,188.00,99.00,1148.00,1242.00
859.00,0.00,3.00,3.00,1.00,1.00,152.00,99.00,1123.00,1199.00
860.00,3.00,1.00,3.00,3.00,0.00,100.00,99.00,1123.00,1173.00
861.00,1.00,1.00,2.00,1.00,0.00,102.00,99.00,1098.00,1149.00
862.00,2.00,1.00,1.00,3.00,1.00,112.00,99.00,1073.00,1129.00
863.00,2.00,0.00,1.00,2.00,1.00,96.00,99.00,1073.00,1121.00
864.00,2.00,0.00,4.00,2.00,1.00,68.00,99.00,1148.00,1182.00
865.00,1.00,0.00,8.00,2.00,1.00,86.00,99.00,1248.00,1291.00
866.00,0.00,0.00,9.00,2.00,0.00,102.00,99.00,1273.00,1324.00
867.00,0.00,1.00,8.00,1.00,1.00,92.00,99.00,1248.00,1294.00
868.00,0.00,2.00,9.00,0.00,1.00,160.00,99.00,1273.00,1353.00
869.00,3.00,2.00,8.00,1.00,1.00,226.00,99.00,1248.00,1361.00
870.00,0.00,2.00,7.00,0.00,1.00,194.00,99.00,1223.00,1320.00
871.00,3.00,3.00,5.00,0.00,1.00,132.00,99.00,1173.00,1239.00
872.00,1.00,3.00,6.00,2.00,1.00,156.00,99.00,1198.00,1276.00
873.00,2.00,3.00,2.00,3.00,1.00,138.00,99.00,1098.00,1167.00
874.00,1.00,3.00,2.00,2.00,1.00,156.00,99.00,1098.00,1176.00
875.00,2.00,1.00,8.00,3.00,1.00,90.00,99.00,1248.00,1293.00
876.00,2.00,1.00,0.00,3.00,1.00,70.00,99.00,1048.00,1083.00
877.00,0.00,0.00,5.00,0.00,1.00,70.00,99.00,1173.00,1208.00
878.00,3.00,0.00,0.00,2.00,0.00,90.00,99.00,1048.00,1093.00
879.00,0.00,0.00,5.00,0.00,1.00,92.00,99.00,1173.00,1219.00
