# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,2.00,6.00,3.00,1.00,326.00,99.00,1198.00,1361.00
664.00,0.00,0.00,2.00,0.00,1.00,138.00,99.00,1098.00,1167.00
665.00,0.00,3.00,6.00,2.00,0.00,390.00,99.00,1198.00,1393.00
666.00,1.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
667.00,0.00,0.00,6.00,0.00,1.00,106.00,99.00,1198.00,1251.00
668.00,2.00,0.00,7.00,2.00,1.00,166.00,99.00,1223.00,1306.00
669.00,3.00,1.00,2.00,1.00,1.00,160.00,99.00,1098.00,1178.00
670.00,1.00,3.00,9.00,2.00,1.00,244.00,99.00,1273.00,1395.00
671.00,0.00,1.00,2.00,1.00,1.00,208.00,99.00,1098.00,1202.00
672.00,1.00,0.00,9.00,2.00,1.00,172.00,99.00,1273.00,1359.00
673.00,3.00,3.00,10.00,0.00,1.00,330.00,99.00,1298.00,1463.00
674.00,0.00,2.00,4.00,0.00,1.00,388.00,99.00,1148.00,1342.00
675.00,2.00,1.00,2.00,3.00,1.00,86.00,99.00,1098.00,1141.00
676.00,2.00,3.00,7.00,3.00,1.00,324.00,99.00,1223.00,1385.00
677.00,2.00,1.00,1.00,1.00,0.00,184.00,99.00,1073.00,1165.00
678.00,1.00,2.00,1.00,3.00,1.00,318.00,99.00,1073.00,1232.00
679.00,3.00,3.00,9.00,0.00,1.00,272.00,99.00,1273.00,1409.00
680.00,3.00,1.00,8.00,1.00,1.00,146.00,99.00,1248.00,1321.00
681.00,0.00,2.00,10.00,0.00,1.00,342.00,99.00,1298.00,1469.00
682.00,2.00,0.00,4.00,2.00,1.00,142.00,99.00,1148.00,1219.00
683.00,1.00,2.00,0.00,3.00,1.00,318.00,99.00,1048.00,1207.00
684.00,1.00,3.00,8.00,2.00,1.00,334.00,99.00,1248.00,1415.00
685.00,2.00,2.00,0.00,2.00,1.00,438.00,99.00,1048.00,1267.00
686.00,1.00,0.00,10.00,2.00,1.00,154.00,99.00,1298.00,1375.00
687.00,0.00,0.00,0.00,2.00,0.00,160.00,99.00,1048.00,1128.00
688.00,1.00,3.00,8.00,2.00,1.00,242.00,99.00,1248.00,1369.00
689.00,1.00,2.00,4.00,3.00,1.00,360.00,99.00,1148.00,1328.00
690.00,3.00,2.00,1.00,1.00,1.00,284.00,99.00,1073.00,1215.00
691.00,0.00,2.00,3.00,0.00,1.00,434.00,99.00,1123.00,1340.00
692.00,0.00,3.00,5.00,1.00,1.00,284.00,99.00,1173.00,1315.00
693.00,2.00,0.00,2.00,2.00,1.00,142.00,99.00,1098.00,1169.00
694.00,3.00,0.00,9.00,0.00,1.00,108.00,99.00,1273.00,1327.00
695.00,1.00,2.00,4.00,3.00,1.00,302.00,99.00,1148.00,1299.00
696.00,3.00,1.00,3.00,1.00,1.00,134.00,99.00,1123.00,1190.00
697.00,0.00,3.00,9.00,1.00,1.00,240.00,99.00,1273.00,1393.00
698.00,0.00,3.00,10.00,1.00,1.00,438.00,99.00,1298.00,1517.00
699.00,3.00,3.00,0.00,0.00,1.00,352.00,99.00,1048.00,1224.00
700.00,1.00,1.00,8.00,3.00,1.00,190.00,99.00,1248.00,1343.00
701.00,2.00,3.00,6.00,3.00,1.00,276.00,99.00,1198.00,1336.00
702.00,3.00,3.00,5.00,0.00,1.00,276.00,99.00,1173.00,1311.00
703.00,0.00,2.00,9.00,0.00,1.00,304.00,99.00,1273.00,1425.00
704.00,2.00,1.00,2.00,1.00,0.00,190.00,99.00,1098.00,1193.00
705.00,1.00,0.00,7.00,2.00,1.00,136.00,99.00,1223.00,1291.00
706.00,1.00,0.00,8.00,2.00,1.00,102.00,99.00,1248.00,1299.00
707.00,1.00,0.00,3.00,2.00,1.00,122.00,99.00,1123.00,1184.00
708.00,2.00,0.00,5.00,2.00,1.00,110.00,99.00,1173.00,1228.00
709.00,1.00,0.00,1.00,2.00,1.00,126.00,99.00,1073.00,1136.00
710.00,1.00,3.00,5.00,3.00,0.00,296.00,99.00,1173.00,1321.00
711.00,0.00,3.00,8.00,1.00,1.00,260.00,99.00,1248.00,1378.00
712.00,1.00,3.00,10.00,2.00,1.00,224.00,99.00,1298.00,1410.00
713.00,1.00,1.00,2.00,3.00,1.00,142.00,99.00,1098.00,1169.00
714.00,2.00,2.00,9.00,2.00,1.00,196.00,99.00,1273.00,1371.00
715.00,2.00,0.00,3.00,2.00,1.00,136.00,99.00,1123.00,1191.00
716.00,1.00,3.00,7.00,2.00,1.00,280.00,99.00,1223.00,1363.00
717.00,3.00,1.00,6.00,1.00,1.00,154.00,99.00,1198.00,1275.00
718.00,2.00,3.00,2.00,3.00,1.00,372.00,99.00,1098.00,1284.00
719.00,0.00,3.00,4.00,1.00,1.00,176.00,99.00,1148.00,1236.00
720.00,3.00,2.00,6.00,1.00,1.00,308.00,99.00,1198.00,1352.00
721.00,0.00,2.00,1.00,1.00,0.00,562.00,99.00,1073.00,1354.00
722.00,2.00,2.00,2.00,2.00,1.00,292.00,99.00,1098.00,1244.00
723.00,2.00,2.00,5.00,2.00,1.00,372.00,99.00,1173.00,1359.00
724.00,0.00,1.00,5.00,3.00,0.00,178.00,99.00,1173.00,1262.00
725.00,1.00,0.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
726.00,0.00,3.00,8.00,1.00,1.00,268.00,99.00,1248.00,1382.00
727.00,2.00,1.00,7.00,3.00,1.00,130.00,99.00,1223.00,1288.00
728.00,0.00,0.00,2.00,0.00,1.00,138.00,99.00,1098.00,1167.00
729.00,1.00,2.00,7.00,3.00,1.00,426.00,99.00,1223.00,1436.00
730.00,1.00,1.00,5.00,3.00,1.00,164.00,99.00,1173.00,1255.00
731.00,1.00,0.00,9.00,2.00,1.00,156.00,99.00,1273.00,1351.00
732.00,1.00,0.00,6.00,2.00,1.00,142.00,99.00,1198.00,1269.00
733.00,2.00,3.00,10.00,3.00,1.00,348.00,99.00,1298.00,1472.00
734.00,1.00,2.00,3.00,3.00,1.00,242.00,99.00,1123.00,1244.00
735.00,2.00,1.00,5.00,3.00,1.00,118.00,99.00,1173.00,1232.00
736.00,1.00,0.00,10.00,2.00,1.00,138.00,99.00,1298.00,1367.00
737.00,1.00,2.00,8.00,3.00,1.00,258.00,99.00,1248.00,1377.00
738.00,3.00,2.00,7.00,1.00,1.00,236.00,99.00,1223.00,1341.00
739.00,3.00,1.00,7.00,1.00,1.00,142.00,99.00,1223.00,1294.00
740.00,0.00,1.00,7.00,1.00,1.00,174.00,99.00,1223.00,1310.00
741.00,2.00,0.00,9.00,2.00,1.00,136.00,99.00,1273.00,1341.00
742.00,1.00,2.00,1.00,2.00,0.00,388.00,99.00,1073.00,1267.00
743.00,0.00,3.00,4.00,1.00,1.00,244.00,99.00,1148.00,1270.00
744.00,2.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
745.00,0.00,2.00,5.00,0.00,1.00,272.00,99.00,1173.00,1309.00
746.00,1.00,3.00,0.00,2.00,1.00,352.00,99.00,1048.00,1224.00
747.00,2.00,2.00,3.00,2.00,1.00,336.00,99.00,1123.00,1291.00
748.00,3.00,3.00,5.00,0.00,1.00,258.00,99.00,1173.00,1302.00
749.00,3.00,2.00,6.00,1.00,1.00,270.00,99.00,1198.00,1333.00
750.00,2.00,1.00,9.00,3.00,1.00,148.00,99.00,1273.00,1347.00
751.00,0.00,3.00,9.00,1.00,1.00,338.00,99.00,1273.00,1442.00
752.00,2.00,1.00,9.00,3.00,1.00,116.00,99.00,1273.00,1331.00
753.00,3.00,2.00,6.00,1.00,1.00,408.00,99.00,1198.00,1402.00
754.00,2.00,2.00,7.00,2.00,1.00,334.00,99.00,1223.00,1390.00
755.00,3.00,3.00,8.00,0.00,1.00,266.00,99.00,1248.00,1381.00
756.00,0.00,2.00,6.00,0.00,1.00,312.00,99.00,1198.00,1354.00
757.00,1.00,0.00,2.00,2.00,1.00,146.00,99.00,1098.00,1171.00
758.00,1.00,0.00,0.00,0.00,0.00,130.00,99.00,1048.00,1113.00
759.00,0.00,2.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
760.00,3.00,3.00,2.00,0.00,1.00,214.00,99.00,1098.00,1205.00
761.00,1.00,1.00,8.00,3.00,1.00,96.00,99.00,1248.00,1296.00
762.00,3.00,3.00,6.00,0.00,1.00,390.00,99.00,1198.00,1393.00
763.00,2.00,3.00,5.00,3.00,1.00,244.00,99.00,1173.00,1295.00
764.00,1.00,1.00,1.00,3.00,1.00,104.00,99.00,1073.00,1125.00
765.00,1.00,3.00,0.00,2.00,1.00,260.00,99.00,1048.00,1178.00
766.00,1.00,3.00,7.00,2.00,1.00,286.00,99.00,1223.00,1366.00
767.00,0.00,1.00,3.00,1.00,1.00,130.00,99.00,1123.00,1188.00
768.00,1.00,3.00,9.00,2.00,1.00,298.00,99.00,1273.00,1422.00
769.00,2.00,1.00,10.00,3.00,1.00,132.00,99.00,1298.00,1364.00
770.00,3.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
771.00,0.00,0.00,9.00,0.00,1.00,134.00,99.00,1273.00,1340.00
772.00,0.00,3.00,2.00,1.00,1.00,312.00,99.00,1098.00,1254.00
773.00,3.00,0.00,10.00,0.00,1.00,196.00,99.00,1298.00,1396.00
774.00,1.00,1.00,10.00,3.00,1.00,158.00,99.00,1298.00,1377.00
775.00,3.00,2.00,2.00,1.00,1.00,324.00,99.00,1098.00,1260.00
776.00,2.00,0.00,9.00,0.00,0.00,188.00,99.00,1273.00,1367.00
777.00,1.00,2.00,7.00,3.00,1.00,372.00,99.00,1223.00,1409.00
778.00,3.00,0.00,1.00,0.00,1.00,134.00,99.00,1073.00,1140.00
779.00,1.00,3.00,5.00,2.00,1.00,318.00,99.00,1173.00,1332.00
780.00,0.00,2.00,5.00,1.00,0.00,312.00,99.00,1173.00,1329.00
781.00,2.00,2.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
782.00,3.00,1.00,2.00,1.00,1.00,130.00,99.00,1098.00,1163.00
783.00,1.00,3.00,2.00,2.00,1.00,270.00,99.00,1098.00,1233.00
784.00,2.00,2.00,7.00,2.00,1.00,254.00,99.00,1223.00,1350.00
785.00,0.00,0.00,8.00,0.00,1.00,176.00,99.00,1248.00,1336.00
786.00,1.00,0.00,4.00,2.00,1.00,126.00,99.00,1148.00,1211.00
787.00,2.00,3.00,7.00,3.00,1.00,426.00,99.00,1223.00,1436.00
788.00,1.00,3.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
789.00,3.00,2.00,9.00,0.00,0.00,258.00,99.00,1273.00,1402.00
790.00,2.00,3.00,10.00,3.00,1.00,376.00,99.00,1298.00,1486.00
791.00,2.00,1.00,1.00,3.00,1.00,134.00,99.00,1073.00,1140.00
792.00,0.00,0.00,3.00,2.00,0.00,152.00,99.00,1123.00,1199.00
793.00,1.00,2.00,10.00,3.00,1.00,320.00,99.00,1298.00,1458.00
794.00,1.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
795.00,3.00,0.00,9.00,2.00,0.00,164.00,99.00,1273.00,1355.00
796.00,2.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
797.00,2.00,3.00,1.00,2.00,0.00,300.00,99.00,1073.00,1223.00
798.00,1.00,0.00,2.00,0.00,0.00,138.00,99.00,1098.00,1167.00
799.00,0.00,0.00,10.00,0.00,1.00,162.00,99.00,1298.00,1379.00
800.00,1.00,0.00,7.00,2.00,1.00,106.00,99.00,1223.00,1276.00
801.00,0.00,0.00,8.00,0.00,1.00,184.00,99.00,1248.00,1340.00
802.00,0.00,3.00,6.00,1.00,1.00,316.00,99.00,1198.00,1356.00
803.00,1.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
804.00,3.00,2.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
805.00,3.00,0.00,0.00,0.00,1.00,102.00,99.00,1048.00,1099.00
806.00,0.00,0.00,2.00,0.00,1.00,166.00,99.00,1098.00,1181.00
807.00,3.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
808.00,1.00,2.00,2.00,3.00,1.00,302.00,99.00,1098.00,1249.00
809.00,2.00,0.00,6.00,2.00,1.00,118.00,99.00,1198.00,1257.00
810.00,1.00,3.00,9.00,2.00,1.00,226.00,99.00,1273.00,1386.00
811.00,3.00,1.00,5.00,1.00,1.00,190.00,99.00,1173.00,1268.00
812.00,0.00,2.00,6.00,0.00,1.00,260.00,99.00,1198.00,1328.00
813.00,0.00,0.00,0.00,0.00,1.00,192.00,99.00,1048.00,1144.00
814.00,2.00,1.00,1.00,3.00,1.00,152.00,99.00,1073.00,1149.00
815.00,3.00,1.00,6.00,1.00,1.00,128.00,99.00,1198.00,1262.00
816.00,0.00,2.00,9.00,0.00,1.00,252.00,99.00,1273.00,1399.00
817.00,3.00,1.00,5.00,1.00,1.00,122.00,99.00,1173.00,1234.00
818.00,3.00,3.00,1.00,0.00,1.00,208.00,99.00,1073.00,1177.00
819.00,3.00,2.00,5.00,1.00,1.00,302.00,99.00,1173.00,1324.00
820.00,3.00,1.00,9.00,1.00,1.00,138.00,99.00,1273.00,1342.00
821.00,1.00,2.00,4.00,3.00,1.00,346.00,99.00,1148.00,1321.00
822.00,2.00,0.00,2.00,0.00,0.00,126.00,99.00,1098.00,1161.00
823.00,1.00,0.00,4.00,2.00,1.00,104.00,99.00,1148.00,1200.00
824.00,2.00,2.00,1.00,2.00,1.00,322.00,99.00,1073.00,1234.00
825.00,0.00,2.00,0.00,0.00,1.00,296.00,99.00,1048.00,1196.00
826.00,2.00,0.00,0.00,2.00,1.00,124.00,99.00,1048.00,1110.00
827.00,0.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
828.00,1.00,3.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
829.00,3.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
830.00,0.00,1.00,5.00,1.00,1.00,158.00,99.00,1173.00,1252.00
831.00,2.00,3.00,7.00,3.00,1.00,322.00,99.00,1223.00,1384.00
832.00,3.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
833.00,0.00,1.00,5.00,1.00,1.00,128.00,99.00,1173.00,1237.00
834.00,1.00,1.00,8.00,3.00,1.00,148.00,99.00,1248.00,1322.00
835.00,0.00,1.00,7.00,1.00,1.00,130.00,99.00,1223.00,1288.00
836.00,2.00,3.00,2.00,3.00,1.00,282.00,99.00,1098.00,1239.00
837.00,0.00,3.00,9.00,1.00,1.00,202.00,99.00,1273.00,1374.00
838.00,0.00,0.00,3.00,0.00,1.00,138.00,99.00,1123.00,1192.00
839.00,3.00,0.00,8.00,0.00,1.00,152.00,99.00,1248.00,1324.00
840.00,2.00,1.00,4.00,1.00,0.00,154.00,99.00,1148.00,1225.00
841.00,0.00,1.00,9.00,1.00,1.00,114.00,99.00,1273.00,1330.00
842.00,2.00,2.00,4.00,2.00,1.00,362.00,99.00,1148.00,1329.00
843.00,3.00,0.00,7.00,0.00,1.00,172.00,99.00,1223.00,1309.00
844.00,2.00,3.00,4.00,3.00,1.00,252.00,99.00,1148.00,1274.00
845.00,2.00,0.00,5.00,2.00,1.00,140.00,99.00,1173.00,1243.00
846.00,0.00,0.00,9.00,2.00,0.00,172.00,99.00,1273.00,1359.00
847.00,1.00,0.00,2.00,2.00,1.00,124.00,99.00,1098.00,1160.00
848.00,2.00,2.00,10.00,2.00,1.00,396.00,99.00,1298.00,1496.00
849.00,1.00,2.00,2.00,3.00,1.00,306.00,99.00,1098.00,1251.00
850.00,0.00,2.00,4.00,0.00,1.00,298.00,99.00,1148.00,1297.00
851.00,2.00,3.00,6.00,3.00,1.00,274.00,99.00,1198.00,1335.00
852.00,1.00,2.00,10.00,3.00,1.00,202.00,99.00,1298.00,1399.00
853.00,3.00,1.00,1.00,1.00,1.00,114.00,99.00,1073.00,1130.00
854.00,1.00,2.00,5.00,3.00,1.00,178.00,99.00,1173.00,1262.00
855.00,0.00,1.00,1.00,3.00,0.00,182.00,99.00,1073.00,1164.00
856.00,2.00,2.00,6.00,2.00,1.00,326.00,99.00,1198.00,1361.00
857.00,3.00,1.00,5.00,1.00,1.00,122.00,99.00,1173.00,1234.00
858.00,0.00,0.00,8.00,0.00,1.00,136.00,99.00,1248.00,1316.00
859.00,0.00,3.00,10.00,1.00,1.00,252.00,99.00,1298.00,1424.00
860.00,1.00,1.00,6.00,3.00,1.00,126.00,99.00,1198.00,1261.00
861.00,2.00,2.00,8.00,2.00,1.00,212.00,99.00,1248.00,1354.00
862.00,1.00,2.00,9.00,3.00,1.00,280.00,99.00,1273.00,1413.00
863.00,2.00,0.00,8.00,2.00,1.00,104.00,99.00,1248.00,1300.00
864.00,2.00,2.00,10.00,2.00,1.00,412.00,99.00,1298.00,1504.00
865.00,1.00,2.00,4.00,3.00,1.00,274.00,99.00,1148.00,1285.00
866.00,3.00,1.00,3.00,3.00,0.00,128.00,99.00,1123.00,1187.00
867.00,3.00,1.00,6.00,3.00,0.00,196.00,99.00,1198.00,1296.00
868.00,1.00,3.00,4.00,2.00,1.00,216.00,99.00,1148.00,1256.00
869.00,1.00,3.00,5.00,2.00,1.00,474.00,99.00,1173.00,1410.00
870.00,1.00,0.00,8.00,0.00,0.00,158.00,99.00,1248.00,1327.00
871.00,0.00,3.00,0.00,1.00,1.00,324.00,99.00,1048.00,1210.00
872.00,3.00,2.00,1.00,1.00,1.00,270.00,99.00,1073.00,1208.00
873.00,3.00,2.00,7.00,0.00,0.00,264.00,99.00,1223.00,1355.00
874.00,2.00,0.00,8.00,2.00,1.00,108.00,99.00,1248.00,1302.00
875.00,0.00,0.00,4.00,2.00,0.00,172.00,99.00,1148.00,1234.00
876.00,2.00,2.00,8.00,2.00,1.00,194.00,99.00,1248.00,1345.00
877.00,0.00,2.00,6.00,0.00,1.00,286.00,99.00,1198.00,1341.00
878.00,2.00,0.00,4.00,2.00,1.00,152.00,99.00,1148.00,1224.00
879.00,2.00,2.00,7.00,2.00,1.00,298.00,99.00,1223.00,1372.00
