# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,2.00,2.00,1.00,1.00,54.00,99.00,1098.00,1125.00
664.00,0.00,0.00,7.00,2.00,0.00,48.00,99.00,1223.00,1247.00
665.00,0.00,2.00,0.00,0.00,1.00,54.00,99.00,1048.00,1075.00
666.00,1.00,2.00,7.00,3.00,1.00,60.00,99.00,1223.00,1253.00
667.00,1.00,3.00,1.00,1.00,0.00,50.00,99.00,1073.00,1098.00
668.00,2.00,3.00,4.00,3.00,1.00,70.00,99.00,1148.00,1183.00
669.00,2.00,1.00,2.00,3.00,1.00,50.00,99.00,1098.00,1123.00
670.00,1.00,1.00,8.00,3.00,1.00,32.00,99.00,1248.00,1264.00
671.00,2.00,0.00,9.00,2.00,1.00,20.00,99.00,1273.00,1283.00
672.00,0.00,2.00,2.00,0.00,1.00,42.00,99.00,1098.00,1119.00
673.00,3.00,0.00,3.00,0.00,1.00,40.00,99.00,1123.00,1143.00
674.00,2.00,1.00,2.00,1.00,0.00,42.00,99.00,1098.00,1119.00
675.00,3.00,1.00,3.00,1.00,1.00,36.00,99.00,1123.00,1141.00
676.00,2.00,1.00,7.00,1.00,0.00,36.00,99.00,1223.00,1241.00
677.00,0.00,3.00,8.00,1.00,1.00,44.00,99.00,1248.00,1270.00
678.00,3.00,1.00,0.00,1.00,1.00,34.00,99.00,1048.00,1065.00
679.00,3.00,2.00,0.00,0.00,0.00,54.00,99.00,1048.00,1075.00
680.00,2.00,0.00,9.00,2.00,1.00,30.00,99.00,1273.00,1288.00
681.00,3.00,1.00,0.00,1.00,1.00,38.00,99.00,1048.00,1067.00
682.00,0.00,3.00,3.00,2.00,0.00,58.00,99.00,1123.00,1152.00
683.00,0.00,3.00,5.00,1.00,1.00,32.00,99.00,1173.00,1189.00
684.00,1.00,3.00,4.00,2.00,1.00,56.00,99.00,1148.00,1176.00
685.00,2.00,3.00,10.00,2.00,0.00,40.00,99.00,1298.00,1318.00
686.00,2.00,2.00,0.00,2.00,1.00,70.00,99.00,1048.00,1083.00
687.00,0.00,2.00,3.00,1.00,0.00,46.00,99.00,1123.00,1146.00
688.00,1.00,2.00,4.00,3.00,1.00,42.00,99.00,1148.00,1169.00
689.00,1.00,1.00,7.00,3.00,1.00,32.00,99.00,1223.00,1239.00
690.00,3.00,2.00,8.00,1.00,1.00,52.00,99.00,1248.00,1274.00
691.00,1.00,0.00,4.00,2.00,1.00,40.00,99.00,1148.00,1168.00
692.00,0.00,0.00,7.00,0.00,1.00,34.00,99.00,1223.00,1240.00
693.00,0.00,1.00,4.00,1.00,1.00,40.00,99.00,1148.00,1168.00
694.00,3.00,3.00,1.00,2.00,0.00,66.00,99.00,1073.00,1106.00
695.00,3.00,0.00,2.00,2.00,0.00,26.00,99.00,1098.00,1111.00
696.00,2.00,3.00,4.00,3.00,1.00,82.00,99.00,1148.00,1189.00
697.00,0.00,1.00,5.00,1.00,1.00,24.00,99.00,1173.00,1185.00
698.00,0.00,2.00,6.00,0.00,1.00,48.00,99.00,1198.00,1222.00
699.00,1.00,0.00,9.00,0.00,0.00,50.00,99.00,1273.00,1298.00
700.00,3.00,0.00,7.00,0.00,1.00,40.00,99.00,1223.00,1243.00
701.00,2.00,3.00,2.00,3.00,1.00,58.00,99.00,1098.00,1127.00
702.00,2.00,3.00,10.00,3.00,1.00,40.00,99.00,1298.00,1318.00
703.00,0.00,0.00,5.00,0.00,1.00,42.00,99.00,1173.00,1194.00
704.00,0.00,1.00,1.00,3.00,0.00,40.00,99.00,1073.00,1093.00
705.00,1.00,0.00,9.00,0.00,0.00,60.00,99.00,1273.00,1303.00
706.00,0.00,2.00,7.00,0.00,1.00,48.00,99.00,1223.00,1247.00
707.00,2.00,0.00,4.00,2.00,1.00,44.00,99.00,1148.00,1170.00
708.00,2.00,0.00,1.00,2.00,1.00,24.00,99.00,1073.00,1085.00
709.00,2.00,1.00,3.00,3.00,1.00,36.00,99.00,1123.00,1141.00
710.00,1.00,0.00,2.00,2.00,1.00,46.00,99.00,1098.00,1121.00
711.00,0.00,1.00,8.00,1.00,1.00,50.00,99.00,1248.00,1273.00
712.00,3.00,3.00,5.00,0.00,1.00,46.00,99.00,1173.00,1196.00
713.00,2.00,3.00,1.00,1.00,0.00,62.00,99.00,1073.00,1104.00
714.00,1.00,2.00,6.00,2.00,0.00,40.00,99.00,1198.00,1218.00
715.00,3.00,1.00,5.00,1.00,1.00,70.00,99.00,1173.00,1208.00
716.00,3.00,3.00,8.00,0.00,1.00,60.00,99.00,1248.00,1278.00
717.00,3.00,0.00,10.00,2.00,0.00,36.00,99.00,1298.00,1316.00
718.00,3.00,3.00,3.00,3.00,0.00,46.00,99.00,1123.00,1146.00
719.00,2.00,3.00,5.00,3.00,1.00,40.00,99.00,1173.00,1193.00
720.00,3.00,0.00,3.00,0.00,1.00,36.00,99.00,1123.00,1141.00
721.00,3.00,2.00,1.00,1.00,1.00,36.00,99.00,1073.00,1091.00
722.00,2.00,1.00,7.00,3.00,1.00,34.00,99.00,1223.00,1240.00
723.00,1.00,2.00,10.00,3.00,1.00,44.00,99.00,1298.00,1320.00
724.00,2.00,2.00,5.00,2.00,1.00,38.00,99.00,1173.00,1192.00
725.00,3.00,1.00,7.00,3.00,0.00,34.00,99.00,1223.00,1240.00
726.00,3.00,0.00,2.00,0.00,1.00,30.00,99.00,1098.00,1113.00
727.00,1.00,0.00,7.00,0.00,0.00,36.00,99.00,1223.00,1241.00
728.00,2.00,0.00,0.00,2.00,1.00,32.00,99.00,1048.00,1064.00
729.00,3.00,3.00,0.00,0.00,1.00,56.00,99.00,1048.00,1076.00
730.00,1.00,2.00,2.00,2.00,0.00,42.00,99.00,1098.00,1119.00
731.00,3.00,3.00,8.00,3.00,0.00,46.00,99.00,1248.00,1271.00
732.00,1.00,0.00,6.00,0.00,0.00,36.00,99.00,1198.00,1216.00
733.00,2.00,1.00,3.00,3.00,1.00,38.00,99.00,1123.00,1142.00
734.00,1.00,2.00,0.00,3.00,1.00,44.00,99.00,1048.00,1070.00
735.00,2.00,1.00,0.00,3.00,1.00,52.00,99.00,1048.00,1074.00
736.00,3.00,2.00,7.00,0.00,0.00,56.00,99.00,1223.00,1251.00
737.00,3.00,1.00,5.00,1.00,1.00,50.00,99.00,1173.00,1198.00
738.00,2.00,0.00,2.00,2.00,1.00,42.00,99.00,1098.00,1119.00
739.00,0.00,3.00,7.00,1.00,1.00,50.00,99.00,1223.00,1248.00
740.00,1.00,3.00,2.00,2.00,1.00,46.00,99.00,1098.00,1121.00
741.00,2.00,3.00,9.00,3.00,1.00,30.00,99.00,1273.00,1288.00
742.00,3.00,3.00,10.00,0.00,1.00,54.00,99.00,1298.00,1325.00
743.00,2.00,3.00,5.00,3.00,1.00,68.00,99.00,1173.00,1207.00
744.00,0.00,3.00,4.00,1.00,1.00,56.00,99.00,1148.00,1176.00
745.00,2.00,2.00,2.00,2.00,1.00,40.00,99.00,1098.00,1118.00
746.00,2.00,2.00,8.00,2.00,1.00,42.00,99.00,1248.00,1269.00
747.00,1.00,2.00,5.00,3.00,1.00,28.00,99.00,1173.00,1187.00
748.00,3.00,2.00,5.00,2.00,0.00,86.00,99.00,1173.00,1216.00
749.00,0.00,2.00,1.00,3.00,0.00,54.00,99.00,1073.00,1100.00
750.00,0.00,2.00,8.00,3.00,0.00,58.00,99.00,1248.00,1277.00
751.00,0.00,0.00,1.00,0.00,1.00,48.00,99.00,1073.00,1097.00
752.00,2.00,2.00,0.00,2.00,1.00,56.00,99.00,1048.00,1076.00
753.00,3.00,3.00,5.00,3.00,0.00,44.00,99.00,1173.00,1195.00
754.00,3.00,3.00,10.00,0.00,1.00,44.00,99.00,1298.00,1320.00
755.00,0.00,3.00,5.00,2.00,0.00,56.00,99.00,1173.00,1201.00
756.00,1.00,2.00,9.00,3.00,1.00,42.00,99.00,1273.00,1294.00
757.00,3.00,3.00,8.00,1.00,0.00,46.00,99.00,1248.00,1271.00
758.00,2.00,2.00,10.00,2.00,1.00,44.00,99.00,1298.00,1320.00
759.00,1.00,2.00,1.00,3.00,1.00,32.00,99.00,1073.00,1089.00
760.00,2.00,1.00,0.00,3.00,1.00,32.00,99.00,1048.00,1064.00
761.00,1.00,1.00,0.00,3.00,1.00,34.00,99.00,1048.00,1065.00
762.00,3.00,1.00,4.00,3.00,0.00,40.00,99.00,1148.00,1168.00
763.00,2.00,3.00,6.00,3.00,1.00,42.00,99.00,1198.00,1219.00
764.00,0.00,0.00,7.00,2.00,0.00,36.00,99.00,1223.00,1241.00
765.00,0.00,2.00,0.00,0.00,1.00,54.00,99.00,1048.00,1075.00
766.00,1.00,2.00,10.00,3.00,1.00,56.00,99.00,1298.00,1326.00
767.00,2.00,1.00,10.00,3.00,1.00,38.00,99.00,1298.00,1317.00
768.00,0.00,1.00,6.00,1.00,1.00,42.00,99.00,1198.00,1219.00
769.00,0.00,3.00,4.00,1.00,1.00,68.00,99.00,1148.00,1182.00
770.00,2.00,2.00,9.00,2.00,1.00,32.00,99.00,1273.00,1289.00
771.00,0.00,2.00,10.00,0.00,1.00,40.00,99.00,1298.00,1318.00
772.00,0.00,3.00,0.00,1.00,1.00,44.00,99.00,1048.00,1070.00
773.00,0.00,2.00,9.00,0.00,1.00,38.00,99.00,1273.00,1292.00
774.00,1.00,0.00,0.00,2.00,1.00,48.00,99.00,1048.00,1072.00
775.00,0.00,2.00,2.00,0.00,1.00,56.00,99.00,1098.00,1126.00
776.00,0.00,3.00,9.00,1.00,1.00,64.00,99.00,1273.00,1305.00
777.00,1.00,3.00,2.00,2.00,1.00,60.00,99.00,1098.00,1128.00
778.00,1.00,0.00,6.00,2.00,1.00,34.00,99.00,1198.00,1215.00
779.00,1.00,1.00,9.00,3.00,1.00,36.00,99.00,1273.00,1291.00
780.00,3.00,1.00,4.00,1.00,1.00,36.00,99.00,1148.00,1166.00
781.00,1.00,1.00,7.00,3.00,1.00,38.00,99.00,1223.00,1242.00
782.00,3.00,3.00,6.00,0.00,1.00,44.00,99.00,1198.00,1220.00
783.00,2.00,0.00,7.00,2.00,1.00,34.00,99.00,1223.00,1240.00
784.00,3.00,2.00,2.00,1.00,1.00,52.00,99.00,1098.00,1124.00
785.00,3.00,3.00,8.00,2.00,0.00,68.00,99.00,1248.00,1282.00
786.00,3.00,1.00,6.00,1.00,1.00,32.00,99.00,1198.00,1214.00
787.00,0.00,0.00,3.00,0.00,1.00,40.00,99.00,1123.00,1143.00
788.00,1.00,3.00,5.00,2.00,1.00,30.00,99.00,1173.00,1188.00
789.00,1.00,1.00,6.00,3.00,1.00,42.00,99.00,1198.00,1219.00
790.00,2.00,3.00,10.00,3.00,1.00,50.00,99.00,1298.00,1323.00
791.00,0.00,2.00,7.00,0.00,1.00,46.00,99.00,1223.00,1246.00
792.00,3.00,1.00,4.00,1.00,1.00,42.00,99.00,1148.00,1169.00
793.00,3.00,0.00,9.00,0.00,1.00,26.00,99.00,1273.00,1286.00
794.00,3.00,0.00,4.00,2.00,0.00,46.00,99.00,1148.00,1171.00
795.00,2.00,2.00,5.00,2.00,1.00,54.00,99.00,1173.00,1200.00
796.00,0.00,0.00,4.00,0.00,1.00,36.00,99.00,1148.00,1166.00
797.00,0.00,1.00,9.00,1.00,1.00,36.00,99.00,1273.00,1291.00
798.00,3.00,1.00,9.00,1.00,1.00,36.00,99.00,1273.00,1291.00
799.00,3.00,0.00,4.00,0.00,1.00,40.00,99.00,1148.00,1168.00
800.00,3.00,0.00,6.00,0.00,1.00,32.00,99.00,1198.00,1214.00
801.00,0.00,2.00,3.00,3.00,0.00,46.00,99.00,1123.00,1146.00
802.00,1.00,2.00,7.00,1.00,0.00,64.00,99.00,1223.00,1255.00
803.00,2.00,3.00,5.00,3.00,1.00,42.00,99.00,1173.00,1194.00
804.00,1.00,0.00,7.00,2.00,1.00,32.00,99.00,1223.00,1239.00
805.00,3.00,1.00,2.00,1.00,1.00,38.00,99.00,1098.00,1117.00
806.00,2.00,1.00,5.00,1.00,0.00,52.00,99.00,1173.00,1199.00
807.00,1.00,2.00,10.00,1.00,0.00,58.00,99.00,1298.00,1327.00
808.00,1.00,2.00,8.00,3.00,1.00,54.00,99.00,1248.00,1275.00
809.00,3.00,2.00,7.00,0.00,0.00,46.00,99.00,1223.00,1246.00
810.00,0.00,0.00,7.00,0.00,1.00,38.00,99.00,1223.00,1242.00
811.00,2.00,0.00,2.00,0.00,0.00,40.00,99.00,1098.00,1118.00
812.00,2.00,2.00,9.00,1.00,0.00,52.00,99.00,1273.00,1299.00
813.00,3.00,3.00,10.00,0.00,1.00,42.00,99.00,1298.00,1319.00
814.00,2.00,0.00,7.00,2.00,1.00,48.00,99.00,1223.00,1247.00
815.00,0.00,1.00,3.00,1.00,1.00,42.00,99.00,1123.00,1144.00
816.00,1.00,1.00,4.00,3.00,1.00,36.00,99.00,1148.00,1166.00
817.00,2.00,0.00,5.00,2.00,1.00,38.00,99.00,1173.00,1192.00
818.00,3.00,2.00,2.00,0.00,0.00,56.00,99.00,1098.00,1126.00
819.00,3.00,3.00,9.00,3.00,0.00,54.00,99.00,1273.00,1300.00
820.00,3.00,1.00,8.00,1.00,1.00,36.00,99.00,1248.00,1266.00
821.00,0.00,1.00,5.00,1.00,1.00,24.00,99.00,1173.00,1185.00
822.00,1.00,2.00,5.00,3.00,1.00,32.00,99.00,1173.00,1189.00
823.00,0.00,1.00,7.00,3.00,0.00,34.00,99.00,1223.00,1240.00
824.00,1.00,2.00,8.00,3.00,1.00,58.00,99.00,1248.00,1277.00
825.00,0.00,0.00,8.00,2.00,0.00,36.00,99.00,1248.00,1266.00
826.00,2.00,1.00,1.00,3.00,1.00,20.00,99.00,1073.00,1083.00
827.00,1.00,1.00,4.00,1.00,0.00,56.00,99.00,1148.00,1176.00
828.00,0.00,0.00,9.00,0.00,1.00,28.00,99.00,1273.00,1287.00
829.00,3.00,2.00,6.00,3.00,0.00,62.00,99.00,1198.00,1229.00
830.00,3.00,3.00,3.00,0.00,1.00,56.00,99.00,1123.00,1151.00
831.00,2.00,1.00,5.00,3.00,1.00,38.00,99.00,1173.00,1192.00
832.00,2.00,1.00,4.00,3.00,1.00,34.00,99.00,1148.00,1165.00
833.00,0.00,2.00,5.00,3.00,0.00,64.00,99.00,1173.00,1205.00
834.00,1.00,1.00,10.00,3.00,1.00,42.00,99.00,1298.00,1319.00
835.00,0.00,3.00,9.00,1.00,1.00,72.00,99.00,1273.00,1309.00
836.00,3.00,1.00,1.00,3.00,0.00,52.00,99.00,1073.00,1099.00
837.00,0.00,1.00,10.00,3.00,0.00,32.00,99.00,1298.00,1314.00
838.00,0.00,0.00,6.00,2.00,0.00,46.00,99.00,1198.00,1221.00
839.00,0.00,3.00,1.00,1.00,1.00,46.00,99.00,1073.00,1096.00
840.00,0.00,1.00,7.00,3.00,0.00,38.00,99.00,1223.00,1242.00
841.00,3.00,3.00,7.00,0.00,1.00,54.00,99.00,1223.00,1250.00
842.00,3.00,3.00,4.00,1.00,0.00,52.00,99.00,1148.00,1174.00
843.00,1.00,1.00,5.00,3.00,1.00,24.00,99.00,1173.00,1185.00
844.00,3.00,1.00,7.00,1.00,1.00,32.00,99.00,1223.00,1239.00
845.00,0.00,2.00,5.00,1.00,0.00,46.00,99.00,1173.00,1196.00
846.00,1.00,2.00,3.00,3.00,1.00,42.00,99.00,1123.00,1144.00
847.00,2.00,3.00,3.00,3.00,1.00,46.00,99.00,1123.00,1146.00
848.00,3.00,0.00,0.00,2.00,0.00,32.00,99.00,1048.00,1064.00
849.00,0.00,3.00,6.00,2.00,0.00,56.00,99.00,1198.00,1226.00
850.00,2.00,1.00,3.00,3.00,1.00,32.00,99.00,1123.00,1139.00
851.00,0.00,3.00,7.00,1.00,1.00,52.00,99.00,1223.00,1249.00
852.00,0.00,2.00,5.00,2.00,0.00,64.00,99.00,1173.00,1205.00
853.00,0.00,2.00,8.00,0.00,1.00,48.00,99.00,1248.00,1272.00
854.00,0.00,1.00,8.00,3.00,0.00,38.00,99.00,1248.00,1267.00
855.00,1.00,0.00,5.00,0.00,0.00,40.00,99.00,1173.00,1193.00
856.00,1.00,1.00,2.00,3.00,1.00,30.00,99.00,1098.00,1113.00
857.00,0.00,1.00,4.00,3.00,0.00,46.00,99.00,1148.00,1171.00
858.00,2.00,2.00,3.00,3.00,0.00,50.00,99.00,1123.00,1148.00
859.00,3.00,3.00,6.00,0.00,1.00,54.00,99.00,1198.00,1225.00
860.00,1.00,2.00,6.00,2.00,0.00,44.00,99.00,1198.00,1220.00
861.00,0.00,0.00,0.00,2.00,0.00,38.00,99.00,1048.00,1067.00
862.00,1.00,3.00,1.00,2.00,1.00,34.00,99.00,1073.00,1090.00
863.00,3.00,0.00,6.00,0.00,1.00,42.00,99.00,1198.00,1219.00
864.00,1.00,1.00,7.00,3.00,1.00,38.00,99.00,1223.00,1242.00
865.00,1.00,2.00,3.00,3.00,1.00,52.00,99.00,1123.00,1149.00
866.00,1.00,1.00,4.00,3.00,1.00,38.00,99.00,1148.00,1167.00
867.00,1.00,0.00,1.00,2.00,1.00,40.00,99.00,1073.00,1093.00
868.00,2.00,2.00,0.00,0.00,0.00,42.00,99.00,1048.00,1069.00
869.00,0.00,0.00,3.00,0.00,1.00,44.00,99.00,1123.00,1145.00
870.00,2.00,2.00,6.00,3.00,0.00,54.00,99.00,1198.00,1225.00
871.00,3.00,0.00,2.00,2.00,0.00,38.00,99.00,1098.00,1117.00
872.00,1.00,2.00,0.00,0.00,0.00,54.00,99.00,1048.00,1075.00
873.00,1.00,0.00,0.00,2.00,1.00,46.00,99.00,1048.00,1071.00
874.00,0.00,1.00,0.00,3.00,0.00,36.00,99.00,1048.00,1066.00
875.00,2.00,3.00,2.00,3.00,1.00,42.00,99.00,1098.00,1119.00
876.00,2.00,3.00,0.00,1.00,0.00,52.00,99.00,1048.00,1074.00
877.00,0.00,3.00,5.00,1.00,1.00,46.00,99.00,1173.00,1196.00
878.00,3.00,1.00,8.00,1.00,1.00,32.00,99.00,1248.00,1264.00
879.00,0.00,0.00,6.00,2.00,0.00,34.00,99.00,1198.00,1215.00
