# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,3.00,1.00,1.00,144.00,99.00,1123.00,1195.00
664.00,1.00,1.00,3.00,3.00,1.00,90.00,99.00,1123.00,1168.00
665.00,0.00,0.00,4.00,0.00,1.00,60.00,99.00,1148.00,1178.00
666.00,0.00,0.00,8.00,2.00,0.00,100.00,99.00,1248.00,1298.00
667.00,1.00,3.00,6.00,2.00,1.00,112.00,99.00,1198.00,1254.00
668.00,2.00,1.00,7.00,3.00,1.00,86.00,99.00,1223.00,1266.00
669.00,0.00,0.00,4.00,0.00,1.00,58.00,99.00,1148.00,1177.00
670.00,2.00,1.00,10.00,1.00,0.00,98.00,99.00,1298.00,1347.00
671.00,0.00,0.00,1.00,0.00,1.00,84.00,99.00,1073.00,1115.00
672.00,1.00,1.00,0.00,3.00,1.00,72.00,99.00,1048.00,1084.00
673.00,1.00,1.00,4.00,3.00,1.00,62.00,99.00,1148.00,1179.00
674.00,0.00,2.00,1.00,3.00,0.00,150.00,99.00,1073.00,1148.00
675.00,0.00,1.00,3.00,1.00,1.00,90.00,99.00,1123.00,1168.00
676.00,3.00,3.00,6.00,0.00,1.00,124.00,99.00,1198.00,1260.00
677.00,0.00,3.00,2.00,1.00,1.00,164.00,99.00,1098.00,1180.00
678.00,0.00,2.00,4.00,0.00,1.00,110.00,99.00,1148.00,1203.00
679.00,0.00,3.00,1.00,1.00,1.00,188.00,99.00,1073.00,1167.00
680.00,0.00,2.00,8.00,0.00,1.00,144.00,99.00,1248.00,1320.00
681.00,3.00,2.00,7.00,1.00,1.00,112.00,99.00,1223.00,1279.00
682.00,0.00,3.00,8.00,1.00,1.00,180.00,99.00,1248.00,1338.00
683.00,3.00,2.00,8.00,1.00,1.00,112.00,99.00,1248.00,1304.00
684.00,3.00,1.00,9.00,1.00,1.00,116.00,99.00,1273.00,1331.00
685.00,1.00,0.00,3.00,2.00,1.00,78.00,99.00,1123.00,1162.00
686.00,0.00,1.00,2.00,1.00,1.00,82.00,99.00,1098.00,1139.00
687.00,3.00,0.00,2.00,2.00,0.00,88.00,99.00,1098.00,1142.00
688.00,2.00,2.00,10.00,2.00,1.00,146.00,99.00,1298.00,1371.00
689.00,2.00,0.00,3.00,2.00,1.00,76.00,99.00,1123.00,1161.00
690.00,0.00,1.00,4.00,1.00,1.00,100.00,99.00,1148.00,1198.00
691.00,0.00,2.00,7.00,3.00,0.00,164.00,99.00,1223.00,1305.00
692.00,2.00,0.00,9.00,2.00,1.00,62.00,99.00,1273.00,1304.00
693.00,3.00,0.00,4.00,0.00,1.00,70.00,99.00,1148.00,1183.00
694.00,3.00,2.00,1.00,1.00,1.00,168.00,99.00,1073.00,1157.00
695.00,3.00,1.00,8.00,1.00,1.00,78.00,99.00,1248.00,1287.00
696.00,1.00,2.00,0.00,3.00,1.00,130.00,99.00,1048.00,1113.00
697.00,2.00,1.00,3.00,3.00,1.00,102.00,99.00,1123.00,1174.00
698.00,2.00,2.00,3.00,1.00,0.00,148.00,99.00,1123.00,1197.00
699.00,0.00,0.00,7.00,2.00,0.00,100.00,99.00,1223.00,1273.00
700.00,0.00,3.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
701.00,3.00,2.00,1.00,1.00,1.00,148.00,99.00,1073.00,1147.00
702.00,1.00,2.00,0.00,3.00,1.00,122.00,99.00,1048.00,1109.00
703.00,1.00,0.00,4.00,2.00,1.00,102.00,99.00,1148.00,1199.00
704.00,0.00,1.00,6.00,3.00,0.00,76.00,99.00,1198.00,1236.00
705.00,0.00,2.00,6.00,0.00,1.00,148.00,99.00,1198.00,1272.00
706.00,2.00,1.00,1.00,3.00,1.00,62.00,99.00,1073.00,1104.00
707.00,3.00,2.00,6.00,1.00,1.00,104.00,99.00,1198.00,1250.00
708.00,0.00,1.00,9.00,1.00,1.00,54.00,99.00,1273.00,1300.00
709.00,2.00,2.00,6.00,2.00,1.00,138.00,99.00,1198.00,1267.00
710.00,1.00,1.00,1.00,1.00,0.00,86.00,99.00,1073.00,1116.00
711.00,3.00,3.00,2.00,0.00,1.00,108.00,99.00,1098.00,1152.00
712.00,2.00,1.00,4.00,3.00,1.00,74.00,99.00,1148.00,1185.00
713.00,1.00,3.00,10.00,2.00,1.00,132.00,99.00,1298.00,1364.00
714.00,1.00,3.00,2.00,3.00,0.00,130.00,99.00,1098.00,1163.00
715.00,3.00,0.00,5.00,2.00,0.00,98.00,99.00,1173.00,1222.00
716.00,0.00,3.00,7.00,1.00,1.00,110.00,99.00,1223.00,1278.00
717.00,1.00,3.00,2.00,2.00,1.00,142.00,99.00,1098.00,1169.00
718.00,2.00,2.00,4.00,2.00,1.00,124.00,99.00,1148.00,1210.00
719.00,3.00,0.00,7.00,0.00,1.00,70.00,99.00,1223.00,1258.00
720.00,2.00,1.00,6.00,3.00,1.00,104.00,99.00,1198.00,1250.00
721.00,1.00,1.00,9.00,1.00,0.00,102.00,99.00,1273.00,1324.00
722.00,2.00,0.00,0.00,0.00,0.00,74.00,99.00,1048.00,1085.00
723.00,1.00,1.00,10.00,3.00,1.00,88.00,99.00,1298.00,1342.00
724.00,0.00,3.00,2.00,2.00,0.00,126.00,99.00,1098.00,1161.00
725.00,1.00,1.00,6.00,3.00,1.00,58.00,99.00,1198.00,1227.00
726.00,2.00,0.00,8.00,0.00,0.00,82.00,99.00,1248.00,1289.00
727.00,0.00,0.00,7.00,2.00,0.00,82.00,99.00,1223.00,1264.00
728.00,2.00,1.00,0.00,1.00,0.00,102.00,99.00,1048.00,1099.00
729.00,0.00,2.00,3.00,0.00,1.00,108.00,99.00,1123.00,1177.00
730.00,3.00,3.00,6.00,0.00,1.00,142.00,99.00,1198.00,1269.00
731.00,1.00,1.00,2.00,3.00,1.00,94.00,99.00,1098.00,1145.00
732.00,2.00,2.00,7.00,1.00,0.00,148.00,99.00,1223.00,1297.00
733.00,0.00,2.00,6.00,0.00,1.00,102.00,99.00,1198.00,1249.00
734.00,2.00,3.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
735.00,1.00,2.00,4.00,3.00,1.00,114.00,99.00,1148.00,1205.00
736.00,2.00,1.00,10.00,3.00,1.00,110.00,99.00,1298.00,1353.00
737.00,3.00,2.00,8.00,1.00,1.00,120.00,99.00,1248.00,1308.00
738.00,2.00,2.00,3.00,2.00,1.00,142.00,99.00,1123.00,1194.00
739.00,2.00,0.00,7.00,0.00,0.00,94.00,99.00,1223.00,1270.00
740.00,2.00,1.00,10.00,1.00,0.00,88.00,99.00,1298.00,1342.00
741.00,3.00,3.00,2.00,2.00,0.00,170.00,99.00,1098.00,1183.00
742.00,1.00,3.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
743.00,3.00,0.00,3.00,2.00,0.00,84.00,99.00,1123.00,1165.00
744.00,3.00,2.00,4.00,1.00,1.00,126.00,99.00,1148.00,1211.00
745.00,3.00,3.00,10.00,0.00,1.00,170.00,99.00,1298.00,1383.00
746.00,1.00,1.00,7.00,3.00,1.00,78.00,99.00,1223.00,1262.00
747.00,2.00,1.00,3.00,3.00,1.00,96.00,99.00,1123.00,1171.00
748.00,1.00,0.00,10.00,0.00,0.00,104.00,99.00,1298.00,1350.00
749.00,1.00,0.00,3.00,0.00,0.00,94.00,99.00,1123.00,1170.00
750.00,3.00,3.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
751.00,0.00,0.00,10.00,0.00,1.00,78.00,99.00,1298.00,1337.00
752.00,3.00,2.00,6.00,1.00,1.00,122.00,99.00,1198.00,1259.00
753.00,3.00,1.00,10.00,1.00,1.00,82.00,99.00,1298.00,1339.00
754.00,0.00,0.00,10.00,0.00,1.00,70.00,99.00,1298.00,1333.00
755.00,3.00,2.00,9.00,3.00,0.00,136.00,99.00,1273.00,1341.00
756.00,1.00,0.00,0.00,0.00,0.00,90.00,99.00,1048.00,1093.00
757.00,1.00,0.00,4.00,2.00,1.00,52.00,99.00,1148.00,1174.00
758.00,0.00,3.00,0.00,1.00,1.00,168.00,99.00,1048.00,1132.00
759.00,0.00,2.00,4.00,0.00,1.00,164.00,99.00,1148.00,1230.00
760.00,2.00,0.00,10.00,2.00,1.00,82.00,99.00,1298.00,1339.00
761.00,2.00,0.00,6.00,2.00,1.00,86.00,99.00,1198.00,1241.00
762.00,1.00,2.00,9.00,1.00,0.00,140.00,99.00,1273.00,1343.00
763.00,3.00,1.00,2.00,1.00,1.00,84.00,99.00,1098.00,1140.00
764.00,2.00,0.00,4.00,2.00,1.00,80.00,99.00,1148.00,1188.00
765.00,3.00,3.00,4.00,0.00,1.00,112.00,99.00,1148.00,1204.00
766.00,0.00,1.00,3.00,3.00,0.00,82.00,99.00,1123.00,1164.00
767.00,0.00,0.00,2.00,0.00,1.00,70.00,99.00,1098.00,1133.00
768.00,2.00,0.00,8.00,0.00,0.00,112.00,99.00,1248.00,1304.00
769.00,3.00,3.00,9.00,0.00,1.00,108.00,99.00,1273.00,1327.00
770.00,3.00,0.00,9.00,0.00,1.00,58.00,99.00,1273.00,1302.00
771.00,3.00,0.00,6.00,0.00,1.00,92.00,99.00,1198.00,1244.00
772.00,2.00,3.00,9.00,3.00,1.00,130.00,99.00,1273.00,1338.00
773.00,3.00,2.00,0.00,1.00,1.00,104.00,99.00,1048.00,1100.00
774.00,2.00,3.00,7.00,0.00,0.00,148.00,99.00,1223.00,1297.00
775.00,3.00,2.00,8.00,1.00,1.00,100.00,99.00,1248.00,1298.00
776.00,0.00,0.00,3.00,0.00,1.00,60.00,99.00,1123.00,1153.00
777.00,0.00,1.00,9.00,1.00,1.00,86.00,99.00,1273.00,1316.00
778.00,0.00,2.00,7.00,0.00,1.00,128.00,99.00,1223.00,1287.00
779.00,2.00,1.00,8.00,3.00,1.00,82.00,99.00,1248.00,1289.00
780.00,3.00,1.00,7.00,3.00,0.00,94.00,99.00,1223.00,1270.00
781.00,0.00,3.00,1.00,2.00,0.00,158.00,99.00,1073.00,1152.00
782.00,2.00,2.00,8.00,0.00,0.00,136.00,99.00,1248.00,1316.00
783.00,2.00,3.00,10.00,3.00,1.00,158.00,99.00,1298.00,1377.00
784.00,1.00,3.00,5.00,2.00,1.00,120.00,99.00,1173.00,1233.00
785.00,0.00,2.00,5.00,1.00,0.00,152.00,99.00,1173.00,1249.00
786.00,3.00,2.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
787.00,2.00,3.00,6.00,3.00,1.00,160.00,99.00,1198.00,1278.00
788.00,2.00,0.00,9.00,2.00,1.00,60.00,99.00,1273.00,1303.00
789.00,1.00,0.00,0.00,2.00,1.00,94.00,99.00,1048.00,1095.00
790.00,1.00,3.00,4.00,2.00,1.00,118.00,99.00,1148.00,1207.00
791.00,2.00,2.00,0.00,2.00,1.00,184.00,99.00,1048.00,1140.00
792.00,1.00,0.00,2.00,0.00,0.00,94.00,99.00,1098.00,1145.00
793.00,2.00,3.00,8.00,3.00,1.00,102.00,99.00,1248.00,1299.00
794.00,0.00,0.00,6.00,0.00,1.00,50.00,99.00,1198.00,1223.00
795.00,1.00,1.00,8.00,1.00,0.00,120.00,99.00,1248.00,1308.00
796.00,3.00,3.00,9.00,1.00,0.00,134.00,99.00,1273.00,1340.00
797.00,3.00,2.00,6.00,2.00,0.00,100.00,99.00,1198.00,1248.00
798.00,0.00,0.00,2.00,0.00,1.00,80.00,99.00,1098.00,1138.00
799.00,2.00,1.00,10.00,1.00,0.00,78.00,99.00,1298.00,1337.00
800.00,0.00,2.00,9.00,0.00,1.00,154.00,99.00,1273.00,1350.00
801.00,0.00,3.00,5.00,1.00,1.00,152.00,99.00,1173.00,1249.00
802.00,0.00,3.00,9.00,1.00,1.00,118.00,99.00,1273.00,1332.00
803.00,0.00,1.00,2.00,1.00,1.00,78.00,99.00,1098.00,1137.00
804.00,3.00,1.00,8.00,1.00,1.00,72.00,99.00,1248.00,1284.00
805.00,3.00,3.00,4.00,3.00,0.00,136.00,99.00,1148.00,1216.00
806.00,3.00,0.00,8.00,0.00,1.00,84.00,99.00,1248.00,1290.00
807.00,3.00,2.00,7.00,1.00,1.00,104.00,99.00,1223.00,1275.00
808.00,1.00,0.00,6.00,2.00,1.00,72.00,99.00,1198.00,1234.00
809.00,2.00,0.00,3.00,2.00,1.00,114.00,99.00,1123.00,1180.00
810.00,2.00,0.00,10.00,0.00,0.00,100.00,99.00,1298.00,1348.00
811.00,1.00,2.00,4.00,3.00,1.00,100.00,99.00,1148.00,1198.00
812.00,2.00,2.00,5.00,2.00,1.00,106.00,99.00,1173.00,1226.00
813.00,0.00,3.00,10.00,2.00,0.00,158.00,99.00,1298.00,1377.00
814.00,2.00,2.00,2.00,2.00,1.00,128.00,99.00,1098.00,1162.00
815.00,0.00,0.00,4.00,0.00,1.00,58.00,99.00,1148.00,1177.00
816.00,0.00,3.00,0.00,1.00,1.00,136.00,99.00,1048.00,1116.00
817.00,0.00,2.00,1.00,3.00,0.00,224.00,99.00,1073.00,1185.00
818.00,0.00,1.00,5.00,1.00,1.00,78.00,99.00,1173.00,1212.00
819.00,1.00,1.00,9.00,3.00,1.00,106.00,99.00,1273.00,1326.00
820.00,3.00,0.00,3.00,0.00,1.00,90.00,99.00,1123.00,1168.00
821.00,2.00,0.00,8.00,0.00,0.00,96.00,99.00,1248.00,1296.00
822.00,2.00,3.00,0.00,3.00,1.00,164.00,99.00,1048.00,1130.00
823.00,0.00,2.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
824.00,3.00,0.00,7.00,0.00,1.00,90.00,99.00,1223.00,1268.00
825.00,3.00,1.00,10.00,1.00,1.00,80.00,99.00,1298.00,1338.00
826.00,1.00,0.00,1.00,2.00,1.00,90.00,99.00,1073.00,1118.00
827.00,3.00,0.00,10.00,0.00,1.00,106.00,99.00,1298.00,1351.00
828.00,3.00,0.00,2.00,0.00,1.00,72.00,99.00,1098.00,1134.00
829.00,1.00,2.00,9.00,3.00,1.00,200.00,99.00,1273.00,1373.00
830.00,1.00,3.00,8.00,2.00,1.00,130.00,99.00,1248.00,1313.00
831.00,0.00,2.00,0.00,0.00,1.00,106.00,99.00,1048.00,1101.00
832.00,1.00,3.00,2.00,2.00,1.00,120.00,99.00,1098.00,1158.00
833.00,3.00,3.00,1.00,0.00,1.00,180.00,99.00,1073.00,1163.00
834.00,0.00,1.00,7.00,3.00,0.00,96.00,99.00,1223.00,1271.00
835.00,0.00,0.00,5.00,2.00,0.00,76.00,99.00,1173.00,1211.00
836.00,0.00,3.00,9.00,1.00,1.00,104.00,99.00,1273.00,1325.00
837.00,1.00,1.00,2.00,3.00,1.00,76.00,99.00,1098.00,1136.00
838.00,1.00,1.00,2.00,3.00,1.00,78.00,99.00,1098.00,1137.00
839.00,3.00,3.00,5.00,1.00,0.00,112.00,99.00,1173.00,1229.00
840.00,1.00,0.00,2.00,2.00,1.00,66.00,99.00,1098.00,1131.00
841.00,1.00,1.00,7.00,1.00,0.00,84.00,99.00,1223.00,1265.00
842.00,0.00,0.00,5.00,0.00,1.00,114.00,99.00,1173.00,1230.00
843.00,1.00,3.00,10.00,2.00,1.00,98.00,99.00,1298.00,1347.00
844.00,1.00,2.00,6.00,3.00,1.00,172.00,99.00,1198.00,1284.00
845.00,2.00,0.00,1.00,2.00,1.00,70.00,99.00,1073.00,1108.00
846.00,0.00,0.00,9.00,0.00,1.00,72.00,99.00,1273.00,1309.00
847.00,3.00,1.00,9.00,1.00,1.00,106.00,99.00,1273.00,1326.00
848.00,1.00,1.00,7.00,3.00,1.00,68.00,99.00,1223.00,1257.00
849.00,2.00,3.00,8.00,0.00,0.00,212.00,99.00,1248.00,1354.00
850.00,1.00,1.00,9.00,1.00,0.00,98.00,99.00,1273.00,1322.00
851.00,1.00,0.00,9.00,0.00,0.00,68.00,99.00,1273.00,1307.00
852.00,0.00,0.00,0.00,2.00,0.00,82.00,99.00,1048.00,1089.00
853.00,3.00,3.00,1.00,0.00,1.00,164.00,99.00,1073.00,1155.00
854.00,3.00,2.00,5.00,3.00,0.00,156.00,99.00,1173.00,1251.00
855.00,0.00,0.00,0.00,0.00,1.00,104.00,99.00,1048.00,1100.00
856.00,1.00,2.00,10.00,3.00,1.00,144.00,99.00,1298.00,1370.00
857.00,3.00,2.00,9.00,1.00,1.00,124.00,99.00,1273.00,1335.00
858.00,1.00,3.00,5.00,1.00,0.00,176.00,99.00,1173.00,1261.00
859.00,0.00,0.00,1.00,0.00,1.00,128.00,99.00,1073.00,1137.00
860.00,0.00,3.00,6.00,0.00,0.00,190.00,99.00,1198.00,1293.00
861.00,1.00,1.00,2.00,3.00,1.00,68.00,99.00,1098.00,1132.00
862.00,2.00,0.00,4.00,2.00,1.00,84.00,99.00,1148.00,1190.00
863.00,3.00,1.00,3.00,1.00,1.00,118.00,99.00,1123.00,1182.00
864.00,0.00,2.00,3.00,2.00,0.00,154.00,99.00,1123.00,1200.00
865.00,2.00,0.00,5.00,2.00,1.00,80.00,99.00,1173.00,1213.00
866.00,3.00,1.00,10.00,1.00,1.00,82.00,99.00,1298.00,1339.00
867.00,1.00,2.00,8.00,0.00,0.00,146.00,99.00,1248.00,1321.00
868.00,3.00,0.00,2.00,0.00,1.00,82.00,99.00,1098.00,1139.00
869.00,1.00,2.00,10.00,2.00,0.00,124.00,99.00,1298.00,1360.00
870.00,0.00,0.00,7.00,0.00,1.00,94.00,99.00,1223.00,1270.00
871.00,1.00,0.00,3.00,0.00,0.00,86.00,99.00,1123.00,1166.00
872.00,3.00,2.00,5.00,1.00,1.00,162.00,99.00,1173.00,1254.00
873.00,3.00,3.00,0.00,2.00,0.00,196.00,99.00,1048.00,1146.00
874.00,2.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
875.00,2.00,2.00,10.00,2.00,1.00,100.00,99.00,1298.00,1348.00
876.00,2.00,1.00,7.00,3.00,1.00,78.00,99.00,1223.00,1262.00
877.00,1.00,0.00,5.00,2.00,1.00,68.00,99.00,1173.00,1207.00
878.00,3.00,3.00,0.00,0.00,1.00,132.00,99.00,1048.00,1114.00
879.00,3.00,2.00,5.00,3.00,0.00,126.00,99.00,1173.00,1236.00
