# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,2.00,4.00,2.00,1.00,264.00,99.00,1148.00,1280.00
664.00,3.00,3.00,0.00,0.00,1.00,284.00,99.00,1048.00,1190.00
665.00,2.00,3.00,2.00,3.00,1.00,278.00,99.00,1098.00,1237.00
666.00,1.00,2.00,7.00,3.00,1.00,248.00,99.00,1223.00,1347.00
667.00,2.00,1.00,5.00,3.00,1.00,106.00,99.00,1173.00,1226.00
668.00,0.00,2.00,0.00,0.00,1.00,338.00,99.00,1048.00,1217.00
669.00,2.00,0.00,7.00,2.00,1.00,122.00,99.00,1223.00,1284.00
670.00,1.00,2.00,7.00,3.00,1.00,208.00,99.00,1223.00,1327.00
671.00,3.00,2.00,6.00,1.00,1.00,230.00,99.00,1198.00,1313.00
672.00,3.00,0.00,1.00,2.00,0.00,168.00,99.00,1073.00,1157.00
673.00,3.00,1.00,0.00,1.00,1.00,116.00,99.00,1048.00,1106.00
674.00,2.00,2.00,4.00,2.00,1.00,466.00,99.00,1148.00,1381.00
675.00,2.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
676.00,0.00,0.00,4.00,0.00,1.00,130.00,99.00,1148.00,1213.00
677.00,2.00,2.00,9.00,2.00,1.00,286.00,99.00,1273.00,1416.00
678.00,2.00,2.00,5.00,2.00,1.00,326.00,99.00,1173.00,1336.00
679.00,0.00,0.00,6.00,2.00,0.00,186.00,99.00,1198.00,1291.00
680.00,3.00,0.00,3.00,0.00,1.00,128.00,99.00,1123.00,1187.00
681.00,0.00,1.00,4.00,1.00,1.00,90.00,99.00,1148.00,1193.00
682.00,2.00,2.00,3.00,2.00,1.00,366.00,99.00,1123.00,1306.00
683.00,3.00,2.00,4.00,1.00,1.00,380.00,99.00,1148.00,1338.00
684.00,0.00,1.00,5.00,3.00,0.00,128.00,99.00,1173.00,1237.00
685.00,1.00,2.00,1.00,3.00,1.00,204.00,99.00,1073.00,1175.00
686.00,1.00,2.00,9.00,3.00,1.00,302.00,99.00,1273.00,1424.00
687.00,0.00,2.00,2.00,0.00,1.00,246.00,99.00,1098.00,1221.00
688.00,0.00,3.00,0.00,1.00,1.00,278.00,99.00,1048.00,1187.00
689.00,1.00,3.00,1.00,2.00,1.00,226.00,99.00,1073.00,1186.00
690.00,0.00,2.00,8.00,0.00,1.00,290.00,99.00,1248.00,1393.00
691.00,2.00,3.00,1.00,3.00,1.00,234.00,99.00,1073.00,1190.00
692.00,2.00,0.00,10.00,2.00,1.00,86.00,99.00,1298.00,1341.00
693.00,1.00,1.00,2.00,3.00,1.00,156.00,99.00,1098.00,1176.00
694.00,3.00,3.00,3.00,0.00,1.00,246.00,99.00,1123.00,1246.00
695.00,2.00,3.00,8.00,3.00,1.00,234.00,99.00,1248.00,1365.00
696.00,3.00,1.00,1.00,1.00,1.00,118.00,99.00,1073.00,1132.00
697.00,0.00,1.00,5.00,1.00,1.00,140.00,99.00,1173.00,1243.00
698.00,1.00,0.00,8.00,2.00,1.00,136.00,99.00,1248.00,1316.00
699.00,2.00,3.00,0.00,3.00,1.00,174.00,99.00,1048.00,1135.00
700.00,3.00,0.00,9.00,0.00,1.00,144.00,99.00,1273.00,1345.00
701.00,1.00,0.00,9.00,2.00,1.00,130.00,99.00,1273.00,1338.00
702.00,1.00,3.00,7.00,2.00,1.00,242.00,99.00,1223.00,1344.00
703.00,2.00,1.00,9.00,3.00,1.00,106.00,99.00,1273.00,1326.00
704.00,1.00,1.00,8.00,3.00,1.00,154.00,99.00,1248.00,1325.00
705.00,1.00,1.00,3.00,3.00,1.00,136.00,99.00,1123.00,1191.00
706.00,2.00,1.00,7.00,3.00,1.00,110.00,99.00,1223.00,1278.00
707.00,0.00,3.00,3.00,1.00,1.00,300.00,99.00,1123.00,1273.00
708.00,0.00,1.00,8.00,1.00,1.00,144.00,99.00,1248.00,1320.00
709.00,1.00,1.00,8.00,3.00,1.00,122.00,99.00,1248.00,1309.00
710.00,0.00,1.00,3.00,1.00,1.00,108.00,99.00,1123.00,1177.00
711.00,0.00,0.00,4.00,0.00,1.00,144.00,99.00,1148.00,1220.00
712.00,1.00,2.00,1.00,3.00,1.00,248.00,99.00,1073.00,1197.00
713.00,0.00,2.00,6.00,0.00,1.00,258.00,99.00,1198.00,1327.00
714.00,0.00,3.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
715.00,0.00,3.00,1.00,1.00,1.00,316.00,99.00,1073.00,1231.00
716.00,1.00,0.00,4.00,2.00,1.00,150.00,99.00,1148.00,1223.00
717.00,0.00,2.00,10.00,0.00,1.00,444.00,99.00,1298.00,1520.00
718.00,2.00,2.00,3.00,2.00,1.00,314.00,99.00,1123.00,1280.00
719.00,0.00,2.00,4.00,0.00,1.00,294.00,99.00,1148.00,1295.00
720.00,3.00,3.00,9.00,0.00,1.00,294.00,99.00,1273.00,1420.00
721.00,3.00,1.00,10.00,1.00,1.00,128.00,99.00,1298.00,1362.00
722.00,2.00,0.00,4.00,0.00,0.00,156.00,99.00,1148.00,1226.00
723.00,1.00,0.00,2.00,2.00,1.00,132.00,99.00,1098.00,1164.00
724.00,0.00,0.00,6.00,0.00,1.00,184.00,99.00,1198.00,1290.00
725.00,0.00,0.00,4.00,2.00,0.00,152.00,99.00,1148.00,1224.00
726.00,1.00,2.00,6.00,3.00,1.00,220.00,99.00,1198.00,1308.00
727.00,1.00,2.00,0.00,3.00,1.00,284.00,99.00,1048.00,1190.00
728.00,3.00,2.00,0.00,1.00,1.00,256.00,99.00,1048.00,1176.00
729.00,1.00,1.00,8.00,3.00,1.00,168.00,99.00,1248.00,1332.00
730.00,2.00,3.00,9.00,3.00,1.00,326.00,99.00,1273.00,1436.00
731.00,0.00,2.00,6.00,0.00,1.00,232.00,99.00,1198.00,1314.00
732.00,1.00,1.00,0.00,3.00,1.00,128.00,99.00,1048.00,1112.00
733.00,1.00,2.00,7.00,3.00,1.00,262.00,99.00,1223.00,1354.00
734.00,3.00,2.00,6.00,1.00,1.00,320.00,99.00,1198.00,1358.00
735.00,1.00,1.00,2.00,1.00,0.00,146.00,99.00,1098.00,1171.00
736.00,0.00,3.00,5.00,1.00,1.00,194.00,99.00,1173.00,1270.00
737.00,1.00,0.00,7.00,2.00,1.00,124.00,99.00,1223.00,1285.00
738.00,3.00,3.00,10.00,0.00,1.00,274.00,99.00,1298.00,1435.00
739.00,1.00,1.00,9.00,3.00,1.00,128.00,99.00,1273.00,1337.00
740.00,3.00,0.00,0.00,0.00,1.00,112.00,99.00,1048.00,1104.00
741.00,2.00,3.00,3.00,3.00,1.00,270.00,99.00,1123.00,1258.00
742.00,1.00,0.00,6.00,2.00,1.00,114.00,99.00,1198.00,1255.00
743.00,3.00,2.00,10.00,1.00,1.00,218.00,99.00,1298.00,1407.00
744.00,3.00,3.00,8.00,0.00,1.00,286.00,99.00,1248.00,1391.00
745.00,0.00,3.00,9.00,1.00,1.00,194.00,99.00,1273.00,1370.00
746.00,3.00,0.00,3.00,2.00,0.00,120.00,99.00,1123.00,1183.00
747.00,0.00,2.00,5.00,0.00,1.00,280.00,99.00,1173.00,1313.00
748.00,3.00,3.00,0.00,0.00,1.00,358.00,99.00,1048.00,1227.00
749.00,1.00,0.00,1.00,2.00,1.00,146.00,99.00,1073.00,1146.00
750.00,2.00,0.00,1.00,2.00,1.00,130.00,99.00,1073.00,1138.00
751.00,2.00,0.00,3.00,2.00,1.00,124.00,99.00,1123.00,1185.00
752.00,2.00,0.00,0.00,2.00,1.00,128.00,99.00,1048.00,1112.00
753.00,1.00,0.00,4.00,2.00,1.00,96.00,99.00,1148.00,1196.00
754.00,1.00,1.00,7.00,3.00,1.00,150.00,99.00,1223.00,1298.00
755.00,3.00,1.00,1.00,1.00,1.00,108.00,99.00,1073.00,1127.00
756.00,3.00,1.00,7.00,1.00,1.00,112.00,99.00,1223.00,1279.00
757.00,0.00,1.00,0.00,3.00,0.00,134.00,99.00,1048.00,1115.00
758.00,3.00,0.00,5.00,0.00,1.00,146.00,99.00,1173.00,1246.00
759.00,2.00,3.00,7.00,3.00,1.00,276.00,99.00,1223.00,1361.00
760.00,3.00,3.00,4.00,0.00,1.00,274.00,99.00,1148.00,1285.00
761.00,3.00,3.00,2.00,0.00,1.00,278.00,99.00,1098.00,1237.00
762.00,3.00,1.00,10.00,1.00,1.00,132.00,99.00,1298.00,1364.00
763.00,1.00,0.00,7.00,2.00,1.00,134.00,99.00,1223.00,1290.00
764.00,2.00,2.00,4.00,2.00,1.00,350.00,99.00,1148.00,1323.00
765.00,1.00,2.00,3.00,3.00,1.00,272.00,99.00,1123.00,1259.00
766.00,1.00,1.00,0.00,3.00,1.00,154.00,99.00,1048.00,1125.00
767.00,0.00,0.00,2.00,2.00,0.00,116.00,99.00,1098.00,1156.00
768.00,3.00,3.00,10.00,0.00,1.00,234.00,99.00,1298.00,1415.00
769.00,1.00,1.00,6.00,3.00,1.00,162.00,99.00,1198.00,1279.00
770.00,2.00,0.00,10.00,2.00,1.00,116.00,99.00,1298.00,1356.00
771.00,3.00,2.00,6.00,1.00,1.00,300.00,99.00,1198.00,1348.00
772.00,3.00,0.00,10.00,0.00,1.00,120.00,99.00,1298.00,1358.00
773.00,1.00,1.00,1.00,3.00,1.00,154.00,99.00,1073.00,1150.00
774.00,2.00,0.00,8.00,2.00,1.00,120.00,99.00,1248.00,1308.00
775.00,3.00,1.00,10.00,1.00,1.00,138.00,99.00,1298.00,1367.00
776.00,2.00,3.00,7.00,3.00,1.00,222.00,99.00,1223.00,1334.00
777.00,2.00,0.00,2.00,2.00,1.00,162.00,99.00,1098.00,1179.00
778.00,1.00,3.00,3.00,2.00,1.00,252.00,99.00,1123.00,1249.00
779.00,2.00,0.00,4.00,0.00,0.00,136.00,99.00,1148.00,1216.00
780.00,3.00,2.00,6.00,1.00,1.00,266.00,99.00,1198.00,1331.00
781.00,0.00,3.00,8.00,1.00,1.00,288.00,99.00,1248.00,1392.00
782.00,2.00,3.00,8.00,3.00,1.00,418.00,99.00,1248.00,1457.00
783.00,0.00,3.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
784.00,3.00,0.00,2.00,0.00,1.00,128.00,99.00,1098.00,1162.00
785.00,0.00,2.00,10.00,0.00,1.00,204.00,99.00,1298.00,1400.00
786.00,2.00,0.00,5.00,2.00,1.00,126.00,99.00,1173.00,1236.00
787.00,0.00,0.00,3.00,0.00,1.00,124.00,99.00,1123.00,1185.00
788.00,1.00,2.00,1.00,3.00,1.00,226.00,99.00,1073.00,1186.00
789.00,2.00,0.00,9.00,2.00,1.00,108.00,99.00,1273.00,1327.00
790.00,2.00,3.00,2.00,3.00,1.00,336.00,99.00,1098.00,1266.00
791.00,3.00,0.00,7.00,0.00,1.00,156.00,99.00,1223.00,1301.00
792.00,1.00,1.00,6.00,3.00,1.00,142.00,99.00,1198.00,1269.00
793.00,3.00,3.00,5.00,0.00,1.00,232.00,99.00,1173.00,1289.00
794.00,0.00,0.00,0.00,0.00,1.00,178.00,99.00,1048.00,1137.00
795.00,1.00,2.00,1.00,3.00,1.00,352.00,99.00,1073.00,1249.00
796.00,3.00,2.00,7.00,1.00,1.00,326.00,99.00,1223.00,1386.00
797.00,3.00,1.00,8.00,1.00,1.00,172.00,99.00,1248.00,1334.00
798.00,2.00,0.00,0.00,2.00,1.00,126.00,99.00,1048.00,1111.00
799.00,1.00,1.00,9.00,3.00,1.00,134.00,99.00,1273.00,1340.00
800.00,2.00,0.00,4.00,2.00,1.00,110.00,99.00,1148.00,1203.00
801.00,1.00,1.00,10.00,3.00,1.00,126.00,99.00,1298.00,1361.00
802.00,0.00,1.00,7.00,1.00,1.00,108.00,99.00,1223.00,1277.00
803.00,2.00,2.00,1.00,2.00,1.00,264.00,99.00,1073.00,1205.00
804.00,1.00,3.00,7.00,2.00,1.00,274.00,99.00,1223.00,1360.00
805.00,3.00,3.00,9.00,0.00,1.00,206.00,99.00,1273.00,1376.00
806.00,3.00,3.00,8.00,0.00,1.00,504.00,99.00,1248.00,1500.00
807.00,3.00,1.00,2.00,1.00,1.00,112.00,99.00,1098.00,1154.00
808.00,1.00,3.00,0.00,2.00,1.00,264.00,99.00,1048.00,1180.00
809.00,0.00,2.00,10.00,0.00,1.00,226.00,99.00,1298.00,1411.00
810.00,1.00,2.00,10.00,3.00,1.00,312.00,99.00,1298.00,1454.00
811.00,3.00,3.00,3.00,0.00,1.00,186.00,99.00,1123.00,1216.00
812.00,1.00,0.00,2.00,0.00,0.00,162.00,99.00,1098.00,1179.00
813.00,0.00,0.00,7.00,0.00,1.00,104.00,99.00,1223.00,1275.00
814.00,0.00,2.00,3.00,0.00,1.00,238.00,99.00,1123.00,1242.00
815.00,2.00,3.00,7.00,3.00,1.00,246.00,99.00,1223.00,1346.00
816.00,1.00,0.00,1.00,2.00,1.00,128.00,99.00,1073.00,1137.00
817.00,1.00,2.00,0.00,3.00,1.00,298.00,99.00,1048.00,1197.00
818.00,0.00,3.00,2.00,1.00,1.00,294.00,99.00,1098.00,1245.00
819.00,1.00,3.00,8.00,2.00,1.00,394.00,99.00,1248.00,1445.00
820.00,3.00,3.00,6.00,0.00,1.00,322.00,99.00,1198.00,1359.00
821.00,1.00,1.00,6.00,3.00,1.00,148.00,99.00,1198.00,1272.00
822.00,0.00,0.00,4.00,0.00,1.00,132.00,99.00,1148.00,1214.00
823.00,3.00,0.00,8.00,0.00,1.00,132.00,99.00,1248.00,1314.00
824.00,1.00,2.00,7.00,3.00,1.00,318.00,99.00,1223.00,1382.00
825.00,3.00,0.00,1.00,0.00,1.00,116.00,99.00,1073.00,1131.00
826.00,2.00,2.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
827.00,1.00,0.00,9.00,2.00,1.00,178.00,99.00,1273.00,1362.00
828.00,3.00,2.00,9.00,1.00,1.00,212.00,99.00,1273.00,1379.00
829.00,0.00,0.00,9.00,0.00,1.00,112.00,99.00,1273.00,1329.00
830.00,3.00,3.00,2.00,0.00,1.00,284.00,99.00,1098.00,1240.00
831.00,0.00,1.00,1.00,1.00,1.00,124.00,99.00,1073.00,1135.00
832.00,1.00,3.00,6.00,2.00,1.00,288.00,99.00,1198.00,1342.00
833.00,2.00,3.00,4.00,3.00,1.00,400.00,99.00,1148.00,1348.00
834.00,2.00,2.00,6.00,2.00,1.00,168.00,99.00,1198.00,1282.00
835.00,2.00,2.00,4.00,2.00,1.00,224.00,99.00,1148.00,1260.00
836.00,1.00,0.00,5.00,2.00,1.00,160.00,99.00,1173.00,1253.00
837.00,3.00,0.00,10.00,0.00,1.00,118.00,99.00,1298.00,1357.00
838.00,0.00,1.00,10.00,1.00,1.00,134.00,99.00,1298.00,1365.00
839.00,2.00,1.00,1.00,3.00,1.00,148.00,99.00,1073.00,1147.00
840.00,0.00,3.00,8.00,1.00,1.00,306.00,99.00,1248.00,1401.00
841.00,2.00,2.00,6.00,2.00,1.00,226.00,99.00,1198.00,1311.00
842.00,1.00,0.00,10.00,2.00,1.00,200.00,99.00,1298.00,1398.00
843.00,3.00,1.00,5.00,1.00,1.00,120.00,99.00,1173.00,1233.00
844.00,1.00,3.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
845.00,1.00,1.00,6.00,3.00,1.00,178.00,99.00,1198.00,1287.00
846.00,2.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
847.00,2.00,2.00,1.00,2.00,1.00,334.00,99.00,1073.00,1240.00
848.00,1.00,3.00,2.00,2.00,1.00,244.00,99.00,1098.00,1220.00
849.00,3.00,0.00,6.00,0.00,1.00,184.00,99.00,1198.00,1290.00
850.00,3.00,0.00,8.00,0.00,1.00,156.00,99.00,1248.00,1326.00
851.00,1.00,2.00,3.00,3.00,1.00,278.00,99.00,1123.00,1262.00
852.00,3.00,1.00,4.00,3.00,0.00,142.00,99.00,1148.00,1219.00
853.00,3.00,0.00,8.00,0.00,1.00,134.00,99.00,1248.00,1315.00
854.00,1.00,0.00,3.00,2.00,1.00,148.00,99.00,1123.00,1197.00
855.00,3.00,1.00,6.00,3.00,0.00,122.00,99.00,1198.00,1259.00
856.00,2.00,3.00,6.00,3.00,1.00,402.00,99.00,1198.00,1399.00
857.00,2.00,2.00,5.00,2.00,1.00,286.00,99.00,1173.00,1316.00
858.00,2.00,2.00,3.00,2.00,1.00,272.00,99.00,1123.00,1259.00
859.00,0.00,0.00,5.00,0.00,1.00,136.00,99.00,1173.00,1241.00
860.00,3.00,1.00,0.00,3.00,0.00,124.00,99.00,1048.00,1110.00
861.00,3.00,2.00,7.00,1.00,1.00,290.00,99.00,1223.00,1368.00
862.00,0.00,3.00,4.00,1.00,1.00,248.00,99.00,1148.00,1272.00
863.00,2.00,1.00,2.00,3.00,1.00,108.00,99.00,1098.00,1152.00
864.00,0.00,0.00,7.00,0.00,1.00,144.00,99.00,1223.00,1295.00
865.00,3.00,0.00,5.00,0.00,1.00,110.00,99.00,1173.00,1228.00
866.00,1.00,3.00,2.00,2.00,1.00,258.00,99.00,1098.00,1227.00
867.00,1.00,2.00,10.00,3.00,1.00,242.00,99.00,1298.00,1419.00
868.00,2.00,2.00,1.00,2.00,1.00,234.00,99.00,1073.00,1190.00
869.00,1.00,1.00,4.00,3.00,1.00,168.00,99.00,1148.00,1232.00
870.00,3.00,0.00,1.00,0.00,1.00,118.00,99.00,1073.00,1132.00
871.00,1.00,2.00,5.00,3.00,1.00,254.00,99.00,1173.00,1300.00
872.00,2.00,3.00,7.00,3.00,1.00,306.00,99.00,1223.00,1376.00
873.00,2.00,1.00,3.00,3.00,1.00,116.00,99.00,1123.00,1181.00
874.00,0.00,2.00,9.00,0.00,1.00,304.00,99.00,1273.00,1425.00
875.00,0.00,0.00,8.00,0.00,1.00,112.00,99.00,1248.00,1304.00
876.00,2.00,1.00,4.00,3.00,1.00,142.00,99.00,1148.00,1219.00
877.00,1.00,3.00,8.00,2.00,1.00,246.00,99.00,1248.00,1371.00
878.00,3.00,1.00,3.00,1.00,1.00,158.00,99.00,1123.00,1202.00
879.00,2.00,3.00,2.00,3.00,1.00,316.00,99.00,1098.00,1256.00
