# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,1.00,6.00,1.00,0.00,48.00,99.00,1198.00,1222.00
664.00,1.00,1.00,6.00,3.00,1.00,46.00,99.00,1198.00,1221.00
665.00,1.00,2.00,6.00,3.00,1.00,62.00,99.00,1198.00,1229.00
666.00,2.00,0.00,1.00,0.00,0.00,30.00,99.00,1073.00,1088.00
667.00,3.00,1.00,7.00,3.00,0.00,42.00,99.00,1223.00,1244.00
668.00,3.00,3.00,2.00,3.00,0.00,48.00,99.00,1098.00,1122.00
669.00,0.00,0.00,2.00,0.00,1.00,36.00,99.00,1098.00,1116.00
670.00,3.00,3.00,10.00,0.00,1.00,48.00,99.00,1298.00,1322.00
671.00,3.00,1.00,6.00,1.00,1.00,56.00,99.00,1198.00,1226.00
672.00,3.00,1.00,2.00,1.00,1.00,32.00,99.00,1098.00,1114.00
673.00,0.00,3.00,8.00,2.00,0.00,76.00,99.00,1248.00,1286.00
674.00,2.00,3.00,8.00,1.00,0.00,50.00,99.00,1248.00,1273.00
675.00,1.00,3.00,5.00,3.00,0.00,50.00,99.00,1173.00,1198.00
676.00,0.00,3.00,9.00,1.00,1.00,44.00,99.00,1273.00,1295.00
677.00,2.00,0.00,8.00,0.00,0.00,46.00,99.00,1248.00,1271.00
678.00,3.00,2.00,9.00,1.00,1.00,52.00,99.00,1273.00,1299.00
679.00,3.00,2.00,1.00,1.00,1.00,50.00,99.00,1073.00,1098.00
680.00,2.00,3.00,2.00,3.00,1.00,40.00,99.00,1098.00,1118.00
681.00,1.00,1.00,5.00,3.00,1.00,40.00,99.00,1173.00,1193.00
682.00,2.00,0.00,6.00,2.00,1.00,28.00,99.00,1198.00,1212.00
683.00,3.00,2.00,9.00,1.00,1.00,58.00,99.00,1273.00,1302.00
684.00,2.00,0.00,5.00,0.00,0.00,42.00,99.00,1173.00,1194.00
685.00,1.00,0.00,4.00,2.00,1.00,20.00,99.00,1148.00,1158.00
686.00,3.00,1.00,7.00,1.00,1.00,36.00,99.00,1223.00,1241.00
687.00,1.00,2.00,0.00,2.00,0.00,56.00,99.00,1048.00,1076.00
688.00,2.00,1.00,2.00,3.00,1.00,44.00,99.00,1098.00,1120.00
689.00,2.00,0.00,2.00,0.00,0.00,36.00,99.00,1098.00,1116.00
690.00,0.00,0.00,0.00,0.00,1.00,42.00,99.00,1048.00,1069.00
691.00,3.00,3.00,2.00,3.00,0.00,48.00,99.00,1098.00,1122.00
692.00,0.00,2.00,3.00,1.00,0.00,54.00,99.00,1123.00,1150.00
693.00,2.00,0.00,1.00,0.00,0.00,38.00,99.00,1073.00,1092.00
694.00,1.00,1.00,10.00,1.00,0.00,40.00,99.00,1298.00,1318.00
695.00,0.00,3.00,4.00,0.00,0.00,70.00,99.00,1148.00,1183.00
696.00,3.00,2.00,0.00,1.00,1.00,44.00,99.00,1048.00,1070.00
697.00,1.00,0.00,6.00,2.00,1.00,34.00,99.00,1198.00,1215.00
698.00,1.00,0.00,2.00,2.00,1.00,38.00,99.00,1098.00,1117.00
699.00,1.00,2.00,1.00,3.00,1.00,86.00,99.00,1073.00,1116.00
700.00,2.00,1.00,7.00,3.00,1.00,46.00,99.00,1223.00,1246.00
701.00,0.00,1.00,6.00,1.00,1.00,26.00,99.00,1198.00,1211.00
702.00,3.00,1.00,8.00,1.00,1.00,34.00,99.00,1248.00,1265.00
703.00,0.00,1.00,1.00,1.00,1.00,30.00,99.00,1073.00,1088.00
704.00,0.00,1.00,5.00,1.00,1.00,36.00,99.00,1173.00,1191.00
705.00,1.00,1.00,10.00,3.00,1.00,38.00,99.00,1298.00,1317.00
706.00,1.00,3.00,1.00,2.00,1.00,56.00,99.00,1073.00,1101.00
707.00,3.00,3.00,6.00,2.00,0.00,68.00,99.00,1198.00,1232.00
708.00,1.00,2.00,7.00,3.00,1.00,44.00,99.00,1223.00,1245.00
709.00,2.00,3.00,4.00,2.00,0.00,50.00,99.00,1148.00,1173.00
710.00,1.00,1.00,2.00,1.00,0.00,40.00,99.00,1098.00,1118.00
711.00,1.00,0.00,8.00,0.00,0.00,56.00,99.00,1248.00,1276.00
712.00,2.00,2.00,7.00,1.00,0.00,58.00,99.00,1223.00,1252.00
713.00,1.00,2.00,6.00,3.00,1.00,42.00,99.00,1198.00,1219.00
714.00,1.00,2.00,3.00,1.00,0.00,54.00,99.00,1123.00,1150.00
715.00,0.00,3.00,7.00,2.00,0.00,46.00,99.00,1223.00,1246.00
716.00,2.00,0.00,0.00,0.00,0.00,36.00,99.00,1048.00,1066.00
717.00,0.00,3.00,4.00,1.00,1.00,72.00,99.00,1148.00,1184.00
718.00,3.00,3.00,7.00,2.00,0.00,52.00,99.00,1223.00,1249.00
719.00,3.00,1.00,9.00,1.00,1.00,36.00,99.00,1273.00,1291.00
720.00,2.00,3.00,0.00,3.00,1.00,56.00,99.00,1048.00,1076.00
721.00,2.00,0.00,4.00,2.00,1.00,28.00,99.00,1148.00,1162.00
722.00,0.00,3.00,2.00,0.00,0.00,44.00,99.00,1098.00,1120.00
723.00,0.00,3.00,0.00,1.00,1.00,58.00,99.00,1048.00,1077.00
724.00,1.00,0.00,1.00,2.00,1.00,22.00,99.00,1073.00,1084.00
725.00,3.00,0.00,3.00,0.00,1.00,36.00,99.00,1123.00,1141.00
726.00,2.00,0.00,9.00,2.00,1.00,38.00,99.00,1273.00,1292.00
727.00,1.00,3.00,9.00,2.00,1.00,40.00,99.00,1273.00,1293.00
728.00,2.00,3.00,7.00,3.00,1.00,48.00,99.00,1223.00,1247.00
729.00,3.00,1.00,5.00,3.00,0.00,46.00,99.00,1173.00,1196.00
730.00,1.00,3.00,4.00,2.00,1.00,62.00,99.00,1148.00,1179.00
731.00,0.00,1.00,7.00,1.00,1.00,34.00,99.00,1223.00,1240.00
732.00,2.00,1.00,4.00,3.00,1.00,44.00,99.00,1148.00,1170.00
733.00,2.00,2.00,3.00,1.00,0.00,58.00,99.00,1123.00,1152.00
734.00,2.00,3.00,1.00,3.00,1.00,48.00,99.00,1073.00,1097.00
735.00,1.00,3.00,1.00,1.00,0.00,72.00,99.00,1073.00,1109.00
736.00,3.00,2.00,7.00,1.00,1.00,54.00,99.00,1223.00,1250.00
737.00,0.00,3.00,8.00,1.00,1.00,80.00,99.00,1248.00,1288.00
738.00,0.00,1.00,4.00,1.00,1.00,30.00,99.00,1148.00,1163.00
739.00,1.00,2.00,8.00,1.00,0.00,54.00,99.00,1248.00,1275.00
740.00,2.00,2.00,3.00,2.00,1.00,54.00,99.00,1123.00,1150.00
741.00,2.00,2.00,7.00,2.00,1.00,40.00,99.00,1223.00,1243.00
742.00,0.00,0.00,1.00,0.00,1.00,38.00,99.00,1073.00,1092.00
743.00,0.00,3.00,2.00,0.00,0.00,54.00,99.00,1098.00,1125.00
744.00,1.00,0.00,2.00,2.00,1.00,40.00,99.00,1098.00,1118.00
745.00,2.00,1.00,7.00,3.00,1.00,32.00,99.00,1223.00,1239.00
746.00,3.00,3.00,7.00,0.00,1.00,46.00,99.00,1223.00,1246.00
747.00,3.00,3.00,8.00,0.00,1.00,52.00,99.00,1248.00,1274.00
748.00,3.00,2.00,8.00,0.00,0.00,60.00,99.00,1248.00,1278.00
749.00,2.00,3.00,9.00,3.00,1.00,30.00,99.00,1273.00,1288.00
750.00,3.00,2.00,0.00,1.00,1.00,54.00,99.00,1048.00,1075.00
751.00,3.00,0.00,9.00,2.00,0.00,36.00,99.00,1273.00,1291.00
752.00,1.00,1.00,3.00,1.00,0.00,46.00,99.00,1123.00,1146.00
753.00,2.00,1.00,1.00,3.00,1.00,30.00,99.00,1073.00,1088.00
754.00,2.00,2.00,3.00,3.00,0.00,54.00,99.00,1123.00,1150.00
755.00,3.00,1.00,10.00,1.00,1.00,40.00,99.00,1298.00,1318.00
756.00,3.00,0.00,9.00,2.00,0.00,54.00,99.00,1273.00,1300.00
757.00,3.00,0.00,1.00,2.00,0.00,58.00,99.00,1073.00,1102.00
758.00,1.00,1.00,9.00,3.00,1.00,22.00,99.00,1273.00,1284.00
759.00,3.00,1.00,6.00,3.00,0.00,44.00,99.00,1198.00,1220.00
760.00,3.00,0.00,7.00,0.00,1.00,32.00,99.00,1223.00,1239.00
761.00,2.00,1.00,0.00,3.00,1.00,42.00,99.00,1048.00,1069.00
762.00,1.00,3.00,2.00,1.00,0.00,48.00,99.00,1098.00,1122.00
763.00,3.00,1.00,5.00,1.00,1.00,42.00,99.00,1173.00,1194.00
764.00,2.00,1.00,6.00,3.00,1.00,36.00,99.00,1198.00,1216.00
765.00,1.00,2.00,5.00,1.00,0.00,42.00,99.00,1173.00,1194.00
766.00,0.00,0.00,1.00,2.00,0.00,28.00,99.00,1073.00,1087.00
767.00,0.00,1.00,0.00,1.00,1.00,32.00,99.00,1048.00,1064.00
768.00,3.00,2.00,6.00,2.00,0.00,54.00,99.00,1198.00,1225.00
769.00,3.00,3.00,1.00,0.00,1.00,48.00,99.00,1073.00,1097.00
770.00,1.00,0.00,3.00,2.00,1.00,34.00,99.00,1123.00,1140.00
771.00,0.00,3.00,1.00,2.00,0.00,58.00,99.00,1073.00,1102.00
772.00,2.00,2.00,2.00,2.00,1.00,62.00,99.00,1098.00,1129.00
773.00,2.00,0.00,6.00,0.00,0.00,54.00,99.00,1198.00,1225.00
774.00,2.00,3.00,3.00,3.00,1.00,46.00,99.00,1123.00,1146.00
775.00,1.00,2.00,10.00,1.00,0.00,58.00,99.00,1298.00,1327.00
776.00,2.00,3.00,1.00,3.00,1.00,30.00,99.00,1073.00,1088.00
777.00,0.00,0.00,8.00,0.00,1.00,32.00,99.00,1248.00,1264.00
778.00,2.00,0.00,10.00,0.00,0.00,38.00,99.00,1298.00,1317.00
779.00,2.00,0.00,2.00,0.00,0.00,38.00,99.00,1098.00,1117.00
780.00,2.00,2.00,4.00,2.00,1.00,28.00,99.00,1148.00,1162.00
781.00,0.00,1.00,7.00,1.00,1.00,36.00,99.00,1223.00,1241.00
782.00,0.00,1.00,6.00,1.00,1.00,50.00,99.00,1198.00,1223.00
783.00,2.00,1.00,3.00,3.00,1.00,34.00,99.00,1123.00,1140.00
784.00,2.00,1.00,2.00,1.00,0.00,34.00,99.00,1098.00,1115.00
785.00,0.00,0.00,6.00,0.00,1.00,32.00,99.00,1198.00,1214.00
786.00,2.00,2.00,6.00,2.00,1.00,48.00,99.00,1198.00,1222.00
787.00,0.00,3.00,4.00,1.00,1.00,32.00,99.00,1148.00,1164.00
788.00,3.00,1.00,9.00,1.00,1.00,32.00,99.00,1273.00,1289.00
789.00,0.00,2.00,7.00,0.00,1.00,44.00,99.00,1223.00,1245.00
790.00,0.00,1.00,9.00,1.00,1.00,18.00,99.00,1273.00,1282.00
791.00,0.00,1.00,0.00,1.00,1.00,44.00,99.00,1048.00,1070.00
792.00,0.00,3.00,3.00,0.00,0.00,50.00,99.00,1123.00,1148.00
793.00,2.00,3.00,8.00,0.00,0.00,60.00,99.00,1248.00,1278.00
794.00,2.00,3.00,8.00,1.00,0.00,48.00,99.00,1248.00,1272.00
795.00,3.00,2.00,4.00,1.00,1.00,44.00,99.00,1148.00,1170.00
796.00,3.00,2.00,3.00,3.00,0.00,44.00,99.00,1123.00,1145.00
797.00,3.00,0.00,2.00,0.00,1.00,38.00,99.00,1098.00,1117.00
798.00,3.00,0.00,0.00,0.00,1.00,32.00,99.00,1048.00,1064.00
799.00,0.00,0.00,10.00,0.00,1.00,38.00,99.00,1298.00,1317.00
800.00,2.00,3.00,9.00,1.00,0.00,74.00,99.00,1273.00,1310.00
801.00,1.00,1.00,3.00,3.00,1.00,42.00,99.00,1123.00,1144.00
802.00,2.00,1.00,3.00,3.00,1.00,36.00,99.00,1123.00,1141.00
803.00,1.00,0.00,10.00,2.00,1.00,44.00,99.00,1298.00,1320.00
804.00,0.00,2.00,1.00,0.00,1.00,36.00,99.00,1073.00,1091.00
805.00,3.00,2.00,7.00,2.00,0.00,46.00,99.00,1223.00,1246.00
806.00,3.00,2.00,4.00,0.00,0.00,42.00,99.00,1148.00,1169.00
807.00,1.00,2.00,1.00,3.00,1.00,38.00,99.00,1073.00,1092.00
808.00,3.00,3.00,2.00,0.00,1.00,64.00,99.00,1098.00,1130.00
809.00,0.00,2.00,0.00,1.00,0.00,54.00,99.00,1048.00,1075.00
810.00,1.00,1.00,8.00,3.00,1.00,34.00,99.00,1248.00,1265.00
811.00,2.00,2.00,0.00,0.00,0.00,48.00,99.00,1048.00,1072.00
812.00,3.00,2.00,2.00,0.00,0.00,44.00,99.00,1098.00,1120.00
813.00,1.00,1.00,7.00,3.00,1.00,32.00,99.00,1223.00,1239.00
814.00,3.00,1.00,7.00,1.00,1.00,42.00,99.00,1223.00,1244.00
815.00,2.00,0.00,1.00,0.00,0.00,44.00,99.00,1073.00,1095.00
816.00,1.00,1.00,4.00,3.00,1.00,22.00,99.00,1148.00,1159.00
817.00,2.00,2.00,5.00,1.00,0.00,46.00,99.00,1173.00,1196.00
818.00,0.00,0.00,3.00,0.00,1.00,40.00,99.00,1123.00,1143.00
819.00,0.00,0.00,0.00,0.00,1.00,44.00,99.00,1048.00,1070.00
820.00,1.00,0.00,4.00,0.00,0.00,38.00,99.00,1148.00,1167.00
821.00,2.00,3.00,3.00,3.00,1.00,74.00,99.00,1123.00,1160.00
822.00,3.00,1.00,9.00,1.00,1.00,38.00,99.00,1273.00,1292.00
823.00,0.00,1.00,0.00,3.00,0.00,34.00,99.00,1048.00,1065.00
824.00,2.00,2.00,9.00,2.00,1.00,50.00,99.00,1273.00,1298.00
825.00,0.00,3.00,1.00,1.00,1.00,48.00,99.00,1073.00,1097.00
826.00,1.00,2.00,7.00,3.00,1.00,44.00,99.00,1223.00,1245.00
827.00,2.00,2.00,10.00,2.00,1.00,40.00,99.00,1298.00,1318.00
828.00,1.00,2.00,9.00,3.00,1.00,38.00,99.00,1273.00,1292.00
829.00,2.00,2.00,5.00,2.00,1.00,56.00,99.00,1173.00,1201.00
830.00,1.00,0.00,1.00,2.00,1.00,38.00,99.00,1073.00,1092.00
831.00,0.00,3.00,3.00,1.00,1.00,40.00,99.00,1123.00,1143.00
832.00,3.00,3.00,8.00,1.00,0.00,82.00,99.00,1248.00,1289.00
833.00,0.00,2.00,9.00,0.00,1.00,36.00,99.00,1273.00,1291.00
834.00,1.00,1.00,8.00,3.00,1.00,34.00,99.00,1248.00,1265.00
835.00,1.00,0.00,6.00,0.00,0.00,40.00,99.00,1198.00,1218.00
836.00,2.00,2.00,3.00,0.00,0.00,42.00,99.00,1123.00,1144.00
837.00,2.00,2.00,10.00,2.00,1.00,62.00,99.00,1298.00,1329.00
838.00,3.00,1.00,8.00,3.00,0.00,34.00,99.00,1248.00,1265.00
839.00,2.00,2.00,7.00,2.00,1.00,56.00,99.00,1223.00,1251.00
840.00,3.00,3.00,6.00,0.00,1.00,44.00,99.00,1198.00,1220.00
841.00,3.00,0.00,6.00,0.00,1.00,28.00,99.00,1198.00,1212.00
842.00,0.00,2.00,2.00,0.00,1.00,58.00,99.00,1098.00,1127.00
843.00,0.00,1.00,10.00,1.00,1.00,32.00,99.00,1298.00,1314.00
844.00,2.00,3.00,6.00,0.00,0.00,70.00,99.00,1198.00,1233.00
845.00,0.00,2.00,2.00,0.00,1.00,52.00,99.00,1098.00,1124.00
846.00,3.00,3.00,9.00,0.00,1.00,34.00,99.00,1273.00,1290.00
847.00,1.00,1.00,0.00,3.00,1.00,42.00,99.00,1048.00,1069.00
848.00,2.00,3.00,10.00,2.00,0.00,52.00,99.00,1298.00,1324.00
849.00,1.00,3.00,3.00,3.00,0.00,46.00,99.00,1123.00,1146.00
850.00,2.00,1.00,10.00,3.00,1.00,32.00,99.00,1298.00,1314.00
851.00,2.00,1.00,3.00,1.00,0.00,36.00,99.00,1123.00,1141.00
852.00,2.00,0.00,9.00,2.00,1.00,32.00,99.00,1273.00,1289.00
853.00,2.00,2.00,0.00,2.00,1.00,50.00,99.00,1048.00,1073.00
854.00,0.00,3.00,1.00,1.00,1.00,68.00,99.00,1073.00,1107.00
855.00,2.00,1.00,9.00,3.00,1.00,46.00,99.00,1273.00,1296.00
856.00,1.00,0.00,0.00,2.00,1.00,32.00,99.00,1048.00,1064.00
857.00,0.00,2.00,10.00,0.00,1.00,62.00,99.00,1298.00,1329.00
858.00,2.00,2.00,0.00,2.00,1.00,42.00,99.00,1048.00,1069.00
859.00,0.00,1.00,3.00,1.00,1.00,42.00,99.00,1123.00,1144.00
860.00,1.00,0.00,8.00,2.00,1.00,40.00,99.00,1248.00,1268.00
861.00,0.00,1.00,3.00,1.00,1.00,46.00,99.00,1123.00,1146.00
862.00,2.00,1.00,5.00,3.00,1.00,40.00,99.00,1173.00,1193.00
863.00,0.00,1.00,4.00,1.00,1.00,20.00,99.00,1148.00,1158.00
864.00,1.00,0.00,6.00,2.00,1.00,28.00,99.00,1198.00,1212.00
865.00,3.00,2.00,7.00,0.00,0.00,40.00,99.00,1223.00,1243.00
866.00,1.00,3.00,2.00,3.00,0.00,44.00,99.00,1098.00,1120.00
867.00,1.00,1.00,5.00,1.00,0.00,36.00,99.00,1173.00,1191.00
868.00,0.00,2.00,8.00,3.00,0.00,50.00,99.00,1248.00,1273.00
869.00,3.00,3.00,6.00,0.00,1.00,40.00,99.00,1198.00,1218.00
870.00,2.00,3.00,3.00,1.00,0.00,62.00,99.00,1123.00,1154.00
871.00,0.00,0.00,1.00,0.00,1.00,58.00,99.00,1073.00,1102.00
872.00,2.00,0.00,8.00,2.00,1.00,42.00,99.00,1248.00,1269.00
873.00,3.00,3.00,2.00,0.00,1.00,52.00,99.00,1098.00,1124.00
874.00,0.00,0.00,7.00,0.00,1.00,34.00,99.00,1223.00,1240.00
875.00,3.00,0.00,1.00,2.00,0.00,62.00,99.00,1073.00,1104.00
876.00,2.00,0.00,3.00,2.00,1.00,44.00,99.00,1123.00,1145.00
877.00,1.00,0.00,0.00,2.00,1.00,36.00,99.00,1048.00,1066.00
878.00,0.00,0.00,8.00,0.00,1.00,26.00,99.00,1248.00,1261.00
879.00,3.00,2.00,7.00,2.00,0.00,46.00,99.00,1223.00,1246.00
