# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,7.00,2.00,1.00,256.00,99.00,1223.00,1351.00
664.00,0.00,1.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
665.00,3.00,1.00,3.00,1.00,1.00,314.00,99.00,1123.00,1280.00
666.00,1.00,3.00,10.00,2.00,1.00,438.00,99.00,1298.00,1517.00
667.00,1.00,1.00,0.00,3.00,1.00,134.00,99.00,1048.00,1115.00
668.00,2.00,1.00,1.00,3.00,1.00,254.00,99.00,1073.00,1200.00
669.00,2.00,0.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
670.00,1.00,2.00,5.00,3.00,1.00,430.00,99.00,1173.00,1388.00
671.00,2.00,2.00,4.00,0.00,0.00,502.00,99.00,1148.00,1399.00
672.00,2.00,2.00,2.00,2.00,1.00,318.00,99.00,1098.00,1257.00
673.00,0.00,0.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
674.00,3.00,2.00,1.00,2.00,0.00,398.00,99.00,1073.00,1272.00
675.00,2.00,3.00,1.00,3.00,1.00,508.00,99.00,1073.00,1327.00
676.00,2.00,3.00,3.00,3.00,1.00,310.00,99.00,1123.00,1278.00
677.00,3.00,1.00,4.00,1.00,1.00,140.00,99.00,1148.00,1218.00
678.00,3.00,2.00,7.00,1.00,1.00,356.00,99.00,1223.00,1401.00
679.00,0.00,2.00,2.00,0.00,1.00,402.00,99.00,1098.00,1299.00
680.00,0.00,0.00,0.00,0.00,1.00,180.00,99.00,1048.00,1138.00
681.00,2.00,2.00,7.00,2.00,1.00,416.00,99.00,1223.00,1431.00
682.00,0.00,1.00,6.00,1.00,1.00,196.00,99.00,1198.00,1296.00
683.00,0.00,3.00,0.00,1.00,1.00,376.00,99.00,1048.00,1236.00
684.00,3.00,3.00,10.00,0.00,1.00,346.00,99.00,1298.00,1471.00
685.00,2.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
686.00,2.00,3.00,10.00,3.00,1.00,396.00,99.00,1298.00,1496.00
687.00,0.00,1.00,9.00,1.00,1.00,162.00,99.00,1273.00,1354.00
688.00,3.00,1.00,5.00,1.00,1.00,178.00,99.00,1173.00,1262.00
689.00,0.00,3.00,10.00,1.00,1.00,488.00,99.00,1298.00,1542.00
690.00,0.00,2.00,5.00,0.00,1.00,506.00,99.00,1173.00,1426.00
691.00,2.00,3.00,1.00,3.00,1.00,414.00,99.00,1073.00,1280.00
692.00,1.00,0.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
693.00,3.00,0.00,0.00,0.00,1.00,196.00,99.00,1048.00,1146.00
694.00,0.00,1.00,2.00,1.00,1.00,156.00,99.00,1098.00,1176.00
695.00,3.00,2.00,3.00,1.00,1.00,872.00,99.00,1123.00,1559.00
696.00,3.00,2.00,0.00,1.00,1.00,420.00,99.00,1048.00,1258.00
697.00,3.00,2.00,8.00,1.00,1.00,368.00,99.00,1248.00,1432.00
698.00,3.00,3.00,0.00,0.00,1.00,574.00,99.00,1048.00,1335.00
699.00,3.00,2.00,7.00,1.00,1.00,264.00,99.00,1223.00,1355.00
700.00,2.00,1.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
701.00,0.00,0.00,7.00,0.00,1.00,140.00,99.00,1223.00,1293.00
702.00,1.00,3.00,1.00,2.00,1.00,366.00,99.00,1073.00,1256.00
703.00,0.00,1.00,5.00,3.00,0.00,246.00,99.00,1173.00,1296.00
704.00,3.00,1.00,6.00,3.00,0.00,192.00,99.00,1198.00,1294.00
705.00,0.00,2.00,5.00,0.00,1.00,384.00,99.00,1173.00,1365.00
706.00,2.00,0.00,1.00,2.00,1.00,256.00,99.00,1073.00,1201.00
707.00,1.00,0.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
708.00,3.00,3.00,8.00,2.00,0.00,538.00,99.00,1248.00,1517.00
709.00,0.00,3.00,9.00,1.00,1.00,284.00,99.00,1273.00,1415.00
710.00,2.00,2.00,3.00,2.00,1.00,346.00,99.00,1123.00,1296.00
711.00,1.00,3.00,8.00,2.00,1.00,360.00,99.00,1248.00,1428.00
712.00,3.00,0.00,0.00,0.00,1.00,194.00,99.00,1048.00,1145.00
713.00,3.00,0.00,3.00,0.00,1.00,182.00,99.00,1123.00,1214.00
714.00,3.00,1.00,8.00,1.00,1.00,152.00,99.00,1248.00,1324.00
715.00,2.00,3.00,4.00,3.00,1.00,354.00,99.00,1148.00,1325.00
716.00,3.00,2.00,6.00,1.00,1.00,376.00,99.00,1198.00,1386.00
717.00,1.00,0.00,8.00,0.00,0.00,216.00,99.00,1248.00,1356.00
718.00,0.00,3.00,3.00,1.00,1.00,342.00,99.00,1123.00,1294.00
719.00,3.00,1.00,7.00,1.00,1.00,188.00,99.00,1223.00,1317.00
720.00,3.00,2.00,2.00,1.00,1.00,346.00,99.00,1098.00,1271.00
721.00,0.00,3.00,4.00,1.00,1.00,416.00,99.00,1148.00,1356.00
722.00,2.00,2.00,7.00,2.00,1.00,302.00,99.00,1223.00,1374.00
723.00,2.00,2.00,0.00,2.00,1.00,436.00,99.00,1048.00,1266.00
724.00,3.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
725.00,2.00,2.00,8.00,2.00,1.00,368.00,99.00,1248.00,1432.00
726.00,2.00,1.00,5.00,3.00,1.00,196.00,99.00,1173.00,1271.00
727.00,3.00,3.00,6.00,0.00,1.00,376.00,99.00,1198.00,1386.00
728.00,3.00,1.00,8.00,3.00,0.00,294.00,99.00,1248.00,1395.00
729.00,3.00,0.00,5.00,0.00,1.00,240.00,99.00,1173.00,1293.00
730.00,1.00,1.00,8.00,3.00,1.00,286.00,99.00,1248.00,1391.00
731.00,0.00,2.00,10.00,0.00,1.00,604.00,99.00,1298.00,1600.00
732.00,3.00,2.00,1.00,1.00,1.00,360.00,99.00,1073.00,1253.00
733.00,0.00,2.00,2.00,0.00,1.00,362.00,99.00,1098.00,1279.00
734.00,2.00,3.00,0.00,3.00,1.00,306.00,99.00,1048.00,1201.00
735.00,2.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
736.00,2.00,3.00,9.00,3.00,1.00,360.00,99.00,1273.00,1453.00
737.00,0.00,0.00,2.00,0.00,1.00,178.00,99.00,1098.00,1187.00
738.00,1.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
739.00,3.00,1.00,7.00,1.00,1.00,190.00,99.00,1223.00,1318.00
740.00,0.00,3.00,7.00,1.00,1.00,312.00,99.00,1223.00,1379.00
741.00,3.00,3.00,1.00,0.00,1.00,508.00,99.00,1073.00,1327.00
742.00,1.00,0.00,1.00,2.00,1.00,226.00,99.00,1073.00,1186.00
743.00,0.00,3.00,3.00,1.00,1.00,362.00,99.00,1123.00,1304.00
744.00,0.00,2.00,4.00,0.00,1.00,406.00,99.00,1148.00,1351.00
745.00,3.00,2.00,5.00,1.00,1.00,328.00,99.00,1173.00,1337.00
746.00,2.00,0.00,6.00,2.00,1.00,206.00,99.00,1198.00,1301.00
747.00,2.00,2.00,10.00,2.00,1.00,336.00,99.00,1298.00,1466.00
748.00,1.00,1.00,6.00,3.00,1.00,278.00,99.00,1198.00,1337.00
749.00,1.00,0.00,2.00,2.00,1.00,206.00,99.00,1098.00,1201.00
750.00,2.00,0.00,8.00,2.00,1.00,210.00,99.00,1248.00,1353.00
751.00,1.00,3.00,2.00,2.00,1.00,484.00,99.00,1098.00,1340.00
752.00,3.00,0.00,10.00,0.00,1.00,246.00,99.00,1298.00,1421.00
753.00,1.00,2.00,1.00,3.00,1.00,274.00,99.00,1073.00,1210.00
754.00,1.00,0.00,2.00,0.00,0.00,230.00,99.00,1098.00,1213.00
755.00,0.00,3.00,0.00,1.00,1.00,364.00,99.00,1048.00,1230.00
756.00,2.00,2.00,5.00,2.00,1.00,520.00,99.00,1173.00,1433.00
757.00,1.00,0.00,10.00,2.00,1.00,164.00,99.00,1298.00,1380.00
758.00,2.00,2.00,6.00,2.00,1.00,436.00,99.00,1198.00,1416.00
759.00,0.00,3.00,10.00,1.00,1.00,384.00,99.00,1298.00,1490.00
760.00,0.00,2.00,3.00,0.00,1.00,290.00,99.00,1123.00,1268.00
761.00,2.00,2.00,0.00,2.00,1.00,390.00,99.00,1048.00,1243.00
762.00,0.00,2.00,8.00,0.00,1.00,504.00,99.00,1248.00,1500.00
763.00,2.00,1.00,4.00,3.00,1.00,238.00,99.00,1148.00,1267.00
764.00,2.00,2.00,7.00,2.00,1.00,382.00,99.00,1223.00,1414.00
765.00,3.00,1.00,0.00,1.00,1.00,226.00,99.00,1048.00,1161.00
766.00,0.00,0.00,9.00,0.00,1.00,174.00,99.00,1273.00,1360.00
767.00,2.00,3.00,10.00,3.00,1.00,364.00,99.00,1298.00,1480.00
768.00,2.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
769.00,2.00,1.00,2.00,3.00,1.00,216.00,99.00,1098.00,1206.00
770.00,2.00,3.00,3.00,3.00,1.00,280.00,99.00,1123.00,1263.00
771.00,2.00,1.00,3.00,3.00,1.00,180.00,99.00,1123.00,1213.00
772.00,1.00,2.00,6.00,2.00,0.00,542.00,99.00,1198.00,1469.00
773.00,2.00,3.00,10.00,3.00,1.00,316.00,99.00,1298.00,1456.00
774.00,0.00,3.00,5.00,1.00,1.00,380.00,99.00,1173.00,1363.00
775.00,0.00,3.00,3.00,1.00,1.00,468.00,99.00,1123.00,1357.00
776.00,1.00,2.00,10.00,3.00,1.00,396.00,99.00,1298.00,1496.00
777.00,0.00,0.00,2.00,0.00,1.00,172.00,99.00,1098.00,1184.00
778.00,0.00,3.00,6.00,1.00,1.00,394.00,99.00,1198.00,1395.00
779.00,1.00,3.00,10.00,2.00,1.00,248.00,99.00,1298.00,1422.00
780.00,0.00,1.00,9.00,1.00,1.00,166.00,99.00,1273.00,1356.00
781.00,0.00,3.00,4.00,1.00,1.00,542.00,99.00,1148.00,1419.00
782.00,2.00,0.00,6.00,2.00,1.00,166.00,99.00,1198.00,1281.00
783.00,1.00,3.00,7.00,3.00,0.00,370.00,99.00,1223.00,1408.00
784.00,1.00,2.00,7.00,3.00,1.00,328.00,99.00,1223.00,1387.00
785.00,1.00,2.00,4.00,3.00,1.00,320.00,99.00,1148.00,1308.00
786.00,0.00,1.00,1.00,1.00,1.00,204.00,99.00,1073.00,1175.00
787.00,1.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
788.00,2.00,3.00,6.00,3.00,1.00,242.00,99.00,1198.00,1319.00
789.00,0.00,0.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
790.00,2.00,1.00,4.00,3.00,1.00,196.00,99.00,1148.00,1246.00
791.00,0.00,2.00,5.00,0.00,1.00,426.00,99.00,1173.00,1386.00
792.00,3.00,2.00,2.00,1.00,1.00,362.00,99.00,1098.00,1279.00
793.00,1.00,2.00,9.00,3.00,1.00,460.00,99.00,1273.00,1503.00
794.00,2.00,0.00,3.00,2.00,1.00,190.00,99.00,1123.00,1218.00
795.00,2.00,3.00,9.00,3.00,1.00,392.00,99.00,1273.00,1469.00
796.00,0.00,1.00,0.00,1.00,1.00,250.00,99.00,1048.00,1173.00
797.00,3.00,3.00,6.00,0.00,1.00,494.00,99.00,1198.00,1445.00
798.00,0.00,0.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
799.00,3.00,2.00,2.00,1.00,1.00,314.00,99.00,1098.00,1255.00
800.00,2.00,0.00,3.00,2.00,1.00,164.00,99.00,1123.00,1205.00
801.00,1.00,2.00,7.00,3.00,1.00,370.00,99.00,1223.00,1408.00
802.00,0.00,2.00,10.00,0.00,1.00,360.00,99.00,1298.00,1478.00
803.00,3.00,0.00,10.00,0.00,1.00,244.00,99.00,1298.00,1420.00
804.00,1.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
805.00,2.00,3.00,9.00,3.00,1.00,404.00,99.00,1273.00,1475.00
806.00,0.00,1.00,9.00,1.00,1.00,210.00,99.00,1273.00,1378.00
807.00,0.00,0.00,0.00,0.00,1.00,170.00,99.00,1048.00,1133.00
808.00,2.00,1.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
809.00,0.00,3.00,9.00,2.00,0.00,480.00,99.00,1273.00,1513.00
810.00,2.00,0.00,8.00,2.00,1.00,162.00,99.00,1248.00,1329.00
811.00,0.00,0.00,4.00,0.00,1.00,208.00,99.00,1148.00,1252.00
812.00,3.00,0.00,9.00,0.00,1.00,176.00,99.00,1273.00,1361.00
813.00,1.00,1.00,5.00,3.00,1.00,194.00,99.00,1173.00,1270.00
814.00,2.00,2.00,0.00,2.00,1.00,390.00,99.00,1048.00,1243.00
815.00,1.00,2.00,9.00,3.00,1.00,548.00,99.00,1273.00,1547.00
816.00,0.00,1.00,7.00,1.00,1.00,176.00,99.00,1223.00,1311.00
817.00,3.00,3.00,8.00,0.00,1.00,350.00,99.00,1248.00,1423.00
818.00,3.00,3.00,5.00,0.00,1.00,392.00,99.00,1173.00,1369.00
819.00,1.00,3.00,6.00,2.00,1.00,404.00,99.00,1198.00,1400.00
820.00,2.00,0.00,10.00,2.00,1.00,212.00,99.00,1298.00,1404.00
821.00,2.00,3.00,0.00,3.00,1.00,360.00,99.00,1048.00,1228.00
822.00,2.00,0.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
823.00,3.00,2.00,5.00,1.00,1.00,576.00,99.00,1173.00,1461.00
824.00,1.00,0.00,8.00,2.00,1.00,240.00,99.00,1248.00,1368.00
825.00,0.00,1.00,1.00,1.00,1.00,276.00,99.00,1073.00,1211.00
826.00,0.00,1.00,3.00,1.00,1.00,212.00,99.00,1123.00,1229.00
827.00,0.00,0.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
828.00,1.00,3.00,3.00,2.00,1.00,266.00,99.00,1123.00,1256.00
829.00,2.00,3.00,2.00,3.00,1.00,418.00,99.00,1098.00,1307.00
830.00,2.00,0.00,4.00,2.00,1.00,138.00,99.00,1148.00,1217.00
831.00,2.00,3.00,6.00,3.00,1.00,402.00,99.00,1198.00,1399.00
832.00,2.00,2.00,10.00,2.00,1.00,276.00,99.00,1298.00,1436.00
833.00,3.00,1.00,4.00,1.00,1.00,132.00,99.00,1148.00,1214.00
834.00,2.00,1.00,8.00,3.00,1.00,228.00,99.00,1248.00,1362.00
835.00,0.00,0.00,3.00,0.00,1.00,162.00,99.00,1123.00,1204.00
836.00,0.00,0.00,5.00,0.00,1.00,172.00,99.00,1173.00,1259.00
837.00,1.00,1.00,9.00,3.00,1.00,168.00,99.00,1273.00,1357.00
838.00,2.00,2.00,10.00,2.00,1.00,462.00,99.00,1298.00,1529.00
839.00,0.00,0.00,6.00,0.00,1.00,336.00,99.00,1198.00,1366.00
840.00,3.00,3.00,5.00,0.00,1.00,696.00,99.00,1173.00,1521.00
841.00,1.00,3.00,10.00,2.00,1.00,234.00,99.00,1298.00,1415.00
842.00,2.00,3.00,6.00,3.00,1.00,322.00,99.00,1198.00,1359.00
843.00,3.00,1.00,0.00,3.00,0.00,362.00,99.00,1048.00,1229.00
844.00,3.00,0.00,10.00,2.00,0.00,270.00,99.00,1298.00,1433.00
845.00,1.00,0.00,7.00,2.00,1.00,252.00,99.00,1223.00,1349.00
846.00,3.00,3.00,10.00,0.00,1.00,426.00,99.00,1298.00,1511.00
847.00,1.00,1.00,0.00,3.00,1.00,172.00,99.00,1048.00,1134.00
848.00,0.00,0.00,3.00,0.00,1.00,230.00,99.00,1123.00,1238.00
849.00,3.00,2.00,1.00,1.00,1.00,478.00,99.00,1073.00,1312.00
850.00,0.00,0.00,6.00,0.00,1.00,196.00,99.00,1198.00,1296.00
851.00,2.00,2.00,2.00,2.00,1.00,390.00,99.00,1098.00,1293.00
852.00,3.00,1.00,3.00,1.00,1.00,166.00,99.00,1123.00,1206.00
853.00,1.00,3.00,2.00,2.00,1.00,460.00,99.00,1098.00,1328.00
854.00,0.00,2.00,6.00,0.00,1.00,400.00,99.00,1198.00,1398.00
855.00,3.00,3.00,7.00,3.00,0.00,584.00,99.00,1223.00,1515.00
856.00,0.00,3.00,4.00,1.00,1.00,458.00,99.00,1148.00,1377.00
857.00,1.00,1.00,3.00,1.00,0.00,200.00,99.00,1123.00,1223.00
858.00,3.00,0.00,9.00,0.00,1.00,234.00,99.00,1273.00,1390.00
859.00,1.00,0.00,9.00,2.00,1.00,228.00,99.00,1273.00,1387.00
860.00,2.00,1.00,2.00,3.00,1.00,178.00,99.00,1098.00,1187.00
861.00,1.00,1.00,2.00,3.00,1.00,242.00,99.00,1098.00,1219.00
862.00,0.00,0.00,1.00,0.00,1.00,166.00,99.00,1073.00,1156.00
863.00,3.00,0.00,4.00,0.00,1.00,190.00,99.00,1148.00,1243.00
864.00,3.00,3.00,2.00,0.00,1.00,366.00,99.00,1098.00,1281.00
865.00,0.00,2.00,0.00,0.00,1.00,302.00,99.00,1048.00,1199.00
866.00,1.00,0.00,2.00,2.00,1.00,210.00,99.00,1098.00,1203.00
867.00,0.00,1.00,3.00,1.00,1.00,246.00,99.00,1123.00,1246.00
868.00,1.00,3.00,6.00,2.00,1.00,478.00,99.00,1198.00,1437.00
869.00,1.00,2.00,7.00,3.00,1.00,408.00,99.00,1223.00,1427.00
870.00,0.00,2.00,9.00,0.00,1.00,416.00,99.00,1273.00,1481.00
871.00,2.00,3.00,4.00,3.00,1.00,442.00,99.00,1148.00,1369.00
872.00,2.00,3.00,6.00,3.00,1.00,290.00,99.00,1198.00,1343.00
873.00,3.00,2.00,0.00,1.00,1.00,314.00,99.00,1048.00,1205.00
874.00,0.00,2.00,2.00,0.00,1.00,356.00,99.00,1098.00,1276.00
875.00,0.00,3.00,8.00,1.00,1.00,340.00,99.00,1248.00,1418.00
876.00,1.00,1.00,5.00,3.00,1.00,206.00,99.00,1173.00,1276.00
877.00,2.00,1.00,6.00,3.00,1.00,250.00,99.00,1198.00,1323.00
878.00,3.00,3.00,4.00,0.00,1.00,476.00,99.00,1148.00,1386.00
879.00,1.00,3.00,5.00,2.00,1.00,278.00,99.00,1173.00,1312.00
