# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,7.00,2.00,1.00,152.00,99.00,1223.00,1299.00
664.00,0.00,1.00,6.00,1.00,1.00,110.00,99.00,1198.00,1253.00
665.00,0.00,0.00,4.00,0.00,1.00,114.00,99.00,1148.00,1205.00
666.00,3.00,2.00,1.00,1.00,1.00,384.00,99.00,1073.00,1265.00
667.00,3.00,1.00,10.00,1.00,1.00,114.00,99.00,1298.00,1355.00
668.00,1.00,0.00,2.00,2.00,1.00,140.00,99.00,1098.00,1168.00
669.00,1.00,3.00,6.00,2.00,1.00,390.00,99.00,1198.00,1393.00
670.00,2.00,3.00,1.00,3.00,1.00,306.00,99.00,1073.00,1226.00
671.00,1.00,1.00,8.00,3.00,1.00,118.00,99.00,1248.00,1307.00
672.00,0.00,3.00,1.00,1.00,1.00,352.00,99.00,1073.00,1249.00
673.00,3.00,3.00,5.00,0.00,1.00,198.00,99.00,1173.00,1272.00
674.00,3.00,3.00,2.00,0.00,1.00,186.00,99.00,1098.00,1191.00
675.00,1.00,2.00,1.00,3.00,1.00,196.00,99.00,1073.00,1171.00
676.00,2.00,0.00,3.00,2.00,1.00,130.00,99.00,1123.00,1188.00
677.00,2.00,2.00,4.00,2.00,1.00,290.00,99.00,1148.00,1293.00
678.00,0.00,3.00,1.00,1.00,1.00,198.00,99.00,1073.00,1172.00
679.00,3.00,1.00,1.00,1.00,1.00,134.00,99.00,1073.00,1140.00
680.00,1.00,1.00,5.00,3.00,1.00,152.00,99.00,1173.00,1249.00
681.00,3.00,2.00,4.00,1.00,1.00,210.00,99.00,1148.00,1253.00
682.00,0.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
683.00,3.00,3.00,8.00,0.00,1.00,330.00,99.00,1248.00,1413.00
684.00,1.00,2.00,7.00,3.00,1.00,346.00,99.00,1223.00,1396.00
685.00,0.00,1.00,6.00,1.00,1.00,106.00,99.00,1198.00,1251.00
686.00,3.00,3.00,4.00,0.00,1.00,212.00,99.00,1148.00,1254.00
687.00,3.00,3.00,0.00,0.00,1.00,368.00,99.00,1048.00,1232.00
688.00,3.00,2.00,10.00,2.00,0.00,268.00,99.00,1298.00,1432.00
689.00,2.00,0.00,7.00,2.00,1.00,130.00,99.00,1223.00,1288.00
690.00,3.00,0.00,3.00,0.00,1.00,178.00,99.00,1123.00,1212.00
691.00,3.00,3.00,8.00,0.00,1.00,256.00,99.00,1248.00,1376.00
692.00,1.00,3.00,2.00,2.00,1.00,260.00,99.00,1098.00,1228.00
693.00,3.00,2.00,8.00,1.00,1.00,300.00,99.00,1248.00,1398.00
694.00,2.00,3.00,4.00,3.00,1.00,232.00,99.00,1148.00,1264.00
695.00,2.00,1.00,7.00,3.00,1.00,158.00,99.00,1223.00,1302.00
696.00,2.00,1.00,1.00,1.00,0.00,172.00,99.00,1073.00,1159.00
697.00,1.00,3.00,1.00,2.00,1.00,316.00,99.00,1073.00,1231.00
698.00,1.00,1.00,0.00,3.00,1.00,174.00,99.00,1048.00,1135.00
699.00,0.00,3.00,9.00,1.00,1.00,510.00,99.00,1273.00,1528.00
700.00,1.00,2.00,3.00,3.00,1.00,222.00,99.00,1123.00,1234.00
701.00,0.00,3.00,7.00,1.00,1.00,296.00,99.00,1223.00,1371.00
702.00,3.00,1.00,8.00,1.00,1.00,142.00,99.00,1248.00,1319.00
703.00,0.00,2.00,10.00,0.00,1.00,256.00,99.00,1298.00,1426.00
704.00,0.00,2.00,8.00,0.00,1.00,274.00,99.00,1248.00,1385.00
705.00,2.00,2.00,8.00,2.00,1.00,392.00,99.00,1248.00,1444.00
706.00,3.00,3.00,4.00,0.00,1.00,244.00,99.00,1148.00,1270.00
707.00,2.00,0.00,3.00,2.00,1.00,182.00,99.00,1123.00,1214.00
708.00,2.00,1.00,4.00,1.00,0.00,180.00,99.00,1148.00,1238.00
709.00,1.00,2.00,3.00,3.00,1.00,310.00,99.00,1123.00,1278.00
710.00,3.00,2.00,9.00,1.00,1.00,228.00,99.00,1273.00,1387.00
711.00,1.00,1.00,3.00,3.00,1.00,136.00,99.00,1123.00,1191.00
712.00,1.00,0.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
713.00,3.00,1.00,0.00,1.00,1.00,152.00,99.00,1048.00,1124.00
714.00,2.00,0.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
715.00,1.00,2.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
716.00,0.00,0.00,1.00,2.00,0.00,146.00,99.00,1073.00,1146.00
717.00,3.00,3.00,8.00,3.00,0.00,366.00,99.00,1248.00,1431.00
718.00,3.00,1.00,10.00,1.00,1.00,108.00,99.00,1298.00,1352.00
719.00,2.00,3.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
720.00,1.00,0.00,7.00,2.00,1.00,96.00,99.00,1223.00,1271.00
721.00,1.00,1.00,10.00,1.00,0.00,162.00,99.00,1298.00,1379.00
722.00,2.00,3.00,1.00,3.00,1.00,198.00,99.00,1073.00,1172.00
723.00,3.00,0.00,9.00,2.00,0.00,150.00,99.00,1273.00,1348.00
724.00,3.00,2.00,1.00,1.00,1.00,188.00,99.00,1073.00,1167.00
725.00,1.00,1.00,5.00,3.00,1.00,88.00,99.00,1173.00,1217.00
726.00,0.00,0.00,8.00,0.00,1.00,190.00,99.00,1248.00,1343.00
727.00,2.00,3.00,6.00,0.00,0.00,300.00,99.00,1198.00,1348.00
728.00,3.00,2.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
729.00,0.00,3.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
730.00,2.00,1.00,9.00,3.00,1.00,100.00,99.00,1273.00,1323.00
731.00,3.00,2.00,4.00,1.00,1.00,164.00,99.00,1148.00,1230.00
732.00,3.00,0.00,3.00,0.00,1.00,134.00,99.00,1123.00,1190.00
733.00,3.00,1.00,6.00,1.00,1.00,108.00,99.00,1198.00,1252.00
734.00,1.00,2.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
735.00,0.00,0.00,5.00,0.00,1.00,126.00,99.00,1173.00,1236.00
736.00,0.00,0.00,5.00,0.00,1.00,116.00,99.00,1173.00,1231.00
737.00,3.00,2.00,2.00,1.00,1.00,310.00,99.00,1098.00,1253.00
738.00,3.00,1.00,4.00,1.00,1.00,144.00,99.00,1148.00,1220.00
739.00,0.00,0.00,10.00,0.00,1.00,166.00,99.00,1298.00,1381.00
740.00,3.00,0.00,7.00,0.00,1.00,158.00,99.00,1223.00,1302.00
741.00,0.00,0.00,6.00,0.00,1.00,136.00,99.00,1198.00,1266.00
742.00,2.00,1.00,8.00,1.00,0.00,132.00,99.00,1248.00,1314.00
743.00,2.00,3.00,10.00,3.00,1.00,522.00,99.00,1298.00,1559.00
744.00,0.00,3.00,10.00,1.00,1.00,238.00,99.00,1298.00,1417.00
745.00,3.00,2.00,6.00,1.00,1.00,236.00,99.00,1198.00,1316.00
746.00,2.00,0.00,6.00,0.00,0.00,138.00,99.00,1198.00,1267.00
747.00,0.00,1.00,0.00,1.00,1.00,152.00,99.00,1048.00,1124.00
748.00,0.00,3.00,0.00,1.00,1.00,276.00,99.00,1048.00,1186.00
749.00,2.00,3.00,3.00,3.00,1.00,202.00,99.00,1123.00,1224.00
750.00,0.00,2.00,6.00,0.00,1.00,344.00,99.00,1198.00,1370.00
751.00,1.00,2.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
752.00,3.00,0.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
753.00,3.00,0.00,1.00,0.00,1.00,130.00,99.00,1073.00,1138.00
754.00,1.00,2.00,2.00,3.00,1.00,216.00,99.00,1098.00,1206.00
755.00,3.00,0.00,3.00,0.00,1.00,132.00,99.00,1123.00,1189.00
756.00,0.00,1.00,3.00,1.00,1.00,156.00,99.00,1123.00,1201.00
757.00,3.00,0.00,1.00,0.00,1.00,140.00,99.00,1073.00,1143.00
758.00,3.00,3.00,3.00,0.00,1.00,292.00,99.00,1123.00,1269.00
759.00,0.00,0.00,10.00,2.00,0.00,156.00,99.00,1298.00,1376.00
760.00,0.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
761.00,3.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
762.00,2.00,3.00,0.00,0.00,0.00,320.00,99.00,1048.00,1208.00
763.00,1.00,1.00,0.00,3.00,1.00,94.00,99.00,1048.00,1095.00
764.00,0.00,2.00,1.00,0.00,1.00,270.00,99.00,1073.00,1208.00
765.00,2.00,1.00,3.00,1.00,0.00,130.00,99.00,1123.00,1188.00
766.00,2.00,1.00,6.00,3.00,1.00,140.00,99.00,1198.00,1268.00
767.00,0.00,3.00,3.00,1.00,1.00,262.00,99.00,1123.00,1254.00
768.00,3.00,3.00,6.00,0.00,1.00,286.00,99.00,1198.00,1341.00
769.00,2.00,3.00,5.00,3.00,1.00,270.00,99.00,1173.00,1308.00
770.00,2.00,0.00,4.00,2.00,1.00,134.00,99.00,1148.00,1215.00
771.00,2.00,2.00,8.00,2.00,1.00,194.00,99.00,1248.00,1345.00
772.00,1.00,3.00,0.00,2.00,1.00,310.00,99.00,1048.00,1203.00
773.00,0.00,0.00,2.00,0.00,1.00,128.00,99.00,1098.00,1162.00
774.00,1.00,3.00,3.00,2.00,1.00,238.00,99.00,1123.00,1242.00
775.00,3.00,2.00,0.00,1.00,1.00,196.00,99.00,1048.00,1146.00
776.00,2.00,0.00,1.00,2.00,1.00,94.00,99.00,1073.00,1120.00
777.00,0.00,2.00,8.00,0.00,1.00,270.00,99.00,1248.00,1383.00
778.00,3.00,1.00,0.00,3.00,0.00,154.00,99.00,1048.00,1125.00
779.00,0.00,1.00,3.00,3.00,0.00,108.00,99.00,1123.00,1177.00
780.00,2.00,0.00,4.00,2.00,1.00,134.00,99.00,1148.00,1215.00
781.00,1.00,2.00,6.00,3.00,1.00,218.00,99.00,1198.00,1307.00
782.00,1.00,0.00,6.00,2.00,1.00,152.00,99.00,1198.00,1274.00
783.00,0.00,1.00,3.00,1.00,1.00,128.00,99.00,1123.00,1187.00
784.00,2.00,2.00,8.00,2.00,1.00,280.00,99.00,1248.00,1388.00
785.00,1.00,2.00,9.00,3.00,1.00,280.00,99.00,1273.00,1413.00
786.00,1.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
787.00,3.00,1.00,2.00,1.00,1.00,132.00,99.00,1098.00,1164.00
788.00,0.00,3.00,7.00,1.00,1.00,334.00,99.00,1223.00,1390.00
789.00,3.00,2.00,7.00,1.00,1.00,410.00,99.00,1223.00,1428.00
790.00,2.00,1.00,6.00,3.00,1.00,116.00,99.00,1198.00,1256.00
791.00,3.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
792.00,2.00,1.00,3.00,1.00,0.00,158.00,99.00,1123.00,1202.00
793.00,1.00,3.00,4.00,2.00,1.00,262.00,99.00,1148.00,1279.00
794.00,1.00,3.00,6.00,2.00,1.00,620.00,99.00,1198.00,1508.00
795.00,0.00,0.00,10.00,0.00,1.00,122.00,99.00,1298.00,1359.00
796.00,0.00,2.00,1.00,0.00,1.00,362.00,99.00,1073.00,1254.00
797.00,1.00,2.00,9.00,3.00,1.00,304.00,99.00,1273.00,1425.00
798.00,1.00,2.00,3.00,3.00,1.00,280.00,99.00,1123.00,1263.00
799.00,2.00,2.00,2.00,2.00,1.00,390.00,99.00,1098.00,1293.00
800.00,1.00,2.00,1.00,3.00,1.00,210.00,99.00,1073.00,1178.00
801.00,2.00,2.00,2.00,2.00,1.00,210.00,99.00,1098.00,1203.00
802.00,3.00,2.00,10.00,1.00,1.00,232.00,99.00,1298.00,1414.00
803.00,1.00,0.00,8.00,0.00,0.00,128.00,99.00,1248.00,1312.00
804.00,0.00,1.00,7.00,1.00,1.00,186.00,99.00,1223.00,1316.00
805.00,3.00,0.00,1.00,0.00,1.00,86.00,99.00,1073.00,1116.00
806.00,2.00,3.00,0.00,0.00,0.00,312.00,99.00,1048.00,1204.00
807.00,3.00,2.00,9.00,1.00,1.00,394.00,99.00,1273.00,1470.00
808.00,3.00,2.00,7.00,1.00,1.00,352.00,99.00,1223.00,1399.00
809.00,0.00,1.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
810.00,3.00,0.00,6.00,0.00,1.00,116.00,99.00,1198.00,1256.00
811.00,1.00,1.00,6.00,3.00,1.00,118.00,99.00,1198.00,1257.00
812.00,2.00,1.00,9.00,1.00,0.00,164.00,99.00,1273.00,1355.00
813.00,3.00,2.00,9.00,1.00,1.00,214.00,99.00,1273.00,1380.00
814.00,1.00,0.00,3.00,0.00,0.00,154.00,99.00,1123.00,1200.00
815.00,2.00,0.00,0.00,2.00,1.00,152.00,99.00,1048.00,1124.00
816.00,1.00,0.00,8.00,2.00,1.00,132.00,99.00,1248.00,1314.00
817.00,1.00,1.00,7.00,3.00,1.00,82.00,99.00,1223.00,1264.00
818.00,2.00,0.00,3.00,2.00,1.00,152.00,99.00,1123.00,1199.00
819.00,2.00,1.00,10.00,1.00,0.00,180.00,99.00,1298.00,1388.00
820.00,1.00,0.00,0.00,2.00,1.00,126.00,99.00,1048.00,1111.00
821.00,2.00,3.00,3.00,3.00,1.00,258.00,99.00,1123.00,1252.00
822.00,0.00,1.00,7.00,1.00,1.00,124.00,99.00,1223.00,1285.00
823.00,1.00,3.00,10.00,2.00,1.00,252.00,99.00,1298.00,1424.00
824.00,3.00,2.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
825.00,1.00,2.00,2.00,3.00,1.00,348.00,99.00,1098.00,1272.00
826.00,1.00,2.00,8.00,3.00,1.00,338.00,99.00,1248.00,1417.00
827.00,2.00,1.00,0.00,3.00,1.00,110.00,99.00,1048.00,1103.00
828.00,3.00,1.00,3.00,1.00,1.00,170.00,99.00,1123.00,1208.00
829.00,0.00,1.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
830.00,3.00,3.00,2.00,0.00,1.00,376.00,99.00,1098.00,1286.00
831.00,2.00,0.00,0.00,0.00,0.00,152.00,99.00,1048.00,1124.00
832.00,0.00,0.00,7.00,0.00,1.00,136.00,99.00,1223.00,1291.00
833.00,2.00,2.00,6.00,2.00,1.00,248.00,99.00,1198.00,1322.00
834.00,0.00,2.00,9.00,0.00,1.00,244.00,99.00,1273.00,1395.00
835.00,0.00,2.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
836.00,0.00,1.00,8.00,1.00,1.00,144.00,99.00,1248.00,1320.00
837.00,2.00,1.00,5.00,3.00,1.00,106.00,99.00,1173.00,1226.00
838.00,2.00,3.00,5.00,3.00,1.00,300.00,99.00,1173.00,1323.00
839.00,0.00,0.00,0.00,0.00,1.00,106.00,99.00,1048.00,1101.00
840.00,2.00,2.00,0.00,2.00,1.00,408.00,99.00,1048.00,1252.00
841.00,3.00,1.00,8.00,1.00,1.00,138.00,99.00,1248.00,1317.00
842.00,0.00,3.00,4.00,1.00,1.00,366.00,99.00,1148.00,1331.00
843.00,1.00,0.00,8.00,2.00,1.00,164.00,99.00,1248.00,1330.00
844.00,0.00,2.00,3.00,0.00,1.00,346.00,99.00,1123.00,1296.00
845.00,3.00,2.00,5.00,1.00,1.00,324.00,99.00,1173.00,1335.00
846.00,2.00,3.00,2.00,3.00,1.00,206.00,99.00,1098.00,1201.00
847.00,3.00,2.00,8.00,1.00,1.00,376.00,99.00,1248.00,1436.00
848.00,2.00,3.00,0.00,3.00,1.00,224.00,99.00,1048.00,1160.00
849.00,1.00,1.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
850.00,0.00,3.00,5.00,3.00,0.00,320.00,99.00,1173.00,1333.00
851.00,1.00,3.00,10.00,2.00,1.00,220.00,99.00,1298.00,1408.00
852.00,0.00,0.00,3.00,0.00,1.00,104.00,99.00,1123.00,1175.00
853.00,0.00,3.00,1.00,1.00,1.00,244.00,99.00,1073.00,1195.00
854.00,0.00,0.00,0.00,0.00,1.00,162.00,99.00,1048.00,1129.00
855.00,1.00,3.00,0.00,2.00,1.00,248.00,99.00,1048.00,1172.00
856.00,3.00,3.00,9.00,0.00,1.00,286.00,99.00,1273.00,1416.00
857.00,0.00,0.00,9.00,0.00,1.00,104.00,99.00,1273.00,1325.00
858.00,3.00,2.00,0.00,1.00,1.00,270.00,99.00,1048.00,1183.00
859.00,3.00,2.00,7.00,1.00,1.00,350.00,99.00,1223.00,1398.00
860.00,3.00,2.00,10.00,1.00,1.00,220.00,99.00,1298.00,1408.00
861.00,3.00,0.00,9.00,0.00,1.00,138.00,99.00,1273.00,1342.00
862.00,0.00,3.00,6.00,1.00,1.00,288.00,99.00,1198.00,1342.00
863.00,0.00,0.00,8.00,0.00,1.00,116.00,99.00,1248.00,1306.00
864.00,0.00,2.00,7.00,0.00,1.00,316.00,99.00,1223.00,1381.00
865.00,3.00,2.00,0.00,1.00,1.00,544.00,99.00,1048.00,1320.00
866.00,0.00,0.00,2.00,0.00,1.00,182.00,99.00,1098.00,1189.00
867.00,3.00,0.00,3.00,0.00,1.00,112.00,99.00,1123.00,1179.00
868.00,1.00,2.00,6.00,3.00,1.00,220.00,99.00,1198.00,1308.00
869.00,3.00,1.00,8.00,3.00,0.00,164.00,99.00,1248.00,1330.00
870.00,2.00,2.00,8.00,2.00,1.00,326.00,99.00,1248.00,1411.00
871.00,3.00,1.00,9.00,1.00,1.00,110.00,99.00,1273.00,1328.00
872.00,1.00,3.00,4.00,2.00,1.00,210.00,99.00,1148.00,1253.00
873.00,1.00,2.00,2.00,3.00,1.00,258.00,99.00,1098.00,1227.00
874.00,2.00,3.00,4.00,3.00,1.00,248.00,99.00,1148.00,1272.00
875.00,1.00,0.00,1.00,2.00,1.00,118.00,99.00,1073.00,1132.00
876.00,0.00,3.00,4.00,1.00,1.00,228.00,99.00,1148.00,1262.00
877.00,3.00,2.00,8.00,1.00,1.00,170.00,99.00,1248.00,1333.00
878.00,3.00,0.00,9.00,0.00,1.00,158.00,99.00,1273.00,1352.00
879.00,3.00,1.00,2.00,3.00,0.00,136.00,99.00,1098.00,1166.00
