# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,3.00,0.00,3.00,0.00,1.00,174.00,99.00,1123.00,1210.00
332.00,2.00,0.00,7.00,2.00,1.00,160.00,99.00,1223.00,1303.00
333.00,3.00,2.00,8.00,1.00,1.00,354.00,99.00,1248.00,1425.00
334.00,0.00,0.00,6.00,0.00,1.00,138.00,99.00,1198.00,1267.00
335.00,3.00,2.00,2.00,1.00,1.00,466.00,99.00,1098.00,1331.00
336.00,0.00,0.00,0.00,0.00,1.00,220.00,99.00,1048.00,1158.00
337.00,3.00,3.00,2.00,0.00,1.00,364.00,99.00,1098.00,1280.00
338.00,3.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
339.00,0.00,0.00,1.00,0.00,1.00,300.00,99.00,1073.00,1223.00
340.00,2.00,3.00,6.00,3.00,1.00,320.00,99.00,1198.00,1358.00
341.00,3.00,2.00,9.00,1.00,1.00,408.00,99.00,1273.00,1477.00
342.00,0.00,2.00,3.00,0.00,1.00,358.00,99.00,1123.00,1302.00
343.00,0.00,2.00,2.00,0.00,1.00,296.00,99.00,1098.00,1246.00
344.00,0.00,3.00,9.00,1.00,1.00,348.00,99.00,1273.00,1447.00
345.00,3.00,2.00,1.00,1.00,1.00,354.00,99.00,1073.00,1250.00
346.00,2.00,2.00,6.00,2.00,1.00,398.00,99.00,1198.00,1397.00
347.00,1.00,3.00,3.00,2.00,1.00,442.00,99.00,1123.00,1344.00
348.00,2.00,1.00,7.00,3.00,1.00,158.00,99.00,1223.00,1302.00
349.00,1.00,3.00,1.00,2.00,1.00,400.00,99.00,1073.00,1273.00
350.00,3.00,1.00,1.00,1.00,1.00,202.00,99.00,1073.00,1174.00
351.00,3.00,0.00,1.00,0.00,1.00,176.00,99.00,1073.00,1161.00
352.00,2.00,1.00,3.00,3.00,1.00,176.00,99.00,1123.00,1211.00
353.00,2.00,3.00,9.00,3.00,1.00,358.00,99.00,1273.00,1452.00
354.00,3.00,1.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
355.00,0.00,0.00,9.00,0.00,1.00,192.00,99.00,1273.00,1369.00
356.00,3.00,2.00,10.00,1.00,1.00,314.00,99.00,1298.00,1455.00
357.00,0.00,3.00,3.00,1.00,1.00,404.00,99.00,1123.00,1325.00
358.00,2.00,2.00,2.00,2.00,1.00,458.00,99.00,1098.00,1327.00
359.00,3.00,2.00,1.00,1.00,1.00,340.00,99.00,1073.00,1243.00
360.00,3.00,0.00,8.00,2.00,0.00,264.00,99.00,1248.00,1380.00
361.00,0.00,2.00,4.00,0.00,1.00,340.00,99.00,1148.00,1318.00
362.00,2.00,1.00,7.00,3.00,1.00,168.00,99.00,1223.00,1307.00
363.00,2.00,0.00,3.00,2.00,1.00,142.00,99.00,1123.00,1194.00
364.00,1.00,3.00,3.00,2.00,1.00,308.00,99.00,1123.00,1277.00
365.00,1.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
366.00,2.00,0.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
367.00,3.00,2.00,10.00,1.00,1.00,320.00,99.00,1298.00,1458.00
368.00,1.00,0.00,7.00,2.00,1.00,244.00,99.00,1223.00,1345.00
369.00,3.00,2.00,6.00,1.00,1.00,366.00,99.00,1198.00,1381.00
370.00,2.00,2.00,10.00,2.00,1.00,386.00,99.00,1298.00,1491.00
371.00,0.00,2.00,1.00,0.00,1.00,370.00,99.00,1073.00,1258.00
372.00,0.00,0.00,9.00,0.00,1.00,220.00,99.00,1273.00,1383.00
373.00,3.00,0.00,9.00,0.00,1.00,176.00,99.00,1273.00,1361.00
374.00,0.00,1.00,10.00,1.00,1.00,280.00,99.00,1298.00,1438.00
375.00,2.00,2.00,10.00,2.00,1.00,338.00,99.00,1298.00,1467.00
376.00,1.00,2.00,6.00,3.00,1.00,340.00,99.00,1198.00,1368.00
377.00,0.00,0.00,10.00,0.00,1.00,154.00,99.00,1298.00,1375.00
378.00,0.00,1.00,6.00,1.00,1.00,208.00,99.00,1198.00,1302.00
379.00,1.00,1.00,8.00,3.00,1.00,250.00,99.00,1248.00,1373.00
380.00,1.00,1.00,4.00,1.00,0.00,264.00,99.00,1148.00,1280.00
381.00,3.00,3.00,4.00,0.00,1.00,442.00,99.00,1148.00,1369.00
382.00,3.00,3.00,7.00,0.00,1.00,338.00,99.00,1223.00,1392.00
383.00,0.00,3.00,10.00,1.00,1.00,540.00,99.00,1298.00,1568.00
384.00,1.00,2.00,9.00,3.00,1.00,480.00,99.00,1273.00,1513.00
385.00,0.00,3.00,6.00,1.00,1.00,308.00,99.00,1198.00,1352.00
386.00,3.00,3.00,2.00,0.00,1.00,342.00,99.00,1098.00,1269.00
387.00,1.00,3.00,7.00,2.00,1.00,366.00,99.00,1223.00,1406.00
388.00,1.00,1.00,4.00,3.00,1.00,164.00,99.00,1148.00,1230.00
389.00,2.00,2.00,7.00,2.00,1.00,366.00,99.00,1223.00,1406.00
390.00,3.00,1.00,9.00,1.00,1.00,162.00,99.00,1273.00,1354.00
391.00,1.00,0.00,9.00,2.00,1.00,198.00,99.00,1273.00,1372.00
392.00,0.00,1.00,5.00,1.00,1.00,152.00,99.00,1173.00,1249.00
393.00,2.00,0.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
394.00,2.00,3.00,2.00,3.00,1.00,384.00,99.00,1098.00,1290.00
395.00,0.00,1.00,5.00,1.00,1.00,202.00,99.00,1173.00,1274.00
396.00,3.00,3.00,9.00,0.00,1.00,330.00,99.00,1273.00,1438.00
397.00,1.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
398.00,1.00,2.00,4.00,3.00,1.00,434.00,99.00,1148.00,1365.00
399.00,0.00,2.00,1.00,0.00,1.00,462.00,99.00,1073.00,1304.00
400.00,0.00,3.00,10.00,1.00,1.00,360.00,99.00,1298.00,1478.00
401.00,1.00,0.00,9.00,0.00,0.00,268.00,99.00,1273.00,1407.00
402.00,1.00,2.00,0.00,3.00,1.00,334.00,99.00,1048.00,1215.00
403.00,0.00,2.00,6.00,0.00,1.00,342.00,99.00,1198.00,1369.00
404.00,0.00,0.00,1.00,0.00,1.00,188.00,99.00,1073.00,1167.00
405.00,0.00,2.00,3.00,0.00,1.00,498.00,99.00,1123.00,1372.00
406.00,0.00,0.00,9.00,0.00,1.00,170.00,99.00,1273.00,1358.00
407.00,1.00,3.00,8.00,2.00,1.00,362.00,99.00,1248.00,1429.00
408.00,1.00,3.00,7.00,2.00,1.00,374.00,99.00,1223.00,1410.00
409.00,0.00,0.00,10.00,0.00,1.00,164.00,99.00,1298.00,1380.00
410.00,0.00,2.00,3.00,0.00,1.00,334.00,99.00,1123.00,1290.00
411.00,1.00,2.00,3.00,3.00,1.00,592.00,99.00,1123.00,1419.00
412.00,3.00,2.00,9.00,1.00,1.00,378.00,99.00,1273.00,1462.00
413.00,2.00,2.00,2.00,2.00,1.00,494.00,99.00,1098.00,1345.00
414.00,2.00,1.00,4.00,3.00,1.00,248.00,99.00,1148.00,1272.00
415.00,2.00,2.00,1.00,2.00,1.00,472.00,99.00,1073.00,1309.00
416.00,0.00,2.00,3.00,0.00,1.00,284.00,99.00,1123.00,1265.00
417.00,2.00,2.00,7.00,2.00,1.00,368.00,99.00,1223.00,1407.00
418.00,2.00,2.00,0.00,2.00,1.00,302.00,99.00,1048.00,1199.00
419.00,1.00,3.00,7.00,2.00,1.00,396.00,99.00,1223.00,1421.00
420.00,3.00,3.00,0.00,0.00,1.00,376.00,99.00,1048.00,1236.00
421.00,1.00,1.00,0.00,3.00,1.00,210.00,99.00,1048.00,1153.00
422.00,3.00,0.00,4.00,0.00,1.00,150.00,99.00,1148.00,1223.00
423.00,3.00,2.00,3.00,1.00,1.00,370.00,99.00,1123.00,1308.00
424.00,1.00,0.00,10.00,2.00,1.00,150.00,99.00,1298.00,1373.00
425.00,3.00,0.00,1.00,0.00,1.00,212.00,99.00,1073.00,1179.00
426.00,3.00,2.00,0.00,2.00,0.00,562.00,99.00,1048.00,1329.00
427.00,0.00,3.00,7.00,1.00,1.00,330.00,99.00,1223.00,1388.00
428.00,0.00,2.00,5.00,0.00,1.00,358.00,99.00,1173.00,1352.00
429.00,3.00,0.00,7.00,0.00,1.00,164.00,99.00,1223.00,1305.00
430.00,3.00,2.00,10.00,1.00,1.00,348.00,99.00,1298.00,1472.00
431.00,2.00,3.00,3.00,3.00,1.00,302.00,99.00,1123.00,1274.00
432.00,3.00,3.00,5.00,0.00,1.00,314.00,99.00,1173.00,1330.00
433.00,3.00,2.00,5.00,1.00,1.00,374.00,99.00,1173.00,1360.00
434.00,0.00,2.00,10.00,0.00,1.00,376.00,99.00,1298.00,1486.00
435.00,0.00,1.00,9.00,1.00,1.00,152.00,99.00,1273.00,1349.00
436.00,3.00,0.00,3.00,0.00,1.00,186.00,99.00,1123.00,1216.00
437.00,0.00,1.00,0.00,1.00,1.00,254.00,99.00,1048.00,1175.00
438.00,0.00,0.00,9.00,0.00,1.00,266.00,99.00,1273.00,1406.00
439.00,0.00,3.00,4.00,1.00,1.00,368.00,99.00,1148.00,1332.00
440.00,0.00,2.00,0.00,0.00,1.00,294.00,99.00,1048.00,1195.00
441.00,2.00,1.00,2.00,3.00,1.00,166.00,99.00,1098.00,1181.00
442.00,1.00,1.00,1.00,3.00,1.00,232.00,99.00,1073.00,1189.00
443.00,3.00,3.00,7.00,0.00,1.00,414.00,99.00,1223.00,1430.00
444.00,3.00,1.00,2.00,1.00,1.00,162.00,99.00,1098.00,1179.00
445.00,3.00,3.00,8.00,0.00,1.00,402.00,99.00,1248.00,1449.00
446.00,2.00,3.00,7.00,3.00,1.00,332.00,99.00,1223.00,1389.00
447.00,3.00,3.00,3.00,0.00,1.00,336.00,99.00,1123.00,1291.00
448.00,0.00,1.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
449.00,1.00,2.00,7.00,3.00,1.00,338.00,99.00,1223.00,1392.00
450.00,2.00,0.00,2.00,2.00,1.00,188.00,99.00,1098.00,1192.00
451.00,2.00,1.00,4.00,3.00,1.00,170.00,99.00,1148.00,1233.00
452.00,2.00,2.00,9.00,2.00,1.00,402.00,99.00,1273.00,1474.00
453.00,2.00,1.00,7.00,3.00,1.00,160.00,99.00,1223.00,1303.00
454.00,1.00,1.00,5.00,3.00,1.00,174.00,99.00,1173.00,1260.00
455.00,2.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
456.00,2.00,3.00,4.00,3.00,1.00,364.00,99.00,1148.00,1330.00
457.00,2.00,2.00,1.00,2.00,1.00,544.00,99.00,1073.00,1345.00
458.00,3.00,1.00,0.00,1.00,1.00,218.00,99.00,1048.00,1157.00
459.00,0.00,2.00,5.00,0.00,1.00,448.00,99.00,1173.00,1397.00
460.00,2.00,1.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
461.00,3.00,0.00,4.00,0.00,1.00,216.00,99.00,1148.00,1256.00
462.00,1.00,0.00,9.00,2.00,1.00,234.00,99.00,1273.00,1390.00
463.00,2.00,0.00,9.00,2.00,1.00,214.00,99.00,1273.00,1380.00
464.00,2.00,2.00,6.00,2.00,1.00,412.00,99.00,1198.00,1404.00
465.00,0.00,1.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
466.00,3.00,3.00,1.00,0.00,1.00,480.00,99.00,1073.00,1313.00
467.00,2.00,0.00,5.00,2.00,1.00,196.00,99.00,1173.00,1271.00
468.00,3.00,0.00,5.00,0.00,1.00,230.00,99.00,1173.00,1288.00
469.00,1.00,2.00,10.00,3.00,1.00,468.00,99.00,1298.00,1532.00
470.00,1.00,2.00,5.00,3.00,1.00,346.00,99.00,1173.00,1346.00
471.00,0.00,3.00,7.00,1.00,1.00,358.00,99.00,1223.00,1402.00
472.00,2.00,2.00,6.00,2.00,1.00,404.00,99.00,1198.00,1400.00
473.00,3.00,0.00,1.00,0.00,1.00,174.00,99.00,1073.00,1160.00
474.00,0.00,2.00,10.00,0.00,1.00,444.00,99.00,1298.00,1520.00
475.00,3.00,0.00,6.00,0.00,1.00,206.00,99.00,1198.00,1301.00
476.00,2.00,1.00,5.00,3.00,1.00,222.00,99.00,1173.00,1284.00
477.00,0.00,1.00,0.00,1.00,1.00,192.00,99.00,1048.00,1144.00
478.00,0.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
479.00,0.00,0.00,4.00,2.00,0.00,210.00,99.00,1148.00,1253.00
480.00,2.00,2.00,8.00,2.00,1.00,494.00,99.00,1248.00,1495.00
481.00,1.00,2.00,4.00,2.00,0.00,506.00,99.00,1148.00,1401.00
482.00,2.00,2.00,4.00,2.00,1.00,842.00,99.00,1148.00,1569.00
483.00,2.00,1.00,3.00,3.00,1.00,230.00,99.00,1123.00,1238.00
484.00,2.00,3.00,5.00,3.00,1.00,480.00,99.00,1173.00,1413.00
485.00,1.00,1.00,7.00,3.00,1.00,156.00,99.00,1223.00,1301.00
486.00,0.00,1.00,5.00,1.00,1.00,220.00,99.00,1173.00,1283.00
487.00,2.00,2.00,6.00,2.00,1.00,288.00,99.00,1198.00,1342.00
488.00,2.00,2.00,0.00,2.00,1.00,296.00,99.00,1048.00,1196.00
489.00,3.00,2.00,8.00,1.00,1.00,550.00,99.00,1248.00,1523.00
490.00,0.00,0.00,10.00,0.00,1.00,190.00,99.00,1298.00,1393.00
491.00,2.00,0.00,4.00,2.00,1.00,222.00,99.00,1148.00,1259.00
492.00,1.00,0.00,5.00,2.00,1.00,172.00,99.00,1173.00,1259.00
493.00,2.00,3.00,1.00,3.00,1.00,556.00,99.00,1073.00,1351.00
494.00,3.00,0.00,6.00,0.00,1.00,152.00,99.00,1198.00,1274.00
495.00,3.00,0.00,7.00,0.00,1.00,204.00,99.00,1223.00,1325.00
496.00,1.00,2.00,6.00,3.00,1.00,444.00,99.00,1198.00,1420.00
497.00,0.00,1.00,2.00,1.00,1.00,240.00,99.00,1098.00,1218.00
498.00,3.00,0.00,8.00,2.00,0.00,254.00,99.00,1248.00,1375.00
499.00,1.00,1.00,4.00,3.00,1.00,212.00,99.00,1148.00,1254.00
500.00,0.00,3.00,2.00,1.00,1.00,424.00,99.00,1098.00,1310.00
501.00,0.00,2.00,9.00,0.00,1.00,446.00,99.00,1273.00,1496.00
502.00,1.00,2.00,8.00,3.00,1.00,414.00,99.00,1248.00,1455.00
503.00,2.00,1.00,9.00,3.00,1.00,230.00,99.00,1273.00,1388.00
504.00,0.00,3.00,0.00,1.00,1.00,272.00,99.00,1048.00,1184.00
505.00,2.00,2.00,0.00,2.00,1.00,458.00,99.00,1048.00,1277.00
506.00,3.00,1.00,3.00,1.00,1.00,206.00,99.00,1123.00,1226.00
507.00,0.00,3.00,3.00,1.00,1.00,538.00,99.00,1123.00,1392.00
508.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
509.00,3.00,2.00,7.00,1.00,1.00,380.00,99.00,1223.00,1413.00
510.00,2.00,3.00,4.00,3.00,1.00,338.00,99.00,1148.00,1317.00
511.00,3.00,3.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
512.00,1.00,1.00,2.00,3.00,1.00,208.00,99.00,1098.00,1202.00
513.00,2.00,0.00,5.00,2.00,1.00,188.00,99.00,1173.00,1267.00
514.00,1.00,0.00,8.00,0.00,0.00,278.00,99.00,1248.00,1387.00
515.00,1.00,3.00,10.00,2.00,1.00,376.00,99.00,1298.00,1486.00
516.00,3.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
517.00,2.00,1.00,8.00,1.00,0.00,248.00,99.00,1248.00,1372.00
518.00,2.00,0.00,6.00,2.00,1.00,266.00,99.00,1198.00,1331.00
519.00,1.00,0.00,4.00,2.00,1.00,182.00,99.00,1148.00,1239.00
520.00,1.00,0.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
521.00,3.00,0.00,6.00,0.00,1.00,232.00,99.00,1198.00,1314.00
522.00,2.00,1.00,5.00,3.00,1.00,250.00,99.00,1173.00,1298.00
523.00,3.00,2.00,6.00,1.00,1.00,362.00,99.00,1198.00,1379.00
524.00,0.00,0.00,8.00,2.00,0.00,196.00,99.00,1248.00,1346.00
525.00,1.00,1.00,8.00,3.00,1.00,260.00,99.00,1248.00,1378.00
526.00,2.00,0.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
527.00,2.00,1.00,2.00,3.00,1.00,246.00,99.00,1098.00,1221.00
528.00,1.00,3.00,4.00,2.00,1.00,394.00,99.00,1148.00,1345.00
529.00,0.00,0.00,3.00,2.00,0.00,256.00,99.00,1123.00,1251.00
530.00,0.00,3.00,5.00,1.00,1.00,400.00,99.00,1173.00,1373.00
531.00,1.00,1.00,10.00,3.00,1.00,196.00,99.00,1298.00,1396.00
532.00,1.00,1.00,7.00,3.00,1.00,184.00,99.00,1223.00,1315.00
533.00,3.00,2.00,0.00,1.00,1.00,418.00,99.00,1048.00,1257.00
534.00,1.00,3.00,0.00,2.00,1.00,304.00,99.00,1048.00,1200.00
535.00,3.00,1.00,7.00,1.00,1.00,154.00,99.00,1223.00,1300.00
536.00,0.00,3.00,8.00,1.00,1.00,358.00,99.00,1248.00,1427.00
537.00,3.00,3.00,2.00,0.00,1.00,318.00,99.00,1098.00,1257.00
538.00,3.00,3.00,7.00,0.00,1.00,366.00,99.00,1223.00,1406.00
539.00,1.00,0.00,7.00,2.00,1.00,214.00,99.00,1223.00,1330.00
540.00,0.00,0.00,0.00,0.00,1.00,216.00,99.00,1048.00,1156.00
541.00,3.00,0.00,4.00,0.00,1.00,186.00,99.00,1148.00,1241.00
542.00,3.00,1.00,2.00,1.00,1.00,212.00,99.00,1098.00,1204.00
543.00,0.00,3.00,8.00,1.00,1.00,408.00,99.00,1248.00,1452.00
544.00,1.00,0.00,5.00,2.00,1.00,164.00,99.00,1173.00,1255.00
545.00,0.00,0.00,0.00,0.00,1.00,190.00,99.00,1048.00,1143.00
546.00,0.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
547.00,1.00,2.00,9.00,3.00,1.00,320.00,99.00,1273.00,1433.00
548.00,0.00,2.00,8.00,0.00,1.00,392.00,99.00,1248.00,1444.00
549.00,0.00,3.00,7.00,1.00,1.00,368.00,99.00,1223.00,1407.00
550.00,3.00,1.00,1.00,1.00,1.00,272.00,99.00,1073.00,1209.00
551.00,0.00,2.00,0.00,0.00,1.00,376.00,99.00,1048.00,1236.00
552.00,2.00,0.00,10.00,2.00,1.00,202.00,99.00,1298.00,1399.00
553.00,3.00,0.00,3.00,0.00,1.00,232.00,99.00,1123.00,1239.00
554.00,1.00,1.00,10.00,3.00,1.00,188.00,99.00,1298.00,1392.00
555.00,1.00,3.00,9.00,2.00,1.00,462.00,99.00,1273.00,1504.00
556.00,2.00,1.00,7.00,3.00,1.00,196.00,99.00,1223.00,1321.00
557.00,2.00,0.00,3.00,2.00,1.00,254.00,99.00,1123.00,1250.00
558.00,3.00,2.00,5.00,1.00,1.00,466.00,99.00,1173.00,1406.00
559.00,3.00,1.00,4.00,1.00,1.00,200.00,99.00,1148.00,1248.00
560.00,0.00,0.00,9.00,0.00,1.00,232.00,99.00,1273.00,1389.00
561.00,2.00,0.00,1.00,2.00,1.00,206.00,99.00,1073.00,1176.00
562.00,1.00,3.00,1.00,2.00,1.00,324.00,99.00,1073.00,1235.00
563.00,1.00,1.00,3.00,3.00,1.00,164.00,99.00,1123.00,1205.00
564.00,0.00,1.00,0.00,1.00,1.00,204.00,99.00,1048.00,1150.00
565.00,3.00,2.00,7.00,1.00,1.00,450.00,99.00,1223.00,1448.00
566.00,2.00,2.00,2.00,2.00,1.00,488.00,99.00,1098.00,1342.00
567.00,1.00,3.00,1.00,2.00,1.00,324.00,99.00,1073.00,1235.00
568.00,2.00,3.00,8.00,3.00,1.00,406.00,99.00,1248.00,1451.00
569.00,1.00,3.00,5.00,0.00,0.00,414.00,99.00,1173.00,1380.00
570.00,2.00,3.00,10.00,3.00,1.00,330.00,99.00,1298.00,1463.00
571.00,0.00,0.00,6.00,0.00,1.00,176.00,99.00,1198.00,1286.00
572.00,1.00,2.00,1.00,3.00,1.00,422.00,99.00,1073.00,1284.00
573.00,2.00,3.00,0.00,3.00,1.00,400.00,99.00,1048.00,1248.00
574.00,0.00,3.00,6.00,1.00,1.00,348.00,99.00,1198.00,1372.00
575.00,1.00,1.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
576.00,1.00,1.00,0.00,3.00,1.00,206.00,99.00,1048.00,1151.00
577.00,2.00,1.00,0.00,1.00,0.00,278.00,99.00,1048.00,1187.00
578.00,0.00,3.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
579.00,0.00,1.00,1.00,1.00,1.00,184.00,99.00,1073.00,1165.00
580.00,0.00,3.00,4.00,1.00,1.00,368.00,99.00,1148.00,1332.00
581.00,2.00,2.00,4.00,2.00,1.00,386.00,99.00,1148.00,1341.00
582.00,3.00,3.00,1.00,3.00,0.00,564.00,99.00,1073.00,1355.00
583.00,3.00,2.00,1.00,1.00,1.00,334.00,99.00,1073.00,1240.00
584.00,1.00,2.00,1.00,3.00,1.00,420.00,99.00,1073.00,1283.00
585.00,3.00,0.00,9.00,0.00,1.00,224.00,99.00,1273.00,1385.00
586.00,2.00,3.00,3.00,3.00,1.00,386.00,99.00,1123.00,1316.00
587.00,0.00,1.00,1.00,1.00,1.00,190.00,99.00,1073.00,1168.00
588.00,3.00,3.00,10.00,0.00,1.00,494.00,99.00,1298.00,1545.00
589.00,2.00,1.00,8.00,3.00,1.00,186.00,99.00,1248.00,1341.00
590.00,3.00,0.00,7.00,0.00,1.00,224.00,99.00,1223.00,1335.00
591.00,1.00,2.00,2.00,3.00,1.00,394.00,99.00,1098.00,1295.00
592.00,3.00,3.00,5.00,0.00,1.00,462.00,99.00,1173.00,1404.00
593.00,0.00,1.00,8.00,1.00,1.00,178.00,99.00,1248.00,1337.00
594.00,3.00,0.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
595.00,2.00,0.00,10.00,2.00,1.00,174.00,99.00,1298.00,1385.00
596.00,0.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
597.00,3.00,2.00,2.00,1.00,1.00,596.00,99.00,1098.00,1396.00
598.00,0.00,0.00,2.00,0.00,1.00,238.00,99.00,1098.00,1217.00
599.00,0.00,1.00,7.00,3.00,0.00,224.00,99.00,1223.00,1335.00
600.00,3.00,0.00,3.00,0.00,1.00,224.00,99.00,1123.00,1235.00
601.00,0.00,2.00,1.00,0.00,1.00,384.00,99.00,1073.00,1265.00
602.00,2.00,1.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
603.00,0.00,2.00,10.00,0.00,1.00,400.00,99.00,1298.00,1498.00
604.00,1.00,3.00,9.00,2.00,1.00,352.00,99.00,1273.00,1449.00
605.00,0.00,2.00,0.00,0.00,1.00,362.00,99.00,1048.00,1229.00
606.00,1.00,0.00,3.00,2.00,1.00,234.00,99.00,1123.00,1240.00
607.00,3.00,1.00,5.00,1.00,1.00,206.00,99.00,1173.00,1276.00
608.00,1.00,2.00,1.00,3.00,1.00,332.00,99.00,1073.00,1239.00
609.00,3.00,2.00,0.00,1.00,1.00,408.00,99.00,1048.00,1252.00
610.00,3.00,2.00,9.00,1.00,1.00,332.00,99.00,1273.00,1439.00
611.00,2.00,3.00,8.00,3.00,1.00,352.00,99.00,1248.00,1424.00
612.00,2.00,1.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
613.00,2.00,3.00,6.00,2.00,0.00,518.00,99.00,1198.00,1457.00
614.00,1.00,0.00,3.00,2.00,1.00,202.00,99.00,1123.00,1224.00
615.00,0.00,3.00,8.00,1.00,1.00,434.00,99.00,1248.00,1465.00
616.00,0.00,1.00,3.00,1.00,1.00,214.00,99.00,1123.00,1230.00
617.00,2.00,2.00,3.00,2.00,1.00,326.00,99.00,1123.00,1286.00
618.00,2.00,3.00,7.00,3.00,1.00,698.00,99.00,1223.00,1572.00
619.00,1.00,1.00,2.00,3.00,1.00,238.00,99.00,1098.00,1217.00
620.00,2.00,1.00,6.00,3.00,1.00,252.00,99.00,1198.00,1324.00
621.00,1.00,0.00,5.00,2.00,1.00,256.00,99.00,1173.00,1301.00
622.00,1.00,0.00,1.00,2.00,1.00,134.00,99.00,1073.00,1140.00
623.00,3.00,0.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
624.00,1.00,2.00,10.00,3.00,1.00,318.00,99.00,1298.00,1457.00
625.00,3.00,1.00,3.00,1.00,1.00,184.00,99.00,1123.00,1215.00
626.00,2.00,0.00,0.00,2.00,1.00,210.00,99.00,1048.00,1153.00
627.00,3.00,2.00,3.00,1.00,1.00,418.00,99.00,1123.00,1332.00
628.00,0.00,1.00,10.00,1.00,1.00,154.00,99.00,1298.00,1375.00
629.00,3.00,1.00,10.00,1.00,1.00,188.00,99.00,1298.00,1392.00
630.00,1.00,3.00,4.00,2.00,1.00,332.00,99.00,1148.00,1314.00
631.00,2.00,1.00,10.00,3.00,1.00,146.00,99.00,1298.00,1371.00
632.00,2.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
633.00,1.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
634.00,0.00,0.00,1.00,0.00,1.00,172.00,99.00,1073.00,1159.00
635.00,2.00,1.00,6.00,3.00,1.00,178.00,99.00,1198.00,1287.00
636.00,3.00,3.00,5.00,0.00,1.00,318.00,99.00,1173.00,1332.00
637.00,1.00,2.00,6.00,3.00,1.00,364.00,99.00,1198.00,1380.00
638.00,2.00,0.00,5.00,2.00,1.00,208.00,99.00,1173.00,1277.00
639.00,2.00,2.00,9.00,2.00,1.00,356.00,99.00,1273.00,1451.00
640.00,2.00,1.00,6.00,3.00,1.00,162.00,99.00,1198.00,1279.00
641.00,0.00,0.00,6.00,0.00,1.00,184.00,99.00,1198.00,1290.00
642.00,3.00,0.00,10.00,0.00,1.00,152.00,99.00,1298.00,1374.00
643.00,1.00,2.00,10.00,3.00,1.00,406.00,99.00,1298.00,1501.00
644.00,1.00,3.00,2.00,2.00,1.00,350.00,99.00,1098.00,1273.00
645.00,1.00,1.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
646.00,0.00,1.00,4.00,1.00,1.00,218.00,99.00,1148.00,1257.00
647.00,2.00,0.00,8.00,2.00,1.00,204.00,99.00,1248.00,1350.00
648.00,3.00,3.00,3.00,0.00,1.00,386.00,99.00,1123.00,1316.00
649.00,0.00,2.00,5.00,0.00,1.00,350.00,99.00,1173.00,1348.00
650.00,1.00,3.00,0.00,2.00,1.00,322.00,99.00,1048.00,1209.00
651.00,0.00,3.00,7.00,1.00,1.00,332.00,99.00,1223.00,1389.00
652.00,0.00,0.00,7.00,0.00,1.00,172.00,99.00,1223.00,1309.00
653.00,0.00,0.00,6.00,2.00,0.00,222.00,99.00,1198.00,1309.00
654.00,3.00,3.00,1.00,0.00,1.00,482.00,99.00,1073.00,1314.00
655.00,0.00,2.00,0.00,0.00,1.00,518.00,99.00,1048.00,1307.00
656.00,1.00,1.00,6.00,3.00,1.00,146.00,99.00,1198.00,1271.00
657.00,3.00,0.00,5.00,0.00,1.00,152.00,99.00,1173.00,1249.00
658.00,1.00,2.00,8.00,3.00,1.00,350.00,99.00,1248.00,1423.00
659.00,1.00,1.00,7.00,3.00,1.00,196.00,99.00,1223.00,1321.00
660.00,1.00,3.00,3.00,2.00,1.00,692.00,99.00,1123.00,1469.00
661.00,1.00,2.00,5.00,3.00,1.00,472.00,99.00,1173.00,1409.00
662.00,2.00,3.00,6.00,3.00,1.00,438.00,99.00,1198.00,1417.00
