# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,1.00,1.00,1.00,234.00,99.00,1073.00,1190.00
664.00,3.00,0.00,6.00,0.00,1.00,166.00,99.00,1198.00,1281.00
665.00,0.00,3.00,8.00,1.00,1.00,256.00,99.00,1248.00,1376.00
666.00,0.00,3.00,9.00,1.00,1.00,268.00,99.00,1273.00,1407.00
667.00,2.00,0.00,3.00,2.00,1.00,188.00,99.00,1123.00,1217.00
668.00,3.00,3.00,8.00,3.00,0.00,316.00,99.00,1248.00,1406.00
669.00,1.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
670.00,3.00,1.00,7.00,3.00,0.00,164.00,99.00,1223.00,1305.00
671.00,1.00,2.00,3.00,3.00,1.00,298.00,99.00,1123.00,1272.00
672.00,1.00,2.00,10.00,3.00,1.00,280.00,99.00,1298.00,1438.00
673.00,3.00,0.00,4.00,0.00,1.00,162.00,99.00,1148.00,1229.00
674.00,1.00,0.00,3.00,2.00,1.00,192.00,99.00,1123.00,1219.00
675.00,0.00,0.00,3.00,0.00,1.00,184.00,99.00,1123.00,1215.00
676.00,2.00,1.00,1.00,3.00,1.00,214.00,99.00,1073.00,1180.00
677.00,0.00,1.00,8.00,1.00,1.00,148.00,99.00,1248.00,1322.00
678.00,0.00,1.00,9.00,3.00,0.00,186.00,99.00,1273.00,1366.00
679.00,0.00,3.00,4.00,1.00,1.00,228.00,99.00,1148.00,1262.00
680.00,2.00,1.00,0.00,3.00,1.00,184.00,99.00,1048.00,1140.00
681.00,3.00,3.00,5.00,0.00,1.00,320.00,99.00,1173.00,1333.00
682.00,1.00,1.00,10.00,3.00,1.00,184.00,99.00,1298.00,1390.00
683.00,3.00,3.00,10.00,0.00,1.00,324.00,99.00,1298.00,1460.00
684.00,1.00,1.00,5.00,1.00,0.00,218.00,99.00,1173.00,1282.00
685.00,1.00,2.00,2.00,3.00,1.00,396.00,99.00,1098.00,1296.00
686.00,2.00,0.00,6.00,2.00,1.00,122.00,99.00,1198.00,1259.00
687.00,3.00,3.00,10.00,0.00,1.00,248.00,99.00,1298.00,1422.00
688.00,0.00,2.00,8.00,0.00,1.00,304.00,99.00,1248.00,1400.00
689.00,0.00,1.00,9.00,1.00,1.00,166.00,99.00,1273.00,1356.00
690.00,0.00,1.00,0.00,1.00,1.00,144.00,99.00,1048.00,1120.00
691.00,0.00,0.00,8.00,0.00,1.00,154.00,99.00,1248.00,1325.00
692.00,1.00,0.00,5.00,2.00,1.00,148.00,99.00,1173.00,1247.00
693.00,3.00,1.00,0.00,1.00,1.00,166.00,99.00,1048.00,1131.00
694.00,0.00,2.00,6.00,0.00,1.00,258.00,99.00,1198.00,1327.00
695.00,0.00,0.00,10.00,0.00,1.00,140.00,99.00,1298.00,1368.00
696.00,2.00,0.00,9.00,2.00,1.00,150.00,99.00,1273.00,1348.00
697.00,1.00,3.00,4.00,2.00,1.00,304.00,99.00,1148.00,1300.00
698.00,2.00,0.00,7.00,2.00,1.00,202.00,99.00,1223.00,1324.00
699.00,1.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
700.00,3.00,2.00,0.00,1.00,1.00,272.00,99.00,1048.00,1184.00
701.00,1.00,2.00,10.00,3.00,1.00,392.00,99.00,1298.00,1494.00
702.00,0.00,2.00,4.00,0.00,1.00,304.00,99.00,1148.00,1300.00
703.00,1.00,0.00,0.00,0.00,0.00,158.00,99.00,1048.00,1127.00
704.00,2.00,2.00,3.00,2.00,1.00,310.00,99.00,1123.00,1278.00
705.00,1.00,2.00,7.00,3.00,1.00,308.00,99.00,1223.00,1377.00
706.00,3.00,1.00,8.00,1.00,1.00,134.00,99.00,1248.00,1315.00
707.00,3.00,3.00,4.00,0.00,1.00,308.00,99.00,1148.00,1302.00
708.00,1.00,2.00,8.00,3.00,1.00,238.00,99.00,1248.00,1367.00
709.00,1.00,1.00,2.00,3.00,1.00,190.00,99.00,1098.00,1193.00
710.00,1.00,1.00,1.00,3.00,1.00,152.00,99.00,1073.00,1149.00
711.00,3.00,0.00,4.00,2.00,0.00,160.00,99.00,1148.00,1228.00
712.00,1.00,1.00,7.00,3.00,1.00,174.00,99.00,1223.00,1310.00
713.00,2.00,0.00,5.00,2.00,1.00,198.00,99.00,1173.00,1272.00
714.00,3.00,2.00,1.00,1.00,1.00,264.00,99.00,1073.00,1205.00
715.00,1.00,0.00,6.00,2.00,1.00,128.00,99.00,1198.00,1262.00
716.00,2.00,0.00,4.00,2.00,1.00,170.00,99.00,1148.00,1233.00
717.00,0.00,0.00,3.00,0.00,1.00,192.00,99.00,1123.00,1219.00
718.00,0.00,0.00,10.00,0.00,1.00,154.00,99.00,1298.00,1375.00
719.00,0.00,3.00,8.00,1.00,1.00,274.00,99.00,1248.00,1385.00
720.00,1.00,2.00,0.00,3.00,1.00,318.00,99.00,1048.00,1207.00
721.00,3.00,0.00,6.00,0.00,1.00,160.00,99.00,1198.00,1278.00
722.00,0.00,1.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
723.00,2.00,0.00,3.00,0.00,0.00,156.00,99.00,1123.00,1201.00
724.00,1.00,2.00,5.00,3.00,1.00,310.00,99.00,1173.00,1328.00
725.00,3.00,0.00,1.00,2.00,0.00,198.00,99.00,1073.00,1172.00
726.00,2.00,1.00,10.00,3.00,1.00,136.00,99.00,1298.00,1366.00
727.00,3.00,2.00,5.00,1.00,1.00,242.00,99.00,1173.00,1294.00
728.00,0.00,1.00,2.00,1.00,1.00,144.00,99.00,1098.00,1170.00
729.00,2.00,2.00,10.00,2.00,1.00,254.00,99.00,1298.00,1425.00
730.00,1.00,0.00,6.00,0.00,0.00,180.00,99.00,1198.00,1288.00
731.00,2.00,2.00,9.00,2.00,1.00,310.00,99.00,1273.00,1428.00
732.00,0.00,3.00,9.00,1.00,1.00,294.00,99.00,1273.00,1420.00
733.00,2.00,1.00,2.00,3.00,1.00,156.00,99.00,1098.00,1176.00
734.00,0.00,0.00,4.00,0.00,1.00,146.00,99.00,1148.00,1221.00
735.00,3.00,3.00,4.00,0.00,1.00,278.00,99.00,1148.00,1287.00
736.00,2.00,1.00,8.00,3.00,1.00,174.00,99.00,1248.00,1335.00
737.00,0.00,3.00,4.00,1.00,1.00,304.00,99.00,1148.00,1300.00
738.00,3.00,0.00,9.00,0.00,1.00,166.00,99.00,1273.00,1356.00
739.00,3.00,2.00,0.00,1.00,1.00,282.00,99.00,1048.00,1189.00
740.00,0.00,2.00,7.00,0.00,1.00,266.00,99.00,1223.00,1356.00
741.00,0.00,2.00,6.00,0.00,1.00,298.00,99.00,1198.00,1347.00
742.00,0.00,2.00,4.00,0.00,1.00,294.00,99.00,1148.00,1295.00
743.00,0.00,1.00,4.00,1.00,1.00,178.00,99.00,1148.00,1237.00
744.00,2.00,1.00,0.00,3.00,1.00,130.00,99.00,1048.00,1113.00
745.00,2.00,0.00,2.00,0.00,0.00,166.00,99.00,1098.00,1181.00
746.00,0.00,1.00,7.00,1.00,1.00,158.00,99.00,1223.00,1302.00
747.00,2.00,2.00,3.00,2.00,1.00,226.00,99.00,1123.00,1236.00
748.00,1.00,2.00,5.00,2.00,0.00,286.00,99.00,1173.00,1316.00
749.00,1.00,2.00,9.00,2.00,0.00,236.00,99.00,1273.00,1391.00
750.00,0.00,1.00,8.00,1.00,1.00,150.00,99.00,1248.00,1323.00
751.00,2.00,0.00,6.00,2.00,1.00,158.00,99.00,1198.00,1277.00
752.00,0.00,2.00,2.00,0.00,1.00,314.00,99.00,1098.00,1255.00
753.00,2.00,2.00,6.00,2.00,1.00,206.00,99.00,1198.00,1301.00
754.00,2.00,2.00,8.00,2.00,1.00,324.00,99.00,1248.00,1410.00
755.00,3.00,3.00,7.00,0.00,1.00,240.00,99.00,1223.00,1343.00
756.00,1.00,3.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
757.00,2.00,3.00,7.00,3.00,1.00,372.00,99.00,1223.00,1409.00
758.00,0.00,3.00,5.00,1.00,1.00,330.00,99.00,1173.00,1338.00
759.00,2.00,2.00,4.00,2.00,1.00,294.00,99.00,1148.00,1295.00
760.00,3.00,1.00,4.00,1.00,1.00,144.00,99.00,1148.00,1220.00
761.00,3.00,0.00,0.00,2.00,0.00,224.00,99.00,1048.00,1160.00
762.00,3.00,1.00,4.00,3.00,0.00,194.00,99.00,1148.00,1245.00
763.00,3.00,1.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
764.00,2.00,1.00,7.00,1.00,0.00,172.00,99.00,1223.00,1309.00
765.00,2.00,2.00,10.00,2.00,1.00,272.00,99.00,1298.00,1434.00
766.00,0.00,1.00,10.00,1.00,1.00,140.00,99.00,1298.00,1368.00
767.00,3.00,2.00,8.00,1.00,1.00,270.00,99.00,1248.00,1383.00
768.00,3.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
769.00,3.00,3.00,6.00,0.00,1.00,266.00,99.00,1198.00,1331.00
770.00,3.00,0.00,10.00,0.00,1.00,220.00,99.00,1298.00,1408.00
771.00,2.00,1.00,4.00,3.00,1.00,174.00,99.00,1148.00,1235.00
772.00,0.00,2.00,8.00,0.00,1.00,236.00,99.00,1248.00,1366.00
773.00,2.00,0.00,9.00,2.00,1.00,144.00,99.00,1273.00,1345.00
774.00,1.00,1.00,4.00,3.00,1.00,162.00,99.00,1148.00,1229.00
775.00,0.00,2.00,7.00,0.00,1.00,270.00,99.00,1223.00,1358.00
776.00,0.00,2.00,6.00,0.00,1.00,272.00,99.00,1198.00,1334.00
777.00,3.00,2.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
778.00,0.00,2.00,10.00,0.00,1.00,260.00,99.00,1298.00,1428.00
779.00,0.00,2.00,9.00,0.00,1.00,288.00,99.00,1273.00,1417.00
780.00,1.00,1.00,9.00,3.00,1.00,168.00,99.00,1273.00,1357.00
781.00,3.00,3.00,7.00,0.00,1.00,270.00,99.00,1223.00,1358.00
782.00,1.00,2.00,8.00,3.00,1.00,324.00,99.00,1248.00,1410.00
783.00,0.00,2.00,1.00,0.00,1.00,388.00,99.00,1073.00,1267.00
784.00,0.00,0.00,8.00,0.00,1.00,130.00,99.00,1248.00,1313.00
785.00,2.00,1.00,6.00,3.00,1.00,180.00,99.00,1198.00,1288.00
786.00,0.00,3.00,7.00,1.00,1.00,376.00,99.00,1223.00,1411.00
787.00,3.00,2.00,6.00,1.00,1.00,238.00,99.00,1198.00,1317.00
788.00,2.00,1.00,9.00,3.00,1.00,158.00,99.00,1273.00,1352.00
789.00,3.00,3.00,0.00,0.00,1.00,340.00,99.00,1048.00,1218.00
790.00,2.00,3.00,1.00,0.00,0.00,314.00,99.00,1073.00,1230.00
791.00,1.00,2.00,3.00,3.00,1.00,262.00,99.00,1123.00,1254.00
792.00,1.00,3.00,2.00,2.00,1.00,282.00,99.00,1098.00,1239.00
793.00,3.00,3.00,2.00,0.00,1.00,284.00,99.00,1098.00,1240.00
794.00,1.00,3.00,7.00,2.00,1.00,334.00,99.00,1223.00,1390.00
795.00,1.00,2.00,9.00,3.00,1.00,274.00,99.00,1273.00,1410.00
796.00,0.00,3.00,4.00,1.00,1.00,326.00,99.00,1148.00,1311.00
797.00,2.00,1.00,2.00,3.00,1.00,226.00,99.00,1098.00,1211.00
798.00,3.00,2.00,7.00,1.00,1.00,348.00,99.00,1223.00,1397.00
799.00,0.00,2.00,1.00,0.00,1.00,266.00,99.00,1073.00,1206.00
800.00,3.00,2.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
801.00,0.00,2.00,9.00,0.00,1.00,252.00,99.00,1273.00,1399.00
802.00,1.00,0.00,2.00,2.00,1.00,218.00,99.00,1098.00,1207.00
803.00,2.00,1.00,7.00,3.00,1.00,138.00,99.00,1223.00,1292.00
804.00,1.00,3.00,10.00,2.00,1.00,326.00,99.00,1298.00,1461.00
805.00,1.00,1.00,9.00,3.00,1.00,146.00,99.00,1273.00,1346.00
806.00,1.00,1.00,0.00,3.00,1.00,128.00,99.00,1048.00,1112.00
807.00,3.00,0.00,9.00,0.00,1.00,162.00,99.00,1273.00,1354.00
808.00,0.00,0.00,1.00,0.00,1.00,208.00,99.00,1073.00,1177.00
809.00,1.00,2.00,3.00,3.00,1.00,252.00,99.00,1123.00,1249.00
810.00,1.00,0.00,1.00,0.00,0.00,164.00,99.00,1073.00,1155.00
811.00,1.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
812.00,2.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
813.00,0.00,1.00,6.00,1.00,1.00,146.00,99.00,1198.00,1271.00
814.00,2.00,3.00,7.00,3.00,1.00,300.00,99.00,1223.00,1373.00
815.00,0.00,3.00,1.00,1.00,1.00,240.00,99.00,1073.00,1193.00
816.00,3.00,0.00,4.00,0.00,1.00,146.00,99.00,1148.00,1221.00
817.00,1.00,1.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
818.00,1.00,0.00,1.00,2.00,1.00,170.00,99.00,1073.00,1158.00
819.00,2.00,1.00,8.00,1.00,0.00,188.00,99.00,1248.00,1342.00
820.00,3.00,1.00,6.00,1.00,1.00,184.00,99.00,1198.00,1290.00
821.00,2.00,3.00,10.00,3.00,1.00,272.00,99.00,1298.00,1434.00
822.00,2.00,1.00,7.00,1.00,0.00,158.00,99.00,1223.00,1302.00
823.00,1.00,2.00,10.00,3.00,1.00,334.00,99.00,1298.00,1465.00
824.00,1.00,1.00,10.00,1.00,0.00,180.00,99.00,1298.00,1388.00
825.00,3.00,3.00,9.00,0.00,1.00,264.00,99.00,1273.00,1405.00
826.00,2.00,2.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
827.00,3.00,1.00,1.00,1.00,1.00,158.00,99.00,1073.00,1152.00
828.00,0.00,0.00,5.00,0.00,1.00,154.00,99.00,1173.00,1250.00
829.00,0.00,0.00,9.00,0.00,1.00,194.00,99.00,1273.00,1370.00
830.00,2.00,2.00,4.00,2.00,1.00,248.00,99.00,1148.00,1272.00
831.00,0.00,1.00,6.00,1.00,1.00,124.00,99.00,1198.00,1260.00
832.00,2.00,3.00,5.00,3.00,1.00,294.00,99.00,1173.00,1320.00
833.00,2.00,0.00,8.00,2.00,1.00,184.00,99.00,1248.00,1340.00
834.00,3.00,3.00,4.00,0.00,1.00,320.00,99.00,1148.00,1308.00
835.00,2.00,0.00,4.00,0.00,0.00,168.00,99.00,1148.00,1232.00
836.00,2.00,2.00,1.00,2.00,1.00,244.00,99.00,1073.00,1195.00
837.00,2.00,2.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
838.00,1.00,3.00,10.00,2.00,1.00,348.00,99.00,1298.00,1472.00
839.00,2.00,2.00,1.00,1.00,0.00,318.00,99.00,1073.00,1232.00
840.00,2.00,3.00,2.00,3.00,1.00,380.00,99.00,1098.00,1288.00
841.00,3.00,0.00,8.00,0.00,1.00,166.00,99.00,1248.00,1331.00
842.00,3.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
843.00,1.00,2.00,1.00,3.00,1.00,346.00,99.00,1073.00,1246.00
844.00,1.00,0.00,4.00,2.00,1.00,166.00,99.00,1148.00,1231.00
845.00,0.00,2.00,9.00,0.00,1.00,256.00,99.00,1273.00,1401.00
846.00,2.00,1.00,9.00,3.00,1.00,152.00,99.00,1273.00,1349.00
847.00,3.00,1.00,5.00,3.00,0.00,198.00,99.00,1173.00,1272.00
848.00,2.00,3.00,5.00,3.00,1.00,354.00,99.00,1173.00,1350.00
849.00,0.00,3.00,7.00,1.00,1.00,302.00,99.00,1223.00,1374.00
850.00,2.00,3.00,9.00,1.00,0.00,296.00,99.00,1273.00,1421.00
851.00,3.00,3.00,3.00,0.00,1.00,250.00,99.00,1123.00,1248.00
852.00,2.00,3.00,9.00,0.00,0.00,334.00,99.00,1273.00,1440.00
853.00,0.00,1.00,2.00,3.00,0.00,158.00,99.00,1098.00,1177.00
854.00,3.00,1.00,5.00,1.00,1.00,154.00,99.00,1173.00,1250.00
855.00,0.00,1.00,10.00,1.00,1.00,186.00,99.00,1298.00,1391.00
856.00,3.00,2.00,10.00,1.00,1.00,276.00,99.00,1298.00,1436.00
857.00,2.00,3.00,3.00,3.00,1.00,296.00,99.00,1123.00,1271.00
858.00,0.00,2.00,0.00,0.00,1.00,324.00,99.00,1048.00,1210.00
859.00,3.00,2.00,8.00,1.00,1.00,268.00,99.00,1248.00,1382.00
860.00,3.00,1.00,5.00,1.00,1.00,168.00,99.00,1173.00,1257.00
861.00,0.00,3.00,10.00,1.00,1.00,260.00,99.00,1298.00,1428.00
862.00,1.00,3.00,0.00,2.00,1.00,264.00,99.00,1048.00,1180.00
863.00,0.00,0.00,6.00,0.00,1.00,202.00,99.00,1198.00,1299.00
864.00,0.00,2.00,5.00,0.00,1.00,272.00,99.00,1173.00,1309.00
865.00,3.00,0.00,7.00,0.00,1.00,140.00,99.00,1223.00,1293.00
866.00,2.00,0.00,8.00,2.00,1.00,156.00,99.00,1248.00,1326.00
867.00,0.00,1.00,10.00,1.00,1.00,184.00,99.00,1298.00,1390.00
868.00,2.00,3.00,1.00,2.00,0.00,348.00,99.00,1073.00,1247.00
869.00,2.00,0.00,5.00,2.00,1.00,188.00,99.00,1173.00,1267.00
870.00,1.00,0.00,4.00,2.00,1.00,184.00,99.00,1148.00,1240.00
871.00,3.00,0.00,5.00,0.00,1.00,158.00,99.00,1173.00,1252.00
872.00,1.00,3.00,3.00,2.00,1.00,330.00,99.00,1123.00,1288.00
873.00,3.00,2.00,0.00,1.00,1.00,350.00,99.00,1048.00,1223.00
874.00,1.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
875.00,0.00,3.00,2.00,1.00,1.00,230.00,99.00,1098.00,1213.00
876.00,2.00,2.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
877.00,3.00,3.00,2.00,0.00,1.00,258.00,99.00,1098.00,1227.00
878.00,1.00,1.00,4.00,1.00,0.00,182.00,99.00,1148.00,1239.00
879.00,3.00,0.00,9.00,2.00,0.00,176.00,99.00,1273.00,1361.00
