# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,4.00,2.00,1.00,128.00,99.00,1148.00,1212.00
664.00,2.00,1.00,4.00,3.00,1.00,116.00,99.00,1148.00,1206.00
665.00,0.00,3.00,9.00,3.00,0.00,266.00,99.00,1273.00,1406.00
666.00,1.00,2.00,3.00,2.00,0.00,256.00,99.00,1123.00,1251.00
667.00,3.00,3.00,8.00,3.00,0.00,248.00,99.00,1248.00,1372.00
668.00,3.00,3.00,8.00,0.00,1.00,308.00,99.00,1248.00,1402.00
669.00,3.00,0.00,5.00,2.00,0.00,130.00,99.00,1173.00,1238.00
670.00,3.00,1.00,8.00,1.00,1.00,122.00,99.00,1248.00,1309.00
671.00,0.00,1.00,4.00,1.00,1.00,154.00,99.00,1148.00,1225.00
672.00,3.00,1.00,9.00,3.00,0.00,136.00,99.00,1273.00,1341.00
673.00,0.00,2.00,7.00,0.00,1.00,286.00,99.00,1223.00,1366.00
674.00,0.00,3.00,1.00,1.00,1.00,250.00,99.00,1073.00,1198.00
675.00,3.00,1.00,7.00,3.00,0.00,134.00,99.00,1223.00,1290.00
676.00,3.00,2.00,9.00,1.00,1.00,282.00,99.00,1273.00,1414.00
677.00,2.00,3.00,4.00,3.00,1.00,280.00,99.00,1148.00,1288.00
678.00,3.00,1.00,10.00,1.00,1.00,132.00,99.00,1298.00,1364.00
679.00,2.00,2.00,0.00,2.00,1.00,308.00,99.00,1048.00,1202.00
680.00,1.00,2.00,7.00,3.00,1.00,196.00,99.00,1223.00,1321.00
681.00,0.00,2.00,3.00,1.00,0.00,300.00,99.00,1123.00,1273.00
682.00,0.00,1.00,8.00,1.00,1.00,134.00,99.00,1248.00,1315.00
683.00,2.00,1.00,9.00,3.00,1.00,126.00,99.00,1273.00,1336.00
684.00,3.00,1.00,6.00,1.00,1.00,130.00,99.00,1198.00,1263.00
685.00,3.00,0.00,7.00,0.00,1.00,118.00,99.00,1223.00,1282.00
686.00,3.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
687.00,1.00,3.00,9.00,2.00,1.00,194.00,99.00,1273.00,1370.00
688.00,2.00,1.00,2.00,3.00,1.00,108.00,99.00,1098.00,1152.00
689.00,3.00,1.00,9.00,1.00,1.00,124.00,99.00,1273.00,1335.00
690.00,2.00,3.00,7.00,3.00,1.00,258.00,99.00,1223.00,1352.00
691.00,1.00,0.00,8.00,2.00,1.00,178.00,99.00,1248.00,1337.00
692.00,0.00,1.00,0.00,1.00,1.00,134.00,99.00,1048.00,1115.00
693.00,0.00,2.00,7.00,0.00,1.00,256.00,99.00,1223.00,1351.00
694.00,0.00,2.00,10.00,0.00,1.00,226.00,99.00,1298.00,1411.00
695.00,2.00,3.00,10.00,3.00,1.00,268.00,99.00,1298.00,1432.00
696.00,3.00,2.00,5.00,1.00,1.00,262.00,99.00,1173.00,1304.00
697.00,0.00,1.00,10.00,3.00,0.00,126.00,99.00,1298.00,1361.00
698.00,0.00,2.00,4.00,0.00,1.00,244.00,99.00,1148.00,1270.00
699.00,1.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
700.00,1.00,2.00,4.00,3.00,1.00,230.00,99.00,1148.00,1263.00
701.00,1.00,3.00,10.00,2.00,1.00,250.00,99.00,1298.00,1423.00
702.00,0.00,1.00,6.00,1.00,1.00,102.00,99.00,1198.00,1249.00
703.00,3.00,3.00,3.00,0.00,1.00,202.00,99.00,1123.00,1224.00
704.00,2.00,1.00,8.00,3.00,1.00,130.00,99.00,1248.00,1313.00
705.00,2.00,3.00,7.00,3.00,1.00,290.00,99.00,1223.00,1368.00
706.00,2.00,2.00,1.00,2.00,1.00,328.00,99.00,1073.00,1237.00
707.00,2.00,3.00,7.00,3.00,1.00,332.00,99.00,1223.00,1389.00
708.00,1.00,3.00,7.00,2.00,1.00,268.00,99.00,1223.00,1357.00
709.00,0.00,1.00,0.00,1.00,1.00,94.00,99.00,1048.00,1095.00
710.00,1.00,3.00,4.00,2.00,1.00,242.00,99.00,1148.00,1269.00
711.00,3.00,2.00,1.00,1.00,1.00,236.00,99.00,1073.00,1191.00
712.00,2.00,2.00,9.00,2.00,1.00,256.00,99.00,1273.00,1401.00
713.00,3.00,0.00,0.00,0.00,1.00,146.00,99.00,1048.00,1121.00
714.00,1.00,0.00,8.00,2.00,1.00,182.00,99.00,1248.00,1339.00
715.00,0.00,0.00,0.00,0.00,1.00,120.00,99.00,1048.00,1108.00
716.00,1.00,3.00,2.00,0.00,0.00,262.00,99.00,1098.00,1229.00
717.00,0.00,3.00,4.00,1.00,1.00,252.00,99.00,1148.00,1274.00
718.00,1.00,1.00,5.00,1.00,0.00,164.00,99.00,1173.00,1255.00
719.00,3.00,2.00,5.00,1.00,1.00,198.00,99.00,1173.00,1272.00
720.00,0.00,3.00,10.00,1.00,1.00,230.00,99.00,1298.00,1413.00
721.00,0.00,1.00,1.00,1.00,1.00,102.00,99.00,1073.00,1124.00
722.00,1.00,2.00,9.00,3.00,1.00,264.00,99.00,1273.00,1405.00
723.00,2.00,0.00,6.00,2.00,1.00,144.00,99.00,1198.00,1270.00
724.00,0.00,0.00,0.00,0.00,1.00,124.00,99.00,1048.00,1110.00
725.00,2.00,1.00,0.00,1.00,0.00,136.00,99.00,1048.00,1116.00
726.00,2.00,1.00,3.00,3.00,1.00,152.00,99.00,1123.00,1199.00
727.00,3.00,0.00,3.00,2.00,0.00,166.00,99.00,1123.00,1206.00
728.00,1.00,0.00,4.00,0.00,0.00,158.00,99.00,1148.00,1227.00
729.00,3.00,3.00,1.00,0.00,1.00,224.00,99.00,1073.00,1185.00
730.00,0.00,2.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
731.00,3.00,2.00,9.00,3.00,0.00,308.00,99.00,1273.00,1427.00
732.00,3.00,0.00,4.00,0.00,1.00,110.00,99.00,1148.00,1203.00
733.00,1.00,0.00,7.00,2.00,1.00,120.00,99.00,1223.00,1283.00
734.00,2.00,3.00,8.00,3.00,1.00,206.00,99.00,1248.00,1351.00
735.00,2.00,3.00,1.00,0.00,0.00,282.00,99.00,1073.00,1214.00
736.00,0.00,3.00,0.00,2.00,0.00,302.00,99.00,1048.00,1199.00
737.00,0.00,0.00,8.00,2.00,0.00,110.00,99.00,1248.00,1303.00
738.00,2.00,2.00,4.00,2.00,1.00,176.00,99.00,1148.00,1236.00
739.00,0.00,2.00,1.00,2.00,0.00,240.00,99.00,1073.00,1193.00
740.00,3.00,3.00,3.00,0.00,1.00,288.00,99.00,1123.00,1267.00
741.00,2.00,2.00,6.00,2.00,1.00,262.00,99.00,1198.00,1329.00
742.00,3.00,1.00,6.00,1.00,1.00,152.00,99.00,1198.00,1274.00
743.00,0.00,2.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
744.00,1.00,1.00,8.00,3.00,1.00,152.00,99.00,1248.00,1324.00
745.00,3.00,2.00,5.00,1.00,1.00,298.00,99.00,1173.00,1322.00
746.00,1.00,0.00,7.00,2.00,1.00,138.00,99.00,1223.00,1292.00
747.00,2.00,0.00,8.00,2.00,1.00,140.00,99.00,1248.00,1318.00
748.00,2.00,1.00,3.00,1.00,0.00,132.00,99.00,1123.00,1189.00
749.00,1.00,3.00,0.00,2.00,1.00,210.00,99.00,1048.00,1153.00
750.00,1.00,3.00,7.00,2.00,1.00,266.00,99.00,1223.00,1356.00
751.00,0.00,3.00,8.00,1.00,1.00,248.00,99.00,1248.00,1372.00
752.00,0.00,2.00,9.00,1.00,0.00,254.00,99.00,1273.00,1400.00
753.00,2.00,1.00,7.00,1.00,0.00,142.00,99.00,1223.00,1294.00
754.00,1.00,1.00,9.00,1.00,0.00,146.00,99.00,1273.00,1346.00
755.00,1.00,2.00,7.00,2.00,0.00,260.00,99.00,1223.00,1353.00
756.00,1.00,3.00,8.00,2.00,1.00,164.00,99.00,1248.00,1330.00
757.00,0.00,1.00,7.00,1.00,1.00,160.00,99.00,1223.00,1303.00
758.00,2.00,3.00,3.00,2.00,0.00,352.00,99.00,1123.00,1299.00
759.00,3.00,0.00,9.00,0.00,1.00,116.00,99.00,1273.00,1331.00
760.00,3.00,2.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
761.00,1.00,1.00,2.00,3.00,1.00,108.00,99.00,1098.00,1152.00
762.00,1.00,1.00,7.00,3.00,1.00,122.00,99.00,1223.00,1284.00
763.00,3.00,1.00,8.00,1.00,1.00,112.00,99.00,1248.00,1304.00
764.00,1.00,1.00,8.00,1.00,0.00,164.00,99.00,1248.00,1330.00
765.00,0.00,0.00,5.00,2.00,0.00,168.00,99.00,1173.00,1257.00
766.00,2.00,1.00,9.00,3.00,1.00,108.00,99.00,1273.00,1327.00
767.00,3.00,3.00,4.00,0.00,1.00,208.00,99.00,1148.00,1252.00
768.00,2.00,0.00,8.00,0.00,0.00,140.00,99.00,1248.00,1318.00
769.00,1.00,0.00,8.00,2.00,1.00,88.00,99.00,1248.00,1292.00
770.00,0.00,2.00,2.00,3.00,0.00,296.00,99.00,1098.00,1246.00
771.00,3.00,3.00,10.00,0.00,1.00,278.00,99.00,1298.00,1437.00
772.00,1.00,3.00,9.00,2.00,1.00,260.00,99.00,1273.00,1403.00
773.00,2.00,2.00,3.00,2.00,1.00,272.00,99.00,1123.00,1259.00
774.00,1.00,0.00,7.00,2.00,1.00,136.00,99.00,1223.00,1291.00
775.00,1.00,0.00,2.00,0.00,0.00,150.00,99.00,1098.00,1173.00
776.00,0.00,3.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
777.00,3.00,3.00,7.00,0.00,1.00,250.00,99.00,1223.00,1348.00
778.00,0.00,1.00,1.00,3.00,0.00,152.00,99.00,1073.00,1149.00
779.00,3.00,3.00,2.00,2.00,0.00,322.00,99.00,1098.00,1259.00
780.00,0.00,2.00,5.00,0.00,1.00,212.00,99.00,1173.00,1279.00
781.00,0.00,3.00,7.00,1.00,1.00,288.00,99.00,1223.00,1367.00
782.00,0.00,0.00,3.00,0.00,1.00,156.00,99.00,1123.00,1201.00
783.00,0.00,0.00,3.00,0.00,1.00,98.00,99.00,1123.00,1172.00
784.00,3.00,3.00,2.00,0.00,1.00,244.00,99.00,1098.00,1220.00
785.00,1.00,1.00,7.00,1.00,0.00,134.00,99.00,1223.00,1290.00
786.00,0.00,2.00,8.00,0.00,1.00,276.00,99.00,1248.00,1386.00
787.00,0.00,0.00,5.00,0.00,1.00,126.00,99.00,1173.00,1236.00
788.00,3.00,1.00,8.00,3.00,0.00,152.00,99.00,1248.00,1324.00
789.00,0.00,3.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
790.00,2.00,3.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
791.00,0.00,0.00,2.00,0.00,1.00,148.00,99.00,1098.00,1172.00
792.00,2.00,1.00,3.00,3.00,1.00,106.00,99.00,1123.00,1176.00
793.00,0.00,1.00,6.00,1.00,1.00,144.00,99.00,1198.00,1270.00
794.00,2.00,2.00,3.00,2.00,1.00,522.00,99.00,1123.00,1384.00
795.00,2.00,0.00,8.00,0.00,0.00,138.00,99.00,1248.00,1317.00
796.00,1.00,2.00,2.00,3.00,1.00,224.00,99.00,1098.00,1210.00
797.00,3.00,0.00,7.00,0.00,1.00,138.00,99.00,1223.00,1292.00
798.00,2.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
799.00,0.00,1.00,6.00,3.00,0.00,144.00,99.00,1198.00,1270.00
800.00,0.00,1.00,7.00,3.00,0.00,134.00,99.00,1223.00,1290.00
801.00,2.00,1.00,3.00,3.00,1.00,104.00,99.00,1123.00,1175.00
802.00,3.00,0.00,4.00,0.00,1.00,102.00,99.00,1148.00,1199.00
803.00,1.00,0.00,9.00,0.00,0.00,140.00,99.00,1273.00,1343.00
804.00,3.00,3.00,5.00,0.00,1.00,298.00,99.00,1173.00,1322.00
805.00,1.00,3.00,0.00,2.00,1.00,300.00,99.00,1048.00,1198.00
806.00,2.00,1.00,10.00,1.00,0.00,188.00,99.00,1298.00,1392.00
807.00,0.00,0.00,2.00,0.00,1.00,140.00,99.00,1098.00,1168.00
808.00,0.00,0.00,9.00,0.00,1.00,130.00,99.00,1273.00,1338.00
809.00,0.00,0.00,5.00,0.00,1.00,102.00,99.00,1173.00,1224.00
810.00,1.00,0.00,0.00,0.00,0.00,148.00,99.00,1048.00,1122.00
811.00,3.00,2.00,0.00,3.00,0.00,308.00,99.00,1048.00,1202.00
812.00,0.00,3.00,9.00,1.00,1.00,278.00,99.00,1273.00,1412.00
813.00,3.00,1.00,2.00,1.00,1.00,104.00,99.00,1098.00,1150.00
814.00,0.00,0.00,4.00,0.00,1.00,114.00,99.00,1148.00,1205.00
815.00,0.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
816.00,0.00,1.00,9.00,3.00,0.00,124.00,99.00,1273.00,1335.00
817.00,2.00,0.00,10.00,2.00,1.00,124.00,99.00,1298.00,1360.00
818.00,1.00,0.00,2.00,0.00,0.00,164.00,99.00,1098.00,1180.00
819.00,2.00,0.00,7.00,2.00,1.00,114.00,99.00,1223.00,1280.00
820.00,2.00,3.00,5.00,2.00,0.00,346.00,99.00,1173.00,1346.00
821.00,1.00,1.00,5.00,3.00,1.00,130.00,99.00,1173.00,1238.00
822.00,1.00,0.00,7.00,2.00,1.00,170.00,99.00,1223.00,1308.00
823.00,0.00,3.00,4.00,1.00,1.00,214.00,99.00,1148.00,1255.00
824.00,2.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
825.00,0.00,0.00,6.00,0.00,1.00,150.00,99.00,1198.00,1273.00
826.00,2.00,1.00,7.00,1.00,0.00,142.00,99.00,1223.00,1294.00
827.00,0.00,2.00,9.00,0.00,1.00,300.00,99.00,1273.00,1423.00
828.00,1.00,1.00,10.00,3.00,1.00,128.00,99.00,1298.00,1362.00
829.00,0.00,1.00,2.00,1.00,1.00,116.00,99.00,1098.00,1156.00
830.00,2.00,0.00,4.00,0.00,0.00,130.00,99.00,1148.00,1213.00
831.00,3.00,0.00,0.00,0.00,1.00,142.00,99.00,1048.00,1119.00
832.00,2.00,0.00,1.00,2.00,1.00,134.00,99.00,1073.00,1140.00
833.00,0.00,1.00,5.00,1.00,1.00,156.00,99.00,1173.00,1251.00
834.00,3.00,1.00,0.00,3.00,0.00,130.00,99.00,1048.00,1113.00
835.00,3.00,1.00,2.00,3.00,0.00,136.00,99.00,1098.00,1166.00
836.00,1.00,2.00,7.00,3.00,1.00,274.00,99.00,1223.00,1360.00
837.00,2.00,2.00,7.00,2.00,1.00,300.00,99.00,1223.00,1373.00
838.00,2.00,0.00,0.00,2.00,1.00,132.00,99.00,1048.00,1114.00
839.00,0.00,2.00,1.00,0.00,1.00,208.00,99.00,1073.00,1177.00
840.00,0.00,2.00,1.00,0.00,1.00,190.00,99.00,1073.00,1168.00
841.00,3.00,2.00,4.00,1.00,1.00,280.00,99.00,1148.00,1288.00
842.00,3.00,3.00,4.00,0.00,1.00,274.00,99.00,1148.00,1285.00
843.00,1.00,3.00,6.00,2.00,1.00,184.00,99.00,1198.00,1290.00
844.00,1.00,3.00,4.00,2.00,1.00,312.00,99.00,1148.00,1304.00
845.00,1.00,2.00,8.00,3.00,1.00,236.00,99.00,1248.00,1366.00
846.00,1.00,3.00,8.00,3.00,0.00,228.00,99.00,1248.00,1362.00
847.00,2.00,2.00,0.00,2.00,1.00,368.00,99.00,1048.00,1232.00
848.00,0.00,1.00,10.00,1.00,1.00,168.00,99.00,1298.00,1382.00
849.00,2.00,2.00,2.00,2.00,1.00,212.00,99.00,1098.00,1204.00
850.00,3.00,2.00,10.00,1.00,1.00,282.00,99.00,1298.00,1439.00
851.00,0.00,3.00,8.00,1.00,1.00,236.00,99.00,1248.00,1366.00
852.00,1.00,1.00,9.00,3.00,1.00,128.00,99.00,1273.00,1337.00
853.00,3.00,0.00,4.00,0.00,1.00,126.00,99.00,1148.00,1211.00
854.00,3.00,3.00,4.00,0.00,1.00,226.00,99.00,1148.00,1261.00
855.00,1.00,1.00,0.00,3.00,1.00,140.00,99.00,1048.00,1118.00
856.00,2.00,2.00,4.00,2.00,1.00,232.00,99.00,1148.00,1264.00
857.00,0.00,1.00,8.00,3.00,0.00,122.00,99.00,1248.00,1309.00
858.00,3.00,2.00,5.00,1.00,1.00,240.00,99.00,1173.00,1293.00
859.00,3.00,3.00,10.00,1.00,0.00,224.00,99.00,1298.00,1410.00
860.00,3.00,0.00,8.00,0.00,1.00,128.00,99.00,1248.00,1312.00
861.00,1.00,0.00,1.00,2.00,1.00,134.00,99.00,1073.00,1140.00
862.00,3.00,1.00,3.00,1.00,1.00,164.00,99.00,1123.00,1205.00
863.00,3.00,2.00,8.00,1.00,1.00,206.00,99.00,1248.00,1351.00
864.00,1.00,0.00,5.00,2.00,1.00,118.00,99.00,1173.00,1232.00
865.00,2.00,3.00,2.00,3.00,1.00,352.00,99.00,1098.00,1274.00
866.00,2.00,1.00,7.00,1.00,0.00,126.00,99.00,1223.00,1286.00
867.00,3.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
868.00,1.00,0.00,4.00,2.00,1.00,168.00,99.00,1148.00,1232.00
869.00,2.00,1.00,3.00,3.00,1.00,126.00,99.00,1123.00,1186.00
870.00,2.00,1.00,6.00,1.00,0.00,134.00,99.00,1198.00,1265.00
871.00,1.00,3.00,2.00,2.00,1.00,220.00,99.00,1098.00,1208.00
872.00,3.00,1.00,5.00,1.00,1.00,150.00,99.00,1173.00,1248.00
873.00,2.00,0.00,7.00,0.00,0.00,144.00,99.00,1223.00,1295.00
874.00,2.00,3.00,3.00,3.00,1.00,224.00,99.00,1123.00,1235.00
875.00,2.00,0.00,10.00,2.00,1.00,150.00,99.00,1298.00,1373.00
876.00,3.00,3.00,7.00,0.00,1.00,276.00,99.00,1223.00,1361.00
877.00,1.00,0.00,1.00,2.00,1.00,146.00,99.00,1073.00,1146.00
878.00,0.00,3.00,0.00,1.00,1.00,182.00,99.00,1048.00,1139.00
879.00,2.00,2.00,10.00,1.00,0.00,296.00,99.00,1298.00,1446.00
