# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,3.00,8.00,2.00,1.00,354.00,99.00,1248.00,1425.00
664.00,2.00,1.00,5.00,3.00,1.00,142.00,99.00,1173.00,1244.00
665.00,2.00,0.00,2.00,0.00,0.00,146.00,99.00,1098.00,1171.00
666.00,1.00,3.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
667.00,2.00,2.00,3.00,2.00,1.00,352.00,99.00,1123.00,1299.00
668.00,3.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
669.00,2.00,3.00,1.00,1.00,0.00,392.00,99.00,1073.00,1269.00
670.00,1.00,0.00,1.00,2.00,1.00,192.00,99.00,1073.00,1169.00
671.00,0.00,3.00,0.00,2.00,0.00,384.00,99.00,1048.00,1240.00
672.00,0.00,1.00,5.00,1.00,1.00,174.00,99.00,1173.00,1260.00
673.00,3.00,1.00,7.00,1.00,1.00,150.00,99.00,1223.00,1298.00
674.00,0.00,0.00,9.00,0.00,1.00,144.00,99.00,1273.00,1345.00
675.00,0.00,0.00,4.00,2.00,0.00,194.00,99.00,1148.00,1245.00
676.00,1.00,0.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
677.00,1.00,3.00,2.00,2.00,1.00,282.00,99.00,1098.00,1239.00
678.00,0.00,1.00,6.00,1.00,1.00,170.00,99.00,1198.00,1283.00
679.00,1.00,2.00,2.00,2.00,0.00,230.00,99.00,1098.00,1213.00
680.00,0.00,0.00,2.00,0.00,1.00,188.00,99.00,1098.00,1192.00
681.00,0.00,3.00,2.00,1.00,1.00,266.00,99.00,1098.00,1231.00
682.00,2.00,1.00,4.00,3.00,1.00,160.00,99.00,1148.00,1228.00
683.00,1.00,0.00,9.00,2.00,1.00,136.00,99.00,1273.00,1341.00
684.00,1.00,0.00,5.00,2.00,1.00,172.00,99.00,1173.00,1259.00
685.00,2.00,1.00,4.00,1.00,0.00,240.00,99.00,1148.00,1268.00
686.00,3.00,1.00,6.00,3.00,0.00,188.00,99.00,1198.00,1292.00
687.00,0.00,1.00,8.00,1.00,1.00,154.00,99.00,1248.00,1325.00
688.00,0.00,2.00,5.00,3.00,0.00,358.00,99.00,1173.00,1352.00
689.00,2.00,1.00,9.00,3.00,1.00,208.00,99.00,1273.00,1377.00
690.00,3.00,2.00,4.00,1.00,1.00,402.00,99.00,1148.00,1349.00
691.00,0.00,1.00,3.00,3.00,0.00,168.00,99.00,1123.00,1207.00
692.00,3.00,3.00,1.00,0.00,1.00,320.00,99.00,1073.00,1233.00
693.00,3.00,2.00,4.00,1.00,1.00,276.00,99.00,1148.00,1286.00
694.00,1.00,2.00,2.00,3.00,1.00,350.00,99.00,1098.00,1273.00
695.00,1.00,2.00,2.00,3.00,1.00,290.00,99.00,1098.00,1243.00
696.00,0.00,0.00,3.00,0.00,1.00,216.00,99.00,1123.00,1231.00
697.00,2.00,3.00,8.00,3.00,1.00,242.00,99.00,1248.00,1369.00
698.00,2.00,1.00,8.00,3.00,1.00,152.00,99.00,1248.00,1324.00
699.00,1.00,3.00,5.00,1.00,0.00,486.00,99.00,1173.00,1416.00
700.00,1.00,3.00,1.00,2.00,1.00,252.00,99.00,1073.00,1199.00
701.00,2.00,1.00,10.00,3.00,1.00,196.00,99.00,1298.00,1396.00
702.00,3.00,1.00,1.00,1.00,1.00,188.00,99.00,1073.00,1167.00
703.00,1.00,1.00,4.00,1.00,0.00,202.00,99.00,1148.00,1249.00
704.00,2.00,1.00,2.00,3.00,1.00,158.00,99.00,1098.00,1177.00
705.00,3.00,0.00,0.00,2.00,0.00,168.00,99.00,1048.00,1132.00
706.00,2.00,1.00,5.00,3.00,1.00,148.00,99.00,1173.00,1247.00
707.00,2.00,1.00,9.00,3.00,1.00,164.00,99.00,1273.00,1355.00
708.00,1.00,3.00,3.00,2.00,1.00,228.00,99.00,1123.00,1237.00
709.00,0.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
710.00,1.00,3.00,0.00,1.00,0.00,316.00,99.00,1048.00,1206.00
711.00,3.00,1.00,10.00,3.00,0.00,158.00,99.00,1298.00,1377.00
712.00,3.00,1.00,6.00,3.00,0.00,190.00,99.00,1198.00,1293.00
713.00,0.00,1.00,2.00,1.00,1.00,166.00,99.00,1098.00,1181.00
714.00,1.00,1.00,5.00,1.00,0.00,172.00,99.00,1173.00,1259.00
715.00,2.00,2.00,10.00,3.00,0.00,308.00,99.00,1298.00,1452.00
716.00,2.00,2.00,1.00,0.00,0.00,312.00,99.00,1073.00,1229.00
717.00,0.00,1.00,4.00,1.00,1.00,160.00,99.00,1148.00,1228.00
718.00,0.00,0.00,1.00,0.00,1.00,158.00,99.00,1073.00,1152.00
719.00,2.00,1.00,7.00,3.00,1.00,180.00,99.00,1223.00,1313.00
720.00,3.00,2.00,8.00,1.00,1.00,338.00,99.00,1248.00,1417.00
721.00,2.00,0.00,3.00,0.00,0.00,148.00,99.00,1123.00,1197.00
722.00,3.00,2.00,0.00,1.00,1.00,370.00,99.00,1048.00,1233.00
723.00,3.00,3.00,6.00,0.00,1.00,300.00,99.00,1198.00,1348.00
724.00,0.00,1.00,3.00,3.00,0.00,176.00,99.00,1123.00,1211.00
725.00,1.00,3.00,3.00,2.00,1.00,294.00,99.00,1123.00,1270.00
726.00,1.00,1.00,0.00,3.00,1.00,154.00,99.00,1048.00,1125.00
727.00,0.00,1.00,3.00,3.00,0.00,214.00,99.00,1123.00,1230.00
728.00,2.00,3.00,6.00,3.00,1.00,308.00,99.00,1198.00,1352.00
729.00,0.00,1.00,0.00,1.00,1.00,208.00,99.00,1048.00,1152.00
730.00,2.00,0.00,7.00,2.00,1.00,110.00,99.00,1223.00,1278.00
731.00,2.00,0.00,1.00,0.00,0.00,168.00,99.00,1073.00,1157.00
732.00,3.00,0.00,7.00,0.00,1.00,126.00,99.00,1223.00,1286.00
733.00,2.00,3.00,9.00,3.00,1.00,316.00,99.00,1273.00,1431.00
734.00,0.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
735.00,0.00,3.00,9.00,1.00,1.00,310.00,99.00,1273.00,1428.00
736.00,2.00,3.00,2.00,0.00,0.00,308.00,99.00,1098.00,1252.00
737.00,1.00,2.00,1.00,3.00,1.00,296.00,99.00,1073.00,1221.00
738.00,1.00,2.00,6.00,3.00,1.00,314.00,99.00,1198.00,1355.00
739.00,2.00,3.00,0.00,0.00,0.00,292.00,99.00,1048.00,1194.00
740.00,1.00,0.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
741.00,0.00,2.00,6.00,0.00,1.00,272.00,99.00,1198.00,1334.00
742.00,3.00,1.00,7.00,3.00,0.00,214.00,99.00,1223.00,1330.00
743.00,3.00,1.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
744.00,1.00,1.00,6.00,3.00,1.00,212.00,99.00,1198.00,1304.00
745.00,3.00,1.00,3.00,3.00,0.00,190.00,99.00,1123.00,1218.00
746.00,3.00,2.00,1.00,2.00,0.00,226.00,99.00,1073.00,1186.00
747.00,1.00,0.00,4.00,2.00,1.00,154.00,99.00,1148.00,1225.00
748.00,2.00,3.00,10.00,1.00,0.00,306.00,99.00,1298.00,1451.00
749.00,1.00,3.00,5.00,1.00,0.00,276.00,99.00,1173.00,1311.00
750.00,1.00,2.00,10.00,2.00,0.00,276.00,99.00,1298.00,1436.00
751.00,0.00,2.00,1.00,0.00,1.00,230.00,99.00,1073.00,1188.00
752.00,3.00,0.00,5.00,0.00,1.00,164.00,99.00,1173.00,1255.00
753.00,0.00,3.00,3.00,1.00,1.00,360.00,99.00,1123.00,1303.00
754.00,0.00,2.00,9.00,0.00,1.00,306.00,99.00,1273.00,1426.00
755.00,0.00,0.00,4.00,0.00,1.00,160.00,99.00,1148.00,1228.00
756.00,0.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
757.00,0.00,3.00,9.00,1.00,1.00,508.00,99.00,1273.00,1527.00
758.00,3.00,2.00,5.00,1.00,1.00,320.00,99.00,1173.00,1333.00
759.00,3.00,0.00,6.00,2.00,0.00,166.00,99.00,1198.00,1281.00
760.00,1.00,2.00,5.00,3.00,1.00,266.00,99.00,1173.00,1306.00
761.00,1.00,2.00,4.00,3.00,1.00,378.00,99.00,1148.00,1337.00
762.00,0.00,1.00,8.00,1.00,1.00,140.00,99.00,1248.00,1318.00
763.00,1.00,1.00,1.00,3.00,1.00,124.00,99.00,1073.00,1135.00
764.00,2.00,0.00,2.00,2.00,1.00,150.00,99.00,1098.00,1173.00
765.00,0.00,0.00,1.00,0.00,1.00,146.00,99.00,1073.00,1146.00
766.00,1.00,2.00,6.00,3.00,1.00,312.00,99.00,1198.00,1354.00
767.00,1.00,0.00,4.00,2.00,1.00,186.00,99.00,1148.00,1241.00
768.00,0.00,1.00,8.00,1.00,1.00,124.00,99.00,1248.00,1310.00
769.00,0.00,1.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
770.00,2.00,3.00,7.00,3.00,1.00,276.00,99.00,1223.00,1361.00
771.00,2.00,2.00,7.00,2.00,1.00,232.00,99.00,1223.00,1339.00
772.00,1.00,2.00,2.00,0.00,0.00,286.00,99.00,1098.00,1241.00
773.00,0.00,3.00,7.00,1.00,1.00,264.00,99.00,1223.00,1355.00
774.00,0.00,2.00,3.00,0.00,1.00,284.00,99.00,1123.00,1265.00
775.00,2.00,0.00,0.00,2.00,1.00,134.00,99.00,1048.00,1115.00
776.00,3.00,2.00,8.00,1.00,1.00,422.00,99.00,1248.00,1459.00
777.00,3.00,0.00,1.00,0.00,1.00,162.00,99.00,1073.00,1154.00
778.00,3.00,0.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
779.00,2.00,3.00,10.00,3.00,1.00,310.00,99.00,1298.00,1453.00
780.00,0.00,1.00,2.00,1.00,1.00,132.00,99.00,1098.00,1164.00
781.00,3.00,1.00,1.00,1.00,1.00,160.00,99.00,1073.00,1153.00
782.00,3.00,2.00,10.00,1.00,1.00,282.00,99.00,1298.00,1439.00
783.00,3.00,3.00,8.00,0.00,1.00,294.00,99.00,1248.00,1395.00
784.00,3.00,3.00,8.00,0.00,1.00,336.00,99.00,1248.00,1416.00
785.00,2.00,3.00,10.00,2.00,0.00,464.00,99.00,1298.00,1530.00
786.00,1.00,1.00,3.00,1.00,0.00,222.00,99.00,1123.00,1234.00
787.00,0.00,2.00,6.00,0.00,1.00,218.00,99.00,1198.00,1307.00
788.00,2.00,0.00,0.00,2.00,1.00,168.00,99.00,1048.00,1132.00
789.00,1.00,3.00,9.00,3.00,0.00,244.00,99.00,1273.00,1395.00
790.00,0.00,2.00,4.00,2.00,0.00,432.00,99.00,1148.00,1364.00
791.00,2.00,1.00,1.00,3.00,1.00,138.00,99.00,1073.00,1142.00
792.00,0.00,3.00,5.00,1.00,1.00,316.00,99.00,1173.00,1331.00
793.00,2.00,0.00,7.00,2.00,1.00,204.00,99.00,1223.00,1325.00
794.00,0.00,2.00,5.00,0.00,1.00,424.00,99.00,1173.00,1385.00
795.00,1.00,0.00,10.00,2.00,1.00,208.00,99.00,1298.00,1402.00
796.00,2.00,3.00,2.00,0.00,0.00,232.00,99.00,1098.00,1214.00
797.00,3.00,1.00,10.00,3.00,0.00,160.00,99.00,1298.00,1378.00
798.00,3.00,3.00,0.00,0.00,1.00,256.00,99.00,1048.00,1176.00
799.00,0.00,0.00,0.00,0.00,1.00,152.00,99.00,1048.00,1124.00
800.00,0.00,2.00,8.00,0.00,1.00,434.00,99.00,1248.00,1465.00
801.00,1.00,0.00,5.00,2.00,1.00,172.00,99.00,1173.00,1259.00
802.00,0.00,0.00,8.00,0.00,1.00,170.00,99.00,1248.00,1333.00
803.00,0.00,2.00,10.00,3.00,0.00,284.00,99.00,1298.00,1440.00
804.00,1.00,0.00,9.00,2.00,1.00,128.00,99.00,1273.00,1337.00
805.00,2.00,2.00,2.00,3.00,0.00,400.00,99.00,1098.00,1298.00
806.00,1.00,1.00,6.00,3.00,1.00,130.00,99.00,1198.00,1263.00
807.00,1.00,2.00,1.00,3.00,1.00,298.00,99.00,1073.00,1222.00
808.00,0.00,3.00,8.00,1.00,1.00,294.00,99.00,1248.00,1395.00
809.00,1.00,2.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
810.00,2.00,0.00,10.00,2.00,1.00,198.00,99.00,1298.00,1397.00
811.00,2.00,2.00,8.00,2.00,1.00,296.00,99.00,1248.00,1396.00
812.00,2.00,3.00,9.00,0.00,0.00,288.00,99.00,1273.00,1417.00
813.00,2.00,1.00,10.00,1.00,0.00,160.00,99.00,1298.00,1378.00
814.00,1.00,1.00,10.00,3.00,1.00,204.00,99.00,1298.00,1400.00
815.00,3.00,3.00,10.00,3.00,0.00,282.00,99.00,1298.00,1439.00
816.00,1.00,3.00,6.00,2.00,1.00,422.00,99.00,1198.00,1409.00
817.00,1.00,1.00,7.00,3.00,1.00,148.00,99.00,1223.00,1297.00
818.00,3.00,2.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
819.00,1.00,3.00,6.00,2.00,1.00,344.00,99.00,1198.00,1370.00
820.00,2.00,2.00,3.00,3.00,0.00,360.00,99.00,1123.00,1303.00
821.00,3.00,3.00,3.00,0.00,1.00,308.00,99.00,1123.00,1277.00
822.00,1.00,3.00,8.00,2.00,1.00,336.00,99.00,1248.00,1416.00
823.00,2.00,0.00,8.00,2.00,1.00,150.00,99.00,1248.00,1323.00
824.00,2.00,0.00,1.00,2.00,1.00,198.00,99.00,1073.00,1172.00
825.00,2.00,2.00,5.00,2.00,1.00,330.00,99.00,1173.00,1338.00
826.00,0.00,0.00,10.00,0.00,1.00,166.00,99.00,1298.00,1381.00
827.00,1.00,1.00,1.00,3.00,1.00,198.00,99.00,1073.00,1172.00
828.00,0.00,1.00,1.00,3.00,0.00,202.00,99.00,1073.00,1174.00
829.00,3.00,3.00,5.00,0.00,1.00,318.00,99.00,1173.00,1332.00
830.00,0.00,3.00,5.00,1.00,1.00,514.00,99.00,1173.00,1430.00
831.00,1.00,0.00,0.00,0.00,0.00,172.00,99.00,1048.00,1134.00
832.00,0.00,0.00,0.00,0.00,1.00,164.00,99.00,1048.00,1130.00
833.00,0.00,3.00,8.00,1.00,1.00,296.00,99.00,1248.00,1396.00
834.00,3.00,2.00,2.00,1.00,1.00,234.00,99.00,1098.00,1215.00
835.00,1.00,0.00,5.00,2.00,1.00,192.00,99.00,1173.00,1269.00
836.00,3.00,1.00,4.00,1.00,1.00,172.00,99.00,1148.00,1234.00
837.00,1.00,0.00,3.00,2.00,1.00,144.00,99.00,1123.00,1195.00
838.00,0.00,3.00,3.00,1.00,1.00,280.00,99.00,1123.00,1263.00
839.00,0.00,3.00,2.00,3.00,0.00,324.00,99.00,1098.00,1260.00
840.00,2.00,1.00,0.00,3.00,1.00,148.00,99.00,1048.00,1122.00
841.00,3.00,0.00,8.00,0.00,1.00,144.00,99.00,1248.00,1320.00
842.00,2.00,0.00,7.00,2.00,1.00,132.00,99.00,1223.00,1289.00
843.00,2.00,1.00,6.00,3.00,1.00,202.00,99.00,1198.00,1299.00
844.00,1.00,0.00,7.00,0.00,0.00,178.00,99.00,1223.00,1312.00
845.00,3.00,3.00,7.00,0.00,1.00,292.00,99.00,1223.00,1369.00
846.00,0.00,2.00,7.00,2.00,0.00,456.00,99.00,1223.00,1451.00
847.00,0.00,2.00,0.00,0.00,1.00,316.00,99.00,1048.00,1206.00
848.00,1.00,0.00,1.00,2.00,1.00,132.00,99.00,1073.00,1139.00
849.00,3.00,2.00,2.00,0.00,0.00,284.00,99.00,1098.00,1240.00
850.00,0.00,0.00,8.00,0.00,1.00,186.00,99.00,1248.00,1341.00
851.00,0.00,1.00,5.00,1.00,1.00,216.00,99.00,1173.00,1281.00
852.00,0.00,3.00,9.00,1.00,1.00,352.00,99.00,1273.00,1449.00
853.00,1.00,3.00,7.00,2.00,1.00,206.00,99.00,1223.00,1326.00
854.00,2.00,2.00,0.00,2.00,1.00,216.00,99.00,1048.00,1156.00
855.00,0.00,1.00,2.00,1.00,1.00,156.00,99.00,1098.00,1176.00
856.00,0.00,2.00,8.00,0.00,1.00,254.00,99.00,1248.00,1375.00
857.00,3.00,3.00,9.00,0.00,1.00,322.00,99.00,1273.00,1434.00
858.00,1.00,0.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
859.00,2.00,3.00,3.00,3.00,1.00,336.00,99.00,1123.00,1291.00
860.00,0.00,1.00,8.00,1.00,1.00,148.00,99.00,1248.00,1322.00
861.00,0.00,3.00,4.00,1.00,1.00,332.00,99.00,1148.00,1314.00
862.00,1.00,3.00,1.00,3.00,0.00,306.00,99.00,1073.00,1226.00
863.00,1.00,1.00,9.00,1.00,0.00,196.00,99.00,1273.00,1371.00
864.00,2.00,1.00,5.00,3.00,1.00,170.00,99.00,1173.00,1258.00
865.00,0.00,0.00,0.00,0.00,1.00,162.00,99.00,1048.00,1129.00
866.00,3.00,1.00,2.00,1.00,1.00,148.00,99.00,1098.00,1172.00
867.00,1.00,1.00,2.00,3.00,1.00,130.00,99.00,1098.00,1163.00
868.00,2.00,1.00,8.00,3.00,1.00,168.00,99.00,1248.00,1332.00
869.00,2.00,1.00,6.00,1.00,0.00,238.00,99.00,1198.00,1317.00
870.00,0.00,2.00,6.00,1.00,0.00,390.00,99.00,1198.00,1393.00
871.00,1.00,2.00,1.00,3.00,1.00,266.00,99.00,1073.00,1206.00
872.00,2.00,2.00,10.00,2.00,1.00,440.00,99.00,1298.00,1518.00
873.00,2.00,3.00,5.00,2.00,0.00,328.00,99.00,1173.00,1337.00
874.00,3.00,0.00,9.00,0.00,1.00,150.00,99.00,1273.00,1348.00
875.00,2.00,2.00,6.00,1.00,0.00,306.00,99.00,1198.00,1351.00
876.00,3.00,3.00,7.00,0.00,1.00,308.00,99.00,1223.00,1377.00
877.00,1.00,1.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
878.00,2.00,1.00,3.00,1.00,0.00,142.00,99.00,1123.00,1194.00
879.00,2.00,1.00,10.00,3.00,1.00,206.00,99.00,1298.00,1401.00
