# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,7.00,0.00,1.00,196.00,99.00,1223.00,1321.00
664.00,2.00,1.00,9.00,1.00,0.00,164.00,99.00,1273.00,1355.00
665.00,2.00,3.00,4.00,3.00,1.00,214.00,99.00,1148.00,1255.00
666.00,1.00,1.00,8.00,3.00,1.00,110.00,99.00,1248.00,1303.00
667.00,0.00,2.00,1.00,0.00,1.00,244.00,99.00,1073.00,1195.00
668.00,3.00,0.00,10.00,0.00,1.00,110.00,99.00,1298.00,1353.00
669.00,2.00,3.00,1.00,3.00,1.00,176.00,99.00,1073.00,1161.00
670.00,0.00,3.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
671.00,1.00,3.00,7.00,2.00,1.00,184.00,99.00,1223.00,1315.00
672.00,1.00,3.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
673.00,3.00,3.00,8.00,1.00,0.00,198.00,99.00,1248.00,1347.00
674.00,1.00,1.00,4.00,3.00,1.00,110.00,99.00,1148.00,1203.00
675.00,2.00,3.00,7.00,2.00,0.00,190.00,99.00,1223.00,1318.00
676.00,3.00,2.00,7.00,1.00,1.00,236.00,99.00,1223.00,1341.00
677.00,2.00,2.00,1.00,2.00,1.00,176.00,99.00,1073.00,1161.00
678.00,0.00,0.00,8.00,0.00,1.00,156.00,99.00,1248.00,1326.00
679.00,2.00,0.00,6.00,2.00,1.00,106.00,99.00,1198.00,1251.00
680.00,3.00,0.00,6.00,2.00,0.00,148.00,99.00,1198.00,1272.00
681.00,0.00,2.00,5.00,0.00,1.00,174.00,99.00,1173.00,1260.00
682.00,3.00,1.00,2.00,3.00,0.00,126.00,99.00,1098.00,1161.00
683.00,2.00,1.00,0.00,3.00,1.00,98.00,99.00,1048.00,1097.00
684.00,3.00,2.00,3.00,1.00,1.00,164.00,99.00,1123.00,1205.00
685.00,0.00,1.00,6.00,1.00,1.00,102.00,99.00,1198.00,1249.00
686.00,1.00,2.00,8.00,3.00,1.00,196.00,99.00,1248.00,1346.00
687.00,1.00,2.00,0.00,3.00,1.00,172.00,99.00,1048.00,1134.00
688.00,2.00,1.00,1.00,3.00,1.00,142.00,99.00,1073.00,1144.00
689.00,3.00,1.00,8.00,1.00,1.00,154.00,99.00,1248.00,1325.00
690.00,0.00,2.00,5.00,0.00,1.00,168.00,99.00,1173.00,1257.00
691.00,0.00,0.00,5.00,0.00,1.00,106.00,99.00,1173.00,1226.00
692.00,3.00,1.00,0.00,1.00,1.00,106.00,99.00,1048.00,1101.00
693.00,1.00,2.00,8.00,3.00,1.00,188.00,99.00,1248.00,1342.00
694.00,0.00,0.00,6.00,2.00,0.00,128.00,99.00,1198.00,1262.00
695.00,1.00,2.00,2.00,3.00,1.00,220.00,99.00,1098.00,1208.00
696.00,2.00,3.00,6.00,3.00,1.00,222.00,99.00,1198.00,1309.00
697.00,0.00,0.00,4.00,0.00,1.00,116.00,99.00,1148.00,1206.00
698.00,0.00,1.00,1.00,1.00,1.00,104.00,99.00,1073.00,1125.00
699.00,3.00,3.00,0.00,1.00,0.00,362.00,99.00,1048.00,1229.00
700.00,2.00,2.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
701.00,3.00,3.00,8.00,0.00,1.00,180.00,99.00,1248.00,1338.00
702.00,3.00,0.00,2.00,2.00,0.00,156.00,99.00,1098.00,1176.00
703.00,0.00,2.00,1.00,0.00,1.00,222.00,99.00,1073.00,1184.00
704.00,0.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
705.00,3.00,0.00,5.00,0.00,1.00,138.00,99.00,1173.00,1242.00
706.00,0.00,2.00,9.00,0.00,1.00,208.00,99.00,1273.00,1377.00
707.00,1.00,3.00,6.00,2.00,1.00,260.00,99.00,1198.00,1328.00
708.00,3.00,0.00,9.00,2.00,0.00,100.00,99.00,1273.00,1323.00
709.00,2.00,2.00,6.00,2.00,1.00,208.00,99.00,1198.00,1302.00
710.00,2.00,0.00,0.00,2.00,1.00,98.00,99.00,1048.00,1097.00
711.00,3.00,2.00,5.00,1.00,1.00,252.00,99.00,1173.00,1299.00
712.00,3.00,2.00,5.00,1.00,1.00,146.00,99.00,1173.00,1246.00
713.00,2.00,2.00,7.00,2.00,1.00,172.00,99.00,1223.00,1309.00
714.00,1.00,0.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
715.00,1.00,2.00,3.00,3.00,1.00,214.00,99.00,1123.00,1230.00
716.00,1.00,2.00,5.00,3.00,1.00,326.00,99.00,1173.00,1336.00
717.00,2.00,1.00,1.00,3.00,1.00,84.00,99.00,1073.00,1115.00
718.00,2.00,3.00,0.00,3.00,1.00,246.00,99.00,1048.00,1171.00
719.00,2.00,0.00,7.00,2.00,1.00,128.00,99.00,1223.00,1287.00
720.00,0.00,1.00,1.00,1.00,1.00,128.00,99.00,1073.00,1137.00
721.00,0.00,2.00,2.00,0.00,1.00,172.00,99.00,1098.00,1184.00
722.00,2.00,1.00,1.00,3.00,1.00,144.00,99.00,1073.00,1145.00
723.00,1.00,0.00,4.00,2.00,1.00,148.00,99.00,1148.00,1222.00
724.00,1.00,0.00,3.00,2.00,1.00,76.00,99.00,1123.00,1161.00
725.00,3.00,3.00,1.00,1.00,0.00,238.00,99.00,1073.00,1192.00
726.00,3.00,1.00,0.00,1.00,1.00,128.00,99.00,1048.00,1112.00
727.00,1.00,1.00,5.00,3.00,1.00,142.00,99.00,1173.00,1244.00
728.00,3.00,3.00,6.00,0.00,1.00,224.00,99.00,1198.00,1310.00
729.00,3.00,2.00,2.00,1.00,1.00,222.00,99.00,1098.00,1209.00
730.00,0.00,0.00,5.00,0.00,1.00,94.00,99.00,1173.00,1220.00
731.00,3.00,1.00,8.00,1.00,1.00,112.00,99.00,1248.00,1304.00
732.00,0.00,0.00,1.00,0.00,1.00,110.00,99.00,1073.00,1128.00
733.00,3.00,1.00,9.00,3.00,0.00,132.00,99.00,1273.00,1339.00
734.00,0.00,2.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
735.00,3.00,3.00,6.00,0.00,1.00,244.00,99.00,1198.00,1320.00
736.00,2.00,2.00,10.00,2.00,1.00,288.00,99.00,1298.00,1442.00
737.00,2.00,2.00,3.00,2.00,1.00,216.00,99.00,1123.00,1231.00
738.00,1.00,3.00,8.00,3.00,0.00,192.00,99.00,1248.00,1344.00
739.00,2.00,2.00,10.00,2.00,1.00,206.00,99.00,1298.00,1401.00
740.00,3.00,2.00,8.00,1.00,1.00,152.00,99.00,1248.00,1324.00
741.00,2.00,2.00,3.00,2.00,1.00,264.00,99.00,1123.00,1255.00
742.00,2.00,3.00,6.00,3.00,1.00,230.00,99.00,1198.00,1313.00
743.00,0.00,3.00,8.00,2.00,0.00,202.00,99.00,1248.00,1349.00
744.00,2.00,3.00,7.00,3.00,1.00,318.00,99.00,1223.00,1382.00
745.00,0.00,2.00,10.00,0.00,1.00,198.00,99.00,1298.00,1397.00
746.00,1.00,1.00,7.00,3.00,1.00,124.00,99.00,1223.00,1285.00
747.00,2.00,1.00,5.00,1.00,0.00,126.00,99.00,1173.00,1236.00
748.00,1.00,2.00,10.00,3.00,1.00,198.00,99.00,1298.00,1397.00
749.00,1.00,0.00,9.00,2.00,1.00,100.00,99.00,1273.00,1323.00
750.00,2.00,1.00,8.00,3.00,1.00,130.00,99.00,1248.00,1313.00
751.00,1.00,0.00,3.00,2.00,1.00,104.00,99.00,1123.00,1175.00
752.00,3.00,0.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
753.00,0.00,0.00,7.00,2.00,0.00,110.00,99.00,1223.00,1278.00
754.00,2.00,1.00,8.00,1.00,0.00,126.00,99.00,1248.00,1311.00
755.00,3.00,0.00,7.00,0.00,1.00,154.00,99.00,1223.00,1300.00
756.00,3.00,1.00,9.00,1.00,1.00,128.00,99.00,1273.00,1337.00
757.00,1.00,0.00,7.00,2.00,1.00,142.00,99.00,1223.00,1294.00
758.00,1.00,2.00,2.00,3.00,1.00,212.00,99.00,1098.00,1204.00
759.00,3.00,2.00,9.00,1.00,1.00,234.00,99.00,1273.00,1390.00
760.00,1.00,3.00,8.00,2.00,1.00,188.00,99.00,1248.00,1342.00
761.00,2.00,1.00,8.00,3.00,1.00,168.00,99.00,1248.00,1332.00
762.00,2.00,0.00,9.00,2.00,1.00,150.00,99.00,1273.00,1348.00
763.00,2.00,0.00,10.00,2.00,1.00,106.00,99.00,1298.00,1351.00
764.00,2.00,1.00,9.00,3.00,1.00,128.00,99.00,1273.00,1337.00
765.00,2.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
766.00,3.00,1.00,4.00,1.00,1.00,132.00,99.00,1148.00,1214.00
767.00,1.00,0.00,3.00,2.00,1.00,162.00,99.00,1123.00,1204.00
768.00,0.00,3.00,1.00,1.00,1.00,254.00,99.00,1073.00,1200.00
769.00,1.00,1.00,6.00,1.00,0.00,130.00,99.00,1198.00,1263.00
770.00,2.00,2.00,9.00,2.00,1.00,294.00,99.00,1273.00,1420.00
771.00,1.00,2.00,10.00,3.00,1.00,352.00,99.00,1298.00,1474.00
772.00,0.00,0.00,7.00,0.00,1.00,94.00,99.00,1223.00,1270.00
773.00,0.00,3.00,9.00,1.00,1.00,252.00,99.00,1273.00,1399.00
774.00,1.00,1.00,0.00,1.00,0.00,162.00,99.00,1048.00,1129.00
775.00,1.00,2.00,6.00,3.00,1.00,224.00,99.00,1198.00,1310.00
776.00,2.00,0.00,10.00,2.00,1.00,132.00,99.00,1298.00,1364.00
777.00,1.00,0.00,10.00,2.00,1.00,128.00,99.00,1298.00,1362.00
778.00,3.00,1.00,3.00,3.00,0.00,146.00,99.00,1123.00,1196.00
779.00,3.00,3.00,5.00,0.00,1.00,214.00,99.00,1173.00,1280.00
780.00,2.00,0.00,3.00,0.00,0.00,142.00,99.00,1123.00,1194.00
781.00,0.00,1.00,3.00,1.00,1.00,146.00,99.00,1123.00,1196.00
782.00,1.00,2.00,8.00,3.00,1.00,226.00,99.00,1248.00,1361.00
783.00,0.00,1.00,9.00,1.00,1.00,118.00,99.00,1273.00,1332.00
784.00,1.00,0.00,2.00,2.00,1.00,118.00,99.00,1098.00,1157.00
785.00,1.00,0.00,1.00,2.00,1.00,162.00,99.00,1073.00,1154.00
786.00,3.00,3.00,2.00,0.00,1.00,200.00,99.00,1098.00,1198.00
787.00,0.00,3.00,3.00,1.00,1.00,238.00,99.00,1123.00,1242.00
788.00,2.00,1.00,5.00,3.00,1.00,136.00,99.00,1173.00,1241.00
789.00,1.00,1.00,1.00,3.00,1.00,114.00,99.00,1073.00,1130.00
790.00,3.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
791.00,3.00,3.00,4.00,0.00,1.00,246.00,99.00,1148.00,1271.00
792.00,3.00,3.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
793.00,2.00,1.00,2.00,3.00,1.00,134.00,99.00,1098.00,1165.00
794.00,3.00,0.00,1.00,2.00,0.00,140.00,99.00,1073.00,1143.00
795.00,1.00,2.00,10.00,3.00,1.00,218.00,99.00,1298.00,1407.00
796.00,2.00,2.00,5.00,2.00,1.00,272.00,99.00,1173.00,1309.00
797.00,1.00,0.00,3.00,2.00,1.00,136.00,99.00,1123.00,1191.00
798.00,0.00,2.00,7.00,0.00,1.00,200.00,99.00,1223.00,1323.00
799.00,3.00,2.00,10.00,1.00,1.00,152.00,99.00,1298.00,1374.00
800.00,2.00,0.00,4.00,2.00,1.00,126.00,99.00,1148.00,1211.00
801.00,2.00,0.00,6.00,2.00,1.00,106.00,99.00,1198.00,1251.00
802.00,3.00,1.00,0.00,1.00,1.00,140.00,99.00,1048.00,1118.00
803.00,3.00,1.00,4.00,1.00,1.00,160.00,99.00,1148.00,1228.00
804.00,0.00,1.00,9.00,1.00,1.00,176.00,99.00,1273.00,1361.00
805.00,0.00,1.00,1.00,1.00,1.00,154.00,99.00,1073.00,1150.00
806.00,2.00,2.00,1.00,3.00,0.00,220.00,99.00,1073.00,1183.00
807.00,1.00,0.00,10.00,2.00,1.00,92.00,99.00,1298.00,1344.00
808.00,2.00,2.00,3.00,2.00,1.00,326.00,99.00,1123.00,1286.00
809.00,3.00,0.00,3.00,0.00,1.00,146.00,99.00,1123.00,1196.00
810.00,1.00,2.00,4.00,3.00,1.00,306.00,99.00,1148.00,1301.00
811.00,0.00,2.00,8.00,0.00,1.00,252.00,99.00,1248.00,1374.00
812.00,3.00,0.00,5.00,2.00,0.00,154.00,99.00,1173.00,1250.00
813.00,0.00,3.00,10.00,1.00,1.00,250.00,99.00,1298.00,1423.00
814.00,1.00,2.00,7.00,3.00,1.00,172.00,99.00,1223.00,1309.00
815.00,1.00,2.00,0.00,3.00,1.00,208.00,99.00,1048.00,1152.00
816.00,3.00,0.00,10.00,2.00,0.00,134.00,99.00,1298.00,1365.00
817.00,0.00,2.00,3.00,0.00,1.00,294.00,99.00,1123.00,1270.00
818.00,3.00,0.00,6.00,0.00,1.00,112.00,99.00,1198.00,1254.00
819.00,2.00,0.00,8.00,0.00,0.00,142.00,99.00,1248.00,1319.00
820.00,2.00,0.00,9.00,2.00,1.00,118.00,99.00,1273.00,1332.00
821.00,0.00,3.00,8.00,1.00,1.00,180.00,99.00,1248.00,1338.00
822.00,1.00,0.00,4.00,2.00,1.00,124.00,99.00,1148.00,1210.00
823.00,1.00,0.00,1.00,2.00,1.00,116.00,99.00,1073.00,1131.00
824.00,3.00,0.00,9.00,0.00,1.00,118.00,99.00,1273.00,1332.00
825.00,1.00,3.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
826.00,0.00,3.00,5.00,2.00,0.00,220.00,99.00,1173.00,1283.00
827.00,1.00,2.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
828.00,1.00,0.00,3.00,2.00,1.00,118.00,99.00,1123.00,1182.00
829.00,0.00,1.00,10.00,3.00,0.00,118.00,99.00,1298.00,1357.00
830.00,0.00,2.00,4.00,0.00,1.00,220.00,99.00,1148.00,1258.00
831.00,3.00,2.00,2.00,1.00,1.00,204.00,99.00,1098.00,1200.00
832.00,1.00,0.00,4.00,0.00,0.00,128.00,99.00,1148.00,1212.00
833.00,0.00,2.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
834.00,0.00,0.00,2.00,2.00,0.00,146.00,99.00,1098.00,1171.00
835.00,0.00,3.00,7.00,2.00,0.00,228.00,99.00,1223.00,1337.00
836.00,2.00,0.00,2.00,2.00,1.00,118.00,99.00,1098.00,1157.00
837.00,1.00,0.00,8.00,2.00,1.00,142.00,99.00,1248.00,1319.00
838.00,0.00,1.00,5.00,1.00,1.00,134.00,99.00,1173.00,1240.00
839.00,3.00,1.00,6.00,1.00,1.00,158.00,99.00,1198.00,1277.00
840.00,3.00,3.00,7.00,0.00,1.00,280.00,99.00,1223.00,1363.00
841.00,2.00,0.00,2.00,2.00,1.00,126.00,99.00,1098.00,1161.00
842.00,3.00,2.00,5.00,1.00,1.00,170.00,99.00,1173.00,1258.00
843.00,1.00,0.00,7.00,2.00,1.00,128.00,99.00,1223.00,1287.00
844.00,0.00,2.00,7.00,0.00,1.00,208.00,99.00,1223.00,1327.00
845.00,2.00,2.00,9.00,2.00,1.00,208.00,99.00,1273.00,1377.00
846.00,0.00,0.00,10.00,0.00,1.00,132.00,99.00,1298.00,1364.00
847.00,2.00,1.00,6.00,3.00,1.00,144.00,99.00,1198.00,1270.00
848.00,2.00,1.00,7.00,3.00,1.00,112.00,99.00,1223.00,1279.00
849.00,3.00,2.00,9.00,1.00,1.00,328.00,99.00,1273.00,1437.00
850.00,2.00,1.00,5.00,3.00,1.00,134.00,99.00,1173.00,1240.00
851.00,3.00,2.00,2.00,1.00,1.00,184.00,99.00,1098.00,1190.00
852.00,1.00,3.00,5.00,2.00,1.00,238.00,99.00,1173.00,1292.00
853.00,1.00,3.00,10.00,2.00,1.00,208.00,99.00,1298.00,1402.00
854.00,1.00,2.00,2.00,3.00,1.00,276.00,99.00,1098.00,1236.00
855.00,2.00,3.00,9.00,0.00,0.00,230.00,99.00,1273.00,1388.00
856.00,2.00,2.00,8.00,2.00,1.00,354.00,99.00,1248.00,1425.00
857.00,0.00,1.00,4.00,1.00,1.00,152.00,99.00,1148.00,1224.00
858.00,2.00,2.00,7.00,2.00,1.00,238.00,99.00,1223.00,1342.00
859.00,2.00,3.00,1.00,3.00,1.00,176.00,99.00,1073.00,1161.00
860.00,1.00,0.00,10.00,2.00,1.00,120.00,99.00,1298.00,1358.00
861.00,3.00,3.00,5.00,0.00,1.00,236.00,99.00,1173.00,1291.00
862.00,0.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
863.00,0.00,2.00,1.00,0.00,1.00,292.00,99.00,1073.00,1219.00
864.00,0.00,3.00,1.00,1.00,1.00,222.00,99.00,1073.00,1184.00
865.00,0.00,3.00,10.00,3.00,0.00,272.00,99.00,1298.00,1434.00
866.00,3.00,0.00,8.00,0.00,1.00,104.00,99.00,1248.00,1300.00
867.00,2.00,0.00,2.00,2.00,1.00,112.00,99.00,1098.00,1154.00
868.00,1.00,1.00,3.00,1.00,0.00,110.00,99.00,1123.00,1178.00
869.00,3.00,2.00,4.00,1.00,1.00,250.00,99.00,1148.00,1273.00
870.00,0.00,1.00,4.00,3.00,0.00,124.00,99.00,1148.00,1210.00
871.00,2.00,3.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
872.00,0.00,0.00,9.00,0.00,1.00,144.00,99.00,1273.00,1345.00
873.00,0.00,1.00,4.00,1.00,1.00,130.00,99.00,1148.00,1213.00
874.00,3.00,1.00,2.00,1.00,1.00,124.00,99.00,1098.00,1160.00
875.00,1.00,3.00,0.00,2.00,1.00,226.00,99.00,1048.00,1161.00
876.00,3.00,1.00,3.00,1.00,1.00,148.00,99.00,1123.00,1197.00
877.00,3.00,0.00,7.00,0.00,1.00,104.00,99.00,1223.00,1275.00
878.00,1.00,1.00,0.00,3.00,1.00,140.00,99.00,1048.00,1118.00
879.00,2.00,3.00,8.00,3.00,1.00,204.00,99.00,1248.00,1350.00
