# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,8.00,0.00,1.00,196.00,99.00,1248.00,1346.00
664.00,1.00,2.00,2.00,3.00,1.00,266.00,99.00,1098.00,1231.00
665.00,3.00,3.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
666.00,0.00,1.00,0.00,1.00,1.00,134.00,99.00,1048.00,1115.00
667.00,1.00,2.00,5.00,3.00,1.00,270.00,99.00,1173.00,1308.00
668.00,2.00,1.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
669.00,1.00,1.00,6.00,3.00,1.00,136.00,99.00,1198.00,1266.00
670.00,2.00,0.00,5.00,2.00,1.00,108.00,99.00,1173.00,1227.00
671.00,3.00,2.00,2.00,1.00,1.00,178.00,99.00,1098.00,1187.00
672.00,3.00,2.00,7.00,1.00,1.00,182.00,99.00,1223.00,1314.00
673.00,3.00,1.00,10.00,1.00,1.00,98.00,99.00,1298.00,1347.00
674.00,1.00,3.00,2.00,2.00,1.00,252.00,99.00,1098.00,1224.00
675.00,0.00,2.00,10.00,0.00,1.00,186.00,99.00,1298.00,1391.00
676.00,0.00,0.00,3.00,2.00,0.00,166.00,99.00,1123.00,1206.00
677.00,2.00,0.00,7.00,2.00,1.00,108.00,99.00,1223.00,1277.00
678.00,2.00,2.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
679.00,3.00,3.00,7.00,0.00,1.00,174.00,99.00,1223.00,1310.00
680.00,3.00,1.00,7.00,3.00,0.00,138.00,99.00,1223.00,1292.00
681.00,2.00,0.00,6.00,0.00,0.00,128.00,99.00,1198.00,1262.00
682.00,1.00,2.00,6.00,3.00,1.00,188.00,99.00,1198.00,1292.00
683.00,3.00,0.00,3.00,0.00,1.00,138.00,99.00,1123.00,1192.00
684.00,3.00,0.00,10.00,0.00,1.00,146.00,99.00,1298.00,1371.00
685.00,2.00,0.00,0.00,0.00,0.00,124.00,99.00,1048.00,1110.00
686.00,2.00,3.00,4.00,3.00,1.00,238.00,99.00,1148.00,1267.00
687.00,2.00,3.00,10.00,3.00,1.00,182.00,99.00,1298.00,1389.00
688.00,3.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
689.00,3.00,1.00,0.00,1.00,1.00,148.00,99.00,1048.00,1122.00
690.00,3.00,0.00,6.00,0.00,1.00,88.00,99.00,1198.00,1242.00
691.00,2.00,0.00,10.00,2.00,1.00,142.00,99.00,1298.00,1369.00
692.00,2.00,2.00,7.00,2.00,1.00,236.00,99.00,1223.00,1341.00
693.00,2.00,3.00,9.00,3.00,1.00,210.00,99.00,1273.00,1378.00
694.00,0.00,2.00,6.00,0.00,1.00,220.00,99.00,1198.00,1308.00
695.00,2.00,2.00,8.00,2.00,1.00,172.00,99.00,1248.00,1334.00
696.00,1.00,2.00,9.00,3.00,1.00,190.00,99.00,1273.00,1368.00
697.00,0.00,2.00,1.00,0.00,1.00,144.00,99.00,1073.00,1145.00
698.00,2.00,1.00,7.00,3.00,1.00,114.00,99.00,1223.00,1280.00
699.00,3.00,2.00,3.00,1.00,1.00,262.00,99.00,1123.00,1254.00
700.00,1.00,1.00,1.00,3.00,1.00,88.00,99.00,1073.00,1117.00
701.00,3.00,0.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
702.00,2.00,3.00,7.00,3.00,1.00,182.00,99.00,1223.00,1314.00
703.00,3.00,2.00,10.00,1.00,1.00,182.00,99.00,1298.00,1389.00
704.00,2.00,3.00,6.00,3.00,1.00,172.00,99.00,1198.00,1284.00
705.00,1.00,2.00,6.00,3.00,1.00,196.00,99.00,1198.00,1296.00
706.00,1.00,0.00,3.00,2.00,1.00,120.00,99.00,1123.00,1183.00
707.00,3.00,0.00,1.00,0.00,1.00,130.00,99.00,1073.00,1138.00
708.00,3.00,1.00,4.00,1.00,1.00,120.00,99.00,1148.00,1208.00
709.00,1.00,1.00,1.00,3.00,1.00,128.00,99.00,1073.00,1137.00
710.00,2.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
711.00,0.00,3.00,2.00,2.00,0.00,200.00,99.00,1098.00,1198.00
712.00,0.00,1.00,9.00,1.00,1.00,110.00,99.00,1273.00,1328.00
713.00,3.00,1.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
714.00,2.00,2.00,9.00,2.00,1.00,192.00,99.00,1273.00,1369.00
715.00,3.00,2.00,6.00,1.00,1.00,238.00,99.00,1198.00,1317.00
716.00,3.00,0.00,8.00,0.00,1.00,170.00,99.00,1248.00,1333.00
717.00,3.00,1.00,4.00,3.00,0.00,114.00,99.00,1148.00,1205.00
718.00,1.00,1.00,7.00,3.00,1.00,104.00,99.00,1223.00,1275.00
719.00,1.00,0.00,6.00,2.00,1.00,92.00,99.00,1198.00,1244.00
720.00,2.00,2.00,5.00,2.00,1.00,272.00,99.00,1173.00,1309.00
721.00,3.00,0.00,2.00,0.00,1.00,142.00,99.00,1098.00,1169.00
722.00,1.00,3.00,10.00,2.00,1.00,218.00,99.00,1298.00,1407.00
723.00,2.00,2.00,3.00,2.00,1.00,234.00,99.00,1123.00,1240.00
724.00,1.00,2.00,10.00,3.00,1.00,166.00,99.00,1298.00,1381.00
725.00,1.00,3.00,5.00,2.00,1.00,194.00,99.00,1173.00,1270.00
726.00,1.00,3.00,1.00,2.00,1.00,192.00,99.00,1073.00,1169.00
727.00,0.00,1.00,5.00,1.00,1.00,122.00,99.00,1173.00,1234.00
728.00,1.00,3.00,2.00,2.00,1.00,188.00,99.00,1098.00,1192.00
729.00,3.00,1.00,8.00,1.00,1.00,120.00,99.00,1248.00,1308.00
730.00,2.00,1.00,5.00,3.00,1.00,140.00,99.00,1173.00,1243.00
731.00,0.00,1.00,10.00,1.00,1.00,166.00,99.00,1298.00,1381.00
732.00,0.00,1.00,7.00,1.00,1.00,102.00,99.00,1223.00,1274.00
733.00,2.00,1.00,6.00,3.00,1.00,92.00,99.00,1198.00,1244.00
734.00,2.00,3.00,8.00,3.00,1.00,190.00,99.00,1248.00,1343.00
735.00,3.00,1.00,2.00,3.00,0.00,128.00,99.00,1098.00,1162.00
736.00,3.00,1.00,4.00,1.00,1.00,154.00,99.00,1148.00,1225.00
737.00,3.00,2.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
738.00,0.00,2.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
739.00,1.00,3.00,9.00,2.00,1.00,244.00,99.00,1273.00,1395.00
740.00,1.00,2.00,8.00,0.00,0.00,188.00,99.00,1248.00,1342.00
741.00,3.00,2.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
742.00,3.00,3.00,5.00,0.00,1.00,186.00,99.00,1173.00,1266.00
743.00,3.00,0.00,6.00,0.00,1.00,102.00,99.00,1198.00,1249.00
744.00,3.00,1.00,3.00,1.00,1.00,112.00,99.00,1123.00,1179.00
745.00,1.00,3.00,3.00,2.00,1.00,300.00,99.00,1123.00,1273.00
746.00,2.00,0.00,9.00,2.00,1.00,134.00,99.00,1273.00,1340.00
747.00,1.00,0.00,2.00,2.00,1.00,128.00,99.00,1098.00,1162.00
748.00,2.00,1.00,2.00,3.00,1.00,154.00,99.00,1098.00,1175.00
749.00,0.00,1.00,6.00,3.00,0.00,134.00,99.00,1198.00,1265.00
750.00,3.00,1.00,6.00,1.00,1.00,118.00,99.00,1198.00,1257.00
751.00,0.00,1.00,9.00,3.00,0.00,134.00,99.00,1273.00,1340.00
752.00,0.00,2.00,5.00,0.00,1.00,276.00,99.00,1173.00,1311.00
753.00,0.00,1.00,6.00,3.00,0.00,118.00,99.00,1198.00,1257.00
754.00,1.00,0.00,4.00,2.00,1.00,128.00,99.00,1148.00,1212.00
755.00,0.00,3.00,9.00,1.00,1.00,168.00,99.00,1273.00,1357.00
756.00,2.00,1.00,1.00,3.00,1.00,114.00,99.00,1073.00,1130.00
757.00,1.00,0.00,9.00,2.00,1.00,134.00,99.00,1273.00,1340.00
758.00,0.00,0.00,3.00,2.00,0.00,178.00,99.00,1123.00,1212.00
759.00,0.00,3.00,3.00,1.00,1.00,198.00,99.00,1123.00,1222.00
760.00,3.00,3.00,2.00,3.00,0.00,194.00,99.00,1098.00,1195.00
761.00,2.00,2.00,0.00,2.00,1.00,190.00,99.00,1048.00,1143.00
762.00,1.00,1.00,2.00,3.00,1.00,122.00,99.00,1098.00,1159.00
763.00,1.00,1.00,10.00,1.00,0.00,138.00,99.00,1298.00,1367.00
764.00,0.00,3.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
765.00,0.00,1.00,10.00,1.00,1.00,132.00,99.00,1298.00,1364.00
766.00,2.00,1.00,0.00,3.00,1.00,124.00,99.00,1048.00,1110.00
767.00,0.00,2.00,0.00,3.00,0.00,288.00,99.00,1048.00,1192.00
768.00,2.00,2.00,7.00,2.00,1.00,186.00,99.00,1223.00,1316.00
769.00,0.00,0.00,0.00,0.00,1.00,142.00,99.00,1048.00,1119.00
770.00,3.00,2.00,5.00,1.00,1.00,234.00,99.00,1173.00,1290.00
771.00,1.00,2.00,7.00,3.00,1.00,208.00,99.00,1223.00,1327.00
772.00,0.00,0.00,1.00,0.00,1.00,92.00,99.00,1073.00,1119.00
773.00,2.00,2.00,1.00,2.00,1.00,234.00,99.00,1073.00,1190.00
774.00,0.00,0.00,5.00,2.00,0.00,130.00,99.00,1173.00,1238.00
775.00,3.00,2.00,7.00,1.00,1.00,248.00,99.00,1223.00,1347.00
776.00,3.00,2.00,4.00,1.00,1.00,156.00,99.00,1148.00,1226.00
777.00,3.00,1.00,8.00,1.00,1.00,102.00,99.00,1248.00,1299.00
778.00,2.00,1.00,9.00,3.00,1.00,118.00,99.00,1273.00,1332.00
779.00,2.00,2.00,8.00,2.00,1.00,244.00,99.00,1248.00,1370.00
780.00,1.00,1.00,3.00,3.00,1.00,100.00,99.00,1123.00,1173.00
781.00,1.00,0.00,9.00,2.00,1.00,134.00,99.00,1273.00,1340.00
782.00,3.00,2.00,3.00,1.00,1.00,152.00,99.00,1123.00,1199.00
783.00,2.00,1.00,4.00,3.00,1.00,146.00,99.00,1148.00,1221.00
784.00,0.00,3.00,6.00,0.00,0.00,250.00,99.00,1198.00,1323.00
785.00,0.00,3.00,7.00,1.00,1.00,202.00,99.00,1223.00,1324.00
786.00,1.00,1.00,10.00,3.00,1.00,128.00,99.00,1298.00,1362.00
787.00,3.00,2.00,8.00,1.00,1.00,238.00,99.00,1248.00,1367.00
788.00,1.00,1.00,0.00,3.00,1.00,142.00,99.00,1048.00,1119.00
789.00,2.00,1.00,10.00,1.00,0.00,144.00,99.00,1298.00,1370.00
790.00,3.00,2.00,1.00,1.00,1.00,146.00,99.00,1073.00,1146.00
791.00,0.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
792.00,2.00,3.00,1.00,3.00,1.00,274.00,99.00,1073.00,1210.00
793.00,3.00,1.00,3.00,1.00,1.00,134.00,99.00,1123.00,1190.00
794.00,1.00,2.00,9.00,3.00,1.00,180.00,99.00,1273.00,1363.00
795.00,0.00,1.00,7.00,3.00,0.00,150.00,99.00,1223.00,1298.00
796.00,0.00,3.00,7.00,1.00,1.00,168.00,99.00,1223.00,1307.00
797.00,3.00,0.00,0.00,0.00,1.00,86.00,99.00,1048.00,1091.00
798.00,2.00,1.00,9.00,1.00,0.00,136.00,99.00,1273.00,1341.00
799.00,1.00,3.00,6.00,1.00,0.00,196.00,99.00,1198.00,1296.00
800.00,0.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
801.00,0.00,3.00,0.00,1.00,1.00,238.00,99.00,1048.00,1167.00
802.00,0.00,0.00,10.00,2.00,0.00,152.00,99.00,1298.00,1374.00
803.00,1.00,3.00,6.00,2.00,1.00,194.00,99.00,1198.00,1295.00
804.00,2.00,1.00,1.00,3.00,1.00,144.00,99.00,1073.00,1145.00
805.00,2.00,3.00,5.00,3.00,1.00,208.00,99.00,1173.00,1277.00
806.00,2.00,1.00,8.00,3.00,1.00,132.00,99.00,1248.00,1314.00
807.00,2.00,2.00,1.00,2.00,1.00,224.00,99.00,1073.00,1185.00
808.00,0.00,3.00,2.00,1.00,1.00,166.00,99.00,1098.00,1181.00
809.00,2.00,2.00,6.00,2.00,1.00,212.00,99.00,1198.00,1304.00
810.00,1.00,2.00,2.00,3.00,1.00,202.00,99.00,1098.00,1199.00
811.00,0.00,3.00,4.00,1.00,1.00,190.00,99.00,1148.00,1243.00
812.00,3.00,1.00,2.00,1.00,1.00,146.00,99.00,1098.00,1171.00
813.00,2.00,3.00,5.00,0.00,0.00,230.00,99.00,1173.00,1288.00
814.00,0.00,2.00,10.00,0.00,1.00,164.00,99.00,1298.00,1380.00
815.00,2.00,0.00,5.00,0.00,0.00,120.00,99.00,1173.00,1233.00
816.00,3.00,1.00,3.00,1.00,1.00,90.00,99.00,1123.00,1168.00
817.00,1.00,0.00,7.00,2.00,1.00,102.00,99.00,1223.00,1274.00
818.00,2.00,3.00,9.00,3.00,1.00,252.00,99.00,1273.00,1399.00
819.00,2.00,1.00,3.00,3.00,1.00,124.00,99.00,1123.00,1185.00
820.00,2.00,0.00,8.00,2.00,1.00,122.00,99.00,1248.00,1309.00
821.00,3.00,2.00,5.00,1.00,1.00,228.00,99.00,1173.00,1287.00
822.00,1.00,1.00,9.00,3.00,1.00,122.00,99.00,1273.00,1334.00
823.00,1.00,3.00,3.00,2.00,1.00,192.00,99.00,1123.00,1219.00
824.00,1.00,0.00,2.00,2.00,1.00,140.00,99.00,1098.00,1168.00
825.00,2.00,3.00,0.00,3.00,1.00,258.00,99.00,1048.00,1177.00
826.00,0.00,1.00,4.00,1.00,1.00,106.00,99.00,1148.00,1201.00
827.00,3.00,1.00,5.00,1.00,1.00,132.00,99.00,1173.00,1239.00
828.00,1.00,0.00,8.00,2.00,1.00,122.00,99.00,1248.00,1309.00
829.00,0.00,1.00,4.00,1.00,1.00,128.00,99.00,1148.00,1212.00
830.00,2.00,3.00,9.00,3.00,1.00,208.00,99.00,1273.00,1377.00
831.00,0.00,2.00,8.00,0.00,1.00,246.00,99.00,1248.00,1371.00
832.00,0.00,0.00,7.00,0.00,1.00,194.00,99.00,1223.00,1320.00
833.00,1.00,3.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
834.00,3.00,0.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
835.00,3.00,1.00,5.00,1.00,1.00,124.00,99.00,1173.00,1235.00
836.00,0.00,2.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
837.00,0.00,2.00,1.00,3.00,0.00,212.00,99.00,1073.00,1179.00
838.00,2.00,0.00,2.00,2.00,1.00,144.00,99.00,1098.00,1170.00
839.00,2.00,0.00,10.00,2.00,1.00,116.00,99.00,1298.00,1356.00
840.00,0.00,2.00,2.00,1.00,0.00,174.00,99.00,1098.00,1185.00
841.00,1.00,3.00,10.00,2.00,1.00,224.00,99.00,1298.00,1410.00
842.00,0.00,2.00,6.00,3.00,0.00,272.00,99.00,1198.00,1334.00
843.00,0.00,3.00,9.00,1.00,1.00,180.00,99.00,1273.00,1363.00
844.00,1.00,2.00,1.00,3.00,1.00,164.00,99.00,1073.00,1155.00
845.00,1.00,3.00,9.00,1.00,0.00,274.00,99.00,1273.00,1410.00
846.00,1.00,1.00,9.00,3.00,1.00,136.00,99.00,1273.00,1341.00
847.00,2.00,3.00,5.00,3.00,1.00,240.00,99.00,1173.00,1293.00
848.00,3.00,2.00,2.00,1.00,1.00,200.00,99.00,1098.00,1198.00
849.00,0.00,2.00,10.00,0.00,1.00,204.00,99.00,1298.00,1400.00
850.00,1.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
851.00,3.00,2.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
852.00,3.00,3.00,3.00,0.00,1.00,252.00,99.00,1123.00,1249.00
853.00,1.00,2.00,3.00,0.00,0.00,192.00,99.00,1123.00,1219.00
854.00,0.00,3.00,2.00,1.00,1.00,170.00,99.00,1098.00,1183.00
855.00,1.00,0.00,0.00,0.00,0.00,116.00,99.00,1048.00,1106.00
856.00,0.00,1.00,5.00,1.00,1.00,156.00,99.00,1173.00,1251.00
857.00,1.00,3.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
858.00,1.00,0.00,3.00,2.00,1.00,104.00,99.00,1123.00,1175.00
859.00,2.00,3.00,3.00,3.00,1.00,212.00,99.00,1123.00,1229.00
860.00,3.00,2.00,3.00,1.00,1.00,210.00,99.00,1123.00,1228.00
861.00,3.00,0.00,3.00,0.00,1.00,124.00,99.00,1123.00,1185.00
862.00,2.00,0.00,9.00,2.00,1.00,94.00,99.00,1273.00,1320.00
863.00,0.00,0.00,9.00,0.00,1.00,108.00,99.00,1273.00,1327.00
864.00,1.00,3.00,2.00,2.00,1.00,234.00,99.00,1098.00,1215.00
865.00,1.00,3.00,7.00,1.00,0.00,292.00,99.00,1223.00,1369.00
866.00,0.00,1.00,2.00,3.00,0.00,126.00,99.00,1098.00,1161.00
867.00,1.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
868.00,1.00,1.00,4.00,3.00,1.00,150.00,99.00,1148.00,1223.00
869.00,3.00,2.00,4.00,1.00,1.00,270.00,99.00,1148.00,1283.00
870.00,2.00,0.00,3.00,2.00,1.00,136.00,99.00,1123.00,1191.00
871.00,2.00,2.00,5.00,2.00,1.00,196.00,99.00,1173.00,1271.00
872.00,2.00,3.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
873.00,3.00,1.00,1.00,1.00,1.00,114.00,99.00,1073.00,1130.00
874.00,1.00,1.00,8.00,3.00,1.00,134.00,99.00,1248.00,1315.00
875.00,0.00,0.00,9.00,0.00,1.00,146.00,99.00,1273.00,1346.00
876.00,0.00,0.00,10.00,0.00,1.00,100.00,99.00,1298.00,1348.00
877.00,1.00,1.00,2.00,1.00,0.00,148.00,99.00,1098.00,1172.00
878.00,0.00,0.00,4.00,0.00,1.00,128.00,99.00,1148.00,1212.00
879.00,0.00,3.00,3.00,1.00,1.00,198.00,99.00,1123.00,1222.00
