# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,1.00,9.00,3.00,0.00,124.00,99.00,1273.00,1335.00
664.00,2.00,3.00,0.00,3.00,1.00,168.00,99.00,1048.00,1132.00
665.00,1.00,1.00,4.00,3.00,1.00,116.00,99.00,1148.00,1206.00
666.00,3.00,2.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
667.00,1.00,2.00,4.00,3.00,1.00,236.00,99.00,1148.00,1266.00
668.00,0.00,1.00,4.00,1.00,1.00,132.00,99.00,1148.00,1214.00
669.00,1.00,0.00,7.00,2.00,1.00,124.00,99.00,1223.00,1285.00
670.00,2.00,1.00,7.00,3.00,1.00,124.00,99.00,1223.00,1285.00
671.00,1.00,0.00,7.00,2.00,1.00,102.00,99.00,1223.00,1274.00
672.00,3.00,1.00,5.00,1.00,1.00,120.00,99.00,1173.00,1233.00
673.00,2.00,0.00,4.00,2.00,1.00,114.00,99.00,1148.00,1205.00
674.00,2.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
675.00,0.00,3.00,3.00,1.00,1.00,234.00,99.00,1123.00,1240.00
676.00,0.00,0.00,2.00,0.00,1.00,124.00,99.00,1098.00,1160.00
677.00,3.00,2.00,5.00,1.00,1.00,194.00,99.00,1173.00,1270.00
678.00,3.00,1.00,9.00,1.00,1.00,130.00,99.00,1273.00,1338.00
679.00,2.00,2.00,7.00,1.00,0.00,246.00,99.00,1223.00,1346.00
680.00,0.00,3.00,3.00,1.00,1.00,164.00,99.00,1123.00,1205.00
681.00,1.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
682.00,2.00,0.00,8.00,2.00,1.00,132.00,99.00,1248.00,1314.00
683.00,2.00,3.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
684.00,1.00,2.00,3.00,3.00,1.00,258.00,99.00,1123.00,1252.00
685.00,0.00,3.00,10.00,1.00,1.00,210.00,99.00,1298.00,1403.00
686.00,2.00,0.00,2.00,0.00,0.00,128.00,99.00,1098.00,1162.00
687.00,0.00,0.00,10.00,2.00,0.00,130.00,99.00,1298.00,1363.00
688.00,1.00,0.00,3.00,2.00,1.00,120.00,99.00,1123.00,1183.00
689.00,0.00,0.00,10.00,0.00,1.00,106.00,99.00,1298.00,1351.00
690.00,2.00,3.00,4.00,3.00,1.00,276.00,99.00,1148.00,1286.00
691.00,3.00,2.00,2.00,1.00,1.00,140.00,99.00,1098.00,1168.00
692.00,2.00,1.00,10.00,3.00,1.00,112.00,99.00,1298.00,1354.00
693.00,1.00,0.00,0.00,2.00,1.00,104.00,99.00,1048.00,1100.00
694.00,1.00,0.00,3.00,2.00,1.00,108.00,99.00,1123.00,1177.00
695.00,1.00,3.00,6.00,2.00,1.00,208.00,99.00,1198.00,1302.00
696.00,1.00,3.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
697.00,2.00,3.00,2.00,3.00,1.00,204.00,99.00,1098.00,1200.00
698.00,3.00,2.00,4.00,1.00,1.00,218.00,99.00,1148.00,1257.00
699.00,1.00,3.00,4.00,2.00,1.00,206.00,99.00,1148.00,1251.00
700.00,2.00,1.00,5.00,3.00,1.00,122.00,99.00,1173.00,1234.00
701.00,3.00,1.00,4.00,1.00,1.00,142.00,99.00,1148.00,1219.00
702.00,1.00,2.00,4.00,3.00,1.00,188.00,99.00,1148.00,1242.00
703.00,2.00,1.00,0.00,3.00,1.00,110.00,99.00,1048.00,1103.00
704.00,3.00,3.00,1.00,0.00,1.00,192.00,99.00,1073.00,1169.00
705.00,2.00,2.00,4.00,2.00,1.00,180.00,99.00,1148.00,1238.00
706.00,1.00,2.00,3.00,3.00,1.00,278.00,99.00,1123.00,1262.00
707.00,0.00,3.00,7.00,1.00,1.00,244.00,99.00,1223.00,1345.00
708.00,0.00,2.00,4.00,0.00,1.00,208.00,99.00,1148.00,1252.00
709.00,0.00,0.00,10.00,0.00,1.00,134.00,99.00,1298.00,1365.00
710.00,1.00,1.00,3.00,3.00,1.00,108.00,99.00,1123.00,1177.00
711.00,2.00,3.00,0.00,0.00,0.00,228.00,99.00,1048.00,1162.00
712.00,3.00,0.00,1.00,0.00,1.00,100.00,99.00,1073.00,1123.00
713.00,1.00,3.00,1.00,2.00,1.00,186.00,99.00,1073.00,1166.00
714.00,2.00,3.00,3.00,3.00,1.00,194.00,99.00,1123.00,1220.00
715.00,0.00,3.00,5.00,1.00,1.00,154.00,99.00,1173.00,1250.00
716.00,2.00,3.00,10.00,3.00,1.00,202.00,99.00,1298.00,1399.00
717.00,2.00,0.00,0.00,2.00,1.00,100.00,99.00,1048.00,1098.00
718.00,0.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
719.00,2.00,1.00,2.00,3.00,1.00,148.00,99.00,1098.00,1172.00
720.00,3.00,1.00,2.00,1.00,1.00,108.00,99.00,1098.00,1152.00
721.00,1.00,2.00,6.00,0.00,0.00,268.00,99.00,1198.00,1332.00
722.00,0.00,1.00,5.00,1.00,1.00,116.00,99.00,1173.00,1231.00
723.00,0.00,1.00,10.00,1.00,1.00,142.00,99.00,1298.00,1369.00
724.00,0.00,0.00,9.00,0.00,1.00,108.00,99.00,1273.00,1327.00
725.00,1.00,0.00,1.00,2.00,1.00,134.00,99.00,1073.00,1140.00
726.00,2.00,1.00,6.00,1.00,0.00,142.00,99.00,1198.00,1269.00
727.00,1.00,0.00,2.00,2.00,1.00,110.00,99.00,1098.00,1153.00
728.00,0.00,1.00,3.00,1.00,1.00,146.00,99.00,1123.00,1196.00
729.00,3.00,1.00,8.00,1.00,1.00,124.00,99.00,1248.00,1310.00
730.00,2.00,0.00,1.00,2.00,1.00,142.00,99.00,1073.00,1144.00
731.00,1.00,1.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
732.00,3.00,2.00,5.00,1.00,1.00,284.00,99.00,1173.00,1315.00
733.00,3.00,2.00,6.00,2.00,0.00,198.00,99.00,1198.00,1297.00
734.00,2.00,0.00,1.00,2.00,1.00,110.00,99.00,1073.00,1128.00
735.00,0.00,2.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
736.00,1.00,2.00,2.00,3.00,1.00,204.00,99.00,1098.00,1200.00
737.00,2.00,2.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
738.00,2.00,3.00,1.00,0.00,0.00,238.00,99.00,1073.00,1192.00
739.00,2.00,0.00,7.00,2.00,1.00,104.00,99.00,1223.00,1275.00
740.00,3.00,1.00,4.00,1.00,1.00,118.00,99.00,1148.00,1207.00
741.00,3.00,1.00,3.00,1.00,1.00,142.00,99.00,1123.00,1194.00
742.00,3.00,2.00,8.00,1.00,1.00,258.00,99.00,1248.00,1377.00
743.00,3.00,2.00,6.00,1.00,1.00,194.00,99.00,1198.00,1295.00
744.00,0.00,0.00,5.00,0.00,1.00,106.00,99.00,1173.00,1226.00
745.00,1.00,1.00,8.00,3.00,1.00,122.00,99.00,1248.00,1309.00
746.00,3.00,1.00,3.00,1.00,1.00,100.00,99.00,1123.00,1173.00
747.00,0.00,0.00,2.00,0.00,1.00,98.00,99.00,1098.00,1147.00
748.00,2.00,3.00,7.00,3.00,1.00,244.00,99.00,1223.00,1345.00
749.00,3.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
750.00,3.00,0.00,2.00,0.00,1.00,108.00,99.00,1098.00,1152.00
751.00,2.00,0.00,6.00,0.00,0.00,146.00,99.00,1198.00,1271.00
752.00,1.00,2.00,10.00,3.00,1.00,176.00,99.00,1298.00,1386.00
753.00,2.00,3.00,6.00,3.00,1.00,232.00,99.00,1198.00,1314.00
754.00,2.00,0.00,8.00,2.00,1.00,130.00,99.00,1248.00,1313.00
755.00,1.00,0.00,5.00,2.00,1.00,116.00,99.00,1173.00,1231.00
756.00,3.00,1.00,3.00,1.00,1.00,158.00,99.00,1123.00,1202.00
757.00,0.00,0.00,7.00,0.00,1.00,150.00,99.00,1223.00,1298.00
758.00,1.00,1.00,8.00,3.00,1.00,114.00,99.00,1248.00,1305.00
759.00,0.00,1.00,7.00,1.00,1.00,130.00,99.00,1223.00,1288.00
760.00,3.00,3.00,2.00,3.00,0.00,172.00,99.00,1098.00,1184.00
761.00,3.00,1.00,2.00,1.00,1.00,132.00,99.00,1098.00,1164.00
762.00,2.00,1.00,5.00,1.00,0.00,164.00,99.00,1173.00,1255.00
763.00,3.00,1.00,2.00,1.00,1.00,122.00,99.00,1098.00,1159.00
764.00,3.00,0.00,2.00,0.00,1.00,152.00,99.00,1098.00,1174.00
765.00,1.00,3.00,5.00,2.00,1.00,178.00,99.00,1173.00,1262.00
766.00,3.00,0.00,5.00,0.00,1.00,122.00,99.00,1173.00,1234.00
767.00,1.00,0.00,1.00,0.00,0.00,134.00,99.00,1073.00,1140.00
768.00,1.00,3.00,9.00,2.00,1.00,172.00,99.00,1273.00,1359.00
769.00,3.00,0.00,6.00,0.00,1.00,168.00,99.00,1198.00,1282.00
770.00,3.00,2.00,2.00,1.00,1.00,184.00,99.00,1098.00,1190.00
771.00,2.00,2.00,3.00,1.00,0.00,292.00,99.00,1123.00,1269.00
772.00,0.00,0.00,6.00,0.00,1.00,118.00,99.00,1198.00,1257.00
773.00,1.00,0.00,5.00,2.00,1.00,122.00,99.00,1173.00,1234.00
774.00,2.00,3.00,10.00,3.00,1.00,226.00,99.00,1298.00,1411.00
775.00,2.00,2.00,8.00,2.00,1.00,226.00,99.00,1248.00,1361.00
776.00,0.00,2.00,4.00,0.00,1.00,212.00,99.00,1148.00,1254.00
777.00,2.00,1.00,5.00,1.00,0.00,112.00,99.00,1173.00,1229.00
778.00,3.00,1.00,1.00,1.00,1.00,102.00,99.00,1073.00,1124.00
779.00,3.00,1.00,9.00,1.00,1.00,130.00,99.00,1273.00,1338.00
780.00,3.00,2.00,9.00,1.00,1.00,232.00,99.00,1273.00,1389.00
781.00,0.00,1.00,5.00,1.00,1.00,134.00,99.00,1173.00,1240.00
782.00,0.00,2.00,1.00,0.00,1.00,194.00,99.00,1073.00,1170.00
783.00,3.00,2.00,3.00,1.00,1.00,282.00,99.00,1123.00,1264.00
784.00,1.00,1.00,4.00,3.00,1.00,128.00,99.00,1148.00,1212.00
785.00,1.00,2.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
786.00,3.00,2.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
787.00,3.00,3.00,5.00,0.00,1.00,204.00,99.00,1173.00,1275.00
788.00,2.00,0.00,8.00,2.00,1.00,100.00,99.00,1248.00,1298.00
789.00,2.00,2.00,4.00,2.00,1.00,152.00,99.00,1148.00,1224.00
790.00,3.00,2.00,1.00,1.00,1.00,186.00,99.00,1073.00,1166.00
791.00,1.00,3.00,1.00,2.00,1.00,174.00,99.00,1073.00,1160.00
792.00,0.00,2.00,4.00,0.00,1.00,186.00,99.00,1148.00,1241.00
793.00,3.00,2.00,4.00,2.00,0.00,274.00,99.00,1148.00,1285.00
794.00,3.00,0.00,8.00,0.00,1.00,132.00,99.00,1248.00,1314.00
795.00,3.00,3.00,2.00,0.00,1.00,146.00,99.00,1098.00,1171.00
796.00,1.00,1.00,4.00,3.00,1.00,100.00,99.00,1148.00,1198.00
797.00,1.00,3.00,4.00,2.00,1.00,324.00,99.00,1148.00,1310.00
798.00,3.00,0.00,1.00,0.00,1.00,130.00,99.00,1073.00,1138.00
799.00,2.00,0.00,3.00,2.00,1.00,148.00,99.00,1123.00,1197.00
800.00,1.00,0.00,3.00,2.00,1.00,138.00,99.00,1123.00,1192.00
801.00,1.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
802.00,2.00,1.00,1.00,3.00,1.00,138.00,99.00,1073.00,1142.00
803.00,3.00,0.00,7.00,0.00,1.00,144.00,99.00,1223.00,1295.00
804.00,0.00,3.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
805.00,0.00,0.00,5.00,0.00,1.00,116.00,99.00,1173.00,1231.00
806.00,1.00,0.00,8.00,2.00,1.00,112.00,99.00,1248.00,1304.00
807.00,3.00,2.00,0.00,1.00,1.00,178.00,99.00,1048.00,1137.00
808.00,3.00,3.00,9.00,0.00,1.00,164.00,99.00,1273.00,1355.00
809.00,0.00,3.00,9.00,2.00,0.00,202.00,99.00,1273.00,1374.00
810.00,1.00,3.00,0.00,2.00,1.00,210.00,99.00,1048.00,1153.00
811.00,0.00,1.00,4.00,1.00,1.00,130.00,99.00,1148.00,1213.00
812.00,3.00,0.00,8.00,0.00,1.00,146.00,99.00,1248.00,1321.00
813.00,2.00,0.00,6.00,2.00,1.00,130.00,99.00,1198.00,1263.00
814.00,2.00,0.00,5.00,2.00,1.00,106.00,99.00,1173.00,1226.00
815.00,2.00,2.00,4.00,2.00,1.00,182.00,99.00,1148.00,1239.00
816.00,0.00,2.00,6.00,0.00,1.00,224.00,99.00,1198.00,1310.00
817.00,3.00,3.00,1.00,0.00,1.00,252.00,99.00,1073.00,1199.00
818.00,3.00,3.00,7.00,0.00,1.00,236.00,99.00,1223.00,1341.00
819.00,0.00,3.00,9.00,1.00,1.00,212.00,99.00,1273.00,1379.00
820.00,2.00,3.00,6.00,3.00,1.00,202.00,99.00,1198.00,1299.00
821.00,1.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
822.00,2.00,1.00,2.00,3.00,1.00,96.00,99.00,1098.00,1146.00
823.00,1.00,2.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
824.00,2.00,0.00,10.00,2.00,1.00,114.00,99.00,1298.00,1355.00
825.00,0.00,2.00,5.00,0.00,1.00,200.00,99.00,1173.00,1273.00
826.00,3.00,1.00,10.00,1.00,1.00,120.00,99.00,1298.00,1358.00
827.00,3.00,3.00,5.00,0.00,1.00,180.00,99.00,1173.00,1263.00
828.00,1.00,3.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
829.00,1.00,2.00,5.00,3.00,1.00,254.00,99.00,1173.00,1300.00
830.00,2.00,1.00,9.00,3.00,1.00,120.00,99.00,1273.00,1333.00
831.00,0.00,1.00,1.00,1.00,1.00,122.00,99.00,1073.00,1134.00
832.00,3.00,2.00,2.00,1.00,1.00,220.00,99.00,1098.00,1208.00
833.00,3.00,3.00,8.00,0.00,1.00,258.00,99.00,1248.00,1377.00
834.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
835.00,3.00,0.00,5.00,0.00,1.00,114.00,99.00,1173.00,1230.00
836.00,2.00,3.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
837.00,2.00,2.00,9.00,2.00,1.00,176.00,99.00,1273.00,1361.00
838.00,3.00,3.00,0.00,0.00,1.00,180.00,99.00,1048.00,1138.00
839.00,1.00,3.00,4.00,2.00,1.00,222.00,99.00,1148.00,1259.00
840.00,3.00,0.00,9.00,0.00,1.00,106.00,99.00,1273.00,1326.00
841.00,3.00,3.00,2.00,0.00,1.00,174.00,99.00,1098.00,1185.00
842.00,1.00,3.00,6.00,2.00,1.00,194.00,99.00,1198.00,1295.00
843.00,3.00,1.00,7.00,1.00,1.00,112.00,99.00,1223.00,1279.00
844.00,1.00,2.00,9.00,3.00,1.00,196.00,99.00,1273.00,1371.00
845.00,1.00,3.00,6.00,2.00,1.00,170.00,99.00,1198.00,1283.00
846.00,3.00,0.00,10.00,0.00,1.00,134.00,99.00,1298.00,1365.00
847.00,0.00,0.00,7.00,0.00,1.00,112.00,99.00,1223.00,1279.00
848.00,3.00,2.00,0.00,1.00,1.00,224.00,99.00,1048.00,1160.00
849.00,2.00,3.00,6.00,3.00,1.00,194.00,99.00,1198.00,1295.00
850.00,2.00,3.00,0.00,3.00,1.00,206.00,99.00,1048.00,1151.00
851.00,2.00,1.00,0.00,3.00,1.00,96.00,99.00,1048.00,1096.00
852.00,1.00,1.00,3.00,1.00,0.00,110.00,99.00,1123.00,1178.00
853.00,3.00,2.00,10.00,1.00,1.00,266.00,99.00,1298.00,1431.00
854.00,2.00,3.00,9.00,0.00,0.00,266.00,99.00,1273.00,1406.00
855.00,3.00,2.00,1.00,1.00,1.00,142.00,99.00,1073.00,1144.00
856.00,2.00,2.00,2.00,2.00,1.00,192.00,99.00,1098.00,1194.00
857.00,1.00,1.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
858.00,0.00,2.00,3.00,0.00,1.00,222.00,99.00,1123.00,1234.00
859.00,2.00,3.00,7.00,3.00,1.00,248.00,99.00,1223.00,1347.00
860.00,0.00,3.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
861.00,0.00,1.00,0.00,1.00,1.00,96.00,99.00,1048.00,1096.00
862.00,0.00,2.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
863.00,3.00,2.00,8.00,2.00,0.00,246.00,99.00,1248.00,1371.00
864.00,0.00,2.00,9.00,0.00,1.00,186.00,99.00,1273.00,1366.00
865.00,0.00,0.00,6.00,0.00,1.00,142.00,99.00,1198.00,1269.00
866.00,2.00,3.00,3.00,0.00,0.00,260.00,99.00,1123.00,1253.00
867.00,3.00,2.00,2.00,1.00,1.00,310.00,99.00,1098.00,1253.00
868.00,2.00,3.00,7.00,3.00,1.00,190.00,99.00,1223.00,1318.00
869.00,3.00,2.00,9.00,1.00,1.00,206.00,99.00,1273.00,1376.00
870.00,0.00,2.00,2.00,0.00,1.00,244.00,99.00,1098.00,1220.00
871.00,3.00,2.00,9.00,1.00,1.00,188.00,99.00,1273.00,1367.00
872.00,3.00,2.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
873.00,1.00,0.00,3.00,2.00,1.00,126.00,99.00,1123.00,1186.00
874.00,2.00,1.00,1.00,3.00,1.00,108.00,99.00,1073.00,1127.00
875.00,2.00,2.00,1.00,2.00,1.00,194.00,99.00,1073.00,1170.00
876.00,0.00,1.00,7.00,1.00,1.00,114.00,99.00,1223.00,1280.00
877.00,1.00,3.00,2.00,2.00,1.00,182.00,99.00,1098.00,1189.00
878.00,3.00,0.00,2.00,2.00,0.00,136.00,99.00,1098.00,1166.00
879.00,2.00,1.00,0.00,1.00,0.00,154.00,99.00,1048.00,1125.00
