# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,8.00,2.00,1.00,180.00,99.00,1248.00,1338.00
664.00,1.00,2.00,2.00,3.00,1.00,340.00,99.00,1098.00,1268.00
665.00,3.00,3.00,3.00,0.00,1.00,404.00,99.00,1123.00,1325.00
666.00,3.00,3.00,5.00,0.00,1.00,284.00,99.00,1173.00,1315.00
667.00,3.00,0.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
668.00,1.00,3.00,9.00,2.00,1.00,444.00,99.00,1273.00,1495.00
669.00,2.00,2.00,1.00,2.00,1.00,324.00,99.00,1073.00,1235.00
670.00,3.00,2.00,8.00,1.00,1.00,336.00,99.00,1248.00,1416.00
671.00,0.00,3.00,1.00,2.00,0.00,324.00,99.00,1073.00,1235.00
672.00,2.00,2.00,6.00,2.00,1.00,356.00,99.00,1198.00,1376.00
673.00,0.00,1.00,8.00,3.00,0.00,178.00,99.00,1248.00,1337.00
674.00,3.00,3.00,10.00,0.00,1.00,356.00,99.00,1298.00,1476.00
675.00,0.00,0.00,10.00,0.00,1.00,142.00,99.00,1298.00,1369.00
676.00,1.00,3.00,10.00,2.00,1.00,254.00,99.00,1298.00,1425.00
677.00,0.00,1.00,6.00,1.00,1.00,172.00,99.00,1198.00,1284.00
678.00,1.00,3.00,2.00,2.00,1.00,248.00,99.00,1098.00,1222.00
679.00,1.00,0.00,9.00,2.00,1.00,204.00,99.00,1273.00,1375.00
680.00,0.00,3.00,7.00,1.00,1.00,314.00,99.00,1223.00,1380.00
681.00,0.00,1.00,4.00,1.00,1.00,174.00,99.00,1148.00,1235.00
682.00,3.00,3.00,0.00,0.00,1.00,328.00,99.00,1048.00,1212.00
683.00,3.00,3.00,8.00,3.00,0.00,350.00,99.00,1248.00,1423.00
684.00,3.00,3.00,1.00,0.00,1.00,368.00,99.00,1073.00,1257.00
685.00,3.00,2.00,0.00,0.00,0.00,308.00,99.00,1048.00,1202.00
686.00,1.00,2.00,5.00,2.00,0.00,492.00,99.00,1173.00,1419.00
687.00,1.00,0.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
688.00,0.00,1.00,0.00,3.00,0.00,202.00,99.00,1048.00,1149.00
689.00,0.00,1.00,1.00,1.00,1.00,198.00,99.00,1073.00,1172.00
690.00,0.00,2.00,2.00,0.00,1.00,330.00,99.00,1098.00,1263.00
691.00,0.00,3.00,6.00,3.00,0.00,338.00,99.00,1198.00,1367.00
692.00,2.00,3.00,3.00,3.00,1.00,306.00,99.00,1123.00,1276.00
693.00,0.00,1.00,2.00,3.00,0.00,226.00,99.00,1098.00,1211.00
694.00,2.00,1.00,6.00,1.00,0.00,186.00,99.00,1198.00,1291.00
695.00,1.00,1.00,8.00,3.00,1.00,198.00,99.00,1248.00,1347.00
696.00,2.00,3.00,8.00,3.00,1.00,388.00,99.00,1248.00,1442.00
697.00,1.00,1.00,7.00,1.00,0.00,190.00,99.00,1223.00,1318.00
698.00,1.00,1.00,6.00,3.00,1.00,198.00,99.00,1198.00,1297.00
699.00,0.00,0.00,5.00,2.00,0.00,210.00,99.00,1173.00,1278.00
700.00,0.00,3.00,2.00,1.00,1.00,424.00,99.00,1098.00,1310.00
701.00,2.00,0.00,10.00,0.00,0.00,216.00,99.00,1298.00,1406.00
702.00,1.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
703.00,0.00,0.00,3.00,0.00,1.00,188.00,99.00,1123.00,1217.00
704.00,2.00,3.00,8.00,3.00,1.00,270.00,99.00,1248.00,1383.00
705.00,3.00,1.00,10.00,3.00,0.00,208.00,99.00,1298.00,1402.00
706.00,2.00,3.00,7.00,2.00,0.00,400.00,99.00,1223.00,1423.00
707.00,2.00,0.00,9.00,2.00,1.00,208.00,99.00,1273.00,1377.00
708.00,0.00,2.00,5.00,3.00,0.00,532.00,99.00,1173.00,1439.00
709.00,2.00,3.00,3.00,0.00,0.00,502.00,99.00,1123.00,1374.00
710.00,1.00,3.00,5.00,2.00,1.00,298.00,99.00,1173.00,1322.00
711.00,3.00,1.00,4.00,1.00,1.00,146.00,99.00,1148.00,1221.00
712.00,1.00,3.00,6.00,2.00,1.00,436.00,99.00,1198.00,1416.00
713.00,2.00,0.00,0.00,0.00,0.00,192.00,99.00,1048.00,1144.00
714.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
715.00,0.00,1.00,9.00,1.00,1.00,152.00,99.00,1273.00,1349.00
716.00,1.00,2.00,6.00,3.00,1.00,430.00,99.00,1198.00,1413.00
717.00,2.00,1.00,10.00,3.00,1.00,182.00,99.00,1298.00,1389.00
718.00,1.00,1.00,4.00,3.00,1.00,198.00,99.00,1148.00,1247.00
719.00,0.00,1.00,1.00,1.00,1.00,178.00,99.00,1073.00,1162.00
720.00,2.00,2.00,6.00,2.00,1.00,284.00,99.00,1198.00,1340.00
721.00,3.00,2.00,7.00,1.00,1.00,330.00,99.00,1223.00,1388.00
722.00,3.00,1.00,9.00,1.00,1.00,206.00,99.00,1273.00,1376.00
723.00,2.00,2.00,6.00,2.00,1.00,300.00,99.00,1198.00,1348.00
724.00,3.00,3.00,0.00,0.00,1.00,300.00,99.00,1048.00,1198.00
725.00,1.00,0.00,8.00,2.00,1.00,242.00,99.00,1248.00,1369.00
726.00,0.00,2.00,2.00,0.00,1.00,356.00,99.00,1098.00,1276.00
727.00,2.00,1.00,5.00,1.00,0.00,194.00,99.00,1173.00,1270.00
728.00,0.00,1.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
729.00,3.00,0.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
730.00,2.00,2.00,8.00,2.00,1.00,440.00,99.00,1248.00,1468.00
731.00,0.00,1.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
732.00,3.00,0.00,5.00,0.00,1.00,176.00,99.00,1173.00,1261.00
733.00,1.00,3.00,1.00,2.00,1.00,480.00,99.00,1073.00,1313.00
734.00,0.00,0.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
735.00,3.00,1.00,0.00,1.00,1.00,188.00,99.00,1048.00,1142.00
736.00,1.00,0.00,6.00,2.00,1.00,176.00,99.00,1198.00,1286.00
737.00,2.00,0.00,0.00,0.00,0.00,168.00,99.00,1048.00,1132.00
738.00,1.00,0.00,6.00,2.00,1.00,222.00,99.00,1198.00,1309.00
739.00,0.00,2.00,7.00,1.00,0.00,388.00,99.00,1223.00,1417.00
740.00,0.00,3.00,3.00,1.00,1.00,242.00,99.00,1123.00,1244.00
741.00,1.00,3.00,6.00,1.00,0.00,416.00,99.00,1198.00,1406.00
742.00,2.00,0.00,4.00,2.00,1.00,168.00,99.00,1148.00,1232.00
743.00,0.00,1.00,5.00,1.00,1.00,198.00,99.00,1173.00,1272.00
744.00,0.00,0.00,6.00,2.00,0.00,198.00,99.00,1198.00,1297.00
745.00,1.00,3.00,7.00,0.00,0.00,298.00,99.00,1223.00,1372.00
746.00,2.00,1.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
747.00,0.00,2.00,5.00,0.00,1.00,390.00,99.00,1173.00,1368.00
748.00,3.00,3.00,1.00,0.00,1.00,344.00,99.00,1073.00,1245.00
749.00,0.00,1.00,6.00,1.00,1.00,170.00,99.00,1198.00,1283.00
750.00,3.00,2.00,3.00,1.00,1.00,380.00,99.00,1123.00,1313.00
751.00,0.00,3.00,1.00,1.00,1.00,426.00,99.00,1073.00,1286.00
752.00,1.00,1.00,0.00,3.00,1.00,158.00,99.00,1048.00,1127.00
753.00,3.00,2.00,7.00,3.00,0.00,346.00,99.00,1223.00,1396.00
754.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
755.00,3.00,2.00,4.00,1.00,1.00,284.00,99.00,1148.00,1290.00
756.00,3.00,2.00,9.00,1.00,1.00,320.00,99.00,1273.00,1433.00
757.00,3.00,3.00,9.00,0.00,1.00,306.00,99.00,1273.00,1426.00
758.00,1.00,0.00,0.00,2.00,1.00,200.00,99.00,1048.00,1148.00
759.00,3.00,3.00,3.00,0.00,1.00,294.00,99.00,1123.00,1270.00
760.00,0.00,0.00,2.00,0.00,1.00,196.00,99.00,1098.00,1196.00
761.00,1.00,1.00,0.00,3.00,1.00,188.00,99.00,1048.00,1142.00
762.00,2.00,0.00,7.00,2.00,1.00,170.00,99.00,1223.00,1308.00
763.00,0.00,0.00,8.00,0.00,1.00,172.00,99.00,1248.00,1334.00
764.00,1.00,1.00,1.00,1.00,0.00,186.00,99.00,1073.00,1166.00
765.00,2.00,1.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
766.00,2.00,1.00,3.00,3.00,1.00,164.00,99.00,1123.00,1205.00
767.00,3.00,3.00,4.00,0.00,1.00,384.00,99.00,1148.00,1340.00
768.00,0.00,0.00,1.00,0.00,1.00,190.00,99.00,1073.00,1168.00
769.00,2.00,2.00,0.00,2.00,1.00,344.00,99.00,1048.00,1220.00
770.00,0.00,2.00,5.00,0.00,1.00,372.00,99.00,1173.00,1359.00
771.00,0.00,2.00,9.00,0.00,1.00,302.00,99.00,1273.00,1424.00
772.00,3.00,2.00,0.00,1.00,1.00,374.00,99.00,1048.00,1235.00
773.00,0.00,3.00,0.00,1.00,1.00,414.00,99.00,1048.00,1255.00
774.00,3.00,0.00,9.00,2.00,0.00,210.00,99.00,1273.00,1378.00
775.00,1.00,2.00,7.00,3.00,1.00,344.00,99.00,1223.00,1395.00
776.00,2.00,2.00,7.00,0.00,0.00,360.00,99.00,1223.00,1403.00
777.00,2.00,0.00,3.00,0.00,0.00,198.00,99.00,1123.00,1222.00
778.00,0.00,3.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
779.00,1.00,2.00,3.00,3.00,1.00,388.00,99.00,1123.00,1317.00
780.00,1.00,2.00,5.00,2.00,0.00,364.00,99.00,1173.00,1355.00
781.00,0.00,1.00,8.00,1.00,1.00,210.00,99.00,1248.00,1353.00
782.00,1.00,3.00,8.00,2.00,1.00,352.00,99.00,1248.00,1424.00
783.00,2.00,1.00,8.00,3.00,1.00,136.00,99.00,1248.00,1316.00
784.00,3.00,2.00,6.00,2.00,0.00,314.00,99.00,1198.00,1355.00
785.00,1.00,2.00,3.00,2.00,0.00,338.00,99.00,1123.00,1292.00
786.00,1.00,2.00,10.00,3.00,1.00,294.00,99.00,1298.00,1445.00
787.00,1.00,0.00,9.00,2.00,1.00,206.00,99.00,1273.00,1376.00
788.00,3.00,3.00,3.00,1.00,0.00,298.00,99.00,1123.00,1272.00
789.00,2.00,0.00,9.00,2.00,1.00,186.00,99.00,1273.00,1366.00
790.00,1.00,2.00,5.00,1.00,0.00,480.00,99.00,1173.00,1413.00
791.00,3.00,2.00,1.00,1.00,1.00,318.00,99.00,1073.00,1232.00
792.00,2.00,0.00,1.00,2.00,1.00,214.00,99.00,1073.00,1180.00
793.00,3.00,0.00,5.00,0.00,1.00,214.00,99.00,1173.00,1280.00
794.00,2.00,2.00,5.00,2.00,1.00,346.00,99.00,1173.00,1346.00
795.00,0.00,3.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
796.00,3.00,0.00,2.00,2.00,0.00,180.00,99.00,1098.00,1188.00
797.00,3.00,0.00,10.00,0.00,1.00,162.00,99.00,1298.00,1379.00
798.00,2.00,1.00,7.00,3.00,1.00,174.00,99.00,1223.00,1310.00
799.00,0.00,3.00,6.00,1.00,1.00,264.00,99.00,1198.00,1330.00
800.00,3.00,0.00,0.00,0.00,1.00,196.00,99.00,1048.00,1146.00
801.00,2.00,1.00,4.00,3.00,1.00,184.00,99.00,1148.00,1240.00
802.00,1.00,3.00,0.00,2.00,1.00,384.00,99.00,1048.00,1240.00
803.00,2.00,2.00,7.00,2.00,1.00,274.00,99.00,1223.00,1360.00
804.00,0.00,1.00,1.00,1.00,1.00,176.00,99.00,1073.00,1161.00
805.00,0.00,2.00,8.00,2.00,0.00,368.00,99.00,1248.00,1432.00
806.00,0.00,2.00,4.00,0.00,1.00,320.00,99.00,1148.00,1308.00
807.00,0.00,2.00,1.00,1.00,0.00,346.00,99.00,1073.00,1246.00
808.00,2.00,1.00,9.00,3.00,1.00,180.00,99.00,1273.00,1363.00
809.00,0.00,3.00,5.00,1.00,1.00,354.00,99.00,1173.00,1350.00
810.00,0.00,3.00,8.00,2.00,0.00,492.00,99.00,1248.00,1494.00
811.00,3.00,0.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
812.00,1.00,2.00,3.00,1.00,0.00,430.00,99.00,1123.00,1338.00
813.00,3.00,0.00,9.00,2.00,0.00,190.00,99.00,1273.00,1368.00
814.00,2.00,3.00,6.00,3.00,1.00,336.00,99.00,1198.00,1366.00
815.00,0.00,1.00,4.00,3.00,0.00,208.00,99.00,1148.00,1252.00
816.00,1.00,2.00,10.00,3.00,1.00,332.00,99.00,1298.00,1464.00
817.00,0.00,2.00,8.00,3.00,0.00,306.00,99.00,1248.00,1401.00
818.00,1.00,0.00,8.00,2.00,1.00,208.00,99.00,1248.00,1352.00
819.00,2.00,0.00,10.00,2.00,1.00,156.00,99.00,1298.00,1376.00
820.00,0.00,3.00,10.00,1.00,1.00,360.00,99.00,1298.00,1478.00
821.00,3.00,0.00,2.00,2.00,0.00,220.00,99.00,1098.00,1208.00
822.00,2.00,2.00,5.00,0.00,0.00,336.00,99.00,1173.00,1341.00
823.00,3.00,1.00,0.00,1.00,1.00,204.00,99.00,1048.00,1150.00
824.00,2.00,1.00,9.00,3.00,1.00,164.00,99.00,1273.00,1355.00
825.00,3.00,2.00,4.00,3.00,0.00,378.00,99.00,1148.00,1337.00
826.00,0.00,0.00,8.00,0.00,1.00,162.00,99.00,1248.00,1329.00
827.00,0.00,2.00,9.00,1.00,0.00,428.00,99.00,1273.00,1487.00
828.00,1.00,0.00,0.00,2.00,1.00,220.00,99.00,1048.00,1158.00
829.00,3.00,0.00,6.00,0.00,1.00,164.00,99.00,1198.00,1280.00
830.00,1.00,3.00,4.00,0.00,0.00,460.00,99.00,1148.00,1378.00
831.00,3.00,3.00,8.00,0.00,1.00,394.00,99.00,1248.00,1445.00
832.00,3.00,1.00,7.00,1.00,1.00,210.00,99.00,1223.00,1328.00
833.00,1.00,3.00,1.00,2.00,1.00,280.00,99.00,1073.00,1213.00
834.00,3.00,2.00,2.00,1.00,1.00,352.00,99.00,1098.00,1274.00
835.00,0.00,1.00,3.00,1.00,1.00,144.00,99.00,1123.00,1195.00
836.00,0.00,0.00,3.00,0.00,1.00,192.00,99.00,1123.00,1219.00
837.00,3.00,0.00,1.00,2.00,0.00,190.00,99.00,1073.00,1168.00
838.00,3.00,1.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
839.00,2.00,2.00,9.00,0.00,0.00,350.00,99.00,1273.00,1448.00
840.00,3.00,3.00,6.00,0.00,1.00,284.00,99.00,1198.00,1340.00
841.00,1.00,2.00,1.00,0.00,0.00,344.00,99.00,1073.00,1245.00
842.00,3.00,2.00,9.00,1.00,1.00,292.00,99.00,1273.00,1419.00
843.00,0.00,2.00,9.00,0.00,1.00,296.00,99.00,1273.00,1421.00
844.00,1.00,3.00,9.00,2.00,1.00,388.00,99.00,1273.00,1467.00
845.00,0.00,0.00,2.00,0.00,1.00,194.00,99.00,1098.00,1195.00
846.00,3.00,0.00,8.00,0.00,1.00,198.00,99.00,1248.00,1347.00
847.00,3.00,2.00,0.00,3.00,0.00,452.00,99.00,1048.00,1274.00
848.00,1.00,3.00,5.00,2.00,1.00,316.00,99.00,1173.00,1331.00
849.00,1.00,0.00,6.00,2.00,1.00,160.00,99.00,1198.00,1278.00
850.00,1.00,2.00,1.00,2.00,0.00,340.00,99.00,1073.00,1243.00
851.00,2.00,3.00,0.00,3.00,1.00,348.00,99.00,1048.00,1222.00
852.00,3.00,1.00,8.00,3.00,0.00,208.00,99.00,1248.00,1352.00
853.00,3.00,2.00,4.00,1.00,1.00,352.00,99.00,1148.00,1324.00
854.00,0.00,3.00,4.00,0.00,0.00,338.00,99.00,1148.00,1317.00
855.00,2.00,3.00,0.00,3.00,1.00,342.00,99.00,1048.00,1219.00
856.00,0.00,0.00,7.00,0.00,1.00,206.00,99.00,1223.00,1326.00
857.00,3.00,3.00,4.00,0.00,1.00,338.00,99.00,1148.00,1317.00
858.00,2.00,2.00,2.00,2.00,1.00,394.00,99.00,1098.00,1295.00
859.00,2.00,2.00,0.00,2.00,1.00,306.00,99.00,1048.00,1201.00
860.00,3.00,1.00,5.00,1.00,1.00,168.00,99.00,1173.00,1257.00
861.00,1.00,1.00,1.00,3.00,1.00,152.00,99.00,1073.00,1149.00
862.00,1.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
863.00,1.00,0.00,5.00,2.00,1.00,160.00,99.00,1173.00,1253.00
864.00,3.00,2.00,1.00,1.00,1.00,304.00,99.00,1073.00,1225.00
865.00,1.00,1.00,8.00,3.00,1.00,168.00,99.00,1248.00,1332.00
866.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
867.00,0.00,2.00,4.00,2.00,0.00,388.00,99.00,1148.00,1342.00
868.00,3.00,2.00,4.00,0.00,0.00,332.00,99.00,1148.00,1314.00
869.00,2.00,1.00,10.00,3.00,1.00,188.00,99.00,1298.00,1392.00
870.00,0.00,3.00,3.00,1.00,1.00,348.00,99.00,1123.00,1297.00
871.00,2.00,0.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
872.00,2.00,2.00,10.00,2.00,1.00,354.00,99.00,1298.00,1475.00
873.00,0.00,0.00,2.00,0.00,1.00,192.00,99.00,1098.00,1194.00
874.00,3.00,3.00,0.00,0.00,1.00,340.00,99.00,1048.00,1218.00
875.00,1.00,1.00,9.00,1.00,0.00,224.00,99.00,1273.00,1385.00
876.00,1.00,0.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
877.00,2.00,2.00,1.00,2.00,1.00,316.00,99.00,1073.00,1231.00
878.00,3.00,0.00,3.00,2.00,0.00,222.00,99.00,1123.00,1234.00
879.00,1.00,2.00,0.00,3.00,1.00,270.00,99.00,1048.00,1183.00
