# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,2.00,10.00,1.00,1.00,208.00,99.00,1298.00,1402.00
664.00,0.00,0.00,7.00,0.00,1.00,106.00,99.00,1223.00,1276.00
665.00,3.00,1.00,3.00,3.00,0.00,146.00,99.00,1123.00,1196.00
666.00,3.00,2.00,1.00,1.00,1.00,246.00,99.00,1073.00,1196.00
667.00,1.00,3.00,6.00,2.00,1.00,236.00,99.00,1198.00,1316.00
668.00,1.00,1.00,4.00,1.00,0.00,154.00,99.00,1148.00,1225.00
669.00,3.00,3.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
670.00,2.00,2.00,3.00,2.00,1.00,274.00,99.00,1123.00,1260.00
671.00,2.00,1.00,9.00,3.00,1.00,110.00,99.00,1273.00,1328.00
672.00,2.00,1.00,6.00,3.00,1.00,130.00,99.00,1198.00,1263.00
673.00,3.00,3.00,7.00,0.00,1.00,180.00,99.00,1223.00,1313.00
674.00,0.00,2.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
675.00,0.00,0.00,0.00,0.00,1.00,120.00,99.00,1048.00,1108.00
676.00,1.00,2.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
677.00,1.00,1.00,7.00,1.00,0.00,128.00,99.00,1223.00,1287.00
678.00,0.00,2.00,6.00,0.00,1.00,204.00,99.00,1198.00,1300.00
679.00,0.00,0.00,8.00,0.00,1.00,106.00,99.00,1248.00,1301.00
680.00,1.00,3.00,2.00,2.00,1.00,210.00,99.00,1098.00,1203.00
681.00,0.00,0.00,10.00,2.00,0.00,142.00,99.00,1298.00,1369.00
682.00,0.00,3.00,2.00,1.00,1.00,216.00,99.00,1098.00,1206.00
683.00,1.00,0.00,9.00,2.00,1.00,110.00,99.00,1273.00,1328.00
684.00,2.00,2.00,7.00,2.00,1.00,194.00,99.00,1223.00,1320.00
685.00,1.00,1.00,2.00,3.00,1.00,134.00,99.00,1098.00,1165.00
686.00,3.00,0.00,3.00,0.00,1.00,198.00,99.00,1123.00,1222.00
687.00,3.00,0.00,8.00,0.00,1.00,132.00,99.00,1248.00,1314.00
688.00,1.00,3.00,9.00,2.00,1.00,264.00,99.00,1273.00,1405.00
689.00,3.00,3.00,1.00,0.00,1.00,196.00,99.00,1073.00,1171.00
690.00,1.00,3.00,5.00,2.00,1.00,216.00,99.00,1173.00,1281.00
691.00,1.00,1.00,1.00,1.00,0.00,120.00,99.00,1073.00,1133.00
692.00,3.00,2.00,10.00,1.00,1.00,176.00,99.00,1298.00,1386.00
693.00,2.00,1.00,0.00,3.00,1.00,132.00,99.00,1048.00,1114.00
694.00,1.00,0.00,5.00,2.00,1.00,126.00,99.00,1173.00,1236.00
695.00,0.00,3.00,8.00,1.00,1.00,292.00,99.00,1248.00,1394.00
696.00,3.00,0.00,6.00,0.00,1.00,146.00,99.00,1198.00,1271.00
697.00,1.00,1.00,0.00,3.00,1.00,106.00,99.00,1048.00,1101.00
698.00,0.00,0.00,10.00,0.00,1.00,144.00,99.00,1298.00,1370.00
699.00,2.00,3.00,5.00,3.00,1.00,256.00,99.00,1173.00,1301.00
700.00,1.00,2.00,5.00,3.00,1.00,258.00,99.00,1173.00,1302.00
701.00,2.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
702.00,2.00,0.00,8.00,2.00,1.00,100.00,99.00,1248.00,1298.00
703.00,2.00,2.00,3.00,2.00,1.00,170.00,99.00,1123.00,1208.00
704.00,0.00,3.00,9.00,1.00,1.00,220.00,99.00,1273.00,1383.00
705.00,3.00,3.00,10.00,0.00,1.00,258.00,99.00,1298.00,1427.00
706.00,0.00,0.00,1.00,0.00,1.00,146.00,99.00,1073.00,1146.00
707.00,3.00,0.00,5.00,0.00,1.00,122.00,99.00,1173.00,1234.00
708.00,2.00,0.00,0.00,0.00,0.00,138.00,99.00,1048.00,1117.00
709.00,0.00,2.00,7.00,0.00,1.00,262.00,99.00,1223.00,1354.00
710.00,0.00,2.00,5.00,0.00,1.00,276.00,99.00,1173.00,1311.00
711.00,1.00,0.00,7.00,2.00,1.00,128.00,99.00,1223.00,1287.00
712.00,1.00,3.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
713.00,2.00,3.00,10.00,0.00,0.00,278.00,99.00,1298.00,1437.00
714.00,1.00,1.00,10.00,1.00,0.00,144.00,99.00,1298.00,1370.00
715.00,2.00,2.00,9.00,2.00,1.00,192.00,99.00,1273.00,1369.00
716.00,1.00,3.00,1.00,2.00,1.00,250.00,99.00,1073.00,1198.00
717.00,0.00,1.00,5.00,1.00,1.00,104.00,99.00,1173.00,1225.00
718.00,1.00,1.00,6.00,3.00,1.00,96.00,99.00,1198.00,1246.00
719.00,2.00,1.00,4.00,3.00,1.00,116.00,99.00,1148.00,1206.00
720.00,3.00,1.00,0.00,3.00,0.00,130.00,99.00,1048.00,1113.00
721.00,0.00,3.00,0.00,1.00,1.00,214.00,99.00,1048.00,1155.00
722.00,0.00,2.00,9.00,0.00,1.00,144.00,99.00,1273.00,1345.00
723.00,2.00,2.00,0.00,2.00,1.00,214.00,99.00,1048.00,1155.00
724.00,1.00,2.00,5.00,3.00,1.00,200.00,99.00,1173.00,1273.00
725.00,0.00,0.00,7.00,0.00,1.00,136.00,99.00,1223.00,1291.00
726.00,3.00,1.00,7.00,1.00,1.00,138.00,99.00,1223.00,1292.00
727.00,2.00,1.00,7.00,3.00,1.00,132.00,99.00,1223.00,1289.00
728.00,2.00,3.00,1.00,3.00,1.00,230.00,99.00,1073.00,1188.00
729.00,3.00,1.00,4.00,1.00,1.00,112.00,99.00,1148.00,1204.00
730.00,1.00,3.00,9.00,2.00,1.00,256.00,99.00,1273.00,1401.00
731.00,0.00,1.00,3.00,1.00,1.00,108.00,99.00,1123.00,1177.00
732.00,3.00,3.00,1.00,0.00,1.00,246.00,99.00,1073.00,1196.00
733.00,0.00,1.00,8.00,1.00,1.00,100.00,99.00,1248.00,1298.00
734.00,3.00,1.00,8.00,3.00,0.00,158.00,99.00,1248.00,1327.00
735.00,3.00,3.00,8.00,0.00,1.00,202.00,99.00,1248.00,1349.00
736.00,2.00,1.00,0.00,3.00,1.00,126.00,99.00,1048.00,1111.00
737.00,0.00,0.00,3.00,0.00,1.00,158.00,99.00,1123.00,1202.00
738.00,2.00,3.00,2.00,3.00,1.00,316.00,99.00,1098.00,1256.00
739.00,0.00,1.00,10.00,1.00,1.00,102.00,99.00,1298.00,1349.00
740.00,3.00,2.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
741.00,0.00,2.00,10.00,0.00,1.00,202.00,99.00,1298.00,1399.00
742.00,2.00,2.00,7.00,2.00,1.00,168.00,99.00,1223.00,1307.00
743.00,1.00,1.00,8.00,3.00,1.00,88.00,99.00,1248.00,1292.00
744.00,2.00,1.00,6.00,3.00,1.00,126.00,99.00,1198.00,1261.00
745.00,1.00,3.00,2.00,2.00,1.00,202.00,99.00,1098.00,1199.00
746.00,3.00,2.00,8.00,1.00,1.00,242.00,99.00,1248.00,1369.00
747.00,3.00,0.00,6.00,0.00,1.00,136.00,99.00,1198.00,1266.00
748.00,3.00,0.00,2.00,0.00,1.00,132.00,99.00,1098.00,1164.00
749.00,1.00,0.00,8.00,2.00,1.00,148.00,99.00,1248.00,1322.00
750.00,2.00,2.00,0.00,2.00,1.00,172.00,99.00,1048.00,1134.00
751.00,3.00,3.00,0.00,0.00,1.00,238.00,99.00,1048.00,1167.00
752.00,0.00,2.00,10.00,0.00,1.00,224.00,99.00,1298.00,1410.00
753.00,3.00,0.00,7.00,0.00,1.00,158.00,99.00,1223.00,1302.00
754.00,0.00,2.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
755.00,0.00,2.00,3.00,0.00,1.00,294.00,99.00,1123.00,1270.00
756.00,1.00,0.00,8.00,2.00,1.00,134.00,99.00,1248.00,1315.00
757.00,1.00,2.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
758.00,3.00,2.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
759.00,3.00,2.00,7.00,1.00,1.00,174.00,99.00,1223.00,1310.00
760.00,1.00,2.00,4.00,0.00,0.00,402.00,99.00,1148.00,1349.00
761.00,1.00,1.00,0.00,3.00,1.00,146.00,99.00,1048.00,1121.00
762.00,0.00,3.00,2.00,1.00,1.00,252.00,99.00,1098.00,1224.00
763.00,2.00,0.00,1.00,2.00,1.00,98.00,99.00,1073.00,1122.00
764.00,1.00,2.00,7.00,3.00,1.00,168.00,99.00,1223.00,1307.00
765.00,1.00,2.00,4.00,3.00,1.00,238.00,99.00,1148.00,1267.00
766.00,3.00,2.00,9.00,1.00,1.00,174.00,99.00,1273.00,1360.00
767.00,1.00,0.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
768.00,1.00,3.00,9.00,1.00,0.00,214.00,99.00,1273.00,1380.00
769.00,3.00,0.00,0.00,0.00,1.00,116.00,99.00,1048.00,1106.00
770.00,0.00,2.00,0.00,0.00,1.00,270.00,99.00,1048.00,1183.00
771.00,0.00,2.00,4.00,0.00,1.00,230.00,99.00,1148.00,1263.00
772.00,1.00,3.00,3.00,2.00,1.00,238.00,99.00,1123.00,1242.00
773.00,1.00,1.00,2.00,1.00,0.00,148.00,99.00,1098.00,1172.00
774.00,2.00,0.00,10.00,2.00,1.00,94.00,99.00,1298.00,1345.00
775.00,1.00,0.00,2.00,2.00,1.00,98.00,99.00,1098.00,1147.00
776.00,1.00,2.00,2.00,3.00,1.00,198.00,99.00,1098.00,1197.00
777.00,1.00,0.00,6.00,2.00,1.00,144.00,99.00,1198.00,1270.00
778.00,2.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
779.00,3.00,2.00,6.00,1.00,1.00,300.00,99.00,1198.00,1348.00
780.00,2.00,3.00,6.00,3.00,1.00,158.00,99.00,1198.00,1277.00
781.00,1.00,0.00,9.00,2.00,1.00,124.00,99.00,1273.00,1335.00
782.00,2.00,1.00,0.00,1.00,0.00,130.00,99.00,1048.00,1113.00
783.00,1.00,0.00,4.00,2.00,1.00,96.00,99.00,1148.00,1196.00
784.00,2.00,0.00,10.00,2.00,1.00,98.00,99.00,1298.00,1347.00
785.00,0.00,3.00,10.00,1.00,1.00,200.00,99.00,1298.00,1398.00
786.00,3.00,3.00,3.00,0.00,1.00,170.00,99.00,1123.00,1208.00
787.00,0.00,1.00,9.00,3.00,0.00,128.00,99.00,1273.00,1337.00
788.00,2.00,2.00,4.00,2.00,1.00,282.00,99.00,1148.00,1289.00
789.00,3.00,3.00,3.00,0.00,1.00,204.00,99.00,1123.00,1225.00
790.00,3.00,3.00,4.00,0.00,1.00,146.00,99.00,1148.00,1221.00
791.00,3.00,2.00,0.00,1.00,1.00,176.00,99.00,1048.00,1136.00
792.00,3.00,1.00,6.00,1.00,1.00,122.00,99.00,1198.00,1259.00
793.00,3.00,2.00,8.00,1.00,1.00,252.00,99.00,1248.00,1374.00
794.00,0.00,1.00,7.00,1.00,1.00,124.00,99.00,1223.00,1285.00
795.00,0.00,2.00,2.00,0.00,1.00,192.00,99.00,1098.00,1194.00
796.00,0.00,0.00,4.00,0.00,1.00,112.00,99.00,1148.00,1204.00
797.00,1.00,0.00,7.00,2.00,1.00,102.00,99.00,1223.00,1274.00
798.00,1.00,3.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
799.00,3.00,1.00,3.00,3.00,0.00,180.00,99.00,1123.00,1213.00
800.00,0.00,0.00,8.00,0.00,1.00,136.00,99.00,1248.00,1316.00
801.00,0.00,0.00,10.00,2.00,0.00,178.00,99.00,1298.00,1387.00
802.00,0.00,0.00,6.00,0.00,1.00,144.00,99.00,1198.00,1270.00
803.00,1.00,1.00,7.00,3.00,1.00,138.00,99.00,1223.00,1292.00
804.00,2.00,1.00,3.00,3.00,1.00,122.00,99.00,1123.00,1184.00
805.00,2.00,1.00,4.00,3.00,1.00,102.00,99.00,1148.00,1199.00
806.00,2.00,2.00,2.00,2.00,1.00,298.00,99.00,1098.00,1247.00
807.00,3.00,3.00,7.00,0.00,1.00,232.00,99.00,1223.00,1339.00
808.00,3.00,0.00,5.00,2.00,0.00,124.00,99.00,1173.00,1235.00
809.00,1.00,0.00,4.00,2.00,1.00,120.00,99.00,1148.00,1208.00
810.00,1.00,2.00,9.00,3.00,1.00,230.00,99.00,1273.00,1388.00
811.00,1.00,3.00,10.00,2.00,1.00,178.00,99.00,1298.00,1387.00
812.00,3.00,3.00,6.00,0.00,1.00,202.00,99.00,1198.00,1299.00
813.00,1.00,2.00,10.00,3.00,1.00,206.00,99.00,1298.00,1401.00
814.00,1.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
815.00,0.00,0.00,6.00,0.00,1.00,124.00,99.00,1198.00,1260.00
816.00,1.00,0.00,6.00,2.00,1.00,106.00,99.00,1198.00,1251.00
817.00,1.00,1.00,4.00,3.00,1.00,112.00,99.00,1148.00,1204.00
818.00,0.00,0.00,1.00,2.00,0.00,144.00,99.00,1073.00,1145.00
819.00,1.00,3.00,10.00,2.00,1.00,184.00,99.00,1298.00,1390.00
820.00,3.00,1.00,3.00,3.00,0.00,158.00,99.00,1123.00,1202.00
821.00,0.00,0.00,6.00,0.00,1.00,104.00,99.00,1198.00,1250.00
822.00,0.00,1.00,2.00,1.00,1.00,132.00,99.00,1098.00,1164.00
823.00,2.00,1.00,8.00,3.00,1.00,98.00,99.00,1248.00,1297.00
824.00,3.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
825.00,1.00,2.00,6.00,3.00,1.00,186.00,99.00,1198.00,1291.00
826.00,2.00,1.00,3.00,3.00,1.00,130.00,99.00,1123.00,1188.00
827.00,1.00,1.00,3.00,3.00,1.00,118.00,99.00,1123.00,1182.00
828.00,1.00,0.00,4.00,2.00,1.00,122.00,99.00,1148.00,1209.00
829.00,2.00,3.00,9.00,3.00,1.00,194.00,99.00,1273.00,1370.00
830.00,3.00,0.00,10.00,0.00,1.00,132.00,99.00,1298.00,1364.00
831.00,3.00,1.00,6.00,1.00,1.00,124.00,99.00,1198.00,1260.00
832.00,1.00,3.00,10.00,2.00,1.00,234.00,99.00,1298.00,1415.00
833.00,0.00,1.00,10.00,3.00,0.00,146.00,99.00,1298.00,1371.00
834.00,3.00,0.00,7.00,0.00,1.00,140.00,99.00,1223.00,1293.00
835.00,0.00,0.00,0.00,0.00,1.00,90.00,99.00,1048.00,1093.00
836.00,3.00,3.00,0.00,0.00,1.00,210.00,99.00,1048.00,1153.00
837.00,0.00,0.00,9.00,0.00,1.00,122.00,99.00,1273.00,1334.00
838.00,1.00,0.00,3.00,2.00,1.00,138.00,99.00,1123.00,1192.00
839.00,1.00,2.00,8.00,3.00,1.00,198.00,99.00,1248.00,1347.00
840.00,2.00,0.00,7.00,2.00,1.00,124.00,99.00,1223.00,1285.00
841.00,3.00,2.00,3.00,2.00,0.00,238.00,99.00,1123.00,1242.00
842.00,0.00,2.00,8.00,0.00,1.00,242.00,99.00,1248.00,1369.00
843.00,0.00,2.00,9.00,0.00,1.00,214.00,99.00,1273.00,1380.00
844.00,0.00,3.00,4.00,1.00,1.00,220.00,99.00,1148.00,1258.00
845.00,0.00,1.00,8.00,3.00,0.00,134.00,99.00,1248.00,1315.00
846.00,1.00,0.00,5.00,0.00,0.00,138.00,99.00,1173.00,1242.00
847.00,1.00,0.00,0.00,2.00,1.00,126.00,99.00,1048.00,1111.00
848.00,3.00,0.00,10.00,2.00,0.00,174.00,99.00,1298.00,1385.00
849.00,2.00,0.00,6.00,2.00,1.00,120.00,99.00,1198.00,1258.00
850.00,1.00,1.00,4.00,3.00,1.00,126.00,99.00,1148.00,1211.00
851.00,0.00,3.00,7.00,1.00,1.00,222.00,99.00,1223.00,1334.00
852.00,0.00,2.00,5.00,0.00,1.00,272.00,99.00,1173.00,1309.00
853.00,0.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
854.00,3.00,2.00,6.00,1.00,1.00,256.00,99.00,1198.00,1326.00
855.00,0.00,0.00,4.00,2.00,0.00,142.00,99.00,1148.00,1219.00
856.00,1.00,2.00,7.00,1.00,0.00,242.00,99.00,1223.00,1344.00
857.00,2.00,3.00,2.00,3.00,1.00,236.00,99.00,1098.00,1216.00
858.00,0.00,2.00,6.00,0.00,1.00,192.00,99.00,1198.00,1294.00
859.00,0.00,1.00,0.00,3.00,0.00,136.00,99.00,1048.00,1116.00
860.00,3.00,0.00,4.00,0.00,1.00,136.00,99.00,1148.00,1216.00
861.00,2.00,3.00,3.00,3.00,1.00,158.00,99.00,1123.00,1202.00
862.00,2.00,2.00,8.00,1.00,0.00,232.00,99.00,1248.00,1364.00
863.00,3.00,2.00,1.00,1.00,1.00,156.00,99.00,1073.00,1151.00
864.00,0.00,2.00,9.00,0.00,1.00,250.00,99.00,1273.00,1398.00
865.00,1.00,2.00,10.00,3.00,1.00,186.00,99.00,1298.00,1391.00
866.00,0.00,3.00,4.00,1.00,1.00,226.00,99.00,1148.00,1261.00
867.00,3.00,1.00,9.00,1.00,1.00,158.00,99.00,1273.00,1352.00
868.00,0.00,3.00,6.00,1.00,1.00,188.00,99.00,1198.00,1292.00
869.00,2.00,3.00,10.00,3.00,1.00,256.00,99.00,1298.00,1426.00
870.00,1.00,3.00,5.00,2.00,1.00,148.00,99.00,1173.00,1247.00
871.00,1.00,1.00,2.00,3.00,1.00,128.00,99.00,1098.00,1162.00
872.00,0.00,3.00,1.00,1.00,1.00,218.00,99.00,1073.00,1182.00
873.00,1.00,0.00,1.00,2.00,1.00,82.00,99.00,1073.00,1114.00
874.00,1.00,3.00,8.00,2.00,1.00,202.00,99.00,1248.00,1349.00
875.00,0.00,1.00,5.00,1.00,1.00,112.00,99.00,1173.00,1229.00
876.00,2.00,1.00,2.00,3.00,1.00,142.00,99.00,1098.00,1169.00
877.00,1.00,3.00,8.00,2.00,1.00,230.00,99.00,1248.00,1363.00
878.00,1.00,1.00,7.00,3.00,1.00,130.00,99.00,1223.00,1288.00
879.00,2.00,1.00,4.00,3.00,1.00,154.00,99.00,1148.00,1225.00
