# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,2.00,5.00,3.00,1.00,340.00,99.00,1173.00,1343.00
664.00,2.00,0.00,4.00,2.00,1.00,176.00,99.00,1148.00,1236.00
665.00,3.00,1.00,9.00,1.00,1.00,186.00,99.00,1273.00,1366.00
666.00,3.00,2.00,10.00,1.00,1.00,212.00,99.00,1298.00,1404.00
667.00,2.00,0.00,6.00,2.00,1.00,178.00,99.00,1198.00,1287.00
668.00,1.00,2.00,9.00,3.00,1.00,244.00,99.00,1273.00,1395.00
669.00,3.00,3.00,6.00,0.00,1.00,266.00,99.00,1198.00,1331.00
670.00,0.00,3.00,3.00,1.00,1.00,258.00,99.00,1123.00,1252.00
671.00,0.00,3.00,5.00,1.00,1.00,236.00,99.00,1173.00,1291.00
672.00,1.00,3.00,7.00,2.00,1.00,232.00,99.00,1223.00,1339.00
673.00,1.00,2.00,2.00,3.00,1.00,322.00,99.00,1098.00,1259.00
674.00,0.00,3.00,4.00,1.00,1.00,230.00,99.00,1148.00,1263.00
675.00,0.00,2.00,3.00,0.00,1.00,252.00,99.00,1123.00,1249.00
676.00,3.00,0.00,2.00,0.00,1.00,158.00,99.00,1098.00,1177.00
677.00,3.00,1.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
678.00,0.00,1.00,7.00,1.00,1.00,134.00,99.00,1223.00,1290.00
679.00,0.00,3.00,3.00,1.00,1.00,270.00,99.00,1123.00,1258.00
680.00,2.00,3.00,1.00,3.00,1.00,254.00,99.00,1073.00,1200.00
681.00,2.00,0.00,9.00,2.00,1.00,138.00,99.00,1273.00,1342.00
682.00,3.00,3.00,5.00,0.00,1.00,258.00,99.00,1173.00,1302.00
683.00,3.00,2.00,9.00,2.00,0.00,304.00,99.00,1273.00,1425.00
684.00,0.00,0.00,7.00,0.00,1.00,168.00,99.00,1223.00,1307.00
685.00,0.00,3.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
686.00,3.00,1.00,3.00,1.00,1.00,158.00,99.00,1123.00,1202.00
687.00,2.00,1.00,4.00,3.00,1.00,132.00,99.00,1148.00,1214.00
688.00,2.00,3.00,3.00,3.00,1.00,320.00,99.00,1123.00,1283.00
689.00,0.00,1.00,8.00,1.00,1.00,156.00,99.00,1248.00,1326.00
690.00,0.00,2.00,4.00,0.00,1.00,302.00,99.00,1148.00,1299.00
691.00,2.00,2.00,2.00,2.00,1.00,284.00,99.00,1098.00,1240.00
692.00,3.00,3.00,6.00,0.00,1.00,394.00,99.00,1198.00,1395.00
693.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
694.00,3.00,0.00,10.00,0.00,1.00,162.00,99.00,1298.00,1379.00
695.00,2.00,3.00,10.00,3.00,1.00,246.00,99.00,1298.00,1421.00
696.00,1.00,0.00,9.00,2.00,1.00,188.00,99.00,1273.00,1367.00
697.00,0.00,1.00,10.00,1.00,1.00,156.00,99.00,1298.00,1376.00
698.00,2.00,3.00,7.00,0.00,0.00,336.00,99.00,1223.00,1391.00
699.00,2.00,1.00,6.00,3.00,1.00,210.00,99.00,1198.00,1303.00
700.00,1.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
701.00,1.00,2.00,1.00,3.00,1.00,270.00,99.00,1073.00,1208.00
702.00,3.00,2.00,8.00,1.00,1.00,274.00,99.00,1248.00,1385.00
703.00,3.00,1.00,7.00,1.00,1.00,178.00,99.00,1223.00,1312.00
704.00,0.00,1.00,2.00,1.00,1.00,172.00,99.00,1098.00,1184.00
705.00,2.00,0.00,5.00,2.00,1.00,150.00,99.00,1173.00,1248.00
706.00,1.00,2.00,0.00,3.00,1.00,360.00,99.00,1048.00,1228.00
707.00,3.00,1.00,6.00,1.00,1.00,186.00,99.00,1198.00,1291.00
708.00,1.00,2.00,7.00,0.00,0.00,382.00,99.00,1223.00,1414.00
709.00,0.00,1.00,10.00,1.00,1.00,150.00,99.00,1298.00,1373.00
710.00,0.00,3.00,7.00,1.00,1.00,200.00,99.00,1223.00,1323.00
711.00,0.00,3.00,6.00,1.00,1.00,274.00,99.00,1198.00,1335.00
712.00,3.00,2.00,2.00,1.00,1.00,326.00,99.00,1098.00,1261.00
713.00,1.00,1.00,1.00,3.00,1.00,150.00,99.00,1073.00,1148.00
714.00,1.00,1.00,1.00,3.00,1.00,158.00,99.00,1073.00,1152.00
715.00,0.00,0.00,9.00,2.00,0.00,180.00,99.00,1273.00,1363.00
716.00,0.00,1.00,3.00,3.00,0.00,192.00,99.00,1123.00,1219.00
717.00,2.00,0.00,9.00,2.00,1.00,174.00,99.00,1273.00,1360.00
718.00,1.00,1.00,6.00,3.00,1.00,152.00,99.00,1198.00,1274.00
719.00,1.00,1.00,1.00,3.00,1.00,150.00,99.00,1073.00,1148.00
720.00,0.00,1.00,9.00,1.00,1.00,172.00,99.00,1273.00,1359.00
721.00,2.00,1.00,9.00,3.00,1.00,188.00,99.00,1273.00,1367.00
722.00,3.00,1.00,4.00,1.00,1.00,156.00,99.00,1148.00,1226.00
723.00,0.00,1.00,10.00,1.00,1.00,148.00,99.00,1298.00,1372.00
724.00,2.00,2.00,7.00,2.00,1.00,188.00,99.00,1223.00,1317.00
725.00,2.00,0.00,3.00,2.00,1.00,178.00,99.00,1123.00,1212.00
726.00,2.00,2.00,9.00,2.00,1.00,282.00,99.00,1273.00,1414.00
727.00,3.00,3.00,3.00,0.00,1.00,364.00,99.00,1123.00,1305.00
728.00,1.00,3.00,9.00,2.00,1.00,332.00,99.00,1273.00,1439.00
729.00,3.00,2.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
730.00,1.00,2.00,5.00,3.00,1.00,266.00,99.00,1173.00,1306.00
731.00,3.00,3.00,0.00,0.00,1.00,262.00,99.00,1048.00,1179.00
732.00,3.00,0.00,2.00,0.00,1.00,156.00,99.00,1098.00,1176.00
733.00,2.00,0.00,6.00,2.00,1.00,158.00,99.00,1198.00,1277.00
734.00,3.00,0.00,10.00,0.00,1.00,136.00,99.00,1298.00,1366.00
735.00,2.00,2.00,9.00,2.00,1.00,426.00,99.00,1273.00,1486.00
736.00,1.00,0.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
737.00,0.00,3.00,9.00,1.00,1.00,224.00,99.00,1273.00,1385.00
738.00,0.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
739.00,0.00,0.00,5.00,0.00,1.00,176.00,99.00,1173.00,1261.00
740.00,0.00,3.00,8.00,1.00,1.00,284.00,99.00,1248.00,1390.00
741.00,1.00,1.00,3.00,3.00,1.00,188.00,99.00,1123.00,1217.00
742.00,3.00,2.00,7.00,1.00,1.00,330.00,99.00,1223.00,1388.00
743.00,0.00,2.00,2.00,0.00,1.00,238.00,99.00,1098.00,1217.00
744.00,0.00,3.00,7.00,1.00,1.00,282.00,99.00,1223.00,1364.00
745.00,1.00,3.00,7.00,1.00,0.00,302.00,99.00,1223.00,1374.00
746.00,3.00,2.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
747.00,1.00,0.00,4.00,2.00,1.00,146.00,99.00,1148.00,1221.00
748.00,2.00,2.00,0.00,2.00,1.00,240.00,99.00,1048.00,1168.00
749.00,3.00,2.00,9.00,1.00,1.00,272.00,99.00,1273.00,1409.00
750.00,3.00,1.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
751.00,3.00,1.00,8.00,1.00,1.00,154.00,99.00,1248.00,1325.00
752.00,3.00,0.00,7.00,0.00,1.00,166.00,99.00,1223.00,1306.00
753.00,1.00,2.00,2.00,3.00,1.00,332.00,99.00,1098.00,1264.00
754.00,3.00,3.00,7.00,0.00,1.00,224.00,99.00,1223.00,1335.00
755.00,3.00,0.00,5.00,0.00,1.00,186.00,99.00,1173.00,1266.00
756.00,1.00,1.00,10.00,1.00,0.00,168.00,99.00,1298.00,1382.00
757.00,2.00,1.00,6.00,1.00,0.00,168.00,99.00,1198.00,1282.00
758.00,3.00,2.00,2.00,1.00,1.00,254.00,99.00,1098.00,1225.00
759.00,1.00,2.00,3.00,0.00,0.00,314.00,99.00,1123.00,1280.00
760.00,2.00,2.00,7.00,2.00,1.00,374.00,99.00,1223.00,1410.00
761.00,0.00,2.00,3.00,0.00,1.00,234.00,99.00,1123.00,1240.00
762.00,0.00,0.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
763.00,0.00,3.00,9.00,1.00,1.00,228.00,99.00,1273.00,1387.00
764.00,0.00,3.00,7.00,1.00,1.00,254.00,99.00,1223.00,1350.00
765.00,2.00,3.00,5.00,3.00,1.00,228.00,99.00,1173.00,1287.00
766.00,2.00,0.00,8.00,2.00,1.00,128.00,99.00,1248.00,1312.00
767.00,3.00,2.00,3.00,1.00,1.00,226.00,99.00,1123.00,1236.00
768.00,1.00,3.00,9.00,2.00,1.00,292.00,99.00,1273.00,1419.00
769.00,0.00,1.00,2.00,1.00,1.00,164.00,99.00,1098.00,1180.00
770.00,0.00,2.00,1.00,0.00,1.00,306.00,99.00,1073.00,1226.00
771.00,1.00,1.00,6.00,1.00,0.00,146.00,99.00,1198.00,1271.00
772.00,1.00,0.00,3.00,2.00,1.00,150.00,99.00,1123.00,1198.00
773.00,1.00,3.00,2.00,2.00,1.00,244.00,99.00,1098.00,1220.00
774.00,0.00,1.00,7.00,3.00,0.00,186.00,99.00,1223.00,1316.00
775.00,0.00,1.00,2.00,1.00,1.00,212.00,99.00,1098.00,1204.00
776.00,3.00,3.00,10.00,0.00,1.00,266.00,99.00,1298.00,1431.00
777.00,1.00,3.00,7.00,2.00,1.00,284.00,99.00,1223.00,1365.00
778.00,3.00,2.00,2.00,1.00,1.00,394.00,99.00,1098.00,1295.00
779.00,2.00,3.00,0.00,3.00,1.00,232.00,99.00,1048.00,1164.00
780.00,1.00,2.00,10.00,3.00,1.00,400.00,99.00,1298.00,1498.00
781.00,1.00,3.00,3.00,2.00,1.00,250.00,99.00,1123.00,1248.00
782.00,2.00,2.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
783.00,1.00,2.00,8.00,3.00,1.00,300.00,99.00,1248.00,1398.00
784.00,0.00,2.00,9.00,0.00,1.00,296.00,99.00,1273.00,1421.00
785.00,1.00,0.00,1.00,2.00,1.00,174.00,99.00,1073.00,1160.00
786.00,2.00,2.00,8.00,2.00,1.00,276.00,99.00,1248.00,1386.00
787.00,3.00,0.00,10.00,2.00,0.00,160.00,99.00,1298.00,1378.00
788.00,2.00,0.00,10.00,2.00,1.00,140.00,99.00,1298.00,1368.00
789.00,3.00,2.00,0.00,1.00,1.00,254.00,99.00,1048.00,1175.00
790.00,3.00,0.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
791.00,0.00,2.00,7.00,0.00,1.00,224.00,99.00,1223.00,1335.00
792.00,2.00,3.00,8.00,3.00,1.00,308.00,99.00,1248.00,1402.00
793.00,2.00,0.00,5.00,2.00,1.00,162.00,99.00,1173.00,1254.00
794.00,1.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
795.00,0.00,0.00,3.00,0.00,1.00,184.00,99.00,1123.00,1215.00
796.00,3.00,3.00,5.00,0.00,1.00,236.00,99.00,1173.00,1291.00
797.00,2.00,2.00,1.00,2.00,1.00,284.00,99.00,1073.00,1215.00
798.00,2.00,2.00,3.00,1.00,0.00,252.00,99.00,1123.00,1249.00
799.00,3.00,0.00,7.00,2.00,0.00,196.00,99.00,1223.00,1321.00
800.00,0.00,1.00,4.00,3.00,0.00,198.00,99.00,1148.00,1247.00
801.00,1.00,0.00,4.00,2.00,1.00,156.00,99.00,1148.00,1226.00
802.00,2.00,1.00,8.00,3.00,1.00,176.00,99.00,1248.00,1336.00
803.00,1.00,0.00,4.00,2.00,1.00,160.00,99.00,1148.00,1228.00
804.00,1.00,3.00,5.00,2.00,1.00,244.00,99.00,1173.00,1295.00
805.00,1.00,1.00,0.00,3.00,1.00,178.00,99.00,1048.00,1137.00
806.00,2.00,2.00,10.00,2.00,1.00,250.00,99.00,1298.00,1423.00
807.00,3.00,1.00,0.00,3.00,0.00,168.00,99.00,1048.00,1132.00
808.00,3.00,0.00,9.00,0.00,1.00,146.00,99.00,1273.00,1346.00
809.00,3.00,0.00,1.00,0.00,1.00,186.00,99.00,1073.00,1166.00
810.00,0.00,2.00,0.00,0.00,1.00,246.00,99.00,1048.00,1171.00
811.00,2.00,0.00,1.00,2.00,1.00,178.00,99.00,1073.00,1162.00
812.00,1.00,2.00,0.00,3.00,1.00,226.00,99.00,1048.00,1161.00
813.00,1.00,3.00,0.00,2.00,1.00,268.00,99.00,1048.00,1182.00
814.00,0.00,2.00,5.00,0.00,1.00,194.00,99.00,1173.00,1270.00
815.00,2.00,0.00,1.00,2.00,1.00,130.00,99.00,1073.00,1138.00
816.00,0.00,0.00,9.00,0.00,1.00,160.00,99.00,1273.00,1353.00
817.00,2.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
818.00,1.00,2.00,8.00,3.00,1.00,234.00,99.00,1248.00,1365.00
819.00,0.00,1.00,5.00,1.00,1.00,168.00,99.00,1173.00,1257.00
820.00,1.00,0.00,1.00,2.00,1.00,132.00,99.00,1073.00,1139.00
821.00,2.00,1.00,3.00,3.00,1.00,154.00,99.00,1123.00,1200.00
822.00,2.00,3.00,10.00,3.00,1.00,260.00,99.00,1298.00,1428.00
823.00,2.00,2.00,6.00,2.00,1.00,288.00,99.00,1198.00,1342.00
824.00,3.00,2.00,5.00,1.00,1.00,256.00,99.00,1173.00,1301.00
825.00,1.00,2.00,8.00,3.00,1.00,278.00,99.00,1248.00,1387.00
826.00,1.00,3.00,5.00,2.00,1.00,296.00,99.00,1173.00,1321.00
827.00,3.00,3.00,9.00,0.00,1.00,382.00,99.00,1273.00,1464.00
828.00,1.00,0.00,5.00,2.00,1.00,168.00,99.00,1173.00,1257.00
829.00,0.00,2.00,10.00,0.00,1.00,288.00,99.00,1298.00,1442.00
830.00,1.00,2.00,1.00,3.00,1.00,270.00,99.00,1073.00,1208.00
831.00,0.00,1.00,7.00,1.00,1.00,132.00,99.00,1223.00,1289.00
832.00,1.00,3.00,1.00,2.00,1.00,286.00,99.00,1073.00,1216.00
833.00,0.00,0.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
834.00,3.00,0.00,3.00,0.00,1.00,164.00,99.00,1123.00,1205.00
835.00,2.00,3.00,5.00,3.00,1.00,320.00,99.00,1173.00,1333.00
836.00,0.00,0.00,0.00,0.00,1.00,182.00,99.00,1048.00,1139.00
837.00,3.00,0.00,4.00,0.00,1.00,154.00,99.00,1148.00,1225.00
838.00,3.00,2.00,7.00,1.00,1.00,214.00,99.00,1223.00,1330.00
839.00,3.00,2.00,7.00,1.00,1.00,332.00,99.00,1223.00,1389.00
840.00,2.00,0.00,7.00,2.00,1.00,144.00,99.00,1223.00,1295.00
841.00,2.00,1.00,3.00,3.00,1.00,136.00,99.00,1123.00,1191.00
842.00,2.00,3.00,8.00,3.00,1.00,292.00,99.00,1248.00,1394.00
843.00,1.00,2.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
844.00,1.00,0.00,6.00,2.00,1.00,182.00,99.00,1198.00,1289.00
845.00,1.00,3.00,9.00,2.00,1.00,304.00,99.00,1273.00,1425.00
846.00,3.00,0.00,9.00,0.00,1.00,218.00,99.00,1273.00,1382.00
847.00,3.00,0.00,5.00,0.00,1.00,158.00,99.00,1173.00,1252.00
848.00,0.00,3.00,0.00,1.00,1.00,230.00,99.00,1048.00,1163.00
849.00,0.00,3.00,1.00,1.00,1.00,256.00,99.00,1073.00,1201.00
850.00,0.00,0.00,0.00,0.00,1.00,138.00,99.00,1048.00,1117.00
851.00,1.00,0.00,10.00,2.00,1.00,142.00,99.00,1298.00,1369.00
852.00,2.00,1.00,8.00,3.00,1.00,144.00,99.00,1248.00,1320.00
853.00,3.00,0.00,1.00,2.00,0.00,182.00,99.00,1073.00,1164.00
854.00,2.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
855.00,2.00,3.00,2.00,3.00,1.00,272.00,99.00,1098.00,1234.00
856.00,3.00,3.00,7.00,3.00,0.00,292.00,99.00,1223.00,1369.00
857.00,0.00,0.00,8.00,0.00,1.00,214.00,99.00,1248.00,1355.00
858.00,0.00,0.00,2.00,0.00,1.00,166.00,99.00,1098.00,1181.00
859.00,2.00,3.00,2.00,3.00,1.00,270.00,99.00,1098.00,1233.00
860.00,1.00,0.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
861.00,2.00,1.00,10.00,3.00,1.00,160.00,99.00,1298.00,1378.00
862.00,3.00,2.00,6.00,1.00,1.00,248.00,99.00,1198.00,1322.00
863.00,0.00,1.00,1.00,1.00,1.00,194.00,99.00,1073.00,1170.00
864.00,1.00,1.00,7.00,1.00,0.00,180.00,99.00,1223.00,1313.00
865.00,3.00,3.00,5.00,0.00,1.00,256.00,99.00,1173.00,1301.00
866.00,2.00,1.00,9.00,3.00,1.00,158.00,99.00,1273.00,1352.00
867.00,2.00,2.00,6.00,2.00,1.00,264.00,99.00,1198.00,1330.00
868.00,2.00,1.00,5.00,3.00,1.00,166.00,99.00,1173.00,1256.00
869.00,2.00,3.00,5.00,3.00,1.00,266.00,99.00,1173.00,1306.00
870.00,1.00,1.00,4.00,3.00,1.00,162.00,99.00,1148.00,1229.00
871.00,0.00,2.00,4.00,0.00,1.00,264.00,99.00,1148.00,1280.00
872.00,1.00,0.00,9.00,2.00,1.00,162.00,99.00,1273.00,1354.00
873.00,1.00,2.00,0.00,0.00,0.00,266.00,99.00,1048.00,1181.00
874.00,2.00,3.00,9.00,3.00,1.00,292.00,99.00,1273.00,1419.00
875.00,2.00,2.00,9.00,2.00,1.00,242.00,99.00,1273.00,1394.00
876.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
877.00,1.00,3.00,9.00,2.00,1.00,248.00,99.00,1273.00,1397.00
878.00,3.00,0.00,10.00,0.00,1.00,210.00,99.00,1298.00,1403.00
879.00,3.00,2.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
