# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,8.00,1.00,0.00,150.00,99.00,1248.00,1323.00
664.00,1.00,0.00,8.00,2.00,1.00,142.00,99.00,1248.00,1319.00
665.00,3.00,3.00,9.00,0.00,1.00,260.00,99.00,1273.00,1403.00
666.00,2.00,0.00,7.00,2.00,1.00,156.00,99.00,1223.00,1301.00
667.00,2.00,1.00,7.00,3.00,1.00,96.00,99.00,1223.00,1271.00
668.00,0.00,0.00,4.00,0.00,1.00,150.00,99.00,1148.00,1223.00
669.00,0.00,3.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
670.00,2.00,1.00,5.00,3.00,1.00,148.00,99.00,1173.00,1247.00
671.00,0.00,3.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
672.00,1.00,0.00,4.00,2.00,1.00,120.00,99.00,1148.00,1208.00
673.00,2.00,2.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
674.00,1.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
675.00,3.00,3.00,4.00,0.00,1.00,296.00,99.00,1148.00,1296.00
676.00,0.00,0.00,4.00,0.00,1.00,112.00,99.00,1148.00,1204.00
677.00,2.00,2.00,1.00,2.00,1.00,270.00,99.00,1073.00,1208.00
678.00,1.00,1.00,1.00,1.00,0.00,146.00,99.00,1073.00,1146.00
679.00,2.00,3.00,7.00,3.00,1.00,280.00,99.00,1223.00,1363.00
680.00,1.00,0.00,1.00,2.00,1.00,122.00,99.00,1073.00,1134.00
681.00,3.00,0.00,3.00,2.00,0.00,124.00,99.00,1123.00,1185.00
682.00,2.00,0.00,1.00,0.00,0.00,136.00,99.00,1073.00,1141.00
683.00,0.00,1.00,10.00,1.00,1.00,154.00,99.00,1298.00,1375.00
684.00,2.00,2.00,10.00,1.00,0.00,282.00,99.00,1298.00,1439.00
685.00,1.00,3.00,8.00,0.00,0.00,234.00,99.00,1248.00,1365.00
686.00,1.00,3.00,4.00,2.00,1.00,196.00,99.00,1148.00,1246.00
687.00,0.00,0.00,6.00,0.00,1.00,104.00,99.00,1198.00,1250.00
688.00,2.00,3.00,9.00,2.00,0.00,212.00,99.00,1273.00,1379.00
689.00,3.00,0.00,5.00,0.00,1.00,140.00,99.00,1173.00,1243.00
690.00,3.00,1.00,2.00,1.00,1.00,138.00,99.00,1098.00,1167.00
691.00,1.00,3.00,5.00,2.00,1.00,242.00,99.00,1173.00,1294.00
692.00,1.00,3.00,5.00,2.00,1.00,236.00,99.00,1173.00,1291.00
693.00,2.00,1.00,9.00,3.00,1.00,168.00,99.00,1273.00,1357.00
694.00,3.00,1.00,6.00,1.00,1.00,120.00,99.00,1198.00,1258.00
695.00,0.00,2.00,7.00,0.00,1.00,260.00,99.00,1223.00,1353.00
696.00,0.00,0.00,9.00,0.00,1.00,134.00,99.00,1273.00,1340.00
697.00,0.00,1.00,1.00,1.00,1.00,124.00,99.00,1073.00,1135.00
698.00,3.00,3.00,0.00,0.00,1.00,216.00,99.00,1048.00,1156.00
699.00,2.00,1.00,1.00,3.00,1.00,132.00,99.00,1073.00,1139.00
700.00,0.00,1.00,8.00,3.00,0.00,176.00,99.00,1248.00,1336.00
701.00,0.00,3.00,4.00,1.00,1.00,260.00,99.00,1148.00,1278.00
702.00,3.00,1.00,10.00,1.00,1.00,128.00,99.00,1298.00,1362.00
703.00,0.00,1.00,2.00,3.00,0.00,136.00,99.00,1098.00,1166.00
704.00,1.00,2.00,3.00,3.00,1.00,240.00,99.00,1123.00,1243.00
705.00,1.00,3.00,2.00,2.00,1.00,266.00,99.00,1098.00,1231.00
706.00,2.00,1.00,2.00,1.00,0.00,166.00,99.00,1098.00,1181.00
707.00,2.00,3.00,9.00,3.00,1.00,294.00,99.00,1273.00,1420.00
708.00,2.00,2.00,0.00,2.00,1.00,180.00,99.00,1048.00,1138.00
709.00,0.00,3.00,2.00,1.00,1.00,242.00,99.00,1098.00,1219.00
710.00,1.00,2.00,5.00,3.00,1.00,390.00,99.00,1173.00,1368.00
711.00,0.00,3.00,1.00,2.00,0.00,286.00,99.00,1073.00,1216.00
712.00,2.00,2.00,4.00,3.00,0.00,216.00,99.00,1148.00,1256.00
713.00,1.00,0.00,3.00,0.00,0.00,124.00,99.00,1123.00,1185.00
714.00,2.00,1.00,3.00,3.00,1.00,164.00,99.00,1123.00,1205.00
715.00,2.00,0.00,10.00,0.00,0.00,144.00,99.00,1298.00,1370.00
716.00,2.00,2.00,3.00,0.00,0.00,294.00,99.00,1123.00,1270.00
717.00,2.00,1.00,8.00,1.00,0.00,128.00,99.00,1248.00,1312.00
718.00,2.00,1.00,10.00,3.00,1.00,154.00,99.00,1298.00,1375.00
719.00,3.00,0.00,1.00,2.00,0.00,144.00,99.00,1073.00,1145.00
720.00,3.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
721.00,2.00,1.00,7.00,3.00,1.00,140.00,99.00,1223.00,1293.00
722.00,2.00,0.00,2.00,2.00,1.00,156.00,99.00,1098.00,1176.00
723.00,1.00,1.00,9.00,1.00,0.00,148.00,99.00,1273.00,1347.00
724.00,2.00,0.00,1.00,2.00,1.00,128.00,99.00,1073.00,1137.00
725.00,2.00,0.00,4.00,0.00,0.00,164.00,99.00,1148.00,1230.00
726.00,0.00,3.00,4.00,1.00,1.00,256.00,99.00,1148.00,1276.00
727.00,0.00,1.00,4.00,1.00,1.00,146.00,99.00,1148.00,1221.00
728.00,2.00,1.00,9.00,3.00,1.00,106.00,99.00,1273.00,1326.00
729.00,3.00,0.00,7.00,0.00,1.00,122.00,99.00,1223.00,1284.00
730.00,0.00,0.00,7.00,0.00,1.00,130.00,99.00,1223.00,1288.00
731.00,1.00,2.00,3.00,3.00,1.00,238.00,99.00,1123.00,1242.00
732.00,0.00,2.00,7.00,0.00,1.00,224.00,99.00,1223.00,1335.00
733.00,0.00,0.00,9.00,0.00,1.00,130.00,99.00,1273.00,1338.00
734.00,3.00,0.00,6.00,2.00,0.00,120.00,99.00,1198.00,1258.00
735.00,0.00,3.00,10.00,3.00,0.00,278.00,99.00,1298.00,1437.00
736.00,2.00,3.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
737.00,1.00,0.00,4.00,0.00,0.00,178.00,99.00,1148.00,1237.00
738.00,1.00,2.00,10.00,3.00,1.00,302.00,99.00,1298.00,1449.00
739.00,3.00,3.00,3.00,0.00,1.00,228.00,99.00,1123.00,1237.00
740.00,0.00,2.00,9.00,0.00,1.00,208.00,99.00,1273.00,1377.00
741.00,2.00,3.00,5.00,1.00,0.00,302.00,99.00,1173.00,1324.00
742.00,0.00,3.00,0.00,3.00,0.00,288.00,99.00,1048.00,1192.00
743.00,2.00,3.00,7.00,3.00,1.00,202.00,99.00,1223.00,1324.00
744.00,2.00,3.00,1.00,3.00,1.00,260.00,99.00,1073.00,1203.00
745.00,2.00,3.00,6.00,3.00,1.00,264.00,99.00,1198.00,1330.00
746.00,0.00,3.00,1.00,1.00,1.00,204.00,99.00,1073.00,1175.00
747.00,1.00,3.00,5.00,2.00,1.00,238.00,99.00,1173.00,1292.00
748.00,3.00,1.00,5.00,3.00,0.00,154.00,99.00,1173.00,1250.00
749.00,1.00,0.00,6.00,2.00,1.00,174.00,99.00,1198.00,1285.00
750.00,2.00,1.00,2.00,3.00,1.00,110.00,99.00,1098.00,1153.00
751.00,1.00,0.00,5.00,2.00,1.00,132.00,99.00,1173.00,1239.00
752.00,0.00,2.00,5.00,0.00,1.00,284.00,99.00,1173.00,1315.00
753.00,3.00,2.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
754.00,2.00,0.00,6.00,2.00,1.00,148.00,99.00,1198.00,1272.00
755.00,1.00,2.00,1.00,3.00,1.00,162.00,99.00,1073.00,1154.00
756.00,0.00,0.00,0.00,0.00,1.00,140.00,99.00,1048.00,1118.00
757.00,3.00,2.00,10.00,2.00,0.00,298.00,99.00,1298.00,1447.00
758.00,1.00,0.00,3.00,2.00,1.00,102.00,99.00,1123.00,1174.00
759.00,1.00,0.00,1.00,0.00,0.00,152.00,99.00,1073.00,1149.00
760.00,1.00,2.00,7.00,3.00,1.00,234.00,99.00,1223.00,1340.00
761.00,2.00,2.00,8.00,2.00,1.00,176.00,99.00,1248.00,1336.00
762.00,0.00,1.00,1.00,1.00,1.00,120.00,99.00,1073.00,1133.00
763.00,3.00,2.00,6.00,1.00,1.00,262.00,99.00,1198.00,1329.00
764.00,2.00,2.00,2.00,2.00,1.00,254.00,99.00,1098.00,1225.00
765.00,3.00,3.00,10.00,0.00,1.00,236.00,99.00,1298.00,1416.00
766.00,3.00,3.00,0.00,0.00,1.00,194.00,99.00,1048.00,1145.00
767.00,0.00,2.00,8.00,3.00,0.00,340.00,99.00,1248.00,1418.00
768.00,1.00,3.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
769.00,2.00,1.00,4.00,3.00,1.00,124.00,99.00,1148.00,1210.00
770.00,0.00,2.00,0.00,0.00,1.00,236.00,99.00,1048.00,1166.00
771.00,1.00,3.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
772.00,2.00,0.00,1.00,2.00,1.00,136.00,99.00,1073.00,1141.00
773.00,2.00,1.00,1.00,3.00,1.00,148.00,99.00,1073.00,1147.00
774.00,1.00,2.00,7.00,2.00,0.00,296.00,99.00,1223.00,1371.00
775.00,0.00,1.00,6.00,1.00,1.00,162.00,99.00,1198.00,1279.00
776.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
777.00,3.00,0.00,2.00,0.00,1.00,102.00,99.00,1098.00,1149.00
778.00,3.00,1.00,6.00,1.00,1.00,126.00,99.00,1198.00,1261.00
779.00,1.00,3.00,10.00,2.00,1.00,180.00,99.00,1298.00,1388.00
780.00,3.00,2.00,5.00,0.00,0.00,298.00,99.00,1173.00,1322.00
781.00,1.00,0.00,2.00,0.00,0.00,152.00,99.00,1098.00,1174.00
782.00,1.00,3.00,6.00,1.00,0.00,278.00,99.00,1198.00,1337.00
783.00,2.00,1.00,4.00,3.00,1.00,140.00,99.00,1148.00,1218.00
784.00,0.00,3.00,6.00,1.00,1.00,282.00,99.00,1198.00,1339.00
785.00,3.00,2.00,4.00,1.00,1.00,270.00,99.00,1148.00,1283.00
786.00,2.00,2.00,5.00,3.00,0.00,324.00,99.00,1173.00,1335.00
787.00,3.00,2.00,5.00,1.00,1.00,242.00,99.00,1173.00,1294.00
788.00,1.00,0.00,2.00,2.00,1.00,116.00,99.00,1098.00,1156.00
789.00,3.00,0.00,5.00,0.00,1.00,134.00,99.00,1173.00,1240.00
790.00,1.00,2.00,8.00,3.00,1.00,238.00,99.00,1248.00,1367.00
791.00,3.00,2.00,9.00,1.00,1.00,292.00,99.00,1273.00,1419.00
792.00,2.00,3.00,8.00,3.00,1.00,272.00,99.00,1248.00,1384.00
793.00,1.00,1.00,3.00,1.00,0.00,148.00,99.00,1123.00,1197.00
794.00,1.00,1.00,6.00,3.00,1.00,120.00,99.00,1198.00,1258.00
795.00,1.00,3.00,2.00,1.00,0.00,308.00,99.00,1098.00,1252.00
796.00,1.00,1.00,6.00,3.00,1.00,134.00,99.00,1198.00,1265.00
797.00,1.00,3.00,0.00,2.00,1.00,322.00,99.00,1048.00,1209.00
798.00,2.00,0.00,2.00,2.00,1.00,110.00,99.00,1098.00,1153.00
799.00,3.00,0.00,9.00,0.00,1.00,142.00,99.00,1273.00,1344.00
800.00,1.00,3.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
801.00,0.00,3.00,10.00,1.00,1.00,226.00,99.00,1298.00,1411.00
802.00,0.00,1.00,10.00,3.00,0.00,138.00,99.00,1298.00,1367.00
803.00,3.00,2.00,4.00,1.00,1.00,300.00,99.00,1148.00,1298.00
804.00,1.00,1.00,2.00,3.00,1.00,142.00,99.00,1098.00,1169.00
805.00,1.00,0.00,9.00,2.00,1.00,114.00,99.00,1273.00,1330.00
806.00,3.00,3.00,3.00,2.00,0.00,212.00,99.00,1123.00,1229.00
807.00,2.00,1.00,9.00,3.00,1.00,116.00,99.00,1273.00,1331.00
808.00,1.00,3.00,2.00,2.00,1.00,278.00,99.00,1098.00,1237.00
809.00,0.00,2.00,1.00,0.00,1.00,294.00,99.00,1073.00,1220.00
810.00,1.00,1.00,7.00,3.00,1.00,146.00,99.00,1223.00,1296.00
811.00,2.00,0.00,8.00,2.00,1.00,116.00,99.00,1248.00,1306.00
812.00,0.00,0.00,1.00,0.00,1.00,138.00,99.00,1073.00,1142.00
813.00,1.00,2.00,8.00,3.00,1.00,270.00,99.00,1248.00,1383.00
814.00,1.00,1.00,3.00,1.00,0.00,140.00,99.00,1123.00,1193.00
815.00,0.00,0.00,6.00,0.00,1.00,140.00,99.00,1198.00,1268.00
816.00,3.00,2.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
817.00,3.00,3.00,5.00,0.00,1.00,220.00,99.00,1173.00,1283.00
818.00,0.00,2.00,2.00,3.00,0.00,320.00,99.00,1098.00,1258.00
819.00,2.00,3.00,2.00,3.00,1.00,324.00,99.00,1098.00,1260.00
820.00,1.00,1.00,9.00,3.00,1.00,138.00,99.00,1273.00,1342.00
821.00,2.00,3.00,5.00,3.00,1.00,302.00,99.00,1173.00,1324.00
822.00,0.00,1.00,1.00,1.00,1.00,142.00,99.00,1073.00,1144.00
823.00,3.00,1.00,8.00,1.00,1.00,124.00,99.00,1248.00,1310.00
824.00,0.00,1.00,9.00,1.00,1.00,158.00,99.00,1273.00,1352.00
825.00,0.00,3.00,7.00,1.00,1.00,186.00,99.00,1223.00,1316.00
826.00,3.00,1.00,5.00,1.00,1.00,152.00,99.00,1173.00,1249.00
827.00,3.00,3.00,8.00,0.00,1.00,184.00,99.00,1248.00,1340.00
828.00,2.00,3.00,2.00,0.00,0.00,258.00,99.00,1098.00,1227.00
829.00,1.00,3.00,6.00,2.00,1.00,220.00,99.00,1198.00,1308.00
830.00,2.00,0.00,1.00,2.00,1.00,150.00,99.00,1073.00,1148.00
831.00,2.00,3.00,5.00,3.00,1.00,236.00,99.00,1173.00,1291.00
832.00,2.00,0.00,3.00,2.00,1.00,134.00,99.00,1123.00,1190.00
833.00,0.00,0.00,1.00,0.00,1.00,166.00,99.00,1073.00,1156.00
834.00,1.00,2.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
835.00,1.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
836.00,3.00,1.00,7.00,1.00,1.00,106.00,99.00,1223.00,1276.00
837.00,2.00,2.00,0.00,2.00,1.00,234.00,99.00,1048.00,1165.00
838.00,0.00,2.00,10.00,0.00,1.00,222.00,99.00,1298.00,1409.00
839.00,0.00,3.00,4.00,1.00,1.00,246.00,99.00,1148.00,1271.00
840.00,3.00,3.00,9.00,0.00,1.00,228.00,99.00,1273.00,1387.00
841.00,0.00,2.00,3.00,0.00,1.00,236.00,99.00,1123.00,1241.00
842.00,0.00,1.00,6.00,1.00,1.00,158.00,99.00,1198.00,1277.00
843.00,2.00,0.00,2.00,2.00,1.00,140.00,99.00,1098.00,1168.00
844.00,3.00,0.00,5.00,2.00,0.00,138.00,99.00,1173.00,1242.00
845.00,1.00,0.00,7.00,2.00,1.00,108.00,99.00,1223.00,1277.00
846.00,1.00,2.00,0.00,3.00,1.00,278.00,99.00,1048.00,1187.00
847.00,2.00,2.00,7.00,2.00,1.00,272.00,99.00,1223.00,1359.00
848.00,2.00,1.00,7.00,3.00,1.00,112.00,99.00,1223.00,1279.00
849.00,2.00,2.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
850.00,1.00,0.00,0.00,2.00,1.00,136.00,99.00,1048.00,1116.00
851.00,0.00,2.00,5.00,0.00,1.00,216.00,99.00,1173.00,1281.00
852.00,1.00,2.00,0.00,3.00,1.00,244.00,99.00,1048.00,1170.00
853.00,2.00,2.00,8.00,2.00,1.00,212.00,99.00,1248.00,1354.00
854.00,0.00,2.00,1.00,0.00,1.00,244.00,99.00,1073.00,1195.00
855.00,3.00,0.00,0.00,0.00,1.00,120.00,99.00,1048.00,1108.00
856.00,0.00,1.00,4.00,3.00,0.00,140.00,99.00,1148.00,1218.00
857.00,1.00,2.00,4.00,3.00,1.00,320.00,99.00,1148.00,1308.00
858.00,1.00,0.00,2.00,2.00,1.00,136.00,99.00,1098.00,1166.00
859.00,0.00,3.00,3.00,1.00,1.00,242.00,99.00,1123.00,1244.00
860.00,2.00,2.00,5.00,0.00,0.00,236.00,99.00,1173.00,1291.00
861.00,0.00,3.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
862.00,2.00,2.00,9.00,3.00,0.00,212.00,99.00,1273.00,1379.00
863.00,0.00,2.00,8.00,3.00,0.00,340.00,99.00,1248.00,1418.00
864.00,0.00,0.00,6.00,2.00,0.00,164.00,99.00,1198.00,1280.00
865.00,3.00,2.00,10.00,0.00,0.00,324.00,99.00,1298.00,1460.00
866.00,1.00,3.00,3.00,2.00,1.00,252.00,99.00,1123.00,1249.00
867.00,1.00,1.00,5.00,3.00,1.00,150.00,99.00,1173.00,1248.00
868.00,2.00,0.00,4.00,2.00,1.00,156.00,99.00,1148.00,1226.00
869.00,0.00,3.00,9.00,1.00,1.00,278.00,99.00,1273.00,1412.00
870.00,0.00,0.00,5.00,0.00,1.00,110.00,99.00,1173.00,1228.00
871.00,0.00,3.00,7.00,1.00,1.00,222.00,99.00,1223.00,1334.00
872.00,1.00,1.00,5.00,3.00,1.00,130.00,99.00,1173.00,1238.00
873.00,1.00,1.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
874.00,1.00,1.00,6.00,3.00,1.00,136.00,99.00,1198.00,1266.00
875.00,1.00,2.00,7.00,3.00,1.00,236.00,99.00,1223.00,1341.00
876.00,0.00,1.00,10.00,1.00,1.00,112.00,99.00,1298.00,1354.00
877.00,3.00,1.00,1.00,3.00,0.00,126.00,99.00,1073.00,1136.00
878.00,1.00,2.00,0.00,3.00,1.00,224.00,99.00,1048.00,1160.00
879.00,3.00,0.00,0.00,2.00,0.00,136.00,99.00,1048.00,1116.00
