# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,1.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
664.00,1.00,3.00,2.00,2.00,1.00,244.00,99.00,1098.00,1220.00
665.00,1.00,2.00,5.00,3.00,1.00,240.00,99.00,1173.00,1293.00
666.00,1.00,3.00,9.00,2.00,1.00,230.00,99.00,1273.00,1388.00
667.00,3.00,0.00,3.00,0.00,1.00,198.00,99.00,1123.00,1222.00
668.00,1.00,1.00,10.00,3.00,1.00,138.00,99.00,1298.00,1367.00
669.00,3.00,0.00,5.00,0.00,1.00,166.00,99.00,1173.00,1256.00
670.00,2.00,0.00,1.00,0.00,0.00,202.00,99.00,1073.00,1174.00
671.00,0.00,3.00,10.00,1.00,1.00,250.00,99.00,1298.00,1423.00
672.00,2.00,1.00,1.00,3.00,1.00,158.00,99.00,1073.00,1152.00
673.00,1.00,0.00,3.00,2.00,1.00,210.00,99.00,1123.00,1228.00
674.00,3.00,2.00,1.00,1.00,1.00,252.00,99.00,1073.00,1199.00
675.00,2.00,0.00,2.00,0.00,0.00,158.00,99.00,1098.00,1177.00
676.00,1.00,1.00,8.00,3.00,1.00,172.00,99.00,1248.00,1334.00
677.00,2.00,3.00,4.00,3.00,1.00,226.00,99.00,1148.00,1261.00
678.00,1.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
679.00,0.00,3.00,6.00,1.00,1.00,254.00,99.00,1198.00,1325.00
680.00,2.00,0.00,4.00,2.00,1.00,162.00,99.00,1148.00,1229.00
681.00,3.00,1.00,3.00,1.00,1.00,182.00,99.00,1123.00,1214.00
682.00,2.00,3.00,7.00,0.00,0.00,342.00,99.00,1223.00,1394.00
683.00,2.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
684.00,2.00,1.00,8.00,1.00,0.00,170.00,99.00,1248.00,1333.00
685.00,1.00,0.00,1.00,2.00,1.00,200.00,99.00,1073.00,1173.00
686.00,1.00,2.00,10.00,3.00,1.00,282.00,99.00,1298.00,1439.00
687.00,3.00,1.00,7.00,1.00,1.00,162.00,99.00,1223.00,1304.00
688.00,2.00,2.00,9.00,2.00,1.00,288.00,99.00,1273.00,1417.00
689.00,2.00,1.00,1.00,1.00,0.00,184.00,99.00,1073.00,1165.00
690.00,2.00,2.00,6.00,2.00,1.00,212.00,99.00,1198.00,1304.00
691.00,1.00,0.00,1.00,2.00,1.00,160.00,99.00,1073.00,1153.00
692.00,0.00,2.00,8.00,0.00,1.00,376.00,99.00,1248.00,1436.00
693.00,3.00,0.00,5.00,0.00,1.00,158.00,99.00,1173.00,1252.00
694.00,0.00,0.00,3.00,0.00,1.00,144.00,99.00,1123.00,1195.00
695.00,2.00,0.00,4.00,2.00,1.00,162.00,99.00,1148.00,1229.00
696.00,0.00,3.00,3.00,1.00,1.00,352.00,99.00,1123.00,1299.00
697.00,3.00,0.00,2.00,0.00,1.00,180.00,99.00,1098.00,1188.00
698.00,3.00,1.00,10.00,1.00,1.00,162.00,99.00,1298.00,1379.00
699.00,0.00,2.00,1.00,3.00,0.00,228.00,99.00,1073.00,1187.00
700.00,2.00,3.00,8.00,3.00,1.00,246.00,99.00,1248.00,1371.00
701.00,3.00,0.00,8.00,0.00,1.00,182.00,99.00,1248.00,1339.00
702.00,3.00,2.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
703.00,2.00,2.00,3.00,1.00,0.00,396.00,99.00,1123.00,1321.00
704.00,0.00,2.00,8.00,0.00,1.00,222.00,99.00,1248.00,1359.00
705.00,0.00,1.00,6.00,1.00,1.00,136.00,99.00,1198.00,1266.00
706.00,3.00,1.00,2.00,3.00,0.00,198.00,99.00,1098.00,1197.00
707.00,0.00,2.00,0.00,0.00,1.00,332.00,99.00,1048.00,1214.00
708.00,1.00,2.00,10.00,3.00,1.00,248.00,99.00,1298.00,1422.00
709.00,0.00,0.00,5.00,0.00,1.00,166.00,99.00,1173.00,1256.00
710.00,3.00,0.00,2.00,0.00,1.00,154.00,99.00,1098.00,1175.00
711.00,2.00,2.00,2.00,2.00,1.00,260.00,99.00,1098.00,1228.00
712.00,3.00,1.00,2.00,1.00,1.00,170.00,99.00,1098.00,1183.00
713.00,3.00,2.00,5.00,1.00,1.00,280.00,99.00,1173.00,1313.00
714.00,3.00,1.00,9.00,1.00,1.00,156.00,99.00,1273.00,1351.00
715.00,3.00,3.00,4.00,0.00,1.00,308.00,99.00,1148.00,1302.00
716.00,1.00,3.00,7.00,2.00,1.00,250.00,99.00,1223.00,1348.00
717.00,2.00,1.00,7.00,3.00,1.00,178.00,99.00,1223.00,1312.00
718.00,0.00,1.00,0.00,1.00,1.00,132.00,99.00,1048.00,1114.00
719.00,1.00,0.00,3.00,2.00,1.00,170.00,99.00,1123.00,1208.00
720.00,0.00,2.00,5.00,0.00,1.00,256.00,99.00,1173.00,1301.00
721.00,1.00,1.00,4.00,3.00,1.00,190.00,99.00,1148.00,1243.00
722.00,1.00,2.00,4.00,3.00,1.00,288.00,99.00,1148.00,1292.00
723.00,1.00,2.00,8.00,3.00,1.00,308.00,99.00,1248.00,1402.00
724.00,1.00,2.00,1.00,3.00,1.00,258.00,99.00,1073.00,1202.00
725.00,1.00,0.00,10.00,2.00,1.00,198.00,99.00,1298.00,1397.00
726.00,0.00,3.00,9.00,1.00,1.00,242.00,99.00,1273.00,1394.00
727.00,2.00,3.00,4.00,3.00,1.00,340.00,99.00,1148.00,1318.00
728.00,3.00,0.00,9.00,0.00,1.00,194.00,99.00,1273.00,1370.00
729.00,1.00,1.00,9.00,3.00,1.00,160.00,99.00,1273.00,1353.00
730.00,1.00,0.00,8.00,2.00,1.00,138.00,99.00,1248.00,1317.00
731.00,3.00,3.00,2.00,0.00,1.00,304.00,99.00,1098.00,1250.00
732.00,0.00,2.00,7.00,0.00,1.00,314.00,99.00,1223.00,1380.00
733.00,1.00,2.00,5.00,3.00,1.00,266.00,99.00,1173.00,1306.00
734.00,3.00,3.00,3.00,0.00,1.00,258.00,99.00,1123.00,1252.00
735.00,2.00,1.00,9.00,3.00,1.00,144.00,99.00,1273.00,1345.00
736.00,1.00,0.00,10.00,2.00,1.00,236.00,99.00,1298.00,1416.00
737.00,0.00,1.00,6.00,1.00,1.00,178.00,99.00,1198.00,1287.00
738.00,0.00,2.00,8.00,0.00,1.00,238.00,99.00,1248.00,1367.00
739.00,2.00,1.00,2.00,1.00,0.00,212.00,99.00,1098.00,1204.00
740.00,3.00,3.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
741.00,2.00,1.00,10.00,3.00,1.00,110.00,99.00,1298.00,1353.00
742.00,3.00,2.00,5.00,1.00,1.00,278.00,99.00,1173.00,1312.00
743.00,0.00,3.00,4.00,1.00,1.00,296.00,99.00,1148.00,1296.00
744.00,0.00,3.00,3.00,2.00,0.00,274.00,99.00,1123.00,1260.00
745.00,0.00,0.00,5.00,0.00,1.00,164.00,99.00,1173.00,1255.00
746.00,1.00,2.00,3.00,3.00,1.00,320.00,99.00,1123.00,1283.00
747.00,1.00,3.00,8.00,2.00,1.00,270.00,99.00,1248.00,1383.00
748.00,3.00,2.00,4.00,1.00,1.00,278.00,99.00,1148.00,1287.00
749.00,2.00,3.00,8.00,3.00,1.00,234.00,99.00,1248.00,1365.00
750.00,1.00,3.00,1.00,2.00,1.00,304.00,99.00,1073.00,1225.00
751.00,0.00,1.00,6.00,3.00,0.00,198.00,99.00,1198.00,1297.00
752.00,0.00,2.00,0.00,0.00,1.00,298.00,99.00,1048.00,1197.00
753.00,1.00,2.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
754.00,3.00,0.00,4.00,0.00,1.00,196.00,99.00,1148.00,1246.00
755.00,2.00,3.00,10.00,2.00,0.00,454.00,99.00,1298.00,1525.00
756.00,1.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
757.00,1.00,2.00,9.00,3.00,1.00,224.00,99.00,1273.00,1385.00
758.00,0.00,0.00,5.00,0.00,1.00,152.00,99.00,1173.00,1249.00
759.00,0.00,1.00,10.00,3.00,0.00,200.00,99.00,1298.00,1398.00
760.00,3.00,3.00,4.00,0.00,1.00,262.00,99.00,1148.00,1279.00
761.00,2.00,1.00,6.00,3.00,1.00,172.00,99.00,1198.00,1284.00
762.00,3.00,2.00,2.00,1.00,1.00,278.00,99.00,1098.00,1237.00
763.00,2.00,0.00,5.00,2.00,1.00,154.00,99.00,1173.00,1250.00
764.00,3.00,1.00,4.00,1.00,1.00,202.00,99.00,1148.00,1249.00
765.00,0.00,3.00,5.00,1.00,1.00,214.00,99.00,1173.00,1280.00
766.00,2.00,3.00,1.00,3.00,1.00,390.00,99.00,1073.00,1268.00
767.00,1.00,0.00,5.00,2.00,1.00,132.00,99.00,1173.00,1239.00
768.00,2.00,3.00,10.00,3.00,1.00,266.00,99.00,1298.00,1431.00
769.00,3.00,3.00,0.00,0.00,1.00,288.00,99.00,1048.00,1192.00
770.00,0.00,2.00,3.00,0.00,1.00,288.00,99.00,1123.00,1267.00
771.00,3.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
772.00,2.00,0.00,3.00,2.00,1.00,146.00,99.00,1123.00,1196.00
773.00,0.00,2.00,7.00,0.00,1.00,288.00,99.00,1223.00,1367.00
774.00,0.00,3.00,1.00,1.00,1.00,266.00,99.00,1073.00,1206.00
775.00,0.00,0.00,8.00,0.00,1.00,216.00,99.00,1248.00,1356.00
776.00,1.00,3.00,0.00,2.00,1.00,230.00,99.00,1048.00,1163.00
777.00,2.00,0.00,6.00,2.00,1.00,186.00,99.00,1198.00,1291.00
778.00,1.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
779.00,2.00,0.00,8.00,0.00,0.00,194.00,99.00,1248.00,1345.00
780.00,2.00,3.00,1.00,3.00,1.00,270.00,99.00,1073.00,1208.00
781.00,2.00,1.00,2.00,3.00,1.00,188.00,99.00,1098.00,1192.00
782.00,0.00,0.00,10.00,2.00,0.00,174.00,99.00,1298.00,1385.00
783.00,3.00,3.00,4.00,0.00,1.00,232.00,99.00,1148.00,1264.00
784.00,0.00,3.00,2.00,2.00,0.00,282.00,99.00,1098.00,1239.00
785.00,3.00,1.00,1.00,1.00,1.00,142.00,99.00,1073.00,1144.00
786.00,3.00,2.00,8.00,1.00,1.00,330.00,99.00,1248.00,1413.00
787.00,0.00,2.00,4.00,3.00,0.00,318.00,99.00,1148.00,1307.00
788.00,3.00,0.00,8.00,2.00,0.00,186.00,99.00,1248.00,1341.00
789.00,1.00,0.00,0.00,2.00,1.00,134.00,99.00,1048.00,1115.00
790.00,1.00,0.00,0.00,2.00,1.00,136.00,99.00,1048.00,1116.00
791.00,1.00,2.00,2.00,3.00,1.00,234.00,99.00,1098.00,1215.00
792.00,3.00,2.00,8.00,1.00,1.00,306.00,99.00,1248.00,1401.00
793.00,1.00,3.00,4.00,2.00,1.00,252.00,99.00,1148.00,1274.00
794.00,0.00,3.00,10.00,1.00,1.00,230.00,99.00,1298.00,1413.00
795.00,3.00,2.00,0.00,1.00,1.00,296.00,99.00,1048.00,1196.00
796.00,2.00,2.00,3.00,2.00,1.00,290.00,99.00,1123.00,1268.00
797.00,1.00,3.00,4.00,2.00,1.00,280.00,99.00,1148.00,1288.00
798.00,1.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
799.00,0.00,3.00,10.00,1.00,1.00,248.00,99.00,1298.00,1422.00
800.00,2.00,2.00,8.00,2.00,1.00,306.00,99.00,1248.00,1401.00
801.00,2.00,1.00,5.00,1.00,0.00,146.00,99.00,1173.00,1246.00
802.00,0.00,3.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
803.00,2.00,3.00,0.00,3.00,1.00,238.00,99.00,1048.00,1167.00
804.00,0.00,2.00,6.00,0.00,1.00,278.00,99.00,1198.00,1337.00
805.00,3.00,1.00,1.00,1.00,1.00,172.00,99.00,1073.00,1159.00
806.00,1.00,0.00,2.00,2.00,1.00,184.00,99.00,1098.00,1190.00
807.00,2.00,3.00,5.00,3.00,1.00,318.00,99.00,1173.00,1332.00
808.00,0.00,3.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
809.00,3.00,3.00,10.00,0.00,1.00,366.00,99.00,1298.00,1481.00
810.00,1.00,1.00,10.00,3.00,1.00,130.00,99.00,1298.00,1363.00
811.00,0.00,1.00,10.00,1.00,1.00,174.00,99.00,1298.00,1385.00
812.00,1.00,1.00,8.00,3.00,1.00,144.00,99.00,1248.00,1320.00
813.00,1.00,3.00,5.00,2.00,1.00,316.00,99.00,1173.00,1331.00
814.00,2.00,3.00,5.00,3.00,1.00,326.00,99.00,1173.00,1336.00
815.00,2.00,2.00,8.00,2.00,1.00,214.00,99.00,1248.00,1355.00
816.00,1.00,1.00,3.00,3.00,1.00,144.00,99.00,1123.00,1195.00
817.00,2.00,0.00,0.00,2.00,1.00,178.00,99.00,1048.00,1137.00
818.00,1.00,3.00,9.00,1.00,0.00,348.00,99.00,1273.00,1447.00
819.00,3.00,3.00,2.00,0.00,1.00,228.00,99.00,1098.00,1212.00
820.00,2.00,2.00,8.00,2.00,1.00,240.00,99.00,1248.00,1368.00
821.00,1.00,1.00,0.00,3.00,1.00,174.00,99.00,1048.00,1135.00
822.00,2.00,0.00,6.00,2.00,1.00,140.00,99.00,1198.00,1268.00
823.00,0.00,0.00,7.00,2.00,0.00,202.00,99.00,1223.00,1324.00
824.00,2.00,1.00,9.00,3.00,1.00,174.00,99.00,1273.00,1360.00
825.00,1.00,3.00,4.00,2.00,1.00,284.00,99.00,1148.00,1290.00
826.00,2.00,1.00,0.00,1.00,0.00,170.00,99.00,1048.00,1133.00
827.00,1.00,3.00,10.00,1.00,0.00,306.00,99.00,1298.00,1451.00
828.00,2.00,3.00,5.00,3.00,1.00,284.00,99.00,1173.00,1315.00
829.00,1.00,1.00,8.00,3.00,1.00,162.00,99.00,1248.00,1329.00
830.00,1.00,2.00,3.00,3.00,1.00,284.00,99.00,1123.00,1265.00
831.00,1.00,3.00,3.00,2.00,1.00,232.00,99.00,1123.00,1239.00
832.00,1.00,3.00,10.00,2.00,1.00,280.00,99.00,1298.00,1438.00
833.00,1.00,3.00,9.00,2.00,1.00,236.00,99.00,1273.00,1391.00
834.00,1.00,1.00,4.00,3.00,1.00,172.00,99.00,1148.00,1234.00
835.00,1.00,1.00,9.00,3.00,1.00,162.00,99.00,1273.00,1354.00
836.00,0.00,1.00,0.00,1.00,1.00,156.00,99.00,1048.00,1126.00
837.00,2.00,1.00,2.00,3.00,1.00,140.00,99.00,1098.00,1168.00
838.00,2.00,0.00,5.00,2.00,1.00,164.00,99.00,1173.00,1255.00
839.00,0.00,1.00,9.00,1.00,1.00,152.00,99.00,1273.00,1349.00
840.00,3.00,1.00,3.00,3.00,0.00,214.00,99.00,1123.00,1230.00
841.00,0.00,1.00,8.00,1.00,1.00,144.00,99.00,1248.00,1320.00
842.00,1.00,0.00,4.00,2.00,1.00,164.00,99.00,1148.00,1230.00
843.00,0.00,0.00,2.00,0.00,1.00,168.00,99.00,1098.00,1182.00
844.00,0.00,2.00,2.00,0.00,1.00,262.00,99.00,1098.00,1229.00
845.00,1.00,2.00,5.00,3.00,1.00,270.00,99.00,1173.00,1308.00
846.00,2.00,0.00,8.00,2.00,1.00,156.00,99.00,1248.00,1326.00
847.00,0.00,2.00,6.00,0.00,1.00,286.00,99.00,1198.00,1341.00
848.00,2.00,0.00,5.00,2.00,1.00,172.00,99.00,1173.00,1259.00
849.00,1.00,3.00,0.00,2.00,1.00,302.00,99.00,1048.00,1199.00
850.00,2.00,2.00,3.00,2.00,1.00,250.00,99.00,1123.00,1248.00
851.00,3.00,0.00,3.00,0.00,1.00,158.00,99.00,1123.00,1202.00
852.00,0.00,0.00,3.00,0.00,1.00,154.00,99.00,1123.00,1200.00
853.00,2.00,1.00,1.00,1.00,0.00,204.00,99.00,1073.00,1175.00
854.00,0.00,0.00,6.00,0.00,1.00,202.00,99.00,1198.00,1299.00
855.00,3.00,0.00,9.00,0.00,1.00,184.00,99.00,1273.00,1365.00
856.00,2.00,0.00,9.00,0.00,0.00,172.00,99.00,1273.00,1359.00
857.00,1.00,1.00,9.00,3.00,1.00,146.00,99.00,1273.00,1346.00
858.00,1.00,3.00,5.00,2.00,1.00,266.00,99.00,1173.00,1306.00
859.00,3.00,0.00,0.00,0.00,1.00,188.00,99.00,1048.00,1142.00
860.00,1.00,0.00,9.00,2.00,1.00,150.00,99.00,1273.00,1348.00
861.00,0.00,3.00,0.00,2.00,0.00,328.00,99.00,1048.00,1212.00
862.00,3.00,0.00,7.00,2.00,0.00,182.00,99.00,1223.00,1314.00
863.00,2.00,1.00,10.00,1.00,0.00,192.00,99.00,1298.00,1394.00
864.00,2.00,1.00,4.00,3.00,1.00,130.00,99.00,1148.00,1213.00
865.00,3.00,1.00,10.00,1.00,1.00,168.00,99.00,1298.00,1382.00
866.00,1.00,1.00,8.00,3.00,1.00,146.00,99.00,1248.00,1321.00
867.00,0.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
868.00,0.00,2.00,9.00,0.00,1.00,282.00,99.00,1273.00,1414.00
869.00,3.00,2.00,7.00,1.00,1.00,276.00,99.00,1223.00,1361.00
870.00,2.00,3.00,1.00,3.00,1.00,338.00,99.00,1073.00,1242.00
871.00,3.00,1.00,2.00,1.00,1.00,152.00,99.00,1098.00,1174.00
872.00,1.00,2.00,4.00,3.00,1.00,258.00,99.00,1148.00,1277.00
873.00,3.00,2.00,2.00,1.00,1.00,368.00,99.00,1098.00,1282.00
874.00,3.00,2.00,1.00,1.00,1.00,280.00,99.00,1073.00,1213.00
875.00,0.00,1.00,1.00,1.00,1.00,142.00,99.00,1073.00,1144.00
876.00,0.00,1.00,5.00,1.00,1.00,136.00,99.00,1173.00,1241.00
877.00,0.00,1.00,0.00,1.00,1.00,140.00,99.00,1048.00,1118.00
878.00,1.00,2.00,5.00,3.00,1.00,234.00,99.00,1173.00,1290.00
879.00,0.00,0.00,6.00,0.00,1.00,184.00,99.00,1198.00,1290.00
